model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,greece,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0015123,0.0014478,0.0014407,0.0014538,0.00145,0.00145,0.0014495,0.0014469,0.001453,0.0014560999999999,0.0014939,0.0014666999999999,0.0014467,0.0014408,0.001475,0.0014624,0.0014599,0.0014665,0.0014605999999999,0.0014302,0.0014288,0.0014125,0.0014014,0.0013608,0.0013533,0.0013443,0.0013387,0.0013653,0.0012842,0.0012592,0.001275709090909,0.0012922181818181,0.0013087272727272,0.0013252363636363,0.0013417454545454,0.0013582545454545,0.0013747636363636,0.0013912727272727,0.0014077818181818,0.0014242909090909,0.0014408,0.001436935,0.00143307,0.001429205,0.00142534,0.001421475,0.00141761,0.001413745,0.00140988,0.001406015,0.00140215,0.001398285,0.00139442,0.001390555,0.0013866899999999,0.001382825,0.00137896,0.001375095,0.00137123,0.001367365,0.0013635
PD22,baseline,greece,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0051767,0.0051243,0.0051153,0.0051043,0.0051105,0.0051451,0.0052066,0.0052278,0.0052336,0.0052515,0.0052711,0.0052888,0.0053372,0.005315,0.0052881,0.0051816,0.0051445,0.0051541,0.0051473,0.0050811,0.0051335,0.0050641,0.0050202,0.0049169,0.0048105,0.0045886,0.0045083,0.0045568,0.0042416,0.0042138,0.0042847,0.0043556,0.0044265,0.0044973999999999,0.0045683,0.0046392,0.0047101,0.004781,0.0048518999999999,0.0049228,0.0049936999999999,0.0049828749999999,0.0049720499999999,0.004961225,0.0049504,0.004939575,0.0049287499999999,0.0049179249999999,0.0049070999999999,0.0048962749999999,0.0048854499999999,0.004874625,0.0048638,0.004852975,0.00484215,0.0048313249999999,0.0048204999999999,0.0048096749999999,0.0047988499999999,0.004788025,0.0047772
PD22,baseline,greece,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026103747427093,0.005208862180328,0.0077940551629881,0.0103643809493828,0.0129180819659856,0.0154531943923493,0.0179675243424389,0.0204586213915977,0.0229237491776517,0.0253598527831442,0.0277635225841731,0.0301309542303869,0.0324579044011385,0.0347396419656383,0.0369708941614981,0.0391457873979796,0.041257782289671,0.0432996025357939,0.0452631572831133,0.0471394566503333,0.0489185201535808,0.0505892778615692,0.0521394642316997,0.0535555047419811,0.0548223956463916,0.0559235774520641,0.0568408030547594,0.0575540018838351,0.058041141907916,0.0582780919446251
PD22,baseline,greece,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,0.008316,0.0081648,0.0072576,0.0101938999999999,0.0119347,0.0131569,0.0144199,0.0146588,0.0132305,0.0117649,0.0100688999999999,0.0106384,0.0113224,0.0117508,0.0119413,0.0112266,0.0117064,0.0128969,0.012666,0.0141286,0.0151462,0.0155817,0.0155156,0.0141624,0.0136559,0.0146377,0.0162036,0.0155741,0.0152964,0.0150494,0.014773509090909,0.0144976181818181,0.0142217272727272,0.0139458363636363,0.0136699454545454,0.0133940545454545,0.0131181636363636,0.0128422727272727,0.0125663818181818,0.0122904909090909,0.0120146,0.012010855,0.01200711,0.012003365,0.01199962,0.011995875,0.01199213,0.011988385,0.01198464,0.011980895,0.01197715,0.011973405,0.01196966,0.011965915,0.01196217,0.011958425,0.01195468,0.011950935,0.01194719,0.011943445,0.0119397
PD22,baseline,greece,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0089012,0.0085035,0.0081828,0.0068294,0.0072042,0.0065587,0.0070793,0.0063922,0.0060799,0.006059,0.0059341,0.0054344,0.0056632,0.005928,0.0046859,0.0042444,0.0035942,0.0028435,0.0036444999999999,0.0023769999999999,0.0036882,0.0056052,0.0036646,0.0039396,0.0037447,0.0034243999999999,0.0036046999999999,0.0037838,0.0037361,0.0037082,0.0036877636363636,0.0036673272727272,0.0036468909090909,0.0036264545454545,0.0036060181818181,0.0035855818181818,0.0035651454545454,0.003544709090909,0.0035242727272727,0.0035038363636363,0.0034834,0.00348446,0.00348552,0.00348658,0.00348764,0.0034887,0.00348976,0.00349082,0.00349188,0.00349294,0.003494,0.00349506,0.00349612,0.00349718,0.00349824,0.0034993,0.00350036,0.00350142,0.00350248,0.00350354,0.0035046
PD22,baseline,greece,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Biofuels and Waste,Biogasoline,BIOGASOL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.0098039157843132,0.0084034690056108,0.002801287724103,0.0014004467787024,0.0014004467787024,-0.0002802470224197,-0.0019609408235419,-0.003641634624664,-0.0053223284257862,-0.0070030222269084,-0.0086837160280305,-0.0103644098291527,-0.0120451036302748,-0.013725797431397,-0.0154064912325192,-0.0170871850336413,-0.0187678788347635,-0.0204485726358856,-0.0221292664370078,-0.02380996023813,-0.0254906540392521,-0.0271713478403743,-0.0288520416414964,-0.0305327354426186,-0.0322134292437408,-0.0338941230448629,-0.0355748168459851,-0.0372555106471072,-0.0389362044482294,-0.0406168982493516,-0.0422975920504737,-0.0417604496965046,-0.0413717652293578,-0.040983080762211,-0.0405943962950641,-0.0402057118279173,-0.0398170273607704,-0.0394283428936236,-0.0390396584264768,-0.0386509739593299,-0.0382622894921831,-0.0378736050250363,-0.0374849205578894,-0.0370962360907426,-0.0367075516235958,-0.0363188671564489,-0.0359301826893021,-0.0355414982221552,-0.0351528137550084,-0.0347641292878616,-0.0343754448207147,-0.0339867603535679,-0.0335980758864211,-0.0332093914192742,-0.0328207069521274,-0.0324320224849805,-0.0320433380178337,-0.0316546535506869,-0.03126596908354,-0.0308772846163932,-0.0304886001492464
PD22,baseline,greece,Commercial,Coal,Gas coke,GASCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026865302149224,0.0026524136353797,0.0026277263538008,0.0026030390722218,0.0025783517906429,0.002553664509064,0.002528977227485,0.0025042899459061,0.0024796026643272,0.0024549153827482,0.0024302281011693,0.0024055408195903,0.0023808535380114,0.0023561662564325,0.0023314789748535,0.0023067916932746,0.0022821044116957,0.0022574171301167,0.0022327298485378,0.0022080425669589,0.0021833552853799,0.002158668003801,0.0021339807222221,0.0021092934406431,0.0020846061590642,0.0020599188774852,0.0020352315959063,0.0020105443143274,0.0019858570327484,0.0019611697511695,0.0019364824695906
PD22,baseline,greece,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0113400720720504,0.0120487281389748,0.0121905045023958,0.0118596964877495,0.0123322808658168,0.011906957025558,0.011906957025558,0.0124740572292377,0.0126158053738862,0.0127575535185346,0.012899301663183,0.0130410498078314,0.0131827979524799,0.0133245460971283,0.0134662942417767,0.0136080423864252,0.0137497905310736,0.013891538675722,0.0140332868203704,0.0141750349650189,0.0143167831096673,0.0144585312543157,0.0146002793989641,0.0147420275436125,0.014883775688261,0.0150255238329094,0.0151672719775578,0.0153090201222062,0.0154507682668547,0.0155925164115031,0.0157342645561515,0.0157515328088601,0.0157721855969852,0.0157928383851103,0.0158134911732354,0.0158341439613606,0.0158547967494857,0.0158754495376108,0.015896102325736,0.0159167551138611,0.0159374079019862,0.0159580606901113,0.0159787134782365,0.0159993662663616,0.0160200190544867,0.0160406718426118,0.016061324630737,0.0160819774188621,0.0161026302069872,0.0161232829951123,0.0161439357832375,0.0161645885713626,0.0161852413594877,0.0162058941476129,0.016226546935738,0.0162471997238631,0.0162678525119882,0.0162885053001134,0.0163091580882385,0.0163298108763636,0.0163504636644887
PD22,baseline,greece,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0025268743688166,0.0024947852786142,0.0024715651194993,0.0024483449603843,0.0024251248012694,0.0024019046421545,0.0023786844830395,0.0023554643239246,0.0023322441648097,0.0023090240056947,0.0022858038465798,0.0022625836874649,0.0022393635283499,0.002216143369235,0.0021929232101201,0.0021697030510051,0.0021464828918902,0.0021232627327753,0.0021000425736603,0.0020768224145454,0.0020536022554305,0.0020303820963156,0.0020071619372006,0.0019839417780857,0.0019607216189708,0.0019375014598558,0.0019142813007409,0.001891061141626,0.001867840982511,0.0018446208233961,0.0018214006642812
PD22,baseline,greece,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,9.47650483580644e-05,0.0001123965229096,0.0001040016121231,0.0001010952250805,0.0001084035482047,0.0001139619169096,0.0001396236610994,0.0001356896800479,0.0001392569141367,0.0001398616618692,0.0001466306385096,0.0001940076626635,0.0001988073779231,0.0002145249805741,0.0002082911629083,0.0002637261092217,0.0002685806982058,0.0002411090506157,0.000232213832438,0.00016954546652,0.0001492769303054,0.0001285091794972,5.36048291194698e-05,7.65972110160705e-05,3.77409864626181e-05,5.0616013724396e-05,5.29765787712646e-05,3.78799557473806e-05,3.44566499999476e-05,3.2391690326157696e-05,3.2391690326157696e-05,3.1695833415371025e-05,3.1586287717251566e-05,3.1476742019132114e-05,3.1367196321012655e-05,3.12576506228932e-05,3.114810492477374e-05,3.1038559226654286e-05,3.092901352853482e-05,3.081946783041537e-05,3.070992213229591e-05,3.060037643417645e-05,3.049083073605699e-05,3.038128503793753e-05,3.0271739339818072e-05,3.0162193641698617e-05,3.0052647943579155e-05,2.9943102245459696e-05,2.983355654734024e-05,2.972401084922078e-05,2.961446515110132e-05,2.950491945298185e-05,2.93953737548624e-05,2.928582805674294e-05,2.917628235862348e-05,2.9066736660504023e-05,2.895719096238456e-05,2.8847645264265106e-05,2.8738099566145644e-05,2.8628553868026188e-05,2.8519008169906733e-05
