model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,sweden,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0019344,0.0018617,0.001913,0.0019209,0.0019377,0.0018873,0.0018892,0.0018821,0.0018275,0.0017856,0.0017172,0.0016914,0.0016649,0.0016392,0.0016461,0.0016231,0.0015808,0.0015599,0.0015504,0.0015174,0.0015197,0.0015065999999999,0.0014807,0.0014827999999999,0.0014734,0.0014563,0.0014663,0.0014491,0.001423,0.001407,0.0014192727272727,0.0014315454545454,0.0014438181818181,0.0014560909090909,0.0014683636363636,0.0014806363636363,0.001492909090909,0.0015051818181818,0.0015174545454545,0.0015297272727272,0.001542,0.0015374499999999,0.0015329,0.00152835,0.0015238,0.00151925,0.0015147,0.00151015,0.0015056,0.00150105,0.0014965,0.00149195,0.0014874,0.00148285,0.0014783,0.00147375,0.0014692,0.00146465,0.0014601,0.00145555,0.001451
PD22,baseline,sweden,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0013347,0.001336,0.0013868,0.0014141,0.0014321,0.0013892,0.0013968,0.0013854,0.0013436,0.0013324,0.0013156,0.0012979,0.0012805,0.001273,0.0012922,0.0012774,0.0012773,0.0012549999999999,0.0012588999999999,0.0012494,0.0012551,0.0012582,0.001247,0.0012326,0.0012339,0.0011976,0.0011978,0.0012143,0.0010547,0.0010373,0.0010529,0.0010685,0.0010841,0.0010997,0.0011153,0.0011309,0.0011465,0.0011621,0.0011777,0.0011933,0.0012089,0.00120496,0.00120102,0.00119708,0.00119314,0.0011892,0.00118526,0.00118132,0.00117738,0.00117344,0.0011695,0.00116556,0.00116162,0.00115768,0.00115374,0.0011498,0.00114586,0.00114192,0.00113798,0.00113404,0.0011301
PD22,baseline,sweden,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,sweden,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034935548795193,0.0069712078956736,0.0104310766785932,0.0138710573437409,0.017288798753171,0.0206816738686954,0.0240467478892217,0.0273807428372957,0.0306799982316667,0.033940427453911,0.0371574693883678,0.0403260348866538,0.0434404475818693,0.04649437855465,0.0494807743352298,0.0523917777148752,0.0552186408392558,0.0579516300690061,0.0605799221231833,0.0630914910747213,0.0654729858495407,0.0677095980000213,0.0697849196876318,0.0716807920283943,0.073377144239454,0.0748518243872181,0.0760804229897895,0.0770360912812297,0.0776893566140458,0.0780079382684218
PD22,baseline,sweden,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0044082,0.003852,0.0043059,0.0047108,0.0044974,0.0040199,0.0043259,0.00431,0.004081,0.0041018,0.0040959,0.0038942,0.0038478,0.0037499,0.0036812,0.0033626999999999,0.0033377,0.0034793,0.0038832,0.0029649999999999,0.0034812,0.0035697,0.0030836,0.0033533,0.0037706,0.0039607999999999,0.0038737,0.0041322,0.003835,0.003947,0.0038899545454545,0.003832909090909,0.0037758636363636,0.0037188181818181,0.0036617727272727,0.0036047272727272,0.0035476818181818,0.0034906363636363,0.0034335909090909,0.0033765454545454,0.0033195,0.00332051,0.00332152,0.00332253,0.00332354,0.00332455,0.00332556,0.00332657,0.00332758,0.00332859,0.0033296,0.00333061,0.00333162,0.00333263,0.00333364,0.00333465,0.00333566,0.00333667,0.00333768,0.00333869,0.0033397
PD22,baseline,sweden,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Biofuels and Waste,Biogasoline,BIOGASOL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018425001474,0.0018191020100974,0.0018021707581445,0.0017852395061915,0.0017683082542386,0.0017513770022856,0.0017344457503326,0.0017175144983797,0.0017005832464267,0.0016836519944737,0.0016667207425208,0.0016497894905678,0.0016328582386149,0.0016159269866619,0.0015989957347089,0.001582064482756,0.001565133230803,0.0015482019788501,0.0015312707268971,0.0015143394749441,0.0014974082229912,0.0014804769710382,0.0014635457190852,0.0014466144671323,0.0014296832151793,0.0014127519632264,0.0013958207112734,0.0013788894593204,0.0013619582073675,0.0013450269554145,0.0013280957034616
PD22,baseline,sweden,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025712502057,0.0025385975812554,0.0025149696400972,0.0024913416989389,0.0024677137577807,0.0024440858166224,0.0024204578754642,0.002396829934306,0.0023732019931477,0.0023495740519895,0.0023259461108313,0.002302318169673,0.0022786902285148,0.0022550622873566,0.0022314343461983,0.0022078064050401,0.0021841784638818,0.0021605505227236,0.0021369225815654,0.0021132946404071,0.0020896666992489,0.0020660387580907,0.0020424108169324,0.0020187828757742,0.0019951549346159,0.0019715269934577,0.0019478990522995,0.0019242711111412,0.001900643169983,0.0018770152288248,0.0018533872876665
PD22,baseline,sweden,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0182857646285999,0.01653751323,0.0141277613022,0.0140805112643999,0.0126630101303999,0.009213757371,0.0086940069552,0.0069457555566,0.0078907563126,0.006615005292,0.0065205052164,0.0075127560101999,0.0067095053675999,0.0075600060479999,0.0088357570686,0.0166792633434,0.01653751323,0.009686257749,0.0121905097523999,0.0116235092988,0.0097335077867999,0.009326257461,0.0089190071352,0.0085117568093999,0.0081045064836,0.0076972561578,0.007290005832,0.0068827555062,0.0064755051804,0.0060682548545999,0.0056610045288,0.005667217444341,0.0056746480761758,0.0056820787080107,0.0056895093398455,0.0056969399716803,0.0057043706035152,0.00571180123535,0.0057192318671848,0.0057266624990197,0.0057340931308545,0.0057415237626893,0.0057489543945242,0.005756385026359,0.0057638156581939,0.0057712462900287,0.0057786769218635,0.0057861075536984,0.0057935381855332,0.005800968817368,0.0058083994492029,0.0058158300810377,0.0058232607128726,0.0058306913447074,0.0058381219765422,0.0058455526083771,0.0058529832402119,0.0058604138720467,0.0058678445038816,0.0058752751357164,0.0058827057675513
PD22,baseline,sweden,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0024429168621,0.0024429168621,0.0024429168621,0.0024520835295,0.00245437519635,0.0024566668632,0.00245895853005,0.0024612501969,0.00246354186375,0.0024658335306,0.00246812519745,0.0024704168643,0.00247270853115,0.002475000198,0.00247729186485,0.0024795835317,0.00248187519855,0.0024841668654,0.00248645853225,0.0024887501991,0.00249104186595,0.0024933335328,0.00249562519965,0.0024979168665,0.00250020853335,0.0025025002002,0.00250479186705,0.0025070835339,0.00250937520075,0.0025116668676,0.00251395853445,0.002482033464026,0.0024589319921449,0.0024358305202638,0.0024127290483827,0.0023896275765016,0.0023665261046205,0.0023434246327394,0.0023203231608583,0.0022972216889773,0.0022741202170962,0.0022510187452151,0.002227917273334,0.0022048158014529,0.0021817143295718,0.0021586128576907,0.0021355113858096,0.0021124099139285,0.0020893084420474,0.0020662069701663,0.0020431054982852,0.0020200040264041,0.0019969025545231,0.001973801082642,0.0019506996107609,0.0019275981388798,0.0019044966669987,0.0018813951951176,0.0018582937232365,0.0018351922513554,0.0018120907794743
PD22,baseline,sweden,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sweden,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.000693515903003,0.0005617594076486,0.0005551233032703,0.0005272007123305,0.0005347682538084,0.0007527508605248,0.0008340764472459,0.0007428317346846,0.0007333995151563,0.0008186849976444,0.0006760695398625,0.0007206404010631,0.0006813962121276,0.000689525613195,0.0005477146550262,0.0004321541073893,0.0002501978461116,0.0002859848494615,0.0002200176454915,0.0003396892297911,0.0004072824274559,0.0003249367036999,0.000228287878616,0.0001782451239102,0.0002159816188301,0.0001430414622859,0.0002001865367882,0.0001741433094421,0.0001552979812557,0.0001422454843351,0.0001422454843351,0.000139033726725,0.0001384473547254,0.0001378609827258,0.0001372746107262,0.0001366882387266,0.0001361018667271,0.0001355154947275,0.0001349291227279,0.0001343427507283,0.0001337563787287,0.0001331700067291,0.0001325836347295,0.0001319972627299,0.0001314108907303,0.0001308245187307,0.0001302381467312,0.0001296517747316,0.000129065402732,0.0001284790307324,0.0001278926587328,0.0001273062867332,0.0001267199147336,0.000126133542734,0.0001255471707344,0.0001249607987348,0.0001243744267353,0.0001237880547357,0.0001232016827361,0.0001226153107365,0.0001220289387369
PD22,baseline,sweden,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0003567654287682,0.0003143149646667,0.0002982842219787,0.0003035445221136,0.0002724532003122,0.0003280533158248,0.0004007613089716,0.0003668299150626,0.000325033271905,0.0003434023038521,0.0002879994577538,0.0003033358206979,0.0003692690482696,0.0004303156931139,0.0004046739242127,0.0003899975602439,0.0003256658068973,0.0003288304609022,0.0003182119220208,0.0002397017102451,0.0003571463934851,0.0003100021001933,0.0003349383202708,0.0002748978167079,0.0002749505543678,0.0002393054540742,0.0002625615679634,0.0002145165619586,0.0002129101475158,0.0002115273323872,0.0002115273323872,0.000206751261479,0.0002058792921126,0.0002050073227461,0.0002041353533796,0.0002032633840131,0.0002023914146466,0.0002015194452802,0.0002006474759137,0.0001997755065472,0.0001989035371807,0.0001980315678143,0.0001971595984478,0.0001962876290813,0.0001954156597148,0.0001945436903484,0.0001936717209819,0.0001927997516154,0.0001919277822489,0.0001910558128825,0.000190183843516,0.0001893118741495,0.000188439904783,0.0001875679354166,0.0001866959660501,0.0001858239966836,0.0001849520273171,0.0001840800579507,0.0001832080885842,0.0001823361192177,0.0001814641498512
PD22,baseline,sweden,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0269369323811519,0.0246538388294827,0.0225274167203479,0.0203291740368902,0.0208442196466283,0.027126486693606,0.0287991130351223,0.0246625664013212,0.0229231000902515,0.0271687174966716,0.0217453780411796,0.0242528687222323,0.0231759744318998,0.0269599401258501,0.0214753880457308,0.0168226016967362,0.010113008045868,0.0122806391550337,0.0100240877002336,0.0157684163207151,0.0181464359963256,0.0087245450707827,0.0059850772919512,0.006728750860734,0.0079499416803846,0.0053491325506081,0.0078672866593369,0.0071584871432317,0.0066688015218564,0.00652535927875,0.00652535927875,0.0063780233375048,0.0063511241499052,0.0063242249623057,0.0062973257747061,0.0062704265871065,0.006243527399507,0.0062166282119074,0.0061897290243079,0.0061628298367083,0.0061359306491087,0.0061090314615092,0.0060821322739096,0.00605523308631,0.0060283338987105,0.0060014347111109,0.0059745355235114,0.0059476363359118,0.0059207371483122,0.0058938379607127,0.0058669387731131,0.0058400395855135,0.005813140397914,0.0057862412103144,0.0057593420227149,0.0057324428351153,0.0057055436475157,0.0056786444599162,0.0056517452723166,0.005624846084717,0.0055979468971175
PD22,baseline,sweden,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,3.71422986021099e-05,2.96283106226831e-05,2.75533013380343e-05,2.58708020073119e-05,2.81884359977699e-05,3.54441236096411e-05,3.87842976314564e-05,3.43784682259251e-05,3.28486308599018e-05,3.71321144023007e-05,2.85567375745839e-05,3.25643001991609e-05,3.03675489464011e-05,3.08353802728602e-05,2.93475712100563e-05,2.57917769549281e-05,1.6362825164912097e-05,1.7580990265283e-05,1.65276161427606e-05,2.1599852256193e-05,2.3211517514991695e-05,2.04086238006344e-05,1.7881754026113202e-05,1.23918582918072e-05,1.5978802212744802e-05,1.3418805336203e-05,2.01850882326238e-05,1.93324534337018e-05,1.89958287825584e-05,1.92054541018293e-05,1.92054541018293e-05,1.877181458310595e-05,1.869264482543417e-05,1.861347506776241e-05,1.8534305310090637e-05,1.8455135552418853e-05,1.8375965794747083e-05,1.829679603707531e-05,1.821762627940353e-05,1.8138456521731752e-05,1.8059286764059975e-05,1.7980117006388208e-05,1.7900947248716428e-05,1.7821777491044657e-05,1.7742607733372884e-05,1.7663437975701106e-05,1.7584268218029333e-05,1.7505098460357556e-05,1.7425928702685785e-05,1.7346758945014012e-05,1.7267589187342235e-05,1.7188419429670464e-05,1.710924967199869e-05,1.7030079914326917e-05,1.6950910156655137e-05,1.687174039898336e-05,1.6792570641311586e-05,1.6713400883639812e-05,1.663423112596804e-05,1.6555061368296265e-05,1.6475891610624488e-05
