model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,norway,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0013472,0.0013872,0.0014112,0.0013915,0.001437,0.0014605,0.0014809,0.0014551,0.001435,0.0014296,0.0014089,0.0014293,0.0014188,0.0014222999999999,0.0014088,0.0013902,0.0013651,0.0013282,0.0013137,0.0013163,0.0013191,0.0013092,0.0012874,0.0012926,0.001291,0.0013258,0.0013641,0.0013524,0.0013468,0.0013186,0.0013297545454545,0.001340909090909,0.0013520636363636,0.0013632181818181,0.0013743727272727,0.0013855272727272,0.0013966818181818,0.0014078363636363,0.0014189909090909,0.0014301454545454,0.0014413,0.001443465,0.00144563,0.001447795,0.00144996,0.0014521249999999,0.00145429,0.001456455,0.0014586199999999,0.001460785,0.00146295,0.001465115,0.00146728,0.001469445,0.00147161,0.001473775,0.00147594,0.001478105,0.00148027,0.001482435,0.0014846
PD22,baseline,norway,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,norway,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013281051500565,0.0026501720753036,0.0039654860058942,0.0052732480588598,0.0065725654646458,0.0078624406893909,0.0091417593360991,0.0104092766975097,0.01166360282276,0.012903185949004,0.0141262941382223,0.0153309949488312,0.016515132961767,0.0176763049720063,0.0188118326496481,0.0199187324705846,0.0209936827164841,0.0220329873486277,0.0230325365717034,0.0239877639239389,0.0248935997613,0.0257444210486899,0.0265339974333874,0.0272554336590801,0.0279011084869109,0.0284626104274886,0.0289306707595449,0.0292950945215922,0.029544690416912,0.0296672008729936
PD22,baseline,norway,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0023068,0.0023098,0.0022757999999999,0.0022237,0.0022904,0.002332,0.002332,0.002332,0.0022071,0.0022071,0.0021238,0.0020945,0.0020649,0.002136,0.0021526,0.0021977,0.0021456,0.0022137,0.0022425,0.001931,0.0017774,0.0019989,0.0019669,0.0019889,0.0020656,0.0021362,0.0021278,0.0020678999999999,0.002132,0.0021093,0.0021644454545454,0.0022195909090909,0.0022747363636363,0.0023298818181818,0.0023850272727272,0.0024401727272727,0.0024953181818181,0.0025504636363636,0.002605609090909,0.0026607545454545,0.0027159,0.0027333599999999,0.0027508199999999,0.0027682799999999,0.00278574,0.0028032,0.00282066,0.00283812,0.00285558,0.00287304,0.0028905,0.00290796,0.00292542,0.00294288,0.00296034,0.0029778,0.00299526,0.00301272,0.00303018,0.00304764,0.0030651
PD22,baseline,norway,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01802808477558,0.01728558471618,0.01677683467548,0.0165637835765194,0.0164096165251547,0.01625544947379,0.0161012824224252,0.0159471153710605,0.0157929483196958,0.0156387812683311,0.0154846142169664,0.0153304471656016,0.0151762801142369,0.0150221130628722,0.0148679460115075,0.0147137789601427,0.014559611908778,0.0144054448574133,0.0142512778060486,0.0140971107546838,0.0139429437033191,0.0137887766519544,0.0136346096005897,0.0134804425492249,0.0133262754978602,0.0131721084464955,0.0130179413951308,0.0128637743437661,0.0127096072924013,0.0125554402410366,0.0124012731896719,0.0122471061383072,0.0120929390869424
PD22,baseline,norway,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,Commercial and public services,COMMPUB,Mt,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,7.241667246e-05,6.416667180000001e-06,6.416667180000001e-06,6.446057899273134e-06,6.475189332538801e-06,6.504320765804479e-06,6.533452199070148e-06,6.562583632335818e-06,6.591715065601486e-06,6.620846498867163e-06,6.649977932132832e-06,6.679109365398501e-06,6.70824079866417e-06,6.737372231929838e-06,6.766503665195516e-06,6.795635098461185e-06,6.8247665317268535e-06,6.853897964992521e-06,6.8830293982582e-06,6.912160831523868e-06,6.941292264789537e-06,6.970423698055207e-06,6.999555131320883e-06,7.028686564586552e-06,7.0578179978522206e-06,7.08694943111789e-06,7.116080864383557e-06,7.145212297649235e-06,7.174343730914904e-06,7.203475164180574e-06,7.232606597446242e-06,7.261738030711919e-06,7.290869463977587e-06
PD22,baseline,norway,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.00499491706626,0.00234116685396,0.00122466676464,0.0012100000968,0.00111283342236,0.00144741678246,0.00099366674616,0.00128425010274,0.00068475005478,0.00042441670062,0.0024933335328,0.01319725105578,0.01842591814074,0.0242137519371,0.01770358474962,0.0301904190819,0.04112808662358,0.03795366970296,0.04614867035856,0.04565367031896,0.00816933398688,0.00570900045672,0.0143586678153599,0.03106858581882,0.05147817078492,0.04268733674832,0.05737692125682,0.05498717106564,0.0660742552859399,0.0660742552859399,0.06566908858686,0.0659698774065754,0.0662680126562496,0.0665661479059238,0.066864283155598,0.0671624184052722,0.0674605536549464,0.0677586889046206,0.0680568241542948,0.068354959403969,0.0686530946536432,0.0689512299033174,0.0692493651529916,0.0695475004026658,0.06984563565234,0.0701437709020142,0.0704419061516884,0.0707400414013626,0.0710381766510368,0.071336311900711,0.0716344471503852,0.0719325824000594,0.0722307176497336,0.0725288528994078,0.072826988149082,0.0731251233987562,0.0734232586484304,0.0737213938981046,0.0740195291477788,0.0743176643974529,0.0746157996471272
PD22,baseline,norway,Commercial,Biofuels and Waste,Other liquid biofuels,OBIOLIQ,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.005225000418,0.0051586474913212,0.0051106334932456,0.00506261949517,0.0050146054970945,0.0049665914990189,0.0049185775009434,0.0048705635028678,0.0048225495047922,0.0047745355067167,0.0047265215086411,0.0046785075105656,0.00463049351249,0.0045824795144144,0.0045344655163389,0.0044864515182633,0.0044384375201877,0.0043904235221122,0.0043424095240366,0.0042943955259611,0.0042463815278855,0.0041983675298099,0.0041503535317344,0.0041023395336588,0.0040543255355833,0.0040063115375077,0.0039582975394321,0.0039102835413566,0.003862269543281,0.0038142555452054,0.0037662415471299
PD22,baseline,norway,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006149246273072,0.0006157308922082,0.0006165371571092,0.0006173434220102,0.0006181496869112,0.0006189559518122,0.0006197622167132,0.0006205684816142,0.0006213747465152,0.0006221810114162,0.0006229872763172,0.0006237935412182,0.0006245998061192,0.0006254060710202,0.0006262123359212,0.0006270186008222,0.0006278248657232,0.0006286311306242,0.0006294373955252,0.0006302436604262,0.0006310499253272,0.0006318561902282,0.0006326624551292,0.0006334687200302,0.0006342749849312,0.0006350812498322,0.0006358875147332,0.0006366937796342,0.0006375000445352,0.0006383063094362
PD22,baseline,norway,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.00036116669556,0.0003565801950141,0.000353261332691,0.0003499424703678,0.0003466236080447,0.0003433047457216,0.0003399858833985,0.0003366670210754,0.0003333481587523,0.0003300292964291,0.000326710434106,0.0003233915717829,0.0003200727094598,0.0003167538471367,0.0003134349848136,0.0003101161224904,0.0003067972601673,0.0003034783978442,0.0003001595355211,0.000296840673198,0.0002935218108748,0.0002902029485517,0.0002868840862286,0.0002835652239055,0.0002802463615824,0.0002769274992593,0.0002736086369361,0.000270289774613,0.0002669709122899,0.0002636520499668,0.0002603331876437
PD22,baseline,norway,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0002007454723148,0.0001623898180887,0.0001663152761625,0.000172325938984,0.0001921767935716,0.0001880161830401,0.000256128912698,0.0002064597089408,0.0001972279910595,0.0002158110939498,0.0001616732893747,0.0002183577961051,0.0002756227066857,0.0002169379193415,0.0001769280532902,0.0001478574812202,0.0001581082412627,0.0001524566299041,0.0001408114160602,0.0001598675003294,0.0001805854549758,0.0001405239842018,0.0001428714977747,0.0001492513292074,0.0001214738131819,9.928996962062948e-05,0.0001264379431753,0.0001115053951266,0.0001049773683463,8.780664831080281e-05,8.780664831080281e-05,8.471418555910666e-05,8.410974055437023e-05,8.350529554963382e-05,8.290085054489738e-05,8.229640554016097e-05,8.16919605354245e-05,8.10875155306881e-05,8.048307052595168e-05,7.987862552121525e-05,7.927418051647883e-05,7.86697355117424e-05,7.806529050700598e-05,7.746084550226955e-05,7.685640049753312e-05,7.62519554927967e-05,7.564751048806027e-05,7.504306548332385e-05,7.443862047858742e-05,7.3834175473851e-05,7.322973046911456e-05,7.262528546437815e-05,7.202084045964172e-05,7.141639545490528e-05,7.081195045016887e-05,7.020750544543242e-05,6.960306044069602e-05,6.899861543595958e-05,6.839417043122315e-05,6.778972542648674e-05,6.71852804217503e-05
PD22,baseline,norway,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,6.0175262288034606e-05,6.19584282375764e-05,6.88256499661226e-05,7.61635317443993e-05,8.81010167384534e-05,9.17000910955815e-05,0.0001093547717165,0.0001193093768058,0.0001161818926448,0.000120776337632,0.0001097925739239,0.0001257175416969,0.0001500470572019,0.0001040212350585,9.61786603750896e-05,9.67869001728603e-05,0.0001128226554323,0.0001163649515863,0.0001271622443158,0.0001216547840049,0.0001382608731117,0.0001350856345445,0.0001358347000975,0.0001256686214252,0.0001026554410867,0.0001091787437179,0.0001210960023119,0.0001667697872974,0.0001609499188199,0.0001528224450329,0.0001528224450329,0.0001474401906367,0.0001463881887064,0.0001453361867762,0.0001442841848459,0.0001432321829157,0.0001421801809854,0.0001411281790552,0.0001400761771249,0.0001390241751947,0.0001379721732644,0.0001369201713342,0.0001358681694039,0.0001348161674737,0.0001337641655434,0.0001327121636132,0.0001316601616829,0.0001306081597527,0.0001295561578224,0.0001285041558922,0.0001274521539619,0.0001264001520317,0.0001253481501014,0.0001242961481712,0.0001232441462409,0.0001221921443107,0.0001211401423804,0.0001200881404502,0.0001190361385199,0.0001179841365897,0.0001169321346594
