model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,poland,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0128183,0.0121672,0.0115414,0.0104136,0.0104579,0.010314,0.009684,0.009838,0.0097272,0.0093081,0.0087026,0.0084586,0.0100821,0.0094388,0.0088661,0.0091402,0.0093989,0.0094048,0.008856,0.0086563,0.0092883999999999,0.0087004,0.0081845,0.008131,0.0083918999999999,0.0085791,0.0086387,0.0089813,0.0091081,0.0092718,0.0092671818181818,0.0092625636363636,0.0092579454545454,0.0092533272727272,0.009248709090909,0.0092440909090909,0.0092394727272727,0.0092348545454545,0.0092302363636363,0.0092256181818181,0.009221,0.009198355,0.00917571,0.009153065,0.00913042,0.009107775,0.00908513,0.009062485,0.00903984,0.009017195,0.00899455,0.008971905,0.00894926,0.008926615,0.00890397,0.008881325,0.00885868,0.008836035,0.00881339,0.008790745,0.0087681
PD22,baseline,poland,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0062175,0.0054808,0.0048928,0.0044411,0.0041518,0.0039544,0.0037795999999999,0.0038195,0.0036487,0.0034594,0.0032641,0.0031162,0.0028731,0.0028504,0.0027635999999999,0.0027903,0.0028275,0.0028904,0.0029041,0.0028317999999999,0.0028026,0.0027961,0.0027644,0.0027671,0.0027804,0.0027969,0.0027502,0.0028363,0.0028643,0.0028898,0.0028775454545454,0.0028652909090909,0.0028530363636363,0.0028407818181818,0.0028285272727272,0.0028162727272727,0.0028040181818181,0.0027917636363636,0.002779509090909,0.0027672545454545,0.002755,0.002745835,0.00273667,0.002727505,0.00271834,0.002709175,0.00270001,0.002690845,0.00268168,0.002672515,0.00266335,0.002654185,0.00264502,0.002635855,0.00262669,0.002617525,0.00260836,0.002599195,0.00259003,0.002580865,0.0025717
PD22,baseline,poland,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,poland,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049429143729093,0.0098633108975309,0.0147585240422744,0.0196255745995,0.0244611332381507,0.0292614799383768,0.0340224588723839,0.0387394282571742,0.0434072046648959,0.0480200012357599,0.0525713591977271,0.0570540720575347,0.0614601017905976,0.0657804863248117,0.0700052375878078,0.0741232293719103,0.0781220742699248,0.0819879889528485,0.0857056471037173,0.0892580193974156,0.0926262000331767,0.095789219495087,0.0987238434482579,0.1014043579882804,0.1038023418645779,0.1058864268111507,0.1076220477586402,0.1089711854872714,0.1098921052273725,0.1103390958358694
PD22,baseline,poland,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0139712,0.014221,0.0142273,0.0157764,0.0174098,0.0177387,0.0189475,0.0210233999999999,0.0179482,0.0179334999999999,0.0186602,0.0179434,0.0173172,0.0186352,0.0186414,0.0207486,0.0219916,0.0237843,0.0228078,0.0213149,0.0227183,0.0227932,0.0245505,0.0228703,0.0208964,0.0217168,0.0239571,0.0227205,0.0227205,0.0231327,0.0230018363636363,0.0228709727272727,0.022740109090909,0.0226092454545454,0.0224783818181818,0.0223475181818181,0.0222166545454545,0.0220857909090909,0.0219549272727272,0.0218240636363636,0.0216932,0.021699815,0.02170643,0.021713045,0.02171966,0.021726275,0.02173289,0.021739505,0.02174612,0.021752735,0.02175935,0.021765965,0.02177258,0.021779195,0.02178581,0.021792425,0.02179904,0.021805655,0.02181227,0.021818885,0.0218255
PD22,baseline,poland,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,poland,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,Commercial and public services,COMMPUB,Mt,0.046200003696,0.007425000594,0.001008333414,0.032266669248,0.008158333986,0.011366667576,0.011366667576,0.000275000022,0.000275000022,0.000366666696,0.000366666696,0.008341667334,0.008433334008,0.00550000044,0.000183333348,0.002016666828,0.008433334008,0.008433334008,0.008433334008,0.008433334008,0.001925000154,0.001008333414,0.000825000066,0.035566669512,0.007241667246,0.01329166773,0.010633334184,0.0109358342082,0.01126308423438,0.0125629176717,0.01564383458484,0.0157154891584279,0.0157865115927296,0.0158575340270313,0.015928556461333,0.0159995788956347,0.0160706013299364,0.0161416237642381,0.0162126461985398,0.0162836686328415,0.0163546910671432,0.0164257135014449,0.0164967359357466,0.0165677583700483,0.01663878080435,0.0167098032386517,0.0167808256729534,0.0168518481072551,0.0169228705415569,0.0169938929758586,0.0170649154101603,0.017135937844462,0.0172069602787637,0.0172779827130654,0.0173490051473671,0.0174200275816688,0.0174910500159705,0.0175620724502722,0.0176330948845739,0.0177041173188756,0.0177751397531773
PD22,baseline,poland,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.000825000066,0.000825000066,0.001008333414,0.003391666938,0.003391666938,0.003391666938,0.003391666938,0.003391666938,0.002841666894,0.00045833337,0.00320833359,0.002566666872,0.003025000242,0.013933334448,0.0045833337,0.021908335086,0.0119863342922399,0.0088183340388,0.00532400042592,0.11189567561832,0.1124081993783533,0.1129162016349067,0.1134242038914601,0.1139322061480135,0.114440208404567,0.1149482106611204,0.1154562129176738,0.1159642151742272,0.1164722174307806,0.116980219687334,0.1174882219438874,0.1179962242004408,0.1185042264569943,0.1190122287135477,0.1195202309701011,0.1200282332266545,0.1205362354832079,0.1210442377397613,0.1215522399963147,0.1220602422528682,0.1225682445094216,0.123076246765975,0.1235842490225284,0.1240922512790818,0.1246002535356352,0.1251082557921886,0.1256162580487421,0.1261242603052955,0.1266322625618489,0.1271402648184023
PD22,baseline,poland,Commercial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,poland,Commercial,Biofuels and Waste,Other liquid biofuels,OBIOLIQ,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,poland,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,poland,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.03434016941388,0.1471433451048,0.1471433451048,0.1471433451048,0.1487154285639,0.15844951267596,0.01991183492628,0.0426891700818,0.00895766738328,0.0434912534793,0.03122991916506,0.00160233346152,0.00160233346152,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.03119141916198,0.02760450220836,0.0273799799681759,0.0270322782154572,0.0267806758804656,0.026529073545474,0.0262774712104824,0.0260258688754908,0.0257742665404992,0.0255226642055076,0.025271061870516,0.0250194595355244,0.0247678572005328,0.0245162548655411,0.0242646525305495,0.0240130501955579,0.0237614478605663,0.0235098455255747,0.0232582431905831,0.0230066408555915,0.0227550385205999,0.0225034361856083,0.0222518338506167,0.0220002315156251,0.0217486291806335,0.0214970268456419,0.0212454245106503,0.0209938221756587,0.0207422198406671,0.0204906175056755,0.0202390151706839,0.0199874128356923,0.0197358105007007
PD22,baseline,poland,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,2.964362737149,2.52689636881836,3.61744103939526,3.0149013245254204,2.46398278045194,2.3122221849777604,2.3491051879284,2.59921495793718,1.15688750921766,1.1209596730101,0.7567478105398201,0.34839202787136,0.7423946427249001,0.75141831011346,0.5311396258245,0.24060301924824,0.25893727071498,0.23234018525388,0.1857808481958,0.18996268186368,0.1896079318353,0.16119217956204,0.06644733864912,0.0973802577904199,0.051608337462,0.07286492249586,0.08171992320426,0.06449392182618,0.05903700472296,0.04191092001954,0.03776025302082,0.0372807308964903,0.0369337413135558,0.0365867517306213,0.0362397621476868,0.0358927725647523,0.0355457829818178,0.0351987933988834,0.0348518038159489,0.0345048142330144,0.0341578246500799,0.0338108350671454,0.0334638454842109,0.0331168559012764,0.0327698663183419,0.0324228767354074,0.0320758871524729,0.0317288975695384,0.031381907986604,0.0310349184036695,0.030687928820735,0.0303409392378005,0.029993949654866,0.0296469600719315,0.029299970488997,0.0289529809060625,0.028605991323128,0.0282590017401935,0.027912012157259,0.0275650225743245,0.02721803299139
PD22,baseline,poland,Commercial,Coal,Coke oven gas,COKEOVGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.112200008976,0.0997425079794,0.0803550064284,0.0392700031416,0.0113025009042,0.0048675003894,0.0031350002508,0.0116325009306,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,0.0001650000132,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,8.25000066e-05,0.05343800427504,0.05343800427504,0.05343800427504,0.05343800427504,0.05343800427504,0.05343800427504,0.0534966521361312,0.0535667948349642,0.0536369375337973,0.0537070802326304,0.0537772229314635,0.0538473656302965,0.0539175083291296,0.0539876510279627,0.0540577937267958,0.0541279364256288,0.0541980791244619,0.054268221823295,0.054338364522128,0.0544085072209611,0.0544786499197942,0.0545487926186273,0.0546189353174603,0.0546890780162934,0.0547592207151265,0.0548293634139596,0.0548995061127926,0.0549696488116257,0.0550397915104588,0.0551099342092918,0.0551800769081249,0.055250219606958,0.0553203623057911,0.0553905050046241,0.0554606477034572,0.0555307904022903
PD22,baseline,poland,Commercial,Coal,Coking coal,COKCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0024795835317,0.0024795835317,0.0024795835317,0.0024795835317,0.0024795835317,0.0024795835317,0.0024795835317,0.00809691731442,0.01349516774628,0.00267300021384,0.00268400021472,0.00269591688234,0.00537441709662,0.00525066708672,0.00525066708672,0.00525066708672,0.00525066708672,0.00525066708672,0.00525066708672,0.00530016709068,0.00268675021494,0.00263358354402,0.00268491688146,0.00026400002112,0.00026400002112,0.00026400002112,0.00026400002112,0.00026400002112,0.00026400002112,0.00026400002112,1.100000088e-05,1.0860310508044674e-05,1.0759228406832962e-05,1.0658146305621256e-05,1.0557064204409546e-05,1.0455982103197832e-05,1.035490000198613e-05,1.0253817900774416e-05,1.0152735799562711e-05,1.0051653698351e-05,9.950571597139297e-06,9.849489495927583e-06,9.748407394715882e-06,9.64732529350417e-06,9.546243192292464e-06,9.445161091080754e-06,9.344078989869042e-06,9.24299688865734e-06,9.141914787445626e-06,9.040832686233924e-06,8.939750585022211e-06,8.838668483810508e-06,8.737586382598795e-06,8.636504281387092e-06,8.535422180175378e-06,8.434340078963665e-06,8.333257977751962e-06,8.23217587654025e-06,8.131093775328547e-06,8.030011674116834e-06,7.92892957290513e-06
PD22,baseline,poland,Commercial,Coal,Gas coke,GASCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.12605817675132,0.0353860861642199,0.015675001254,-0.02111939057844,-0.05791378241088,-0.09470817424332,-0.13150256607576,-0.1682969579082,-0.20509134974064,-0.24188574157308,-0.27868013340552,-0.31547452523796,-0.3522689170704,-0.38906330890284,-0.42585770073528,-0.46265209256772,-0.49944648440016,-0.5362408762326001,-0.5730352680650401,-0.6098296598974801,-0.6466240517299201,-0.6834184435623601,-0.7202128353948001,-0.75700722722724,-0.79380161905968,-0.8305960108921202,-0.86739040272456,-0.904184794557,-0.94097918638944,-0.9777735782218802,-1.0145679700543202,-1.0016838458931547,-0.992360695526717,-0.9830375451602792,-0.9737143947938414,-0.9643912444274036,-0.9550680940609658,-0.9457449436945278,-0.93642179332809,-0.9270986429616525,-0.9177754925952144,-0.9084523422287766,-0.8991291918623388,-0.8898060414959011,-0.8804828911294631,-0.8711597407630253,-0.8618365903965874,-0.8525134400301496,-0.8431902896637117,-0.8338671392972737,-0.8245439889308362,-0.8152208385643984,-0.8058976881979606,-0.7965745378315227,-0.7872513874650848,-0.777928237098647,-0.7686050867322092,-0.7592819363657713,-0.7499587859993335,-0.7406356356328957,-0.7313124852664579
PD22,baseline,poland,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0163957631166,0.029058773247,0.0302400241919999,0.0047722538178,0.000708750567,0.0007560006048,0.000708750567,0.0037800030239999,0.002126251701,0.0002835002268,0.0002835002268,0.0001890001512,0.0001417501134,0.0001890001512,0.0001417501134,0.0001417501134,0.0001417501134,0.000708750567,0.0009450007559999,0.0008977507182,0.0008977507182,0.0009450007559999,0.0007560006048,0.0005197504158,9.45000756e-05,-0.0005575504460399,-0.0012096009676799,-0.0018616514893199,-0.00251370201096,-0.0031657525325999,-0.00381780305424,-0.0038219930681867,-0.0038270043146483,-0.0038320155611099,-0.0038370268075715,-0.003842038054033,-0.0038470493004946,-0.0038520605469562,-0.0038570717934178,-0.0038620830398794,-0.003867094286341,-0.0038721055328026,-0.0038771167792641,-0.0038821280257257,-0.0038871392721873,-0.0038921505186489,-0.0038971617651105,-0.0039021730115721,-0.0039071842580337,-0.0039121955044953,-0.0039172067509568,-0.0039222179974184,-0.00392722924388,-0.0039322404903416,-0.0039372517368032,-0.0039422629832648,-0.0039472742297264,-0.0039522854761879,-0.0039572967226495,-0.0039623079691111,-0.0039673192155727
PD22,baseline,poland,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,0.00157116679236,0.00157116679236,0.00157116679236,0.00157116679236,0.00836091733554,0.00233475018678,0.00238058352378,0.00078925006314,0.0007883333964,0.00078558339618,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.13525142748678,0.0643408384806,0.04866033722616,0.04719733710912,0.0368270862795,0.0299566690632,0.02569050205524,0.02221450177716,0.01818575145486,0.01333841773374,0.00516358374642,0.0050980107576513,0.0050505611346408,0.0050031115116303,0.0049556618886199,0.0049082122656094,0.0048607626425989,0.0048133130195885,0.004765863396578,0.0047184137735676,0.0046709641505571,0.0046235145275466,0.0045760649045362,0.0045286152815257,0.0044811656585152,0.0044337160355048,0.0043862664124943,0.0043388167894839,0.0042913671664734,0.0042439175434629,0.0041964679204525,0.004149018297442,0.0041015686744315,0.0040541190514211,0.0040066694284106,0.0039592198054001,0.0039117701823897,0.0038643205593792,0.0038168709363688,0.0037694213133583,0.0037219716903478
