model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,turkey,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0010706,0.001185,0.0012485,0.0013098,0.0013071,0.0011707,0.0011944999999999,0.001261,0.0013637,0.0013575,0.0013858,0.0012508,0.0012990999999999,0.0013466,0.0013808,0.0014385,0.0015184999999999,0.0013571,0.0013057,0.0012615,0.0012748,0.0013204,0.0014267,0.001546,0.001647,0.0016854,0.0017326,0.0017983,0.0019337,0.0019738,0.0019948636363636,0.0020159272727272,0.0020369909090909,0.0020580545454545,0.0020791181818181,0.0021001818181818,0.0021212454545454,0.002142309090909,0.0021633727272727,0.0021844363636363,0.0022055,0.00223186,0.00225822,0.00228458,0.00231094,0.0023373,0.00236366,0.00239002,0.00241638,0.00244274,0.0024691,0.0024954599999999,0.00252182,0.0025481799999999,0.0025745399999999,0.0026008999999999,0.0026272599999999,0.0026536199999999,0.0026799799999999,0.00270634,0.0027327
PD22,baseline,turkey,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0425833,0.0408748,0.0418322,0.0416222,0.0409511,0.0395182,0.0388528999999999,0.0387357,0.0370839,0.0365304,0.0365944999999999,0.0347473,0.0336894,0.0326627,0.0320159999999999,0.0326159,0.0337227,0.0336974,0.0334388,0.0323805,0.0316189,0.0337364,0.0369431,0.0407551,0.0426739,0.043363,0.0432547,0.0438454,0.04818,0.0505561999999999,0.0501867363636363,0.0498172727272727,0.049447809090909,0.0490783454545454,0.0487088818181818,0.0483394181818181,0.0479699545454545,0.0476004909090909,0.0472310272727272,0.0468615636363636,0.0464921,0.04684986,0.04720762,0.04756538,0.04792314,0.0482809,0.04863866,0.04899642,0.04935418,0.04971194,0.0500697,0.05042746,0.05078522,0.05114298,0.05150074,0.0518585,0.05221626,0.05257402,0.05293178,0.05328954,0.0536473
PD22,baseline,turkey,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,turkey,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0229070510737939,0.0457097824907577,0.0683958454981495,0.0909514381591842,0.1133611365013351,0.1356077065869205,0.157671895487161,0.1795321989622537,0.2011646034649094,0.2225422998959817,0.2436353663520073,0.2644104169208636,0.2848302134101796,0.3048532367425353,0.3244332146334467,0.3435186020972777,0.3620520113209906,0.3799695875288909,0.397200327661284,0.4136653390402626,0.4292770357374172,0.4439382711392676,0.457541406282655,0.469967314968245,0.4810843285273015,0.4907471254929316,0.4987955743939693,0.5050535415293073,0.5093276799683504,0.5114062212198158
PD22,baseline,turkey,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,0.0129774,0.011312,0.0120337999999999,0.0125558,0.0110774,0.0139873999999999,0.0153381,0.0153986,0.0167678,0.0181952,0.0162005,0.01652,0.0167465,0.0182,0.0195972,0.0237745,0.027732,0.0262637,0.027858,0.0270043,0.0277105,0.0278272,0.0335059,0.0309658,0.0310464,0.0324397,0.0324957,0.0306614,0.0336384,0.0353973,0.0362084363636363,0.0370195727272727,0.037830709090909,0.0386418454545454,0.0394529818181818,0.0402641181818181,0.0410752545454545,0.0418863909090909,0.0426975272727272,0.0435086636363636,0.0443198,0.044793545,0.04526729,0.045741035,0.04621478,0.046688525,0.04716227,0.047636015,0.04810976,0.048583505,0.04905725,0.049530995,0.05000474,0.050478485,0.05095223,0.051425975,0.05189972,0.052373465,0.05284721,0.053320955,0.0537947
PD22,baseline,turkey,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0249787,0.0229806,0.0251136,0.0278008,0.0209586,0.0219392,0.0238989,0.0242986,0.0289834,0.0309006,0.0286959,0.0235815,0.0249619,0.0279125,0.0284484,0.0285681,0.0292817,0.0282569,0.0235920999999999,0.0318481,0.0297271,0.0262153,0.0298083,0.0329785,0.031083,0.0309525,0.0394874,0.0367423,0.0318066,0.0360121,0.0356977727272727,0.0353834454545454,0.0350691181818181,0.0347547909090909,0.0344404636363636,0.0341261363636363,0.033811809090909,0.0334974818181818,0.0331831545454545,0.0328688272727272,0.0325545,0.03272397,0.03289344,0.03306291,0.03323238,0.03340185,0.03357132,0.03374079,0.03391026,0.03407973,0.0342492,0.03441867,0.03458814,0.03475761,0.03492708,0.03509655,0.03526602,0.03543549,0.03560496,0.03577443,0.0359439
PD22,baseline,turkey,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.01258858434042,0.22729485151692,0.11974142624598,0.071775005742,0.07396709542354,0.07615918510508,0.07835127478662,0.08054336446816,0.0795205343189781,0.0787803986946342,0.0780402630702904,0.0773001274459465,0.0765599918216026,0.0758198561972587,0.0750797205729148,0.074339584948571,0.0735994493242271,0.0728593136998832,0.0721191780755393,0.0713790424511954,0.0706389068268515,0.0698987712025077,0.0691586355781638,0.0684184999538199,0.067678364329476,0.0669382287051321,0.0661980930807882,0.0654579574564444,0.0647178218321005,0.0639776862077566,0.0632375505834127,0.0624974149590688,0.0617572793347249,0.0610171437103811,0.0602770080860372,0.0595368724616933,0.0587967368373494,0.0580566012130055
PD22,baseline,turkey,Commercial,Coal,Coke oven gas,COKEOVGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.019800001584,0.0198217319565739,0.0198477214291757,0.0198737109017775,0.0198997003743793,0.0199256898469811,0.0199516793195829,0.0199776687921847,0.0200036582647865,0.0200296477373883,0.0200556372099901,0.0200816266825919,0.0201076161551937,0.0201336056277955,0.0201595951003973,0.0201855845729991,0.0202115740456008,0.0202375635182026,0.0202635529908044,0.0202895424634062,0.020315531936008,0.0203415214086098,0.0203675108812116,0.0203935003538134,0.0204194898264152,0.020445479299017,0.0204714687716188,0.0204974582442206,0.0205234477168224,0.0205494371894242,0.020575426662026
PD22,baseline,turkey,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.001417501134,0.0014190568322475,0.0014209174435575,0.0014227780548675,0.0014246386661775,0.0014264992774875,0.0014283598887975,0.0014302205001075,0.0014320811114175,0.0014339417227275,0.0014358023340375,0.0014376629453475,0.0014395235566574,0.0014413841679674,0.0014432447792774,0.0014451053905874,0.0014469660018974,0.0014488266132074,0.0014506872245174,0.0014525478358274,0.0014544084471374,0.0014562690584474,0.0014581296697574,0.0014599902810674,0.0014618508923774,0.0014637115036874,0.0014655721149974,0.0014674327263074,0.0014692933376174,0.0014711539489274,0.0014730145602374
PD22,baseline,turkey,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,0.97517941134768,1.03973658317892,1.0707400856592,0.92221807377744,0.6965567223912,0.69770805581664,0.7633340610667201,0.8370194002948801,0.72188605775088,0.46859270415408,0.68389205471136,0.3223733591232,0.55609404448752,0.8174467320624,1.0016600801328002,0.8162953986369601,0.7875120630009601,1.000037580003,1.222650097812,1.5392851231428002,1.57404145925664,1.5225202051349402,1.6634934664128,1.27429876861056,1.1787600943008,1.269675101574,1.234200098736,1.282508435934,0.97395841125,1.16192825962092,4.708702543362841,4.648906147263885,4.605636555537813,4.562366963811741,4.519097372085669,4.475827780359597,4.432558188633526,4.389288596907454,4.346019005181382,4.30274941345531,4.259479821729238,4.216210230003166,4.172940638277095,4.129671046551023,4.086401454824951,4.043131863098879,3.999862271372808,3.956592679646736,3.913323087920664,3.870053496194592,3.82678390446852,3.7835143127424486,3.740244721016377,3.696975129290305,3.653705537564233,3.610435945838161,3.5671663541120897,3.5238967623860176,3.480627170659945,3.4373575789338746,3.394087987207802
PD22,baseline,turkey,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,12.639371344482962,14.2843811427504,14.0483486238678,12.7970893571004,15.2724837217986,12.01407446112588,12.4526609962128,13.21131822357204,12.909188532735,13.32008439894,6.627271363515001,10.21441748382,10.39591749834,10.263898455977888,10.16836744682439,10.072836437670892,9.977305428517392,9.881774419363891,9.786243410210394,9.690712401056896,9.595181391903395,9.499650382749897,9.404119373596398,9.3085883644429,9.2130573552894,9.117526346135902,9.021995336982403,8.926464327828906,8.830933318675406,8.735402309521909,8.63987130036841,8.544340291214912,8.44880928206141,8.353278272907911,8.257747263754412,8.162216254600915,8.066685245447417,7.971154236293918,7.875623227140418,7.78009221798692,7.68456120883342,7.589030199679922,7.493499190526423
PD22,baseline,turkey,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkey,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0001402985294117,0.000149571876375,0.0001540414588967,0.0001326721213883,0.0001002062972489,0.000100370190114,0.0001098141684952,0.0001204181597699,0.0001038574946068,6.74182438369232e-05,9.83970767356879e-05,4.6382460414129e-05,8.00097442143725e-05,0.0001176126674786,0.0001441169305724,0.0001174470158343,0.0001133057247259,0.0001514056029232,0.0051521002686449,0.0057037500541109,0.0056424552194782,0.0048720365563341,0.0057206659161313,0.0045341564947229,0.0046117532191516,0.0049543524435401,0.0048290963256225,0.0049853341337166,0.0051178591178741,0.0050406084089194,0.0050406084089194,0.0049800429236094,0.0049502696752571,0.0049204964269049,0.0048907231785526,0.0048609499302003,0.0048311766818481,0.0048014034334958,0.0047716301851436,0.0047418569367913,0.0047120836884391,0.0046823104400868,0.0046525371917346,0.0046227639433823,0.0045929906950301,0.0045632174466778,0.0045334441983256,0.0045036709499733,0.004473897701621,0.0044441244532688,0.0044143512049165,0.0043845779565643,0.004354804708212,0.0043250314598598,0.0042952582115075,0.0042654849631553,0.004235711714803,0.0042059384664508,0.0041761652180985,0.0041463919697463,0.004116618721394
PD22,baseline,turkey,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0002065413897985,0.0002199840195081,0.0002264638509682,0.0001922690253859,0.0001452219230443,0.0001454619592807,0.0001591440247576,0.0001745063438896,0.0001505027202459,9.7694748229815e-05,0.002233729923405,0.0035880294725791,0.0038398186537303,0.006371110006025,0.0081092891155025,0.0100322524489234,0.0141757172678615,0.0156677293104595,0.0169191622917615,0.0120335631168837,0.0093626462485751,0.0117406706644298,0.0129917748943645,0.013911031978752,0.0138523678746994,0.0146193596507494,0.0143079683673403,0.0155443855254782,0.01438691054027,0.0132626451578087,0.0132626451578087,0.0131032877002732,0.0130249495323265,0.0129466113643799,0.0128682731964332,0.0127899350284866,0.0127115968605399,0.0126332586925933,0.0125549205246466,0.0124765823566999,0.0123982441887533,0.0123199060208066,0.01224156785286,0.0121632296849133,0.0120848915169667,0.01200655334902,0.0119282151810734,0.0118498770131267,0.01177153884518,0.0116932006772334,0.0116148625092867,0.0115365243413401,0.0114581861733934,0.0113798480054468,0.0113015098375001,0.0112231716695535,0.0111448335016068,0.0110664953336601,0.0109881571657135,0.0109098189977668,0.0108314808298202
PD22,baseline,turkey,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.007906952760008,0.0084296716624485,0.0086816961568488,0.0074767572306606,0.0056472386074278,0.0056565728861177,0.0061886267714456,0.0067860206076033,0.0058525927386069,0.003799051426815,0.0060733544249238,0.0035051474131476,0.0054525348749916,0.0082009247922737,0.0101275328317604,0.0091248903619991,0.0099595051544958,0.0124826653592037,0.0590257481500446,0.0645466341035856,0.0634461773321131,0.0583664292903846,0.0681337217087973,0.0548941401387907,0.0561016374487106,0.0617215508404205,0.0594803627806971,0.061614602700035,0.0618936049853118,0.059988124986613,0.059988124986613,0.0592673370166085,0.0589130065075668,0.0585586759985251,0.0582043454894833,0.0578500149804416,0.0574956844713999,0.0571413539623581,0.0567870234533164,0.0564326929442747,0.0560783624352329,0.0557240319261912,0.0553697014171494,0.0550153709081077,0.054661040399066,0.0543067098900242,0.0539523793809825,0.0535980488719408,0.053243718362899,0.0528893878538573,0.0525350573448156,0.0521807268357738,0.0518263963267321,0.0514720658176904,0.0511177353086486,0.0507634047996069,0.0504090742905651,0.0500547437815234,0.0497004132724817,0.0493460827634399,0.0489917522543982
PD22,baseline,turkey,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,2.39915944104886e-05,2.55776364825837e-05,2.63423353387725e-05,2.26860660669331e-05,1.71349188145999e-05,1.7163240994458698e-05,1.87776052464128e-05,2.0590224757378695e-05,1.7758006771494398e-05,1.1527127202549e-05,1.85766696547119e-05,1.08802013335758e-05,1.6797955532951302e-05,2.52985834101954e-05,3.12499733141674e-05,2.83281236603781e-05,3.1068345025976e-05,3.87656924668083e-05,0.0001799578293728,0.0001964117713468,0.0001929196346903,0.0001800049255828,0.0002106145588206,0.0001700240350285,0.0001736105263621,0.0001976813959415,0.0001945481401769,0.0002065789652252,0.0002109191575373,0.0002087379508377,0.0002087379508377,0.0002062298577129,0.0002049969099521,0.0002037639621913,0.0002025310144305,0.0002012980666697,0.0002000651189089,0.0001988321711481,0.0001975992233874,0.0001963662756266,0.0001951333278658,0.000193900380105,0.0001926674323442,0.0001914344845834,0.0001902015368226,0.0001889685890618,0.000187735641301,0.0001865026935402,0.0001852697457794,0.0001840367980186,0.0001828038502578,0.000181570902497,0.0001803379547362,0.0001791050069754,0.0001778720592146,0.0001766391114538,0.000175406163693,0.0001741732159322,0.0001729402681714,0.0001717073204106,0.0001704743726498
PD22,baseline,turkey,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,2.54212836252031e-05,2.71012836252031e-05,2.79112836252031e-05,2.403e-05,1.815e-05,1.818e-05,1.989e-05,2.181e-05,1.881e-05,1.221e-05,2.51253950773304e-05,2.0691629054582698e-05,2.74830944213757e-05,4.2924315460071e-05,5.3640320154059e-05,5.56354089185774e-05,6.92532250105314e-05,8.10834169826082e-05,0.0002307467190226,0.0002350581801769,0.0002244680194981,0.0002173015454053,0.000252344137931,0.0002125283161822,0.000213628858398,0.000232230556057,0.0002281383974243,0.0002582541565866,0.0002596776636594,0.000254567832486,0.000254567832486,0.0002515090699185,0.0002500054198262,0.000248501769734,0.0002469981196417,0.0002454944695495,0.0002439908194572,0.0002424871693649,0.0002409835192727,0.0002394798691804,0.0002379762190882,0.0002364725689959,0.0002349689189037,0.0002334652688114,0.0002319616187191,0.0002304579686269,0.0002289543185346,0.0002274506684424,0.0002259470183501,0.0002244433682579,0.0002229397181656,0.0002214360680733,0.0002199324179811,0.0002184287678888,0.0002169251177966,0.0002154214677043,0.0002139178176121,0.0002124141675198,0.0002109105174275,0.0002094068673353,0.000207903217243
