model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,hungary,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0034692,0.0034073,0.0028025,0.0024933,0.0022131,0.002038,0.0021648,0.0021706,0.002104,0.0022258,0.0021399,0.0021053,0.0021718,0.0021785,0.0022065,0.0019825,0.0019701,0.0019335,0.0019006,0.0017990999999999,0.0017721,0.0017794,0.001723,0.0017354,0.0017366999999999,0.0017875,0.001814,0.0017827,0.0018102,0.0017797,0.0017949545454545,0.001810209090909,0.0018254636363636,0.0018407181818181,0.0018559727272727,0.0018712272727272,0.0018864818181818,0.0019017363636363,0.0019169909090909,0.0019322454545454,0.0019475,0.00194297,0.00193844,0.00193391,0.00192938,0.00192485,0.00192032,0.00191579,0.00191126,0.00190673,0.0019022,0.00189767,0.00189314,0.00188861,0.00188408,0.00187955,0.00187502,0.00187049,0.00186596,0.00186143,0.0018569
PD22,baseline,hungary,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0012855,0.0012203,0.0011419,0.0010235,0.0008290999999999,0.0007269,0.000749,0.0007273,0.0007109,0.0007309,0.0007449,0.0007466,0.0007284,0.0007127,0.0007497,0.0007684,0.0007693999999999,0.0007245,0.0007069,0.0007045,0.0006992,0.0006921,0.0006845,0.000731,0.0007275,0.0007265,0.000735,0.000731,0.0007312,0.000727,0.0007274272727272,0.0007278545454545,0.0007282818181818,0.000728709090909,0.0007291363636363,0.0007295636363636,0.0007299909090909,0.0007304181818181,0.0007308454545454,0.0007312727272727,0.0007317,0.0007298,0.0007279,0.000726,0.0007241,0.0007222,0.0007203,0.0007184,0.0007165,0.0007146,0.0007127,0.0007108,0.0007089,0.000707,0.0007051,0.0007032,0.0007013,0.0006994,0.0006975,0.0006956,0.0006937
PD22,baseline,hungary,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,hungary,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012512068832419,0.0024967222380044,0.0037358723343304,0.0049679041586587,0.0061919762015216,0.0074071482043894,0.0086123697555203,0.0098064676149228,0.0109881316384455,0.0121558991607007,0.0133081376862325,0.01444302572832,0.0155585316254447,0.0166523901572371,0.0177220767752762,0.0187647792602483,0.01977736661669,0.0207563550210779,0.0216978706499289,0.0225976092336857,0.0234507922117097,0.0242521194063153,0.024995718192506,0.0256750892184171,0.0262830488333277,0.0268116685097425,0.0272522117079113,0.0275950688297345,0.0278296911483915,0.0279445248835516
PD22,baseline,hungary,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,0.0032875,0.0024136,0.0013717,0.0013569,0.0013468,0.0011782,0.0008719,0.0006143,0.0007921,0.0006322,0.0009022,0.0006549,0.0005888,0.0007168,0.0007879,0.0007462,0.0006754,0.0007328,0.0007095,0.0007594,0.00056,0.000784,0.0008288,0.0007392,0.000672,0.0007848,0.0008142,0.0007742,0.0008204,0.000742,0.0007402181818181,0.0007384363636363,0.0007366545454545,0.0007348727272727,0.0007330909090909,0.000731309090909,0.0007295272727272,0.0007277454545454,0.0007259636363636,0.0007241818181818,0.0007224,0.000722175,0.00072195,0.000721725,0.0007215,0.000721275,0.00072105,0.000720825,0.0007206,0.000720375,0.00072015,0.000719925,0.0007197,0.000719475,0.00071925,0.000719025,0.0007188,0.000718575,0.00071835,0.000718125,0.0007179
PD22,baseline,hungary,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0074675,0.0055065999999999,0.0030816,0.0046911,0.0050622,0.0051376999999999,0.0066317,0.0059508,0.0058716,0.0066754,0.0066628999999999,0.006996,0.0063089,0.0060174,0.0061007,0.0054136,0.0060174,0.0066628999999999,0.0065986,0.0056646,0.0056753,0.0063182,0.0065159,0.0071407,0.0068035,0.0070539,0.0072335,0.0078024,0.00882,0.0079519,0.0077653909090909,0.0075788818181818,0.0073923727272727,0.0072058636363636,0.0070193545454545,0.0068328454545454,0.0066463363636363,0.0064598272727272,0.0062733181818181,0.006086809090909,0.0059003,0.0059020999999999,0.0059039,0.0059057,0.0059074999999999,0.0059093,0.0059111,0.0059129,0.0059147,0.0059165,0.0059183,0.0059201,0.0059219,0.0059237,0.0059255,0.0059273,0.0059291,0.0059309,0.0059327,0.0059345,0.0059363
PD22,baseline,hungary,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.0129249002006586,0.011824955112663,0.0085251290153436,0.0165916313273303,0.0100833158066652,0.0124666493306652,0.016133380457337,0.0182415397926564,0.0184249923073326,0.0185093856164015,0.0185930344045909,0.0186766831927803,0.0187603319809697,0.018843980769159,0.0189276295573484,0.0190112783455378,0.0190949271337272,0.0191785759219166,0.0192622247101059,0.0193458734982953,0.0194295222864847,0.0195131710746741,0.0195968198628635,0.0196804686510528,0.0197641174392422,0.0198477662274316,0.019931415015621,0.0200150638038103,0.0200987125919997,0.0201823613801891,0.0202660101683785,0.0203496589565679,0.0204333077447572,0.0205169565329466,0.020600605321136,0.0206842541093254,0.0207679028975148,0.0208515516857041,0.0209352004738935
PD22,baseline,hungary,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0036667311266718,0.0018333609800022,0.0018333609800022,0.0018333609800022,0.0110001933800154,0.0098127432850194,0.0077951597902794,0.0077038139496384,0.0073334622533436,0.0084333981746718,0.0086500648586718,0.0088667315426717,0.0090833982266717,0.0093000649106717,0.0095167315946717,0.0097333982786718,0.0099500649626718,0.0101667316466718,0.0103833983306718,0.0102515382707686,0.0101561223037671,0.0100607063367656,0.0099652903697641,0.0098698744027626,0.0097744584357611,0.0096790424687596,0.0095836265017581,0.0094882105347566,0.0093927945677552,0.0092973786007537,0.0092019626337522,0.0091065466667507,0.0090111306997492,0.0089157147327477,0.0088202987657462,0.0087248827987447,0.0086294668317432,0.0085340508647417,0.0084386348977402,0.0083432189307387,0.0082478029637373,0.0081523869967358,0.0080569710297343,0.0079615550627328,0.0078661390957313,0.0077707231287298,0.0076753071617283,0.0075798911947268,0.0074844752277253
PD22,baseline,hungary,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0273611546888922,0.2188888891777764,0.0099493724626164,0.0124520651628318,0.0149424836953986,0.0199233115938648,0.0522983033505305,0.0186537281589648,0.0189761106847554,0.029915281559889,0.0191023815281904,0.0136445019248934,0.0136652277598848,0.0135339702493842,0.0132917960633436,0.0053980029318402,0.0040253059470244,0.0026526089622087,0.0012799119773929,-9.278500742279935e-05,-0.0014654819922385,-0.0028381789770542,-0.00421087596187,-0.0055835729466857,-0.0069562699315015,-0.0083289669163173,-0.009701663901133,-0.0110743608859488,-0.0124470578707645,-0.0138197548555803,-0.015192451840396,-0.0149995210150579,-0.0148599133030824,-0.014720305591107,-0.0145806978791315,-0.014441090167156,-0.0143014824551806,-0.0141618747432051,-0.0140222670312296,-0.0138826593192542,-0.0137430516072787,-0.0136034438953032,-0.0134638361833278,-0.0133242284713523,-0.0131846207593768,-0.0130450130474014,-0.0129054053354259,-0.0127657976234504,-0.012626189911475,-0.0124865821994995,-0.012346974487524,-0.0122073667755486,-0.0120677590635731,-0.0119281513515976,-0.0117885436396222,-0.0116489359276467,-0.0115093282156712,-0.0113697205036958,-0.0112301127917203,-0.0110905050797448,-0.0109508973677694
PD22,baseline,hungary,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040163162130504,0.0040207240938939,0.0040259959086327,0.0040312677233715,0.0040365395381104,0.0040418113528492,0.004047083167588,0.0040523549823268,0.0040576267970657,0.0040628986118045,0.0040681704265433,0.0040734422412821,0.0040787140560209,0.0040839858707598,0.0040892576854986,0.0040945295002374,0.0040998013149762,0.004105073129715,0.0041103449444539,0.0041156167591927,0.0041208885739315,0.0041261603886703,0.0041314322034092,0.004136704018148,0.0041419758328868,0.0041472476476256,0.0041525194623644,0.0041577912771033,0.0041630630918421,0.0041683349065809,0.0041736067213197
PD22,baseline,hungary,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,0.1170244901952917,0.3665624618249946,0.326980663658451,0.3110357223828558,0.4544081663526504,0.1171419243713532,0.0204751999713492,0.0210685400188164,0.018922384847124,0.0149367270282714,0.013555851084468,0.0226808376478002,0.0118238001125706,0.0107300058584004,0.0064465230157218,0.001106462588517,0.001106462588517,0.0010185817481532,0.0009917142460038,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003428012774241,0.003567712785417,0.0034744511112894,0.0023541651883332,0.0023242693533791,0.0023026362674883,0.0022810031815975,0.0022593700957067,0.0022377370098158,0.002216103923925,0.0021944708380342,0.0021728377521434,0.0021512046662525,0.0021295715803617,0.0021079384944709,0.0020863054085801,0.0020646723226892,0.0020430392367984,0.0020214061509076,0.0019997730650168,0.001978139979126,0.0019565068932351,0.0019348738073443,0.0019132407214535,0.0018916076355627,0.0018699745496718,0.001848341463781,0.0018267083778902,0.0018050752919994,0.0017834422061085,0.0017618091202177,0.0017401760343269,0.0017185429484361,0.0016969098625452
PD22,baseline,hungary,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0044001561853458,0.0022129343437014,0.0022129343437014,0.0022129343437014,0.0022129343437014,0.0022129343437014,0.0022129343437014,0.0043560186818148,0.0044289395209818,0.0022217618444076,0.0022256026780482,0.0022290493449906,0.002251700180136,0.0022231055609967,0.0022024140548787,0.0021817225487606,0.0021610310426426,0.0021403395365245,0.0021196480304065,0.0020989565242885,0.0020782650181704,0.0020575735120524,0.0020368820059344,0.0020161904998163,0.0019954989936983,0.0019748074875803,0.0019541159814622,0.0019334244753442,0.0019127329692261,0.0018920414631081,0.0018713499569901,0.001850658450872,0.001829966944754,0.001809275438636,0.0017885839325179,0.0017678924263999,0.0017472009202819,0.0017265094141638,0.0017058179080458,0.0016851264019277,0.0016644348958097,0.0016437433896917,0.0016230518835736
PD22,baseline,hungary,Commercial,Coal,Patent fuel,PATFUEL,Final consumption,Commercial and public services,COMMPUB,Mt,0.1742537272736304,0.1317754547087022,0.061505038253736,0.079909689726108,0.019784372416083,0.013892817778092,0.0499126598263458,0.0387071422632378,0.0347161127772888,0.04123900329912,0.0212151425305446,0.0150111787008942,0.0112584825673452,0.0117151934372154,0.0039783703182696,-0.0073733201454211,-0.0187250106091118,-0.0300767010728025,-0.0414283915364932,-0.052780082000184,-0.0641317724638747,-0.0754834629275654,-0.0868351533912561,-0.0981868438549468,-0.1095385343186376,-0.1208902247823283,-0.132241915246019,-0.1435936057097097,-0.1549452961734004,-0.1662969866370912,-0.1776486771007819,-0.1753926945738441,-0.173760230926366,-0.1721277672788879,-0.1704953036314098,-0.1688628399839316,-0.1672303763364535,-0.1655979126889754,-0.1639654490414973,-0.1623329853940192,-0.1607005217465411,-0.1590680580990629,-0.1574355944515848,-0.1558031308041067,-0.1541706671566286,-0.1525382035091504,-0.1509057398616723,-0.1492732762141942,-0.1476408125667161,-0.146008348919238,-0.1443758852717598,-0.1427434216242817,-0.1411109579768036,-0.1394784943293255,-0.1378460306818474,-0.1362135670343693,-0.1345811033868911,-0.132948639739413,-0.1313161760919349,-0.1296837124444567,-0.1280512487969786
PD22,baseline,hungary,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0317513375401068,0.0924933973994712,0.0731664966866526,0.045556641144531,0.055220096084274,0.0138049277710608,0.0055219729417578,0.0027110968835544,0.0026408618779356,0.0027195393842298,0.0350484686372106,0.0019465784890596,0.0019465784890596,0.0019465784890596,0.0019465784890596,0.0019465784890596,0.0047217687110748,0.0030707052456564,0.0031919802553584,0.0031919802553584,0.0031589802527184,0.0032652860945561,0.0032725735951392,0.0094051565857458,0.0065781655262531,0.006874450549956,0.0066606746995206,0.00573139089061,0.0048021070816994,0.0038728232727888,0.0029435394638782,0.0029061590920891,0.0028791100802523,0.0028520610684154,0.0028250120565786,0.0027979630447417,0.0027709140329049,0.002743865021068,0.0027168160092312,0.0026897669973944,0.0026627179855575,0.0026356689737207,0.0026086199618838,0.002581570950047,0.0025545219382101,0.0025274729263733,0.0025004239145365,0.0024733749026996,0.0024463258908628,0.0024192768790259,0.0023922278671891,0.0023651788553523,0.0023381298435154,0.0023110808316786,0.0022840318198417,0.0022569828080049,0.002229933796168,0.0022028847843312,0.0021758357724944,0.0021487867606575,0.0021217377488207
PD22,baseline,hungary,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hungary,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
