model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,iceland,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iceland,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0193719674454999,0.038655704240983,0.0578407661565275,0.0769154798997641,0.0958668003058292,0.1146801513919196,0.133339249568992,0.1518259071520639,0.1701198141540157,0.1881982961881028,0.2060360461446918,0.2236048271524444,0.2408731441890591,0.2578058815793106,0.274363903518291,0.2905036146978293,0.3061764781096457,0.3213284871691958,0.335899589473123,0.3498230597995002,0.3630248204181018,0.3754227074384905,0.386925682834131,0.3974329929951991,0.4068332762418115,0.4150036237389996,0.4218086007641194,0.4270992383557042,0.4307120090838957,0.4324678050776875
PD22,baseline,iceland,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0002603,0.0002525,0.0002259,0.0002499,0.0002332,0.0002095,0.0002414,0.0002457,0.0002603,0.0002811,0.0002707,0.000187,0.0002308,0.0002154,0.0002059,0.0002034999999999,0.000257,0.000288,0.000319,0.0001569,0.000158,0.0001805,0.0001963,0.0001794,0.0002247,0.0002368,0.0002255,0.0002721,0.0002445,0.0002474,0.0002530909090909,0.0002587818181818,0.0002644727272727,0.0002701636363636,0.0002758545454545,0.0002815454545454,0.0002872363636363,0.0002929272727272,0.0002986181818181,0.000304309090909,0.00031,0.000311995,0.00031399,0.000315985,0.00031798,0.000319975,0.00032197,0.000323965,0.00032596,0.000327955,0.0003299499999999,0.000331945,0.00033394,0.000335935,0.00033793,0.000339925,0.00034192,0.000343915,0.00034591,0.0003479049999999,0.0003499
PD22,baseline,iceland,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794871794870001e-07,1.1794871794870001e-07,1.1794871794870001e-07,1.1794871794870001e-07,1.1794871794870001e-07,7.483798284265e-07,1.1794871794870001e-07,5.561108879454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619046065229001e-07,2.542410191703e-07,2.459224883176e-07,2.368585036429e-07,2.358219595774e-07,4.111536004747e-07,2.3207097811330001e-07,1.7677472693449998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150155790508001e-07,3.135253202945e-07,4.538191727558e-07,5.394040026034e-07,5.512514042048001e-07,9.925897153411e-07,3.95957284107e-07,4.419054048495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54411326904628e-08,2.54411326904628e-08,2.54411326904628e-08,2.54411326904628e-08,2.54411326904628e-08,5.08822653809256e-08,2.54411326904628e-08,2.54411326904628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999999e-11,9.999999999999999e-11,9.999999999999999e-11,9.999999999999999e-11,9.999999999999999e-11,9.999999999999999e-10,9.999999999999999e-11,9e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58485880641556e-08,6.1353688729852e-08,8.999813763259409e-08,9.26733195711596e-08,9.71626671558252e-08,2.760172787199e-07,7.620130375283102e-08,1.634243973604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10854034577246e-05,8.941632385637401e-06,2.53944357144433e-05,1.73900687244423e-05,2.12391509257402e-05,5.619392735695511e-05,4.6810473832786e-06,4.31683072362225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,OC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923e-08,9.23076923076923e-08,9.23076923076923e-08,9.23076923076923e-08,9.23076923076923e-08,3.347765678124e-07,9.23076923076923e-08,2.138883789527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Emissions,Addtl Emissions,EM,Emissions,SO2,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01858916550328e-05,9.7818192774561e-06,2.84969956944425e-05,1.9952829953316703e-05,2.6492887964548705e-05,0.0001390013056443,9.9313468744369e-06,0.0001005470948479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,Commercial and public services,COMMPUB,Mt,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.004496744152948,0.000674405539524,0.000674405539524,0.000674405539524,0.000674405539524,0.002913715664304,0.002383383017816,0.0022897860087371,0.0022712210414847,0.0022526560742323,0.0022340911069799,0.0022155261397275,0.0021969611724751,0.0021783962052227,0.0021598312379703,0.0021412662707179,0.0021227013034655,0.0021041363362131,0.0020855713689607,0.0020670064017083,0.0020484414344559,0.0020298764672034,0.002011311499951,0.0019927465326986,0.0019741815654462,0.0019556165981938,0.0019370516309414,0.001918486663689,0.0018999216964366,0.0018813567291842,0.0018627917619318,0.0018442267946794,0.001825661827427,0.0018070968601746,0.0017885318929222,0.0017699669256698,0.0017514019584174
PD22,baseline,iceland,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,Commercial and public services,COMMPUB,Mt,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.004855601662256,0.00199093770386,0.00199093770386,0.00199093770386,0.00246161030262,0.002583136510952,0.002845210053944,0.001995803818864,0.0019174272982806,0.0019018813150028,0.0018863353317251,0.0018707893484473,0.0018552433651696,0.0018396973818919,0.0018241513986141,0.0018086054153364,0.0017930594320586,0.0017775134487809,0.0017619674655031,0.0017464214822254,0.0017308754989477,0.0017153295156699,0.0016997835323922,0.0016842375491144,0.0016686915658367,0.0016531455825589,0.0016375995992812,0.0016220536160035,0.0016065076327257,0.001590961649448,0.0015754156661702,0.0015598696828925,0.0015443236996147,0.001528777716337,0.0015132317330592,0.0014976857497815,0.0014821397665038,0.001466593783226
PD22,baseline,iceland,Electric Power,Biofuels and Waste,Biogases,BIOGASES,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Biofuels and Waste,Biogases,BIOGASES,Transformation processes,Main activity producer electricity plants,MAINELEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iceland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,Mt,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.0003300000264,0.000332414824852,0.0003364720421382,0.0003405292594245,0.0003445864767107,0.000348643693997,0.0003527009112832,0.0003567581285694,0.0003608153458557,0.0003648725631419,0.0003689297804282,0.0003729869977144,0.0003770442150006,0.0003811014322869,0.0003851586495731,0.0003892158668594,0.0003932730841456,0.0003973303014318,0.0004013875187181,0.0004054447360043,0.0004095019532906,0.0004135591705768,0.000417616387863,0.0004216736051493,0.0004257308224355,0.0004297880397218,0.000433845257008,0.0004379024742942,0.0004419596915805,0.0004460169088667,0.000450074126153
PD22,baseline,iceland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Transformation processes,Main activity producer electricity plants,MAINELEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,iceland,Electric Power,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
