model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,rwanda,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,7.170000000000001e-05,7.97e-05,8.21e-05,8.38e-05,8.37e-05,6.52e-05,7.580000000000001e-05,7.79e-05,7.539999999999999e-05,9.29e-05,9.62e-05,0.0001024,0.0001107,0.0001174,0.0001583,0.0001822999999999,0.0002315,0.0002493,0.0002594,0.0002795,0.000299,0.000301,0.0003889,0.0003965,0.0003964,0.0005577,0.0006133,0.0006239,0.0005049,0.0004737,0.0004757181818181,0.0004777363636363,0.0004797545454545,0.0004817727272727,0.0004837909090909,0.000485809090909,0.0004878272727272,0.0004898454545454,0.0004918636363636,0.0004938818181818,0.0004959,0.0005093599999999,0.00052282,0.00053628,0.00054974,0.0005632,0.00057666,0.00059012,0.0006035799999999,0.00061704,0.0006305,0.00064396,0.0006574199999999,0.00067088,0.00068434,0.0006977999999999,0.00071126,0.00072472,0.00073818,0.00075164,0.0007651
PD22,baseline,rwanda,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0014035,0.0014563999999999,0.0014042,0.0013484,0.0012887999999999,0.0009887,0.0011132,0.0011838999999999,0.001341,0.0015395,0.0015118,0.0016524,0.0017132,0.0020098,0.0021696,0.0023063,0.0025619,0.0027543,0.0029648,0.0030569,0.0032629,0.0030797,0.0029667,0.0029736,0.0029227,0.0033007,0.0030379,0.0030759,0.0031982,0.0032378999999999,0.0032623909090909,0.0032868818181818,0.0033113727272727,0.0033358636363636,0.0033603545454545,0.0033848454545454,0.0034093363636363,0.0034338272727272,0.0034583181818181,0.003482809090909,0.0035073,0.003545425,0.00358355,0.003621675,0.0036598,0.003697925,0.00373605,0.003774175,0.0038123,0.0038504249999999,0.00388855,0.003926675,0.0039648,0.004002925,0.00404105,0.004079175,0.0041173,0.004155425,0.00419355,0.004231675,0.0042698
PD22,baseline,rwanda,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,rwanda,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002347342675908,0.0004684117251201,0.0007009072735742,0.0009320810924621,0.0011617769292627,0.0013898201956072,0.0016160158497414,0.0018401460430097,0.0020619675062224,0.0022812086498576,0.0024975663501359,0.0027107023911455,0.0029202395314579,0.0031257571621474,0.0033267865219346,0.0035228054344521,0.003713232532582,0.0038974209356548,0.0040746513473254,0.0042441245454879,0.0044049532410809,0.0045561532905431,0.0046966342575872,0.0048251893345041,0.0049404846521253,0.0050410480316393,0.0051252572615181,0.0051913280196773,0.0052373016054475,0.0052610326985783
PD22,baseline,rwanda,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,0.0004771,0.0004759999999999,0.0004689999999999,0.00035,0.0001189999999999,4.41e-05,0.00014,0.0002263,0.0002901,0.0003443,0.0002986,0.0003563,0.0004496,0.0005325,0.0008517,0.0009745,0.0009824,0.0010503,0.0012918,0.0010103,0.0009083,0.0010214,0.0010291,0.0012298,0.0016639,0.0021143,0.0023401,0.0022107999999999,0.0023944,0.0023027,0.0023187818181818,0.0023348636363636,0.0023509454545454,0.0023670272727272,0.002383109090909,0.0023991909090909,0.0024152727272727,0.0024313545454545,0.0024474363636363,0.0024635181818181,0.0024796,0.0025459,0.0026122,0.0026785,0.0027448,0.0028111,0.0028774,0.0029437,0.00301,0.0030763,0.0031426,0.0032089,0.0032752,0.0033415,0.0034078,0.0034741,0.0035404,0.0036067,0.003673,0.0037393,0.0038056
PD22,baseline,rwanda,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,2.55e-05,1.38e-05,9.3e-06,8.3e-06,6.2333333333333335e-06,4.166666666666667e-06,2.1e-06,2.1e-06,2.1e-06,2.1e-06,2.1e-06,2.1e-06,1.83e-05,1.83e-05,1.48e-05,2.53e-05,1.23e-05,5.36e-05,5.83e-05,1.11e-05,2e-06,1.6e-06,4.8e-05,0.00014,0.0001444,0.000231,9.02e-05,9.02e-05,9.02e-05,9.02e-05,9.580909090909091e-05,0.0001014181818181,0.0001070272727272,0.0001126363636363,0.0001182454545454,0.0001238545454545,0.0001294636363636,0.0001350727272727,0.0001406818181818,0.0001462909090909,0.0001519,0.00015949,0.00016708,0.00017467,0.00018226,0.00018985,0.00019744,0.00020503,0.00021262,0.00022021,0.0002278,0.00023539,0.00024298,0.00025057,0.00025816,0.00026575,0.00027334,0.00028093,0.00028852,0.00029611,0.0003037
PD22,baseline,rwanda,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,rwanda,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,rwanda,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,6.0378767047766e-06,5.3579851927072e-06,4.9876940516462e-06,4.6616924735287e-06,4.347339392411e-06,4.430842920329701e-06,4.6944178313512e-06,0.0001303031049795,0.0001411647661436,0.0001518033254069,0.0001643945004968,0.0001913140172793,0.0001950950052646,0.0001975649592202,0.0002003210154126,0.0002038214200048,0.0002099308246351,0.0002169072967568,0.0002180462266029,0.0002229532833569,0.0002277421311389,0.0002318514837455,0.0002356087505299,0.0002391750475245,0.0002429256155228,0.0002463146611416,0.0002489702169646,0.0002512076725579,0.0002479333563125,0.0002449735623022,0.0002449735623022,0.0002378536115537,0.0002379400996468,0.00023802658774,0.0002381130758332,0.0002381995639264,0.0002382860520195,0.0002383725401127,0.0002384590282059,0.0002385455162991,0.0002386320043922,0.0002387184924854,0.0002388049805786,0.0002388914686718,0.0002389779567649,0.0002390644448581,0.0002391509329513,0.0002392374210445,0.0002393239091377,0.0002394103972308,0.000239496885324,0.0002395833734172,0.0002396698615104,0.0002397563496035,0.0002398428376967,0.0002399293257899,0.0002400158138831,0.0002401023019762,0.0002401887900694,0.0002402752781626,0.0002403617662558
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,1.2028471476621e-06,1.0676118916363e-06,9.940232119108e-07,8.783103765591e-07,1.384243401719e-06,1.5965259375066e-06,2.3045733652413e-06,6.3651784407987e-05,6.84275455175622e-05,4.54846778525078e-05,4.75199556858258e-05,5.36978004068072e-05,5.36054655757554e-05,5.26799140531035e-05,5.20443004001098e-05,5.34900168653328e-05,5.55676287228652e-05,5.74560832589699e-05,5.80100664299969e-05,5.99269212282185e-05,6.17601554683322e-05,6.59689210300094e-05,7.00675425345202e-05,7.019853501741841e-05,7.17773800387737e-05,7.27673283820602e-05,7.29246259368281e-05,7.351079789504441e-05,7.24827966515228e-05,7.154519989165791e-05,7.154519989165791e-05,6.946579877286453e-05,6.949105785738134e-05,6.951631694189814e-05,6.954157602641495e-05,6.956683511093173e-05,6.959209419544853e-05,6.961735327996533e-05,6.964261236448214e-05,6.966787144899894e-05,6.969313053351574e-05,6.971838961803254e-05,6.974364870254935e-05,6.976890778706615e-05,6.979416687158295e-05,6.981942595609974e-05,6.984468504061656e-05,6.986994412513336e-05,6.989520320965016e-05,6.992046229416696e-05,6.994572137868377e-05,6.997098046320056e-05,6.999623954771737e-05,7.002149863223415e-05,7.004675771675096e-05,7.007201680126776e-05,7.009727588578456e-05,7.012253497030135e-05,7.014779405481817e-05,7.017305313933495e-05,7.019831222385175e-05
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,1.08946934608694e-05,9.6691169571177e-06,9.002013517014801e-06,7.9576164811353e-06,1.25314506926816e-05,1.44520930060176e-05,2.08622093060283e-05,0.0005766823868604,0.0006201418084986,0.0004129099746309,0.0004322561337333,0.0005031802480394,0.0005161506969467,0.000519904245178,0.0005421623443247,0.0005717135661261,0.0005948495153828,0.0006160028486861,0.000622927629663,0.0006439777814707,0.000665147813771,0.0007138068341504,0.0007553556304683,0.0007560730511722,0.0007783627004006,0.0007895187873162,0.0008014970428851,0.000809983876805,0.0008006291343291,0.0007922415613613,0.0007922415613613,0.0007692157260636,0.0007694954275193,0.0007697751289749,0.0007700548304306,0.0007703345318863,0.000770614233342,0.0007708939347976,0.0007711736362533,0.000771453337709,0.0007717330391646,0.0007720127406203,0.000772292442076,0.0007725721435317,0.0007728518449873,0.000773131546443,0.0007734112478987,0.0007736909493544,0.00077397065081,0.0007742503522657,0.0007745300537214,0.0007748097551771,0.0007750894566327,0.0007753691580884,0.0007756488595441,0.0007759285609997,0.0007762082624554,0.0007764879639111,0.0007767676653668,0.0007770473668224,0.0007773270682781
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,1.670843113884e-07,1.482886691191e-07,1.380579106884e-07,1.216526935526e-07,1.913615031121e-07,2.234258136061e-07,3.209205732892001e-07,8.7155150138078e-06,9.3345215872874e-06,6.2118034955125e-06,6.4957592505481e-06,7.3276937807971e-06,7.3213766636259e-06,7.207633629881999e-06,6.9306359150429e-06,6.9687245098394e-06,7.2465711404621e-06,7.4784556967974e-06,7.546328129525801e-06,7.809671915665e-06,8.0371489221565e-06,8.6276428452164e-06,9.2349445855628e-06,9.2776112733545e-06,9.4621390479667e-06,9.6339160281532e-06,9.8208032908753e-06,1.00523456361885e-05,1.00528986175788e-05,1.00540725651745e-05,1.00540725651745e-05,9.761859394030764e-06,9.765408991614482e-06,9.768958589198196e-06,9.77250818678191e-06,9.776057784365625e-06,9.779607381949336e-06,9.783156979533052e-06,9.786706577116766e-06,9.79025617470048e-06,9.793805772284192e-06,9.797355369867908e-06,9.800904967451622e-06,9.804454565035337e-06,9.80800416261905e-06,9.811553760202764e-06,9.81510335778648e-06,9.818652955370193e-06,9.822202552953909e-06,9.82575215053762e-06,9.829301748121336e-06,9.83285134570505e-06,9.836400943288766e-06,9.83995054087248e-06,9.843500138456192e-06,9.847049736039908e-06,9.850599333623622e-06,9.854148931207337e-06,9.857698528791054e-06,9.861248126374767e-06,9.864797723958482e-06
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,2.530337469160001e-07,2.245694838768e-07,2.090759458061e-07,1.848323014484e-07,2.91009905319e-07,3.356082215911e-07,4.844267210067e-07,1.33931177287479e-05,1.44029258244761e-05,9.5923127097385e-06,1.00284433675994e-05,1.1360941884796e-05,1.13638507482406e-05,1.11834072640862e-05,1.14162032069019e-05,1.19167947810761e-05,1.24312382673358e-05,1.29226759062463e-05,1.31041964255275e-05,1.35818046548762e-05,1.40649169922301e-05,1.51294820671096e-05,1.6058787181747e-05,1.61381113624102e-05,1.66733708323092e-05,1.69765434528972e-05,1.75044049946581e-05,1.79172974144037e-05,1.79204919836166e-05,1.7927273869793698e-05,1.7927273869793698e-05,1.7406232718210993e-05,1.7412561955204096e-05,1.7418891192197196e-05,1.7425220429190295e-05,1.743154966618339e-05,1.7437878903176488e-05,1.7444208140169587e-05,1.7450537377162687e-05,1.7456866614155783e-05,1.7463195851148882e-05,1.746952508814198e-05,1.7475854325135078e-05,1.7482183562128178e-05,1.7488512799121274e-05,1.7494842036114373e-05,1.7501171273107476e-05,1.7507500510100572e-05,1.7513829747093672e-05,1.752015898408677e-05,1.752648822107987e-05,1.753281745807297e-05,1.7539146695066074e-05,1.754547593205917e-05,1.755180516905227e-05,1.755813440604537e-05,1.7564463643038465e-05,1.757079288003156e-05,1.7577122117024664e-05,1.758345135401776e-05,1.758978059101086e-05
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,3.427619720482e-06,3.0419808182795e-06,2.8320543527304003e-06,2.4788436084077003e-06,3.8647153524298e-06,4.4117451541674e-06,6.3066714988161e-06,0.0001724429590222,0.0001835009627334,0.0001208257713952,0.0001250714590174,0.0001430401085254,0.0001442772120994,0.0001431305499211,0.0001489985550285,0.0001543255236663,0.0001606817161741,0.000166111873578,0.00016792245884,0.0001735682179281,0.0001792541142641,0.0001936671243979,0.0002048195373531,0.0002045315681502,0.0002116789574384,0.0002148354465081,0.0002205508482873,0.0002232737069695,0.0002210741547246,0.000219132296043,0.000219132296043,0.000212763399985,0.0002128407648005,0.0002129181296159,0.0002129954944314,0.0002130728592468,0.0002131502240623,0.0002132275888777,0.0002133049536932,0.0002133823185086,0.0002134596833241,0.0002135370481396,0.000213614412955,0.0002136917777705,0.0002137691425859,0.0002138465074014,0.0002139238722168,0.0002140012370323,0.0002140786018477,0.0002141559666632,0.0002142333314786,0.0002143106962941,0.0002143880611095,0.000214465425925,0.0002145427907404,0.0002146201555559,0.0002146975203713,0.0002147748851868,0.0002148522500022,0.0002149296148177,0.0002150069796331
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,3.3271563109605e-06,2.9527089440922e-06,2.7488458791762e-06,2.4383566391005e-06,3.7458813964248e-06,4.3044149998214e-06,6.1901883386187e-06,0.0001670662017217,0.0001800350523752,0.00012170614447,0.0001277315061472,0.000143867642982,0.0001428014201047,0.0001415090483438,0.0001507945816426,0.0001517561180711,0.0001584894702953,0.000162854750009,0.0001674505156716,0.0001730046897759,0.0001800647140415,0.0001938706464178,0.000204830548032,0.0002041679889861,0.0002124246205515,0.0002162116171985,0.0002474939774277,0.0002534322562165,0.0002538112623958,0.0002545839696292,0.0002545839696292,0.0002471847004668,0.0002472745815213,0.0002473644625757,0.0002474543436301,0.0002475442246845,0.000247634105739,0.0002477239867934,0.0002478138678478,0.0002479037489022,0.0002479936299567,0.0002480835110111,0.0002481733920655,0.00024826327312,0.0002483531541744,0.0002484430352288,0.0002485329162832,0.0002486227973377,0.0002487126783921,0.0002488025594465,0.000248892440501,0.0002489823215554,0.0002490722026098,0.0002491620836642,0.0002492519647187,0.0002493418457731,0.0002494317268275,0.0002495216078819,0.0002496114889364,0.0002497013699908,0.0002497912510452
PD22,baseline,rwanda,Commercial,Emissions,Addtl Emissions,EM,Emissions,OC,IND,Mt,2.07971135569778e-05,1.84558163484475e-05,1.71808437236819e-05,1.60583617030096e-05,1.49759402545051e-05,1.52640523183904e-05,1.61779324526941e-05,0.0004492144092426,0.0004868360374648,0.0005237150296259,0.0005671569770356,0.0006600636052473,0.0006731192892208,0.0006816749750795,0.0006911787257367,0.0007032572412701,0.0007243396358611,0.0007484010809006,0.0007523281051964,0.0007692351079433,0.0007857662132359,0.0007984071166076,0.000809725521607,0.0008203940230638,0.0008315085794001,0.0008412814255892,0.000836101831012,0.0008365209451159,0.0008189977223206,0.0008029885286046,0.0008029885286046,0.0007796503417341,0.0007799338374143,0.0007802173330945,0.0007805008287747,0.000780784324455,0.0007810678201352,0.0007813513158154,0.0007816348114956,0.0007819183071758,0.0007822018028561,0.0007824852985363,0.0007827687942165,0.0007830522898967,0.000783335785577,0.0007836192812572,0.0007839027769374,0.0007841862726176,0.0007844697682979,0.0007847532639781,0.0007850367596583,0.0007853202553385,0.0007856037510188,0.000785887246699,0.0007861707423792,0.0007864542380594,0.0007867377337397,0.0007870212294199,0.0007873047251001,0.0007875882207803,0.0007878717164606
