model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,brazil,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0297098,0.0309442999999999,0.0316387,0.0312836,0.0318124,0.0326520999999999,0.0271247,0.0281065,0.0284519,0.0290299,0.0299221,0.0307917999999999,0.0313215,0.0319421,0.0330018,0.0340628,0.0347555,0.0357438999999999,0.0368146,0.0380615,0.038848,0.0393755,0.0388156,0.0383459,0.0391479,0.0383106999999999,0.0374166,0.0358921,0.0356671,0.0354412,0.0361944,0.0369476,0.0377008,0.038454,0.0392072,0.0399604,0.0407136,0.0414668,0.04222,0.0429732,0.0437264,0.043857025,0.0439876499999999,0.044118275,0.0442489,0.044379525,0.04451015,0.044640775,0.0447714,0.044902025,0.04503265,0.045163275,0.0452939,0.045424525,0.04555515,0.045685775,0.0458164,0.045947025,0.04607765,0.046208275,0.0463389
PD22,baseline,brazil,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.2345274,0.2423037,0.2454718,0.2462256,0.25147,0.2561369,0.2497767,0.2544857,0.2571119,0.2597978,0.268181,0.2781883,0.2911558999999999,0.3069409,0.3204745,0.3247783999999999,0.322909,0.3139016,0.3180434,0.3222029,0.3287294,0.3339405,0.3310869,0.3320565,0.3336099,0.3396577,0.3453053,0.3423368,0.3415403999999999,0.3434579,0.3464001909090909,0.3493424818181818,0.3522847727272727,0.3552270636363636,0.3581693545454545,0.3611116454545454,0.3640539363636363,0.3669962272727273,0.3699385181818182,0.3728808090909091,0.3758231,0.37729963,0.37877616,0.38025269,0.38172922,0.38320575,0.38468228,0.38615881,0.38763534,0.38911187,0.3905884,0.39206493,0.39354146,0.39501799,0.39649452,0.39797105,0.39944758,0.40092411,0.40240064,0.40387717,0.4053537
PD22,baseline,brazil,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,brazil,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2068123868554199,0.4126829269026624,0.6175001298079974,0.8211393852103215,1.0234614382488063,1.224310692847976,1.4235133245334215,1.62087518293851,1.8161794624912655,2.00918411806589,2.1996190006786893,2.3871826866505046,2.5715389721086166,2.752313003341514,2.9290870124541293,3.1013956271314638,3.2687207232713096,3.430485789998323,3.5860497783752687,3.734700408289909,3.8756469128856392,4.008012206955208,4.130824475435501,4.243008191105453,4.343374587445365,4.430611634067954,4.503273588918569,4.559770234302473,4.598355943412745,4.617118770949262
PD22,baseline,brazil,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,0.256377,0.2677389,0.3044689,0.286559,0.2867856,0.284105,0.2114758,0.1986559,0.1989202,0.2477098,0.2380657,0.2041579999999999,0.2041076,0.2066286,0.2425053,0.2543739,0.1929908,0.1877946,0.18518,0.1865675,0.1768509,0.1788278,0.1567672,0.1528608,0.1520634,0.1389103,0.1262782,0.1303229,0.1216152,0.1110848,0.1171863636363636,0.1232879272727272,0.1293894909090909,0.1354910545454545,0.1415926181818181,0.1476941818181818,0.1537957454545454,0.1598973090909091,0.1659988727272727,0.1721004363636363,0.178202,0.17825804,0.1783140799999999,0.17837012,0.17842616,0.1784822,0.17853824,0.17859428,0.17865032,0.17870636,0.1787624,0.17881844,0.17887448,0.17893052,0.17898656,0.1790426,0.17909864,0.17915468,0.17921072,0.17926676,0.1793228
PD22,baseline,brazil,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0165863,0.0172984,0.0175171,0.0226017,0.0254188,0.0237385,0.0260455,0.0299433,0.0321795,0.0345795,0.0347301,0.0341471,0.0411828,0.047459,0.0542973,0.0458131,0.0488421,0.0644304,0.058753,0.0505998,0.0643687,0.0795995999999999,0.0719604,0.0846901,0.0943164,0.0729211,0.0906294,0.1077031,0.1066007,0.1016444,0.1065959454545454,0.1115474909090909,0.1164990363636363,0.1214505818181818,0.1264021272727273,0.1313536727272727,0.1363052181818181,0.1412567636363636,0.1462083090909091,0.1511598545454545,0.1561114,0.157196425,0.15828145,0.159366475,0.1604515,0.161536525,0.16262155,0.163706575,0.1647916,0.165876625,0.16696165,0.168046675,0.1691317,0.170216725,0.17130175,0.172386775,0.1734718,0.174556825,0.17564185,0.176726875,0.1778119
PD22,baseline,brazil,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.215699979755997,0.2231378228510244,0.242972098604433,0.2330549653110624,0.2330549653110624,0.2231378228510244,0.2330549653110624,0.2355342463427382,0.2305756751127192,0.2355342463427382,0.242972098604433,0.2355342463427382,0.2231378228510244,0.242972098604433,0.2528896168978344,0.257848178961186,0.2652860312228808,0.2801617357462704,0.2999963873330424,0.2999963873330424,0.329748172213185,0.3545410100299452,0.3471031577682504,0.3471031577682504,0.3495824387999262,0.3396653055065556,0.3223099349514594,0.324281080109151,0.3118919532846876,0.3002020965161658,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736,0.283980056051736
PD22,baseline,brazil,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0009489813588804,0.0009407511502866,0.0009022804208568,0.000914503532259,0.0012232160531105,0.0012277521347188,0.0009822445946791,0.0011461278640346,0.001166423250548,0.0014216460748351,0.0010564813630244,0.0010087559856784,0.0011766462872722,0.0010664656055748,0.0011098150929585,0.0008903630006349,0.0009097186075472,0.0009461939739779,0.0009721824343348,0.000958444362641,0.0007244772842674,0.0006802388111561,0.0006755534370209,0.0006538442940548,0.0006611631072515,0.0006265194495768,0.0006044457147889,0.0006173787398623,0.0006082171824724,0.000604085407036,0.000604085407036,0.0005934943737356,0.0005915641154273,0.000589633857119,0.0005877035988107,0.0005857733405025,0.0005838430821942,0.0005819128238859,0.0005799825655776,0.0005780523072694,0.0005761220489611,0.0005741917906528,0.0005722615323445,0.0005703312740363,0.000568401015728,0.0005664707574197,0.0005645404991114,0.0005626102408032,0.0005606799824949,0.0005587497241866,0.0005568194658783,0.0005548892075701,0.0005529589492618,0.0005510286909535,0.0005490984326452,0.000547168174337,0.0005452379160287,0.0005433076577204,0.0005413773994121,0.0005394471411039,0.0005375168827956
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0006063622213402,0.0006180641579481,0.0005761905152243,0.0006112018693734,0.0005678139597127,0.0006270224373472,0.0006566967004638,0.0008046479608739,0.0007190402511981,0.0006907978984136,0.000768528922205,0.0010798217443286,0.0013225088070442,0.0013852692993203,0.0014862700832609,0.0015560947794227,0.0017337957202643,0.0018271014495049,0.001128521527839,0.001129540226855,0.0015320604789968,0.0014339641448115,0.0014534382170391,0.0014412263437622,0.0014115518128636,0.0010892720631437,0.0011784860769586,0.0009687334678916,0.0009336794132664,0.0009334774958228,0.0009334774958228,0.0009171114470351,0.000914128668986,0.0009111458909369,0.0009081631128878,0.0009051803348387,0.0009021975567895,0.0008992147787404,0.0008962320006913,0.0008932492226422,0.0008902664445931,0.000887283666544,0.0008843008884948,0.0008813181104457,0.0008783353323966,0.0008753525543475,0.0008723697762984,0.0008693869982493,0.0008664042202001,0.000863421442151,0.0008604386641019,0.0008574558860528,0.0008544731080037,0.0008514903299545,0.0008485075519054,0.0008455247738563,0.0008425419958072,0.0008395592177581,0.000836576439709,0.0008335936616598,0.0008306108836107
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0060347769913149,0.0058147970346815,0.0057359349230773,0.0057637628589855,0.0079771443219093,0.0081692078785394,0.0067483875168867,0.0074824679631427,0.0078793741351589,0.0093521209813189,0.0080249390433417,0.0079815371152105,0.0088785238173835,0.0073592843135415,0.007758022469787,0.006795574749822,0.0067937674956206,0.0072335943474982,0.00729200599048,0.0065829108760448,0.0053277176351452,0.0054345029637872,0.0052005189639281,0.0051926923357107,0.0053412627503368,0.0049883752839339,0.0048556627671725,0.0048933315074146,0.0047453098483962,0.0047469856765459,0.0047469856765459,0.0046637598896104,0.0046485916560549,0.0046334234224993,0.0046182551889438,0.0046030869553883,0.0045879187218327,0.0045727504882772,0.0045575822547217,0.0045424140211661,0.0045272457876106,0.004512077554055,0.0044969093204995,0.004481741086944,0.0044665728533884,0.0044514046198329,0.0044362363862774,0.0044210681527218,0.0044058999191663,0.0043907316856107,0.0043755634520552,0.0043603952184997,0.0043452269849441,0.0043300587513886,0.0043148905178331,0.0042997222842775,0.004284554050722,0.0042693858171665,0.0042542175836109,0.0042390493500554,0.0042238811164998
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,0.0001352172950885,0.0001286117667395,0.0001275441923619,0.0001407079612399,0.0001743655773686,0.0001913273328984,0.0001847605716978,0.00019637361762,0.0001980625715683,0.0002225414802342,0.0002052471783029,0.0002121120235113,0.0002008032394558,0.000172887189507,0.00017156120583,0.0001606481064755,0.0001592584810633,0.0001770875390667,0.0001904652051789,0.0001718110554579,0.0001743397489233,0.0001936632643883,0.0001928406605753,0.0001972971005547,0.0002023209873282,0.0001926154432914,0.0001858437424576,0.0001868660752052,0.0001835511680159,0.000184118133399,0.000184118133399,0.0001808901109053,0.0001803017908556,0.0001797134708059,0.0001791251507561,0.0001785368307064,0.0001779485106567,0.000177360190607,0.0001767718705573,0.0001761835505076,0.0001755952304579,0.0001750069104082,0.0001744185903585,0.0001738302703087,0.000173241950259,0.0001726536302093,0.0001720653101596,0.0001714769901099,0.0001708886700602,0.0001703003500105,0.0001697120299608,0.000169123709911,0.0001685353898613,0.0001679470698116,0.0001673587497619,0.0001667704297122,0.0001661821096625,0.0001655937896128,0.0001650054695631,0.0001644171495134,0.0001638288294636
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,0.0002022316898016,0.0001960253483147,0.0001932702686217,0.0002280534442731,0.0003282090566867,0.0003413877479659,0.0002835308872639,0.0002934814312233,0.0003013904598122,0.0003369737753001,0.000290757265386,0.0002758723371161,0.0002982426266332,0.0002075440681595,0.0002050450236424,0.0001736718835748,0.000174324206073,0.0001930918351505,0.0001912617854392,0.000184934437174,0.0001101851514183,0.0001043966108257,0.0001036806492853,0.0001046162115243,0.0001069313361968,9.94072912879859e-05,9.36848792578309e-05,9.50452473280749e-05,9.306375473970152e-05,9.33232315120186e-05,9.33232315120186e-05,9.168705649250504e-05,9.138885703116564e-05,9.109065756982626e-05,9.079245810848688e-05,9.049425864714751e-05,9.019605918580817e-05,8.989785972446875e-05,8.95996602631294e-05,8.930146080179e-05,8.900326134045064e-05,8.870506187911125e-05,8.840686241777189e-05,8.81086629564325e-05,8.781046349509314e-05,8.751226403375373e-05,8.721406457241439e-05,8.6915865111075e-05,8.661766564973562e-05,8.631946618839625e-05,8.602126672705686e-05,8.57230672657175e-05,8.542486780437811e-05,8.512666834303873e-05,8.482846888169936e-05,8.453026942035996e-05,8.42320699590206e-05,8.393387049768122e-05,8.363567103634183e-05,8.333747157500247e-05,8.30392721136631e-05
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,0.0026814893973674,0.0026050532925001,0.0025646567216309,0.0025947601043871,0.0037671555038155,0.0037885786962254,0.0029635756366908,0.0033094407076067,0.0034778050819241,0.0041677275422046,0.0034232885599962,0.0033209562180163,0.0037753053367512,0.0030014638705771,0.0031606456441453,0.0026303003064801,0.0026198849239545,0.0027778682051035,0.0028340796754583,0.0025752835497414,0.001817130169076,0.0017818229237564,0.0016954919262359,0.0016616283727976,0.0017240604942312,0.0016166682457451,0.0015766936897585,0.0016194716353218,0.0015707531528263,0.0015758607228154,0.0015758607228154,0.0015482321901647,0.0015431967792485,0.0015381613683323,0.0015331259574161,0.0015280905465,0.0015230551355838,0.0015180197246676,0.0015129843137514,0.0015079489028352,0.001502913491919,0.0014978780810028,0.0014928426700866,0.0014878072591705,0.0014827718482543,0.0014777364373381,0.0014727010264219,0.0014676656155057,0.0014626302045895,0.0014575947936733,0.0014525593827571,0.001447523971841,0.0014424885609248,0.0014374531500086,0.0014324177390924,0.0014273823281762,0.00142234691726,0.0014173115063438,0.0014122760954277,0.0014072406845115,0.0014022052735953
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,0.0034434654655659,0.0033924564013784,0.0033085353023191,0.0034470999173018,0.0052436262891837,0.0051301737657078,0.0038828494786504,0.00438768895855,0.0046609618366225,0.0055883825034886,0.004615228440873,0.0042764794995646,0.005100255053465,0.0035793865360522,0.0037565478168603,0.002926940818247,0.0029228505441685,0.0030246506176079,0.0028362036973097,0.0027083331340253,0.0012930312570462,0.0010517728983909,0.0010080484560361,0.000918552655272,0.0009544817957896,0.0008636529007291,0.0008261585395842,0.0008556010222971,0.0008158420578342,0.000814066189367,0.000814066189367,0.0007997937007091,0.0007971924823926,0.0007945912640761,0.0007919900457596,0.0007893888274431,0.0007867876091266,0.0007841863908101,0.0007815851724936,0.0007789839541771,0.0007763827358606,0.0007737815175441,0.0007711802992276,0.0007685790809111,0.0007659778625946,0.0007633766442781,0.0007607754259616,0.0007581742076451,0.0007555729893286,0.0007529717710121,0.0007503705526956,0.0007477693343791,0.0007451681160626,0.0007425668977461,0.0007399656794296,0.0007373644611131,0.0007347632427966,0.0007321620244801,0.0007295608061636,0.0007269595878471,0.0007243583695306
PD22,baseline,brazil,Commercial,Emissions,Addtl Emissions,EM,Emissions,OC,IND,Mt,0.0019381890399778,0.0018656448051527,0.001794767777703,0.0017459868427058,0.0017732164797274,0.001732759849339,0.001697782105803,0.0017413750749568,0.0017004195455053,0.0017868277931027,0.0015740460742457,0.0015051055534423,0.0014849366887568,0.0016059397468555,0.0015732347715735,0.0015155445615819,0.0015479540671935,0.0016150574119852,0.0016588380404359,0.0016707294543185,0.0017247565957392,0.0017953550512638,0.0017718565189873,0.0017452218078679,0.0017447803133089,0.0016702459175003,0.0015795144551499,0.001577668334033,0.0015565541381521,0.001535874708371,0.001535874708371,0.0015089472242899,0.001504039582288,0.0014991319402861,0.0014942242982842,0.0014893166562823,0.0014844090142804,0.0014795013722785,0.0014745937302766,0.0014696860882747,0.0014647784462728,0.0014598708042709,0.001454963162269,0.0014500555202671,0.0014451478782652,0.0014402402362633,0.0014353325942614,0.0014304249522595,0.0014255173102576,0.0014206096682557,0.0014157020262539,0.001410794384252,0.0014058867422501,0.0014009791002482,0.0013960714582463,0.0013911638162444,0.0013862561742425,0.0013813485322406,0.0013764408902387,0.0013715332482368,0.0013666256062349
