model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,czech,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0010247,0.0020494,0.0030741,0.0026771,0.0025575,0.0025502,0.0024657,0.0023534,0.0023214999999999,0.0022027,0.0021981,0.0020888,0.002011,0.0019218,0.0018542,0.0018208,0.0018254999999999,0.0017871,0.0016584,0.0016113,0.0015484,0.0015161,0.0015436,0.0015501,0.0015731,0.0015762,0.0015593999999999,0.0015428,0.0015395,0.0015619909090909,0.0015844818181818,0.0016069727272727,0.0016294636363636,0.0016519545454545,0.0016744454545454,0.0016969363636363,0.0017194272727272,0.0017419181818181,0.001764409090909,0.0017869,0.00178204,0.00177718,0.00177232,0.00176746,0.0017626,0.0017577399999999,0.0017528799999999,0.0017480199999999,0.00174316,0.0017383,0.00173344,0.00172858,0.00172372,0.00171886,0.0017139999999999,0.0017091399999999,0.0017042799999999,0.0016994199999999,0.00169456,0.0016897
PD22,baseline,czech,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0003828,0.0007656,0.0011484,0.0009882,0.0009271,0.0009006,0.0008398,0.0007645999999999,0.0007458,0.0007109,0.000713,0.00068,0.000661,0.000644,0.0006393999999999,0.0006334,0.0006458,0.0006562,0.000641,0.0006407,0.0006422999999999,0.0006504999999999,0.000652,0.0006596999999999,0.0006755999999999,0.000674,0.0006778999999999,0.0006544,0.0006544,0.0006504,0.0006464,0.0006424,0.0006384,0.0006344,0.0006304,0.0006264,0.0006224,0.0006184,0.0006144,0.0006104,0.000608285,0.00060617,0.000604055,0.00060194,0.000599825,0.00059771,0.000595595,0.00059348,0.000591365,0.00058925,0.000587135,0.00058502,0.000582905,0.00058079,0.000578675,0.00057656,0.000574445,0.00057233,0.000570215,0.0005681
PD22,baseline,czech,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,czech,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032351723971292,0.006455598752339,0.0096595335151633,0.0128450257211857,0.01600989512411,0.0191517056311112,0.0222677357561005,0.0253549457802828,0.0284099412832224,0.031428932680944,0.0344076903809032,0.0373414951377089,0.0402250831692285,0.0430525855714155,0.0458174615535172,0.0485124250053026,0.0511293639072114,0.0536592521060932,0.0560920530074415,0.0584166147845446,0.0606205567815309,0.0626901468976797,0.0646101698925355,0.0663637867543294,0.0679323855381251,0.069295424415971,0.0704302681007292,0.0713120193197391,0.0719133476347093,0.072204318638793
PD22,baseline,czech,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0014100333333333,0.0028200666666666,0.0042301,0.0049847,0.0048451,0.0054615,0.0047018,0.0045551,0.0043628,0.0054727,0.0064719,0.0039931,0.0045472,0.0043012,0.0044793,0.0046574,0.0049529,0.0046154,0.0047053,0.004967,0.0051642,0.0070721,0.0069127,0.0068425,0.0082689,0.0084157,0.0076216,0.0073246,0.0077873,0.0074970454545454,0.0072067909090909,0.0069165363636363,0.0066262818181818,0.0063360272727272,0.0060457727272727,0.0057555181818181,0.0054652636363636,0.005175009090909,0.0048847545454545,0.0045945,0.004595905,0.00459731,0.004598715,0.00460012,0.004601525,0.00460293,0.004604335,0.00460574,0.004607145,0.00460855,0.004609955,0.00461136,0.004612765,0.00461417,0.004615575,0.00461698,0.004618385,0.00461979,0.004621195,0.0046226
PD22,baseline,czech,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0014668409506806,0.0028415843939934,0.0037584528006762,0.0076082514419934,0.011824955112663,0.0187001664960132,0.0196166590693326,0.0213582983753304,0.021724818404652,0.021633472564011,0.0210835091866806,0.0223665126226542,0.0186084448220088,0.0240168152546784,0.0211748458606542,0.031808519211348,0.032266760914674,0.0483084196980066,0.0572000687426718,0.0521582183393238,0.0458333553333348,0.0443665143826541,0.0450082086006564,0.052341670854,0.0575665887719934,0.0651748402139868,0.057108337902,0.0567191762042004,0.0599311122944886,0.0690035280202818,0.0614079357459678,0.0616892069027886,0.0619679966751087,0.0622467864474288,0.062525576219749,0.0628043659920691,0.0630831557643892,0.0633619455367093,0.0636407353090295,0.0639195250813496,0.0641983148536697,0.0644771046259899,0.06475589439831,0.0650346841706301,0.0653134739429503,0.0655922637152704,0.0658710534875905,0.0661498432599107,0.0664286330322308,0.0667074228045509,0.0669862125768711,0.0672650023491912,0.0675437921215113,0.0678225818938315,0.0681013716661516,0.0683801614384717,0.0686589512107919,0.068937740983112,0.0692165307554321,0.0694953205277523,0.0697741103000724
PD22,baseline,czech,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.0041249728299978,0.003575000286,0.005133196243989,0.006324863005989,0.0097167957773436,0.0101750374806696,0.010633288350663,0.0108167408653392,0.0115501567573458,0.0123749276566608,0.0114584350833414,0.026766668808,0.026033243749326,0.0297917057166696,0.0318998558853216,0.0285083081139978,0.0256667237200044,0.027224910511326,0.0281417880846762,0.0213582983753304,0.0538085118046806,0.0525251233686762,0.0524333925280044,0.0581165613159911,0.055183246081326,0.0593082280779912,0.0560084019806718,0.0569763195581052,0.0583249563326628,0.0578444487942222,0.0544636443570912,0.0547131080797665,0.0549603710242962,0.0552076339688259,0.0554548969133555,0.0557021598578852,0.0559494228024149,0.0561966857469446,0.0564439486914743,0.056691211636004,0.0569384745805337,0.0571857375250634,0.0574330004695931,0.0576802634141228,0.0579275263586525,0.0581747893031821,0.0584220522477118,0.0586693151922415,0.0589165781367712,0.0591638410813009,0.0594111040258306,0.0596583669703603,0.05990562991489,0.0601528928594197,0.0604001558039494,0.060647418748479,0.0608946816930087,0.0611419446375384,0.0613892075820681,0.0616364705265978,0.0618837334711275
PD22,baseline,czech,Commercial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.1656023274148518,0.0612958732370028,0.0580950654809382,0.010505871673803,0.1272478910131638,0.046264353701148,0.010503946673649,0.0084053848390974,0.0044147403531792,0.0022566868472016,0.0068506538813856,0.0044446695222402,0.015249897053325,0.0047056537097856,0.0066069488618892,0.0042017345028054,0.0304069174325532,0.0304069174325532,0.0304069174325532,0.0304069174325532,0.0304069174325532,0.0286000297880022,0.0286000297880022,0.0286000297880022,0.0286000297880022,0.0290298823223904,0.0293407515139266,0.0366815012678532,0.036692244602046,0.0307162557906336,0.018525926482074,0.0182906634498861,0.0181204235020779,0.0179501835542696,0.0177799436064614,0.0176097036586532,0.0174394637108449,0.0172692237630367,0.0170989838152285,0.0169287438674203,0.016758503919612,0.0165882639718038,0.0164180240239956,0.0162477840761873,0.0160775441283791,0.0159073041805709,0.0157370642327627,0.0155668242849544,0.0153965843371462,0.015226344389338,0.0150561044415297,0.0148858644937215,0.0147156245459133,0.014545384598105,0.0143751446502968,0.0142049047024886,0.0140346647546804,0.0138644248068721,0.0136941848590639,0.0135239449112557,0.0133537049634474
PD22,baseline,czech,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.10398484165212,0.141121898789751,0.0618957399516588,0.4803101525914758,0.4506001952146794,0.4357452256929486,0.1856868256882781,0.1337527415335518,0.1260362592495666,0.1099635162970806,0.1727131863170538,0.1810683011521296,0.127806306057837,0.0952651317878766,0.073970926751007,0.0615829457599686,0.0625742750059416,0.0605528598442284,0.047554653804372,0.0181003089480246,0.0257181578907857,0.02060300164824,0.0183075489646038,0.0208743441699474,0.0104337116680302,0.0105004908400392,0.0077318364518802,0.0070509913974126,0.0043959303516744,0.003163966919784,0.0020029993269066,0.0019775629906686,0.0019591568666238,0.0019407507425791,0.0019223446185344,0.0019039384944897,0.0018855323704449,0.0018671262464002,0.0018487201223555,0.0018303139983108,0.001811907874266,0.0017935017502213,0.0017750956261766,0.0017566895021319,0.0017382833780871,0.0017198772540424,0.0017014711299977,0.001683065005953,0.0016646588819082,0.0016462527578635,0.0016278466338188,0.0016094405097741,0.0015910343857294,0.0015726282616846,0.0015542221376399,0.0015358160135952,0.0015174098895505,0.0014990037655057,0.001480597641461,0.0014621915174163,0.0014437853933716
PD22,baseline,czech,Commercial,Coal,Coking coal,COKCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,1.5751199543429195,1.5751199543429195,0.0025736977058958,-0.5216083878397788,-1.0457904733854535,-1.569972558931128,-2.0941546444768027,-2.6183367300224774,-3.142518815568152,-3.666700901113827,-4.190882986659501,-4.715065072205176,-5.239247157750851,-5.7634292432965255,-6.287611328842199,-6.811793414387874,-7.335975499933549,-7.8601575854792225,-8.384339671024899,-8.908521756570572,-9.432703842116249,-9.956885927661922,-10.481068013207596,-11.005250098753272,-11.529432184298946,-12.05361426984462,-12.577796355390294,-13.10197844093597,-13.626160526481645,-14.15034261202732,-14.674524697572997,-14.488171093092957,-14.35332275927048,-14.218474425448004,-14.083626091625526,-13.948777757803043,-13.813929423980568,-13.67908109015809,-13.544232756335614,-13.409384422513137,-13.27453608869066,-13.13968775486818,-13.004839421045702,-12.869991087223225,-12.735142753400748,-12.60029441957827,-12.465446085755794,-12.330597751933317,-12.195749418110838,-12.06090108428836,-11.926052750465882,-11.791204416643405,-11.656356082820928,-11.52150774899845,-11.386659415175972,-11.251811081353496,-11.116962747531018,-10.98211441370854,-10.847266079886063,-10.712417746063585,-10.577569412241107
PD22,baseline,czech,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.3544698465756504,0.2697977000879874,0.137403004922316,0.1882914426330335,0.1330560959447916,0.1052258709306293,0.0636852083231259,0.0221445457156223,-0.019396116891881,-0.0609367794993846,-0.1024774421068881,-0.1440181047143916,-0.1855587673218951,-0.2270994299293986,-0.2686400925369021,-0.3101807551444056,-0.3517214177519091,-0.3932620803594126,-0.434802742966916,-0.4763434055744196,-0.517884068181923,-0.5594247307894266,-0.60096539339693,-0.6425060560044336,-0.6840467186119372,-0.7255873812194406,-0.767128043826944,-0.8086687064344477,-0.8502093690419511,-0.8917500316494545,-0.933290694256958,-0.9343149747056212,-0.935540011624179,-0.9367650485427368,-0.9379900854612948,-0.9392151223798526,-0.9404401592984104,-0.941665196216968,-0.942890233135526,-0.944115270054084,-0.9453403069726418,-0.9465653438911996,-0.9477903808097576,-0.9490154177283152,-0.950240454646873,-0.951465491565431,-0.9526905284839888,-0.9539155654025469,-0.9551406023211044,-0.9563656392396622,-0.95759067615822,-0.9588157130767776,-0.9600407499953358,-0.961265786913894,-0.9624908238324515,-0.9637158607510092,-0.9649408976695668,-0.966165934588125,-0.9673909715066829,-0.9686160084252408,-0.9698410453437986
PD22,baseline,czech,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,4.441888337017705,2.7588289673729665,1.2886103380888188,1.374209329103404,1.0133058543977953,0.6269540243229846,0.2741477419318176,0.268253492293611,0.350093269674126,0.5457997028306394,0.7036759504607382,0.6207412238259605,0.6291730911671766,1.516219312964202,1.7289568183165345,0.2069100348861348,0.5583154763319013,0.1382334910586784,0.2450794879396908,0.0686020829881662,0.0821636907397614,0.0691213563630414,0.063992000952693,0.0598674039560586,0.0640215542883906,0.0512290574316576,0.087295731983658,0.0769299453210618,0.0407588807607102,0.0669759620247432,0.0545219810284248,0.0538295996465787,0.0533285818316985,0.0528275640168183,0.0523265462019381,0.0518255283870579,0.0513245105721776,0.0508234927572974,0.0503224749424172,0.049821457127537,0.0493204393126568,0.0488194214977766,0.0483184036828963,0.0478173858680161,0.0473163680531359,0.0468153502382557,0.0463143324233755,0.0458133146084952,0.045312296793615,0.0448112789787348,0.0443102611638546,0.0438092433489744,0.0433082255340941,0.0428072077192139,0.0423061899043337,0.0418051720894535,0.0413041542745733,0.0408031364596931,0.0403021186448128,0.0398011008299326,0.0393000830150524
PD22,baseline,czech,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.2783203080989562,0.7522165618439868,0.7834367276749332,0.0765764694594504,0.068722597164474,0.07461300596904,0.0942480808731792,0.0825202282682844,0.0564612720169014,0.0420369066962856,0.0415299166557264,0.0470031504269184,0.0437359484988756,0.0326670601133646,0.0236675652267384,0.0193057898777964,0.0082472598264474,0.0077978456238276,0.010701213356097,0.007091288067303,0.0130945293808956,0.0130189227081804,0.0128811476971584,0.0131858752215366,0.0051792495810066,0.0049497437293128,0.0022862401828992,0.0026765477141238,0.0046849278747942,0.0037162402972992,0.003795687803655,0.0037474858946821,0.0037126062521328,0.0036777266095834,0.003642846967034,0.0036079673244847,0.0035730876819353,0.0035382080393859,0.0035033283968366,0.0034684487542872,0.0034335691117378,0.0033986894691885,0.0033638098266391,0.0033289301840897,0.0032940505415404,0.003259170898991,0.0032242912564416,0.0031894116138923,0.0031545319713429,0.0031196523287935,0.0030847726862442,0.0030498930436948,0.0030150134011454,0.0029801337585961,0.0029452541160467,0.0029103744734974,0.002875494830948,0.0028406151883986,0.0028057355458493,0.0027708559032999,0.0027359762607505
PD22,baseline,czech,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
