model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,nethland,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0075648,0.0075913,0.0076145,0.0074816,0.0073695,0.0073714,0.0072427,0.0070862,0.0069006,0.0070497,0.0068468,0.0067561,0.0063907,0.0060488999999999,0.0061014,0.0062149,0.0061369,0.0062741,0.0065242,0.0065761,0.0067028999999999,0.0066135,0.0065412,0.0066729,0.0068385999999999,0.0070959,0.0070898,0.0068265,0.0064126,0.0064582,0.0064295909090909,0.0064009818181818,0.0063723727272727,0.0063437636363636,0.0063151545454545,0.0062865454545454,0.0062579363636363,0.0062293272727272,0.0062007181818181,0.006172109090909,0.0061435,0.00612763,0.00611176,0.00609589,0.00608002,0.00606415,0.00604828,0.00603241,0.00601654,0.00600067,0.0059848,0.00596893,0.00595306,0.00593719,0.00592132,0.00590545,0.00588958,0.00587371,0.00585784,0.00584197,0.0058261
PD22,baseline,nethland,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0040023,0.0041327,0.0040686,0.0039772,0.0038739,0.0038155,0.0037388,0.0036069,0.0035212,0.0034805,0.0033693,0.0033653,0.0032319,0.0031817,0.0032054,0.0032697,0.0032336,0.0032659,0.0033245,0.0033481,0.0033504,0.0032897,0.0032783,0.0033671,0.0034994,0.0036081,0.0036271,0.0033813,0.0030189,0.0030621999999999,0.0030689,0.0030756,0.0030822999999999,0.0030889999999999,0.0030957,0.0031024,0.0031091,0.0031158,0.0031225,0.0031292,0.0031359,0.00312542,0.00311494,0.00310446,0.00309398,0.0030835,0.00307302,0.00306254,0.00305206,0.00304158,0.0030311,0.00302062,0.00301014,0.00299966,0.00298918,0.0029787,0.00296822,0.00295774,0.00294726,0.00293678,0.0029263
PD22,baseline,nethland,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,nethland,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021191996656228,0.0042287558769787,0.0063275270981774,0.0084142374589735,0.0104874611458797,0.0125456050297111,0.0145868893429355,0.0166093262036964,0.018610695766261,0.0205885197601919,0.0225400321630883,0.024462146734768,0.026351421124901,0.0282040172521852,0.0300156576422425,0.0317815774048614,0.0334964715307339,0.0351544371955232,0.0367489107775708,0.03827259932793,0.0397174062814786,0.0410743512700604,0.0423334839981114,0.0434837922739684,0.0445131044626401,0.045407986845472,0.0461536366464024,0.0467337718209624,0.0471305191097921,0.0473243023388231
PD22,baseline,nethland,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.008162,0.008157,0.0081177,0.0077363,0.0082245,0.0081204,0.0081204,0.007808,0.0072875,0.0071833999999999,0.0062464,0.0061631,0.0060839,0.0060499,0.0062567,0.0058143,0.0059917,0.0050225,0.004811,0.0046679,0.0045382,0.0044206,0.0048097,0.0042059,0.0046157,0.0050256,0.0046656,0.0046716,0.0041853,0.0045075,0.004596609090909,0.0046857181818181,0.0047748272727272,0.0048639363636363,0.0049530454545454,0.0050421545454545,0.0051312636363636,0.0052203727272727,0.0053094818181818,0.0053985909090909,0.0054877,0.00548937,0.00549104,0.00549271,0.00549438,0.00549605,0.00549772,0.00549939,0.00550106,0.00550273,0.0055044,0.00550607,0.00550774,0.00550941,0.00551108,0.00551275,0.00551442,0.00551609,0.00551776,0.00551943,0.0055211
PD22,baseline,nethland,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.02658333546,0.024841668654,0.025300002024,0.028233335592,0.030158335746,0.032266669248,0.047483337132,0.079841673054,0.096525007722,0.109725008778,0.124025009922,0.167475013398,0.164633346504,0.164725013178,0.182508347934,0.177925014234,0.204141682998,0.21129168357,0.245575019646,0.217433350728,0.220733350992,0.192133348704,0.156383345844,0.156658345866,0.157025012562,0.137591677674,0.131175010494,0.12114942635862,0.15078892872978,0.14932134527904,0.14319434478888,0.1438502280801793,0.144500325144936,0.1451504222096927,0.1458005192744494,0.1464506163392061,0.1471007134039628,0.1477508104687195,0.1484009075334763,0.149051004598233,0.1497011016629897,0.1503511987277464,0.1510012957925031,0.1516513928572598,0.1523014899220165,0.1529515869867732,0.1536016840515299,0.1542517811162866,0.1549018781810433,0.1555519752458,0.1562020723105568,0.1568521693753135,0.1575022664400702,0.1581523635048269,0.1588024605695836,0.1594525576343403,0.160102654699097,0.1607527517638537,0.1614028488286104,0.1620529458933671,0.1627030429581238
PD22,baseline,nethland,Commercial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Biofuels and Waste,Other liquid biofuels,OBIOLIQ,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0241725019337999,0.0161150012892,0.013429167741,0.0107433341928,0.0026858335482,-0.0016115001289199,-0.00590883380604,-0.01020616748316,-0.0145035011602799,-0.0188008348374,-0.02309816851452,-0.02739550219164,-0.03169283586876,-0.03599016954588,-0.040287503223,-0.04458483690012,-0.04888217057724,-0.05317950425436,-0.05747683793148,-0.0617741716086,-0.06607150528572,-0.07036883896284,-0.07466617263996,-0.07896350631708,-0.0832608399942,-0.08755817367132,-0.09185550734844,-0.0961528410255599,-0.10045017470268,-0.1047475083798,-0.10904484205692,-0.1076600681179981,-0.1066580244016696,-0.1056559806853411,-0.1046539369690126,-0.103651893252684,-0.1026498495363555,-0.101647805820027,-0.1006457621036984,-0.0996437183873699,-0.0986416746710413,-0.0976396309547128,-0.0966375872383843,-0.0956355435220558,-0.0946334998057272,-0.0936314560893987,-0.0926294123730701,-0.0916273686567416,-0.0906253249404131,-0.0896232812240845,-0.088621237507756,-0.0876191937914275,-0.0866171500750989,-0.0856151063587704,-0.0846130626424419,-0.0836110189261133,-0.0826089752097848,-0.0816069314934563,-0.0806048877771277,-0.0796028440607992,-0.0786008003444707
PD22,baseline,nethland,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00183333348,0.00366666696,0.00183333348,0.00366666696,0.00366666696,0.0091666674,0.01283333436,0.01466666784,0.01466666784,0.01466666784,0.01466666784,0.0091666674,0.00366666696,0.0031075002486,0.00732050058564,0.00778983395652,0.00700516722708,0.00790716729924,0.0020258334954,0.0020001071852315,0.0019814912315917,0.0019628752779519,0.001944259324312,0.0019256433706722,0.0019070274170324,0.0018884114633926,0.0018697955097528,0.0018511795561129,0.0018325636024731,0.0018139476488333,0.0017953316951935,0.0017767157415536,0.0017580997879138,0.001739483834274,0.0017208678806342,0.0017022519269943,0.0016836359733545,0.0016650200197147,0.0016464040660749,0.0016277881124351,0.0016091721587952,0.0015905562051554,0.0015719402515156,0.0015533242978758,0.0015347083442359,0.0015160923905961,0.0014974764369563,0.0014788604833165,0.0014602445296766
PD22,baseline,nethland,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006142504913999,0.0006149246273072,0.0006157308922082,0.0006165371571092,0.0006173434220102,0.0006181496869112,0.0006189559518122,0.0006197622167132,0.0006205684816142,0.0006213747465152,0.0006221810114162,0.0006229872763172,0.0006237935412182,0.0006245998061192,0.0006254060710202,0.0006262123359212,0.0006270186008222,0.0006278248657232,0.0006286311306242,0.0006294373955252,0.0006302436604262,0.0006310499253272,0.0006318561902282,0.0006326624551292,0.0006334687200302,0.0006342749849312,0.0006350812498322,0.0006358875147332,0.0006366937796342,0.0006375000445352,0.0006383063094362
PD22,baseline,nethland,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,0.0183333348,0.0183333348,0.0183333348,0.0183333348,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00366666696,0.00365566695912,0.0146575011726,0.0144713637519695,0.0143366718521049,0.0142019799522403,0.0140672880523757,0.0139325961525111,0.0137979042526465,0.0136632123527819,0.0135285204529173,0.0133938285530527,0.0132591366531881,0.0131244447533235,0.0129897528534589,0.0128550609535943,0.0127203690537297,0.0125856771538651,0.0124509852540005,0.0123162933541359,0.0121816014542713,0.0120469095544067,0.0119122176545421,0.0117775257546775,0.0116428338548129,0.0115081419549483,0.0113734500550837,0.011238758155219,0.0111040662553544,0.0109693743554898,0.0108346824556252,0.0106999905557606,0.010565298655896
PD22,baseline,nethland,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0001002537417009,9.64967927269644e-05,9.39338711615045e-05,9.92703721315373e-05,9.276635501142308e-05,9.19798009253984e-05,0.0001025003007182,0.0001144909887056,0.0001168520519121,0.000118310138166,0.0001220035862862,0.0001319418189928,0.0001279101129234,0.0001239351034995,0.0001305729668313,0.0001271769707717,0.0001367105070122,0.0001587293825515,0.000169560788497,0.0001385849733333,0.0001489546815686,0.0001343782862701,0.0001295158463014,0.0001297059527957,0.0001132382255951,0.0001388576944731,0.0001318895014112,0.0001526975355597,0.0001484115675626,0.0001407568135937,0.0001407568135937,0.0001401884757048,0.0001402325375272,0.0001402765993495,0.0001403206611718,0.0001403647229941,0.0001404087848165,0.0001404528466388,0.0001404969084611,0.0001405409702834,0.0001405850321057,0.0001406290939281,0.0001406731557504,0.0001407172175727,0.000140761279395,0.0001408053412174,0.0001408494030397,0.000140893464862,0.0001409375266843,0.0001409815885067,0.000141025650329,0.0001410697121513,0.0001411137739736,0.0001411578357959,0.0001412018976183,0.0001412459594406,0.0001412900212629,0.0001413340830852,0.0001413781449076,0.0001414222067299,0.0001414662685522
PD22,baseline,nethland,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0083772709718098,0.0097359154704252,0.0089028410746311,0.0095370195025997,0.0088987559927187,0.0091403215034082,0.0106760458068984,0.0093314703768105,0.0090186214789651,0.0084275680819973,0.0084529878425148,0.0090950509399141,0.0085505168471299,0.0091396917265567,0.0100469986146451,0.0091539035509683,0.0088892222948235,0.0077111698789746,0.008140661049739,0.0080983811106932,0.0089292945861329,0.0069377961420401,0.0075556729581018,0.0073326279587608,0.005629350695031,0.005861020241545,0.0053758232535585,0.0052944292352874,0.0049347888570397,0.0048775534394372,0.0048775534394372,0.0048578591997479,0.0048593860451455,0.0048609128905431,0.0048624397359407,0.0048639665813384,0.004865493426736,0.0048670202721336,0.0048685471175313,0.0048700739629289,0.0048716008083265,0.0048731276537242,0.0048746544991218,0.0048761813445194,0.004877708189917,0.0048792350353147,0.0048807618807123,0.0048822887261099,0.0048838155715076,0.0048853424169052,0.0048868692623028,0.0048883961077005,0.0048899229530981,0.0048914497984957,0.0048929766438933,0.004894503489291,0.0048960303346886,0.0048975571800862,0.0048990840254839,0.0049006108708815,0.0049021377162791
