model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,slovenia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0003011,0.0006022,0.0006331,0.0005953,0.0005866,0.0005901999999999,0.0005834,0.0005632,0.000528,0.0005227,0.000532,0.0005195999999999,0.0005364,0.0004971999999999,0.0004761,0.0004702,0.0004712,0.0004950999999999,0.0004651,0.0004657,0.0004528,0.0004358,0.0004363,0.0004306,0.0004381,0.0004498,0.0004533,0.0004433,0.0004442999999999,0.0004457181818181,0.0004471363636363,0.0004485545454545,0.0004499727272727,0.0004513909090909,0.000452809090909,0.0004542272727272,0.0004556454545454,0.0004570636363636,0.0004584818181818,0.0004599,0.000458545,0.00045719,0.000455835,0.00045448,0.000453125,0.00045177,0.000450415,0.00044906,0.000447705,0.00044635,0.000444995,0.00044364,0.000442285,0.00044093,0.000439575,0.00043822,0.000436865,0.00043551,0.000434155,0.0004328
PD22,baseline,slovenia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0001810499999999,0.0003620999999999,0.0003701,0.0003549,0.0003553,0.0003690999999999,0.000362,0.0003428,0.0003446,0.0003566,0.0003801,0.0003690999999999,0.0003724,0.0003565,0.0003626,0.0003648,0.0003656,0.0003831,0.0003775,0.0003812,0.0003769,0.0003696,0.0003639,0.0003624,0.0003681,0.0003784,0.0003816,0.0003710999999999,0.0003744,0.0003719454545454,0.0003694909090909,0.0003670363636363,0.0003645818181818,0.0003621272727272,0.0003596727272727,0.0003572181818181,0.0003547636363636,0.000352309090909,0.0003498545454545,0.0003474,0.00034625,0.0003451,0.00034395,0.0003428,0.00034165,0.0003405,0.00033935,0.0003382,0.00033705,0.0003359,0.00033475,0.0003336,0.00033245,0.0003313,0.00033015,0.000329,0.00032785,0.0003267,0.00032555,0.0003244
PD22,baseline,slovenia,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,slovenia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00033356356393,0.0006655915494205,0.0009959021836487,0.0013242923030194,0.0016505348676785,0.0019743761952046,0.0022955328837611,0.0026136883923625,0.0029284892431829,0.0032395408080585,0.0035464026385519,0.0038485832962478,0.0041455346374206,0.0044366455040006,0.0047212347710246,0.0049985436997177,0.0052677275452729,0.0055278463696208,0.0057778550124251,0.0060165921786919,0.0062427686093558,0.0064549543127001,0.0066515648503158,0.0068308466924383,0.006990861684984,0.0071294707055845,0.0072443166295896,0.0073328067805838,0.007392095104554,0.0074190643833333
PD22,baseline,slovenia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0004977,0.0009954,0.0008078,0.00093,0.0007288,0.0005039,0.0007101,0.0007249,0.0007161,0.0007256,0.000724,0.0006871,0.0007087,0.0006241,0.000601,0.0006235,0.0006084,0.0005181,0.0005636,0.000569,0.0005622,0.0005476,0.0005677,0.0005957,0.0005896,0.0005642,0.0005639,0.0005683,0.0005655,0.0005684272727272,0.0005713545454545,0.0005742818181818,0.000577209090909,0.0005801363636363,0.0005830636363636,0.0005859909090909,0.0005889181818181,0.0005918454545454,0.0005947727272727,0.0005977,0.000597885,0.00059807,0.000598255,0.00059844,0.000598625,0.00059881,0.000598995,0.00059918,0.000599365,0.00059955,0.000599735,0.00059992,0.000600105,0.00060029,0.000600475,0.00060066,0.000600845,0.00060103,0.000601215,0.0006014
PD22,baseline,slovenia,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,slovenia,Commercial,Coal,Lignite,LIGNITE,Final consumption,Commercial and public services,COMMPUB,Mt,0.05152033745496,0.05152033745496,0.05152033745496,0.05152033745496,0.05152033745496,0.05152033745496,0.05152033745496,0.0176183347427999,0.01221825097746,0.01190475095238,0.007943192302122,0.003981633651864,2.007500160599946e-05,-0.0039414836486519,-0.0079030422989099,-0.011864600949168,-0.015826159599426,-0.019787718249684,-0.023749276899942,-0.0277108355501999,-0.031672394200458,-0.035633952850716,-0.039595511500974,-0.043557070151232,-0.04751862880149,-0.051480187451748,-0.055441746102006,-0.059403304752264,-0.063364863402522,-0.06732642205278,-0.071287980703038,-0.0703826858172478,-0.0697276005168725,-0.0690725152164973,-0.068417429916122,-0.0677623446157468,-0.0671072593153715,-0.0664521740149963,-0.065797088714621,-0.0651420034142458,-0.0644869181138705,-0.0638318328134953,-0.0631767475131201,-0.0625216622127448,-0.0618665769123695,-0.0612114916119943,-0.0605564063116191,-0.0599013210112438,-0.0592462357108686,-0.0585911504104933,-0.0579360651101181,-0.0572809798097428,-0.0566258945093676,-0.0559708092089923,-0.0553157239086171,-0.0546606386082418,-0.0540055533078666,-0.0533504680074913,-0.0526953827071161,-0.0520402974067408,-0.0513852121063656
PD22,baseline,slovenia,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0196304182371,0.0196304182371,0.0196304182371,0.0196304182371,0.0196304182371,0.0196304182371,0.0196304182371,0.0196304182371,0.01472258451114,0.01509933454128,0.014646226171698,0.014193117802116,0.013740009432534,0.013286901062952,0.01283379269337,0.012380684323788,0.011927575954206,0.011474467584624,0.011021359215042,0.01056825084546,0.0101151424758779,0.009662034106296,0.009208925736714,0.008755817367132,0.00830270899755,0.0078496006279679,0.0073964922583859,0.006943383888804,0.0064902755192219,0.0060371671496399,0.0055840587800579,0.0055131461268213,0.005461832640492,0.0054105191541627,0.0053592056678334,0.0053078921815041,0.0052565786951749,0.0052052652088456,0.0051539517225163,0.005102638236187,0.0050513247498577,0.0050000112635285,0.0049486977771992,0.0048973842908699,0.0048460708045406,0.0047947573182113,0.0047434438318821,0.0046921303455528,0.0046408168592235,0.0045895033728942,0.0045381898865649,0.0044868764002357,0.0044355629139064,0.0043842494275771,0.0043329359412478,0.0042816224549185,0.0042303089685893,0.00417899548226,0.0041276819959307,0.0040763685096014,0.0040250550232721
PD22,baseline,slovenia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,7.73813880124921e-05,7.751967426151141e-05,7.71712919650255e-05,8.10470081917412e-05,7.52792282631285e-05,7.58049286875123e-05,0.0006295810700795,0.000527706561633,0.0005955565295374,0.000614886483334,0.0004148726669042,0.0006007278179397,0.0004809030300521,0.0003715724486184,0.0003837912662313,0.0003649996981353,0.0003079665185655,0.0002000912408759,0.0003392851475722,0.0003131862900666,0.0003271056807362,0.0002428006379889,0.0001626976920355,0.0001342266092898,8.88505947185083e-05,8.651940292459941e-05,9.39816725462581e-05,6.527892224290061e-05,5.82097325860158e-05,5.15285728852664e-05,5.15285728852664e-05,4.953721509291848e-05,4.917932343777279e-05,4.882143178262711e-05,4.84635401274814e-05,4.810564847233571e-05,4.774775681719003e-05,4.738986516204434e-05,4.7031973506898654e-05,4.667408185175297e-05,4.631619019660728e-05,4.595829854146159e-05,4.5600406886315904e-05,4.524251523117021e-05,4.488462357602452e-05,4.452673192087883e-05,4.416884026573316e-05,4.381094861058747e-05,4.345305695544178e-05,4.309516530029609e-05,4.27372736451504e-05,4.237938199000472e-05,4.202149033485903e-05,4.166359867971334e-05,4.130570702456765e-05,4.094781536942197e-05,4.058992371427628e-05,4.023203205913059e-05,3.98741404039849e-05,3.9516248748839214e-05,3.915835709369352e-05
PD22,baseline,slovenia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0010492858729152,0.0011498468208693,0.0011251549699271,0.0010934423539388,0.000736249462672,0.0009417185921054,0.0007587272385111,0.0005962572496316,0.0007026641486653,0.0008792572080992,0.0001915217996698,0.0006892993748355,0.0007634865784486,0.0004160060697507,0.0004960906386167,0.0002486927970129,0.000151062488101,0.0001257203820808,0.0001435013265199,0.0001929016672065,0.0002428340854994,0.0003639796375108,0.0001434288751376,0.0002942471938462,0.0003289017418903,0.0004407441696295,0.00056953176719,0.0004294694418719,0.0004342027629027,0.0004440396872242,0.0004440396872242,0.0004268794624837,0.0004237953852483,0.0004207113080128,0.0004176272307774,0.0004145431535419,0.0004114590763065,0.000408374999071,0.0004052909218355,0.0004022068446001,0.0003991227673646,0.0003960386901292,0.0003929546128937,0.0003898705356583,0.0003867864584228,0.0003837023811873,0.0003806183039519,0.0003775342267164,0.000374450149481,0.0003713660722455,0.0003682819950101,0.0003651979177746,0.0003621138405391,0.0003590297633037,0.0003559456860682,0.0003528616088328,0.0003497775315973,0.0003466934543619,0.0003436093771264,0.0003405252998909,0.0003374412226555
PD22,baseline,slovenia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0011283761510322,0.0009148182559832,0.0010097850195535,0.0013394406070552,0.0012294355264647,0.0014633343876054,0.0100715241679193,0.0081924068524531,0.0081356701166653,0.0073013812870889,0.0033721958194451,0.0049449476950127,0.0045399566130037,0.0037440964976561,0.0040919680223398,0.003990223812787,0.0034908356485218,0.0023297628329546,0.0039132230605898,0.0024261964641744,0.0025007313229166,0.0019649481733241,0.0013616270748088,0.0012046260961301,0.0008628753474968,0.0008977138924174,0.0010376704910577,0.0007717720110329,0.0007363717037009,0.0007095416900824,0.0007095416900824,0.0006821209544706,0.0006771928333207,0.0006722647121708,0.000667336591021,0.0006624084698711,0.0006574803487212,0.0006525522275713,0.0006476241064215,0.0006426959852716,0.0006377678641217,0.0006328397429719,0.000627911621822,0.0006229835006721,0.0006180553795223,0.0006131272583724,0.0006081991372225,0.0006032710160727,0.0005983428949228,0.0005934147737729,0.000588486652623,0.0005835585314732,0.0005786304103233,0.0005737022891734,0.0005687741680236,0.0005638460468737,0.0005589179257238,0.000553989804574,0.0005490616834241,0.0005441335622742,0.0005392054411243
PD22,baseline,slovenia,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,9.3708712764036e-06,9.4431991334176e-06,9.3994078353493e-06,1.00911989086593e-05,9.0623988936233e-06,9.2438638573302e-06,1.89952699580878e-05,1.70473108358355e-05,1.79397364636397e-05,1.81922593702021e-05,6.4436195441976e-06,9.8347744293307e-06,8.1728039035709e-06,5.9896573525657e-06,5.9595744672222e-06,5.586446037235399e-06,4.5670137232583e-06,2.981585251279e-06,5.018398018529e-06,4.6635909216546e-06,4.8917385785927e-06,3.9651821198589e-06,2.7862263648771e-06,2.5588959970003e-06,1.8913764777267e-06,2.0486688655024e-06,2.4413113536126e-06,1.8622550655733e-06,1.8602656765153e-06,1.8859573757888e-06,1.8859573757888e-06,1.813073231982308e-06,1.7999743167793164e-06,1.786875401576325e-06,1.773776486373333e-06,1.7606775711703417e-06,1.7475786559673504e-06,1.734479740764359e-06,1.7213808255613672e-06,1.708281910358376e-06,1.695182995155384e-06,1.6820840799523923e-06,1.6689851647494012e-06,1.6558862495464096e-06,1.642787334343418e-06,1.6296884191404265e-06,1.6165895039374356e-06,1.6034905887344438e-06,1.5903916735314522e-06,1.5772927583284606e-06,1.5641938431254693e-06,1.551094927922478e-06,1.5379960127194864e-06,1.5248970975164948e-06,1.5117981823135032e-06,1.498699267110512e-06,1.4856003519075203e-06,1.472501436704529e-06,1.4594025215015374e-06,1.446303606298546e-06,1.4332046910955545e-06
PD22,baseline,slovenia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,6.7704414936858e-06,7.0138114181416e-06,6.976338042279199e-06,9.5691008842188e-06,6.6690096568699e-06,7.2396195500742e-06,3.72164354614903e-05,3.12323745600039e-05,3.38466978433883e-05,3.5529196488048805e-05,2.2246811270998e-05,3.38940972147578e-05,2.80970247702315e-05,2.08718801524207e-05,2.08900499188449e-05,1.93664096761239e-05,1.61963884876933e-05,1.05827291328158e-05,1.778907143287e-05,1.65507793223807e-05,1.73733568032738e-05,1.41368889540832e-05,9.8967715291568e-06,9.1416182975266e-06,6.7924143948966994e-06,7.383780465788e-06,8.8117294788469e-06,6.719089336221901e-06,6.7125758179807e-06,6.8055282337577e-06,6.8055282337577e-06,6.542523828230836e-06,6.495256038200177e-06,6.447988248169519e-06,6.400720458138858e-06,6.353452668108199e-06,6.306184878077542e-06,6.258917088046884e-06,6.211649298016225e-06,6.164381507985567e-06,6.117113717954908e-06,6.069845927924249e-06,6.022578137893591e-06,5.975310347862932e-06,5.928042557832273e-06,5.880774767801614e-06,5.833506977770958e-06,5.786239187740299e-06,5.73897139770964e-06,5.691703607678981e-06,5.644435817648323e-06,5.597168027617665e-06,5.549900237587006e-06,5.502632447556347e-06,5.455364657525688e-06,5.40809686749503e-06,5.360829077464372e-06,5.313561287433713e-06,5.266293497403054e-06,5.219025707372396e-06,5.171757917341737e-06
