model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,estonia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0003943,0.0007886,0.000661,0.0005299,0.0004981,0.0004475,0.0003909,0.0003812,0.0003678,0.0003219,0.0003122,0.0003217,0.0003064,0.000308,0.0003051,0.0003012,0.0002933,0.0002923,0.0002874,0.0002853,0.0002893,0.0002901,0.0002974999999999,0.0003034,0.0003057,0.0002724,0.0002797,0.0002766,0.0002795,0.0002809454545454,0.0002823909090909,0.0002838363636363,0.0002852818181818,0.0002867272727272,0.0002881727272727,0.0002896181818181,0.0002910636363636,0.000292509090909,0.0002939545454545,0.0002954,0.0002945,0.0002936,0.0002927,0.0002918,0.0002909,0.00029,0.0002891,0.0002882,0.0002873,0.0002864,0.0002855,0.0002846,0.0002837,0.0002828,0.0002818999999999,0.000281,0.0002801,0.0002791999999999,0.0002783,0.0002773999999999
PD22,baseline,estonia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0002673,0.0005346,0.0004687,0.0003572,0.0003208,0.0002818999999999,0.0002588,0.0002466,0.0002321,0.0002036,0.000194,0.0001993,0.000193,0.0001957,0.0001928,0.0001947,0.000195,0.0001947,0.0001936,0.0001913,0.0001939,0.0001967,0.0001994,0.0002108,0.0002132999999999,0.0002011999999999,0.0002015,0.0001996,0.0002,0.0001988727272727,0.0001977454545454,0.0001966181818181,0.0001954909090909,0.0001943636363636,0.0001932363636363,0.000192109090909,0.0001909818181818,0.0001898545454545,0.0001887272727272,0.0001876,0.000186935,0.00018627,0.000185605,0.00018494,0.000184275,0.00018361,0.000182945,0.00018228,0.000181615,0.00018095,0.000180285,0.00017962,0.000178955,0.00017829,0.000177625,0.00017696,0.000176295,0.00017563,0.000174965,0.0001743
PD22,baseline,estonia,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,estonia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003494204065565,0.0006972447967691,0.0010432842435285,0.001387327587046,0.0017291388515432,0.0020684543700654,0.0024049795865345,0.0027383855014193,0.0030683047245738,0.0033943270959025,0.0037159948316241,0.0040327971510955,0.0043441643365335,0.0046494611756668,0.0049479797355463,0.005238931414656,0.0055214382203881,0.0057945232202185,0.0060571001179767,0.0063079619119605,0.0065457685999355,0.0067690339080049,0.0069761110368054,0.0071651774404535,0.0073342186822296,0.0074810114473402,0.0076031058384895,0.0076978071356773,0.0077621572687693,0.0077929163308918
PD22,baseline,estonia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0,0.000406,0.000812,0.0006235,0.0005494,0.0003956,0.0003456,0.0004262,0.0005191,0.0004071,0.0004662,0.0004082,0.0003477,0.0004842,0.0005171,0.0004182,0.0004708,0.0005202,0.0007381999999999,0.000569,0.0005961,0.0006205,0.0006866,0.0007008,0.0007455,0.0007553,0.0007577,0.0007773,0.0008093,0.0007814,0.0007521363636363,0.0007228727272727,0.000693609090909,0.0006643454545454,0.0006350818181818,0.0006058181818181,0.0005765545454545,0.0005472909090909,0.0005180272727272,0.0004887636363636,0.0004595,0.00045964,0.00045978,0.00045992,0.00046006,0.0004602,0.00046034,0.00046048,0.00046062,0.00046076,0.0004609,0.00046104,0.00046118,0.00046132,0.00046146,0.0004616,0.00046174,0.00046188,0.00046202,0.00046216,0.0004623
PD22,baseline,estonia,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0246961203090228,0.0225883459737342,0.020660568319512,0.0171166522026654,0.024662735306352,0.0199121740929738,0.0198388774204434,0.0199144840931586,0.02489300199144,0.0149359570282098,0.0174252205606842,0.0099570449632302,0.0074689364308482,0.0074689364308482,0.0049954120662996,0.0049954120662996,0.0099547441297128,0.004978142064918,0.0040332511559934,0.0040332511559934,0.0040332511559934,0.0040332511559934,0.0036805452944436,0.00395495864973,0.0039047341405798,0.00386839091344,0.0038320476863002,0.0037957044591604,0.0037593612320205,0.0037230180048807,0.0036866747777409,0.0036503315506011,0.0036139883234612,0.0035776450963214,0.0035413018691816,0.0035049586420418,0.0034686154149019,0.0034322721877621,0.0033959289606223,0.0033595857334825,0.0033232425063426,0.0032868992792028,0.003250556052063,0.0032142128249231,0.0031778695977833,0.0031415263706435,0.0031051831435037,0.0030688399163638,0.003032496689224,0.0029961534620842,0.0029598102349444,0.0029234670078045,0.0028871237806647,0.0028507805535249
PD22,baseline,estonia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,9.887753092706888e-05,9.486894231167768e-05,6.85927127181663e-05,5.59943165077754e-05,8.7987912280492e-05,1.80150086694213e-05,2.1562227503783e-05,4.97769593555749e-05,4.40485388859305e-05,5.61643021866941e-05,6.05820798182704e-05,7.75258036876255e-05,6.26320149761502e-05,7.168678252198591e-05,7.747939760525941e-05,0.0001001335017572,8.093859742063129e-05,8.05337453898264e-05,9.072317040111388e-05,7.83933111844366e-05,7.50572403325718e-05,9.68584879159524e-05,8.023631881126379e-05,7.196015906508709e-05,4.99977550437369e-05,4.96159661618627e-05,3.77650219409997e-05,4.03758197649274e-05,3.7035515333924805e-05,3.43340669782081e-05,3.43340669782081e-05,3.381296980302231e-05,3.372395172090193e-05,3.3634933638781544e-05,3.354591555666116e-05,3.345689747454077e-05,3.336787939242038e-05,3.327886131029999e-05,3.31898432281796e-05,3.310082514605922e-05,3.301180706393883e-05,3.2922788981818444e-05,3.2833770899698056e-05,3.274475281757767e-05,3.265573473545728e-05,3.256671665333689e-05,3.2477698571216506e-05,3.2388680489096125e-05,3.229966240697574e-05,3.221064432485536e-05,3.212162624273497e-05,3.203260816061458e-05,3.1943590078494194e-05,3.185457199637381e-05,3.176555391425343e-05,3.167653583213305e-05,3.1587517750012664e-05,3.149849966789229e-05,3.140948158577191e-05,3.132046350365152e-05,3.1231445421531134e-05
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0002938155569484,0.0003089841528439,0.0001218822610066,7.18192060389971e-05,0.0001099973937542,4.13622425864948e-05,9.07033972180916e-05,8.454617040646529e-05,6.86526869409297e-05,8.71558141971742e-05,0.0001024228295256,0.000199412849412,0.0002355928887998,0.000521211166612,0.0004938815727864,0.0003950618938814,0.0004227537595631,0.0003869572840922,0.0003081197322196,0.0002483849509778,0.0002716045137762,0.0002870163021168,0.0003098921861892,0.0003908131727375,0.0005796703179414,0.0006116915002106,0.0006940556822448,0.0006555069669161,0.0006758202141482,0.0006237365404269,0.0006237365404269,0.0006142699267139,0.0006126527623211,0.0006110355979283,0.0006094184335355,0.0006078012691427,0.0006061841047499,0.0006045669403571,0.0006029497759643,0.0006013326115715,0.0005997154471787,0.0005980982827859,0.0005964811183931,0.0005948639540003,0.0005932467896075,0.0005916296252147,0.0005900124608219,0.0005883952964291,0.0005867781320363,0.0005851609676435,0.0005835438032507,0.0005819266388579,0.0005803094744651,0.0005786923100723,0.0005770751456795,0.0005754579812867,0.0005738408168939,0.0005722236525011,0.0005706064881083,0.0005689893237155,0.0005673721593227
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0013681949933055,0.0003578395432768,0.0001647381589883,0.0001748772253968,0.0004192314493653,0.0002483221586129,0.000304874584782,0.0008094285328048,0.0010363821907545,0.0011271028523062,0.0011916944853315,0.0014753676240939,0.0012079154545922,0.0012817169973886,0.0014423569553242,0.0013938687228145,0.0011657004214276,0.0011242994307824,0.0011708504483029,0.0010676891515309,0.0009455977048211,0.0011321465002618,0.0009925181449225,0.0008692259752947,0.000691137210453,0.0006968957316435,0.0006324500797441,0.0006525433609758,0.0006285468845182,0.0006005907915043,0.0006005907915043,0.0005914754669174,0.0005899183126067,0.000588361158296,0.0005868040039853,0.0005852468496746,0.0005836896953639,0.0005821325410532,0.0005805753867425,0.0005790182324318,0.0005774610781211,0.0005759039238104,0.0005743467694997,0.0005727896151891,0.0005712324608784,0.0005696753065677,0.000568118152257,0.0005665609979463,0.0005650038436356,0.0005634466893249,0.0005618895350142,0.0005603323807035,0.0005587752263928,0.0005572180720821,0.0005556609177714,0.0005541037634607,0.00055254660915,0.0005509894548393,0.0005494323005286,0.0005478751462179,0.0005463179919072
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,1.17549300556401e-05,1.01869337561935e-05,7.3737940350698e-06,6.3370619498599e-06,1.01075284159521e-05,1.3463053441919e-06,1.1665252518704e-06,3.3253577784777e-06,2.6797051244376e-06,3.1305185852552e-06,3.1941385685381e-06,4.1996903518809e-06,3.5636158735265e-06,3.7817038410875e-06,5.787313957349e-06,4.4399667990403e-06,4.5768588349976e-06,4.6401584555216e-06,4.7666074768848e-06,3.5408705048302e-06,3.8879235967059004e-06,4.4080620129189e-06,3.2326737457607e-06,3.0570292923551e-06,2.6523690262008e-06,2.7985176077934e-06,2.5969507853830003e-06,2.7376561085397e-06,2.7350928357095e-06,2.7221921551738e-06,2.7221921551738e-06,2.6808767280420737e-06,2.673818888812875e-06,2.6667610495836765e-06,2.659703210354478e-06,2.6526453711252797e-06,2.6455875318960807e-06,2.6385296926668817e-06,2.631471853437683e-06,2.624414014208485e-06,2.617356174979286e-06,2.6102983357500877e-06,2.6032404965208887e-06,2.59618265729169e-06,2.5891248180624915e-06,2.582066978833293e-06,2.575009139604094e-06,2.5679513003748957e-06,2.5608934611456967e-06,2.5538356219164985e-06,2.5467777826873e-06,2.5397199434581013e-06,2.5326621042289023e-06,2.525604264999704e-06,2.518546425770505e-06,2.5114885865413065e-06,2.5044307473121074e-06,2.4973729080829097e-06,2.490315068853711e-06,2.483257229624512e-06,2.476199390395313e-06
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,4.755584102844e-07,4.29652750018e-07,2.794165983031e-07,2.068872692984e-07,3.946343283373e-07,2.022767913454e-07,2.462226089166e-07,4.140761303258e-07,4.116009898162e-07,4.83918083169e-07,6.172521024687e-07,9.63329285184e-07,6.588497940420999e-07,6.314685270598001e-07,6.943197142445e-07,6.705588629025e-07,6.688005893040999e-07,5.874162245888e-07,5.439016100264e-07,4.442037494591e-07,4.508796555955e-07,5.383024748645e-07,4.448166700386e-07,5.178878893722e-07,5.170289193775e-07,5.251053295739e-07,4.740111875003e-07,5.334958954403e-07,5.335353879763e-07,5.253263117508999e-07,5.253263117508999e-07,5.173532959914238e-07,5.159912802188933e-07,5.146292644463627e-07,5.132672486738322e-07,5.119052329013017e-07,5.105432171287711e-07,5.091812013562405e-07,5.0781918558371e-07,5.064571698111795e-07,5.050951540386489e-07,5.037331382661183e-07,5.023711224935878e-07,5.010091067210572e-07,4.996470909485266e-07,4.982850751759961e-07,4.969230594034655e-07,4.955610436309349e-07,4.941990278584043e-07,4.928370120858738e-07,4.914749963133432e-07,4.901129805408127e-07,4.88750964768282e-07,4.873889489957515e-07,4.86026933223221e-07,4.846649174506905e-07,4.833029016781598e-07,4.819408859056294e-07,4.805788701330988e-07,4.792168543605682e-07,4.778548385880377e-07
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,0.0001503422961409,7.93231261108836e-05,3.53724430584041e-05,3.13850009695349e-05,6.16477832669033e-05,4.00265244628e-05,5.636388790998e-05,9.55438165060514e-05,0.0001111911892304,0.0001387824572375,0.0001623519478837,0.0001955496468046,0.0001554573855661,0.0001502326664259,0.0001538741173096,0.0001794065523975,0.0001382709590947,0.0001216204252476,0.0001362151243418,0.0001186598215382,0.0001055767610746,0.0001375112578157,0.0001177652446792,9.98798173295464e-05,7.333343719348539e-05,7.39856942354899e-05,5.79470536240547e-05,6.23516672926882e-05,5.90203573241491e-05,5.67727057385586e-05,5.67727057385586e-05,5.591105143448813e-05,5.57638565978019e-05,5.561666176111567e-05,5.546946692442944e-05,5.532227208774321e-05,5.517507725105698e-05,5.502788241437073e-05,5.48806875776845e-05,5.473349274099828e-05,5.458629790431204e-05,5.443910306762581e-05,5.429190823093958e-05,5.414471339425335e-05,5.399751855756712e-05,5.3850323720880886e-05,5.370312888419465e-05,5.355593404750842e-05,5.3408739210822187e-05,5.326154437413596e-05,5.311434953744973e-05,5.29671547007635e-05,5.281995986407726e-05,5.267276502739103e-05,5.25255701907048e-05,5.237837535401857e-05,5.223118051733233e-05,5.208398568064612e-05,5.193679084395989e-05,5.178959600727365e-05,5.1642401170587416e-05
PD22,baseline,estonia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,0.0003407560672137,0.000294017461204,0.0001213829206416,0.0001428445818093,0.0002433834926181,0.0005363852778296,0.0007994436875902,0.0011166049751889,0.0011887556826198,0.0012734450878985,0.0015887916066304,0.0020457704991803,0.0014903690902412,0.0015187548482444,0.0014206817381763,0.001462827710327,0.0012189818787974,0.0013742419077838,0.0015512803508491,0.0014545045329805,0.0012775282744139,0.0014283073145341,0.0013900027699902,0.0012313973373462,0.0009577257248478,0.0010038241091916,0.0008196605729004,0.0008672868457553,0.0008066888725054,0.0007469035899773,0.0007469035899773,0.0007355676375217,0.0007336311373934,0.000731694637265,0.0007297581371367,0.0007278216370084,0.0007258851368801,0.0007239486367518,0.0007220121366235,0.0007200756364952,0.0007181391363669,0.0007162026362386,0.0007142661361103,0.000712329635982,0.0007103931358537,0.0007084566357254,0.0007065201355971,0.0007045836354687,0.0007026471353404,0.0007007106352121,0.0006987741350838,0.0006968376349555,0.0006949011348272,0.0006929646346989,0.0006910281345706,0.0006890916344423,0.000687155134314,0.0006852186341857,0.0006832821340574,0.0006813456339291,0.0006794091338007
