model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,eritrea,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0,2.0133333333333336e-05,4.026666666666667e-05,6.04e-05,6.23e-05,6.379999999999999e-05,7.26e-05,7.75e-05,8.300000000000001e-05,8.48e-05,8.690000000000001e-05,9.38e-05,9.94e-05,0.0001111999999999,0.0001198,0.0001254,9.69e-05,0.0001293,0.00013,0.0001307,0.0001010999999999,0.0001335,0.0001341,0.0001348,0.0001353999999999,0.0001355,0.0001367,0.0001366,0.0001368,0.000137,0.0001370363636363,0.0001370727272727,0.000137109090909,0.0001371454545454,0.0001371818181818,0.0001372181818181,0.0001372545454545,0.0001372909090909,0.0001373272727272,0.0001373636363636,0.0001374,0.000139435,0.00014147,0.000143505,0.00014554,0.000147575,0.00014961,0.000151645,0.00015368,0.000155715,0.00015775,0.000159785,0.00016182,0.000163855,0.00016589,0.000167925,0.00016996,0.000171995,0.00017403,0.000176065,0.0001781
PD22,baseline,eritrea,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0010280999999999,0.0020561999999999,0.0030843,0.0031444,0.003202,0.0036669,0.00418,0.0044753,0.0045721,0.0046894,0.0044474,0.0043716,0.0045239,0.0045865,0.0046441,0.0044765,0.0047649,0.0047894,0.0048138,0.0046907,0.0048738,0.0048951,0.0049324,0.0049542,0.0049772,0.0050368,0.0050244999999999,0.0050409,0.0050575,0.0050998363636363,0.0051421727272727,0.005184509090909,0.0052268454545454,0.0052691818181818,0.0053115181818181,0.0053538545454545,0.0053961909090909,0.0054385272727272,0.0054808636363636,0.0055232,0.00558688,0.00565056,0.00571424,0.00577792,0.0058416,0.00590528,0.00596896,0.00603264,0.00609632,0.00616,0.00622368,0.00628736,0.00635104,0.00641472,0.0064784,0.00654208,0.00660576,0.00666944,0.00673312,0.0067968
PD22,baseline,eritrea,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eritrea,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0080890993015082,0.0161413511027276,0.0241523936114128,0.0321173517456746,0.0400307774926516,0.0478865835286024,0.0556779693873417,0.0633973394008386,0.0710362115704214,0.0785851164603334,0.086033485138697,0.0933695251260895,0.1005800832513267,0.1076504942608629,0.1145644139865165,0.1213036358512067,0.127847889490539,0.134174620297478,0.1402587487679103,0.1460724086486262,0.1515846630805484,0.1567611982058955,0.1615639940881897,0.1659509733012033,0.1698756282024008,0.1732866287456911,0.1761274137362879,0.1783357697160604,0.1798434032176276,0.1805755139609578
PD22,baseline,eritrea,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0,4.866666666666667e-06,9.733333333333334e-06,1.46e-05,2.29e-05,2.94e-05,7.9e-05,0.0001041,0.0001041,0.000112,0.0001124,7.69e-05,5.9e-05,1.42e-05,1.0000000000000001e-07,2.99e-05,1.0000000000000001e-07,1.37e-05,1.245e-05,1.12e-05,5.8e-06,1.18e-05,1.29e-05,1.7100000000000002e-05,1.96e-05,3.34e-05,4e-05,3.69e-05,9.68e-05,5.79e-05,5.5290909090909086e-05,5.268181818181818e-05,5.007272727272728e-05,4.746363636363636e-05,4.485454545454545e-05,4.224545454545455e-05,3.963636363636364e-05,3.702727272727273e-05,3.4418181818181816e-05,3.180909090909091e-05,2.92e-05,2.9930000000000003e-05,3.066e-05,3.139e-05,3.2120000000000004e-05,3.285e-05,3.358e-05,3.431e-05,3.504e-05,3.5770000000000005e-05,3.65e-05,3.723e-05,3.796e-05,3.869e-05,3.942e-05,4.015e-05,4.088e-05,4.161e-05,4.234000000000001e-05,4.307e-05,4.38e-05
PD22,baseline,eritrea,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.008469863177589,0.008469863177589,0.008469863177589,0.0112934075701392,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.008469863177589,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112934075701392,0.0112227875644896,0.0114129716214029,0.0116248606029367,0.0118367495844705,0.0120486385660042,0.012260527547538,0.0124724165290718,0.0126843055106055,0.0128961944921393,0.0131080834736731,0.0133199724552069,0.0135318614367406,0.0137437504182744,0.0139556393998082,0.014167528381342,0.0143794173628757,0.0145913063444095,0.0148031953259433,0.015015084307477,0.0152269732890108,0.0154388622705446,0.0156507512520784,0.0158626402336121,0.0160745292151459,0.0162864181966797,0.0164983071782134,0.0167101961597472,0.016922085141281,0.0171339741228148,0.0173458631043485,0.0175577520858823
PD22,baseline,eritrea,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eritrea,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0,0.0,6.2984583836772e-05,6.35787066388615e-05,6.69018503670619e-05,6.97682515493382e-05,7.193531638109691e-05,7.95357552020628e-05,5.614119586604429e-05,5.73747299053747e-05,5.90824555710625e-05,6.08336637127576e-05,6.22193489811363e-05,6.40355848519279e-05,4.950569788559471e-05,5.07985875533839e-05,5.21823863120824e-05,5.34860058265327e-05,5.47896253409832e-05,5.63463989445189e-05,5.79031725480546e-05,6.23434572226147e-05,6.614118843557849e-05,6.87886154738927e-05,7.02975819643762e-05,7.16981797662726e-05,7.1835358687277e-05,7.41798209341911e-05,7.320657235748609e-05,7.23166717425042e-05,7.23166717425042e-05,7.157781933910632e-05,7.215218381271972e-05,7.272654828633312e-05,7.330091275994652e-05,7.38752772335599e-05,7.444964170717328e-05,7.502400618078668e-05,7.559837065440008e-05,7.617273512801346e-05,7.674709960162686e-05,7.732146407524025e-05,7.789582854885363e-05,7.847019302246703e-05,7.904455749608041e-05,7.96189219696938e-05,8.019328644330718e-05,8.076765091692056e-05,8.134201539053396e-05,8.191637986414735e-05,8.249074433776073e-05,8.306510881137413e-05,8.363947328498754e-05,8.421383775860092e-05,8.478820223221431e-05,8.536256670582769e-05,8.593693117944108e-05,8.651129565305449e-05,8.708566012666787e-05,8.766002460028127e-05,8.823438907389464e-05
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0,0.0,1.94883463411726e-05,2.2839394676435e-05,2.8505309282963e-05,2.93355418645905e-05,3.05176550477783e-05,3.34807441163896e-05,3.66431286657999e-05,2.45361080430854e-05,2.5418140134905e-05,2.61582164051563e-05,2.67283526141273e-05,2.76247118716327e-05,2.88570413120147e-05,2.09028430874053e-05,2.1596500417501e-05,2.21028564047628e-05,2.25407306986442e-05,2.29436896382929e-05,2.37920763218393e-05,2.67678789305922e-05,2.98107550822891e-05,3.17756665958755e-05,3.28415851430974e-05,3.34890950131114e-05,3.35240963671199e-05,3.45857696896016e-05,3.41122354658669e-05,3.36790969701092e-05,3.36790969701092e-05,3.333500091119158e-05,3.36024921595705e-05,3.386998340794942e-05,3.413747465632834e-05,3.440496590470726e-05,3.467245715308618e-05,3.493994840146511e-05,3.5207439649844034e-05,3.547493089822295e-05,3.574242214660187e-05,3.600991339498079e-05,3.627740464335971e-05,3.654489589173864e-05,3.681238714011756e-05,3.707987838849648e-05,3.73473696368754e-05,3.761486088525432e-05,3.788235213363324e-05,3.814984338201216e-05,3.841733463039108e-05,3.868482587877e-05,3.8952317127148925e-05,3.921980837552784e-05,3.948729962390677e-05,3.975479087228568e-05,4.00222821206646e-05,4.028977336904352e-05,4.055726461742244e-05,4.082475586580137e-05,4.109224711418028e-05
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0,0.0,0.0001764581653334,0.0002313239701038,0.0002875219701458,0.0003141826113246,0.0003296472308581,0.0003463812051658,0.0003923317509306,0.0002531564412793,0.0002735338307497,0.0002848729153171,0.0002928600954697,0.0003099740112875,0.0003328051950302,0.0002559058182166,0.0002636976784533,0.0002652304336967,0.0002662331173528,0.0002709067141633,0.0002807587420049,0.0003164247995838,0.0003521875593996,0.0003755087013677,0.000388258590527,0.0003959793765438,0.0003973866916799,0.0004107367952774,0.0004062939559763,0.0004022376647487,0.0004022376647487,0.00039812804164,0.0004013227548232,0.0004045174680064,0.0004077121811896,0.0004109068943728,0.000414101607556,0.0004172963207392,0.0004204910339224,0.0004236857471056,0.0004268804602888,0.000430075173472,0.0004332698866552,0.0004364645998384,0.0004396593130216,0.0004428540262048,0.000446048739388,0.0004492434525712,0.0004524381657544,0.0004556328789376,0.0004588275921208,0.000462022305304,0.0004652170184872,0.0004684117316704,0.0004716064448536,0.0004748011580368,0.00047799587122,0.0004811905844032,0.0004843852975864,0.0004875800107696,0.0004907747239528
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,0.0,0.0,2.6061643925857e-06,2.9043132771289003e-06,7.4589072481846e-06,7.875475322712e-06,8.204018085405401e-06,8.9019696710764e-06,8.225354460627501e-06,6.720132321556e-06,6.9932474579209e-06,7.5198352329553e-06,7.6019292437929e-06,7.851946254845701e-06,6.0464193456108e-06,4.9091504353952e-06,5.063205099430899e-06,5.1714664875749e-06,5.2753490042964e-06,5.3880032042416e-06,5.5651297636411006e-06,6.2436424616774e-06,6.9335437206264e-06,7.4014017830266e-06,7.6744659009078e-06,7.8582324996612e-06,7.9960574487263e-06,8.3727789761708e-06,8.3765581489641e-06,8.3800799351866e-06,8.3800799351866e-06,8.294461473335574e-06,8.36101901926288e-06,8.427576565190186e-06,8.494134111117492e-06,8.560691657044797e-06,8.627249202972101e-06,8.693806748899408e-06,8.760364294826714e-06,8.826921840754018e-06,8.893479386681325e-06,8.960036932608629e-06,9.026594478535934e-06,9.09315202446324e-06,9.159709570390544e-06,9.226267116317847e-06,9.292824662245152e-06,9.359382208172458e-06,9.425939754099764e-06,9.492497300027069e-06,9.559054845954372e-06,9.62561239188168e-06,9.692169937808987e-06,9.758727483736292e-06,9.825285029663597e-06,9.8918425755909e-06,9.958400121518206e-06,1.0024957667445512e-05,1.0091515213372816e-05,1.0158072759300124e-05,1.0224630305227424e-05
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,0.0,0.0,4.0991105422669e-06,5.8329232920683e-06,7.0860026982518e-06,8.6389089259668e-06,9.1994348482855e-06,8.807639466161501e-06,1.05211243821373e-05,6.2249230145195e-06,7.5133642316643e-06,7.1814559884088e-06,7.0269382474754006e-06,7.2505139122847e-06,7.7762812264226e-06,5.8758302344033e-06,6.057537549791e-06,5.9116376339951e-06,5.7518968380459e-06,5.861096828208499e-06,6.0823463556569e-06,6.8607105387484e-06,7.6485500521216e-06,8.1735400198601e-06,8.4739904797834e-06,8.6701385858845e-06,8.8172496654604e-06,9.2193532829679e-06,9.2325196266933e-06,9.2447892556487e-06,9.2447892556487e-06,9.150336142751524e-06,9.223761514613134e-06,9.297186886474745e-06,9.370612258336356e-06,9.444037630197969e-06,9.517463002059576e-06,9.590888373921187e-06,9.6643137457828e-06,9.737739117644413e-06,9.811164489506022e-06,9.884589861367632e-06,9.958015233229244e-06,1.0031440605090855e-05,1.0104865976952468e-05,1.017829134881408e-05,1.025171672067569e-05,1.03251420925373e-05,1.0398567464398914e-05,1.0471992836260523e-05,1.0545418208122133e-05,1.0618843579983744e-05,1.0692268951845356e-05,1.0765694323706966e-05,1.0839119695568575e-05,1.0912545067430188e-05,1.0985970439291796e-05,1.105939581115341e-05,1.113282118301502e-05,1.120624655487663e-05,1.1279671926738238e-05
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,0.0,0.0,5.544374474731e-05,7.46359480069324e-05,9.87252899608494e-05,0.0001112769735395,0.0001166473726564,0.0001173678961304,0.0001302128173246,8.268223877778829e-05,9.3478622469595e-05,9.32820069515984e-05,9.39656059897774e-05,9.787478633298349e-05,9.948153526457847e-05,7.853998328417271e-05,8.08432504605726e-05,8.04349668024792e-05,7.98963371766426e-05,8.13424808986775e-05,8.4265854792511e-05,9.50184520119873e-05,0.0001057086663711,0.0001127280868025,0.0001165857122482,0.0001189601808281,0.0001195850577056,0.0001237837979554,0.0001226466055683,0.0001216086758401,0.0001216086758401,0.0001203662118238,0.0001213320707523,0.0001222979296809,0.0001232637886094,0.000124229647538,0.0001251955064665,0.0001261613653951,0.0001271272243236,0.0001280930832522,0.0001290589421807,0.0001300248011093,0.0001309906600378,0.0001319565189664,0.0001329223778949,0.0001338882368235,0.000134854095752,0.0001358199546806,0.0001367858136092,0.0001377516725377,0.0001387175314663,0.0001396833903948,0.0001406492493234,0.0001416151082519,0.0001425809671805,0.000143546826109,0.0001445126850376,0.0001454785439661,0.0001464444028947,0.0001474102618232,0.0001483761207518
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,0.0,0.0,5.0120483189581e-05,0.0001098464333577,0.0001175725382874,0.0001911269906933,0.0002113359755837,0.0001655937224536,0.0002269057089087,0.0001105878998339,0.0001662155606011,0.0001446315353907,0.0001311122074325,0.0001336060373287,0.0001517445156639,0.0001211967090957,0.0001233840973257,0.0001089463841154,9.47483413896594e-05,9.51385428705545e-05,9.81155211463464e-05,0.0001081457679583,0.0001184534149532,0.0001252414498428,0.0001291560525735,0.0001317452305266,0.0001336854377945,0.0001390095308283,0.0001397329421469,0.000140412541083,0.000140412541083,0.0001389779598039,0.0001400931656521,0.0001412083715003,0.0001423235773485,0.0001434387831966,0.0001445539890448,0.000145669194893,0.0001467844007412,0.0001478996065893,0.0001490148124375,0.0001501300182857,0.0001512452241339,0.000152360429982,0.0001534756358302,0.0001545908416784,0.0001557060475266,0.0001568212533747,0.0001579364592229,0.0001590516650711,0.0001601668709193,0.0001612820767675,0.0001623972826156,0.0001635124884638,0.000164627694312,0.0001657429001602,0.0001668581060083,0.0001679733118565,0.0001690885177047,0.0001702037235529,0.000171318929401
PD22,baseline,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,OC,IND,Mt,0.0,0.0,0.0002169596371981,0.00021717410467,0.0002293790729425,0.0002365046857552,0.0002436025723568,0.0002718687234025,0.000190595465536,0.0001962655604077,0.0002007317146123,0.0002073135572351,0.0002128105480401,0.0002190787531883,0.0001689331120029,0.000173617978263,0.000178393753614,0.0001833846815911,0.0001883756095682,0.000193748356838,0.0001991211041079,0.0002140463482973,0.0002266895700483,0.0002353178025103,0.0002399924682878,0.000244255168985,0.0002425759019883,0.0002484429434125,0.0002432369230534,0.0002384760641915,0.0002384760641915,0.0002360395774321,0.0002379336383143,0.0002398276991965,0.0002417217600787,0.000243615820961,0.0002455098818432,0.0002474039427254,0.0002492980036076,0.0002511920644898,0.000253086125372,0.0002549801862542,0.0002568742471364,0.0002587683080186,0.0002606623689008,0.000262556429783,0.0002644504906652,0.0002663445515474,0.0002682386124296,0.0002701326733118,0.000272026734194,0.0002739207950762,0.0002758148559584,0.0002777089168406,0.0002796029777229,0.0002814970386051,0.0002833910994873,0.0002852851603695,0.0002871792212517,0.0002890732821339,0.0002909673430161
