model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,uk,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0314900077893846,0.0628366158875005,0.0940228494749852,0.1250297361593474,0.155836073868364,0.1864181725188999,0.2167495666860596,0.2468006962520053,0.2765385517593425,0.3059262809344197,0.3349227525863454,0.3634820738351336,0.3915530563865391,0.419078627364129,0.4459951800468799,0.4722318597631865,0.4977097801849859,0.5223411653801203,0.5460284132556703,0.5686630765065066,0.5901247579277781,0.6102799180236302,0.6289805943241471,0.6460630337963374,0.661346242301415,0.6746304583167649,0.685695562219439,0.694299437431141,0.7001763057562993,0.7030350663880952
PD22,baseline,uk,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0315653,0.0284213,0.0253813,0.0257145,0.0278799,0.0276509,0.0302119,0.0283796,0.0267764,0.0264015999999999,0.0232159,0.0249232,0.0249232,0.023549,0.0234241,0.0220915,0.0208839,0.020988,0.0208423,0.0197387,0.0211546,0.0212795,0.0208214,0.0208006,0.0220707,0.0218417,0.0213628,0.0216751,0.0215085,0.0215155,0.0214557363636363,0.0213959727272727,0.021336209090909,0.0212764454545454,0.0212166818181818,0.0211569181818181,0.0210971545454545,0.0210373909090909,0.0209776272727272,0.0209178636363636,0.0208581,0.02086446,0.02087082,0.02087718,0.02088354,0.0208899,0.02089626,0.02090262,0.02090898,0.02091534,0.0209217,0.02092806,0.02093442,0.02094078,0.02094714,0.0209535,0.02095986,0.0209662199999999,0.0209725799999999,0.0209789399999999,0.0209853
PD22,baseline,uk,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,Commercial and public services,COMMPUB,Mt,0.025483335372,0.025483335372,0.061966671624,0.08387500671,0.109358342082,0.138508344414,0.127600010208,0.145841678334,0.145841678334,0.134933344128,0.134933344128,0.144883344924,0.15483334572,0.164783346516,0.174733347312,0.184683348108,0.194633348904,0.2045833497,0.214533350496,0.224483351292,0.2344333520879999,0.244383352884,0.25433335368,0.264283354476,0.274233355272,0.284183356068,0.294133356864,0.30408335766,0.314033358456,0.323983359252,0.333933360048,0.3354628988826924,0.3369789440694742,0.3384949892562559,0.3400110344430377,0.3415270796298195,0.3430431248166012,0.344559170003383,0.3460752151901648,0.3475912603769465,0.3491073055637283,0.35062335075051,0.3521393959372919,0.3536554411240736,0.3551714863108554,0.3566875314976371,0.3582035766844189,0.3597196218712006,0.3612356670579824,0.3627517122447641,0.3642677574315459,0.3657838026183277,0.3672998478051094,0.3688158929918912,0.370331938178673,0.3718479833654548,0.3733640285522365,0.3748800737390183,0.3763961189258001,0.3779121641125818,0.3794282092993636
PD22,baseline,uk,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.14850001188,0.160691679522,0.190758348594,0.190758348594,0.190758348594,0.14483334492,0.14483334492,0.083141673318,0.102941674902,0.14116667796,0.093683340828,0.069575005566,0.184433348088,0.175266680688,0.165366679896,0.09120834063,0.191675015334,0.157575012606,0.160966679544,0.15720834591,0.1579284185321919,0.1586421386472008,0.1593558587622097,0.1600695788772186,0.1607832989922276,0.1614970191072365,0.1622107392222454,0.1629244593372543,0.1636381794522633,0.1643518995672722,0.1650656196822811,0.1657793397972901,0.166493059912299,0.167206780027308,0.1679205001423169,0.1686342202573258,0.1693479403723348,0.1700616604873437,0.1707753806023526,0.1714891007173616,0.1722028208323704,0.1729165409473794,0.1736302610623884,0.1743439811773973,0.1750577012924062,0.1757714214074151,0.1764851415224241,0.177198861637433,0.1779125817524419,0.1786263018674508
PD22,baseline,uk,Commercial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,0.8732075698566,0.7650225612018001,0.3400100272008,0.1622775129822,-0.0154550012363999,-0.193187515455,-0.3709200296736,-0.5486525438922001,-0.7263850581108,-0.9041175723294,-1.081850086548,-1.2595826007665998,-1.4373151149852,-1.6150476292038,-1.7927801434224,-1.970512657641,-2.1482451718596,-2.3259776860782,-2.5037102002968004,-2.6814427145154,-2.859175228734,-3.0369077429526,-3.2146402571712005,-3.3923727713898,-3.5701052856084,-3.747837799827,-3.9255703140456,-4.103302828264201,-4.2810353424828,-4.4587678567014,-4.63650037092,-4.577620879140831,-4.535014773480096,-4.49240866781936,-4.4498025621586255,-4.40719645649789,-4.364590350837155,-4.32198424517642,-4.279378139515685,-4.236772033854949,-4.194165928194216,-4.151559822533479,-4.108953716872744,-4.066347611212009,-4.023741505551274,-3.981135399890539,-3.938529294229804,-3.8959231885690686,-3.853317082908333,-3.810710977247599,-3.7681048715868632,-3.7254987659261287,-3.682892660265393,-3.6402865546046574,-3.597680448943924,-3.555074343283188,-3.512468237622453,-3.4698621319617176,-3.427256026300983,-3.384649920640248,-3.342043814979512
PD22,baseline,uk,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099697579757999,0.0099806997201411,0.009993786019688,0.010006872319235,0.010019958618782,0.0100330449183289,0.0100461312178759,0.0100592175174229,0.0100723038169698,0.0100853901165168,0.0100984764160638,0.0101115627156107,0.0101246490151577,0.0101377353147047,0.0101508216142516,0.0101639079137986,0.0101769942133456,0.0101900805128925,0.0102031668124395,0.0102162531119864,0.0102293394115334,0.0102424257110804,0.0102555120106273,0.0102685983101743,0.0102816846097213,0.0102947709092682,0.0103078572088152,0.0103209435083622,0.0103340298079091,0.0103471161074561,0.0103602024070031
PD22,baseline,uk,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,2.62775721022056,2.493562699485,2.0269426621554,1.4346980314425,1.1833755113367,0.8478085678246801,0.7707746449953001,0.8145078984939601,0.72098039101176,0.53769562634898,0.1529275122342,0.1204866763056,0.04194850335588,0.05052483737532,0.0507411707259599,0.12265734314592,0.0687454221663,0.0546150043692,0.06289800503184,0.19733726578698,0.08678817360972,0.08468717344164,0.04642733704752,0.07996267306368,0.0795804230331,0.0850850068068,0.08812100704968,0.08246242326366,0.07764258954474,0.0602341714854,0.0575804212731,0.0568492003802355,0.0563200776979344,0.0557909550156332,0.0552618323333321,0.054732709651031,0.0542035869687299,0.0536744642864287,0.0531453416041276,0.0526162189218265,0.0520870962395254,0.0515579735572243,0.0510288508749231,0.050499728192622,0.0499706055103209,0.0494414828280198,0.0489123601457186,0.0483832374634175,0.0478541147811164,0.0473249920988153,0.0467958694165142,0.046266746734213,0.0457376240519119,0.0452085013696108,0.0446793786873097,0.0441502560050086,0.0436211333227074,0.0430920106404063,0.0425628879581052,0.0420337652758041,0.0415046425935029
PD22,baseline,uk,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0022563327471713,0.0022422971660348,0.0021222464853898,0.0019992815743959,0.0018021002791761,0.001649891173616,0.0015789615615884,0.0014320068127573,0.0013226443226515,0.0011601296169391,0.0009714461801927,0.0008884747800091,0.0007060778323294,0.0004501242431172,0.0005833300819755,0.0006132527901412,0.0005592625127552,0.0005631007454739,0.000517682616649,0.0004900033296529,0.0004535495303828,0.0004693208470881,0.0004123946881089,0.0004128596265534,0.0004406132090001,0.0004748308570659,0.0005065090378989,0.0005436358071129,0.0005037431644875,0.0004577376627261,0.0004577376627261,0.0004507760566725,0.0004505675305307,0.000450359004389,0.0004501504782472,0.0004499419521055,0.0004497334259637,0.0004495248998219,0.0004493163736802,0.0004491078475384,0.0004488993213967,0.0004486907952549,0.0004484822691132,0.0004482737429714,0.0004480652168297,0.0004478566906879,0.0004476481645462,0.0004474396384044,0.0004472311122626,0.0004470225861209,0.0004468140599791,0.0004466055338374,0.0004463970076956,0.0004461884815539,0.0004459799554121,0.0004457714292704,0.0004455629031286,0.0004453543769868,0.0004451458508451,0.0004449373247033,0.0004447287985616
PD22,baseline,uk,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0077630920674439,0.008687891228857,0.0094039677708573,0.0083405161531558,0.0160894365587263,0.0168129638885784,0.0182172135941438,0.018105677311396,0.018878974056689,0.0163029269745894,0.0164234136497394,0.0170385171881961,0.016028835678188,0.0168688206903963,0.0179905279701056,0.0177733241545872,0.015584060799304,0.0142786022451007,0.0167009355940157,0.0144401471034048,0.0154109952684837,0.0123607751648678,0.0139112043861276,0.013902624623777,0.0113645863156963,0.0116799956663265,0.0117044807391119,0.0108155082544546,0.0103910849907893,0.009818447213787,0.009818447213787,0.0096691211540657,0.0096646482800109,0.0096601754059561,0.0096557025319013,0.0096512296578465,0.0096467567837917,0.0096422839097369,0.0096378110356821,0.0096333381616273,0.0096288652875725,0.0096243924135177,0.0096199195394628,0.009615446665408,0.0096109737913532,0.0096065009172984,0.0096020280432436,0.0095975551691888,0.009593082295134,0.0095886094210792,0.0095841365470244,0.0095796636729696,0.0095751907989148,0.00957071792486,0.0095662450508051,0.0095617721767503,0.0095572993026955,0.0095528264286407,0.0095483535545859,0.0095438806805311,0.0095394078064763
