Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-1065.452606886,-966.340952888,-916.785112,-953.952576004,-1115.0084199960002,-1176.9537766660003,-1201.73169711,-1338.010815112,-1722.0690264420002,-1784.01441089,-1474.2899053360002,-2428.241314664,-2514.9645917780003,-2837.0786131140003,-2812.3007204480004,-3146.8031186680005,-2948.578643996,-2799.911176888,-3431.7497037780004,-3146.8031186680005,-3555.6392782200005,-4162.699884666001,-3865.3637559960007,-3939.698656226,-4001.6428739980006,-4199.86734867,-4298.979002668,-4666.9318629340005,-5058.076325398001,-5331.489346018,-5563.332163774484,-5691.584849900563,-5814.099896091892,-5929.388057443022,-6035.637120285537,-6130.677872997778,-6211.968419998801,-6276.611901378833,-6321.427257951052,-6343.095438199342,-6338.401343804853,-6304.580848030845,-6239.758855601644,-6143.42855623474,-6016.881132510959,-5863.466059611019,-5688.566899624272,-5499.230987322711,-5303.485815720276,-5109.47498262526,-4924.605441849368,-4754.886506725204,-4604.567969925424,-4476.088475170951,-4370.268122576811,-4286.643698556024,-4223.848771590491,-4179.967765481422,-4152.825461066996,-4140.199992081395,-4139.964359804799
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,78116.73562333001,78052.29094111,79190.910799996,79925.639594446,81379.261667774,81815.09940444802,78758.963316666,81451.48452333,82662.883158886,84443.17595667,86230.411893332,87810.97989888601,89316.547776666,90802.94811221802,92043.235895552,93254.634531108,94129.364056666,94991.593565558,95648.82060111,95954.10123778,96299.659224444,96244.10341889002,96234.380674442,96114.658161114,95669.376793336,94989.92696889202,93883.528312218,92728.62751753,90748.63906663802,89558.54326817,90286.56844296493,90646.68299040524,90885.04422425105,90972.4450675498,90874.06164847327,90549.1599042112,89951.27719619963,89029.17598074966,87728.92791128567,85997.49179516734,83788.03626564333,81066.95850884226,77822.02367147013,74070.3484028482,69864.28679473315,65293.01547030755,60478.13912610559,55563.06479060381,50697.82750791737,46022.64981500927,41653.95958871727,37675.638736826935,34136.45268522891,31052.820196409863,28415.01720254376,26194.73272276695,24352.34546624188,22842.968768606734,21620.9197993478,20642.6762614732,19868.587987848743
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,598.8939577800002,667.338227552,744.3387602180001,607.4490539980001,821.3404317820001,744.3387602180001,778.5614506640001,778.5614506640001,812.7841688880001,855.5619833300001,872.673342442,889.7847015540001,906.896060666,915.452295782,932.562488218,941.118751112,949.67384733,958.230110224,966.785206442,966.785206442,975.341469336,975.341469336,975.341469336,958.230110224,941.118751112,924.007392,881.2296053360001,873.0420120580001,912.542466948,904.509541574,911.8623377794528,920.0702058581666,928.2780739368802,936.485942015594,944.6938100943077,952.9016781730212,961.1095462517349,969.3174143304484,977.5252824091622,985.7331504878758,993.9410185665896,1002.1488866453032,1010.3567547240168,1018.5646228027304,1026.772490881444,1034.980358960158,1043.1882270388714,1051.396095117585,1059.6039631962988,1067.8118312750123,1076.019699353726,1084.2275674324396,1092.4354355111534,1100.6433035898672,1108.8511716685807,1117.0590397472945,1125.266907826008,1133.4747759047218,1141.6826439834354,1149.890512062149,1158.098380140863
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,2634.520770442,2712.021390442,3162.5258555600003,3680.5290273300006,4198.533365776,5141.790911776001,5646.295031110001,6226.799508442001,6785.8045637800005,7366.559070890001,8059.064833114001,8683.319382666,10016.33040778,12213.84812667,13418.857183332002,14310.364287554,15575.374157552002,17243.887783332,18816.900895114,20114.661110446003,22543.930516668,23827.940483110004,24304.944076886004,24454.945526888,27671.971151776,32225.008381338004,38577.30819933,42094.166917308,43075.637463454,43321.005676384,42754.25224506369,42748.94257428861,42684.87566777201,42548.302139932144,42322.94917303159,41989.94869939,41528.011153160136,40913.985553573584,40123.97018502318,39135.13091594109,37928.31685607299,36491.40467449601,34823.04051298082,32936.11813669391,30860.04687884072,28640.80421243531,26338.104318871578,24019.76283509765,21754.26139896913,19603.186442461712,17615.271177410443,15823.170245351464,14243.16612595736,12877.196481326928,11716.193472164172,10743.75579710517,9939.46099222487,9281.46966690098,8748.347070777283,8320.190259493927,7979.216281064434
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,1223.010117336,1433.011213998,1959.015894224,2312.018301554,2534.020494224,2804.022404222,3541.0283835560003,3697.029798224,3965.031331108001,4443.03512733,5502.043488218001,6186.049988004001,6774.054692004001,7258.058452892001,8010.063746664001,8529.068287556001,9313.074948448,9410.075752226,9054.072793114,9833.07852511,11114.089078668,11845.095093336,13362.106979334,14344.114807556,16524.132719782,16813.134726224,23051.18399133,25225.351967868,29013.232576226,33072.264131552,34264.686932086275,35566.18285244957,36867.67877281287,38169.174693176166,39470.67061353946,40772.16653390277,42073.66245426607,43375.15837462936,44676.65429499266,45978.15021535596,47279.64613571925,48581.14205608255,49882.637976445854,51184.13389680914,52485.62981717245,53787.12573753575,55088.62165789904,56390.11757826234,57691.61349862564,58993.10941898894,60294.60533935223,61596.101259715535,62897.59718007883,64199.09310044213,65500.58902080543,66802.08494116872,68103.58086153201,69405.07678189532,70706.57270225862,72008.06862262191,73309.56454298522
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.53016156,264.61370022600005,264.61370022600005,264.61370022600005,276.64154644800004,264.61370022600005,300.697211114,372.864260668,372.864260668,348.80859600200006,396.919953112,132.306252886,144.33409910800003,196.788157626,696.257625572,661.3766520820001,649.1220228105298,645.8396307006943,641.7312968861817,636.6088524314229,630.2509544407168,622.4026610846405,612.7784549165228,601.0705922945803,586.9649353642119,570.1662747978908,550.4341890413226,527.6283119769578,501.7583493296172,473.02980790603,441.8727087667317,408.9399478413601,375.06664416444886,341.19193435179767,308.25702220843374,277.10218880291904,248.3860987774968,222.5426204672077,199.77781308266896,180.09875196592162,163.36039701966334,149.3170360101576,137.66870075343422,128.0976676876512,120.29395314592315,113.97100839821516,108.87378857818328
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,118.251307114,105.111618664,105.111618664,118.251307114,170.80653310800002,197.084715554,170.80653310800002,210.224404004,118.251307114,131.38980111,170.80653310800002,262.779629998,275.919318448,262.779629998,302.19633421800006,275.919318448,289.05781244400004,223.36292577800003,197.084715554,144.52948956000003,223.36292577800003,275.919318448,275.919318448,262.779629998,236.501419774,223.36292577800003,210.224404004,215.085776228,214.205380296,265.053314854,260.1421494832766,258.82669798279846,257.180242075056,255.12737117522116,252.57937990181395,249.43409776428132,245.5771007873429,240.8850576255043,235.2320743884669,228.49984298266492,220.59201206317647,211.45232850308423,201.08468196878135,189.5714313705456,177.08491195364635,163.88677829851122,150.31171271922565,136.7360836169644,123.53708783968143,111.05147643827988,99.54321586251896,89.18618319144379,80.06295871672087,72.1763779525096,65.46831462771212,59.84029710465115,55.17211013039663,51.33642280657422,48.20900607520321,45.67502266387029,43.63226078894481
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,5779.2130388900005,4720.7047653360005,4367.86869267,4562.536666668,4769.372071338001,5280.375075996,5499.377883560001,6557.8861571140005,7129.723870668,6205.05005667,6399.718058446,7202.724788004,7750.228862446001,8249.065658664,8382.90011822,6582.219796226001,6034.714555108,5584.545064892001,4891.039128,4136.699648888,4550.3692637740005,4805.871946668,4331.367650664,3808.197215334,3491.8609902200005,3151.1923204480004,2555.020967782,2049.223560324,1648.9855251120002,1447.565108206,1420.7432152777617,1413.5589938894032,1404.56702136659,1393.355449506456,1379.4398217565097,1362.2621430684924,1341.1974970769963,1315.57232060631,1284.6990553701585,1247.931572236527,1204.7436569035326,1154.8280879210388,1098.2061083561482,1035.327514073265,967.1334986888642,895.0530654253276,820.9140519781408,746.7719609003362,674.6868192333565,606.4977628948477,543.6464211759542,487.0824082812038,437.2567291297679,394.18486963006944,357.5493783216059,326.81246111216586,301.3175730884683,280.36930787242375,263.2891995114096,249.4500744544795,238.29371213490464
pathway,Commercial,Natural gas,Natural gas,Final consumption,Commercial and public services,800.7563226660001,749.0059086660001,758.7565700040001,636.754566218,768.005977332,743.7560888900001,774.756086888,1159.759861338,1190.7598593360003,1216.5100653360005,994.25781511,1048.508721336,1097.758670888,1177.759755336,1247.510063334,1252.75988311,1428.5115391120005,1543.0121217760002,1799.26494956,2033.76599222,2232.018383782,2335.51923956,2351.268698888,2423.7695288900004,2453.76935222,2511.2697011080004,2484.7693779960005,2402.6283597620004,2265.4735125320003,2174.742508912,2162.333392272536,2183.941553934505,2202.864304916224,2218.432977639135,2229.840614435859,2236.1294173658057,2236.186858569124,2228.7569868488413,2212.475325912877,2185.9367781835,2147.804831209148,2096.9654260226635,2032.718625657308,1954.9857568500352,1864.4921857944664,1762.873552158178,1652.655620914852,1537.0813741040215,1419.800343595536,1304.4793198476716,1194.419940793946,1092.264088525215,999.8356162342192,918.1235538380128,847.3766549976145,787.2625497879532,737.0463130680523,695.7556202632525,662.314727750564,635.6419852964676,614.713539211888
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,537.0044348900001,570.004810002,711.0057435560001,716.0055057760001,706.005953558,758.0064251140001,804.0069320040001,828.0067906680001,917.007252666,1013.0078539980002,1038.00788733,1174.009058664,1274.0104142240002,1365.0112255580002,1506.0121591120003,1604.0131375580002,1752.0142104460003,1770.0141044440002,1663.013748448,1990.0159200000005,2953.0236795560004,2463.0199540020003,2664.0216731140004,2755.0225122260003,3200.025905558,3709.0297275560006,4232.033856000001,4658.167431708001,5064.0402342200005,7513.059881776001,7807.647618790153,8112.431807031541,8417.215995272929,8722.000183514318,9026.784371755706,9331.568559997097,9636.352748238483,9941.136936479872,10245.92112472126,10550.70531296265,10855.489501204038,11160.273689445426,11465.057877686815,11769.842065928204,12074.62625416959,12379.41044241098,12684.194630652368,12988.978818893756,13293.763007135143,13598.547195376534,13903.331383617922,14208.11557185931,14512.8997601007,14817.683948342088,15122.468136583477,15427.252324824864,15732.036513066254,16036.820701307644,16341.604889549031,16646.38907779042,16951.17326603181
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-1715.8469488880005,-1917.7930366660005,-2135.850308888,-1731.9581055540002,-2345.8525722260006,-2135.850308888,-2220.5732088880004,-2232.795278886,-2321.407265554,-2438.6304811100003,-2490.2971722180005,-2535.8533977760003,-2579.4650800000004,-2622.2428944420003,-2658.076375552,-2693.077127778,-2718.3551355560003,-2743.355196666,-2762.2447922260003,-2771.133668892,-2781.13322111,-2779.466624444,-2779.1886777760005,-2775.577537776,-2762.799546664,-2743.0772222200003,-2711.1328555560003,-2677.774255356,-2620.5972423880003,-2586.2303007880005,-2695.3252279699545,-2797.571728387691,-2899.818228805428,-3002.064729223164,-3104.311229640901,-3206.5577300586374,-3308.804230476374,-3411.0507308941105,-3513.297231311847,-3615.543731729584,-3717.79023214732,-3820.036732565057,-3922.2832329827934,-4024.52973340053,-4126.7762338182665,-4229.022734236003,-4331.26923465374,-4433.515735071476,-4535.762235489213,-4638.008735906949,-4740.255236324686,-4842.501736742423,-4944.748237160159,-5046.994737577896,-5149.241237995632,-5251.487738413369,-5353.734238831105,-5455.980739248842,-5558.2272396665785,-5660.473740084315,-5762.720240502052
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,3272.61979186,1046.308287066,982.367219986,366.208374088,342.95632696200005,3731.832854424,2046.1136743340005,3755.08490155,1081.1857883060002,534.7795837580001,3836.464135912001,4068.976468218,4225.923390450001,4063.163727272,4068.976468218,4911.836044374,4330.553533040001,4103.85394168,4708.387333464,6149.967616014001,6504.550535988001,5998.834545848001,7748.494820796001,7765.932988078001,7475.29230186,23123.415013618003,15386.545646936002,19795.299916688004,20814.078622408,42562.55730329001,44030.46289691452,45344.75079747219,46637.89104355967,47904.29620327224,49137.13706935491,50328.19896428476,51467.801665696425,52544.83918458942,53547.01395814905,54461.35244908283,55275.08443508758,55976.931094281485,56558.76287313108,57017.45451398257,57356.60605228942,57587.676077600605,57730.07169680605,57809.9215671508,57857.60608889106,57904.50817570704,57979.7005730744,58107.278166315984,58304.79033039729,58582.86574784566,58945.81350972879,59392.82650052765,59919.40900244768,60518.74289413791,61182.82840271192,61903.34010829051,62672.20844927576
pathway,Industrial,Coal,Lignite,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.167487778,0.0,105.77917956000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,0.0,335.836381114,530.8381633380001,790.8393544420001,812.50622222,964.174268888,1289.177202224,704.1718833300001,769.1724866640001,617.5044399960001,823.33964222,801.6727744420001,736.672198886,855.8399299980001,725.838751108,617.5044399960001,725.838751108,704.1718833300001,476.67098000400006,368.3366688920001,563.3372844400001,595.837572218,704.1718833300001,758.339066664,617.5044399960001,725.838751108,704.1718833300001,602.71676614,630.092846258,757.0074171220001,783.1152332969162,803.4751005160431,822.4947052034895,839.8177549296222,855.0074356458038,867.5362268566575,876.7792721426234,882.0147687784909,882.4360797270849,877.1812422013463,865.3855782542618,846.261233795968,819.2026626094155,783.9088983190278,740.5030473961865,689.6202689477019,632.4329944963172,570.5911376477545,506.07592605559,440.99214915328525,377.3435887762302,316.8405045980057,260.7747758279776,209.9750698676387,164.83219570661646,125.37148206696337,91.34632194840005,62.33190245261842,37.8060580089102,17.211629443223554,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,0.0,335.836381114,530.8381633380001,790.8393544420001,812.50622222,964.174268888,1289.177202224,704.1718833300001,769.1724866640001,617.5044399960001,823.33964222,801.6727744420001,736.672198886,855.8399299980001,650.0047277740001,498.337847782,704.1718833300001,563.3372844400001,520.00471556,270.835805558,650.0047277740001,444.170692226,866.6733777760002,628.337859996,671.6715955520001,650.0047277740001,704.1718833300001,602.71676614,630.092846258,757.0074171220001,783.1152332969162,807.6714269064827,832.2276205160491,856.7838141256155,881.340007735182,905.8962013447484,930.4523949543149,955.0085885638812,979.5647821734476,1004.120975783014,1028.6771693925805,1053.233363002147,1077.7895566117134,1102.3457502212798,1126.9019438308462,1151.4581374404129,1176.014331049979,1200.5705246595455,1225.126718269112,1249.6829118786782,1274.2391054882446,1298.795299097811,1323.3514927073777,1347.907686316944,1372.4638799265103,1397.0200735360768,1421.5762671456432,1446.1324607552096,1470.688654364776,1495.2448479743423,1519.801041583909
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,598.8939577800002,667.338227552,744.3387602180001,607.4490539980001,821.3404317820001,744.3387602180001,778.5614506640001,778.5614506640001,812.7841688880001,855.5619833300001,872.673342442,889.7847015540001,906.896060666,915.452295782,932.562488218,941.118751112,949.67384733,958.230110224,966.785206442,966.785206442,975.341469336,975.341469336,975.341469336,975.341469336,966.785206442,958.230110224,949.67384733,937.216858786,917.206115368,905.175963572,936.3938448349544,964.3447456307188,991.845900224066,1018.7784809556932,1044.9972513866012,1070.3275103448354,1094.5633889831668,1117.4686967404098,1138.781901909458,1158.2270968648368,1175.5326978716698,1190.458838739773,1202.832628625191,1212.5876028160417,1219.8003231020027,1224.714478784032,1227.7427999185977,1229.440963466793,1230.455068014274,1231.4525325539323,1233.0516458368886,1235.76483268959,1239.9653148684577,1245.879132079696,1253.5979255663708,1263.1045304395766,1274.3033364741657,1287.049342994552,1301.1724191958783,1316.4955087535536,1332.846996669378
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Losses,-2254.5179526660004,-2257.5185322260004,-2484.0203997820004,-4273.034572892,-3035.524061776,-2777.021993776,-2518.0198106640005,-3598.02864511,-3633.029397336,-3581.77907067,-2308.768858892,-2585.520878446,-2720.0217322220005,-2925.773211554,-3158.0249862200008,-3381.5274686700004,-3862.5306777760006,-4122.783093112001,-4406.035164666001,-4794.0383242220005,-5201.791725112001,-5239.29177511,-5500.044277780001,-1322.0101315520003,-5514.294641782,-5519.294404002,-5521.543671996001,-5523.2823803500005,-5525.545592900001,-5505.676739506001,-5733.510283275994,-5899.41477933962,-6055.286595907963,-6198.435522271586,-6325.557352495899,-6432.65415807064,-6514.980684102615,-6567.043082755804,-6582.685751754028,-6555.309675103335,-6478.266290241786,-6345.457129797714,-6152.133438511098,-5895.8281211512185,-5577.272977226931,-5201.08338323066,-4775.971546766879,-4314.315610601413,-3831.069083276521,-3342.194060588543,-2862.955580949646,-2406.4488527356034,-1982.6331325107412,-1597.970904451582,-1255.6018696955607,-955.8785401081024,-697.0679364415728,-476.05955848479175,-288.9792261718393,-131.66478139028038,-0.0
