Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-6219.272503782001,-6008.659652226001,-6132.549226668,-7470.560014002001,-7594.449588444001,-8337.789312892,-8845.737126442002,-7953.729907108001,-8610.346354442001,-7421.004200892,-9328.908158446,-8151.95438178,-12872.159059782,-12810.213703112,-12525.267118002,-12525.267118002,-13206.66148578,-13640.275537998,-9799.689674668,-9428.019812444,-9428.019812444,-10072.246716218,-9737.744317998,-9790.212321072002,-9893.746899342,-10481.839992938,-11280.792495618,-12645.16754942,-13464.958857698,-13897.508762514002,-14514.873678517048,-14500.350534161618,-14473.716177555369,-14432.14020477414,-14372.26159842174,-14290.162836551168,-14181.388373884743,-14041.034910987832,-13863.946714317204,-13645.05025535276,-13379.853117984414,-13065.106067440922,-12699.580132249528,-12284.846005806356,-11825.878358483898,-11331.27513176052,-10812.918122669718,-10285.022771931712,-9762.704340856064,-9260.352142197573,-8790.17239636458,-8361.197272140864,-7978.896682604307,-7645.350263088333,-7359.812853668282,-7119.467020507519,-6920.185462018123,-6757.188724023772,-6625.547225969919,-6520.523582380872,-6437.777733160079
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.27398239800004,253.59069537600004,268.766789006,289.246230618,324.231871612,345.256762032,356.3448785140001,372.174681520515,371.3116054945813,370.0129183257315,368.1768594475904,365.682615942388,362.3894089665437,358.1371830639607,352.7498853023008,346.04252988858144,337.8332768702597,327.96141311473195,316.3111797289992,302.83969169092626,287.6048724493168,270.7870081154889,252.69638099056465,233.7607819582973,214.491107842621,195.42970429281064,177.09199653254657,159.91436313203,144.21887693642765,130.19971742285716,117.92963279946314,107.38041455552327,98.44996643007931,90.98963568532712,84.82773346447355,79.78744927131555,75.6990395128763,72.40711032583361
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,35.277559996,35.277559996,35.277559996,35.277559996,35.277559996,35.277559996,35.277559996,42.223060004,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,50.833962224,51.24719352927542,51.4515966444328,51.58689185481992,51.63650104995776,51.580657993231306,51.39624178852526,51.05687996611877,50.53348979181638,49.79546121578024,48.81268774210168,47.55858760904701,46.01408766021364,44.17224332070165,42.042770102992186,39.65538450132049,37.06070369754193,34.32775124054202,31.537925812203103,28.77638819525501,26.12272953483372,23.643034985393072,21.384916415807496,19.376053371072416,17.62576523780076,16.12853257679944,14.86828590664571,13.822535946841096,12.965804759663506,12.272162498823448,11.716905649758464,11.277528541872764
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,2.000377114,2.000377114,1.000174668,1.000174668,1.250232224,1.250232224,1.250232224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,5317.042452666001,5611.045388004,6884.055599782001,7025.056505558001,7697.061909336001,8118.065444004001,8639.069195334001,9476.075363552,10147.08173156,10191.081861336,11567.092813780002,11809.094138664002,12727.101565998,13215.106081114,13517.108191556,13719.110113114,14313.114809558,15049.120586446,15224.122097558002,15117.120574886,15295.12263778,15921.12750689,17244.137813110003,15662.125351556002,15981.128320226002,17604.140387552,18154.144926442,18571.148873558,18525.148366668003,20110.751079166,20204.65560454527,20272.705641688324,20340.75567883137,20408.805715974428,20476.85575311748,20544.90579026053,20612.955827403584,20681.00586454664,20749.055901689688,20817.10593883274,20885.155975975795,20953.206013118845,21021.256050261894,21089.30608740495,21157.356124548,21225.40616169105,21293.45619883411,21361.50623597716,21429.55627312021,21497.606310263265,21565.656347406315,21633.70638454937,21701.756421692426,21769.806458835472,21837.856495978525,21905.90653312158,21973.95657026463,22042.00660740768,22110.056644550736,22178.106681693786,22246.15671883684
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.891481130000003,19.437377720000004,5.917380672,2.5737428120000003,24.356917076,23.220081307514302,22.84757136599565,22.448790633796,22.01820898371322,21.549458975162253,21.03538689175952,20.4682199439182,19.83990209075678,19.142654098362037,18.36980187375489,17.51688015556385,16.582947031739216,15.571938726176858,14.493774722542412,13.3648401112684,12.20749405982952,11.048433115649864,9.916059398627452,8.837353158224413,7.834957122016433,6.925126019897887,6.1168979578114095,5.412455975895204,4.808346602166331,4.297104734970564,3.86888616022641,3.512850123921184,3.218183053370294,2.974763854967127,2.77353047965888,2.6066268389576326
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,2995.6909931140003,2824.8833211080005,2824.8833211080005,2890.578207774,3192.7757086680003,3613.22335,3862.864458224,3508.111731336,3981.115765338,3941.6978944420007,4743.176445108,4335.868492226001,3600.0848282260004,5965.103803782001,5820.574314222001,5741.7408780040005,5124.207354442,6569.496472218001,4953.400849112,7003.083774222001,6714.025961778001,7318.419796890001,7568.060905114001,0.0,0.0,1522.2186776520002,1533.0974591260003,1769.611684558,1682.8023512000002,1792.763730884,1709.0882013679511,1681.6700223568482,1652.3182110815474,1620.625728693733,1586.1239068268849,1548.286204160791,1506.5405131821904,1460.2938779820147,1408.9737167195426,1352.0887902206164,1289.3104378993846,1220.5693313693714,1146.1551920027512,1066.7981323375484,983.7041586906978,898.5189926605569,813.2076038618108,729.8604986698975,650.4635282717705,576.683285390939,509.71618130223817,450.22745571885855,398.3777888767521,353.91299182017684,316.28360406317336,284.76505320155366,258.5594176203312,236.87077635587497,218.95417759518648,204.1426193191406,191.85786289171384
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,2834.856123112,2737.521538886,2798.356220004,2859.1897622240003,2907.8570404480006,3199.858431996,3394.5276004480006,4501.703152226,4562.536666668,3929.864271996,4939.706406224001,4319.201386668,4428.702207112,4854.539224892001,5049.207226668001,3528.3620600040003,5389.87589644,3905.531771782,4148.867051782,4416.534804218,4343.535053558,4258.367872226001,3856.864493558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Solar thermal,Final consumption,Residential,4165.588796666,4409.757944448001,4629.759760004,4870.872522224001,5115.040531108,5371.153774442,5638.100465554,5942.269259996001,6239.494915560001,6261.716537776,6930.332886664001,7276.724741110002,7640.616402220001,8022.841737776001,8422.844826664,8422.844826664,8556.179198886,8691.180167774,12360.098852222,12090.096942224,13050.104149998002,12797.324072218,3561.973023334,4000.0321111120006,4379.202200004001,4413.09113778,4482.0901619900005,4482.0901619900005,4194.4279440440005,4194.4279440440005,4228.524616000504,4266.586467420972,4304.64831884144,4342.710170261908,4380.772021682377,4418.833873102845,4456.895724523314,4494.957575943782,4533.019427364251,4571.081278784719,4609.143130205188,4647.204981625656,4685.266833046125,4723.328684466593,4761.390535887062,4799.4523873075295,4837.5142387279975,4875.576090148466,4913.637941568935,4951.699792989403,4989.761644409871,5027.82349583034,5065.885347250808,5103.947198671277,5142.009050091745,5180.070901512214,5218.132752932682,5256.194604353151,5294.256455773619,5332.318307194088,5370.380158614556
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,5128.040635108,5180.041106664001,6039.047923108001,6607.052355996,7131.0566868860005,7835.062263330001,8569.06882978,7679.062015338,8583.069136226,10723.085339552,11759.094044222,9911.079232444004,13880.11131778,11929.095765336002,12508.099925110002,13083.104525110002,13785.10972444,14766.11854467,15471.12432356,15625.125361114002,16984.13545533,17067.137119338004,18152.145716004,17753.141635108,15953.127707334002,17486.927644302003,17760.705862288003,17880.001538868,17934.91070036,18541.828250106,18861.92581857577,19058.76812060197,19255.61042262816,19452.45272465435,19649.295026680546,19846.13732870674,20042.97963073293,20239.82193275913,20436.66423478532,20633.506536811517,20830.348838837708,21027.191140863903,21224.033442890097,21420.875744916288,21617.71804694248,21814.56034896868,22011.40265099487,22208.244953021065,22405.087255047256,22601.92955707345,22798.771859099645,22995.61416112584,23192.456463152037,23389.298765178224,23586.14106720442,23782.983369230613,23979.825671256807,24176.667973283,24373.510275309192,24570.352577335387,24767.19487936158
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.003581934,1489.5811665540002,1437.813280192,1367.282577062,1214.3317423540002,1166.644141047665,1151.0369634493572,1134.2133071483925,1115.9094054014026,1095.818214000736,1073.5899255459256,1048.8373637947268,1021.1487344368344,990.1105341911184,955.34318050156,916.5506257965948,873.5823564284015,826.5015493791458,775.6473920000691,721.6745681743586,665.5517522399615,608.506601362249,551.9177674837892,497.1711590657408,445.5108215046904,397.9175448423903,355.03891295689635,317.1777244277849,284.3295069634838,256.2503551887092,232.5350478293456,212.68995440648013,196.19193163621077,182.53038378421053,171.23363735183042,161.8827209925956
pathway,Industrial,Biofuels and Waste,Biogases,Transformation processes,Autoproducer CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.75142978200002,-114.43965375356731,-115.47272029180148,-116.46418062811736,-117.4038520010138,-118.27949277432214,-119.07663234084669,-119.77853757120704,-120.3664144385278,-120.81997029139622,-121.11847570202022,-121.24244541332054,-121.1759806377358,-120.90965870234125,-120.44362282875758,-119.790264417162,-118.97571217028916,-118.03938873034043,-117.0312600339088,-116.00703216058557,-115.0222129049084,-114.1263412611688,-113.35860282769974,-112.74554598663988,-112.30095185141936,-112.02737932230656,-111.91866297551526,-111.96267394996072,-112.143848526722,-112.44522153476946,-112.84989194649047,-113.34196782488544
pathway,Industrial,Coal,other bituminous coal,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,42.475423134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Energy industry own use and Losses,Non-specified (energy),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.881589038,-629.9160670660001,-611.16488928,-218.00493847000004,-41.53105446800001,-133.491373478,-136.82803321687751,-138.00210133295255,-139.121103232809,-140.17161211103195,-141.13751014797978,-141.99978005987452,-142.73648341769987,-143.32305691270363,-143.7330918792534,-143.93977743526858,-143.91815745564915,-143.64824346672336,-143.11881321327104,-142.33141453395226,-141.30375728273845,-140.0714611522573,-138.68721967513338,-137.21695197499835,-135.7333545591793,-134.30811527870412,-133.00450755775702,-131.87191397202585,-130.9431340426663,-130.23446647551697,-129.74789136287143,-129.47439838250358,-129.3975785674015,-129.49686370523753,-129.75009951809997,-130.1353787156016,-130.63220689388788
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,127.42626940200002,77.87162296800001,77.87162296800001,70.79237189000001,56.63389751200001,84.950846268,141.58474378000005,7.079251078,99.109320646,120.347046102,219.456366748,35.396199834,35.999787996,35.73695256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493666838,3.580992162293912,3.6117192627485375,3.641005198815648,3.668498571123164,3.6937775524734455,3.716344432400621,3.7356250497440473,3.750976546355041,3.761707768363866,3.7671170353009744,3.766551208432416,3.759487159815239,3.745631186419137,3.7250237974729568,3.6981284860692742,3.66587747228847,3.6296498238763495,3.5911707418719163,3.5523428014773746,3.5150421798665565,3.4809248362077603,3.4512831856028803,3.4269756400704474,3.408428760867621,3.3956943699406605,3.388536653819818,3.38652616554982,3.389124604568962,3.3957521606315053,3.405835487520824,3.4188382163522024
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Non-energy use in industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.354017776,2773.3550199960005,3102.247067778,3360.0269077780003,3102.247067778,2942.2460655580003,6960.055930002,5555.600083334,3964.4765766700007,3591.1401177800003,3431.1391155600004,2382.240807774,3386.693565554,3680.028939996,3706.696736670001,4044.476494442,3066.6915611140003,3200.025905558,2453.353015556,3249.279355138,2816.12002878,2442.961515758,2504.024123182593,2529.207157993922,2554.390192805251,2579.5732276165795,2604.7562624279085,2629.939297239237,2655.1223320505665,2680.3053668618954,2705.488401673224,2730.671436484553,2755.854471295882,2781.037506107211,2806.22054091854,2831.4035757298684,2856.5866105411974,2881.7696453525264,2906.952680163856,2932.135714975184,2957.318749786513,2982.501784597842,3007.684819409171,3032.8678542205,3058.050889031829,3083.2339238431573,3108.4169586544863,3133.5999934658157,3158.783028277144,3183.9660630884728,3209.1490978998017,3234.3321327111307,3259.51516752246
pathway,Industrial,Oil shale,Oil shale and oil sands,Transformation processes,Autoproducer CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.09780188200003,-170.534392042,-174.79695392293135,-176.29681857466295,-177.72633648068185,-179.06835498131557,-180.30228366310115,-181.40382806533407,-182.3449619825962,-183.09430594207612,-183.61812303912657,-183.88216254011135,-183.85454315179965,-183.5097297244909,-182.8333858975544,-181.82748902516636,-180.51466333465692,-178.9404127598665,-177.17205295810336,-175.29379519620505,-173.3985088061562,-171.57777456784774,-169.9124238836733,-168.4655426842289,-167.27903215199404,-166.37371378141324,-165.75211712796772,-165.4027315615478,-165.3045947297519,-165.43143087038436,-165.75493803241736,-166.24712978983604,-166.88182467030595
pathway,Industrial,Oil shale,Oil shale and oil sands,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.609386862,202.029838448,207.07963912379017,208.85650893670493,210.55003989051045,212.13991145618547,213.60173044326757,214.90671552552368,216.0216644281213,216.90940230470423,217.52996149060343,217.842765594744,217.81004527075632,217.4015493645656,216.60029377937175,215.4086210605113,213.85333383083236,211.98833999883595,209.89338753329363,207.66824040809345,205.4229196923756,203.26591992465944,201.2930009981349,199.57889998028733,198.1732566477376,197.1007379495304,196.3643406165837,195.9504281576675,195.83416675117869,195.9844278492159,196.36768250477067,196.9507755691436,197.70269019838463
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.6905099980004,2784.1884399960004,2643.355007782,2101.683424444,2145.0171322220003,1451.678668892,1365.0112255580002,1419.178381114,1993.349113332,2394.186070002,2264.184891112,2881.6893311080007,2784.1884399960004,2838.3555955520005,2448.3532255580003,2925.023066664,2166.684,2589.1878522260004,3033.357377776,3353.1605195140005,3333.432389468,2863.0125705840005,2934.574488985733,2948.6874078145693,2958.59046309324,2963.249970794265,2961.4208299140537,2951.627408480966,2932.1574078774,2901.078531377367,2856.2906592579893,2795.6279479808154,2717.0239181082407,2618.7456230637004,2499.6880421060127,2359.6966046466687,2199.8585038918145,2022.682681776144,1832.08870319532,1633.1573977699124,1431.6584907475974,1233.4409650845596,1043.8185235762803,867.081869938431,706.2227549864252,562.8863144017381,437.5090280987458,329.56895913022345,237.87419197878611,160.83381629806706,96.68011952297977,43.63157773175889,0.0
