Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,6887.5551000000005,7112.834652222,7327.002809998001,7496.448609998001,7500.059749998001,7777.839888888,7894.507155552001,8005.063984444001,8198.121195556001,8386.455452218,8604.512696662001,8819.514749998001,9029.794960004,9254.240644444,9492.576134446,9752.022571112,10025.357674442,10326.749224444,10649.251693332002,10999.810608892,11385.36913778,11778.427893336,12197.319438886,12628.71214,13058.715052218,13473.16389556,13414.829678890002,13276.365265628,13139.475587186,12999.84469237,13105.520822301907,13157.793099575072,13192.392310276648,13205.078909779942,13190.798049278454,13143.636987970429,13056.851455375723,12923.004081128096,12734.2669122346,12482.940770354253,12162.227862681157,11767.250583185649,11296.232985917222,10751.659633654786,10141.12996970752,9477.588400970852,8778.686421593957,8065.240236571108,7359.028138318341,6680.404087458811,6046.268137585944,5468.7961416686985,4955.066630089544,4507.462862888498,4124.573345363323,3802.288605030176,3534.857424796105,3315.7642939169064,3138.3781344602767,2996.38148015874,2884.018922655845
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,234.002122002,232.001744888,232.001744888,233.001947334,383.0033973360001,403.003668448,441.00383355800005,466.00386689,490.003725554,521.0037513300001,514.0035842180001,550.00453889,579.0041875520001,600.0046333320001,602.005010446,615.005142224,650.0047277740001,678.005340666,712.0059182240001,716.0055057760001,756.0060480000001,798.0058006620001,846.0066846660002,893.0073940020002,933.007936226,963.007759556,999.007547552,1149.320694492,1179.376323824,1209.431980934,1259.950086658134,1343.4789211918207,1427.0077557255076,1510.5365902591943,1594.065424792881,1677.5942593265677,1761.1230938602544,1844.6519283939413,1928.180762927628,2011.7095974613144,2095.238431995001,2178.767266528688,2262.296101062375,2345.8249355960616,2429.353770129748,2512.882604663435,2596.4114391971216,2679.9402737308083,2763.469108264495,2846.997942798182,2930.5267773318687,3014.0556118655554,3097.5844463992426,3181.113280932929,3264.642115466616,3348.1709500003026,3431.6997845339893,3515.228619067676,3598.7574536013626,3682.286288135049,3765.815122668736
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39911830000001,65.23899413000001,66.020555938,65.11478953686326,64.96515098626236,64.73035481511762,64.39067974261228,63.922830728840985,63.299849702045904,62.49137725078891,61.46446401241083,60.18516323145951,58.621125507868456,56.74532199098551,54.54079988224502,52.00600555291796,49.15974542026046,46.044449825140696,42.72631340024797,39.29134572970977,35.83740969489869,32.46362882537222,29.25951505398176,26.296285449532608,23.622026590378216,21.261061861405945,19.216710996074024,17.47602793204951,16.015107440723234,14.803936849322008,13.810256032547224,13.00228861621498,12.350453598107409,11.828274552740176
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,131.38980111,157.668011334,157.668011334,157.668011334,170.80653310800002,170.80653310800002,197.084715554,197.084715554,210.224404004,223.36292577800003,223.36292577800003,249.641108224,236.501419774,262.779629998,262.779629998,275.919318448,289.05781244400004,315.336022668,289.05781244400004,289.05781244400004,381.030937112,407.309119558,433.5873020040001,459.864345552,473.004034002,473.004034002,486.1425279980001,351.71728593800003,361.571448104,369.534567364,364.4647525098016,363.62718584178975,362.3129693785994,360.4117178792865,357.7930428251412,354.30605273634376,349.78081793248145,344.032912089023,336.87232620935816,328.1179921187612,317.6186221691629,305.27932704927895,291.09141068692287,275.16013758896946,257.723001630365,239.1505117322345,219.9240863559668,200.59149001240576,181.70754339474612,163.7732685393855,147.1872862748822,132.21874993803263,119.00380396723897,107.56102979141862,97.81796486500068,89.64080528121222,82.86156214794073,77.29966698502187,72.77725899562334,69.12876546225635,66.20599080707868
pathway,Residential,Oil products,Motor gasoline excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.55713533800002,114.900669198,116.26954126,114.6743858958466,114.41085576669236,113.99735359724318,113.39914801874517,112.57521387524574,111.47807500432845,110.05426510613134,108.24575668865955,105.99276574028804,103.2383213698704,99.93482276548588,96.05241416351204,91.58835945097556,86.57577882015669,81.08939682007131,75.24578956049783,69.1964294843502,63.11366400921546,57.17206069433296,51.52926000822134,46.310683129212535,41.601015869573416,37.44309441513373,33.842765185706355,30.77722872577037,28.20438526920578,26.07137916150093,24.321396734304084,22.898476258775247,21.750522300257472,20.83090692898661
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,340.669836448,377.169739556,365.003503338,365.003503338,255.501516218,243.33528,231.169043782,231.169043782,206.83537689200003,219.001640888,182.50173778,158.16809866800003,231.169043782,182.50173778,170.33433488600002,219.001640888,206.83537689200003,206.83537689200003,219.001640888,255.501516218,352.83610044400007,316.33619733600005,328.50243355400005,340.669836448,292.00255822400004,279.83515533,279.83515533,130.91413063800002,132.484198754,133.371594742,131.54180843276663,131.23951573248607,130.76519164751016,130.07899618201478,129.1338698016228,127.87535308880231,126.24211540097704,124.16759399899466,121.58321125810416,118.42361645511764,114.63420718833906,110.1807362184364,105.0600649783637,99.310185299986,93.01681294480558,86.31367116915835,79.37451245414962,72.39703474959624,65.58148270696637,59.1086840860874,53.122508230445824,47.72009736415,42.95058843531949,38.82068781198091,35.30424247323883,32.35296021044736,29.906210846029836,27.898824005448784,26.26660656521696,24.94980038813281,23.89491905561442
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,150.001450002,150.001450002,150.001450002,150.001450002,139.00055644000005,109.00073311,159.00082755200003,156.00141466800002,149.001275334,128.000801776,149.001275334,159.00082755200003,168.00134400000002,174.00130866600003,174.00130866600003,178.000896218,189.00181755800003,196.001956892,206.00150911000003,207.00171155600003,219.001640888,231.00157022000005,245.001876666,259.002183112,270.00190999800003,279.002454224,290.00218111,302.45569740400003,304.99685662200005,315.349967224,324.6042494114467,334.8635130985471,345.1227767856476,355.38204047274803,365.6413041598485,375.90056784694895,386.15983153404943,396.41909522114986,406.6783589082503,416.9376225953508,427.19688628245126,437.4561499695517,447.7154136566521,457.97467734375255,468.233941030853,478.4932047179535,488.752468405054,499.0117320921544,509.27099577925486,519.5302594663553,529.7895231534558,540.0487868405562,550.3080505276566,560.5673142147571,570.8265779018576,581.085841588958,591.3451052760585,601.604368963159,611.8636326502594,622.1228963373599,632.3821600244603
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,240.558007782,264.61370022600005,264.61370022600005,276.64154644800004,252.58585400400003,216.50114866200005,180.417637774,180.417637774,216.50114866200005,192.445483996,216.50114866200005,204.47333021800003,204.47333021800003,252.58585400400003,252.58585400400003,240.558007782,360.83644222400005,420.975645556,457.059156444,505.1705413320001,493.1426951100001,469.087002666,505.1705413320001,6.302355974000001,6.4826074160000005,6.554719104000001,6.364211700863608,6.331090724258172,6.290735487057866,6.241486476882566,6.181382980157202,6.108152856414892,6.019229735338112,5.911813656936431,5.782994222777924,5.629955295493805,5.450273963022132,5.242310255965347,5.005655854361694,4.741572416273157,4.453314072241355,4.146213330490144,3.827435805763256,3.5053844769105478,3.188839710444732,2.88601316084292,2.603725873767959,2.346875967737936,2.118262888497507,1.9187315600380024,1.7475320545965798,1.6027728103225658,1.4818666695280804,1.3819073353489308,1.299950847507909,1.2332030025049123,1.1791278241775915
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138521774,13.138521774,13.138521774,13.138521774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.36616425200003,171.02981267200002,174.80145395600002,169.72099657418767,168.83772533476267,167.7615306076617,166.4481564648578,164.8453145354421,162.8924113064201,160.52100673394335,157.65643139746442,154.2210707006262,150.1398238040497,145.34807641313057,139.80209377271174,133.49098679328964,126.4484014114988,118.76111888234227,110.5713467018199,102.07017770790372,93.48170280322604,85.04007707640878,76.9642891857313,69.43624299014593,62.58656166740072,56.48990092412059,51.16879321971732,46.60323945716987,42.74279540591716,39.51846666386815,36.85274801540218,34.667129835822905,32.88709621884711,31.445017672906467
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333464444,21.529616680000004,21.790146542,21.156834241989365,21.0467286947652,20.912573970759524,20.7488532785771,20.54904853018856,20.30560634718792,20.009995229687465,19.652907145178816,19.224666925691995,18.71591275953461,18.118590051528663,17.427246977891915,16.640526142271966,15.762621731119886,14.80435159646619,13.783442834436686,12.723716419332794,11.653106750420529,10.600802793690471,9.594102920219932,8.655682637868958,7.801824981592323,7.041836274368112,6.378525334895618,5.809399144696251,5.32816949991788,4.9262357962856695,4.593936500855111,4.3214848745094905,4.099592021299287,3.919827481989273
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6421798040000002,1.666596666,1.6793745460000002,1.6305649359197485,1.6220790612137084,1.6117397076767075,1.5991216941826405,1.5837226693083974,1.5649604914237314,1.5421776347188445,1.5146567257314796,1.4816520957353752,1.4424422264869343,1.39640634739638,1.3431242844152471,1.2824914225112938,1.214831009164913,1.140976780179921,1.0622949693239871,0.980621467779653,0.8981091898926168,0.817007739923876,0.7394210132945161,0.6670966196704193,0.6012894984978149,0.542716891484836,0.4915952753136759,0.4477325121403979,0.410643967799326,0.3796667905803293,0.3540563626135337,0.3330584163436806,0.3159570531700887,0.3021025345229211
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,1726.958343334,1772.5145688920002,1825.8478566660003,1868.0708888920003,1868.903617776,1861.126583338,1909.460081114,1936.959439996,1986.960701114,2035.016224444,2090.2940555520004,2142.79464222,5928.1026466640005,9698.68814444,13457.051572218,17194.859946668003,20923.222384440003,24619.641622224,28302.726920004003,31957.477852222,35575.284627778005,22354.622835552,15846.793773336,33866.382012222,30366.07639889,30698.023665558,30563.022724448005,30246.167800740004,29932.571653102004,29610.319213992003,30212.53457065927,31111.201029909724,31996.82107331969,32865.94328617939,33714.34554808752,34536.943277760416,35327.735429151726,36079.82256923168,36785.54289653833,37436.780281957486,38025.49653679533,38544.51869961845,38988.56194582317,39355.38733917138,39646.89482705759,39869.871987293096,40036.11034330096,40161.70516938748,40265.56533304664,40367.40435757514,40485.65210453113,40635.73634939485,40829.03616083824,41072.58464790758,41369.39995228142,41719.21554796255,42119.37067864957,42565.67567385142,43053.14255828831,43576.53852913771,44130.76556182472
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,21.666867778000004,21.666867778000004,21.666867778000004,43.33373555600001,43.33373555600001,130.00117889,140.83459889000002,108.334311112,195.00178222400004,97.50089111200002,75.83402333400001,75.83402333400001,108.334311112,97.50089111200002,97.50089111200002,108.334311112,75.83402333400001,43.33373555600001,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.406337916,19.771158168000003,17.863809576,18.4059512213583,18.88394477164705,19.33044444365776,19.737078709158045,20.093584276410407,20.3875668748529,20.604345600002432,20.72696220162052,20.73646581635512,20.612606449417804,20.335071232081997,19.88535331788459,19.24923025904887,18.41963665958088,17.399471334180145,16.203663854292817,14.859766393055434,13.40654822544585,11.890560915457568,10.36125686205705,8.865713083862788,7.444108461850978,6.1267907821088805,4.933224076873287,3.872584887460967,2.9454632237719265,2.1460606548239904,1.4643925979474344,0.8881879581738037,0.4043541770155561,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,21.666867778000004,21.666867778000004,21.666867778000004,43.33373555600001,43.33373555600001,151.66804666800002,162.501466668,119.16775889,205.83520222400003,108.334311112,75.83402333400001,151.66804666800002,108.334311112,97.50089111200002,97.50089111200002,108.334311112,75.83402333400001,43.33373555600001,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.666867778000004,21.406337916,19.771158168000003,17.863809576,18.4059512213583,18.982570349154024,19.55918947694975,20.135808604745478,20.7124277325412,21.28904686033692,21.865665988132648,22.44228511592837,23.01890424372409,23.595523371519818,24.172142499315544,24.748761627111268,25.325380754906995,25.90199988270272,26.47861901049844,27.055238138294165,27.631857266089888,28.20847639388561,28.78509552168134,29.361714649477065,29.93833377727279,30.51495290506851,31.091572032864235,31.66819116065996,32.24481028845568,32.821429416251405,33.398048544047136,33.97466767184286,34.55128679963858,35.127905927434306,35.70452505523003
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil refineries,-193.75152222200003,-193.75152222200003,-124.001214224,-168.501431334,-154.25109511,-193.75152222200003,-124.001214224,-95.750543776,-104.75108800200002,-88.750404442,-104.75108800200002,-110.000907778,-115.250727554,-121.75077955400002,-119.251481782,-125.251446448,-129.001004222,-138.75166556000002,-155.50132733400002,-155.50132733400002,-155.50132733400002,-136.00114355600002,-213.75179333400004,-232.251802444,-226.00178022200004,-222.50228000400003,-238.75185444400003,-1105.561288864,-1011.76809408,-869.345954712,-889.5982601366063,-916.5043774150286,-941.8386276386178,-965.1779572287836,-986.0023546481254,-1003.68212322148,-1017.4692136822036,-1026.4967427774852,-1029.792339786224,-1026.312182578107,-1015.002709669438,-994.894855984808,-965.2300093643852,-925.6071506933612,-876.128100723584,-817.5065579453308,-751.1031652530619,-678.8591271293042,-603.1255876605525,-526.4173695269776,-451.14407819067753,-379.3772124705849,-312.6966681995176,-252.13250008678915,-198.19111294333112,-150.93875624590268,-110.1115612713093,-75.226891333196,-45.680097261198526,-20.819650286787034,-0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Food and tobacco,7.750284224,7.750284224,11.499841998,8.75048667,8.500429114000001,7.750284224,8.000341780000001,8.75048667,9.50063156,7.750284224,6.750109556000001,7.000139334,7.250196890000001,7.750284224,7.500254446,8.000341780000001,8.250399336000001,9.000516448,9.999552218000002,9.999552218000002,10.749697108,11.499841998,11.999929332,12.750074222000002,13.250161556000002,13.750248890000002,14.000306446000002,14.066584754,14.185224592000004,14.666700666000002,15.092340800060285,15.573249945530552,16.047045015123857,16.5118341424814,16.965301379764774,17.40465612973812,17.826603506720172,18.227354636631052,18.602702248888903,18.948191365970207,19.25941367139704,19.532442007252545,19.764393380298515,19.95406370515744,20.102523228713665,20.213518566464824,20.29352437007693,20.35134706105232,20.39730001834888,20.4421029998238,20.495747716327188,20.56657296769363,20.66070941661629,20.781931188318936,20.931844838007823,21.110290003836685,21.315822523221414,21.54618107756131,21.798679584419503,22.07050355715116,22.358912873445423
pathway,Industrial,Natural gas,Natural gas,Final consumption,Manufacturing,14.50039378,14.50039378,11.749871776,15.25053867,16.500770894000002,14.50039378,14.750451336,16.750828450000004,24.751170230000003,15.750626004,14.000306446000002,14.50039378,15.000481114,16.000683560000002,15.500596226,16.500770894000002,17.000858228000002,18.501148008,20.749249326000005,20.749249326000005,22.249539106000004,23.749801108,25.00006111,26.500323112000004,27.500525558,28.500700226,29.000787560000003,29.138038658000003,29.383429510000003,30.381298604,31.262989742669617,32.25916772997911,33.24060928348311,34.2033955015776,35.142729020190586,36.05282926400135,36.92687105071235,37.757005927054216,38.53451875342146,39.250181278314464,39.89486190613399,40.4604257359194,40.940900798893416,41.33379289556073,41.641318986021226,41.87123998711503,42.036967799043936,42.1567444605178,42.25193359331304,42.34474061171044,42.45586281892877,42.6025736000014,42.79757230007508,43.04867682093991,43.35921505716176,43.728854827615024,44.15460462550483,44.63178024835029,45.15481761773672,45.71788667268991,46.31531139404009
