Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,345.002996113,395.0032433340001,438.003378999,451.0034968880001,430.003176109,356.00290355600004,475.00352222,204.001381998,330.00268166700005,423.00366178,765.006356113,660.0053633340001,762.0060543330001,713.0059123350002,230.001603887,227.00189933400003,225.001702777,230.001603887,221.00189300100004,347.002609332,390.0033283350001,448.00377844600007,598.004520109,661.0054685570001,740.00564222,803.0065906680002,883.0068695540001,983.513104153,1117.862081714,1287.682634712,1437.8016453306043,1883.195191274737,2328.588737218869,2773.9822831630017,3219.3758291071345,3664.769375051267,4110.162920995399,4555.556466939532,5000.950012883664,5446.343558827797,5891.73710477193,6337.130650716062,6782.524196660194,7227.917742604327,7673.311288548459,8118.704834492591,8564.098380436724,9009.491926380855,9454.88547232499,9900.279018269122,10345.672564213255,10791.066110157386,11236.45965610152,11681.853202045651,12127.246747989784,12572.640293933917,13018.03383987805,13463.427385822182,13908.820931766311,14354.214477710446,14799.60802365458
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.002719665,400.0031444440001,420.00336,553.0041878870001,589.004809223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.001024444,123.00101177800002,145.001423891,152.00093822000002,150.001325001,209.001880335,201.00167744500004,209.001880335,201.00167744500004,165.00105610900002,176.00154689000004,259.002127556,273.002336779,263.87927768400004,232.17339903900003,289.88773575000005,323.68306614287326,423.9516595609134,524.2202529789536,624.4888463969937,724.7574398150339,825.026033233074,925.294626651114,1025.5632200691543,1125.8318134871945,1226.1004069052346,1326.3690003232746,1426.6375937413147,1526.9061871593549,1627.174780577395,1727.4433739954352,1827.7119674134756,1927.9805608315155,2028.249154249556,2128.517747667596,2228.786341085636,2329.054934503676,2429.323527921716,2529.592121339756,2629.860714757797,2730.1293081758367,2830.3979015938767,2930.6664950119166,3030.935088429957,3131.2036818479974,3231.4722752660373,3331.740868684077
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,1065.00852,887.5071,1005.84138,1029.508236,1088.675376,1183.3428,1183.3428,1136.009088,1242.50994,1242.50994,1242.50994,1834.18134,1846.014768,2059.016472,3242.359272,3490.86126,4082.53266,4567.703208,4792.53834,5975.88114,6378.217692000001,7549.727064000001,5538.044304,3893.197812,2875.523004,1183.3428,3076.6912800000005,3135.8584200000005,4129.866372,4118.0329440000005,4300.967101913813,4290.993125234838,4275.985089851879,4254.767018811153,4225.942760223197,4187.885429710997,4138.745376330157,4076.4880772939896,3998.975778882416,3904.107081692055,3790.024734462964,3655.390991197726,3499.7102591585062,3323.6519198484098,3129.299415995307,2920.238466982308,2701.4127581509474,2478.726373097763,2258.446827887704,2046.5305377220657,1848.020429934722,1666.6384791259402,1504.6286841070785,1362.831745940001,1240.921678246175,1137.7186246801432,1051.504707678896,980.2958370785992,922.0487354474428,874.801792699078,836.7592287141875
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,2011.68276,1952.51562,1952.51562,2165.5173240000004,2295.6850320000003,2603.3541600000003,2662.5213000000003,2343.018744,2366.6856,2366.6856,2366.6856,1952.51562,1952.51562,2094.516756,2094.516756,2520.520164,2532.353592,1562.012496,1715.84706,1609.3462080000002,1775.0142,1786.8476280000002,1644.846492,1680.346776,1857.848196,1597.5127800000002,1242.50994,1396.344504,1467.345072,1349.010792,1408.9374989028008,1405.6701617148603,1400.753736330788,1393.8029889208951,1384.3605593834611,1371.893502836361,1355.7958991426376,1335.4012666997548,1310.0093068752742,1278.9316302094662,1241.5598268068327,1197.4556695302897,1146.456809034683,1088.7825254675824,1025.115325929497,956.6298426321356,884.9455587046207,811.9965704975428,739.8360298252824,670.4151761503318,605.3860029096502,545.9677776447045,492.8956034143877,446.44488229069,406.50882563236746,372.7009287745296,344.45843872239686,321.1313949050584,302.0504478189899,286.57300105659453,274.11078182016485
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,59640.47712,56658.453264,54433.768800000005,66219.86308800001,60480.650508000006,66728.700492,69296.55436800001,54788.771640000006,43002.677352000006,54859.77220800001,60942.1542,63048.504384,69639.72378,73674.922728,75627.438348,74846.4321,90395.55649200002,107826.19593600002,100016.133456,94809.425136,98536.95495600002,101542.645668,128688.52950000002,143350.146792,154213.233696,193583.04865200003,213297.5397,228692.829528,227497.65330000003,228432.494112,238580.0831475409,238026.814050383,237194.29935201345,236017.3061239382,234418.38805559932,232307.29981362377,229581.43892148655,226127.94782782512,221828.2426308797,216565.75604880287,210237.46400595692,202769.1600404623,194133.3529965396,184367.17431251056,173586.19519072806,161989.32001904154,149850.78127398237,137498.08593758388,125278.9010504144,113523.63649478945,102512.02982603404,92450.5436811699,83463.65551150293,75598.00006789011,68835.4944737475,63110.690605820295,58328.29562365916,54378.2495372565,51147.20916401557,48526.36151224996,46416.092388214536
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-852.0068160000001,-946.67424,-828.3399600000001,-674.505396,-781.006248,-1384.511076,-899.3405280000001,-1065.00852,-840.173388,-1715.84706,-2272.018176,-1242.50994,-3277.8595560000003,-4544.036352,-6674.053392000001,-6366.384264,-4839.872052000001,-2650.687872,-2579.687304,-1183.3428,-2757.188724,-1029.508236,-1810.5144840000005,-1491.0119280000004,-1207.0096560000002,-1325.343936,-958.507668,-852.0068160000001,-1065.00852,-1715.84706,-1792.069625797422,-1790.276535037772,-1786.9881411782126,-1781.8549902025695,-1774.4621162405974,-1764.3258449424472,-1750.8960752507244,-1733.56742442648,-1711.7033431144685,-1684.677431350221,-1651.9350358425263,-1613.0749918916688,-1567.945565318208,-1516.7406807810128,-1460.074532786378,-1399.0086606979255,-1335.0100430120065,-1269.8337800551035,-1205.3460679291468,-1143.323473960529,-1085.2730313707634,-1032.3098911209245,-985.1093925422203,-943.9282964853696,-908.6746022552982,-879.0004571794188,-854.3962865982453,-834.2719982486975,-818.0189646101103,-805.0522874047091,-794.8361238793682
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,1022.2304,5175.0414,7653.95012,9877.30124,17122.359200000003,16802.912200000002,14068.44588,14285.66984,16100.128800000002,17377.916800000003,20061.271600000004,25632.427280000004,26986.88256,29453.013400000003,30091.907400000004,31970.255760000004,34551.387520000004,34845.27876,36263.62344,39215.313720000006,41323.663920000006,39841.42984,41949.780040000005,42857.00952000001,44760.83376178234,44657.033034761465,44500.84207562378,44280.022309256114,43980.04376573552,43583.97520624437,43072.56702564096,42424.64562875896,41617.96308004794,40630.64978898718,39443.3770527686,38042.22274067442,36422.02914197905,34589.7626141258,32567.105869719657,30391.376048236645,28114.02285215051,25796.490997990884,23504.007500527936,21298.561699443584,19232.636124065662,17344.965943113337,15658.90480133132,14183.202005464302,12914.464964554854,11840.41473005715,10943.173082910447,10202.091288100655,9595.904639507668,9104.198355781164,8708.283473837066
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,855.5624000000001,464.44816,525.5597600000001,244.4464,61.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,38206.97232,37449.18848,41103.66216000001,48094.82920000001,48510.38808,52922.6456,55856.002400000005,55978.225600000005,55525.999760000006,52030.416240000006,44232.576080000006,36508.06984,38072.52680000001,32694.706,29003.565360000004,32315.814080000004,33024.708640000004,29761.349200000004,28331.33776,29578.014400000004,24786.864960000003,22073.50992,21340.17072,21670.17336,22745.73752,24786.864960000003,26339.0996,27145.77272,26693.54688,27585.776240000003,28811.21100836821,28744.397582484835,28643.86212987767,28501.72704549795,28308.639821936573,28053.702326759198,27724.524164413364,27307.47652446653,26788.23907568769,26152.735016234597,25388.523037750798,24486.641880758176,23443.771681001628,22264.39647457678,20962.472775596427,19562.02051151308,18096.15631822718,16604.43032348447,15128.827207373592,13709.24765528728,12379.473102905762,11164.436220727352,10079.169051947125,9129.303263842316,8312.655147001718,7621.321109204552,7043.793475134624,6566.7812711538445,6176.5970414315625,5860.100401311317,5605.261823778297
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.78912,488.8928,403.33656,281.11336,0.0,12.222320000000002,36.66696,12.222320000000002,12.222320000000002,12.765268501713871,12.735665743236526,12.691121900699011,12.62814667501017,12.542596287964807,12.429642147434292,12.283794490214165,12.099014853551854,11.868958385329062,11.587388133023746,11.24879177569818,10.849198883809562,10.387138538325932,9.86459746325954,9.28775931572726,8.667266509310181,8.017791899967735,7.356858805265605,6.703069210178819,6.07410175245338,5.48492383823915,4.946582286542911,4.4657372848680215,4.044884033603154,3.683055005317554,3.3767483868872628,3.120865518446887,2.909517621246719,2.7366402487512467,2.5964113430710314,2.4835010295871944
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,37925.858960000005,36838.07248,38769.19904000001,43205.90120000001,45882.58928000001,48559.27736000001,45943.70088,47862.60512000001,44941.47064000001,40333.656,33538.04608,36275.84576,45442.58576,46897.041840000005,42521.45128,44110.352880000006,44721.46888000001,50087.06736000001,55758.223840000006,48437.05416000001,46787.040960000006,52213.75104,53423.760720000006,52287.08496000001,48314.83096000001,62492.722160000005,62370.49896,65584.96912000001,57334.90312,64753.85136000001,67630.39252208009,67431.8157066123,67143.0627823912,66742.85086921527,66205.78564018912,65502.08131239699,64597.57683301822,63454.24814120487,62031.467779428014,60288.286454188594,58186.9675852085,55697.84577233679,52805.26150528852,49513.85121512423,45853.9428466496,41884.44269777448,37691.68916187105,33383.49282719378,29078.88513095449,24895.491211480014,20937.27943420348,17285.29003384231,13992.892287323604,11085.699794995822,8565.11173503818,6413.903111717217,4602.348970965469,3093.793470011732,1849.0899667561025,829.7618381856473,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,7417.559340000001,6605.330620000001,8205.89898,9698.96648,11681.76012,13688.442840000002,12255.09804,17200.137600000002,18967.92952,13127.049460000002,12231.208960000002,14321.503460000002,19182.93124,20090.71628,21106.002180000003,23853.24638,19636.823760000003,27902.445440000003,30530.244240000004,23936.858160000003,31211.08302,34388.33066000001,39142.257580000005,42809.231360000005,42379.227920000005,60045.202580000005,53798.20816,57775.739980000006,57178.51298000001,71237.23656,74401.78722276194,74183.32819242311,73865.66430157944,73425.38175259958,72834.5436485371,72060.38194827735,71065.3152732643,69807.51245885355,68242.27828241306,66324.56346198212,64012.85309706018,61274.51158244671,58092.311522162105,54471.35356318439,50445.00219168891,46078.06161300003,41465.51472656987,36725.9664990198,31990.36621711256,27388.116065095208,23033.59408979526,19015.954561579536,15393.91027861592,12195.639365739517,9422.681091809996,7056.085833445317,5063.152468779113,3403.555042088991,2034.22741066327,912.8405355639596,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-2090.2945000000004,-2711.41058,-3045.8577000000005,-3702.8074,-2986.135,-3057.8022400000004,-3798.36372,-5183.93036,-5769.212820000001,-5733.3792,-6055.881780000001,-6031.992700000001,-10033.413600000002,-10463.41704,-11275.64576,-12613.43424,-11418.98024,-13413.71842,-15145.67672,-16543.1879,-14142.33536,-13533.163820000002,-11980.37362,-15623.458320000002,-30339.131600000004,-41435.609260000005,-39823.09636,-41256.44116,-44170.90892,-51230.13206,-53505.913044672365,-53452.37664358285,-53354.19490255371,-53200.934155429706,-52980.20474533022,-52677.565582839685,-52276.592272990994,-51759.20987286748,-51106.41289632056,-50299.49888807305,-49321.90753688355,-48161.66124811475,-46814.2296867316,-45285.4028710377,-43593.51883733096,-41770.272019837525,-39859.46206938244,-37913.49110477943,-35988.0782370032,-34136.26652616456,-32403.051539034444,-30821.72839400336,-29412.4607314852,-28182.914673127296,-27130.343349544743,-26244.36090597841,-25509.75294616392,-24908.90105569249,-24423.633412036397,-24036.48667786762,-23731.462169127444
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,3487.8056800000004,3057.8022400000004,3344.4712000000004,4335.868020000001,6617.275160000001,10320.08256,10642.58514,12063.9854,12398.43252,8014.786340000001,8612.013340000001,8397.011620000001,9245.073960000002,9770.633720000002,10367.86072,10762.030540000002,9161.46218,11896.76184,9137.5731,8504.512480000001,4801.705080000001,3750.58556,4550.86974,9352.574820000002,11562.31472,14178.168980000002,16041.517220000002,14261.78076,14799.285060000002,14010.945420000002,14633.349499044229,14599.414645979708,14548.352217030852,14476.161139564498,14378.091231105842,14248.607278964508,14081.416142998003,13869.595686325045,13605.872545400289,13283.097046399653,12894.950190328194,12436.880511374327,11907.201834877766,11308.191623848816,10646.938457408349,9935.642169615823,9191.12285551074,8433.468210881634,7684.002452095669,6962.991324818093,6287.592579021467,5670.46963524859,5119.257338896776,4636.816040247943,4222.036623027547,3870.904815595605,3577.5758155668755,3335.2990749559835,3137.1226706082757,2976.372539389994,2846.9388279851933
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,1516.6788,1633.3464,1516.6788,1866.6816,1983.3492,2158.3506,2485.0198800000003,2788.35564,2380.01904,2916.6900000000005,3220.0257600000004,2333.3520000000003,3080.02464,3056.6911200000004,4025.032200000001,4760.03808,7058.389800000001,7665.061320000001,6708.387000000001,7338.392040000001,8143.398480000001,16251.79668,11141.7558,10313.41584,7326.725280000001,4573.36992,2461.68636,2636.6877600000003,3500.028,2088.3500400000003,2181.1201953610203,2186.073910598709,2191.0276258363983,2195.981341074087,2200.9350563117764,2205.8887715494657,2210.8424867871545,2215.7962020248438,2220.749917262533,2225.703632500222,2230.65734773791,2235.6110629755995,2240.5647782132887,2245.518493450978,2250.472208688667,2255.425923926356,2260.379639164045,2265.333354401734,2270.287069639423,2275.240784877112,2280.194500114801,2285.1482153524903,2290.101930590179,2295.055645827868,2300.009361065557,2304.9630763032465,2309.9167915409357,2314.870506778624,2319.8242220163133,2324.7779372540026,2329.7316524916914
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,83812.33716000001,83564.00184000001,83478.4456,82695.38378,82657.60570000001,78955.63164,79577.58106000001,79676.47074,80285.08672,78092.84696000001,75081.15620000001,72220.57776,69468.05574000001,66840.25694,64323.57014,61917.43978000001,59612.97690000001,57980.46384,55307.942460000006,53227.37026,51579.85708,41066.71742,40155.321240000005,38163.638640000005,36227.789820000005,32610.81644,30110.24088,27470.219760000004,18084.7946772,17480.028728,17622.12457832333,17692.411688922723,17738.934998553923,17755.99387254767,17736.791390719947,17673.37708234938,17556.682373825333,17376.706726000677,17122.924409085277,16784.98284794317,16353.74150073151,15822.641773406784,15189.295668586072,14457.044012556513,13636.105272464907,12743.884933822366,11804.117790546992,10844.794013687331,9895.197429714675,8982.696660758875,8130.016089256556,7353.527778279482,6662.7497590912,6060.886644092438,5546.040490423019,5112.685563227258,4753.088582391103,4458.488572695865,4219.969163309464,4029.035676159562,3877.949195148615
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,8793.737016000001,8402.733888,7720.395096000001,8855.07084,4584.7033440000005,7988.730576000001,5957.047656000001,8962.405032,4692.037536000001,3618.695616,4664.3734258,5187.560944600001,4902.083660800001,5765.8294596000005,6010.759196800001,6067.548540000001,5744.490400000001,5458.463111800001,9085.1754586,10817.753208,11573.537032000002,9536.534625,11562.498054800002,9872.7150922,10434.416808,11620.231850000002,11267.451250000002,12054.263100000002,6928.527650000001,6508.385400000001,6435.848011651145,6358.008968464727,6273.725639405625,6181.580627792646,6079.915279411517,5966.827348144139,5840.193073102738,5697.726864022457,5537.093996097737,5356.091262133314,5152.90481905311,4926.440618530031,4676.699216817596,4405.135719438013,4114.916092043363,3810.9688841565785,3499.7536738103386,3188.73092331018,2885.607321900639,2597.5096886685283,2330.2697501907787,2087.965058397584,1872.7765098831487,1685.131325512325,1524.0388416041458,1387.5091665397922,1272.9629478075342,1177.5750623991598,1098.5290655448027,1033.1837089095395,979.1660850672696
pathway,Residential,Coal,BKB,Final consumption,Residential,250.0464448,156.97625580000002,139.53444960000002,58.13935400000001,17.441806200000002,17.441806200000002,11.6278708,11.6278708,11.6278708,11.6278708,11.6278708,11.6278708,11.6278708,273.25496380000004,924.4157286,697.6722480000001,859.8707678000002,322.67758140000007,240.51025740000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Coal,Coking coal,Final consumption,Residential,1015.688681,2413.380418,4256.478496000001,2524.2424160000005,1535.123392,1591.6794000000002,1704.8858612,1173.1982744,1116.4533760000002,1168.7871280000002,718.019633,847.229,1600.0128000000002,1677.8189780000002,968.507748,1080.1086408,874.1875490000001,519.115264,1557.8791296000002,2450.9640520000003,1423.34472,1400.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
