Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100028578,0.500087334,2.2004064920000004,3.499500218000001,7.700283824000001,12.700073822000002,26.700380268,44.40021631,65.20063271200002,96.500688666,107.75081157364792,141.12920990905258,174.50760824445723,207.88600657986188,241.2644049152665,274.6428032506712,308.02120158607585,341.3995999214805,374.7779982568852,408.1563965922898,441.53479492769446,474.9131932630991,508.29159159850377,541.6699899339085,575.0483882693131,608.4267866047178,641.8051849401224,675.1835832755271,708.5619816109318,741.9403799463364,775.3187782817411,808.6971766171457,842.0755749525504,875.453973287955,908.8323716233596,942.2107699587644,975.589168294169,1008.9675666295736,1042.3459649649783,1075.724363300383,1109.1027616357876
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7003191580000003,1.7003191580000003,1.8003477360000002,1.8003477360000002,1.8003477360000002,1.8003477360000002,2.0102336299401724,2.6329517131492963,3.25566979635842,3.878387879567544,4.501105962776668,5.123824045985792,5.746542129194915,6.369260212404039,6.991978295613163,7.614696378822287,8.23741446203141,8.860132545240536,9.482850628449658,10.105568711658782,10.728286794867904,11.35100487807703,11.973722961286152,12.596441044495275,13.2191591277044,13.841877210913523,14.464595294122647,15.087313377331771,15.710031460540897,16.33274954375002,16.95546762695914,17.578185710168267,18.200903793377396,18.823621876586515,19.44633995979564,20.06905804300477,20.691776126213885
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,8.000341780000001,9.000516448,10.999754664,11.999929332,3.000551782,3.000551782,3.000551782,3.999587552,3.999587552,3.999587552,5.999964666,20.000271112,22.999683996,16.99971933,47.000681558,111.00111022400002,37.400049198000005,72.300800624,83.60058546600001,145.90066719600003,72.10077124600001,61.499936440000006,75.20018493,102.100594576,118.401336092,89.400520754,99.82290074313462,130.74543854436993,161.66797634560524,192.59051414684052,223.51305194807583,254.4355897493112,285.35812755054644,316.2806653517817,347.20320315301706,378.1257409542524,409.0482787554877,439.970816556723,470.8933543579583,501.8158921591936,532.7384299604289,563.6609677616642,594.5835055628995,625.5060433641348,656.4285811653701,687.3511189666054,718.2736567678407,749.196194569076,780.1187323703114,811.0412701715467,841.963807972782,872.8863457740173,903.8088835752526,934.731421376488,965.6539591777232,996.5764969789584,1027.4990347801938
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,1385.6941965760002,1354.9279226700005,1304.0439600460002,1293.3931248400002,1347.827754758,1418.8283227580002,1450.7785228020002,1531.245972092,1512.3121817340002,1579.762054662,1737.1474526240002,1769.097652668,1805.781279468,1857.84805711,1927.6658378700004,1887.431515998,1604.61325347,1713.4802077320005,1720.580375644,1434.211445822,1720.580375644,1659.0467167120005,1605.7960129320002,1656.680003334,1598.6958450200002,1596.3291316420002,1624.72980329,1679.1632943100003,1617.6296353780003,1763.1802442180003,1841.5054780401929,1837.2350122921505,1830.809159985575,1821.7244138972928,1809.3829965294292,1793.0883397796445,1772.048495635815,1745.3923612115188,1712.2046341821997,1671.5855777163065,1622.7399896445972,1565.0950995821577,1498.438714150155,1423.057436262692,1339.8433144069213,1250.3316130315702,1156.6390243647866,1061.293445511618,966.978381110399,876.2441346074836,791.2498897609979,713.5892501612763,644.2230081152377,583.5111188548411,531.3140077942759,487.1265067069612,450.2130877760295,419.7242413867717,394.7851162569818,374.5558278597164,358.2674935579503
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,848.457148714,834.25681289,834.25681289,762.0723187520001,757.338864218,715.9229495600001,667.4056725360001,628.355332358,640.1889270260001,607.054800844,628.355332358,553.8040970640001,504.104060578,486.3541963580001,474.5206016900001,492.270438132,592.85446502,631.9048329760001,585.7542971080001,448.48661564200006,397.602653018,385.770197248,439.01973435200006,338.435707464,254.41875755600003,252.0520164,252.0520164,252.0520164,252.0520164,265.06842608600004,276.84348227787257,276.2014800559217,275.23544691055804,273.86968787661425,272.0143358284629,269.56467191438423,266.4016383047529,262.3942773894094,257.4049868175115,251.29850428300017,243.95528274120284,235.2892145210884,225.26839944391,213.9359240764564,201.4258948943744,187.96911650903837,173.88380271581238,159.5499859640956,145.37109202570602,131.73052181656448,118.95287711364406,107.2777329671304,96.84953048304526,87.72238367900525,79.87530955233447,73.23236343023636,67.68296943630874,63.09941619376279,59.350182575819694,56.30900419721264,53.86029077095334
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,41168.496428670005,41843.00110244201,42718.675024444005,45416.69610844001,47085.20973422001,47333.712250002005,49925.233093114,53179.424987552,55759.11220821801,58267.800055338,61439.15778710801,65261.35528111001,66645.866690446,68622.048610886,74609.763651112,73615.75586578001,77449.78584333,81638.81974422201,83508.50142377801,81762.325510038,80132.87389119601,79330.82778043402,76852.48170382401,75164.881925356,75377.46957048801,80505.63931774002,78202.131917606,75995.32756886802,74441.00749551802,71083.24843921601,74240.95853329203,74068.79316408788,73809.73260721068,73443.47778708194,72945.92908794656,72289.00411514526,71440.77519850292,70366.12351049481,69028.14830728224,67390.57637349948,65421.348846451714,63097.37428117574,60410.09802495576,57371.07457780012,54016.26719669292,50407.57062245074,46630.32006684003,42786.42861477436,38984.08272508006,35326.09880241403,31899.52511992255,28768.608381989263,25972.083277523707,23524.461531724846,21420.11614474876,19638.681077064684,18150.503259049245,16921.334403726738,15915.904565642431,15100.353496710664,14443.683415685018
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-7514.226363330001,-7833.729447112001,-8579.23585556,-7679.894716444001,-6934.388307996001,-8354.40058467,-7715.395583782,-8094.064446442001,-8484.568070446001,-6745.053876666001,-9312.907474886,-9147.240288448,-9052.572503334,-7869.229147774001,-5869.379982442001,-6129.716120670001,-7620.727798668001,-6236.216389332001,-4319.201386668,-4189.033900892001,-5822.046659334001,-5123.874740670001,-5916.714472226001,-5975.881390002,-7100.056661110001,-17868.476113332003,-17016.469436222,-12458.232415062,-15332.572715156002,-13724.409961068002,-14334.085360277708,-14319.74310725497,-14293.440491774749,-14252.382363679237,-14193.249568332893,-14112.173378026968,-14004.753743008954,-13866.148436319132,-13691.265941052816,-13475.095921433362,-13213.201916116228,-12902.375160795336,-12541.40199130895,-12131.833537464578,-11678.582508207388,-11190.139754357251,-10678.239080608852,-10156.918868916497,-9641.106114213308,-9145.010904845303,-8680.68742806446,-8257.055353528443,-7879.51646444998,-7550.124493506873,-7268.143562027094,-7030.791328392952,-6833.991898140657,-6673.025347028615,-6543.02349431862,-6439.307960487906,-6357.59274255287
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,715.561252222,600.5605544460001,575.0046000000001,511.11467221800007,664.449315552,766.6731888920001,817.783958886,932.78579556,1201.1211088920002,1226.67592444,1137.231208888,1303.3438155560002,1188.3431455580003,1060.56445667,1022.230511112,971.118574442,932.78579556,805.0059677740002,741.117206668,677.227306664,613.3385455580001,638.8945000040001,613.3385455580001,536.6706544420001,562.2266088880001,741.117206668,753.8951977800001,683.6168577800001,641.4496315560001,636.338201776,664.6060652616212,663.0648385471281,660.7457249369039,657.4670068317263,653.0129441452898,647.1321429006535,639.5387861624321,629.9184897114706,617.9409175896616,603.2813514822792,585.6528000167267,564.848548265269,540.7920148610503,513.5866358444769,483.554354778649,451.2492542207853,417.4352561411947,383.0246878548956,348.9860360050516,316.23971443724554,285.5649804704358,257.5369714715153,232.50244089967808,210.59129791524725,191.75316953948743,175.8057387109689,162.4835507492208,151.4800145258611,142.47939301198082,135.1785688085919,129.30004935858005
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,97.77883778,12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222315334,-1.222315334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,29.333429110000004,28.111085998000004,25.66645533,23.222963560000004,20.778332892,25.66645533,19.55598978,15.889043778,18.333674446,19.55598978,23.222963560000004,23.222963560000004,28.111085998000004,25.66645533,13.444385332,9.777411552,9.777411552,9.777411552,12.222069998,12.222069998,13.444385332,14.666700666000002,12.222069998,10.999754664,12.222069998,8.555096218000001,7.333947560000001,7.333947560000001,7.333947560000001,7.333947560000001,7.659741340505674,7.641978339839336,7.615250009596712,7.577462011673148,7.526127890791975,7.45835027219455,7.370835048423508,7.259958867351728,7.121914529305863,6.952959579274839,6.749786374135986,6.510012475689545,6.232755265656393,5.919206868749509,5.573077760314344,5.200753872245623,4.811039585067004,4.41444968583233,4.022146211071391,3.644737147006231,3.29120361766341,2.9681742165751355,2.679645358979216,2.4271142785270565,2.210000414781683,2.0262025206953984,1.8726611685916985,1.7458428235489971,1.6421085419893275,1.5579648245400313,1.4902135041627529
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,32904.930348448004,33040.597711556,35058.502604666006,34276.274180222004,34287.27390710801,34213.940376000006,33065.041851552,30571.689460448004,30288.131525336,28843.452995778003,27019.882323996004,26298.765360662004,25087.534198668,25305.091383556,23188.185337332005,21474.616740004003,19941.936784218004,18824.817486224,17233.470699996004,16158.286043032002,14367.251714872002,13810.24353662,13449.012841242002,13422.661380432002,14444.716279028,15394.15870784,16649.781919412002,16650.014532384,18649.341499094004,20941.209500558,21871.47464845171,21820.754525997992,21744.434977946727,21636.535872499077,21489.957434201704,21296.42655620104,21046.537308904924,20729.94364397205,20335.77455839649,19853.34391980654,19273.20714913776,18588.561479250748,17796.886699284845,16901.586778679582,15913.256535698933,14850.130234573677,13737.347730144633,12604.932738391068,11484.75711870533,10407.110706137031,9397.638025446133,8475.2662321265,7651.406611582279,6930.334335309971,6310.391682465659,5785.578793590536,5347.159839119237,4985.045232991177,4688.844407343207,4448.582092833084,4255.126306252573
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.222315334,1.2766138860929894,1.2736534084082654,1.2691987204464965,1.2629007685010736,1.254345146498444,1.2430489623035252,1.2284632021656676,1.2099839786382776,1.1869767632491697,1.1588178182214632,1.1249558738773793,1.0849938601915272,1.0387846752317178,0.9865270049450214,0.928839257204424,0.8667857459299451,0.8018338567597277,0.7357360409275054,0.6703526237624967,0.6074515895754683,0.548529781031903,0.4946919553516993,0.4466041766955625,0.4045159821150899,0.3683306122704279,0.3376978619731822,0.3121078304732235,0.2909715997448167,0.2736826837859115,0.2596588371117149,0.2483670359202847
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,64326.07018777801,71903.908532222,75313.935534442,68616.10448000001,69496.111742224,64277.18076888801,72686.136956666,74592.818598886,78601.73958666401,73725.03454555801,64912.74210333801,67137.203232218,70583.897611108,71683.906688888,70755.010007774,61796.05044778201,65474.96871222601,61612.714814442006,53020.42418777801,56112.67170333801,58606.02409444201,46224.814267778005,55024.88466777801,51235.96549555601,55794.89105000201,59962.702364448,58630.469373336,56324.11725600001,49046.948233558,51975.416133336,54284.30465168192,54124.91470959198,53893.14388699376,53571.90923774962,53140.8277162168,52575.99142457316,51849.980604787095,50932.2748114466,49790.26395314928,48391.079613186674,46704.43209569959,44706.51012946288,42384.7444302346,39742.85648219961,36805.18935559446,33619.02486119081,30253.66349354696,26795.640648943085,23340.49826584456,19982.64950090349,16805.54574650189,13874.234869824728,11231.5543287029,8898.063171113063,6874.884463352928,5148.192366459437,3694.127807578192,2483.2685571160955,1484.1931170366274,666.0177877527998,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,17176.248325554003,18478.20351889,20484.88651667,18084.034060004,19326.265247774005,15145.677108892,20771.555504448,19636.823621110005,24689.364013332004,24247.415838886,26636.324172222,22849.905464448,24689.364013332004,24462.417864444003,25597.14977556,20042.938314446004,20831.277204440004,20914.889428888,22431.846647782004,21954.064992226,21201.558416666,17892.921392226002,21727.117676662,17880.976129998002,19899.603251108005,20138.494662224,19899.603251108005,23191.518530664005,22003.03699511,26223.043004888004,27387.94147832695,27307.52481951178,27190.58999338783,27028.518178509446,26811.02556144664,26526.049942810023,26159.757292060996,25696.74919563965,25120.57295546575,24414.645541157417,23563.68495872191,22555.677759575457,21384.282390234923,20051.376442975303,18569.241673772296,16961.73307118496,15263.814662137114,13519.145960816755,11775.930532438648,10081.80244039853,8478.865233143948,6999.937368812725,5666.631536296816,4489.320347098712,3468.5704194008736,2597.4062329154644,1863.790221807272,1252.8780529411788,748.8167066477356,336.0244975327927,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-11679.370906442002,-11131.11668711,-10582.862467778,-10046.552371776,-9500.68697711,-10942.392843998,-12606.267238220002,-13620.358989778,-15484.901322664002,-17399.611223554002,-17560.862485776,-16003.29413644,-13264.411864446,-14476.782785558002,-14173.390858442002,-13479.413917782002,-14064.696016668002,-15275.872511558002,-16518.104838226,-15048.926362670005,-15994.933236220002,-16992.302103996,-15642.569333998,-14805.257302222002,-15472.957227112,-16815.523550890004,-16736.688947996,-18391.008043554004,-19606.962187776004,-19821.964241112004,-20702.50948831038,-20681.79518238684,-20643.80670018792,-20584.50704729028,-20499.102417280163,-20382.005263405536,-20226.860658270565,-20026.675044417025,-19774.09481857133,-19461.88362617383,-19083.63395109972,-18634.711422070854,-18113.363161718888,-17521.8294441004,-16867.20562277264,-16161.754909181867,-15422.424265545782,-14669.489121255569,-13924.508316409334,-13208.005273424284,-12537.389678351925,-11925.544079403666,-11380.270192936345,-10904.53419496885,-10497.273266715967,-10154.46891294119,-9870.234378983228,-9637.752747407882,-9449.99297609489,-9300.19815003883,-9182.178057921376
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,3.5832231100000005,3.5832231100000005,3.5832231100000005,3.5832231100000005,3.5832231100000005,17.917310004,22.694959336000004,26.278182446,27.472608668000003,33.444656444,26.278182446,27.472608668000003,22.694959336000004,40.611130442,35.83348111000001,29.861433334,32.250258,35.83348111000001,40.611130442,38.222305776000006,42.999955108,44.194353552,39.41670422000001,34.63908266600001,32.250258,27.472608668000003,21.500560892,21.500560892,21.500560892,21.500560892,22.45567394110354,22.40359905587608,22.32524097010828,22.214459819343904,22.06396618916544,21.86526599341865,21.60870206488324,21.28365200649337,20.878954444686563,20.383637814532364,19.78800526698921,19.085072329211297,18.27225147409956,17.353037593016747,16.338308497734815,15.246785499857294,14.10427995377642,12.941617525679206,11.791521390107608,10.68509044050784,9.648654181206448,8.70164532258233,7.855779951840536,7.115447432693889,6.478945765649684,5.940114831654903,5.489985462261701,5.118198572935586,4.814086057947606,4.567406202944956,4.368783104352051
pathway,Transportation,Oil products,Other kerosene,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.944095552,0.0,0.0,107.50044333,95.55632,0.0,0.0,0.0,0.0,59.722866668,71.66696222000002,47.777576662,59.722866668,83.612224448,71.66696222000002,59.722866668,47.777576662,23.889385558,23.889385558,23.889385558,13.138521774,13.138521774,11.944095552,12.474684571456674,12.445755679408668,12.402225816704917,12.340684136153572,12.257081187009682,12.146698293459968,12.004170659273289,11.823597279067362,11.5987777326303,11.323617043159278,10.992728370185924,10.602231665581751,10.150689493780767,9.640043353732253,9.07633614003107,8.469968006225521,7.835277800717561,7.189389946643924,6.550482980158023,5.935833108924807,5.360067026503235,4.8339800861292455,4.364080865219754,3.9528077643291337,3.599215280469235,3.2998813145166666,3.049823270645152,2.8432864201230674,2.6743443652705823,2.537307579406942,2.426967515240956
