Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,-21777.951666664,-18411.258372222,-14633.450594446,-19166.820166668003,-17622.363561114,-17644.585183330004,-15477.901183330005,-17011.247533336,-17033.469155552,-17922.36532222,-18944.595833332,-19889.047777776,-21411.282733336,-23900.191255556,-25277.980472226,-23444.632388892,-23489.076772222,-28600.22935556,-28533.562183338003,-25500.203638886,-25622.427783338,-25511.315033332,-24144.637211108005,-21411.282733336,-20733.499533336,-15789.01547778,-20611.27655556,-16189.018566668,-10900.087227778,-7422.281183330001,-7751.998982224815,-7744.242566099153,-7730.017881139653,-7707.813285645163,-7675.833751700761,-7631.987037457249,-7573.89355744783,-7498.934592896942,-7404.356606842089,-7287.449965786266,-7145.815392554599,-6977.717559289769,-6782.500105776941,-6561.001896609624,-6315.879767838793,-6051.725645998961,-5774.8852755003645,-5492.950736331827,-5213.994678168642,-4945.70204132105,-4694.5918358940025,-4465.487897407522,-4261.311557562577,-4083.17349298958,-3930.6757340536938,-3802.313566024508,-3695.882709456157,-3608.8305879548648,-3538.5244467142147,-3482.434177088457,-3438.2418711028868
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,13668.109844004002,15317.12211933,14895.119548892002,14997.120114890002,15405.123545558004,16191.129416888,16545.132026664003,16859.135233114,16082.128711556,15835.126457776,15910.127780004,16399.131330890003,16190.129242220002,13044.104185332002,12879.103393114,13118.105305114,12665.101542224002,12224.097708666002,11086.088465776,11580.092945558,12061.096154664,12084.096977558002,11996.09555133,11885.09563556,11469.091835334002,11069.088746446,11630.093040000002,11800.094761114002,11860.094407774,11269.090290890004,12582.849317716124,16480.688699037495,20378.52808035887,24276.36746168024,28174.20684300161,32072.046224322985,35969.885605644355,39867.724986965724,43765.5643682871,47663.40374960847,51561.24313092984,55459.08251225121,59356.92189357259,63254.76127489396,67152.60065621533,71050.44003753671,74948.27941885807,78846.11880017945,82743.95818150083,86641.79756282219,90539.63694414357,94437.47632546494,98335.3157067863,102233.15508810768,106130.99446942906,110028.83385075042,113926.6732320718,117824.51261339318,121722.35199471454,125620.19137603592,129518.0307573573
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000271112,19.000096444,17.999893998,16.99971933,16.99971933,16.99971933,17.999893998,19.000096444,22.999683996,29.000787560000003,40.000542224,54.00084867,79.00090978000001,108.00053066400002,157.001617114,227.001982668,336.00268800000003,375.17413423064136,491.39332102471593,607.6125078187905,723.831694612865,840.0508814069397,956.2700682010144,1072.489254995089,1188.708441789163,1304.927628583238,1421.1468153773126,1537.3660021713872,1653.5851889654616,1769.8043757595362,1886.0235625536109,2002.2427493476853,2118.46193614176,2234.6811229358345,2350.900309729909,2467.119496523984,2583.3386833180584,2699.557870112133,2815.7770569062072,2931.996243700282,3048.2154304943565,3164.434617288431,3280.6538040825058,3396.8729908765804,3513.092177670655,3629.311364464729,3745.530551258804,3861.7497380528794
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,7679.894716444001,7750.895284444001,8271.566394224,8389.900285332,8212.399476448001,6484.718905114,5964.0477953340005,4709.703871774,4319.201386668,3526.3616828900003,3266.0266835600005,3147.6916535540004,2745.35557378,2863.6894371100007,3230.525844,3727.529708888,3183.1925208920006,3384.3605746680005,3467.1947373360003,3301.5263842220006,3206.858599108,3550.028900004,3348.8597073300007,3348.8597073300007,3467.1947373360003,3692.030036004001,3088.5247357780004,2816.356114002,2946.5236275560005,3124.0244086620005,3262.8020197866144,3255.235556132664,3243.850152106031,3227.7536874255998,3205.887012579892,3177.0159396512845,3139.7372854267305,3092.5076191148723,3033.7051968170954,2961.735853766436,2875.1906409943026,2773.0547168990497,2654.952114646315,2521.390640798805,2373.9508378204664,2215.35290611469,2049.347226964413,1880.4127595030825,1713.3041702024943,1552.5401180267734,1401.9462712734712,1264.346196353487,1141.442236874805,1033.8721659376831,941.3886835769962,863.0967265253934,797.6930775646248,743.6725651273206,699.4851169684432,663.6426153693235,634.7827446317561
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,10803.920319560002,11123.422208888,9585.077263338,9348.408342224002,8993.405585558,8520.067771108,8141.398908448001,7928.397260004001,7313.058337332,6863.387767774,6685.88695889,6461.051660222001,6070.548036218001,5952.214172888001,5609.04501089,5052.874200448001,4721.537494220001,4579.536385998001,4484.869739782001,3964.198630002,4023.365547778,3964.198630002,3905.031684448,3798.530276888,3763.030576226,3692.030036004001,3822.19752178,3147.6916535540004,2721.688328888,2982.02330044,3114.492838387767,3107.270304896847,3096.40241923046,3081.037612028996,3060.1648769401645,3032.606125496643,2997.0219555399563,2951.939092223185,2895.8095072788133,2827.111497974096,2744.500158474808,2647.006776342605,2534.272474144533,2406.7819763270195,2266.0439825153785,2114.655047641219,1956.195081112496,1794.9394530129482,1635.426708613028,1481.9701132894097,1338.221441327665,1206.8759152120658,1089.5584992963777,986.8779769947388,898.5982892494316,823.865057486713,761.4343016340906,709.8692670130122,667.6903392071337,633.4770422116693,605.9289837686907
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,207842.328947552,219616.589779774,231142.34926289003,247401.47866821804,257601.893687552,263305.60648355604,266642.63256844,270654.165660448,282239.09092244203,301787.914256222,302403.252012218,298178.718410664,298604.72176310804,296557.53927466803,305503.61037044204,295859.367356004,301184.408983774,295255.862055778,302852.92258177605,307361.4584275521,321360.40369599604,329501.80260444403,337288.19875622605,352991.15735111205,359322.04152555804,373841.65793156007,386645.42622199806,395508.66432178,381000.88153822406,385911.753435996,403054.99697092606,402120.30924956594,400713.8665792358,398725.4650508346,396024.26757999416,392457.8145309831,387852.7702241452,382018.4741507632,374754.5917584556,365864.19535396266,355173.2370119663,342556.3530186411,327967.1000683969,311468.20767143776,293254.92075349146,273663.266557002,253156.53090423704,232288.0010768084,211645.02257369677,191785.786809537,173182.87983605108,156185.09773228108,141002.7315589775,127714.56563508871,116290.05091531876,106618.61994251783,98539.28586894934,91866.11436030554,86407.6244869316,81979.98858200826,78414.91934330763
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-6484.718905114,-5348.710039338001,-5254.042226446,-5810.213064666,-5431.543035330001,-5620.878633336,-7691.72833889,-7561.5608531140015,-6200.716688670001,-5715.5452517740005,-5928.546927996001,-5419.71057956,-5668.211956444,-5928.546927996001,-5230.374981554,-5135.707196440001,-6165.215821332001,-6733.220281998,-5597.2113884440005,-5715.5452517740005,-6188.883066224001,-5798.379442220001,-5123.874740670001,-5052.874200448001,-5798.379442220001,-12022.763348004,-11821.594155330002,-10200.415019334,-8685.736124222001,-8354.40058467,-8725.525647682918,-8716.795150169472,-8700.784073061624,-8675.79093671991,-8639.7952865305,-8590.442128644947,-8525.05303985022,-8440.680432318628,-8334.224969034893,-8202.636730019889,-8043.215127390002,-7854.006903958161,-7634.273271200038,-7384.958441639706,-7109.052907298332,-6811.725266990372,-6500.118188785328,-6182.777196078346,-5868.788733791315,-5566.802847406913,-5284.157230079988,-5026.281513657328,-4796.463902219021,-4595.954555555746,-4424.305525433278,-4279.823129099242,-4160.026264984396,-4062.0417940645184,-3982.906329780847,-3919.772022445768,-3870.029872041528
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,38.333945558,38.333945558,38.333945558,51.111936670000006,38.333945558,38.333945558,38.333945558,25.555954446,38.333945558,38.333945558,38.333945558,25.555954446,166.112606668,191.668588892,523.89266333,651.67132444,1277.78786111,2530.019739996,4344.479394446001,6618.941812222,6427.273223330001,6567.829875552001,6542.275087782001,6350.60649889,5967.270487782001,5341.153951112001,4983.372755552001,4561.702798886001,4791.705333336,4331.701431112001,4524.127320950762,4513.635833961289,4497.849090817027,4475.530097758347,4445.210262080949,4405.178286794255,4353.4885498617605,4288.000965133945,4206.466859281927,4106.675799575627,3986.6741693125946,3845.054812131952,3681.2964209434094,3496.1031088160976,3291.666420103515,3071.758123024764,2841.5784112548563,2607.33770800126,2375.628726017187,2152.716935395426,1943.906921078884,1753.1137762496162,1582.6979319665195,1433.543709953664,1305.30820968509,1196.750356723167,1106.063139613795,1031.159521580191,969.890207583706,920.1918073275958,880.1753647450715
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,766.6731888920001,1546.123174442,1661.123872218,1673.9018355520002,1610.013102224,2057.239013336,1610.013102224,1681.534237457918,1677.6347462802612,1671.767106576113,1663.4715507017336,1652.2022299800235,1637.323087050974,1618.1109702799288,1593.7704493272363,1563.465734012135,1526.3752474753662,1481.7728666131834,1429.135577498166,1368.269619951089,1299.4366997438692,1223.4513732764235,1141.715536858523,1056.1620060556024,969.0990800183292,882.9771478329953,800.124968556845,722.5141580539358,651.5998838651941,588.2594744473834,532.8216157879796,485.1588581196486,444.80991708630177,411.10316003660375,383.2628740990926,360.49020616078224,342.018232308381,327.144862597459
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,330.002723334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,354.44686333,342.224793332,366.67007222600006,354.44686333,330.002723334,317.780653336,268.89123444600006,330.002723334,293.33537444200005,305.55744444000004,317.780653336,281.11330444400005,232.223885554,220.001815556,183.334466664,195.55767556,183.334466664,171.112396666,183.334466664,183.334466664,158.890326668,183.334466664,171.112396666,146.66825667,146.66825667,158.890326668,122.222977776,122.222977776,110.000907778,97.77883778,102.12243813344963,101.8856153928409,101.52926364018072,101.02546040341488,100.341055362725,99.43741967134132,98.2706350988608,96.79239380602512,94.95193683168672,92.69936841392024,89.99058985994398,86.79383764317838,83.09734437793787,78.91700390147321,74.30228561125708,69.33832905781121,64.14251742228507,58.85503764346134,53.62470602391261,48.59295206739415,43.87951536327317,39.572770714668,35.72599977297338,32.35916419800782,29.46452374833601,27.014063839379627,24.96699507633688,23.27620709537424,21.893184186379266,20.77134975391696,19.868064679902776
pathway,Transportation,Oil products,Gasoline type jet fuel,Transformation processes,BKB/peat briquette plants,1911.12667778,2783.077764444,215.00205333600005,286.66898777800003,215.00205333600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gasoline type jet fuel,Final consumption,Domestic aviation,3010.0239133320006,1600.568304444,597.227361114,1027.23030111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,379747.4819833301,380798.6016422201,381397.49562777806,382656.395032226,361548.448392226,365374.033746664,367292.9386255581,366681.82259778,367354.050114446,366975.157972222,349326.1277533321,338851.59959666606,329635.9708444481,311290.267829998,301084.63090777805,278778.89632444,265517.67926333,250582.004417776,243749.72831556003,231759.63156222,221639.55140778204,220698.43265667,207046.10138333804,206728.32070222404,207803.88450111003,204858.30524222,205004.97352666804,208011.664246668,200164.93469555603,202303.84022333,211290.72380518835,210800.7389478805,210063.44926771813,209021.08333426333,207605.05333080495,205735.43640059457,203321.36598325905,200262.89344352385,196454.99878934305,191794.4479827844,186190.0010878747,179575.93955495674,171927.91673226378,163278.81687557878,153730.99187728943,143460.59496662708,132710.49125493213,121770.72669395428,110949.20133836608,100538.53199953667,90786.45918354836,81875.82983822477,73916.88338689443,66950.92038630563,60961.926322457446,55891.939184641546,51656.56595493973,48158.33556768759,45296.86930403608,42975.80046199768,41106.90895706243
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,297210.15496777405,300937.96265110804,309591.365933336,328144.847554446,322901.472441114,316252.52963888604,319063.66385000205,309884.7013077781,320493.67451221804,327912.623668892,329660.41498444404,318036.98830333,317413.65020555403,323268.141346664,323488.143189998,333204.888201114,324820.37615333206,316460.3093844441,303357.98265000206,287053.407464444,255935.38043888603,250520.89292888803,238176.349312218,235108.547075552,230464.065947778,231551.85295556005,240461.923096662,242075.269392218,253222.026232226,247734.20399666604,258739.22717420253,257979.5153072032,256874.8091880886,255343.6851289278,253288.98993763505,250596.76966296145,247136.33151906537,242762.20368845575,237318.95432206205,230649.9202961292,222610.72963153297,213087.8889353976,202021.48831458236,189429.2657496713,175427.24938582486,160240.80195462724,144200.23544072773,127718.00979365347,111249.51349963224,95244.75485008428,80101.49428258139,66129.77417480096,53533.77381584676,42411.4852905221,32768.26155135718,24538.20349710554,17607.589894511028,11836.183431969372,7074.217539368065,3174.4889944370366,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,Petrochemical plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7638.949805554001,-8580.068584444001,-8961.21843017919,-8934.906440078066,-8896.645860332743,-8843.616649077489,-8772.453986122573,-8679.211170926003,-8559.361767299632,-8407.867479557837,-8219.345054586118,-7988.368595093006,-7709.937897382061,-7380.122211968368,-6996.846609416504,-6560.725429964942,-6075.777212140623,-5549.807207144934,-4994.255496471806,-4423.407288211948,-3853.0345847024,-3298.7230496975567,-2774.24878588928,-2290.349853753833,-1854.097833540416,-1468.8865997919083,-1134.9015475772894,-849.8603162082645,-609.824265137409,-409.9363914468742,-245.0096542578012,-109.94579211677618,-0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,31175.24942777801,25226.868535556,26289.932317776005,30518.299199996003,33731.381043334004,36777.238465554,39190.03615667001,42952.565478886005,43717.016149998,50465.681194442,51492.91146777401,50107.345216666,49653.452946668,50095.401121114,52842.645404448005,50788.18366333,52699.31034111001,54849.32726333,56856.01026111001,54837.383140000005,58241.576512218,59328.52965221801,62302.720112218005,56820.17678000001,58074.353229998,61848.82781444201,63509.118957776,63867.45490777401,60929.09912333801,60642.430107782006,63336.33082117425,63150.36225868548,62879.94314603462,62505.14191856563,62002.17661332888,61343.15263840838,60496.07793133102,59425.342695861415,58092.899036748415,56460.39765712667,54492.49798830472,52161.41817765933,49452.49298539345,46370.06446129458,42942.53493564214,39225.07056425359,35298.527850267,31263.8721559857,27232.57724644672,23314.799878045083,19607.90714481119,16187.793787622251,13104.440503811038,10381.834607434035,8021.286438542984,6006.664669380012,4310.131674666706,2897.3590038691214,1731.685555637472,777.077706135653,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-51707.91352111001,-48984.55859555601,-52364.86374889201,-55374.887662224006,-60678.263588892005,-60761.874674442006,-62219.109026668,-64882.741113332006,-67307.48292777801,-71452.23875222601,-75083.37824555402,-71846.40818333402,-71726.962477776,-73697.811994446,-80458.421134442,-86980.14000222001,-91602.677510002,-95197.98352222,-96607.439158886,-94063.252805558,-92844.90983667,-89452.660587782,-95436.874933336,-97348.00044444,-93477.969539996,-93597.41524555402,-100680.528021114,-111311.168065554,-114798.97366222,-113855.355585558,-118913.11832841522,-118794.13745255725,-118575.93545722002,-118235.32425519003,-117744.76870780956,-117072.17451228575,-116181.03960910664,-115031.19371234452,-113580.39846936372,-111787.08899226948,-109614.46115721553,-107035.89560481987,-104041.32398496132,-100643.6142049884,-96883.5212573145,-92831.4837868112,-88584.84342854144,-84260.06019599854,-79980.96588382838,-75865.44495235581,-72013.49687549353,-68499.11770578292,-65367.1197120375,-62634.54030897828,-60295.274773115576,-58326.24127469195,-56693.6268909792,-55358.27593846246,-54279.80282311069,-53419.396509284496,-52741.50104994333
