Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,546.0040763310001,483.00372511,495.003737776,321.002387443,287.00254600200003,273.002336779,268.00242178,232.00180044400005,247.00211489000003,285.00234944500005,278.002237889,281.00253966900004,287.00254600200003,295.00216555400004,301.00217188700003,310.00246611100005,314.00227588700005,315.00238111,305.002565001,290.00225055500005,140.00092555400002,342.002694333,831.006425776,946.007804113,1195.009532222,1145.009285001,1147.00889822,1780.014531669,2625.021166668,2740.021961667,2842.7652464240705,2919.177594873442,2995.589943322814,3072.002291772186,3148.414640221558,3224.826988670929,3301.2393371203016,3377.651685569673,3454.064034019045,3530.476382468417,3606.888730917789,3683.3010793671606,3759.713427816532,3836.125776265904,3912.538124715276,3988.950473164648,4065.36282161402,4141.775170063392,4218.187518512763,4294.599866962135,4371.012215411507,4447.424563860879,4523.83691231025,4600.249260759622,4676.661609208994,4753.0739576583655,4829.486306107738,4905.89865455711,4982.311003006482,5058.723351455854,5135.135699905225
pathway,Industrial,Coal,Anthracite,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9921226,40.708659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944500000000001,0.0,0.0,10.41675,10.639774416993603,10.879107915566449,11.113617612364408,11.342059187606864,11.5629196580646,11.774389056425468,11.974347190155171,12.160377896560952,12.329827026137371,12.479922755905896,12.607975279545848,12.71166413640231,12.789402433959223,12.84073775811012,12.866715439815655,12.870104701080956,12.855390395158445,12.828475564438271,12.796117615146796,12.76520530571516,12.742035930656105,12.731746346451953,12.737992762095868,12.762893642215191,12.807183410745685,12.8704921803833,12.951668014173528,13.049080004472229,13.160867798007263,13.285126205382385,13.420028477376
pathway,Industrial,Coal,other bituminous coal,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61150000000001,69.44500000000001,0.0,9.02785,9.221137828061124,9.428560193490922,9.63180193071582,9.829784629259285,10.02119703698932,10.20447051556874,10.377767564801148,10.538994177019491,10.685850089319056,10.81593305511844,10.926911908939736,11.016775584882,11.084148776097994,11.1286393903621,11.151153381173566,11.154090740936828,11.14133834247065,11.118012155846502,11.089968599793886,11.063177931619803,11.04309780656862,11.034180166925022,11.03959372714975,11.06117448991983,11.09955895597959,11.15442655633219,11.224778945617055,11.309202670542597,11.406085424939626,11.513776044664729,11.630691347059198
pathway,Industrial,Coal,other bituminous coal,Heat output,Heat output,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.33424,295.28014,416.39222000000007,457.78144,497.7817600000001,762.422766,834.6705662,852.5410072116857,871.7182579630642,890.5089884121719,908.813494035446,926.510542916158,943.4551064761783,959.4772984935028,974.3835173281968,987.9610919964616,999.987922605826,1010.2484810727084,1018.5568341445414,1024.7858277209689,1028.899210885112,1030.9807436374315,1031.2523174602943,1030.0732934791502,1027.9166691004923,1025.3238999684515,1022.846966681596,1020.990457175364,1020.1659761161428,1020.6664872431478,1022.6617383251142,1026.2105770873206,1031.2833652985048,1037.7878008615594,1045.5932028436828,1054.5505053539798,1064.5070498845582,1075.3164631609234
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.236225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Transformation processes,Main activity producer CHP plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.11268,-567.7878756,-846.3845488000001,-1555.5957780000003,-2855.1228408000006,-4389.118446,-4805.03844,-4907.91514307081,-5018.314899292491,-5126.489532231453,-5231.865062059295,-5333.743579872037,-5431.29018394794,-5523.526871874777,-5609.339116125635,-5687.502610616646,-5756.73876884427,-5815.806836948908,-5863.636432839658,-5899.495554736709,-5923.1755130610345,-5935.1584980781645,-5936.721896514621,-5929.934481478684,-5917.519208364085,-5902.593133514913,-5888.333903420287,-5877.646334093045,-5872.899954691355,-5875.78130129958,-5887.267579281021,-5907.697563708768,-5936.900632967207,-5974.345421577964,-6019.279624462948,-6070.845097864789,-6128.163016018784,-6190.390736044
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.1845000000003,4069.921448000001,3718.0853,3885.44775,3968.6358575386143,4057.907252506285,4145.379369411923,4230.58807697736,4312.969032458095,4391.8471180467,4466.431501927878,4535.8209554172345,4599.025480749238,4655.011187952897,4702.7747792706,4741.450722878062,4770.44710786679,4789.595183775074,4799.284859051239,4800.549053503195,4795.060617394098,4785.021385535475,4772.951870449753,4761.421579031753,4752.779402134725,4748.941387226577,4751.2713002617575,4760.5593285462655,4777.07941220814,4800.6935832829695,4830.972169286725,4867.30684166814,4909.003688656709,4955.352074607628,5005.670622061247
pathway,Industrial,Coal,other bituminous coal,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.722500000000004,51.389300000000006,89.58405,91.502059986145,93.56032807387145,95.57711146633388,97.54170901341904,99.44110905935555,101.259745885259,102.97938583533444,104.57924991042417,106.03651242478136,107.32733570079068,108.42858740409426,109.32031157305984,109.98886093204928,110.430344719747,110.6537527824146,110.68290042929615,110.55635739836256,110.3248898541691,110.0466114902624,109.78076562915032,109.58150900364242,109.49301857948672,109.54673775402442,109.7608853230506,110.14177733241284,110.68623275129632,111.38434492189228,112.22208803846112,113.18346306286242,114.25208536628844,115.41224490543354
pathway,Industrial,Coal,other bituminous coal,Final consumption,Non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.00200000000004,138.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Non-metallic minerals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.9595,3812.974948000001,3718.0853,3876.4199,3959.414719710553,4048.478692312794,4135.7475674812085,4220.7582923481,4302.947835421106,4381.642647531131,4456.053734363078,4525.281961240215,4588.339630659919,4644.195254897781,4691.847867361662,4730.43394729318,4759.362959090692,4778.466544384712,4788.133705670065,4789.394962762258,4783.919279051628,4773.903373379629,4761.861901849959,4750.358401100135,4741.7363043281575,4737.907207059653,4740.23170653461,4749.498154056346,4765.979853252161,4789.539156726638,4819.747390341108,4855.997638997598,4897.59760323177,4943.838298562964,4994.039930714189
pathway,Industrial,Coal,other bituminous coal,Oil products,Other oil products,5388.531996800001,3551.0645194000003,2322.6435810000003,655.5024662000001,41.291997,36.1308446,0.0,92.9062988,72.2589114,51.61430180000001,72.2589114,77.42284160000001,165.16521020000002,196.13490240000004,428.3978716,454.2064114000001,443.88410660000005,846.4734384000002,939.3797372,929.0574324,923.89628,1027.1248836,2069.7332244,2343.2881906,3736.8743392,4304.631659000001,1513.901,0.0,0.0,174.30695000000003,178.03889191102635,182.0437391204786,185.96786804689776,189.7904570726216,193.48618894494763,197.02477687751957,200.37074298192985,203.48365680245325,206.31910557069867,208.8307074488253,210.9734530110672,212.70851321579863,214.0093340615843,214.86834515237592,215.3030383595819,215.3597519980879,215.11353261231787,214.66315777826705,214.1217014267896,213.6044354489669,213.21673457297868,213.04455553062925,213.14907888573745,213.56575361306744,214.3068690731444,215.3662358184138,216.72457810383693,218.3546054081685,220.2251878199881,222.30444517006512,224.5618098547583
pathway,Industrial,Coal,other bituminous coal,Final consumption,Textile and leather,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61150000000001,48.61150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,Lignite,Final consumption,Iron and steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88904,19.293457609481734,19.72744902022716,20.152693270420794,20.566933993527112,20.967427646623808,21.350892155651515,21.713482904814704,22.050818585763857,22.35808634072909,22.63025993070935,22.86246184024313,23.050484300676185,23.19144974691272,23.28453780137301,23.331643997532375,23.33778985796012,23.31110791655397,23.262302356848053,23.20362660879951,23.14757228769681,23.10555848758972,23.0869000415662,23.09822687526716,23.14338047121687,23.22369258481883,23.33849248709504,23.48569133236798,23.66233174144296,23.865040273719824,24.090362185760043,24.334984972308465
pathway,Industrial,Coal,Lignite,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.390604,118.0565,76.500612,163.39019600000003,166.88840832201706,170.64243402496496,174.32079678913988,177.90397904400956,181.36824914329597,184.68521714638567,187.8216271266473,190.73958076685744,193.39744684730672,195.75174840063596,197.7602949181032,199.38668920084908,200.6060403107951,201.4112519818766,201.8187205786552,201.8718822713551,201.6410834781919,201.21891538673577,200.71137016611584,200.2265002885775,199.8630809176512,199.70168535954767,199.79966247106108,200.190241076026,200.884940858683,201.87796001337225,203.1512300249832,204.6791695634817,206.43259836767663,208.3816329068245,210.49762001046835
pathway,Industrial,Coal,Lignite,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.16746,101.29065244977912,103.56910735619256,105.80163966970916,107.97640346601732,110.07899514477496,112.09218381717044,113.9957852502772,115.76679757526024,117.37995328882774,118.80886463622409,120.02792466127644,121.01504257855,121.75511117129176,122.24382345720828,122.49113098704498,122.52339675429062,122.38331656190832,122.1270873734523,121.8190396961974,121.52475451040829,121.304182059846,121.20622521822251,121.26569109515258,121.50274747388856,121.92438607029884,122.52708555724894,123.29987949493191,124.22724164257554,125.29146143702908,126.47440147524024,127.75867110461944
