Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-594.6710906640001,-582.2827137800001,-569.8931702200001,-483.171059782,-718.5618040040001,-656.616447334,-681.3943677780002,-631.83852689,-681.3943677780002,-706.172260444,-706.172260444,-743.3397244480001,-854.83975533,-892.0071915560002,-792.8955375580001,-768.117644892,-507.94895244800006,-768.117644892,-805.2839144420001,-830.061834886,-805.2839144420001,-780.506021776,-631.83852689,-656.616447334,-681.3943677780002,-1201.73169711,-260.16866466600004,-210.09298628600004,-196.960270114,-215.456779196,-226.45771361213403,-234.830720731539,-242.94436552543704,-250.7285012138384,-258.09701715258103,-264.9458857981521,-271.15198781084257,-276.5734357103028,-281.0523578536544,-284.4212725819439,-286.5141315855831,-287.18264232830563,-286.31740257699903,-283.8716612062587,-279.88347597619764,-274.4904610709912,-267.9312962202517,-260.53050891594603,-252.66748970094324,-244.735645061042,-237.10075423586443,-230.0674393001001,-223.85941490216857,-218.61461766514876,-214.3924776957087,-211.18866673562647,-208.95264026708224,-207.6044526128991,-207.04882823488035,-207.18575855662627,-207.91774392933843
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.44538755200003,136.27911800200002,148.66746710800004,148.66746710800004,148.66746710800004,74.33373355400002,61.94535667,61.94535667,61.94535667,61.94535667,24.777920444000003,24.394111818000003,15.598291452000002,18.658149264,19.610809361981797,20.30905745660286,20.97579842530605,21.60251368843464,22.17874776635661,22.691872457336125,23.126946189971164,23.46675621087164,23.692160489730828,23.7828664019614,23.718776638293555,23.481975142770427,23.059294346393404,22.445195711525024,21.644447782524463,20.673896087025085,19.562619908787266,18.3500586808537,17.08223287792125,15.80678313434094,14.567930149427356,13.40243262437182,12.33722255883494,11.388842627779058,10.56434762156434,9.863102196108558,9.27890846196855,8.80203949919079,8.420937406953396,8.123489692592669,7.897899920253394
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.00114555800002,105.00114555800002,105.00114555800002,105.00114555800002,256.66916444800006,268.33531333200006,186.667632218,245.001876666,256.66916444800006,268.33531333200006,277.86733403200003,289.160174374,300.780961784,316.13843462173065,328.9009236247639,341.6634126277972,354.4259016308304,367.18839063386366,379.95087963689696,392.7133686399302,405.4758576429634,418.2383466459967,431.00083564903,443.76332465206326,456.5258136550965,469.28830265812974,482.050791661163,494.8132806641962,507.5757696672295,520.3382586702628,533.100747673296,545.8632366763293,558.6257256793625,571.3882146823958,584.1507036854291,596.9131926884623,609.6756816914956,622.4381706945288,635.2006596975621,647.9631487005954,660.7256377036285,673.4881267066619,686.2506157096951,699.0131047127284
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,34196.384735556,35216.670703334006,36159.17810444401,37197.797746668,38528.08616666801,39916.985611108,41074.495037776,42265.615427774006,43422.292153336006,44551.189239996005,45531.475804448,46533.42809778,55643.50095000201,57150.17950333401,58707.969993336,60320.48239333201,51037.630547778,41540.05462333401,42412.283712222,44087.85214444,44050.074119996,44856.469876666,45662.309712222006,46467.315679996005,47271.210972218,48104.27335888601,49402.89535889,50722.260802618,52064.33748359001,53427.062246412,53861.37244822124,54076.20226178619,54218.39889779021,54270.53857771698,54211.84676708379,54018.0231470532,53661.3499588922,53111.26092593292,52335.58454599872,51302.67855795465,49984.60523577603,48361.318481441886,46425.51947122866,44187.41931868307,41678.25039160068,38951.21191268846,36078.84840066696,33146.71077604956,30244.303968477063,27455.27915586029,24849.092569152028,22475.784810364818,20364.447387305616,18524.875077182965,16951.266886438745,15626.733610056295,14527.638763070689,13627.20474880015,12898.179009861607,12314.597877342145,11852.807640925188
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,667.338227552,684.449586664,710.1172086700001,727.2285677820001,752.894995334,752.894995334,770.006354446,795.672809776,812.7841688880001,829.895528,847.0068871120002,864.1182462240001,881.2296053360001,898.3409644480001,898.3409644480001,898.3409644480001,885.539695372,857.27741372,876.1181755560001,918.511014696,918.511014696,942.063119778,965.61522486,989.166163266,1017.428444918,866.6977946380001,890.24989972,914.022978792,938.20542225,962.760035352,970.5863407423114,979.3227927115424,988.0592446807732,996.7956966500042,1005.532148619235,1014.268600588466,1023.0050525576968,1031.7415045269277,1040.4779564961586,1049.2144084653896,1057.9508604346204,1066.6873124038514,1075.4237643730823,1084.160216342313,1092.896668311544,1101.633120280775,1110.3695722500058,1119.1060242192368,1127.8424761884676,1136.5789281576986,1145.3153801269295,1154.0518320961603,1162.7882840653913,1171.524736034622,1180.261188003853,1188.997639973084,1197.734091942315,1206.4705439115455,1215.2069958807767,1223.9434478500075,1232.6798998192385
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,317.00261933400003,319.00299644800003,340.002275552,348.00261733200006,295.001971108,289.002006442,321.002206886,350.00299444600006,395.00332666800006,400.0030888880001,387.002984888,387.002984888,457.00335044200006,496.00369022,548.004161776,518.004338446,803.0067573360001,828.0067906680001,896.006779108,903.00694622,986.0074157740002,1052.008193776,1082.009183782,1111.008832444,1142.00885822,1303.0100351080002,1229.010082002,1318.895578858,1400.373675122,1383.2855939740002,1441.0655840723964,1536.6015342650282,1632.1374844576603,1727.6734346502922,1823.209384842924,1918.745335035556,2014.281285228188,2109.81723542082,2205.353185613452,2300.889135806084,2396.425085998716,2491.9610361913474,2587.49698638398,2683.0329365766115,2778.568886769244,2874.104836961876,2969.640787154507,3065.17673734714,3160.712687539771,3256.248637732403,3351.784587925036,3447.3205381176667,3542.856488310299,3638.3924385029295,3733.9283886955623,3829.464338888195,3925.0002890808255,4020.5362392734582,4116.07218946609,4211.608139658722,4307.144089851355
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,328.474544442,275.919318448,315.336022668,302.19633421800006,275.919318448,289.05781244400004,302.19633421800006,315.336022668,262.779629998,223.36292577800003,407.309119558,367.892415338,459.864345552,525.559259996,551.837442442,564.977130892,499.282216448,551.837442442,604.393835112,604.393835112,670.0887495560002,801.478550666,854.0349433360001,919.7298577800002,840.8952826640001,867.17346511,854.0349433360001,985.58177348,1067.2808437340002,1095.214011642,1080.188266406969,1077.705914736774,1073.810884577393,1068.176019897327,1060.4148796291895,1050.080256725168,1036.6685193645385,1019.63307106464,998.410769608739,972.4649712846197,941.3472948944536,904.7765107172568,862.7268456293593,815.5102790043838,763.8306871302121,708.786171775101,651.8035446393396,594.5062515933263,538.5386513812786,485.3856561139044,436.228684676814,391.8654445966463,352.6994361402607,318.7857303161744,289.90956509063614,265.67437698500987,245.5822862210808,229.098130064419,215.69477072057668,204.88148938770289,196.2190690407869
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,2360.35179933,2384.6854384420003,1788.514085776,1873.681267108,2153.517589114,1934.515948226,1788.514085776,1885.8486700020003,2141.35018622,1934.515948226,2360.35179933,1983.182059774,1654.67962622,1752.0142104460003,1593.8461117780002,1374.84447089,1082.841912666,936.841216892,839.5066326660001,827.3403964480001,778.6731182240001,803.0067573360001,827.3403964480001,851.6740355600001,876.0065079960001,1046.342037336,1070.675676448,1099.2670996220002,1128.357443454,1157.8862352380002,1142.0006609147213,1139.376259839328,1135.2583415517208,1129.3010289341664,1121.0957673225532,1110.1697588166887,1095.9905519078784,1077.9802718275607,1055.543551264592,1028.1130377554398,995.214692060661,956.5511914475246,912.0952879582628,862.17681358786,807.5399230461592,749.3455555731986,689.1021703472575,628.5261128560727,569.3558381737064,513.1612306106682,461.191314240022,414.28944438321474,372.88221109474233,337.02783675127733,306.499269835866,280.87725403108544,259.6354190240378,242.2079780760386,228.03762860533016,216.6055710531088,207.44745476084003
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,6998.944629998001,7190.057297776,7387.003623334001,7589.505632226001,7861.17413889,7861.17413889,8089.230963330001,8323.955313332,8551.735330002,8773.958496662,8967.015735552,9164.240007778,3629.47292444,3727.807683334,3829.4756355600007,3934.75356111,4043.6437933360007,4134.755105554001,4218.922084440001,4413.369112226001,4413.369112226001,5784.212828888,7155.057712226001,8525.623454442,9896.46833778,11538.425806668,11849.816908888002,12166.281023914,12488.192710298004,12815.056464076,12919.230825293274,12978.985761351536,13023.451623421626,13048.912767996311,13050.91041202904,13024.184733304462,12962.668048668653,12859.565066970878,12707.565700038036,12499.240300131902,12227.659355113608,11887.250585625094,11474.848651095675,10990.807584768723,10439.952472521443,9832.085151105945,9181.7801233062,8507.343921851654,7829.041904274708,7166.934603459146,6538.799283459033,5958.573578357166,5435.570162241558,4974.470543384898,4575.91648327295,4237.434032806177,3954.441043454367,3721.1617827454297,3531.3570173792027,3378.8462669045266,3257.8413536351964
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.495882628,89.495882628,89.495882628,89.495882628,89.495882628,89.495882628,94.206086976,98.916263546,103.62646789400002,216.67445560400003,221.384632174,227.29620724400004,233.31128314200004,239.41594309,241.36216962490045,243.53472213156263,245.70727463822487,247.87982714488703,250.05237965154927,252.2249321582115,254.3974846648737,256.5700371715359,258.7425896781981,260.9151421848603,263.08769469152253,265.26024719818474,267.43279970484696,269.6053522115092,271.7779047181714,273.9504572248336,276.12300973149576,278.295562238158,280.4681147448202,282.6406672514824,284.8132197581446,286.9857722648068,289.15832477146904,291.33087727813125,293.5034297847934,295.6759822914556,297.84853479811784,300.02108730478005,302.19363981144227,304.3661923181045,306.5387448247667
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,273.00248955800004,275.001699996,293.00276067000004,300.002900004,255.00259556,250.001638886,278.002251778,303.00231288800006,342.002652666,346.002240218,334.00231088600003,334.00231088600003,394.003124222,428.00370178,473.004034002,447.003798224,805.0059677740002,841.0069224460001,998.008511782,988.007792888,1036.008676892,1078.008429554,1127.009516004,1188.00936511,1258.009730664,477.00362155400006,450.00318333,482.915196624,512.7475463920001,506.490551892,521.3540590416765,537.8316891889917,554.309319336307,570.7869494836223,587.2645796309375,603.7422097782528,620.2198399255681,636.6974700728832,653.1751002201985,669.6527303675138,686.130360514829,702.6079906621443,719.0856208094596,735.5632509567748,752.0408811040901,768.5185112514052,784.9961413987205,801.4737715460358,817.951401693351,834.4290318406663,850.9066619879816,867.3842921352968,883.8619222826121,900.3395524299274,916.8171825772426,933.294812724558,949.7724428718732,966.2500730191884,982.7277031665036,999.205333313819,1015.682963461134
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.694914444,39.41670422000001,39.41670422000001,39.41670422000001,52.55639267000001,65.694914444,78.833436218,105.111618664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,525.559259996,454.7261655580001,489.1710244480001,454.7261655580001,472.22597222200005,472.22597222200005,472.22597222200005,463.337095556,463.337095556,463.337095556,463.337095556,463.337095556,480.282147782,480.282147782,497.50398000000007,497.50398000000007,390.2803444400001,319.72522444800006,328.3361266680001,497.50398000000007,497.50398000000007,497.50398000000007,411.67040444800006,411.67040444800006,433.05929778,439.7256844440001,442.78090333,442.1900930480001,441.5888104600001,459.327035698,468.6688395681548,482.6093107203088,496.3474006866613,509.82956975100177,522.9903227042355,535.7507855014084,548.0178675320599,559.6845420499175,570.6319561467034,580.7342092030955,589.8666096425383,597.9178876374899,604.8060628890606,610.4964041288054,615.0183840955484,618.4772943929739,621.0560498171411,623.0043266576713,624.6154467795418,626.1952141882279,628.029520218323,630.357686652464,633.356230124745,637.1342510169153,641.738567941787,647.1650464422017,653.3724118093052,660.2956722099027,667.8574521897527,675.976578432503,684.5739683555244
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-2720.299706668,-2795.021887774,-2871.4118322220006,-2950.0230999960004,-3055.580166668,-3055.580166668,-3144.1921533360005,-3235.303465554,-3323.91548,-3410.3049766660006,-3485.3051322180004,-3561.973023334,-3658.362072218001,-3757.529532218,-3860.031380004,-3966.143173336001,-4218.64527667,-2722.244250002,-2777.5220811100003,-2905.856663334,-2905.856663334,-4864.760917776,-6824.221093332001,-8783.681268888,-10743.975312226,-12038.42908444,-12363.432045554002,-12693.612714756002,-13029.47701276,-13370.509713222002,-13642.439448851675,-14066.738324398888,-14491.0371999461,-14915.33607549331,-15339.63495104052,-15763.93382658773,-16188.23270213494,-16612.53157768215,-17036.830453229362,-17461.129328776573,-17885.428204323784,-18309.727079870994,-18734.025955418205,-19158.324830965412,-19582.623706512622,-20006.92258205984,-20431.221457607047,-20855.520333154254,-21279.81920870147,-21704.11808424868,-22128.41695979589,-22552.7158353431,-22977.01471089031,-23401.31358643752,-23825.612461984736,-24249.911337531947,-24674.21021307916,-25098.509088626368,-25522.80796417358,-25947.10683972079,-26371.405715268
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Non-specified (transformation),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.055279996000003,-28.889147778000005,-29.66023728,-30.445271338,-31.241916600000003,-31.877315422021063,-32.868744347891486,-33.8601732737619,-34.851602199632325,-35.84303112550275,-36.83446005137317,-37.82588897724359,-38.81731790311401,-39.80874682898443,-40.80017575485485,-41.79160468072527,-42.783033606595694,-43.77446253246612,-44.76589145833654,-45.75732038420696,-46.74874931007738,-47.7401782359478,-48.73160716181822,-49.72303608768864,-50.71446501355906,-51.70589393942949,-52.69732286529991,-53.688751791170326,-54.68018071704075,-55.67160964291117,-56.66303856878159,-57.65446749465201,-58.64589642052243,-59.637325346392856,-60.62875427226328,-61.620183198133695
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,97.50089111200002,108.334311112,86.667443334,119.16775889,43.33373555600001,75.83402333400001,65.000603334,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use in other,97.50089111200002,108.334311112,86.667443334,119.16775889,43.33373555600001,75.83402333400001,65.000603334,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,54.167155556,86.667443334,97.50089111200002,86.667443334,130.00117889,151.66804666800002,368.3366688920001,390.0035366700001,411.67040444800006,433.337272226,455.004140004,476.67098000400006,493.5927820440001,513.6558592140001,534.29344098,550.5084999216384,567.7547550731025,585.0010102245666,602.2472653760308,619.4935205274949,636.739775678959,653.986030830423,671.2322859818871,688.4785411333512,705.7247962848153,722.9710514362794,740.2173065877436,757.4635617392076,774.7098168906717,791.9560720421358,809.2023271936,826.4485823450641,843.6948374965282,860.9410926479923,878.1873477994563,895.4336029509204,912.6798581023844,929.9261132538486,947.1723684053128,964.4186235567768,981.664878708241,998.911133859705,1016.1573890111692,1033.403644162633,1050.6498993140974,1067.8961544655615
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,667.338227552,684.449586664,710.1172086700001,727.2285677820001,752.894995334,752.894995334,770.006354446,795.672809776,812.7841688880001,829.895528,847.0068871120002,864.1182462240001,881.2296053360001,898.3409644480001,898.3409644480001,898.3409644480001,975.035605778,946.773296348,965.61522486,1008.008064,1008.008064,1031.559002406,1059.8213118360002,1088.082426812,1121.054912812,1083.372250242,1111.634531894,1141.323824962,1171.521372096,1202.1852840720005,1238.6699266763396,1275.6075059868149,1311.9502892955093,1347.541139193611,1382.187999002376,1415.659853286308,1447.684478005268,1477.9495617020816,1506.1092944835073,1531.7988709439303,1554.659220534593,1574.3732330835437,1590.71238132677,1603.5888848998504,1613.1041013485712,1619.5803851404792,1623.5636046767704,1625.7886246805033,1627.1098405250343,1628.4097992243678,1630.506042549752,1634.0760941375668,1639.6133852240223,1647.416715470282,1657.60716710236,1670.1619535638624,1684.954570559013,1701.7932176218478,1720.452877820161,1740.6993887077315,1762.3057933390153
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-698.255669334,-724.005847556,-598.254313774,-603.5053002260001,-431.003114664,-517.254193556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1501.0123691140002,-1556.7623984440002,-1286.260373334,-1297.510157776,-926.757914004,-1112.009007112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
