Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,37926.13674,31488.75190800001,26140.042452,21702.506952,16543.132344,12614.434248,12294.931692000002,10117.580940000002,9644.243820000002,8283.3996,8531.901588,8425.400736000001,8259.732744,7999.397328,8188.732176000001,8934.238140000001,8508.234732,9525.90954,8685.736152000001,9028.905564,5029.2069,11229.923172,6934.388808000001,7111.890228,5348.7094560000005,5549.877732000001,4023.36552,3142.9584768,2732.3385252000003,4751.8324588000005,4814.988432284837,4797.708145572832,4774.862486170965,4745.160883247674,4707.073947491817,4658.823194774146,4598.391418990846,4523.5661893684055,4432.031498007993,4321.522858120758,4190.05665621243,4036.232413111789,3859.5849815432985,3660.9343680634593,3442.6519096135544,3208.747787985141,2964.702773718107,2717.023644127774,2472.5835634998216,2237.882433318465,2018.3913669022047,1818.1144836620383,1639.4266742888865,1483.1646285433235,1348.8931821207532,1235.252466373238,1140.3058535531045,1061.8377210927383,997.57901964218,945.3597482303452,903.1991725396718
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,68799.550392,59013.30543600001,50623.404984,43416.847332000005,25974.374460000003,24175.693404,24601.696812,20459.997012,17572.640580000003,19170.15336,23501.188008000005,19974.826464,22152.177216,20921.500704,23560.355148,24081.02598,26861.88156,25631.205048000003,21868.174944,19974.826464,17087.470032,21702.506952,18128.811696,18223.47912,17276.804880000003,17821.142568000003,17513.47344,22093.010076,30214.291712400005,45704.24896440001,46311.6980613046,46145.49217485777,45925.75721700479,45640.08017211364,45273.75101190659,44809.66385520472,44228.41673639148,43508.72997278324,42628.32765239665,41565.4294054751,40300.9563680693,38821.43840012994,37122.40160509804,35211.73300006346,33112.240664831785,30862.495476760905,28515.21278376002,26132.976309677524,23781.89377493697,21524.48277001622,19413.36575738405,17487.05530498771,15768.393673437637,14265.428342828063,12973.97379990906,11880.950506253484,10967.731517940556,10213.006452855714,9594.951057449993,9092.693748919211,8687.183355916939
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,215179.05475200003,224006.79204000003,208540.50164400003,135587.418024,103329.49329600002,70077.56061600002,60054.64710000001,52978.25715600001,105850.01346000002,107057.023116,113991.411924,117257.438052,107636.861088,116393.597808,132759.22873200002,122333.978664,129729.871164,115612.59156000002,133646.735832,156201.2496,148012.51742400002,146864.67490800002,124960.99968,132581.72731200003,150710.53900800002,156710.08700400003,148142.685132,172188.210828,174056.70910920002,171251.23944340003,173527.316900109,172904.55283108386,172081.21835488064,171010.80260302694,169638.18793040465,167899.27956639536,165721.37944167815,163024.75378713736,159725.93601873936,155743.31632118535,151005.40726885258,145461.73700778442,139095.5421002652,131936.3747538631,124069.69555538429,115640.02740376323,106844.8917301949,97918.7862131417,89109.41274719407,80651.02121281027,72740.78500468636,65523.0085396885,59083.280478168,53451.75427350743,48612.7470439617,44517.25049779103,41095.4705281945,38267.55833702265,35951.73967888533,34069.80991186523,32550.385372958328
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,22578.180624000004,44103.18615600001,48564.388512000005,24720.031092,4189.033512,6567.552540000001,6662.219964000001,1349.010792,1372.6776480000003,1502.845356,1763.1807720000002,2307.51846,2283.851604,2272.018176,2378.519028,3916.8646680000006,3881.364384,3680.196108000001,4283.700936,3419.860692,4638.703776,10093.914084000002,14377.61502,15146.78784,6437.384832000001,12330.431976,11005.08804,4869.455622000001,2795.0556936000003,13665.242654400005,13846.86557781492,13797.171209778053,13731.472033295484,13646.056645718056,13536.526854089469,13397.768122618756,13223.97940273539,13008.798221932551,12745.56424228767,12427.76528944998,12049.69691993021,11607.33165846,11099.331842054533,10528.055632258836,9900.322481357674,9227.66480505489,8525.844114306523,7813.572493699508,7110.615677523035,6435.665976960551,5804.457130887581,5228.504120912361,4714.636619135176,4265.260764388538,3879.125118228772,3552.318992471203,3279.2730644739545,3053.6156828205426,2868.8215522210216,2718.6502191056907,2597.4055198749143
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.00284000000005,662.671968,307.669128,319.502556,603.5048280000001,923.007384,1076.841948,804.6731040000001,1183.3428,1183.3428,2709.855012,2709.855012,2769.022152,2745.3552960000006,2567.8538760000006,2627.0210160000006,2212.851036,1917.015336,2059.016472,1602.2461512000002,1643.6631492000004,2403.8414528000003,2435.790589974152,2425.5474413957827,2412.096882382447,2394.687369979327,2372.423772574986,2344.258232118846,2308.9916770419677,2265.2930280312594,2211.7449018893167,2146.925363228588,2069.533631778314,1978.5618899544183,1873.504013300972,1754.5753701061828,1622.8993714129308,1480.6040020700334,1330.7752857212774,1177.241373784289,1024.2070774525337,875.8074806701931,735.6780086650688,606.6321260152016,490.5000590911162,388.1317268486025,299.52641863625803,224.03309059701272,160.5678495209154,107.81054023296105,64.36064461629603,28.847608306862806,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-22223.177784000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10614.584916,-13584.775344,-15111.287556,-16424.798064000002,-101589.97938,-125789.33964,-106228.683156,-106228.683156,-114130.4297028,-101115.9311432,-102459.84954132196,-102227.05121112456,-101909.8269907557,-101488.59088329412,-100940.12774463222,-100237.43398751524,-99349.87020705082,-98243.8148195847,-96884.04680805266,-95236.09045453678,-93269.68772496356,-90963.38099331754,-88309.86192091349,-85321.29747104364,-82033.40287588164,-78506.81803759857,-74824.60852225107,-71085.56400704148,-67394.20749309995,-63849.55362227459,-60535.10922937733,-57512.151945100864,-54817.19733255618,-52463.327308239765,-50444.20535507882,-48739.34297512215,-47319.395927892,-46150.70772867015,-45198.75891413274,-44430.50384818911,-43815.75749964782
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,4382.8128400000005,1456.6783200000002,1328.8995200000002,1597.235,1865.57048,1354.45528,1277.788,1150.0092000000002,1265.01012,1520.5677200000002,626.11612,2708.9105600000003,2836.6893600000003,575.0046000000001,626.11612,4446.7022400000005,5417.8211200000005,5865.046920000001,4510.591640000001,4037.81008,4037.81008,4433.92436,4446.7022400000005,3386.1382000000003,4485.03588,5111.152,4996.151080000001,5012.762324,10024.24686,15460.979242400002,15666.46906207458,15610.24440422448,15535.911761217028,15439.272018497864,15315.34902074204,15158.356135856851,14961.730004976189,14718.272069110224,14420.44676164132,14060.886149558237,13633.136173858307,13132.640112564615,12557.884521667078,11911.537446484748,11201.314477065016,10440.26349293121,9646.217210258465,8840.346650937676,8045.014945670913,7281.370744541369,6567.215342140874,5915.576892899179,5334.182549655455,4825.754639666134,4388.87727414752,4019.125865086369,3710.199230429939,3454.8884260868945,3245.810673896625,3075.905468199302,2938.7281179343595
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.00092,217.22396000000003,51.111520000000006,242.77972000000003,217.22396000000003,140.55668,76.66728,115.00092,65.16718800000001,88.167372,75.90060720000001,76.90939207980544,76.63337556083026,76.26846382719478,75.79404270308376,75.18568338584745,74.41497830293864,73.44970679644172,72.25452990174608,70.79245422581317,69.02730931782004,66.9274110916861,64.4703898152315,61.648815731419056,58.47578673376369,54.98917998129406,51.25304975950955,47.35493994027609,43.39878271258184,39.494362532674266,35.7455017624884,32.239590019931555,29.040584756624995,26.186419895331657,23.690459808936367,21.545753655792875,19.730580372083036,18.21400637097624,16.960641705611785,15.9342430477743,15.100149160402523,14.426721946255382
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,3630.02904,2444.4640000000004,1943.34888,1381.12216,586.67136,550.0044,464.44816,476.67048000000005,378.89192,391.11424000000005,415.55888,427.78120000000007,440.00352,452.22584000000006,452.22584000000006,452.22584000000006,452.22584000000006,452.22584000000006,0.0,0.0,293.33568,513.33744,0.0,0.0,0.0,0.0,0.0,70.30334020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,4228.9227200000005,2444.4640000000004,1943.34888,1344.4552,1148.8980800000002,1002.23024,611.1160000000001,488.8928,378.89192,391.11424000000005,415.55888,427.78120000000007,440.00352,452.22584000000006,452.22584000000006,452.22584000000006,452.22584000000006,452.22584000000006,0.0,0.0,293.33568,513.33744,0.0,158.89016,122.2232,97.77856,73.33392,119.1926202,24.444640000000003,12.222320000000002,12.384765230242422,12.340318125737564,12.28155617185101,12.205159855569043,12.107195392245966,11.983088293548894,11.827650047736189,11.635190000281172,11.399751083061703,11.115508746830926,10.777360884329484,10.38170528425628,9.927345528408866,9.416390778383848,8.85494041566732,8.253309140017642,7.625594193281175,6.988531837774856,6.359800729899239,5.756119446455461,5.191560389683021,4.676422666123189,4.2168147979600095,3.8148888581217992,3.469525548436857,3.177227113056849,2.933012298063808,2.7311822392289518,2.565900651815508,2.431586016167879,2.323143630636938
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1116,61.1116,48.88928000000001,61.1116,281.11336,110.00088,171.11248,52.555976,105.111952,162.55685600000004,164.71737756222424,164.12623107230962,163.34469708561846,162.3286260790683,161.02569871687135,159.37507430420033,157.30774563489132,154.7480270037396,151.61668940472066,147.8362663328513,143.33889976158213,138.0766802806085,132.03369552783792,125.23799735250516,117.77070752837535,109.76901156223464,101.4204027706396,92.94747344240557,84.58534970765986,76.55638863785761,69.04775318278416,62.1964214594384,56.08363681286811,50.73802181301991,46.14468979421018,42.25712060365608,39.00906356424863,36.32472378174504,34.126478669146245,32.340094015032776,30.89781028747127
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,371998.53152,371338.52624,352736.15520000004,313123.61608,304005.76536,303553.53952000005,288715.64304000005,291282.33024000004,298261.27496,297271.26704,284278.94088,304286.87872000004,311485.8252,313649.17584000004,323292.58632000006,320958.12320000003,340917.17176000006,351477.25624,385895.30936,382301.94728,403544.33944,408922.16024000006,424908.95480000007,432462.34856,441054.63952,429858.9944,420117.80536000006,407037.47849600005,422211.488776,414744.1401488,420256.4493779944,418748.2106688154,416754.2213085187,414161.83913337527,410837.5776915157,406626.2093150144,401351.6704708482,394820.8582441411,386831.629416901,377186.3375791877,365711.851190653,352285.9351904649,336867.9911129776,319529.5898557637,300477.70380458044,280062.3451733262,258761.88046263577,237144.2269520389,215809.28049991897,195324.35825718488,176166.9838336464,158686.6403132646,143090.61025620828,129451.92068485876,117732.59007379429,107813.92788457648,99526.90353438049,92678.13552571734,87069.57922427721,82511.83502587012,78832.02268723762
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.79176,1808.90336,1760.01408,1967.79352,2358.90776,1307.78824,2114.46136,1983.6825360000005,2838.022704,2490.908816000001,2524.0151539234066,2514.9568340253163,2502.9811478232364,2487.411578564972,2467.446420939729,2442.1533942252654,2410.4750797286365,2371.251722057304,2323.269270727976,2265.3406826041432,2196.4261482263496,2115.791536931431,2023.1930186897275,1919.0604406346288,1804.6368567130005,1682.024402735596,1554.096096590704,1424.262788538516,1296.1273887534653,1173.0971431876233,1058.0400074174,953.0549393559062,859.3868558242501,777.4743492852228,707.0893067714314,647.518885640986,597.7479063454041,556.6149403548606,522.9305528400007,495.5572300950138,473.4566719238082
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Oil and gas extraction,-43279.235120000005,-35310.28248,-28808.008240000003,-23515.743680000003,-16805.690000000002,-15180.12144,-13187.883280000002,-11110.08888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,500259.55760000006,474666.01952,431313.45048000006,368466.28104,327900.40096000006,343936.0848,327313.7296,332178.21296000003,316826.97904,320958.12320000003,331860.43264,337458.2552,354349.50144,358297.31080000004,372841.8716,391248.68552000006,420056.69376000005,428966.76504,435139.03664000006,437889.05864000006,439099.06832,448388.03152,467283.73824,481302.73928,475876.0292000001,479542.7252,488941.6892800001,464778.16264000005,477320.7074240001,482712.4616688,489128.1288233724,487071.2146871492,484370.2243849036,480874.2414951939,476403.51573408575,470747.6280082215,463665.7942225908,454890.7219685578,444137.7882600471,431121.4559912484,415580.51706715353,397312.5928715037,376216.04917141405,352334.1338093932,325892.4375827636,297318.2785259866,267231.3572720324,236400.40022433797,205669.7703751819,175869.82887320756,147730.6010114229,121817.0551702101,98496.71686823344,77940.25729135273,60147.53373452917,44987.81087720549,32243.43344974972,21649.30270633188,12924.182317072256,5792.852936637347,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,195066.28274,179168.1,163413.25174,132894.95204,109686.71082,107680.0281,102938.04572,102018.31614,95819.09988,99044.12568,104120.55518,107094.74564,111120.05562,112911.73662,110881.16482,119875.40344,126636.01308000002,127794.63346,136096.08876,124760.72030000002,132859.11842,149462.02902000002,153642.61802000002,162624.91210000002,162242.68682,145556.16444000002,142450.58404000002,148375.07588000002,154693.73754,157357.36996,159448.78584450428,158778.2612063156,157897.77693462415,156758.13643094202,155300.74366932095,153457.00502985384,151148.42833567,148287.88007816297,144782.57722794067,140539.43876562983,135473.3145819901,129518.2321378405,122641.06012447318,114855.8967210196,106236.28130624603,96921.51345780754,87113.60673348469,77063.15496432435,67045.40842933777,57331.05300644022,48158.06651728328,39710.62058681352,32108.52328630025,25407.410985357805,19607.237164181195,14665.383975009354,10510.89890779351,7057.363556679201,4213.098893836736,1888.3873424832968,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-103463.60548,-89584.05,-83265.38834,-70723.62134000001,-58886.5822,-54885.16130000001,-51469.022860000005,-51015.13034,-47909.54994,-49522.062840000006,-52066.24986,-53547.37282,-55566.000080000005,-56461.84058,-55446.55468000001,-59937.701720000005,-63318.00654000001,-63891.34446000001,-68048.04438,-68131.65616000001,-72551.13596000001,-74736.98678,-76815.33674000001,-70628.06502000001,-65850.24902,-58922.41582000001,-56772.39862000001,-62708.83500000001,-66256.36338000001,-68083.87800000001,-68988.77177119131,-68832.02285010077,-68618.42787180154,-68334.79909614408,-67965.50518767707,-67492.36395770451,-66894.74513084744,-66150.01045639897,-65234.444745251625,-64124.834636798936,-62800.80664214468,-61247.91280659673,-59461.23224346788,-57448.95727255436,-55235.1358503212,-52860.59833509741,-50381.2748439423,-47863.68293006694,-45378.20053665675,-42991.49669122881,-40759.79862809945,-38724.36610411453,-36909.78595851727,-35324.86657191284,-33965.34140934031,-32817.41505420073,-31861.3292976134,-31074.422389114727,-30433.45151322552,-29916.166219096027,-29502.242172490984
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,103451.66094000002,89584.05,83253.44380000001,70711.6768,58874.63766000001,54873.21676,51469.022860000005,51003.18580000001,47909.54994,49522.062840000006,52054.30532000001,53547.37282,55554.05554000001,56449.89604000001,55434.61014,59937.701720000005,63318.00654000001,63903.289,68048.04438,56629.06414,60307.98246000001,74725.04224000001,76827.28128000001,70628.06502000001,65862.19356,58934.360360000006,56784.34316,62708.83500000001,66256.36338000001,68083.87800000001,68988.77177119131,68741.18119586993,68413.8504027428,67988.28819545393,67442.58160544287,66751.2486533826,65885.38697045772,64813.29702429353,63501.79523769145,61918.43622382409,60034.7989261172,57830.81739025488,55299.82702302303,52453.57681322457,49326.04308818319,45974.68341405282,42478.02583575492,38929.29894178675,35426.98088405235,32064.20173468712,28919.351170711558,26049.79989697258,23489.57515863633,21250.66498012848,19326.83436186076,17698.59921386895,16338.21168762362,15213.92651897764,14293.232949090476,13545.039376426072,12940.965997025309
