Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.77976,198.223808,185.83482,309.72470000000004,346.89166400000005,631.838388,730.9502920000001,470.78154400000005,284.946724,247.77976,371.66964,421.22559200000006,674.9526218000001,610.2187706000001,420.3950298000001,441.8598366580448,457.5923739205903,472.6150101660657,486.73580950104633,499.7191948803874,511.2806346943383,521.0834737759833,528.7398839505136,533.8185676499139,535.862302756524,534.4182678886605,529.0827884496998,519.5591801070624,505.7226516147242,487.6806451589184,465.8127147881849,440.7740587319966,413.4533043346137,384.8873593063266,356.1496358926008,328.23649026698195,301.976149016367,277.9754289605648,256.60706044036965,238.0299980638584,222.22992661194863,209.0671986908777,198.3226527564931,189.73587262326168,183.03394635108376,177.95108321587833
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,21785.174280000003,22088.51004,22393.51248,22701.01494,25555.76,25833.54,26712.991480000004,27592.442960000004,28471.894440000004,31305.528220000004,31795.254360000003,31808.310020000004,32645.816720000003,34723.61112,36801.40552,38879.19992000001,40956.71654,37786.69118,37374.187880000005,38440.86308,39012.25654,39260.86964,39260.86964,39511.70498,39763.65144,40017.54236000001,40272.82218,40529.90201440001,41512.04320480001,42516.02901440001,42861.64309769376,43032.59972908329,43145.75654602025,43187.24810575348,43140.54251089447,42986.30212584597,42702.46979483418,42264.721576937896,41647.45612964518,40825.493268309336,39776.60079223807,38484.82647704828,36944.36208646128,35163.33339010708,33166.5943889274,30996.47980246417,28710.718892501147,26377.391116635656,24067.722442112365,21848.28055499907,19774.3371286062,17885.71332467481,16205.55949693928,14741.670104134158,13489.42884882404,12435.395689570629,11560.761254525383,10844.216547281072,10264.074608613331,9799.674147138956,9432.19208347021
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,15407.567704000005,15625.2833346,15842.9989652,16060.714595800002,18078.7724068,18355.1023952,18196.0039002,18036.902627400003,17877.8013546,16939.949407400003,16939.949407400003,18288.1129704,19636.273755600003,18170.881477000003,16705.486420600002,15240.094142000002,13757.9545072,12686.1209326,12552.142083,12912.2116302,13088.0602592,13230.411398,13230.411398,13381.137603800002,13523.4887426,13674.217726200002,13824.943932000002,13978.02849,14316.753422000002,14663.014525400002,14782.210613110889,14915.268402613394,15048.3261921159,15181.383981618406,15314.441771120912,15447.49956062342,15580.557350125928,15713.615139628431,15846.67292913094,15979.730718633447,16112.788508135956,16245.84629763846,16378.904087140969,16511.961876643472,16645.01966614598,16778.077455648487,16911.135245150996,17044.1930346535,17177.250824156006,17310.308613658515,17443.36640316102,17576.42419266353,17709.481982166035,17842.53977166854,17975.59756117105,18108.655350673554,18241.713140176063,18374.77092967857,18507.828719181078,18640.886508683583,18773.94429818609
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,728.005629554,665.005278333,701.0058996690001,704.0056042220001,747.0057537760001,780.006073332,774.006066999,664.0051731100001,580.0045011100001,958.007816779,761.0059629990001,1057.008219887,1383.0110917780005,1428.0114378890005,1262.010290446,1539.0124231120003,1737.013798777,1907.015339334,2210.0177077780004,2593.0209384460004,3094.0246686660003,3437.0274682220006,3986.031846333,4279.034384779,5303.04228511,5973.048047891,6693.053474555001,7352.569583975001,8027.064424335001,8221.202088535,8564.602596240566,9132.395940344895,9700.189284449223,10267.982628553556,10835.775972657884,11403.569316762212,11971.362660866542,12539.156004970871,13106.9493490752,13674.74269317953,14242.53603728386,14810.32938138819,15378.122725492518,15945.91606959685,16513.709413701177,17081.50275780551,17649.296101909837,18217.089446014164,18784.882790118496,19352.676134222827,19920.469478327155,20488.262822431483,21056.05616653581,21623.849510640142,22191.642854744478,22759.4361988488,23327.22954295313,23895.02288705746,24462.81623116179,25030.60957526612,25598.40291937045
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.08708600000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,183.94591600000004,210.223904,183.94591600000004,144.528934,223.36289800000003,262.77988000000005,341.61384400000003,367.8918320000001,433.5868020000001,433.5868020000001,433.5868020000001,722.64467,1103.675496,1235.065436,827.7566220000001,1169.370466,1366.455376,1524.1233040000002,1510.98431,1800.0421780000004,1957.710106,2811.7447160000006,2811.7447160000006,1327.0383940000002,1550.401292,1471.5673280000003,1524.1233040000002,1524.1233040000002,1503.7981414,1540.1650990000005,1519.0348649530818,1515.5440116903967,1510.0665529953264,1502.1424196062603,1491.2281715758622,1476.6949156652329,1457.8344102478238,1433.8779938411474,1404.0337372160595,1367.546975158852,1323.787163260302,1272.3588169882023,1213.2256924074445,1146.8265163218791,1074.1511278689588,996.7437531091996,916.6108725662892,836.0354872273631,757.3300071978057,682.5826177854053,613.4547112984909,551.0680788013469,495.9901500582458,448.29836970044994,407.6907246186875,373.6095400363024,345.35466324363847,322.1735116795776,303.3247880042916,288.1184097644884,275.936719839626
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,389.336448,450.170268,438.003504,450.170268,486.67056,498.837324,754.339368,754.339368,754.339368,194.668224,48.667056,85.16734800000002,97.334112,182.50146,182.50146,146.001168,194.668224,133.834404,109.500876,60.83382,48.667056,48.667056,48.667056,48.667056,48.667056,48.667056,48.667056,49.847621,51.0504084,52.280973800000005,51.56370705157667,51.44520988001722,51.25927729739119,50.99029223184825,50.61980758984822,50.126475562011954,49.4862548543602,48.673053218176825,47.65998858003527,46.42144379519484,44.93601500522521,43.190277469830654,41.18300088699806,38.92907785788583,36.46210851669058,33.83451168673427,31.11439743995479,28.37926234790236,25.707601275973527,23.17029776869018,20.823747862944515,18.70603080704503,16.836408029950572,15.217508393164762,13.839080048062186,12.68219269917892,11.723079631184715,10.93619439507504,10.29637361919141,9.78019242351036,9.366684409197504
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,4735.871220000001,4801.98286,4868.0945,4935.03948,5555.6,5555.6,7327.003060000001,7546.44926,7781.72892,5349.48724,5422.82116,5496.15508,5390.87646,6862.277120000001,8333.67778,9805.07844,14239.55836,13137.6051,12993.99284,13364.829140000002,13667.33156,13762.33232,13762.33232,13858.16642,13954.278300000002,14051.501300000002,14149.27986,14247.5695352,14592.8222972,14945.755676200002,15067.250618874828,15136.940727324782,15188.7997193077,15218.494168732594,15220.823951650436,15189.654719925406,15117.909945241498,14997.664515323777,14820.392927993384,14577.43024289934,14260.69481048565,13863.687874693112,13382.717808650305,12818.197509044152,12175.754306104496,11466.819741915097,10708.391553342915,9921.820014280183,9130.739908016329,8358.547137960428,7625.974710314062,6949.277604077111,6339.316867891977,5801.552382410448,5336.732611784473,4941.972275024412,4611.92737129838,4339.861864240021,4118.499152550508,3940.631156340101,3799.5073248210665
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,460.55368440000007,468.9259736,477.3010406,485.6733298000001,544.2904654,544.2904654,535.9153984000001,527.5431092000001,519.1680422000001,2085.0444580000003,2085.0444580000003,1515.6371250000002,1674.7356200000002,1766.8446902000003,1858.9565382,1951.0656084,2026.4301002,1875.7038944,1850.5814712,1909.1986068000003,2369.7522912000004,2394.8719366,2394.8719366,2419.9943598,2445.1140052,2470.2364284000005,2495.3560738,2520.7618326,2581.8484324,2644.2905986000005,2665.7861951862665,2689.781506835885,2713.776818485502,2737.7721301351203,2761.767441784738,2785.762753434356,2809.7580650839736,2833.753376733592,2857.74868838321,2881.7440000328274,2905.739311682445,2929.734623332063,2953.7299349816813,2977.725246631299,3001.720558280917,3025.7158699305346,3049.7111815801527,3073.706493229771,3097.7018048793884,3121.6971165290065,3145.692428178624,3169.6877398282422,3193.6830514778603,3217.678363127478,3241.673674777096,3265.6689864267137,3289.664298076332,3313.65960972595,3337.6549213755675,3361.650233025185,3385.645544674803
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,133.000827887,166.00114744300004,159.001049776,164.001534224,128.00091288800002,152.00093822000002,202.00176877900003,211.00149355400004,280.00243444600005,570.0046850010001,580.0045011100001,237.001715443,416.003550224,544.004463112,710.0056105550001,857.0066476650001,1031.007997998,1198.0098201130002,1361.0106796650002,1547.0126260020002,1820.014379443,1896.0154318910004,2113.016917889,2337.018529332,2779.0223014450003,3095.024773889,3308.0264501110005,3815.5524130640006,2548.020592335,2482.9004186000006,2555.7637878888027,2636.5398549595047,2717.3159220302064,2798.0919891009084,2878.8680561716105,2959.644123242312,3040.4201903130142,3121.1962573837163,3201.972324454418,3282.74839152512,3363.5244585958217,3444.300525666524,3525.076592737226,3605.852659807928,3686.6287268786295,3767.404793949332,3848.180861020033,3928.9569280907353,4009.732995161437,4090.50906223214,4171.285129302842,4252.061196373543,4332.837263444245,4413.613330514947,4494.389397585649,4575.165464656351,4655.941531727052,4736.717598797755,4817.493665868456,4898.269732939159,4979.045800009861
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.61322800000005,60.13937000000001,48.111496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.250946,118.250946,551.837748,775.200646,906.590586,1011.702538,1011.702538,1195.648454,1300.760406,1865.7371480000004,1878.876142,880.3125980000001,1024.841532,972.285556,1011.702538,1011.702538,998.2079856,1022.3442898,992.6307120446596,987.4648093159672,981.170573718582,973.4891699036884,964.1147839537716,952.6930284732642,938.823624823524,922.069861215309,901.9778006956068,878.1082082777473,850.0831806111963,817.6469304802947,780.7357719246387,739.5464866666616,694.5866238056769,646.6878985145963,596.9679369189525,546.7373577208073,497.3656410495444,450.1335646061282,406.1050118267871,366.0439458071592,330.38699812920004,299.2659522002755,272.5638412436345,249.98563698634013,231.12781856852797,215.5370887616777,202.7542759474412,192.3435661805458,183.90942142076244
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166764,12.166764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,6866.999380000001,6962.555700000001,7058.66758,7155.890580000001,8055.620000000001,8055.620000000001,9237.29612,9725.633360000002,10220.9151,11327.8684,11327.8684,12502.32224,11718.704860000002,11158.14482,10597.58478,10037.02474,9475.909140000002,8742.569940000001,8647.2914,8893.960040000002,8899.515640000001,8837.84848,8528.123780000002,8530.623800000001,8533.401600000001,8536.734960000002,8541.179440000002,8545.5794752,8347.2112216,8133.884515000001,8299.311646294702,8546.173192913659,8789.450920019759,9028.196732171671,9261.25082290112,9487.216469779349,9704.44519967922,9911.041754698332,10104.901456132682,10283.794822548904,10445.5137825624,10588.087940666504,10710.065568067028,10810.831634285383,10890.908050368183,10952.159347854407,10997.8246302838,11032.325231364335,11060.85537218475,11088.830310875845,11121.312686730964,11162.540473112462,11215.639473217429,11282.5416654332,11364.076126126232,11460.169641236726,11570.091307314373,11692.690231804329,11826.596229718149,11970.371862521648,12122.616714945834
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-67723.87512000001,-68666.38266,-69614.72358,-70571.39790000001,-79445.08,-80556.20000000001,-79871.75008000001,-79187.30016000001,-78502.85024000001,-77818.40032,-77818.40032,-84823.17858,-91350.7308,-85468.7393,-79550.91418,-73668.92268,-69257.4985,-63877.455460000005,-63196.061120000006,-65025.24242000001,-66854.42372,-67499.98444,-67499.98444,-68145.54516000001,-68826.93950000001,-69508.33384,-70189.72818,-70928.56742400001,-72634.9644084,-74378.98391600001,-75891.70541028086,-78252.04319222005,-80612.38097415924,-82972.71875609845,-85333.05653803764,-87693.39431997683,-90053.73210191602,-92414.0698838552,-94774.4076657944,-97134.7454477336,-99495.08322967276,-101855.42101161198,-104215.75879355115,-106576.09657549036,-108936.43435742956,-111296.77213936875,-113657.10992130794,-116017.44770324712,-118377.78548518632,-120738.12326712551,-123098.4610490647,-125458.79883100388,-127819.13661294308,-130179.47439488229,-132539.81217682146,-134900.14995876065,-137260.48774069984,-139620.82552263903,-141981.16330457822,-144341.50108651744,-146701.83886845663
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0064000000001,1466.6784000000002,2426.6860800000004,2035.5718400000003,2675.5769600000003,3564.4729600000005,2293.35168,3146.6918400000004,1591.1238400000002,1662.2355200000002,1644.4576000000002,1848.90368,1547.4512684,1553.8096526000002,1584.8849012,1632.9839421343856,1681.6801061214865,1729.592128749509,1776.5128500157982,1822.189074564905,1866.3162462851285,1908.535482251617,1948.4350508290688,1985.5590581667216,2019.426567933968,2049.564204272082,2075.5539092242752,2097.094406926464,2114.06997330846,2126.614231736035,2135.152153912986,2140.40337815011,2143.336703533065,2145.0785107827182,2146.7922939591176,2149.5558483293635,2154.262378123896,2161.562391817913,2171.849807951044,2185.2842536576027,2201.835688585528,2221.337337487298,2243.5363427821635,2268.1360564050565,2294.8277734247536,2323.312288185531
pathway,Industrial,Oil products,Petroleum coke,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0064000000001,1831.12576,2817.8003200000003,2631.13216,2764.4665600000003,3564.4729600000005,3351.13792,3146.6918400000004,1591.1238400000002,1662.2355200000002,1644.4576000000002,1848.90368,1547.4512684,1553.8096526000002,1584.8849012,1632.9839421343856,1675.3917363677845,1715.0053801177291,1751.0821477836698,1782.7114756898022,1808.79373879862,1828.026440923505,1838.9050387788047,1839.7482035827968,1828.759347051608,1804.1363026984172,1764.2371351116676,1707.8000225817404,1634.1981201244157,1543.6886118318714,1437.59605573109,1318.3648925228972,1189.434749028293,1054.9357001110225,919.2551839665394,786.5698940198678,660.4445179450098,543.57152443124,437.6777708253813,343.577403836528,261.3227693978417,190.39942820816412,129.92154378056333,78.80041926938857,35.87447723077469,0.0
pathway,Industrial,Biofuels and Waste,Charcoal,Final consumption,Industry not elsewhere specified,695.0166712,703.3889604,711.7640274,720.1363166,812.2481646000001,812.2481646000001,803.8730976,795.5008084000001,787.1257414000002,16.747356200000002,16.747356200000002,0.0,16.747356200000002,16.747356200000002,8.3722892,8.3722892,385.18919260000007,351.6944802,351.6944802,360.06676940000006,150.72620580000003,133.97884960000002,133.97884960000002,108.8564264,100.4841372,83.73678100000001,66.98942480000001,60.99493240000001,59.578254400000006,58.05602,59.23676467682405,61.07911059579728,62.9214565147705,64.76380243374372,66.60614835271694,68.44849427169015,70.29084019066337,72.1331861096366,73.97553202860982,75.81787794758304,77.66022386655627,79.50256978552949,81.34491570450271,83.18726162347593,85.02960754244916,86.87195346142238,88.7142993803956,90.55664529936882,92.39899121834203,94.24133713731526,96.08368305628848,97.9260289752617,99.76837489423492,101.61072081320816,103.45306673218136,105.29541265115458,107.1377585701278,108.98010448910102,110.82245040807425,112.66479632704748,114.50714224602068
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,16563.1352818,16797.598268600002,17032.0612554,17266.5242422,19435.3054812,19711.6382474,19544.1646854,19376.6911234,19209.217561400004,19041.7439994,19041.7439994,19803.7500954,21327.7567318,19954.4763012,18572.818025800003,17199.534817400003,16169.571022200002,14913.5193072,14754.4208122,15181.4770064,15608.5359784,15759.2621842,15759.2621842,15909.988390000002,16069.086885000002,16228.188157800005,16387.2894306,16559.785255000003,16958.180108800003,17365.358366200002,17892.37271422219,18425.929654574757,18950.89486962295,19464.998536692256,19965.466430297463,20448.96157245469,20911.55173401791,21348.725630040022,21755.48809646246,22126.569582338,22456.783375734176,22741.5488750994,22977.565043656243,23163.56390923278,23301.009564035936,23394.558362559543,23452.095279385423,23484.235308255105,23503.320042466512,23522.09772089452,23552.37759293284,23603.94637024996,23683.93158165478,23796.64933653955,23943.848646703344,24125.20036428273,24338.87715661928,24582.108499177102,24851.644061314146,25144.10140702125,25456.20218249946
