Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,538.77917131,538.77917131,478.914442396,634.56229868,694.427027594,778.2369758460001,874.020103216,945.85687235,957.8300514680002,862.046924098,1053.61315106,1508.582401896,1053.61315106,1185.314649108,1544.5007725740002,1712.1206690780002,1975.523665174,1987.4968442920003,2095.25315078,2250.8998403880005,2250.8998403880005,2813.6253699340004,2993.2184455560005,35.91837067800001,23.94519156,23.94519156,23.94519156,57.56546052000001,57.709683896,59.94847958400001,62.79520830558943,63.939045395782586,64.99455370180564,65.93909086542246,66.74518232560796,67.38004177277804,67.80538062690098,67.97773488107818,67.84960446418188,67.37173780971364,66.4968565194014,65.18494202341422,63.40984668665562,61.16644928630749,58.476965771347146,55.39460847741313,52.00289179948649,48.4097221088496,44.736849004450775,41.10674832029055,37.629850803515424,34.39480613689501,31.46333180930134,28.86973760652413,26.624072582647603,24.717336234444826,23.12728183910301,21.823761845754877,20.773057928868404,19.941036970622047,19.295224033119787
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,239.45780453600003,131.70149804800002,119.72831893,275.37617521400006,0.0,0.0,0.0,167.61986872600002,167.61986872600002,155.64785628400003,179.593047844,263.40299609600004,179.593047844,203.539433858,275.37617521400006,299.321366774,347.212944348,347.212944348,371.1593025840001,395.10449414400006,395.10449414400006,490.8876215140001,526.8059921920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,9159.248384512002,11134.772021908,9710.00073494,10715.722336204,12248.249929660002,13601.184475272,15325.27829569,16546.511343254002,16773.995968672003,14978.065379120002,18414.279868616,26376.240397124,18450.198239294,20713.0712588,26938.965926670004,29896.264834872003,34565.68555105,41378.25096780401,36684.88506006601,39366.807765276,39342.862573716,49220.483177382,52309.48472253,46909.71860808,48071.08689895201,50585.390902112005,50549.472531434,50152.104796962005,51651.108650008005,53099.897268002,55621.41247097661,56634.57631436451,57569.50215409017,58406.13432060884,59120.1369779154,59682.46936162692,60059.21702253084,60211.88133118421,60098.3886784712,59675.11405272339,58900.18019352213,57738.140297852886,56165.83386611566,54178.72472979684,51796.49086265978,49066.26556275316,46062.02244583279,42879.340536911775,39626.06062263622,36410.66675878819,33330.973958682465,30465.50446476074,27868.925089951128,25571.626031192143,23582.50832722932,21893.599702534928,20485.19492514804,19330.59053461324,18399.92022515889,17662.950285065574,17090.915750183573
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-1125.4499201940002,-1197.287828226,-1257.151418242,-1317.016147156,-1640.283899944,-1819.8769477880005,-2059.334752324,-2083.279971662,-2119.19834234,-1891.713716922,-2322.737748420001,-3328.459349684,-2322.737748420001,-2610.085963854,-3400.296118818,-3771.455421402,-4358.126170286,-4394.044540964001,-4633.5023455,-4968.742082952,-4968.742082952,-6213.921488752,-6609.025982896001,-550.7523504280001,-802.1821674060001,-1317.016147156,-1340.9613664940002,-1023.7645233840002,-1077.630454308,-1326.61797397,-1389.6140918913145,-1416.7962366478685,-1442.5849600926956,-1466.6229425582858,-1488.4765299526764,-1507.6281081000532,-1523.4730104103323,-1535.3245560245,-1542.4318741922082,-1544.0157732090167,-1539.3273343690366,-1527.7312085688527,-1508.809950388306,-1482.4771799212958,-1449.0777321103617,-1409.44628306398,-1364.897463960289,-1317.1335852910431,-1268.0787443912734,-1219.6717383344037,-1173.6637344038977,-1131.4633626177929,-1094.0540525452543,-1061.9854002860866,-1035.422152877905,-1014.2262451356864,-998.048553472544,-986.4136383147436,-978.7885354174772,-974.6329920921096,-973.4325341218316
pathway,Transportation,Oil products,Other oil products,Final consumption,Non-energy use in transport,1744.4581222200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,410.67020200200005,435.5586233300001,311.113127774,311.113127774,522.670347996,423.114412666,199.113009558,211.55722022200004,211.55722022200004,261.335173998,211.55722022200004,211.55722022200004,99.55593533,460.44818355600006,460.44818355600006,746.6729177800001,572.449468448,199.113009558,149.335055782,136.88967844200002,136.88967844200002,136.88967844200002,124.445495556,174.223449332,149.335055782,124.445495556,149.335055782,159.650943864,134.724161118,143.211812352,150.0124048327828,152.65044109966414,155.04822979538048,157.1436385067527,158.86094344185992,160.10926512143044,160.78167813211428,160.7555944402534,159.8952213145445,158.0570418591979,155.0992423127945,150.8956517157147,145.3539006005014,138.43608968159967,130.17850410469896,120.70542829568356,110.23183306796038,99.05140866396248,87.51009471705632,75.96971107499311,64.76954677127961,54.19422534923442,44.45368266308717,35.677021418665475,27.918239613615448,21.169669280720424,15.378635293254108,10.463781304792388,6.328918136199495,2.8735344751023386,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,373.3364588900001,323.55850511400007,323.55850511400007,261.335173998,261.335173998,236.44678044800003,211.55722022200004,199.113009558,211.55722022200004,211.55722022200004,199.113009558,186.667632218,174.223449332,174.223449332,174.223449332,149.335055782,136.88967844200002,136.88967844200002,149.335055782,149.335055782,149.335055782,161.77923866800003,174.223449332,174.223449332,186.667632218,161.77923866800003,161.77923866800003,156.452668278,134.724161118,145.70063781800002,152.61941529673857,155.39943231731215,157.96477233055248,160.26040464911597,162.2195542506351,163.76253627485565,164.7962929733496,165.2151880802568,164.90377595445773,163.7423540663443,161.61601553535763,158.4274979923868,154.11325141685708,148.66082903053177,142.12422516251135,134.6327687181512,126.38943566448434,117.65648498171464,108.72982065846608,99.907111747482,91.45675255009608,83.59419999551699,76.46945417641723,70.16590265671257,64.70796896807053,60.07377800923834,56.20926065743464,53.04114537315598,50.48748209577924,48.46531264067946,46.895708914977824
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,0.0,-387.292570538,-254.16056104600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,774.5839744000001,786.6874045600001,883.51026247,907.715956114,810.893125982,980.33312038,980.33312038,1016.6411052860002,980.33312038,871.4068045320001,786.6874045600001,701.9668379120001,701.9668379120001,689.863379974,726.1725315560001,641.451964908,605.143980002,520.423413354,580.93825858,447.806276866,459.9097070260001,556.732564936,580.93825858,48.411415066,36.309151582000005,24.205721422,36.309151582000005,62.37799902,69.28860986000001,86.57208146,90.6830652996258,92.33488964006494,93.85915767296304,95.22317138670628,96.38725454677386,97.30406017983492,97.91829543955724,98.16719360405024,97.98215943861312,97.29206835999494,96.02864525304835,94.13409897925982,91.57066952851278,88.33096130175193,84.44705652955123,79.99579957372843,75.09779424368044,69.90886899793588,64.60484341142005,59.36258582093733,54.34157015650231,49.66981613790417,45.43645048714174,41.69102024178588,38.44803732165192,35.69450402764974,33.39829368846205,31.51586998344132,29.99854000753124,28.797011850794544,27.864388194259156
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,53603.631492288005,54547.655433308006,59618.75980737401,59304.08554000001,53022.69320593,64484.116174358,64653.55616875601,66807.86806978002,64714.071041760006,57561.271903158005,51606.65726662201,46111.95236489001,46269.290068026006,45046.898677862,47806.354586666,42178.517675442,39394.857211892006,34468.98713858001,37869.89501229201,29071.10506698,30378.214718218,36562.78419437801,38402.420689130005,41367.625716136,44175.49187333,50130.106482088006,56048.411939264006,57174.064222188,58083.208384172,62665.06612207401,65640.79536171297,66836.46583387896,67939.80487180491,68927.14407078938,69769.76385036501,70433.39217774222,70878.00541235402,71058.16996046905,70924.23326844994,70424.71191765692,69510.18507249214,68138.82070749022,66283.28629822968,63938.22855187068,61126.87014096947,57904.83473695924,54359.42121914352,50603.4257741533,46764.11512703943,42969.51514750299,39335.06079102354,35953.4189320741,32889.1038093458,30177.979968696465,27830.55184064749,25837.41106098743,24175.302788797268,22812.713326288074,21714.39639009031,20844.672108085757,20169.593929091017
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.033218258,108.929788098,84.721733324,121.02971823,88.774821304,90.20066604400002,85.277654438,89.32717078742255,90.95429702628203,92.45577418136736,93.7993931422102,94.94607091392584,95.8491684558178,96.45421966099686,96.6993962965118,96.51712876460938,95.8373559378426,94.59282355157951,92.72660456125077,90.20150354496064,87.0102354827585,83.1844029112399,78.79970121420622,73.97493093114095,68.86359057119277,63.638870852443766,58.47499557375219,53.52905420860998,48.92715232409278,44.75708401815492,41.06765550034034,37.873161708028086,35.16079928391403,32.898921915137976,31.044644236752383,29.550001400726032,28.36643851047646,27.447759456427416
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,41367.625716136,44006.051878932005,45639.94039438,44853.25298982,42505.295372976,47709.53172875601,55213.314286314,53652.042907354,55588.50339891401,59836.612383514,59304.08554000001,61627.83743542201,56593.04107404,57561.271903158005,60066.566056462005,51255.67387544401,44175.49187333,38293.49553995801,38293.49553995801,35134.64482491,37095.311037892,37192.133895802006,38039.334978912,39757.94292211,34590.015690134,38644.478958914005,36768.533340358,39709.786175748006,49673.91258256601,53057.319482938,55576.81282640116,56554.15632007524,57442.49254592024,58218.80259758934,58855.0322150713,59317.51223737322,59566.62878262473,59556.96525871821,59238.212978053896,58557.20159339535,57461.391737192345,55904.03940974224,53850.92343707298,51288.002837027954,48228.72058289061,44719.12174861538,40838.84903223897,36696.709219779084,32420.866527216887,28145.368495339157,23995.91541626689,20077.95503220941,16469.264682241275,13217.674523642889,10343.189812723043,7842.9697098909455,5697.499057970508,3876.636840007216,2344.7467497188454,1064.5912106468234,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.366282468,266.262852308,242.057130886,217.851409464,193.64568804200005,193.64568804200005,181.54342455800003,193.64568804200005,181.54342455800003,169.439994398,145.23427297600003,157.33770313600002,121.028551554,121.028551554,157.33770313600002,157.33770313600002,84.72056664800002,133.132009492,121.028551554,121.028551554,115.642675134,106.52932445,141.69988359,148.42868023773335,151.13236152625018,153.62726056505193,155.8598577394872,157.76521158438544,159.26582528442037,160.27119633859488,160.67858911857235,160.3757279737271,159.2461972536892,157.1782452747136,154.07728036865728,149.88149751769438,144.5787917162902,138.22167467793213,130.93592410070133,122.91894248969918,114.425787527046,105.74423805413726,97.16378951007157,88.94546642998317,81.29880956979972,74.369700210403,68.23923619924703,62.93117042887899,58.4242284605081,54.66582584070522,51.58470297326281,49.10116004200712,47.134516788565605,45.60801238511765
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.6996782060002,-1018.094866916,-429.31674006200006,-2956.1568157320003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,6120.8388829860005,6071.77385158,6758.68087457,6709.616982062001,8807.138012096002,9089.260796838,10046.025534228002,8782.605482504001,9248.722155852,10757.465059032002,11542.50331151,12609.663209832002,12646.461976442,15381.826136958,10548.939807510002,10266.817022768002,8586.346495778002,7605.049256574,7421.056534644001,11235.847997176,11395.308217292,11579.302105898,10990.523979044,14363.73129782,13063.512479486002,10389.479615172002,13235.240103296002,14823.06413912,16675.899628352003,13888.967638630002,14548.502682128694,14804.344708973456,15036.887046453425,15240.103969024163,15406.651632081031,15527.716362185422,15592.928319158826,15590.398670617951,15506.95796622447,15328.687650738542,15041.834342293709,14634.161729189773,14096.711635957538,13425.808514177126,12624.971369759896,11706.253554595914,10690.5033675903,9606.203475123311,8486.903793880156,7367.69433545902,6281.480028085628,5255.864231548683,4311.206944354564,3460.0288048071347,2707.566646583312,2053.0768149050627,1491.4507707598088,1014.7984131557112,613.7911233548167,278.6811135040194,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-6120.8388829860005,-6071.77385158,-6758.68087457,-6709.616982062001,-8071.165929922001,-8414.620038644001,-8255.158679630002,-8696.742823386001,-8206.093620446001,-8095.698459514,-7433.32279944,-7433.32279944,-7482.387830846001,-7004.006059378,-6979.473529786001,-7175.732516512001,-7715.445584182001,-6783.213376384001,-7592.782991778001,-7923.970835704001,-9175.124622632,-9886.564147436002,-10843.328884826,-11407.574482088,-14461.860193956,-15663.948949478,-15725.28024568,-15607.475525472,-17877.460351872003,-16262.196263196,-17034.427043689717,-17367.636288219135,-17683.764435331475,-17978.4313223305,-18246.32104961873,-18481.08850241492,-18675.321443771667,-18820.602274109773,-18907.72652933327,-18927.142576136368,-18869.66987933913,-18727.52008387769,-18495.575982323087,-18172.778696374444,-17763.35534614018,-17277.53771421227,-16731.441058074084,-16145.932958190362,-15544.599743938328,-14951.207939774262,-14387.2240316136,-13869.91555107812,-13411.337758219022,-13018.22781461248,-12692.605253170046,-12432.777617449838,-12234.46521548216,-12091.839925071265,-11998.36846435275,-11947.428206898594,-11932.712528759575
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,39208.646638886006,39608.92770222,33019.152984444,34141.106904448,34816.111693332,35776.396847774005,35743.341805558004,18129.867093332003,17322.36066111,19652.378856662,16480.131423330004,15290.399655552,13611.498030002002,17426.527911108,12672.878576662002,12726.768952226,15085.676295556004,16554.854771112,16547.354516666,16547.354516666,16547.354516666,17283.471961114003,18404.869960004,35048.05760444001,33982.216577780004,32865.540394442,31728.031238886004,28710.557071508003,28902.031436624005,26668.060370554,26884.84590103099,26992.07797296256,27063.05527270925,27089.08074002665,27059.784788444373,26963.03794003441,26785.00490543038,26510.428560609504,26123.250534964725,25607.676627979334,24949.7617538344,24139.499924308388,23173.247939385765,22056.102665342467,20803.653704829605,19442.455392427397,18008.71824635391,16545.144916257934,15096.411691189707,13704.272966351691,12403.397744498998,11218.763738158006,10164.891942090191,9246.671408800436,8461.206578641168,7800.067223175814,7251.455216457618,6802.00455001129,6438.1121392360565,6146.818246817007,5916.316148777497
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,1428.7464576580005,1307.7946567180002,1534.5791376460002,1965.4717792040003,1829.399690636,1542.1386981220005,1632.853423834,944.938087222,876.902042938,718.1524396180001,823.986286282,861.784088662,771.06936295,763.509802474,755.9502419980001,740.831121046,725.7120000940001,725.7120000940001,703.034485342,944.938087222,604.760199154,831.545846758,831.545846758,733.27156057,944.938087222,740.831121046,748.3906815220001,742.6081908180001,713.284067338,753.8114471100001,733.4279191156944,710.8025151364343,687.5925491817657,663.691918873895,638.9835106676378,613.3423223471423,586.6412353503105,558.7603355083122,529.6006097108359,499.1024571680752,467.2685722016631,434.18925961277625,400.0662154143102,365.2287189495225,330.13500443934487,295.3525653440507,261.51516329178435,229.26091219457263,199.16272665434863,171.66635985782557,147.0498236990633,125.41149484887148,106.68567298372756,90.67754634774352,77.1067209910299,65.64960537541975,55.97433012243891,47.76560676825593,40.73975977461653,34.651732308986205,29.296367541714886
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,838.450624218,829.895528,795.672809776,761.4500915520001,787.117713558,804.2290726700002,812.7841688880001,804.2290726700002,1694.0137742240004,1694.0137742240004,5304.48660222,3790.141487556,5843.491414224,4791.149412222,3807.252846668,4081.0322035520007,3918.47606978,3867.142020222,3867.142020222,3867.142020222,3867.142020222,2224.4623233340003,2010.572112226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,1058.7583033320002,1419.2609651080002,1799.26494956,1999.016436448,2294.2684651120003,2533.52040689,2906.77311511,3670.029387778,4536.286401112001,5326.793114004001,5859.54673711,6079.048465332,6718.053466220001,6716.054255782001,8198.815506666,8814.820851336,12006.34632778,12006.34632778,11398.591382446002,10744.585900444,9703.07734622,10699.335538444002,10687.835696446,10917.83706422,11218.09002178,11021.337919998,11566.592726446,12265.241510036,12516.691077172,12885.303387158005,12883.015169780518,12904.926737301548,12908.82278651499,12890.446570459022,12844.74800718317,12765.855875167552,12647.124749703342,12481.300512548924,12260.855990885895,11978.54668364658,11628.216444081878,11205.834617130262,10710.665055175372,10146.36430603162,9521.715709249303,8850.684414454405,8151.57884798528,7445.334036048254,6753.219512472818,6094.4871258316925,5484.497337438031,4933.681927763,4447.414353456145,4026.6061137003503,3668.72032125917,3368.8992137932564,3120.9888715309253,2918.3502190581794,2754.4304388858504,2623.1201085090893,2518.942956458516
