Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-3072.469024,-2254.7958160000003,-2638.854444,-2725.57736,-2564.5205160000005,-2861.856228000001,-2948.5791440000003,-3060.0800360000003,-3468.9166400000004,-3568.028544,-3530.86158,-3444.138664,-3493.6946160000007,-3617.584496,-3976.865148,-4559.147584,-5166.207996000001,-5996.270192000001,-5996.270192000001,-6045.826144000001,-6937.833280000001,-6975.000244000001,-6268.827928000001,-6826.332388,-7507.726728000001,-7976.719368800001,-7951.9469484,-8397.850515600001,-9089.7060504,-9595.273983800002,-10085.195814965018,-10458.084046557457,-10819.421689750672,-11166.084788196698,-11494.23844179752,-11799.249829132565,-12075.635883938505,-12317.077708968734,-12516.544559248125,-12666.577711913937,-12759.78227769421,-12789.554112961929,-12751.021036832037,-12642.101008261385,-12464.48891304962,-12224.3133390562,-11932.203784264688,-11602.612939429671,-11252.43679742394,-10899.195545044726,-10559.17900169272,-10245.953379018672,-9969.481711621846,-9735.906947038078,-9547.875779228429,-9405.195451094844,-9305.614984512296,-9245.57403350701,-9220.829543409913,-9226.927675753412,-9259.526326069808
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.72470000000004,297.33571200000006,309.655255,309.655255,309.655255,335.1721258,400.3948698,420.83849529028623,435.8225620901658,450.1305011883552,463.57950798058886,475.9452129248114,486.9566209122221,496.2930930385288,503.5852519311419,508.42231886683857,510.3688239249647,508.9934885572277,503.9118428577065,494.84131715669946,481.66305711207104,464.47939338217424,443.65182285225904,419.8043729041614,393.78339471852,366.5764654506922,339.2059300995457,312.62074351017253,287.6097296526925,264.7508362294735,244.39906105374823,226.7057965186076,211.65740844696992,199.12089312547025,188.8875155508003,180.7092487547297,174.326164496016,169.48511695984504
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,5481.154960000001,5582.26688,5682.54546,5780.879580000001,5876.158120000001,5967.2699600000005,6053.937320000001,6136.715760000001,6215.3275,6289.772540000001,6360.050880000001,6426.162520000001,6488.663020000001,6549.496840000001,13632.053500000002,12745.65752,11762.03854,10886.75376,9943.412880000002,8910.07128,8529.512680000002,7854.2295,7246.169080000001,6874.4994400000005,6659.775500000001,6638.108660000001,6402.55122,6159.0520498000005,5835.121680600001,5808.488134200001,5855.705509584333,5879.061396479428,5894.52074307691,5900.189269464882,5893.808407944455,5872.736274277756,5833.959446690544,5774.154817980826,5689.824763896118,5577.529198258854,5434.230784871092,5257.750150254371,5047.293780237979,4803.971807578228,4531.179755631929,4234.701342253843,3922.4234689218433,3603.647068267784,3288.1029452416624,2984.8854960890685,2701.545869541985,2443.524384247872,2213.9838133557228,2013.9890263305783,1842.9093502356875,1698.9086229687273,1579.4171310421802,1481.5236653038176,1402.2653797813848,1338.8195539946612,1288.6146017488086
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,94.111864,102.66748800000002,102.66748800000002,102.66748800000002,102.66748800000002,102.66748800000002,111.223112,111.223112,111.223112,111.223112,111.223112,111.223112,111.223112,119.778736,119.778736,119.778736,119.778736,119.778736,119.778736,119.778736,128.33436,128.33436,128.33436,128.33436,136.88998400000003,139.778896,139.778896,144.07059700000002,147.33451200000002,149.9817554,151.20096161716108,152.56195330169228,153.92294498622348,155.2839366707547,156.6449283552859,158.0059200398171,159.3669117243483,160.7279034088795,162.0888950934107,163.4498867779419,164.81087846247314,166.17187014700434,167.53286183153554,168.89385351606674,170.25484520059794,171.61583688512917,172.97682856966037,174.33782025419157,175.69881193872277,177.05980362325397,178.42079530778517,179.78178699231637,181.1427786768476,182.5037703613788,183.86476204591,185.2257537304412,186.5867454149724,187.94773709950363,189.30872878403483,190.66972046856603,192.03071215309723
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,2146.0172513340003,2426.01968578,2693.021432888,2814.02223422,3127.0250021110005,3311.0267518910005,3428.0271739980003,3607.029008779,3847.031012113001,3953.031512888,4144.033374224,3934.031402555,4209.0339220020005,4652.037216000001,5012.039929332001,5562.044398777,6130.048901110001,6549.0521558870005,7138.05696511,7380.059165001001,7810.06234111,8430.067287221002,9038.072206777,9314.074248109002,9880.079123334,10151.081263556,10469.083932557,10960.113152426,11118.167236293,11412.593466684,11889.298740254872,12677.503985615343,13465.709230975812,14253.914476336282,15042.119721696752,15830.32496705722,16618.53021241769,17406.73545777816,18194.94070313863,18983.1459484991,19771.35119385957,20559.55643922004,21347.76168458051,22135.966929940976,22924.172175301446,23712.377420661916,24500.582666022383,25288.787911382853,26076.993156743323,26865.198402103797,27653.403647464263,28441.608892824734,29229.814138185204,30018.019383545678,30806.224628906144,31594.429874266607,32382.63511962708,33170.84036498755,33959.04561034802,34747.25085570849,35535.45610106896
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,1106.5644080000002,1022.36929,938.174172,853.9790540000001,769.783936,685.5888180000001,601.3937000000001,517.1985820000001,433.003464,348.80834600000003,264.61322800000005,180.41811,96.222992,12.027874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,5518.37748,6858.554868,7620.61652,8527.207106000002,9210.434794000004,9722.855560000002,10314.11029,10931.643008,11338.951822,12022.179510000002,12232.403414000002,12889.353114,13664.55376,14544.866358,15740.514812,16463.159482000003,17777.058882,19511.40609,20772.749514000003,21153.78034,21889.564004000003,23045.795476000003,24701.30872,25371.397414000003,26619.601844000004,27256.0347132,28557.070121400004,29319.2928858,29973.267562,31343.467412400005,30913.45195321579,30842.410578786858,30730.94035509254,30569.678541788915,30347.565745119424,30051.80353538837,29667.97868614605,29180.448383421968,28573.09629786757,27830.564449647787,26940.020806563352,25893.4169739614,24690.015361696725,23338.74437574892,21859.7479544324,20284.45220864693,18653.69046005958,17013.92342063506,15412.210299044753,13891.047168072166,12484.244556023084,11214.631717819422,10093.756257245255,9123.194228242994,8296.799446838768,7603.22283026204,7028.215767339212,6556.462661713198,6172.877579396215,5863.416846173938,5615.5106954399735
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,547.5043800000001,547.5043800000001,559.671144,559.671144,511.004088,584.004672,474.5037960000001,693.5055480000001,973.34112,1192.342872,1326.177276,1253.176692,1119.342288,571.8379080000001,194.668224,133.834404,73.000584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,5701.4345,5806.435340000001,5910.6028400000005,6013.103660000001,6112.27112,6206.994100000001,6297.2726,6383.384400000001,6465.05172,6542.55234,6615.608480000001,6684.22014,6749.49844,6812.554500000001,11910.373060000002,11135.92242,10276.74888,9511.74276,8687.569500000001,7784.784500000001,7452.281840000001,7492.00438,7537.282520000001,7537.560300000001,7554.50488,7564.504960000001,7589.782940000001,7634.672188,7637.061096000001,7664.325203,7726.628961428391,7762.366709733976,7788.960492468547,7804.18808764989,7805.382822417511,7789.398944891083,7752.607544261602,7690.944547820976,7600.037997226436,7475.444428918599,7313.019496387616,7109.430575915299,6862.784566243762,6573.2932047085,6243.8422396009,5880.293874077499,5491.364708749582,5088.003366478949,4682.329988204405,4286.342214997438,3910.6721289961065,3563.6554375358,3250.86178932779,2975.091062932353,2736.727077862371,2534.2902346726414,2365.04007907313,2225.522307754622,2112.005410585745,2020.793015863317,1948.4233771452384
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,17.111248000000003,16.444576,16.444576,19.0501524,18.9112624,19.5196006,19.678276601890555,19.855404977993032,20.032533354095516,20.20966173019799,20.38679010630047,20.563918482402947,20.741046858505428,20.918175234607904,21.095303610710385,21.27243198681286,21.449560362915346,21.62668873901782,21.8038171151203,21.980945491222776,22.158073867325257,22.335202243427734,22.51233061953021,22.68945899563269,22.86658737173517,23.04371574783765,23.220844123940125,23.39797250004261,23.575100876145083,23.752229252247563,23.92935762835004,24.10648600445252,24.283614380555,24.46074275665748,24.637871132759955,24.814999508862435,24.992127884964912
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.166756,11.1639782,11.1639782,11.1639782,9.936190600000002,7.725061800000001,7.500539369788146,7.461504654937099,7.413944004910802,7.355901602001293,7.285066647942592,7.1987613124194,7.093961000633683,6.967365820763922,6.815545723803822,6.635181752088532,6.423418383494603,6.1783228326890205,5.899413874330362,5.588178435065622,5.248451669253121,4.886518202507581,4.510823067461525,4.131269591761693,3.758205873146697,3.401309753993828,3.0686201751715028,2.7659098124657566,2.496477951633936,2.261320377536649,2.05955326308359,1.888947308748243,1.7464534207848483,1.628646384088256,1.532056595351697,1.4533909470632291,1.389660665445264
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,1376.0109941110002,1452.0114632210002,1543.0122328880002,1685.013354999,1745.0140016670002,1772.0143287790002,1850.014994446,1947.0157704460005,2077.0168798910004,1693.0135578890004,1722.0134982200002,2084.016408109,2136.0168518870005,2286.018176888,2393.019352335,2577.020532666,2803.0223267770007,2961.023854668,3793.030371778,3921.031284666,4149.033275334001,4479.0359570010005,4802.038541001,4911.039343556,5030.039948331,5092.040791556001,5154.0410514430005,5579.894986025001,5606.989633336001,5863.1446131150005,6035.204864882944,6225.950236290649,6416.695607698353,6607.440979106058,6798.186350513763,6988.931721921467,7179.677093329172,7370.422464736877,7561.167836144581,7751.913207552287,7942.65857895999,8133.403950367696,8324.1493217754,8514.894693183105,8705.64006459081,8896.385435998514,9087.130807406218,9277.876178813924,9468.62155022163,9659.366921629333,9850.112293037037,10040.857664444742,10231.603035852448,10422.348407260151,10613.093778667857,10803.83915007556,10994.584521483266,11185.329892890972,11376.075264298675,11566.82063570638,11757.566007114085
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.72472400000004,324.75259800000003,336.78047200000003,360.83622,396.9198420000001,420.97559000000007,433.003464,457.05921200000006,469.08708600000006,493.1428340000001,517.1985820000001,529.5931256,553.6655404,581.5657636000001,598.5242326000001,626.4966786,608.2880790521068,605.1223931537392,601.2652603507973,596.5580653040511,590.813404019068,583.8141064793722,575.314880330787,565.048106838415,552.7356116179585,538.1082297090223,520.9343804236686,501.0573163308822,478.4380104188589,453.1970513158558,425.6454671443154,396.2929362959195,365.8243445401185,335.0428442708222,304.7876584005344,275.84365263808195,248.86277901749557,224.3131971859364,202.4624767269553,183.39137504080665,167.02821441786534,153.19220034992892,141.63605363666025,132.08199191949402,124.24863299023212,117.8689083163608,112.70043060141258
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,275.918874,341.61384400000003,394.16982,433.5868020000001,473.00378400000005,499.2817720000001,525.5597600000001,551.837748,578.115736,617.532718,630.6717120000001,656.9497,696.3666820000001,735.7836640000002,775.200646,840.895616,906.590586,972.285556,1024.841532,985.42455,1011.702538,972.285556,998.563544,985.42455,1064.258514,1011.9164286,1064.4835158,1143.3341466000002,1165.1093208,1313.8216216000003,1275.63650011055,1268.997763270374,1260.9089981627733,1251.037573715123,1238.990486375658,1224.3123104845845,1206.4886452325477,1184.9582693197965,1159.1378252711047,1128.4628492084928,1092.4476949580044,1050.7636486237298,1003.3288669434666,950.3962354512254,892.6180089572053,831.0630303043566,767.1675684514249,702.6159084339128,639.1679785091477,578.4697148385362,521.8883212841482,470.4055720322021,424.58258530751743,384.5887168659708,350.2736519047724,321.2582475775887,297.0239364744521,276.98818323444465,260.5609032782032,247.1820291313879,236.3432521600063
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1667000000000005,4.72226,5.00004,5.27782,5.5556,5.27782,5.833380000000001,6.388940000000001,6.388940000000001,6.666720000000001,6.944500000000001,6.944500000000001,6.944500000000001,7.275058200000001,7.766728800000001,8.094509200000001,8.259135515228005,8.504802029984685,8.746902074137504,8.984492141879592,9.216418041248858,9.44128981120904,9.657466958725234,9.863063400647484,10.055984646809245,10.234012008472009,10.394948103302175,10.536832074279106,10.658219220281351,10.758497488130878,10.838186262355531,10.899141048485069,10.944585269885517,10.978918857034058,11.007310886318743,11.035150401151654,11.06747553309965,11.108503739923243,11.161345693121351,11.227924018568691,11.309063779156602,11.404692115247162,11.514081661619992,11.636087097075087,11.76934486955142,11.912424499009836,12.063932349450496
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.666920000000005,32.778040000000004,34.166940000000004,35.27806,37.22252,36.38918,39.44476,42.77812,43.61146,43.33368,45.00036000000001,46.94482000000001,47.22260000000001,48.944836,50.63096060000001,52.7726444,53.845935661737,55.44757342678416,57.025959370097546,58.57494224825958,60.08699723666635,61.55306239991396,62.96244244401576,64.30284093531259,65.56060271794162,66.72126291590638,67.77049556161107,68.6955167286048,69.48690760017332,70.14067785844556,70.66021366239889,71.05761209304025,71.35388845479923,71.57772836167914,71.76283192116797,71.94433332912801,72.15507899033184,72.42256487682283,72.76707120038412,73.2011326371887,73.730128234872,74.353582980599,75.06675477263434,75.8621766198464,76.7309587617494,77.66377509683896,78.65153973056294
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,0.0,705.8389800000001,658.61638,650.0052000000001,628.6161400000001,701.3945000000001,715.5612800000001,730.00584,742.5059400000001,754.4504800000001,767.2283600000001,779.45068,787.2285200000001,795.2841400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.16854000000004,242.22416,251.66868,261.66876,275.83554000000004,269.16882000000004,290.83566,315.83586,322.2248,319.72478,331.11376,345.55832000000004,346.94722,360.5417732,373.0696512,388.8531108,396.7616143564542,408.5632179030324,420.1934913350077,431.6071094623048,442.7486259170426,453.55126819214416,463.93622844341456,473.8129008932871,483.0806680742066,491.63294612833295,499.36417473879817,506.1801560569781,512.0114879101938,516.8287678014718,520.6569465072412,523.5851608830577,525.7682613555913,527.4176167195502,528.7815448634918,530.1189306985636,531.6718016391511,533.6427606509591,536.1812416600153,539.3796059242813,543.2774887402248,547.8713899948485,553.1263677019681,558.9874016373204,565.3889879577981,572.262407659022,579.5407116918929
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500004,0.0527782,0.055556,0.0566858992122718,0.0583720111872662,0.0600336449837851,0.0616643249271076,0.0632561293153662,0.0647995182649899,0.0662832323865836,0.0676943267031399,0.0690184258531862,0.0702403020485381,0.0713448737357733,0.0723186827335559,0.0731518134542302,0.073840065121008,0.0743870024869974,0.0748053606622173,0.0751172633485622,0.0753529091079894,0.0755477754723317,0.0757388496990504,0.0759607105909378,0.0762423043234265,0.0766049807352185,0.0770619356113156,0.0776188317032024,0.0782751689447299,0.079025955124365,0.0798633294239882,0.0807779332158642,0.0817599485175691,0.0827998102227212
