Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,7111.890228,7313.058504,7585.227348,7100.0568,6958.055664,6981.72252,6697.7202480000005,5478.877164,5585.378016000001,6733.220532000001,6804.221100000001,7076.3899440000005,7040.889660000001,7100.0568,7455.05964,7384.059072000001,6863.38824,7029.056232000001,7159.223940000001,7135.557084000001,7171.057368000001,7100.0568,7336.72536,7277.558220000001,7384.059072000001,7336.72536,7267.960921000001,7212.735479200001,7176.7018576,7508.6045128,7842.157027395163,7823.971003310183,7796.606141557699,7757.918227659042,7705.36159174699,7635.969858481383,7546.370471688667,7432.853789608983,7291.521944632213,7118.543355695746,6910.531608610711,6665.047527739182,6381.187475369068,6060.171966499485,5705.799840936084,5324.609110663664,4925.613831317541,4519.579198159574,4117.933070084845,3731.5360610487887,3369.5831793118477,3038.8608774498325,2743.4607447799794,2484.915671367245,2262.63127080767,2074.4562551440163,1917.2583368503035,1787.4198303566125,1681.2151311439825,1595.0675426325156,1525.7027338755531
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,126049.67505600002,126546.679032,131729.72049600002,139705.45096800002,152828.72262000002,159242.440596,169987.19322000002,177217.417728,179193.60020400002,183512.80142400003,187926.670068,194281.22090400005,200292.602328,209593.676736,219084.08599200004,229994.50660800005,238396.240488,248963.49169200004,242478.773148,237982.070508,245425.29672,248395.487148,254868.37226400003,259459.742328,268322.97990000003,279931.572768,291677.5389572,294781.4943442,291661.93049900007,281658.8032524,294170.8488558871,293488.6643339879,292462.16810566303,291010.9275308728,289039.45078726154,286436.4647711673,283075.4599382233,278817.2821677411,273515.716710438,267027.0353229607,259224.2086263973,250015.739553626,239367.7313244756,227325.9672523991,214032.9474080264,199733.92224077843,184767.0222405974,169536.0657214008,154469.7284850156,139975.4081409523,126398.02297837065,113992.14281880992,102911.24919782404,93212.84307720663,84874.62814837965,77815.9064347144,71919.18122234,67048.74780255469,63064.85326808872,59833.33046756614,57231.354429407205
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-13466.441064000002,-14140.94646,-14661.617292000004,-13667.60934,-14188.280172000002,-13146.938508,-14247.447312000002,-13691.276196,-16519.465488,-13620.275628,-13501.941348,-16294.630356,-13537.441632000002,-10614.584916,-12697.268244000004,-10508.084064000002,-12247.59798,-10661.918628,-12129.2637,-12389.599116,-11383.757736,-11715.09372,-13288.939644000002,-15833.126664000005,-19832.825328000003,-19809.158472,-20945.16756,-19726.324476,-19288.487640000003,-18917.5096722,-19757.87660193827,-19738.10746715955,-19701.852357893447,-19645.25848336095,-19563.75077329677,-19451.99663460168,-19303.931108272904,-19112.87974523719,-18871.82447910307,-18573.859142262285,-18212.868586549343,-17784.429901983563,-17286.870193075538,-16722.327512624597,-16097.573460958229,-15424.311692584408,-14718.71589835272,-14000.136361966146,-13289.148217206415,-12605.338425151724,-11965.32228690256,-11381.394534072178,-10861.00089922497,-10406.972215009218,-10018.294157899532,-9691.131592206057,-9419.86636945024,-9197.99262069159,-9018.800122578985,-8875.840270755438,-8763.20530648105
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555760000000003,51.111520000000006,102.22304,281.11336,677.2276400000001,1098.89768,1328.8995200000002,1431.1225600000002,1533.3456,1610.0128800000002,1520.5677200000002,1597.235,1367.2331600000002,1354.45528,1252.23224,1188.34284,1201.12072,1124.45344,1047.78616,907.22948,864.6402504,753.8949200000001,783.7062696000002,818.5206211194405,816.6224653342746,813.7662736563668,809.7282449349931,804.2426763445654,796.9999541681665,787.6480697984324,775.7998315141573,761.0484016294682,742.9938610786945,721.282754832109,695.6604953379453,666.0327659306755,632.5269571600776,595.539570741992,555.7530079101592,514.1081055276586,471.7284746470901,429.806891455948,389.47692627799495,351.69830280229286,317.1793531061194,286.3471344669057,259.3616414019376,236.16083517278463,216.52017633847217,200.1127341932858,186.56091489035904,175.47586060470158,166.4842556916628,159.2443437453397
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.55712000000003,366.66960000000006,1234.45432,342.22496,317.78032,378.89192,391.11424000000005,305.55800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,317.78032,293.33568,330.00264000000004,330.00264000000004,354.44728000000003,330.00264000000004,354.44728000000003,427.78120000000007,415.55888,513.33744,611.1160000000001,696.6722400000001,586.67136,513.33744,574.4490400000001,623.3383200000001,562.22672,403.33656,366.66960000000006,268.89104000000003,256.66872,256.66872,207.77944,195.55712000000003,12.222320000000002,12.222320000000002,10.425083400000002,11.169533800000002,10.205637200000002,12.908436600000002,13.4818642562419,13.450599706550031,13.40355533467007,13.337044908811878,13.246692034130106,13.127397058892535,12.973362044551186,12.778209551012605,12.535238549232764,12.237861966854853,11.880258041288512,11.458233457514323,10.970234724454684,10.418360093583429,9.80914035004195,9.153815333810094,8.467881581625015,7.769846106379381,7.079355140841131,6.415079737193378,5.792827517340303,5.22426542853748,4.71642753699584,4.271949114580422,3.8898083203887888,3.5663067622420708,3.2960595600506104,3.072847360439433,2.8902652808970557,2.7421644343752463,2.622915746475385
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,297149.04384000006,293592.34872,293873.46208,290475.65712000005,279194.45576000004,268316.59096,273889.96888,271971.06464000006,267033.24736000004,276187.76504,264038.77896,255849.82456000004,254322.03456000003,243444.16976,238139.68288000004,228716.27416000003,221431.77144,215296.1668,202169.39512000003,190827.08216,178421.42736000003,169829.13640000002,161713.51592,153683.45168000003,150652.31632,147670.07024,146070.6935562,144142.9642456,141583.36876900002,143179.7482066,149540.17975842833,149193.39490047935,148671.58102564415,147933.8506309742,146931.66095862625,145608.44692069787,143899.89806603687,141735.2761406564,139040.25365773673,135741.7671324662,131775.24185857826,127094.1657907155,121681.30768173128,115559.9412344764,108802.50559871877,101533.67253046298,93925.32885821164,86182.75346492622,78523.86140477554,71155.7510765176,64253.7598501315,57947.296934660655,52314.38384891156,47384.25089968157,43145.56387759648,39557.30039726999,36559.73163179211,34083.87281733508,32058.68130995184,30415.95395486865,29093.253333829118
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,326629.27968000004,339694.93976000004,343764.97232000006,348763.9012,336871.58384000004,333107.10928000003,342811.63136000006,345402.76320000004,334793.78944,308369.1336,286491.18080000003,262229.8756,280428.91008,276554.43464000005,300534.62648000004,276493.32304000005,261166.53376,260494.30616000004,238591.90872000004,234472.98688,233128.53168,230060.72936000003,227946.268,216225.06312000004,192000.42488,206483.87408,211974.61800560003,212860.8334286,202589.7068158,201232.2015114,210171.48000412463,209554.37308451385,208657.03052629557,207413.31262121312,205744.30273033708,203557.4371135348,200746.5552302257,197193.49166917743,192771.99057767013,187354.79594995145,180824.6357633171,173089.32038493897,164100.18556299183,153871.6396949668,142497.93136951738,130162.12064812756,117132.51689940388,103744.1575236713,90366.95037437984,77366.43302252275,65065.70259088488,53716.60363389309,43484.98909872438,34450.4570491,26617.35563882697,19932.15563775657,14302.482340428123,9614.422276303878,5746.321446338323,2578.6080352185536,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,90073.77614,84053.72798000001,91746.01174,99629.40814,91937.12438,93609.35998,99199.4047,99641.35268,94863.53668,86585.97046000001,77460.34190000001,70592.2314,64082.45710000001,63031.33758000001,67068.59210000001,61717.438180000005,74784.76494000001,73769.47904,78224.79246000001,71930.01988,69051.38574000001,76576.44594,68979.7185,54072.93258000001,55362.9429,59400.19742,52466.0808364,60094.175194,61262.90121040001,61851.0142486,64598.603537357005,64408.92868119044,64133.12020254051,63750.84930707383,63237.86006496302,62565.70195404084,61701.74532031176,60609.67067574685,59250.67184277167,57585.63523536028,55578.515958646094,53200.97847661255,50438.065275947,47294.204942093646,43798.36585464551,40006.8136131744,36002.01616493763,31886.951079457755,27775.31375807991,23779.45634594833,19998.68643198244,16510.41131485163,13365.607791122087,10588.741234309637,8181.148099122079,6126.375565624143,4396.031213612972,2955.1024375690718,1766.197492176086,792.5646150565124,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-73996.4253,-69385.83286000001,-74892.26580000001,-79837.30536000001,-81736.48722000001,-86000.68800000001,-90384.33418,-94421.5887,-103750.27444,-111609.78176,-121368.47094,-119170.67558,-118107.61152,-120854.85572,-130255.20870000002,-139906.39702,-141506.96538,-141184.4628,-137159.15282000002,-129490.75814,-124808.49846000002,-129944.65066,-125979.06338,-124880.1657,-124629.33036,-125883.50706000002,-125963.0688076,-135332.48542900002,-136324.1572512,-137506.405598,-143614.81193128973,-143471.11528663046,-143207.58642653585,-142796.2204274866,-142203.76230621923,-141391.4508450947,-140315.2014512135,-138926.49930855012,-137174.33193710787,-135008.5002197342,-132384.55475169746,-129270.34656284946,-125653.71581557562,-121550.20345371612,-117009.03046022882,-112115.26762358627,-106986.47725154036,-101763.31147036998,-96595.32551964142,-91624.89187126674,-86972.78278184024,-82728.3654239563,-78945.76087061627,-75645.5457002948,-72820.34706188696,-70442.28836207617,-68470.53275622558,-66857.79079298557,-65555.28762250749,-64516.15003464798,-63697.43608390051
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,4718.0933,4431.4243400000005,4777.816000000001,5100.31858,5219.763980000001,5494.4884,5769.212820000001,6031.992700000001,6617.275160000001,7118.94584,7752.00646,7608.671980000001,7537.00474,7716.172840000001,8313.39984,8934.515920000002,9030.07224,9006.18316,8755.34782,8265.62168,7967.008180000001,8301.455300000001,8038.67542,9400.35298,9376.4639,9472.02022,9481.0869592,10186.314823200002,10260.957087,10349.943910000002,10809.71640317291,10784.648585457306,10746.92855588852,10693.60070539867,10621.156054350564,10525.505718007456,10402.000927457604,10245.528271270805,10050.714885412915,9812.279275963598,9525.553571968783,9187.175586620506,8795.899735653526,8353.408390507246,7864.937914189543,7339.500375082789,6789.520847655634,6229.838196699861,5676.204709924039,5143.590778307654,4644.6709034289015,4188.799606941947,3781.616781035001,3425.235378409926,3118.836090241577,2859.45355730059,2642.7701996493597,2463.799359291867,2317.405621553343,2198.6588281171607,2103.045604816002
pathway,Transportation,Oil products,Other kerosene,Final consumption,Rail,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,143.33448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,4083.366,3721.69644,3850.030800000001,4118.36628,4165.0333200000005,4200.033600000001,4048.36572,3803.36376,3453.3609600000004,3558.3618,3558.3618,3243.35928,3196.6922400000003,3861.697560000001,3978.36516,2811.6891600000004,2695.02156,2415.0193200000003,1808.3478,1773.3475200000005,2030.01624,1715.01372,2380.01904,991.6746,700.0056000000001,688.3388400000001,711.67236,727.2252622,727.2252622,738.8920222,771.7156036789518,773.468308253985,775.2210128290184,776.9737174040517,778.726421979085,780.4791265541182,782.2318311291516,783.984535704185,785.7372402792182,787.4899448542515,789.2426494292848,790.9953540043182,792.7480585793514,794.5007631543847,796.253467729418,798.0061723044514,799.7588768794847,801.5115814545179,803.2642860295513,805.0169906045846,806.7696951796179,808.5223997546511,810.2751043296845,812.0278089047179,813.7805134797511,815.5332180547844,817.2859226298177,819.0386272048511,820.7913317798843,822.5440363549176,824.2967409299509
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,2023.6273,2023.6273,2372.5189800000003,2372.5189800000003,2372.5189800000003,2372.5189800000003,2372.5189800000003,2372.5189800000003,1995.01596,1995.01596,1995.01596,1995.01596,1995.01596,1995.01596,1995.01596,2594.7429800000004,2918.91224,3243.35928,8750.34778,9532.576260000002,12289.264980000002,10713.9746,13601.775480000002,17464.30638,16589.0216,18740.70548,20167.10578,20062.10494,21893.230700000004,22595.180760000003,22778.857885092973,22869.712997164235,22929.850346308667,22951.901130517814,22927.079458042925,22845.108325003068,22694.26543602013,22461.623810638688,22133.577592087007,21696.744748208945,21139.30995544884,20452.795389184623,19634.114256290213,18687.58500354966,17626.41631132985,16473.107003715046,15258.337348296667,14018.2882338013,12790.812764635088,11611.288397768994,10509.089314264436,9505.378507059057,8612.459253236993,7834.47392565054,7168.969189544636,6608.802323368942,6143.977069979739,5763.16874440193,5454.851792884495,5208.045753694261,5012.747084455446
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,28399.8966418,32092.4900712,27360.552216,31614.141800000005,27139.7643386,19893.2647004,18916.3652186,18295.985255600004,16358.3919772,17601.663034400004,13024.187526,12909.881056,11676.615634400005,9393.450147,8038.294861400001,5186.805383,4674.7262864,5362.2428976,5660.0286132,5644.1034858,5909.227829,5836.271689800001,5577.9557344,5347.598336000001,4565.275410800001,4601.8757036,4558.314244,4442.285538,4293.103789,4077.6187318,4032.1727731929473,3983.405233925478,3930.600235415424,3872.869753536615,3809.174612045167,3738.323020054876,3658.9844037527846,3569.7268003548224,3469.0874634168795,3355.6860446071773,3228.386139111161,3086.5023062737546,2930.03489459764,2759.8955534657966,2578.067816435897,2387.639507080175,2192.6576654503133,1997.7964033229348,1807.8840980132,1627.3858279116012,1459.9552730120786,1308.1470918218622,1173.327654685993,1055.7646230433777,954.8373285509244,869.2990688638173,797.5338339471027,737.7716341966118,688.2479170782109,647.3078937273963,613.4648956119855
pathway,Residential,Coal,Coke oven coke,Final consumption,Residential,7610.47755,6041.548332000001,5011.2067560000005,2568.048322,1444.03933,1358.177532,1498.289764,687.0610520000001,993.34128,1001.6191240000002,1100.953252,554.615548,1473.456232,1067.841876,422.170044,281.44669600000003,182.112568,124.16766,99.33412800000002,82.77844,82.77844,74.500596,57.944908000000005,49.66706400000001,49.66706400000001,24.833532000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Coal,Patent fuel,Final consumption,Residential,4843.5498592,5179.096988,4948.9284800000005,8208.382333200001,6584.186006400001,5212.6917012,6000.486892400001,4225.053244600001,4371.248858600001,4049.6185078,4036.921184,3605.195508,3360.6629962000006,2948.062473200001,2538.6564202000004,2197.4231348000003,2206.4343180000005,2018.5355926,2526.8674370000003,2115.4030342,2445.6890098000003,2123.266986,1989.5798054,2390.6413472000004,1965.98795,1824.4368176000005,1855.8926248,1903.0763356,1887.348432,1572.7903600000002,1555.2612651288423,1536.4509935743615,1516.0834216950338,1493.8160270833105,1469.2479860020492,1441.9196092698298,1411.317677332809,1376.8898635977446,1338.0719678149974,1294.331571754111,1245.2303493588863,1190.5039172905267,1130.1524099710302,1064.527462375503,994.3941490887552,920.9434836574712,845.7364618486615,770.5759491157594,697.3243131285285,627.7037924558775,563.1236587955694,504.5692770229244,452.5676738778656,407.2220898442504,368.2931251029738,335.29991041179284,307.61912976893984,284.56807525838866,265.4661361124488,249.6750388325146,236.6213561097261
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,270361.41291566705,300570.40428010904,297092.376872779,306148.449098555,296741.37387033296,293411.34700810903,338259.70591711,310981.23774666607,320308.06265233504,322262.077950999,332920.663594002,341486.23195133405,338737.45971133205,347840.28243610903,356772.604171889,343693.74940299906,330237.89200700104,317583.54046744306,323601.08880188904,310681.735725669,350638.80490744306,277958.973626222,308864.47103489004,310053.23053100106,255324.042423221,267825.642365776,275289.661021892,265570.99453707103,281495.547029694,278943.23169466807,277446.148527832,275745.3062368615,273685.1668712549,271184.56364421884,268148.2902035688,264467.0714537438,260019.07521296028,254673.77772915136,248299.10313479707,240772.6690332839,231997.5190242685,221921.74106707517,210559.8103523652,198011.60738557728,184473.54181333297,170236.11689341674,155664.51683773124,141163.3577062353,127132.0926709858,113921.17524053204,101798.95175423803,90935.36686690657,81402.97669209218,73191.13453050135,66227.14022283812,60398.57895112898,55572.928265454655,51612.59556741805,48385.14230451192,45769.358799007256,43658.1938520955
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,188.89040000000003,144.4456,122.2232,122.2232,144.4456,177.7792,33.333600000000004,33.333600000000004,11.1112,55.556,33.333600000000004,66.66720000000001,44.4448,66.66720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
