Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,877.0067104420001,852.006649332,936.007321332,875.0075000040001,838.0063428860001,730.005812222,701.0061913380001,726.0062246700002,699.005814224,643.00458844,684.005305332,714.0051286620001,735.00560222,712.0059182240001,737.005979334,708.0051639960001,777.0065215580001,703.0054017760001,747.0055315520001,706.005953558,722.005470442,604.00538756,608.0049751120001,588.0047040000001,591.0052835600001,541.0040224420001,561.0042935540001,620.0049044440001,704.0055764440001,682.004928218,685.9984488081245,686.3105680310005,686.6226872538764,686.9348064767523,687.2469256996283,687.5590449225042,687.8711641453801,688.1832833682561,688.495402591132,688.8075218140079,689.1196410368839,689.4317602597598,689.7438794826357,690.0559987055117,690.3681179283876,690.6802371512636,690.9923563741396,691.3044755970155,691.6165948198915,691.9287140427674,692.2408332656433,692.5529524885193,692.8650717113952,693.1771909342712,693.4893101571471,693.801429380023,694.113548602899,694.4256678257749,694.7377870486508,695.0499062715268,695.3620254944027
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,310.00245222200004,293.00276067000004,279.002454224,283.00204177600006,276.001874664,267.00252489200005,266.002322446,263.00177066400005,262.001568218,260.00235778,258.001980666,259.002183112,254.00239311400003,247.00225378,252.00201600000003,246.002051334,248.002428448,236.00133244,223.00122844000003,210.001096662,204.00113199600003,195.00178222400004,190.00199222600003,179.00109866400004,175.00151111200003,166.000966886,157.001617114,160.00100222000003,159.00082755200003,153.00086288600002,153.89676857665032,153.96678934695194,154.03681011725357,154.1068308875552,154.17685165785682,154.24687242815844,154.31689319846006,154.3869139687617,154.4569347390633,154.52695550936494,154.59697627966656,154.6669970499682,154.7370178202698,154.80703859057144,154.87705936087306,154.9470801311747,155.0171009014763,155.08712167177794,155.15714244207956,155.2271632123812,155.2971839826828,155.36720475298443,155.43722552328606,155.50724629358768,155.5772670638893,155.64728783419093,155.71730860449256,155.78732937479418,155.8573501450958,155.92737091539743,155.99739168569906
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,1767.0146915600003,1604.0131375580002,1061.008738002,786.0058713300001,990.008170002,744.006118668,785.0068633380001,643.00458844,644.004763108,744.006118668,898.007156222,902.006743774,1153.0097517820002,1161.008926886,1070.0081155520002,1052.008193776,906.007498002,804.0069320040001,742.0057415540001,613.0047651100001,687.005884892,669.0048242180001,604.00538756,537.0044348900001,514.0035842180001,520.00471556,463.0033151080001,443.003043996,448.003972892,393.002949554,395.30420179732965,395.4840594055778,395.663917013826,395.8437746220741,396.02363223032233,396.2034898385705,396.3833474468186,396.5632050550668,396.74306266331496,396.9229202715632,397.1027778798113,397.2826354880594,397.4624930963077,397.6423507045558,397.822208312804,398.0020659210521,398.18192352930026,398.36178113754846,398.5416387457966,398.7214963540448,398.90135396229294,399.0812115705411,399.2610691787893,399.4409267870374,399.6207843952856,399.80064200353377,399.9804996117819,400.1603572200301,400.3402148282783,400.5200724365265,400.6999300447746
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,365.97459444,365.97459444,365.97459444,401.391738886,259.72441111200004,236.112972222,212.50156111,224.307266666,224.307266666,11.805705556,11.805705556,11.805705556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.805705556,11.805705556,23.611411112000003,23.611411112000003,23.611411112000003,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,12.098284064218175,12.20250426133522,12.291042718140051,12.360030089316144,12.404811757668226,12.419884755863098,12.398888698875606,12.334689151195828,12.21960187890294,12.045810787801091,11.806023297476472,11.494374807624723,11.107531226026948,10.645847567087898,10.114342922812378,9.52319185478077,8.88746337237779,8.225991784087826,7.559509455958457,6.908414096772488,6.290666389091456,5.720255353449908,5.206463416771997,4.75391584909714,4.3632147755448605,4.031885166546613,3.7553855604721926,3.5280138878215164,3.3436239370670395,3.1961343541655123,3.0798519833214137
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,5902.824638886001,5725.740194444001,5466.015811110001,8830.626144444,4533.369572222001,4013.9207499980007,3966.697927774,4273.64516111,3789.6134833320007,4049.337894444,2609.048538888,2915.995772224,2490.992650004,2597.2428333320004,2750.7158666620003,2998.6345722180004,3246.553277774,3400.027450002,4226.422338886,2431.964094446,2561.825716664,2762.5215722180005,2490.992650004,2550.0200111080003,2361.12986111,2125.0168611100003,1983.349533336,2089.599744442,2160.434005556,2077.794038886,2129.2876050602745,2147.630270246538,2163.2129626056367,2175.35468068493,2183.236215855526,2185.88905059284,2182.1937625948635,2170.8946973390453,2150.6394362546894,2120.05235347594,2077.8499611129764,2023.0000945488655,1954.9159564164631,1873.660028946114,1780.1156680201689,1676.073587738663,1564.1859208117485,1447.767489357405,1330.4671719946489,1215.874947951301,1107.151881933209,1006.7600295404104,916.333089939626,836.6851066855212,767.922053282016,709.6083266506496,660.9446334448019,620.9274143295063,588.4749413544013,562.5169014306608,542.0513040276655
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,10034.802472222002,10318.138294446,10802.169972224,9220.212149996,7496.588166670001,7579.226966664001,8842.43185,9113.961966668,11026.477266668,9007.710588886,9657.022172226,8807.014733332002,9940.356827774,10211.886916664002,10388.972555560002,12301.48785556,14674.423422226002,14568.172044444002,17531.390666670002,16905.690494442002,19349.460294444005,22005.731683334,24673.808777780003,24791.864694442003,22832.126544440005,19255.014649996003,20376.552205558,21757.812977778005,23552.271222218,23564.076927774004,24148.060870314614,24356.083400661875,24532.805325270197,24670.50346738692,24759.88725499682,24789.97281721175,24748.06488551836,24619.923193937226,24390.210084046983,24043.32470556112,23564.71113676382,22942.66369076777,22170.52755095419,21249.011322726143,20188.13306638066,19008.20111085658,17739.293056741393,16419.00200610784,15088.70956602063,13789.12937080076,12556.110773419785,11417.57572690768,10392.051867844875,9488.771191600355,8708.935534232909,8047.604760070411,7495.714154538115,7041.882440700886,6673.8418383263215,6379.454022108887,6147.355506783669
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,11.805705556,0.0,0.0,11.805705556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,408.891965554,472.78189333600005,242.779358886,204.44658000400003,306.66925889000004,268.33531333200006,217.223376662,255.55734999800003,178.89059778,191.668588892,217.223376662,191.668588892,217.223376662,230.001367774,306.66925889000004,651.67132444,894.4518500020001,1226.67592444,1367.233743338,1328.8997977800002,1303.3438155560002,1418.344513332,1469.456450002,1226.67592444,1073.342447782,971.118574442,1073.342447782,1098.8972633300002,1073.342447782,1073.342447782,1099.9428852306285,1109.4183003975838,1117.4679746418683,1123.7401176741464,1127.8115444344346,1129.181940189365,1127.27303613498,1121.4361889151126,1110.97276900637,1095.172158509935,1073.3713359676742,1045.0371079659403,1009.866347962538,967.8913328957984,919.5683848781551,865.8225472100697,808.0238529947667,747.8846660274479,687.2899163037218,628.0941076963327,571.9301763218884,520.0699656522937,473.35740854601823,432.2130218999313,396.6915492824365,366.5679677770439,341.42938011814334,320.75736974811235,303.9931399314007,290.58379059747506,280.0117155983433
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,26375.767060004004,29480.235478886003,25899.096052222,16524.577001114,12613.43368444,13053.437315552,13994.556094442,14935.674845554002,15155.67666111,13322.328577776,11036.754765554002,10168.970712226,10951.199164448002,11158.977743330002,11207.867162220002,12063.430312226,13138.994111112,12723.434592218,13236.772948892,13200.1056,13358.995926668002,12918.992295556,13090.104692222,13493.440974442,13688.998650002,13371.217996666,13737.888068892002,14019.001373336,14410.115585558002,14972.342194446,15343.398843538584,15475.573955598362,15587.861024453508,15675.352832837523,15732.146258645504,15751.262277234942,15724.634461687649,15643.214711548128,15497.257655883735,15276.850694691944,14972.74516350978,14577.503404149516,14086.897023028703,13501.37625983245,12827.306474313704,12077.591344015274,11271.341828800509,10432.444151334066,9587.191706575912,8761.453467323146,7978.007698210739,7254.595685552749,6602.98967554353,6029.05557136383,5533.5570057580535,5113.355073603938,4762.690160004451,4474.330733106893,4240.481987107125,4053.431370365675,3905.958655651519
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,109.99974110200002,61.111488888,48.888252214000005,36.666182216,48.888252214000005,36.666182216,61.110322212,48.888252214000005,48.888252214000005,48.888252214000005,61.110322212,61.111488888,61.110322212,48.888252214000005,36.666182216,36.666182216,36.666182216,36.666182216,36.666182216,12.222069998,12.222069998,36.666182216,36.666182216,36.666182216,36.666182216,48.888252214000005,48.888252214000005,24.444139996,12.222069998,12.222069998,12.524967185329528,12.632863027583742,12.72452406482125,12.795944487386649,12.842305518722736,12.857910112462909,12.836173565081992,12.7697098233039,12.65056364511316,12.470643277761964,12.222398945604892,11.899759215207482,11.499272407355312,11.02130605712578,10.471056270208472,9.859056445326951,9.200907046733606,8.516106632610166,7.826118759527289,7.152060524075237,6.512526047413278,5.921997715821992,5.390085329501807,4.92157728283655,4.5170969367362,4.174081972117802,3.887830758767536,3.652440126202881,3.461547097882041,3.308855842145773,3.188472416585268
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,53790.43054222401,45919.25568444,27157.995484448005,20619.053589998,21315.726413336,22599.069957780004,22195.73367556,23882.413502224,23307.963656662003,20594.609450002,24004.63648,22293.511346664003,21462.393503330004,23161.296566668003,34735.83380111401,40700.32585000201,42753.67577667001,38879.199836666,40700.32585000201,39991.430984444,38598.086532222005,38316.973227778006,45577.030891108,45014.80428222001,48217.052705558,47972.60558333,43670.34924888801,42545.896031112,40761.437338890006,35444.727527774005,36323.147327004495,36613.38737776359,36850.00926342346,37019.658195874654,37106.19469068493,37090.42257608565,36949.978283572826,36659.508902622685,36191.305372211886,35516.5819851426,34607.579368054845,33440.58166815367,31999.747932634586,30281.356318219587,28297.70063384088,26079.59633075665,23676.439092498684,21153.16539110888,18584.265606840032,16045.924314906066,13607.991917266529,11327.513545186624,9244.956728440851,7383.397825366149,5750.14981583106,4339.898667945548,3138.3889343385604,2125.9270288781445,1280.2815844560623,578.8322598293378,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.001559736001,4032.798734354,4643.104144536001,3937.064440708,4798.671750178,4427.702032444,5540.611213424,5677.923105182695,5723.292540694943,5760.280548911436,5786.799550270605,5800.3266700133245,5797.861221380952,5775.907399861285,5730.502116156181,5657.313974740055,5551.843282055898,5409.750777907808,5227.329272846274,5002.102557661592,4733.488845215333,4423.409866054644,4076.682597109425,3701.0284202934304,3306.598005967257,2905.035462152258,2508.2497282355234,2127.159605047332,1770.682212735146,1445.1433115709976,1154.1501271899656,898.8458021999731,678.3996634168254,490.583342982579,332.31839984927507,200.12969482186304,90.4812854602692,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1196.67610111,-1316.3439473340002,-1328.3101541740002,-1424.0444200420002,-1507.81247907,-1723.213452264,-2225.818389738,-2280.9804146542624,-2303.670120100323,-2324.252126363821,-2342.2061778232305,-2356.9063169516826,-2367.6123172603493,-2373.468338552569,-2373.513962703024,-2366.714123012559,-2352.0150406906378,-2328.4320922512456,-2295.17125493107,-2251.7773891167903,-2198.2904065280422,-2135.3772009979566,-2064.398999610483,-1987.3777838889243,-1906.8458254699408,-1825.595348593782,-1746.3780858859832,-1671.621381914477,-1603.219995759369,-1542.4353313760607,-1489.9005285199166,-1445.70482313801,-1409.5205377505797,-1380.739290615351,-1358.594384870835,-1342.2578174314965,-1330.909336726396,-1323.780414613128
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.56760564200002,263.269245026,251.30189928800004,263.269245026,263.269245026,215.40211209200004,179.50118599800004,183.94972903285463,185.53435681293232,186.88054979796945,187.92947608926585,188.610364032984,188.8395431396195,188.5203062153493,187.54417692816764,185.7943194739176,183.15189316397007,179.50601713423308,174.7675224057716,168.88571539617493,161.86599396213177,153.78467145596326,144.7964481505185,135.1304425041175,125.07302289130284,114.9394169176109,105.03976385432767,95.6471489317968,86.97426979566012,79.1622621564367,72.28145145581217,66.34099277329972,61.303254241762914,57.09918469395738,53.64208636895276,50.83850849810538,48.59598644573053,46.82795798032748
pathway,Transportation,Oil products,Other kerosene,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.966206840000002,11.966206840000002,11.966206840000002,11.966206840000002,11.966206840000002,11.966206840000002,11.966206840000002,0.0,11.966206840000002,11.966206840000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,2048.0721900020003,2215.0174977760003,2382.240807774,2551.9645544420005,3427.80478333,3883.086870002,4648.926163334,5046.70676222,5731.157487782,6065.048158886,7197.557552222001,7924.230171112001,8106.176015556,7369.503816670001,7172.8354655580015,8088.954183338001,8922.84929889,8350.343996662,7859.507542224002,7086.723915560001,7058.389522220001,7709.506092222,7325.892134446,6545.330306668,5462.8210077740005,4762.538211112001,4656.704364448,5389.4874488880005,5535.87775889,5699.211954442,5745.541104171228,5768.45760945252,5783.626133212316,5789.188032879204,5782.92723148183,5762.25154688382,5724.204249182072,5665.52474917836,5582.781223810549,5472.5983055892175,5331.995799981832,5158.835334175297,4952.338322281449,4713.594011761834,4445.934045326521,4155.033330792897,3848.6303921834697,3535.851182393417,3226.243439474498,2928.7304656943643,2650.721349189539,2397.5540593766355,2172.33186795218,1976.0996110601825,1808.238480883131,1666.946859433801,1549.7033777056574,1453.6515955992386,1375.884407618367,1313.6321975376334,1264.3717587777116
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,4621.911780554,4263.79563787,2227.6733768000004,1433.089131288,858.4346174220001,688.1665608440001,631.4105512440001,468.23685697600007,411.480819598,234.11842848800003,170.26805657800003,113.512046978,78.03909653,85.133431062,70.94473422,67.081203312,66.571810348,45.129416588000005,34.192467982000004,20.153800118000003,12.916381108,13.890972238000002,14.49108815,13.98636189,7.114140246000001,7.1152791440000005,7.00130601,6.8129156140000005,6.586108244000001,6.8605826620000006,6.956803918052924,6.967765095746121,6.970724444233991,6.963766634881836,6.944601593088872,6.910538546793765,6.858487375850968,6.78500571236978,6.686414853309038,6.559009387867832,6.399380865789805,6.204860296558853,5.974054197624852,5.707405329251472,5.407662221206117,5.08011201251695,4.732444945927229,4.374191686816247,4.015793851345307,3.6674885499994825,3.3382523044026504,3.035025320708844,2.762337643628884,2.522334614353713,2.3151034575567246,2.139162646376931,1.9919862659126224,1.8704744501005115,1.7713249801828268,1.6912960463589444,1.6273714630585097
pathway,Residential,Coal,Coke oven coke,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059647810000001,8.059647810000001,8.059647810000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Peat and peat products,Peat,Final consumption,Residential,3476.3040046540004,3526.4145860910007,3633.666721879,3143.2856044170003,2665.633602676,2190.0790899370004,2077.903942543,2203.4781415730004,1910.6661185400003,1937.1170245900005,2155.513299524,1636.9152341059998,1492.980624305,1378.679487681,1216.394342188,1400.8894848040002,1459.113797817,1332.831329232,1183.944638148,1047.6707701880002,1208.0712617150002,1277.0266744650005,1198.196724386,1100.9249601070003,1661.0738440400005,1309.19144567,1334.857873222,1521.5325054960003,1562.0249961000002,688.2043528130001,697.8565777786056,698.9561243582566,699.2529849328142,698.5550274971115,696.632528223571,693.2155681947663,687.9941687631613,680.6230163186616,670.7330898071725,657.9526890440624,641.9399027925842,622.4269971034079,599.2741878206084,572.5258894721813,542.4578148135816,509.600331638971,474.7248698386139,438.7874772764279,402.83558185273006,367.896096927967,334.8694826465647,304.45193061788626,277.0978623746234,253.02248312872595,232.2345426326363,214.5854247578454,199.82174787252504,187.6325556887043,177.68659335019933,169.6586657933111,163.24621095579568
pathway,Residential,Peat and peat products,Peat products,Final consumption,Residential,6946.9557974240015,7018.922817600001,7222.124943204001,6269.616850978001,5291.708611108,4351.901731602001,4110.599384532,4390.00192529,3810.030118886,3834.6754271580007,4271.468004804,3251.226231824,2963.3570122220003,2734.754738974,2421.4865661820004,2784.824611752,2895.6233592460003,2620.4541856880005,2345.2850121300003,2084.039394404,2399.1881655740003,2542.751202958,2390.741236888,2196.020929138,1661.0738440400005,1309.19144567,1334.857873222,1521.5325054960003,1562.0249961000002,1365.402006462,1384.5520848958126,1386.7335926121143,1387.3225659635375,1385.9378137758506,1382.1235624495043,1375.3442910597491,1364.984999911252,1350.3605845083,1330.738904628838,1305.3825046380337,1273.6130303714908,1234.899295895672,1188.9639685168922,1135.895166953659,1076.2399071438492,1011.0504423133428,941.8572944876192,870.5572689779657,799.2284696947569,729.9082995650235,664.383277495414,604.0346522624303,549.7639992048228,501.9982868923142,460.75487489185855,425.73890781750936,396.4476748289693,372.2642365857908,352.53138125338603,336.6039196657009,323.88156668187787
