Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666760000000002,11.666760000000002,11.666760000000002,23.333520000000004,11.666760000000002,23.333520000000004,11.666760000000002,58.3338,35.000280000000004,58.3338,70.00056000000001,63.00050400000001,64.16718,70.00056000000001,71.73537028491586,72.68621915223477,73.6370680195537,74.5879168868726,75.53876575419152,76.48961462151043,77.44046348882935,78.39131235614826,79.34216122346717,80.29301009078608,81.24385895810501,82.19470782542392,83.14555669274283,84.09640556006175,85.04725442738066,85.99810329469958,86.94895216201849,87.8998010293374,88.85064989665632,89.80149876397523,90.75234763129414,91.70319649861308,92.65404536593198,93.60489423325087,94.5557431005698,95.50659196788872,96.45744083520763,97.40828970252656,98.35913856984548,99.30998743716438,100.26083630448328
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.9021200000002,1673.6245,1687.23572,1687.23572,1772.51418,1850.57036,1882.79284,1905.84858,1805.8477800000005,1743.62506,1783.90316,1752.2362400000002,1724.7360200000005,1560.01248,1492.51194,1504.6446365365846,1510.6460202417024,1514.618359400983,1516.0749119433815,1514.435330732112,1509.0207740571047,1499.0569322911683,1483.6899210115637,1462.0210130017645,1433.166265653544,1396.34522441303,1350.997891339941,1296.920370045847,1234.397913098116,1164.30301244201,1088.1218152402514,1007.880889305004,925.970142884778,844.8899414960968,766.977123158876,694.1719828817362,627.8724302622384,568.8911513519196,517.5017682642838,473.5422273569,436.540720179978,405.836949594636,380.6828699081674,360.3171671532083,344.0145331084317,331.1141894106476
pathway,Residential,Coal,Lignite,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0503684,66.5171988,38.37530700000001,43.492014600000005,56.28378360000001,63.958845,35.8169532,35.8169532,28.141891800000003,33.2585994,38.37530700000001,52.6893104,26.94466,24.247416200000004,24.9529774,25.302948670076976,25.34281613217618,25.353579730484743,25.32827312489868,25.258566967522476,25.134674513156327,24.945356527182167,24.678092596624705,24.319502721800266,23.8561097628611,23.27551667040105,22.568015921996672,21.72853921072805,20.75869692268005,19.668485876570283,18.477136197182656,17.212618461190743,15.909597140919,14.60604997454637,13.339210882158136,12.14172883137797,11.03884640229636,10.047040053088828,9.174112714335791,8.420381635374689,7.780458278802635,7.245155509858359,6.803198646546015,6.442577019496525,6.151499675860047,5.918996292257472
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.555624000000002,8.625173051428776,8.702810074996348,8.78044709856392,8.858084122131492,8.935721145699064,9.013358169266636,9.090995192834209,9.16863221640178,9.246269239969353,9.323906263536925,9.401543287104497,9.479180310672067,9.55681733423964,9.634454357807211,9.712091381374783,9.789728404942355,9.867365428509927,9.9450024520775,10.022639475645072,10.100276499212644,10.177913522780216,10.255550546347788,10.33318756991536,10.41082459348293,10.488461617050502,10.566098640618074,10.643735664185646,10.72137268775322,10.79900971132079,10.876646734888364,10.954283758455936
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.008663665,1097.008650999,1128.0087878870002,1178.009604557,1268.010296779,1280.010309445,1200.009447221,1310.01034111,1277.010007665,1182.0094282220002,1243.010166224,1251.0097857760002,1285.910301089,1272.1101073550003,1290.4101565320002,1322.2311439777409,1356.1691432745297,1390.1071425713185,1424.045141868107,1457.983141164896,1491.921140461685,1525.8591397584737,1559.7971390552625,1593.735138352051,1627.67313764884,1661.6111369456287,1695.5491362424175,1729.487135539206,1763.4251348359949,1797.3631341327837,1831.3011334295725,1865.2391327263613,1899.17713202315,1933.1151313199389,1967.053130616728,2000.9911299135165,2034.9291292103053,2068.867128507094,2102.805127803883,2136.743127100672,2170.6811263974605,2204.6191256942493,2238.557124991038,2272.495124287827,2306.433123584616,2340.3711228814045
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666856000000003,0.0,11.833428,0.0,0.0,0.0,11.833428,11.833428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77788,12.77788,12.77788,14.055668000000002,19.16682,20.444608,20.560097103158757,20.62642388130141,20.66440414639527,20.66727616900047,20.62699424983659,20.534171039944283,20.378133877805627,20.14716444606029,19.8290044185078,19.41170926076214,18.884903552614944,18.24141824060565,17.479164818103715,16.602938004614977,15.62568886674778,14.568761873690232,13.460729150902074,12.334802790472803,11.225258918587125,10.163662628088169,9.175753984189168,8.279602390477452,7.485197851653211,6.795238853609843,6.206651354936546,5.712356832385458,5.3029279068613535,4.967932678734943,4.696906950979368,4.479981438108911,4.308231947782671
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38946000000001,70.27834,76.94506000000001,53.055980000000005,67.22276000000001,68.33388000000001,73.88948,79.44508,88.05626000000001,88.77207295574092,89.1826676597463,89.48820635922652,89.66315770686195,89.67688401145296,89.49324339150289,89.07054290073872,88.36208997118241,87.31765470388008,85.88618566898239,84.02006802484279,81.68101290051618,78.8472702536291,75.52127275889453,71.7361750904535,67.55932873229004,63.0908796473205,58.45661774157372,53.79579261760031,49.24624646315747,44.93013241202635,40.94322030056822,37.34950041999465,34.181140874422645,31.44255140592193,29.116732736013912,27.17219948959808,25.56926480369835,24.265056956587863,23.21710793591621,22.38564536434044
pathway,Commercial,Coal,Lignite,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7002456,69.07555260000001,33.2585994,28.141891800000003,46.0503684,35.8169532,0.0,0.0,0.0,15.3501228,17.9084766,18.441814200000003,19.5501564,20.8223888,23.805746000000003,24.53553607680208,25.000885230507052,25.43336540463647,25.82450223510125,26.16398838454275,26.43948690009113,26.63653495488793,26.738631821308413,26.72762118466472,26.58449485963326,26.290735995152787,25.830262511701825,25.191904964291474,24.372154327411177,23.37768149165976,22.22695228293672,20.950264600611103,19.58781048624745,18.1858877596602,16.791967732690217,15.449700983050985,14.194927527560065,13.053372003711912,12.040154242067748,11.160777836827696,10.413021257902397,9.78915253887236,9.27803228591858,8.866857452499776,8.542459398223302,8.292176109409105
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000018999,27.000313223000003,30.000031665,71.000568,637.0048598870001,635.005246668,725.005925001,798.806182065,800.5063484440001,1028.80836929,1067.3858525091896,1096.076740648637,1124.7676287880847,1153.4585169275322,1182.1494050669796,1210.8402932064273,1239.5311813458748,1268.2220694853222,1296.9129576247697,1325.603845764217,1354.2947339036648,1382.9856220431122,1411.67651018256,1440.3673983220074,1469.0582864614548,1497.7491746009025,1526.44006274035,1555.1309508797974,1583.821839019245,1612.5127271586923,1641.20361529814,1669.8945034375874,1698.585391577035,1727.2762797164826,1755.96716785593,1784.6580559953777,1813.3489441348247,1842.0398322742728,1870.73072041372,1899.4216085531675,1928.1124966926152
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833428,0.0,0.0,0.0,0.0,0.0,0.0,11.833428,82.833996,82.833996,82.833996,89.9340528,95.85076680000002,99.4007952,96.45554154141306,95.5563267848364,94.55203816150326,93.419209022998,92.13030499442456,90.65366850585164,88.95387282250447,86.99270919811656,84.73106725368442,82.13195847073845,79.16483107454525,75.81108325386042,72.07027647044416,67.96602757426095,63.55007870681782,58.90288052439788,54.12945638310708,49.350424107107166,44.68954157408545,40.26038052328799,36.15508936628551,32.43747642275494,29.141206040961773,26.272445311289346,23.815394579252622,21.73894960706793,20.00309269168038,18.56417692563613,17.37879489618721,16.40628670285454,15.610129642720237
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77788,12.77788,25.555760000000003,20.444608,21.722396000000003,23.000184,22.31868667457244,22.110618873754905,21.87823820638405,21.616114763872776,21.31787741319683,20.97620096211859,20.58288807764188,20.129097701777475,19.605780149242875,19.00437670852097,18.31781805547828,17.541799948076353,16.676220913684258,15.726545615774668,14.704746582060464,13.629439155544782,12.524924515205866,11.419112217942304,10.34063839239402,9.315782213638066,8.365865748738097,7.505653498222975,6.742934999417715,6.079137245066952,5.5106043795051365,5.030139245096202,4.6284822123606535,4.2955338962739535,4.021250328091609,3.796223281344613,3.612001828798446
pathway,Commercial,Electricity and Heat,Solar thermal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,2.22224,2.22224,2.22224,2.22224,2.22224,2.2403046802710644,2.2604701383061268,2.280635596341189,2.300801054376252,2.3209665124113137,2.341131970446376,2.3612974284814383,2.3814628865165006,2.401628344551563,2.421793802586625,2.441959260621688,2.46212471865675,2.482290176691812,2.5024556347268745,2.522621092761937,2.542786550797,2.562952008832061,2.583117466867124,2.603282924902186,2.623448382937249,2.643613840972311,2.663779299007373,2.683944757042436,2.704110215077498,2.7242756731125604,2.7444411311476227,2.764606589182685,2.7847720472177477,2.8049375052528096,2.825102963287872,2.8452684213229342
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5556,6.666720000000001,6.706561626174647,6.716690062749121,6.724546322323168,6.729595121978229,6.731198816682059,6.728611204291516,6.720979195433117,6.7073574605629975,6.686742381734774,6.658132048937275,6.620617642324646,6.573507094961946,6.516473493042219,6.449708599938886,6.374049050495738,6.291034977747865,6.202865235009416,6.112234105523601,6.022067709604776,5.935211523959286,5.854137704920508,5.780733308834948,5.716202186642587,5.661078537896365,5.615323650645008,5.578466580392365,5.549752936200042,5.528277136503298,5.513085966480914,5.5032510527222325,5.497913759225412
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1112,28.88912,26.666880000000003,18.61126,18.33348,13.889,13.972003387863849,13.993104297394002,14.009471504839937,14.01998983745464,14.02333086808762,14.017940008940656,14.00203999048566,13.973661376172911,13.930713295280777,13.871108435285988,13.79295342150968,13.694806447837388,13.575986443837955,13.436892916539346,13.279268855199453,13.10632287030805,12.922635906269615,12.733821053174172,12.54597439500995,12.365024008248511,12.19612021858439,12.043194393406145,11.90875455550539,11.793913620617426,11.698590938843768,11.621805375817427,11.561985283750086,11.51724403438187,11.485595763501903,11.465106359837982,11.453986998386275
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27842000000001,67.50054,68.61166,66.66720000000001,68.61166,82.50066000000001,82.99370012391125,83.11903952652038,83.21626073874923,83.27873963448059,83.29858535644047,83.2665636531075,83.17211754348482,83.0035485744671,82.74843697396781,82.39438410559877,81.93014332376751,81.34715030015408,80.64135947639745,79.81514392424371,78.87885699988475,77.85155784962983,76.76045728324152,75.63889705585456,74.52308790635911,73.44824260899617,72.44495409839129,71.53657469683249,70.73800205970201,70.05584690646752,69.48963017673198,69.03352393235551,68.67819258547551,68.4124295642283,68.22443883520131,68.10273177743761,68.03668277041447
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50002,2.7778,2.7778,2.50002,2.22224,1.9444600000000003,1.9560804743009388,1.9590346016351607,1.961326010677591,1.9627985772436505,1.963266321532267,1.962511601251692,1.9602855986679923,1.956312592664208,1.9502998613393083,1.9419551809400384,1.9310134790113556,1.9172729026972344,1.900638102137313,1.8811650083155085,1.8590976397279235,1.8348852018431268,1.809169026877746,1.782734947444384,1.756436415301393,1.731103361154792,1.7074568306018147,1.6860472150768595,1.667225637770754,1.6511479068864392,1.6378027314381272,1.6270527526144394,1.618677939725012,1.6124141648134616,1.6079834068902663,1.6051148903773171,1.603558179774078
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Iron and steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.27778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Machinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27782,5.833380000000001,5.27782,5.27782,5.27782,5.00004,5.029921219630985,5.037517547061841,5.043409741742377,5.047196341483671,5.048399112511542,5.046458403218637,5.0407343965748375,5.030518095422248,5.015056786301081,4.993599036702956,4.965463231743485,4.93013032122146,4.887355119781664,4.8372814499541645,4.780536787871803,4.718276233310898,4.652148926257062,4.584175579142702,4.516550782203582,4.451408642969465,4.390603278690381,4.335549981626211,4.28715163998194,4.245808903422273,4.211492737983757,4.1838499352942735,4.162314702150031,4.146207852377473,4.1348144748606845,4.127438289541674,4.123435319419059
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05602,61.94494,58.05602,101.3897,107.2258578,106.11196,93.88964,94.4452,104.1647222,104.78723100830128,104.94548360959556,105.06823439199852,105.14711978294234,105.17217684448352,105.13174647905312,105.01249952064435,104.7996655890216,104.47756357194676,104.03053904295784,103.44439207063829,102.70830939749084,101.81718313149588,100.77400949546175,99.59186056022484,98.2948002627363,96.91718476984089,95.50111113459562,94.0922987676956,92.73520705706218,91.4684624153392,90.32154931166738,89.3132774153793,88.45199337190655,87.73709232314047,87.16121595755553,86.71257723106889,86.37702680905713,86.13967110711157,85.9860046775129,85.90261169049737
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Non-metallic minerals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9444600000000003,2.22224,2.22224,0.27778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388980000000002,28.05578,86.66736,85.83402000000001,82.50066000000001,21.94462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
