Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.540291432000004,21.645923166000003,24.659280606000003,25.270406768618056,25.48809770401629,25.67303325407014,25.81713128667243,25.91066942555457,25.942153294968215,25.898297579744916,25.76420015934895,25.523810516545502,25.160802709686784,24.65994429155368,24.00898552206408,23.20096228414743,22.236616117543537,21.12643069877192,19.891658240829383,18.56377428146413,17.182119162999076,15.789997813680015,14.430016143184154,13.139689699316689,11.94823818276626,10.875050351717768,9.9297872832868,9.113706672086511,8.42163877638911,7.844097574696821,7.369172814702358,6.98402653818267,6.67595625860652,6.433070342252433
pathway,Transportation,Oil products,Lubricants,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,-11.167228226000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,67.00095267,89.33424244600002,89.33424244600002,100.500276218,89.33424244600002,55.833752222,55.833752222,55.833752222,55.833752222,67.00095267,67.00095267,78.16701422000001,22.333261998000005,22.333261998000005,22.333261998000005,22.333261998000005,22.333261998000005,22.333261998000005,22.333261998000005,11.167228226000002,11.167228226000002,11.167228226000002,11.167228226000002,11.167228226000002,12.116235818,13.400190534,27.1016057,27.77325953114212,28.14139274439597,28.50952595764982,28.87765917090367,29.24579238415752,29.613925597411367,29.98205881066522,30.350192023919067,30.71832523717292,31.08645845042677,31.454591663680617,31.822724876934465,32.190858090188314,32.55899130344216,32.92712451669602,33.29525772994987,33.66339094320372,34.031524156457564,34.39965736971141,34.76779058296526,35.13592379621912,35.504057009472966,35.872190222726815,36.24032343598066,36.60845664923451,36.97658986248836,37.34472307574221,37.71285628899607,38.08098950224991,38.44912271550376,38.81725592875761
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.556192226,26.388683330000003,34.166884444000004,138.89005555600002,72.222883334,94.16769778,116.389319996,98.05681222600002,69.16766444800001,153.05666888800002,147.500985554,192.03725850800004,197.000992662,213.492457926,215.2279476969332,216.0863998967613,216.65461273854964,216.86296147871124,216.62843188240976,215.8539208167717,214.42866919098205,212.23053534619729,209.13096320368936,205.00351151026751,199.7365421901883,193.2499518060853,185.51457453357813,176.571213578393,166.54467226365426,155.64753261440714,144.1696797108156,132.45297171328536,120.85506685256804,109.71023199734056,99.29601156074304,89.81236585662172,81.37554343081058,74.02468384125166,67.73660654947743,62.44382295260544,58.051882577334005,54.45378318850725,51.54062462540288,49.20865707485354,47.3633612280879
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,0.0,0.0,0.0,0.0,51.334077336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.777814442,51.334077336,51.334077336,40.97282778,40.97282778,49.16739333600001,49.16739333600001,49.16739333600001,49.16739333600001,49.16739333600001,65.55649667,70.81678875200001,69.75961362800001,69.23510943200002,69.79792474349138,70.42619076157207,71.05445677965277,71.68272279773345,72.31098881581414,72.93925483389484,73.56752085197553,74.19578687005622,74.8240528881369,75.4523189062176,76.0805849242983,76.70885094237899,77.33711696045968,77.96538297854036,78.59364899662106,79.22191501470175,79.85018103278244,80.47844705086314,81.10671306894382,81.73497908702451,82.36324510510521,82.9915111231859,83.61977714126658,84.24804315934728,84.87630917742797,85.50457519550866,86.13284121358936,86.76110723167005,87.38937324975073,88.01763926783143,88.64590528591212
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,449.004175338,472.003831556,587.0045293320001,651.0049302200001,675.0059555600001,759.0066275600001,824.0060364400001,834.006755334,904.007120888,952.008004892,1055.008773336,1042.008641558,1157.0093393340003,1295.010860004,1316.010166886,1433.011213998,1500.012194446,1608.0127251100002,1683.0140195600002,1722.0132204400002,1738.013904,1723.0133951080002,1673.013300666,1437.011968226,1425.010872218,1515.0126755600002,1585.013041114,1664.4872880140003,1688.2917562260002,1771.706284648,1815.395838047703,1861.992004652665,1908.5881712576268,1955.1843378625888,2001.7805044675508,2048.3766710725126,2094.9728376774747,2141.5690042824367,2188.1651708873987,2234.761337492361,2281.357504097323,2327.9536707022844,2374.5498373072464,2421.1460039122085,2467.7421705171705,2514.3383371221325,2560.9345037270946,2607.5306703320566,2654.126836937018,2700.72300354198,2747.3191701469423,2793.9153367519043,2840.5115033568663,2887.1076699618284,2933.7038365667904,2980.300003171752,3026.8961697767145,3073.492336381676,3120.088502986638,3166.6846695916,3213.280836196562
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.39682,1170.565364448,1063.06378222,931.284339104,990.1058652280002,835.80710307,954.318912268,904.766571408,735.549884352,677.7518108600001,775.3655084300001,774.9863665080002,774.6141968640001,636.4638138920001,719.282865328,723.3460067212802,725.679517592725,727.015740517744,727.116784110693,725.6995843171285,722.4338751198535,716.9441705933231,708.818196514047,697.6246800499115,682.943388202653,664.4092926001712,641.7701713698435,614.9525466032907,584.1251062785163,549.7434952432529,512.5586553084917,473.5758119238568,433.96343399624425,394.92742531478376,357.57831000517905,322.8216758811123,291.29324128881206,263.34447489940186,239.07031493157712,218.36261036018252,200.97232434949052,186.56778254075823,174.78196950105746,165.24673350936536,157.61485304189893,151.57235687271427
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,643.8105393320001,643.8105393320001,722.645142226,670.0887495560002,656.9502277820001,670.0887495560002,670.0887495560002,683.2272713300001,656.9502277820001,643.8105393320001,696.3669320020001,696.3669320020001,709.5054537760001,762.0618464460001,735.7836640000002,696.3669320020001,459.864345552,473.004034002,446.72582377800006,473.004034002,446.72582377800006,499.282216448,486.1425279980001,433.5873020040001,407.309119558,446.72582377800006,459.864345552,426.5836626420001,373.77840687,422.366601128,424.7524986697129,426.1227482654932,426.9073852454554,426.9667185633709,426.1345315493591,424.2168902980324,420.9933075410452,416.221693732126,409.64880324422137,401.02787309754376,390.1445567529623,376.8507482285261,361.1033009181973,343.00126927100416,322.81221028702964,300.97708086326406,278.0861545582629,254.8255623290096,231.90341708803663,209.97182431853295,189.56254984633028,171.04889075678167,154.63723126280408,140.38331957512298,128.22364885504504,118.01198339067956,109.5535622912334,102.63287220522878,97.0337325469695,92.55225305031968,89.00406819519502
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,146.000695774,146.000695774,206.83537689200003,194.667973998,206.83537689200003,206.83537689200003,219.001640888,243.33528,255.501516218,243.33528,292.00255822400004,292.00255822400004,377.169739556,377.169739556,292.00255822400004,158.16809866800003,194.667973998,194.667973998,170.33433488600002,231.169043782,170.33433488600002,194.667973998,206.83537689200003,146.000695774,109.500820444,170.33433488600002,170.33433488600002,173.376775892,113.13871065800002,152.765916562,153.62887263809452,154.12447867052944,154.40827428100687,154.4297345685149,154.12874057039343,153.43514826784477,152.26920954738384,150.54336296043147,148.16601201183667,145.0479049172962,141.11151460571864,136.3032725751899,130.60757311540914,124.06024326301932,116.7580557984464,108.86050056855134,100.58107381322192,92.16794246669308,83.87722412401975,75.94477903449332,68.56294175667648,61.86673023763596,55.930791652044206,50.775289588796326,46.37725423826472,42.68379355713583,39.62446441398548,37.12131771297624,35.0961630261041,33.47525521513814,32.19191105374632
pathway,Residential,Electricity and Heat,Geothermal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500464448,3.055218886,4.167061114000001,8.888876666000002,12.222069998,17.221832218000003,17.221832218000003,18.055727778,18.055727778,18.055727778,18.032449814000003,18.032449814000003,18.032449814000003,18.1790364077424,18.342669794528742,18.506303181315097,18.66993656810145,18.8335699548878,18.997203341674144,19.16083672846049,19.324470115246847,19.488103502033194,19.651736888819546,19.815370275605893,19.979003662392245,20.142637049178592,20.30627043596494,20.46990382275129,20.633537209537643,20.79717059632399,20.96080398311034,21.12443736989669,21.28807075668304,21.45170414346939,21.615337530255736,21.778970917042088,21.94260430382844,22.106237690614787,22.26987107740113,22.43350446418749,22.59713785097384,22.760771237760185,22.924404624546533,23.088038011332884
pathway,Residential,Electricity and Heat,Solar thermal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.4478866680001,429.72613222600006,531.1149433300001,554.1716000040001,572.5041355520001,600.8385288920001,619.7269577760001,637.504711108,649.4499733360001,660.283421114,670.838894446,681.6723144460001,694.1281363140001,707.9458579660001,719.0793359220002,724.9247641123236,731.4499666399159,737.9751691675084,744.5003716951007,751.0255742226932,757.5507767502855,764.075979277878,770.6011818054703,777.1263843330628,783.6515868606551,790.1767893882476,796.7019919158399,803.2271944434324,809.7523969710247,816.2775994986171,822.8028020262095,829.328004553802,835.8532070813943,842.3784096089867,848.9036121365791,855.4288146641716,861.9540171917639,868.4792197193563,875.0044222469487,881.529624774541,888.0548273021335,894.5800298297258,901.1052323573184,907.6304348849106,914.155637412503,920.6808399400954
pathway,Commercial,Biofuels and Waste,Biodiesels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586143578,14.953980742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Biofuels and Waste,Biogases,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055218886,3.333193332,3.055218886,3.055218886,3.055218886,3.333193332,3.333193332,4.445007782,4.664842874,12.391876912,14.898146962000002,14.45671365396952,14.325431661126204,14.179199447586376,14.014657598534484,13.8278525618014,13.614220671649534,13.36862742603356,13.085493578157058,12.759045575724716,12.383727930979264,11.954803007941528,11.469132348216108,10.9260785641867,10.3283925110409,9.68287720344084,9.000585053693197,8.296350321088246,7.587603013140386,6.892621614846671,6.228575519788298,5.609788812375372,5.046581008123947,4.5448462959856935,4.10631557127504,3.729294048316436,3.409618547563124,3.141615249269947,2.918917036776495,2.735079290989494,2.583991851641691,2.4601178078663097
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889114446,4.167061114000001,4.167061114000001,4.167061114000001,3.61114,4.445007782,4.445007782,4.445007782,4.167061114000001,4.167061114000001,4.721815552000001,4.721815552000001,4.721815552000001,4.760199384639958,4.782216586584958,4.798600400557338,4.807981766448966,4.808717808139691,4.798870499893132,4.776204152819927,4.738214984751254,4.68220953223481,4.605450279102934,4.505383988370624,4.379957506902632,4.22800453842047,4.049655529541933,3.8466883238408975,3.622714490608703,3.3831041280662864,3.134602432234595,2.8846763445773407,2.6407173371587884,2.4092755924056424,2.1954865487608166,2.002781539240495,1.832885504857368,1.686034907944553,1.5613182010721098,1.4570470530094133,1.3710933464958546,1.3011581835042998,1.2449643139996154,1.2003790352088468
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.777814442,59.889173554,59.889173554,49.16739333600001,49.16739333600001,49.16739333600001,49.16739333600001,49.16739333600001,49.16739333600001,57.361931114,57.361931114,57.943435766,48.970836208,46.151702544,46.52687163033749,46.94566987935546,47.364468128373446,47.78326637739142,48.2020646264094,48.62086287542738,49.03966112444535,49.45845937346333,49.87725762248131,50.29605587149928,50.71485412051726,51.13365236953524,51.552450618553216,51.97124886757119,52.39004711658917,52.80884536560715,53.22764361462512,53.64644186364311,54.06524011266108,54.484038361679055,54.90283661069704,55.32163485971501,55.74043310873299,56.15923135775097,56.57802960676894,56.99682785578692,57.4156261048049,57.83442435382288,58.25322260284085,58.67202085185883,59.09081910087681
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.223034228,22.444929558,22.460040790000004,22.587958480000005,22.65309789,22.572847248,22.625181,45.31083470600001,45.117777606,33.902882332000004,34.058716912,45.155000126,47.60196414600001,35.969565532,40.847215664,39.63690933661675,39.2673909739494,38.85469413481796,38.38917556388617,37.85952043668718,37.25271956568096,36.55421488347276,35.74830509817796,34.81891840591771,33.7508549485019,32.53155994778278,31.15338927783442,29.616162728166355,27.92958527711264,26.114919555508365,24.20522551323519,22.24366087018846,20.279791651132296,18.364474237143355,16.544379173633107,14.857373421655051,13.329678020887568,11.975126813313716,10.796254069111123,9.786567165229163,8.933284297394957,8.219960810978007,7.628660686067746,7.141546319389824,6.741909155238981,6.414740755104069
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,612.0045626640001,657.004894886,706.005953558,758.0064251140001,832.0063782200001,838.0063428860001,851.0064746640002,1021.0081957780002,1077.008254886,1247.009976,1251.009563552,1456.01206467,1584.012866446,1664.0127842180002,1712.3683655040002,1786.3694852860003,1858.3702279540005,1952.37047995,2067.371149948,2164.3719537260004,2256.3729675060004,2138.431023978,2000.44461454,1786.4427636500002,1838.4432352060005,1886.4441192100005,2065.4452178740003,2096.677828844,2174.051670052,2171.7617072880003,2253.1967959982526,2313.7617895084986,2374.3267830187447,2434.8917765289907,2495.4567700392367,2556.021763549483,2616.586757059729,2677.151750569975,2737.7167440802205,2798.281737590467,2858.8467311007125,2919.4117246109586,2979.9767181212046,3040.5417116314507,3101.1067051416967,3161.6716986519427,3222.236692162189,3282.801685672435,3343.366679182681,3403.931672692927,3464.496666203173,3525.0616597134185,3585.626653223665,3646.191646733911,3706.756640244157,3767.3216337544022,3827.886627264649,3888.451620774895,3949.016614285141,4009.581607795387,4070.146601305633
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.946148888,215.00205333600005,238.79024364000003,226.65072985800003,274.62255807400004,238.579741956,190.476496022,201.68325234200003,154.574403252,155.07332391000003,131.15138253600003,141.155601458,121.00763472,195.316951412,189.529694231886,187.762787995715,185.78941754276732,183.5634722335941,181.0308485758348,178.1293412316382,174.78933866700427,170.93576285239598,166.49176410084482,161.38466206155286,155.55442422181093,148.9644990725924,141.61402491101148,133.54940751408176,124.87231726903042,115.74083517402954,106.3613261952788,96.97079754840276,87.81242647694842,79.10937503743101,71.04270965682684,63.737810081333485,57.26082485494656,51.62387196213829,46.795905973733056,42.715808818314216,39.30494796837069,36.477559714615296,34.14835094133848,32.237427239342495,30.673023559093338
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.80653310800002,170.80653310800002,183.94619378,170.80653310800002,170.80653310800002,183.94619378,183.94619378,157.668011334,131.38980111,144.52948956000003,144.52948956000003,173.05346775,180.63511173600003,204.113938454,198.0660258312624,196.2195389383606,194.15728877385615,191.83108789598072,189.18439601557856,186.15220609455164,182.66177132693215,178.63463220273195,173.99047775988294,168.65335415750064,162.56052504568933,155.67379265200822,147.9922564628638,139.5644123504513,130.49650989019725,120.9537499768439,111.151792161216,101.33831835660074,91.76745839947117,82.6724254643088,74.24244112796464,66.60853218362662,59.839826475756446,53.94898777735929,48.90357238718848,44.63970950356815,41.07522502555701,38.12049248523979,35.686377203600536,33.68938636343153,32.05452264986668
