Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.8106100000001,441.0757508,679.4915470000001,178.81254160000003,11.9195398,11.9195398,3080.4746436000005,3076.0884974,3563.9396224,3745.9096035506873,3879.2837134623705,4006.6395686769847,4126.350014049849,4236.417922341573,4334.431149245171,4417.53566794442,4482.443627487464,4525.498660927181,4542.824623433452,4530.582677842054,4485.350633623884,4404.613320585971,4287.312808841648,4134.359949941214,3948.9724501289097,3736.7048159165142,3505.090471767358,3262.919903323563,3019.293066963307,2782.6566687444893,2560.032079854044,2356.563648712749,2175.411232920872,2017.9223855790208,1883.975748029568,1772.3874459530823,1681.2995161113156,1608.504255044077,1551.6880253203767,1508.5975603084262
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,0.0,0.0,0.0,2598.7624566,2634.5266316,2515.3145668,1966.9546244,1966.9546244,2074.2415938000004,2324.5824854,2169.6090234000003,2074.2415938000004,2419.949915,2276.8987706000003,2002.7160216,727.1752618,774.8617544000001,870.2264062,464.9176082000001,369.5474008,345.7055434,405.3115758,500.6790054000001,1025.1998682,965.5966136,1287.4602996,1156.3314728000005,1411.4974030000003,1409.4946092000002,1633.0352864,1716.415879723436,1777.5293246339588,1835.8851408178089,1890.7377483692524,1941.172042208265,1986.0827519917607,2024.1621320806337,2053.903653972812,2073.6319311922907,2081.5708726843827,2075.9614821662917,2055.235675303566,2018.2409741892843,1964.4926240244008,1894.407986739787,1809.4614497815944,1712.1981474936458,1606.069975609169,1495.1048287501578,1383.472404342704,1275.0430735232048,1173.0341037321934,1079.8026904855158,996.7967143613956,924.6336386158772,863.2578554129099,812.126900866141,770.3894363305988,737.0338684477042,711.0000637794508,691.2555514342856
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,33016.51413,31224.360904000005,31885.893974,27406.2164702,28443.335878200003,30910.96950800001,33187.865500800006,35142.897807600006,34666.06065960001,35774.705639800006,38909.911276800005,41878.223912,44095.5138724,48565.8635238,53465.3638306,59378.1472436,62644.4817074,75674.0553876,80013.2734344,70774.552303,75602.5298154,79572.19768360001,81229.20816180001,94985.9598816,94676.0157354,97775.4571974,87881.08637640001,97061.4875968,96923.4087144,112294.9094632,118028.53705607598,122230.97457862344,126243.78504854457,130015.69901152371,133483.7896937389,136572.05369578837,139190.56449901866,141235.72637396053,142592.3321513592,143138.2497585981,142752.52263707248,141327.32219922266,138783.39883954774,135087.41862048738,130268.08124046876,124426.77226424862,117738.50666737052,110440.65244920817,102810.18590394872,95133.83432943535,87677.74199087176,80663.14278256653,74252.12815425344,68544.26093828474,63582.000707341926,59361.52361452666,55845.52738381814,52975.470110546106,50681.79004943699,48891.58761930526,47533.8654410643
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.50441380000004,204.2183004,236.6074484,248.68830764207271,257.3835964518046,265.6241320672552,273.2859595439237,280.216314428857,286.2297052705403,291.105137535738,294.58569198189053,296.382127577847,296.18255635440335,293.6703002070127,288.5514404840898,280.5919335003015,269.66130438088777,255.7762041631543,239.1337170293964,220.12315698950863,199.30798810841003,177.37670439026007,155.07079979355777,133.10531369312224,112.09931551969072,92.52937210571528,74.71099588504178,58.80515597833289,44.84201527194939,32.752863580549445,22.40276043955315,13.619108079528647,6.213989115579086,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-2405.5748000000003,-2405.5748000000003,-2405.5748000000003,-3576.2786100000003,-4947.1867994,-5257.130945600001,-4124.6413302,-4220.0087598,-2312.6601678,-4005.4320432,-3468.9916406000007,-3123.2833194,-2408.0275974,-2837.1810306,-2312.6601678,-3254.414924,-2598.7624566,-2574.9205992,-2658.368489,-2622.604314,-16582.013210600002,-17130.3759308,-17511.8428714,-17952.918622200003,-18286.7046258,-18501.2813424,-18572.806914600005,-8958.029997000001,-15615.7860364,-15639.591782400004,-16438.12838048392,-17045.90880784981,-17634.86262456181,-18199.898011239813,-18734.76436241277,-19231.9105194644,-19682.39948713857,-20075.93192707157,-20401.048241390232,-20645.591259701258,-20797.50785567553,-20846.03376030171,-20783.22767661831,-20605.69603065924,-20316.201361781765,-19924.732818027576,-19448.615700330785,-18911.40683301352,-18340.645443380286,-17764.888148982856,-17210.686158892095,-16700.15140160629,-16249.522891697556,-15868.813182425283,-15562.336190535754,-15329.777736117923,-15167.46889017133,-15069.606550280345,-15029.274849003688,-15039.214356791425,-15092.347762306095
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.64055800000003,208.3433334,241.38804220000003,253.7129921551161,262.7465108683396,271.3724091186191,279.48047858697515,286.93545249410784,293.5739546739039,299.2026799588952,303.59893997935563,306.51508652784014,307.688585692173,306.85943043363454,303.7958334720297,298.32744062827385,290.3825975952842,280.02299696489933,267.46657615833425,253.08954566014333,237.4021494067938,220.9997729389952,204.4987624598166,188.4712190861065,173.39270503943587,159.61165051931803,147.3420748191678,136.67524862232452,127.60295222478848,120.04500101782445,113.87555389409668,108.94508160438222,105.09687991993457,102.1783335670876
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.93683860000002,64.9560752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991770600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991770600000002,12.991770600000002,30.8002464,30.033573600000004,26.94466,28.320418231563377,29.3287742715439,30.291630150526537,31.196683992838345,32.02883680126176,32.76985190090643,33.39815182684821,33.88887924831989,34.214390721642935,34.345381203628094,34.252827710402364,33.91085725587968,33.30045425257202,32.41362037162978,31.257241977002312,29.85564608034433,28.250826740277684,26.49973934390384,24.66884311106288,22.82693697119899,21.037881047368018,19.35475942050574,17.81646520716447,16.446888062531535,15.256215970684908,14.243531416707306,13.39988388672939,12.711226513224984,12.160868267327675,11.731317221410665,11.40553787271142
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,12.991770600000002,0.0,0.0,0.0,0.0,0.0,12.991770600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2861294000000005,2.2333512,2.0000160000000005,2.1021341367758386,2.17563442960975,2.2452907451269546,2.310055306201426,2.368636812190672,2.4194673248349226,2.460678802340174,2.490099535407748,2.5052846023157365,2.503597649336336,2.4823618322694725,2.4390926899967678,2.371811877717451,2.2794165060724505,2.162047324396805,2.0213702629923858,1.860676149151732,1.6847278808853834,1.499345220138853,1.3107959314771604,1.1251241618616077,0.9475628351707872,0.7821403169376479,0.6315235980796693,0.4970733323675089,0.3790444832680217,0.2768562513559321,0.1893680001464963,0.1151207802162603,0.0525261471649597,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,224.001792,199.112704,174.22361600000002,835.1261254000001,986.9690068,695.9389008,898.3932982000001,721.2446588,430.2173306,569.4045552000001,607.3659700000001,2049.8552876000003,1935.9765988,670.6331428000001,328.988743,227.7601554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,-298.66905600000007,-273.77996800000005,-248.89088000000004,-227.7601554,-240.41581220000003,-227.7601554,-227.7601554,-265.72157020000003,-240.41581220000003,-253.0686912,-227.7601554,-240.41581220000003,-227.7601554,-215.1072764,-215.1072764,-113.88146660000002,-113.88146660000002,-139.1872246,-126.5343456,-126.5343456,-75.92005180000001,-88.57293080000001,-126.5343456,-113.88146660000002,-88.57293080000001,-75.92005180000001,-63.2671728,-49.425395400000006,-38.3003064,-38.250306,-40.20331536583791,-41.689785578808426,-43.1302108803469,-44.51213802665411,-45.82027968956456,-47.03616773181821,-48.137944626184,-49.10042091442724,-49.89556945035485,-50.493657009845165,-50.86520483304561,-50.983886364296765,-50.83027929110863,-50.3960838289061,-49.688056418472456,-48.73062787453674,-47.56617130194035,-46.25230046396088,-44.85636902852373,-43.44821893107572,-42.09278740819953,-40.84415439005426,-39.742036212281214,-38.810920932583,-38.06135925061337,-37.49258276538698,-37.09561824672539,-36.8562728406056,-36.757632163994806,-36.78194157178883,-36.91189183187459
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.45439740000003,215.1072764,202.45439740000003,202.45439740000003,189.8015184,177.14863940000004,177.14863940000004,215.1072764,291.03010600000005,278.3744492,202.45439740000003,177.14863940000004,164.4957604,127.0537942,98.4674544,98.3563424,103.3782854374429,107.05909684606458,110.57381859482923,113.87754503282682,116.91516015042026,119.62009444405103,121.91358349330328,123.70489035304232,124.89310790432296,125.37126367608904,125.03341480102338,123.78511687795748,121.55695713145052,118.3197391874915,114.09860040429876,108.98234189823012,103.12425497110848,96.73224440092238,90.04890689448602,83.3253798222901,76.79477238404193,70.65085789291413,65.0356082531216,60.03622809465119,55.68990671031044,51.99329488688375,48.913720480547866,46.39990808044024,44.390930269024565,42.82293610058854,41.6337407213367
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.2106452000002,318.1053226000001,12.236209,12.236209,12.6139898,12.441766200000002,10.691752200000002,11.23765873951417,11.637778574347678,12.019843757667696,12.378972854477816,12.709174520418202,13.003212367689576,13.252524369230809,13.447247033688996,13.57641132861894,13.628388892037588,13.591663284261728,13.455967997719682,13.213757568881418,12.861858227876608,12.403002512317723,11.846843480746946,11.21004454879679,10.515205848936692,9.78869867365784,9.057822721870616,8.347917953744282,7.680048351497591,7.069646864162481,6.52619300543133,6.053729409398581,5.651892002361492,5.317129183507367,5.043867097876598,4.825482676386004,4.655035050021616,4.525764461037761
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.469640200000004,12.236209,24.469640200000004,12.236209,12.236209,12.236209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.9298332,171.28748140000002,428.2200924,428.2200924,441.2979748000001,435.46181700000005,374.14188200000007,393.24506511435794,407.24666047775753,420.6164603066412,433.18364608199977,444.7385596661802,455.0279744879472,463.75227521218426,470.56630370682535,475.086215082277,476.9050921975948,475.6199344653707,470.87148080355,462.39568899782745,450.0814977169914,434.0245280291177,414.5625742846988,392.2787477987631,367.9639064155061,342.5408740854701,316.96496295369,292.1229070381442,268.75180890184726,247.39172152092604,228.37436630333735,211.841209184696,197.7795099501348,186.0649856395445,176.5025875326055,168.86055122952212,162.89599139709304,158.3723604201548
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,77790.844544,80167.752448,80503.755136,82095.64287100002,85937.37638240002,97756.212599,92617.58815700002,93938.94872780002,93082.5113208,93314.97151380002,89546.64692300001,89546.64692300001,89461.0045712,92275.01319420002,95150.1945288,96826.3662714,97976.4393608,100876.09033560002,96863.07212060002,98930.7553286,99346.739212,102332.0353164,101426.658629,104338.54581280002,95761.9383116,101426.658629,101377.7193486,104472.738553,103092.5525116,88576.4641616,93099.05972202272,96413.87655910538,99579.11854981862,102554.3451523384,105289.92071396328,107725.89494473409,109791.33521649546,111404.52684188988,112474.59621188704,112905.207462245,112600.9519557461,111476.77619292874,109470.16932735265,106554.83807163915,102753.42029798868,98145.8873504818,92870.28829815544,87113.85529774879,81095.0629080194,75040.07712654416,69158.82837742977,63625.82248827102,58568.914653545326,54066.63847458721,50152.48539669832,46823.439229390846,44050.0765221193,41786.22033822852,39977.00146355116,38564.91785127897,37493.96788179901
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1419238,31.7252538,27.2585514,28.650336505807363,29.670439373882505,30.644512027537825,31.56010928058997,32.40195624028678,33.151603783875764,33.78722308008882,34.28366722306836,34.612970737266195,34.74548719084563,34.6518554971318,34.30590126308736,33.68838737943188,32.79122234090753,31.62137273405399,30.203448967672063,28.5799343095201,26.808447647600868,24.95622241740825,23.092859020451105,21.282961517301278,19.58023239107452,18.024017843082984,16.638485830682676,15.43394302271454,14.409461215685448,13.555985626853149,12.859305749925444,12.302536114153249,11.86798101996937,11.538406509785275
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,57991.57504,59920.479360000005,55477.777152,56353.5813806,63070.49900440001,71744.98506640001,63890.230562200006,75342.0221758,65236.060773200006,65517.46024660001,53698.624030000006,78939.05928520001,73616.91393060001,78608.71775360001,77458.64466420001,77067.13042100001,72222.1416614,67267.04090980001,77421.94159280001,72014.15110860001,62544.400351200005,72980.7005076,61345.38798140001,67829.8426344,71035.3655006,68478.2867108,72907.29158700001,70216.047835,72556.497114,58661.999847800005,61657.20294817613,63813.02278513552,65856.09582568548,67755.6899648791,69473.9303666684,70964.82820198603,72173.59237544297,73036.52499134815,73481.91462455371,73432.43500268027,72809.57223681027,71540.45518103878,69567.05746837592,66857.03050990337,63414.50259133015,59288.33672330959,54575.05538872887,49414.35803117713,43976.94272225075,38446.64779322267,33000.75269991926,27792.743104339992,22940.774050384865,18523.07042265245,14579.54123751422,11117.664768570912,8120.405724206293,5554.30836341907,3376.580583117775,1540.6320934414466,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,6305.994892000001,6330.772868,6826.332388,7062.3314982,7210.649351400001,8534.123828,10884.4315192,14033.3872662,12379.0462538,13850.838583600002,19247.417867,17570.257227600003,17547.440378400002,20696.3933476,18540.045541400003,19270.2347162,17650.121755400003,17672.941382400004,19475.603025800003,18791.0475494,18026.6275452,20468.208188800003,19178.961763800005,18414.541759600004,18562.862390600003,26743.3000558,24826.545833000004,24677.3113058,23051.1510744,23962.886146,25186.399000397698,26067.03152977581,26901.6080322081,27677.57472613616,28379.460090194003,28988.47811166833,29482.247133199544,29834.74715161447,30016.68471083175,29996.472741437992,29742.039043612316,29223.616426035296,28417.50165272365,27310.48062331864,25904.23970447465,24218.73898558642,22293.40701109424,20185.30971584642,17964.175688462816,15705.101192504068,13480.50325137568,11353.079343054524,9371.094713728897,7566.50350761963,5955.608190002196,4541.463566701971,3317.110878138256,2268.8837625330016,1379.302040264146,629.3340074289262,0.0
