Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,2548.0301063,2902.9793903160003,3346.6662731160004,3422.727076042,5412.9802479400005,5387.626656224001,5349.596240872001,5476.364255008,5007.323752714001,5590.4543066100005,5501.717846724,5349.596240872001,5108.737008458001,5349.596240872001,5717.222320746,5894.697546092,6414.444065142001,6946.868574504,7035.606173288001,7403.232253162001,7048.282969146,7162.374187424001,7479.293056088001,7961.01035424,7732.829084360001,7225.758194492001,6921.51495501,6465.151276352001,7409.963751458001,8152.746388116001,8569.014693349734,8874.116745588886,9165.451644216366,9439.297164774358,9691.084747294775,9915.296452959925,10105.40350763701,10253.884735937998,10352.375957887903,10392.01023714332,10364.005981101356,10260.5347037517,10075.842787783502,9807.510148970809,9457.620420167606,9033.534316127829,8547.958135975356,8018.125083858079,7464.143974083105,6906.831555628985,6365.510224383741,5856.241828933164,5390.794404780184,4976.3963340993005,4616.130233275128,4309.71848639312,4054.4529030504295,3846.08327008837,3679.559320578184,3549.588456662611,3451.0161826598755
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,4812.816280000001,4915.872854446001,5033.37401667,5147.262872218001,5241.152595552001,5303.0979522220005,5356.431239996001,5406.71047556,5456.9885166700005,5512.8222688920005,5566.989424448,5618.656115556,5670.878727778001,5723.657261114001,5776.990521110001,5830.879729998001,5868.935728888,5907.269674446001,5946.158374442,5985.3261877820005,6024.77083667,6040.048125554001,6055.604527782,6071.437737780001,6087.548894446,6103.938025558001,6113.937577776001,6124.245326904001,6134.77755005,6134.77755005,6184.64734194551,6209.315236116094,6225.643005107522,6231.629958618203,6224.8906548439545,6202.634802793752,6161.679702972934,6098.515574008422,6009.448314053587,5890.8445915142565,5739.49644908922,5553.102087897269,5330.823418437717,5073.832934714792,4785.7169022039125,4472.583936715496,4142.76398315225,3806.080450185437,3472.81076670394,3152.5602028967783,2853.3040901492905,2580.788354756315,2338.3534373389,2127.124025963358,1946.4340199018557,1794.3441114062612,1668.140234397924,1564.7476437559174,1481.0370568623032,1414.027188082674,1361.0019934324987
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,8709.625482002,8914.960596892,9163.073498446,9402.63133156,9599.410183556,9710.633406668,9821.85662978,9933.079880670002,10035.746840888,10155.525160218,10241.081955778,10369.416538002,10506.306216444002,10634.640798668,10737.307786664,10822.864554446,11036.754765554002,11147.977988666002,11105.200202002,11284.867694886,11421.758540004,11661.315178664,11695.537896888,11430.313636222,11550.091955552,11712.649256,11840.983838224,12192.071924684,12286.979295048,12286.979295048,12386.860520645738,12498.35725972556,12609.85399880538,12721.350737885205,12832.847476965024,12944.344216044845,13055.840955124666,13167.337694204489,13278.83443328431,13390.33117236413,13501.827911443952,13613.324650523771,13724.821389603596,13836.318128683415,13947.814867763238,14059.31160684306,14170.80834592288,14282.305085002705,14393.801824082524,14505.298563162343,14616.795302242166,14728.292041321987,14839.78878040181,14951.285519481631,15062.782258561452,15174.278997641271,15285.775736721094,15397.272475800915,15508.769214880738,15620.26595396056,15731.76269304038
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,750.0060833340001,862.5074833380002,929.007181998,1000.00772222,6706.053536888001,7636.060893554001,7904.063593114001,8094.064446442001,9918.079371778002,3872.531396670001,3838.0307317780007,3961.531830890001,4655.037767782001,4883.0387862200005,4949.5396515560005,6701.80389178,6733.554062446,7799.562562668001,6989.805695776001,9367.07465822,9901.82865844,11796.344064442,13307.60604333,15161.370762218,17294.638022664,17924.393588446,19909.159688670003,22549.921175704003,25891.421351936,26341.184977794,26718.88460587408,27174.149842831557,27586.641614115008,27945.549993209625,28237.84525346484,28448.11276093509,28558.55584895501,28549.28227915743,28399.017093747032,28086.39143611424,27591.91878888307,26900.658483554595,26005.363146306885,24909.6300435903,23630.307359136088,22198.291181993165,20657.04184361503,19058.69899414059,17458.428673101116,15908.258631505392,14451.825940805844,13121.085577488802,11935.323825207952,10902.141893021304,10019.686043914797,9279.35251346416,8668.376949723746,8171.974389804704,7774.91699430836,7462.579624088944,7221.551611279692
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,13344.107085336002,14144.113263112002,14418.114760662002,15172.121598224,15943.126988440004,16829.134243108,17108.136669554002,17917.143391556,19899.158969776003,21821.174901336,23546.188673558,25673.205911782003,27717.221513776003,29823.23830622,31311.250571334003,33900.270949998005,36596.292823556,40271.321973554,43811.350154664,47431.37944800001,51370.41054333,56664.453312000005,59757.47772266401,61962.49569600001,64546.516284666,73361.58716578002,64125.51272222001,66809.53466644601,60115.48105889001,61315.054210954,63876.19071134477,68110.88526081055,72345.57981027632,76580.2743597421,80814.96890920788,85049.66345867366,89284.35800813943,93519.0525576052,97753.747107071,101988.44165653676,106223.13620600251,110457.83075546833,114692.52530493408,118927.21985439984,123161.91440386564,127396.6089533314,131631.30350279718,135865.99805226296,140100.69260172875,144335.3871511945,148570.0817006603,152804.77625012607,157039.47079959183,161274.1653490576,165508.8598985234,169743.55444798915,173978.24899745494,178212.94354692072,182447.63809638648,186682.33264585224,190917.02719531805
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,10235.276214888,10524.334027332005,11903.928230664,12810.51956667,15122.982149556,17698.224334662,19603.378964666004,23650.189616670003,26356.821630664,28629.867481552003,31205.110861112003,33832.909438888004,35698.646170218,38392.140829114,42031.642389338005,44225.85366511,46853.65224288601,51294.632353776,55091.801897556,57430.54266288801,57115.20664022,56471.39610088801,55459.69314621801,54329.740051110006,54172.07203977601,55722.47394289201,55735.612464666,53751.624426222006,51899.341358076,51124.548048668,50423.14683751687,50307.27075678055,50125.450898362426,49862.41563126256,49500.12590128005,49017.70610057884,48391.64671508792,47596.432641965344,46605.77642413732,45394.62755370441,43942.05561355289,42234.9328110958,40272.05605790894,38067.9885391848,35655.587173039494,33086.11130788968,30426.16445916928,27751.529017829584,25138.963586969505,22657.78380695245,20363.138266036924,18292.263920964622,16463.99614871342,14880.905661848254,13532.96737687234,12401.669725815986,11463.771699731877,10694.291922706823,10068.623622718149,9563.86006492048,9159.49861543564
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,28077.332227972005,25879.645896622005,23921.937207300005,19210.806324110003,16267.927586824002,15219.606116986002,13943.938439504002,14057.612126664002,13085.072346408002,11771.512643570002,11632.578393216,10205.346169894,9611.718309798,6807.773822866001,5936.27860096,2538.706253932,1376.711096934,1174.625452484,1098.842596226,1250.4071142880002,1250.4071142880002,1111.472863934,0.0,37.890830902000005,37.890830902000005,0.0,37.890830902000005,31.575697048,33.545851698,35.642757362000005,35.15375796471098,35.07297205681772,34.946211794975966,34.762830179671234,34.5102508330877,34.17391980309699,33.73744684396172,33.18304346357049,32.492382703741605,31.647999976347997,30.63530311760248,29.445139758560305,28.076671136035777,26.5400503388296,24.858184389199657,23.066810023956037,21.212361549721987,19.347672555763037,17.526257222059744,15.796440680963642,14.196671150115366,12.752909305250988,11.47828670052731,10.37459557250577,9.434846683486525,8.64613423086167,7.992255163956439,7.455793091737017,7.019592787641175,6.667684248544937,6.385773550443221
pathway,Residential,Coal,Gas works gas,Final consumption,Residential,75.00015555200001,75.00015555200001,75.00015555200001,87.50017221800002,90.00063666600002,92.501101114,95.00042666400002,95.00042666400002,90.250694222,83.25052711000001,104.000943112,99.501268226,106.50140756,111.251140002,113.50040799600002,111.251140002,99.75129800400002,90.500724,81.250149996,72.00074266800002,53.500761336,114.00049533000002,118.751394448,16.24957444,23.249713774000003,14.000306446000002,11.749871776,18.463925488,35.798591942,32.00717272200001,32.46611552366917,33.17932431125626,33.88816646998588,34.591517532409654,35.28800930353547,35.976003089499464,36.65357580789424,37.31852996486229,37.968442019547545,38.60076606071523,39.213008838386834,39.80298506361599,40.36914565828496,40.91094564921951,41.42918714375144,41.926247911505975,42.40610412398291,42.87408989451026,43.336404261779805,43.79945486001132,44.26918123331494,44.75050319427511,45.24699115557524,45.76078202177782,46.29269945746291,46.84250246728639,47.40918340833251,47.99125476051441,48.58698919961531,49.194599752918,49.812361823836056
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,9139.073639782,11109.08928867,11928.09556289,13178.104951774,14010.11249667,15358.122864000004,16887.13467933,18153.144723996,20033.159736218004,21765.173675552,23489.188439782003,25070.200726668,26013.208215112,27722.221303774004,28160.225724448,28740.230086668,33877.271266002004,37732.30168933201,36787.293823774,36892.294969332,39259.314294224,39402.315604892,39216.31320021801,39998.854488276,41172.663668811576,42473.94427140539,43775.2248739992,45076.505476593,46377.786079186815,47679.06668178063,48980.34728437444,50281.62788696824,51582.90848956205,52884.189092155866,54185.46969474968,55486.75029734349,56788.030899937294,58089.31150253111,59390.59210512492,60691.87270771872,61993.15331031254,63294.433912906345,64595.71451550016,65896.99511809397,67198.27572068777,68499.55632328159,69800.8369258754,71102.11752846921,72403.39813106302,73704.67873365682,75005.95933625064,76307.23993884445,77608.52054143825,78909.80114403207,80211.08174662587
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-23225.741221110005,-23773.245295552,-23043.23948333,-24024.080829998,-25142.145635556,-25689.649709998004,-26511.04597556,-26784.936972226,-26921.604537780004,-27377.997300004,-27400.774843334,-27742.999636666,-28108.003112226,-28496.060938886003,-28861.064442224,-29248.845461114004,-29591.070254446004,-29933.295047778003,-30298.297384440004,-30663.300860000003,-31028.303196662004,-31302.195387782005,-31598.86392777801,-31872.477005554003,-32169.146712226,-32465.815252222,-32716.650786668004,-32965.389387672,-33217.380959144,-33217.380959144,-33892.95682096756,-34947.075002838414,-36001.193184709264,-37055.31136658011,-38109.42954845096,-39163.54773032181,-40217.66591219266,-41271.78409406351,-42325.90227593436,-43380.02045780521,-44434.13863967605,-45488.2568215469,-46542.37500341775,-47596.4931852886,-48650.61136715945,-49704.7295490303,-50758.84773090115,-51812.96591277199,-52867.08409464284,-53921.20227651369,-54975.32045838454,-56029.438640255394,-57083.55682212624,-58137.67500399709,-59191.79318586794,-60245.91136773879,-61300.02954960964,-62354.14773148049,-63408.26591335134,-64462.38409522218,-65516.50227709303
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.833436218,0.0,0.0,1426.178548226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.6710411140001,0.0,0.0,0.0,15723.792761558,33984.605402446,28107.891472444,28960.92668117664,29824.5518513309,30674.270295385777,31506.408036216733,32316.474660944627,33099.06887504738,33847.82589941997,34555.44368448639,35213.83696495673,35814.47634782858,36348.96652486688,36809.89324935264,37191.91340186791,37492.97461911285,37715.4467079173,37866.86653011901,37959.996851975695,38012.01929944495,38042.91020458392,38073.30410353081,38122.31566661547,38205.78584705341,38335.25139531087,38517.6984461869,38755.95798265323,39049.49723986685,39395.35846325893,39789.05723037561,40225.332495691066,40698.709385479575,41203.88149541322
pathway,Industrial,Coal,Coking coal,Transformation processes,Coke ovens,-8940.696830558001,-9269.714490456,-9469.985842614,-11250.972951508002,-12109.279623462002,-12259.483436194005,-12280.940968964,-12438.297283360002,-11694.430721364,-10857.581554402002,-14011.859343978002,-12531.279888326002,-13439.655266382,-13933.181770118,-14240.741897246002,-13933.181770118,-12388.228577258002,-11258.125453172,-10135.173664074,-9005.06940109,-6752.014487906001,-14348.029505540002,-14991.759794230002,-2088.547236022,-2982.6164440740004,-1816.749617214,-1752.37707446,-4077.5152587500006,-4507.083223044001,-4029.78654359,-4152.084931170204,-4275.901585749405,-4397.724453716912,-4517.026802443478,-4633.164848121508,-4745.364215198702,-4852.712394772871,-4954.162502870135,-5048.555367046039,-5134.668140927356,-5211.297201674283,-5277.379579775634,-5332.149240157147,-5375.311938548804,-5407.2074306268,-5428.916265049313,-5442.268220609059,-5449.726601433595,-5454.155384502236,-5458.512912533234,-5465.539627347202,-5477.506622817125,-5496.067905677417,-5522.225067670827,-5556.383982610259,-5598.4682687935365,-5648.053877352663,-5704.497883318394,-5767.046018428171,-5834.9133581888345,-5907.339131313914
pathway,Industrial,Coal,Coke oven coke,Final consumption,Iron and steel,1466.5442600380002,1768.924345726,1829.399690636,2162.018018228,1957.912218728,1632.853423834,1761.3647852500003,1806.7221481060003,1852.078372064,1632.853423834,1927.673976824,1829.399690636,1965.4717792040003,2041.066217288,2086.4235801440004,2041.066217288,2041.066217288,1852.078372064,1670.650059538,1481.6633809900002,1111.247251018,1111.247251018,1020.5336919820002,1020.5336919820002,1020.5336919820002,929.81896627,414.0720069940001,606.317461612,606.317461612,606.317461612,624.7183488835157,643.3476730171141,661.6770141058731,679.6271205102188,697.1011291929095,713.9825284196074,730.134023056863,745.3981000387168,759.6003514935629,772.5567892371799,784.0863174380452,794.0290028171078,802.2695885396178,808.763802920968,813.5627652442596,816.829053728584,818.837974974157,819.9601551393723,820.6265052001417,821.2821343025962,822.3393664520892,824.139908053477,826.9326192272274,830.8681984176552,836.0077129734427,842.3396705837002,849.8002692999964,858.2927753050086,867.7037021861478,877.9149510264862,888.8120569752701
pathway,Industrial,Coal,Coke oven coke,Transformation processes,Blast furnaces,-5866.175901254,-6319.746029786001,-6569.209219920001,-7877.003876638,-7136.172755592001,-5949.329899814001,-6410.459588822001,-6576.768780396,-6735.518383716001,-5934.211945538001,-6992.542273224,-6637.245264204001,-7113.494074164001,-7370.516796996,-7529.266400316001,-7370.516796996,-6327.305590262001,-5752.783660790001,-5170.7009763880005,-4596.1790469160005,-3447.1339935180004,-3447.1339935180004,-3159.8730287820003,-3159.8730287820003,-3159.8730287820003,-2872.612036268,-1279.256733972,-1873.199763256,-1873.199763256,-1873.199763256,-1930.0487571626952,-1987.603499960136,-2044.2314540632844,-2099.687773888949,-2153.6732039646804,-2205.8277847527834,-2255.727347022191,-2302.885258840716,-2346.762692276641,-2386.791221307388,-2422.4113557480064,-2453.128986489948,-2478.588030970468,-2498.6517131367978,-2513.477964493578,-2523.5690656129414,-2529.7755680474943,-2533.242510289638,-2535.301178982372,-2537.326725593279,-2540.593012872672,-2546.1557325945887,-2554.783730699086,-2566.942585547476,-2582.8209628971167,-2602.383357595344,-2625.432655420214,-2651.670000120372,-2680.744778799681,-2712.2921283670444,-2745.958413070717
pathway,Industrial,Coal,Coke oven coke,Transformation processes,Coke ovens,8088.670403290002,8391.050488978,8572.478773726001,10182.653516132004,10961.282439558,11097.35336145,11112.472482402,11256.102964770002,10583.30674911,9827.356507112,12276.635490076002,11656.756197748,12495.861577204005,12956.99129399,13244.252258726005,12956.99129399,11520.685275856,10469.914508646,9426.702135236,8375.931368026002,6281.948227406,13342.526544914002,13939.727183592002,1942.793097776,2774.33775008,1693.3287409660002,1375.8295343260002,2162.018018228,4191.58672687,3747.699786914001,3861.4372358127066,3976.5866723805034,4089.88188823984,4200.833022267543,4308.841355793917,4413.186719881735,4513.020481636598,4607.369039404079,4695.154363299444,4775.239206711048,4846.504200905217,4907.960784684608,4958.896545753056,4999.037837063473,5028.700631251508,5048.889838113797,5061.30715115628,5068.243442179261,5072.36220856629,5076.414707798344,5082.949549613453,5094.078850356187,5111.340835592355,5135.666985220531,5167.43476171563,5206.573130126824,5252.68772518562,5305.180626941626,5363.3503662285975,5426.466963598758,5493.822902076365
