Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-2627.020543774,-2331.18587156,-2141.850273554,-1988.0155428860005,-2070.849705554,-2248.3516811140003,-2189.1847355600003,-1881.515302002,-2130.016651108,-2094.5169504460005,-2153.683896,-1988.0155428860005,-1952.515842224,-1017.675002446,-1041.3410806620002,-1065.008325554,-1112.342815338,-662.6722457800001,-650.8386233340001,-414.16970222,-544.337187996,-343.16916199800005,-236.668893336,-366.83640689,-355.00278444400004,-934.840839778,-1041.3410806620002,-1029.5086248920002,-1005.84138,-1301.6772188900002,-1328.2567230972395,-1325.4845033169604,-1321.615801690862,-1316.3959691173093,-1309.5230898089835,-1300.6458719712043,-1289.3655845833582,-1275.2444999726438,-1257.8238117580213,-1236.6540641614297,-1211.3402600221496,-1181.601440996334,-1147.3402861659022,-1108.712488240359,-1066.1799178964404,-1020.5287906074894,-972.8374647451776,-924.3895535701348,-876.5441617312963,-830.5897093291701,-787.6137620096046,-748.415380657267,-713.4718949172443,-682.9559085973723,-656.7873072911691,-634.7016169147473,-616.3188237966532,-601.2024623822788,-588.9045086624128,-578.9958239487198,-571.0842480896505
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,9157.878345774,9499.492550888,10997.338061334,8172.454740226,7686.311045552001,8487.789596218001,8001.647068220001,7318.419796890001,6989.945280226,5859.991018442001,4125.644088222,4283.312099556,3205.914230442,3074.524429332,3284.748805558,3113.9411335520003,3035.1076973340005,3600.0848282260004,3744.61315111,3232.1924128880005,3311.027015782,3613.22335,3810.308065554,3127.0808220020003,2732.91019644,2798.6062775600003,3153.359004448,3192.7757086680003,3061.385907558,3035.1076973340005,3097.082860331403,3086.540032431385,3072.410881339166,3053.862861494559,3029.9090974649293,2999.401629643671,2961.0379500981458,2913.388880310546,2854.9574970989243,2784.279003867457,2700.0685603769743,2601.4162641105418,2488.0145329851543,2360.3842004366134,2220.046911223785,2069.582464377944,1912.521214808846,1753.058063771838,1595.6273668574063,1444.425728284887,1302.9885914456383,1173.906697194993,1058.7204632753414,957.9778401709906,871.4054934792292,798.1323822775023,736.9140922958638,686.3249739449618,644.9038116553808,611.2523863545624,584.0938799738688
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444210664000002,12.444210664000002,24.889560226,24.889560226,12.444210664000002,0.0,0.0,0.0,12.444210664000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,1169.7873304460002,1082.67560578,995.563881114,1095.119788666,1331.5665691140002,1368.900340004,1107.56399933,1032.897652004,1331.5665691140002,1120.0093488920002,1157.343119782,1095.119788666,1095.119788666,1032.897652004,908.452156448,945.785927338,796.4508715560002,958.230110224,883.562596222,759.117100666,709.33914689,435.5586233300001,398.22485244,684.449586664,522.670347996,659.561193114,721.7833575540001,821.3404317820001,398.22485244,771.5613113300001,787.3161519487263,784.1506346818516,779.9464926440484,774.4601012939672,767.4012130517358,758.4299591746619,747.1572950460807,733.1511724711086,715.9512965848453,695.0955701229219,670.1608005095142,640.8183822515289,606.90200033626,568.47899279636,525.9110146808973,479.8855895576124,431.4013150130856,381.69813328123394,332.1390255081554,284.0653321257634,238.65725626580888,196.82914041064475,159.1768882869793,125.97863088480844,97.23654157272048,72.74162659189494,52.14416713580947,35.01744952866085,20.90834503676567,9.373135805726555,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,1443.56668733,1095.119788666,995.563881114,983.118503774,970.674320888,1095.119788666,1020.452274664,970.674320888,1020.452274664,945.785927338,945.785927338,933.340549998,908.452156448,833.784642446,771.5613113300001,261.335173998,236.44678044800003,323.55850511400007,298.66891711,286.224734224,261.335173998,286.224734224,385.780641776,572.449468448,497.7819266680001,584.8936513340001,609.7832115600002,584.8936513340001,485.3377437820001,584.8936513340001,596.8368451156939,594.8051435351392,592.0823239199284,588.5079469508815,583.8918324984061,578.0127580053975,570.6197180062899,561.4372964285586,550.177022169045,536.5566152183295,520.3284748406855,501.3172543075752,479.4636796737044,454.8681204153425,427.8238117148285,398.8279049834404,368.56073264413845,337.8306914185216,307.4923231190308,278.35435264436,251.09809301548415,226.222804235555,204.02533921648643,184.6112931435162,167.92799191978207,153.8075778095924,142.01024053973677,132.26124409522254,124.27899856392496,117.79405404809184,112.56035575931786
pathway,Transportation,Oil products,Gasoline type jet fuel,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.780641776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gasoline type jet fuel,Transformation processes,BKB/peat briquette plants,9233.851925780002,8848.071284004001,9084.516869998,7777.839888888,6359.161595108,5027.59619267,4616.925962890001,4280.92327489,4106.699825558,3111.1359444440004,3845.36465156,3223.137229336,2526.24229311,273.78052356,248.89096333400005,211.55722022200004,199.113009558,174.223449332,485.3377437820001,124.445495556,597.3378619980001,149.335055782,385.780641776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gasoline type jet fuel,Final consumption,Domestic aviation,6919.166852892001,5749.379522446,6060.4926502200005,5998.27048578,5587.600283778,5189.375431338,4517.370055338,4355.590788892,4168.921989998001,3409.804889332,3148.4697153340003,3248.0256228860003,2725.355302668,435.5586233300001,248.89096333400005,224.001403108,224.001403108,597.3378619980001,4405.368770446,647.1158157740001,136.88967844200002,124.445495556,37.33377089,12.444210664000002,12.444210664000002,12.444210664000002,12.444210664000002,0.0,0.0,37.33377089,38.09610513541996,37.9664215918351,37.79262397331552,37.5644714356148,37.269824778093934,36.89456336148148,36.42266550299425,35.836551390426045,35.11780790876157,34.24841712059553,33.21257466710351,31.999088163867214,30.604174154033743,29.034239222839314,27.3080005765476,25.4571913974969,23.52523731485911,21.563738303986284,19.62723978209886,17.767362672097978,16.02759519474213,14.439805123821792,13.022940585335869,11.783741721605544,10.718846344206291,9.817540091250043,9.064515869256333,8.442237274101812,7.932730417302275,7.518796307680318,7.184729264253145
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,310466.4839064461,300224.623916666,304418.43546689,311188.267264,320011.44898777804,320621.23103266204,324665.70869378,332605.327821336,339686.27277399803,348136.1180111081,348073.895874446,352404.597103112,359622.43287311407,365172.699386002,372166.53258622007,356809.96584578004,357195.74651533406,369627.846110224,365458.92412022606,370785.18806333,376447.45586111,369254.509651334,369851.847513332,379409.257944226,373261.652402664,382545.2822822201,395599.609327112,396570.28362022206,410259.282270224,404310.7897382201,412566.5847855078,411162.1604620895,409279.9971894504,406809.19045068446,403618.2772384352,399554.33630528126,394443.8588128549,388096.4619633005,380312.7386006868,370897.5611949485,359679.7744449924,346538.16900937445,331431.7714639891,314429.9627332547,295735.44316770544,275691.8712756099,254769.53039580112,233527.2289820655,212555.67352312003,192413.8993268811,173572.8675756785,156377.69435292066,141033.58078359556,127613.52009072532,116081.10102988523,106320.29106502996,98165.32009294856,91426.27540910432,85908.50651678928,81425.75476760369,77807.93350461067
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.001284892,149.335055782,161.77923866800003,161.77923866800003,298.66891711,584.8936513340001,672.0053760000001,311.113127774,398.22485244,373.3364588900001,336.00268800000003,261.335173998,224.001403108,273.78052356,410.67020200200005,419.0558526099196,417.62933806904334,415.7175702137361,413.2079001077914,409.966796959657,405.83893422064097,400.64807392848735,394.2008387506156,386.2946850520663,376.73141613806393,365.3371846024609,351.98887459972724,336.6448682339742,319.37563772352746,300.3870716966716,280.0282340730256,258.7768052871924,237.20038330198037,215.89896583993936,195.44038128620105,176.3029985806782,158.83736214435777,143.25190071470774,129.62075562657276,117.90694292235742,107.99260498800344,99.70936431912716,92.86432107057392,87.25976308419287,82.70650204568629,79.03177600178714
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444210664000002,62.22216444,74.667514002,37.33377089,74.667514002,87.111724666,88.89049625288715,88.533099291002,88.05843829092856,87.43900726752182,86.64203634638353,85.62915326609883,84.35643365276239,82.77509789178956,80.83317722976106,78.47849941662815,75.66328466534794,72.35043237118855,68.52116504053808,64.1830853513352,59.37702530823838,54.180608507525605,48.70657979103499,43.0949325784684,37.49955177382543,32.0718789756834,26.945162869212652,22.22263562715636,17.97157667450145,14.223387884133238,10.978314636273984,8.212760871209525,5.88724222400743,3.9535813642443927,2.360618617495005,1.058256827520286,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,325785.71690377407,319227.442299108,315282.52173999604,330464.86619778,336960.91747133003,343058.74389244005,356361.96187288803,352840.1556986641,354296.167763334,374667.88648578007,385544.418108448,400988.096601332,419841.581094668,419244.24323267,410968.6214171141,401585.434435552,384399.51919933,406065.47072,374456.3292933361,380915.046795996,381636.831292448,355752.17982800404,365745.1476877741,358340.64425777603,352491.70882777806,375414.55940356,395388.05210689,413519.75210377405,384424.408759556,387236.8757868901,395144.03127813607,393555.2981487351,391445.2923667228,388691.7418522635,385148.9750114293,380646.4160154881,374988.8082857509,367959.3122908425,359326.9118525186,348859.6861910093,336345.24029828084,321618.65122829744,304596.4475770748,285312.4254525863,263948.0949555298,240848.51547974988,216514.8705396574,191569.4714794934,166696.38131929407,142568.80187801202,119779.062199136,98786.05922457635,79888.86950730653,63227.08347785222,48801.791922453885,36508.103513570655,26170.49879986014,17574.815577687827,10493.634259544366,4704.258459355772,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.66746710800004,123.889574442,136.27911800200002,198.223307996,1028.286309558,1647.7352928880002,1672.513213332,1610.569023338,1040.6746864420002,1090.230499552,607.0606064460001,619.4489833300001,607.0606064460001,607.0606064460001,607.0606064460001,619.4564367708482,617.3477354867844,614.5217234022233,610.811880688856,606.0208195573962,599.9189333103374,592.2457035956675,582.7152763138757,571.0282475606346,556.8916391623652,540.0484665331624,520.3167374576517,497.6349315601301,472.10722223176623,444.0379580104801,413.94313190891177,382.5288603506625,350.63417758228906,319.1460117995596,288.9037378637489,260.6144899602761,234.79644960743255,211.7577201814831,191.6078988323404,174.2923151611852,159.63674977173383,147.3923037922768,137.27382895441752,128.9890633359525,122.25834512492126,116.826294272784
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,44501.244951556,38009.415406224005,35717.452042886005,32818.429212,34404.219148218,38356.307348004,45975.53485689201,51290.410625558005,52987.701759334006,55254.88603555201,50968.296604222,49345.339204,46272.86981888601,51761.19214178,56704.39804822201,53842.54151466401,47734.770180662,49853.288156448005,50485.12554444,47994.940039782006,47387.879405558,40127.932215334,46359.593096,48812.612331108,51079.79777400201,52541.698163556,55998.22576000001,69316.38844333802,68238.546292892,68300.490510664,69695.14745674837,69414.92814187003,69042.7672271872,68557.09847365928,67932.22845707784,67138.07116678603,66140.18742373405,64900.33126716488,63377.75627214692,61531.55646094831,59324.26979382596,56726.80731046889,53724.446400009634,50323.14798945767,46554.92666648649,42480.64369542434,38188.69737201864,33788.85040927455,29401.757225017693,25146.156548233263,21126.52284079111,17423.795930962046,14090.726671119874,11151.935895362907,8607.61599558336,6439.266334137154,4615.928948675052,3099.8301030895154,1850.8577358754048,829.7328595321178,0.0
