Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Commercial,Natural gas,Natural gas,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.769915889,8735.319868111,21222.919601443,34577.77641166501,45720.865916779,47329.628772890006,46490.872174002,53802.180427889005,55396.44302911,50885.22328686301,71473.202739381,76242.24664142702,77123.97272819484,77594.21818068247,77971.95579557851,78234.54684218363,78354.78022875867,78300.49889169222,78034.53219463698,77515.15422408983,76697.34715935012,75535.17785563272,73985.55089921983,72013.42707526998,69598.246061015,66740.77224366965,63469.005718585366,59841.41236578574,55945.842557840624,51893.33125787941,47807.37674910878,43810.75869363068,40012.79264816755,36499.70541816972,33329.68444751957,30532.68666487583,28113.925645178428,26059.43178488851,24342.164048029837,22927.588041617983,21778.149654839934,20856.49155806924,20127.52143049553
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,1318.0105440000002,1291.0102168880003,1320.0107405570002,1460.011666111,1558.012547334,1751.0140080000003,2014.015945332,2099.0167086660003,2224.017917001,2317.0183137760005,2391.0191696670004,2579.020729223,2732.0217587770003,2775.0224916690004,3098.02506178,3543.0285523350003,3889.031056444001,4137.033262668001,4669.037143665,5203.041790668001,5986.04816578,6638.053326224001,7215.057539443001,8018.064116222001,8685.069591112002,10052.08027711,10818.086738446,12011.963206048002,12532.686163465,13089.529937624002,13557.914334781655,13884.830913812675,14211.747492843697,14538.664071874717,14865.580650905733,15192.497229936753,15519.41380896777,15846.33038799879,16173.246967029809,16500.163546060827,16827.08012509185,17153.996704122867,17480.913283153885,17807.829862184903,18134.746441215924,18461.663020246942,18788.57959927796,19115.496178308986,19442.41275734,19769.329336371015,20096.24591540204,20423.16249443305,20750.07907346408,21076.99565249509,21403.912231526112,21730.828810557134,22057.74538958815,22384.66196861917,22711.57854765019,23038.49512668121,23365.411705712228
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,130.00104000000002,130.00104000000002,151.66788000000005,162.5013,173.33472,173.33472,184.16814,205.83498000000003,216.6684,216.6684,238.33524000000003,249.16866,249.16866,249.16866,260.00208000000003,270.8355,292.50234,314.16918000000004,346.66944,368.33628,390.00312,390.00312,433.3368,455.00364,476.67048000000005,509.17074,541.671,543.5543484000001,553.1544252,555.9183362,568.3043953727368,570.5088001933008,572.7132050138647,574.9176098344286,577.1220146549925,579.3264194755563,581.5308242961203,583.7352291166842,585.9396339372481,588.144038757812,590.348443578376,592.5528483989399,594.7572532195038,596.9616580400677,599.1660628606317,601.3704676811956,603.5748725017594,605.7792773223233,607.9836821428872,610.1880869634512,612.3924917840151,614.596896604579,616.8013014251429,619.0057062457068,621.2101110662708,623.4145158868346,625.6189207073985,627.8233255279624,630.0277303485263,632.2321351690903,634.4365399896542
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Losses,-3871.78111289,-4309.7844918890005,-11780.594410668002,-17282.638176666005,-16856.134750777004,-6503.801793887001,-5240.791995445001,-7265.807862109001,-10836.086757445002,-13609.109038668,-4689.787420777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,-7988.063904000001,-7695.811566000001,-5073.540588,-4977.039816,-5059.790478,-11269.590156,-13351.106808,-15627.375018,-14285.114280000002,-15180.12144,-13532.358258,-16681.633452000002,-15302.122416,-15518.624148,-16061.37849,-16662.6333,-18863.400906000003,-19302.154416,-17980.893846000003,-21150.919206,-21029.168232,-22634.681076,-20284.412274,-22801.43241,-24185.19348,-26281.710252,-27938.973510000003,-26724.4749052,-28966.5845086,-30879.652590800004,-31912.7473843162,-32174.42266066481,-32388.902913173,-32544.42254068236,-32626.759668863582,-32618.99513907666,-32501.413232848627,-32251.65647401919,-31845.28120858517,-31256.882660426945,-30461.946007311137,-29439.504076969624,-28175.514348321703,-26666.602390661206,-24923.502083114483,-22973.27339814516,-20859.36521925872,-18638.947667197783,-16377.644061503546,-14142.60741087746,-11995.442486575756,-9986.495361551915,-8151.518512992006,-6510.943116554074,-5071.304578932702,-3828.0003362851753,-2768.53460895747,-1875.6049227709243,-1129.658976334517,-510.79012701252856,-0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29480.985734888003,34316.02459544501,33175.265149998,35202.781828335006,36893.795203556,36485.291796666,39890.319036666006,41634.332946999006,42780.592353112006,44781.358164666,47002.125763998,47165.14622092901,48812.79292977501,50288.599291687,51971.03046375732,52596.40837921144,53200.935465473296,53779.44528785788,54325.71148961674,54832.35558713009,55290.82331777533,55691.48016538967,56023.89070121685,56277.35358237905,56441.7543869794,56508.75900080928,56473.290093108655,56335.10942884309,56100.19513578772,55781.51213628704,55398.79859421295,54977.17874573327,54544.73420639518,54129.50190234527,53756.55968400165,53445.81366733203,53210.84436919305,53058.83468077667,52991.33698811192,53005.51681601297,53095.52837173302,53253.77535263297,53471.92636170935,53741.64875095735,54055.08405382608
pathway,Industrial,Natural gas,Natural gas,Final consumption,Iron and steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.759755998,1765.264247001,2419.7690663310004,5643.795441669001,7316.808784002001,7279.057995887001,7326.114219556,7312.039287513001,7447.370731267,7696.526381746988,7789.140239542459,7878.666243286789,7964.339282099973,8045.237278460191,8120.267533351658,8188.163223558367,8247.497548280711,8296.725097469844,8334.26108115635,8358.607628040183,8368.530517262094,8363.277833576323,8342.814296130997,8308.025221567412,8260.830619282553,8204.15356579832,8141.7147752271985,8077.672927760289,8016.180085418007,7960.95009292535,7914.930899271139,7880.133678860272,7857.622164912255,7847.626254350816,7849.726182302125,7863.056229966749,7886.491440938325,7918.797996755647,7958.741893693435,8005.1593508031665
pathway,Industrial,Natural gas,Natural gas,Final consumption,Manufacturing,612.5047888880001,614.7550013340001,627.7551192230001,609.505070446,603.7550938910001,577.0047965570001,599.754700777,550.504515112,1010.508320113,1855.764971001,1754.7638018870002,1965.015789445,1966.515940335,2577.770594222,2747.022073223,2738.271794888,2636.271103889,2938.0233373320007,3122.0250871120006,3187.525694446,2999.274105112,4475.0355638870005,5194.041482555001,5785.045904997,9016.572423669,10653.585728004,10491.583806999002,10572.587899471,8090.412264447001,8195.424035090002,8469.606196835934,8571.522680323562,8670.04114936814,8764.319641306372,8853.343460273465,8935.91015078544,9010.625643202511,9075.919821306708,9130.092045890531,9171.398342298417,9198.19038511502,9209.10998181045,9203.329690794944,9180.810687421272,9142.527214216432,9090.592136475778,9028.222139986594,8959.5116670649,8889.03711773458,8821.367609084755,8760.590024046338,8709.948419195684,8671.65598193158,8646.883292463972,8635.883339779479,8638.194195600294,8652.863183752164,8678.652351257617,8714.203948403796,8758.16002160487,8809.239893598855
pathway,Industrial,Natural gas,Natural gas,Final consumption,Mining and quarrying,2332.7686897780004,2440.0193116650003,510.754113778,516.004044666,462.50346388700007,332.002878224,324.50272100100005,335.00259666600004,337.002793223,283.752228333,435.253690335,436.00376578,332.502923891,305.25258089000005,307.00217822,363.003015112,437.75336311,629.75531578,562.504527778,710.755686,668.7550583310001,719.005918668,764.506310446,750.5061012230001,752.2562680020001,744.006035334,716.2556466660001,723.947583201,173.57347191000002,166.812598379,172.39340037706378,174.4678450129276,176.4731252448329,178.39210346293763,180.20412618390225,181.88471819779747,183.40550411148465,184.7345252166705,185.83716609334837,186.6779292562684,187.22326409910053,187.44552548426088,187.32787136904304,186.86951150266108,186.09027596671703,185.0331707787682,183.76366951431837,182.36511191988,180.93064768190467,179.5532782473793,178.31618949638252,177.28541211926932,176.50599412565,176.00176192470045,175.77786494493594,175.82490093261623,176.12347877541328,176.6484007346916,177.37203068612368,178.26672835567854,179.30642637931953
pathway,Industrial,Natural gas,Natural gas,Final consumption,Non-metallic minerals,612.5047888880001,614.7550013340001,627.7551192230001,609.505070446,603.7550938910001,577.0047965570001,599.754700777,550.504515112,1010.508320113,1855.764971001,1754.7638018870002,1965.015789445,1966.515940335,2577.770594222,2747.022073223,2738.271794888,2636.271103889,2938.0233373320007,3122.0250871120006,3187.525694446,2999.274105112,3224.275807889,3428.7772355540005,3365.276838666,3372.7769820000003,3336.776944002,3212.525825001,3246.473693804,778.372976934,748.0533038230001,773.0798150889452,782.3824407811014,791.3749060813514,799.9803592063975,808.1061818132742,815.6426174337815,822.4624196441425,828.4222730259957,833.3669484206869,837.1372611420679,839.5827570748364,840.5794645483554,840.0518572186195,837.9963912902734,834.5019926490218,829.7615171932235,824.068574188274,817.7968918377037,811.3641899742905,805.187523666746,799.6399311209907,795.0175199245436,791.5223030713096,789.2611275517169,788.2570854286613,788.4680132981673,789.8069537854152,792.1609103192931,795.405951648151,799.4181279114367,804.0805427956882
pathway,Industrial,Natural gas,Natural gas,Oil products,Other oil products,809.25661289,809.756672446,891.5071181110001,1003.758238335,1129.508924888,1096.008559665,1944.0154825550003,4484.535917667001,4916.789320111,2858.523104113,2518.7700527770003,4632.037000444001,4751.788264002001,5252.541992222001,576.5047370010001,616.7551978910001,765.50640178,1386.0108102200002,1504.7619824440003,1799.2646717800003,1683.5132179980003,1809.7645335560003,1924.515312666,1889.015320335,1893.265159889,1873.014914555,1803.264481556,1822.300092173,436.9140647290001,419.895109134,433.9429177935601,439.1646406444292,444.2122651644134,449.0426531335892,453.6038162925256,457.8341464590814,461.66221804001975,465.0075856407061,467.78311648038726,469.8994574730984,471.27215615155984,471.8316250974613,471.5354700826152,470.3817019140994,468.42023621195307,465.759326289242,462.5637800465608,459.0433775142972,455.43259197647495,451.96552357368046,448.85156502884655,446.2569265934904,444.29500161496907,443.0257651358061,442.46217912571706,442.58057654516966,443.3321467329407,444.6534627817274,446.4749599610883,448.7270630950862,451.3441562843623
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Energy industry own use,-7988.063904000001,-7695.811566000001,-5073.540588,-4977.039816,-5059.790478,-11269.590156,-13351.106808,-15627.375018,-14285.114280000002,-15180.12144,-25437.203496,-28274.976198000004,-27003.466026,-26139.959118,-26551.712412,-27283.218264000003,-29311.484490000003,-29555.736444,-27867.722940000003,-30237.991902,-29722.987782,-31095.998766,-28592.72874,-31539.002310000003,-32109.506874,-34326.774612,-36877.545018,-40235.8052172,-39826.3158302,-42614.627025400005,-44040.32147510672,-44570.26756611675,-45082.54463628083,-45572.77464186232,-46035.68135973514,-46465.01225290482,-46853.518427660376,-47193.03558198048,-47474.72071942932,-47689.505507585,-47828.8189716583,-47885.598772001904,-47855.54237166565,-47738.44788995929,-47539.38120044134,-47269.32879583396,-46945.016822886384,-46587.73559329292,-46221.28150603204,-45869.41309022374,-45553.38135021529,-45290.05475558904,-45090.94145468889,-44962.128239221536,-44904.93060320666,-44916.94660853987,-44993.22252254449,-45127.32122809468,-45312.182688106375,-45540.74580539534,-45806.35130478239
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11904.845238,-11593.342746,-11701.343610000002,-10621.334970000002,-10490.333922000002,-10620.584964,-10448.083584000002,-10253.582028,-9886.829094000002,-9087.072696,-8693.81955,-8461.317690000002,-8308.316466,-8737.5699,-7924.313394000001,-8045.064360000001,-8938.571508,-13511.330312000002,-10859.728543800002,-11734.9744346,-12127.574090790524,-12227.016682286285,-12308.52408501723,-12367.62510137532,-12398.91509375408,-12395.964394801807,-12351.28058045188,-12256.36729827962,-12101.935400553451,-11878.330491149462,-11576.236376780447,-11187.685052307474,-10707.340038461703,-10133.91897437617,-9471.500979683497,-8730.369462985118,-7927.03599401614,-7083.226526569762,-6223.879423370918,-5374.514364020952,-4558.542570962073,-3795.0967037102623,-3097.7635215245,-2474.307338569621,-1927.2117589035147,-1454.7277029706677,-1052.1064886300107,-712.7727798558266,-429.2962548112176,-194.11193387984991,-0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Non-energy use chemical/petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.50153922100003,9462.825451998002,12616.100691887,13452.857691445002,13784.360510113002,14136.863080111,14815.868567667,14651.867033443004,16019.378348446,16719.88361911,17180.137426111003,17983.644062446,18875.401210335003,18940.867706285,19275.035296271,19371.26384387101,20019.33952289901,20288.905054809904,20558.4705867208,20828.036118631688,21097.60165054258,21367.16718245347,21636.732714364363,21906.29824627525,22175.863778186147,22445.42931009704,22714.99484200793,22984.560373918823,23254.12590582972,23523.69143774061,23793.256969651506,24062.822501562398,24332.38803347329,24601.953565384178,24871.51909729507,25141.08462920596,25410.650161116853,25680.215693027745,25949.78122493864,26219.346756849533,26488.912288760424,26758.47782067132,27028.043352582208,27297.6088844931,27567.174416403992,27836.739948314884,28106.305480225776
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-1462.8450360000002,-1541.0123280000005,-1351.177476,-1105.5088440000002,-1663.8466440000002,-1652.6798880000003,-1663.8466440000002,-1485.1785480000003,-1797.8477160000002,-1853.681496,-1853.681496,-1552.179084,-1976.515812,-1998.8493240000005,-1864.848252,-2043.5163480000003,-2021.182836,-1652.6798880000003,-837.5067000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,5572.211244,18458.647668000005,15834.460008000002,10720.085760000002,7894.896492000001,10686.585492000002,9234.907212000002,4980.373176000001,3137.8584360000004,8754.736704,10217.58174,12328.098624000002,16415.13132,15946.127568000002,14025.445536,14371.614972,15142.121136,15812.126496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,18972.318444000004,20234.161872,17431.306116,14583.783336,22813.682508000005,23338.520040000003,23617.688940000004,21239.169912,25069.367220000004,24924.199392,24812.531832,20088.994044000003,25047.033708000003,25661.205288000005,23885.691084,25895.707164000003,25058.200464000005,22099.010124000004,45560.36448,41987.00256,30127.907688000003,32752.095348000006,32015.089452,34226.10714,33935.771484000004,32450.592936,35432.11678800001,28616.742821000003,42652.9773322,30693.6594362,31902.24937368907,32213.586163814987,32477.093416021933,32680.768226127875,32810.07996374456,32847.71409839674,32773.4579903902,32564.343474691068,32195.196827584383,31639.770235404463,30872.61791088574,29871.804027979702,28622.35932624297,27120.131856496253,25375.35124485915,23414.96551389461,21282.788388980905,19036.852747268327,16744.084015474426,14473.243832762331,12287.672850265077,10239.395186549518,8365.631077497716,6687.9731380254025,5213.777062315407,3938.935303242016,2851.170443458396,1933.1849048072688,1165.28160884383,527.315391978585,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.001109445,134.000919221,140.00092555400002,168.00134400000002,187.00146822200003,210.001388331,231.00170911000004,266.002225223,299.002558668,340.00249777600004,380.002928888,393.003046777,424.925427154,520.4405662690001,555.3234425520001,562.1307666075495,564.8076648407289,567.4845630739082,570.1614613070876,572.838359540267,575.5152577734464,578.1921560066257,580.8690542398051,583.5459524729844,586.2228507061637,588.8997489393431,591.5766471725225,594.2535454057019,596.9304436388812,599.6073418720606,602.28424010524,604.9611383384193,607.6380365715987,610.3149348047781,612.9918330379575,615.6687312711368,618.3456295043162,621.0225277374956,623.6994259706748,626.3763242038542,629.0532224370336,631.730120670213,634.4070189033923,637.0839171365717,639.7608153697511,642.4377136029304
