Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Final consumption,Domestic navigation,3633.3624,4433.3688,2555.576,766.6728,866.6736000000001,600.0048,1022.2304,2655.5768000000003,1811.1256,1788.9032000000002,677.7832000000001,1011.1192,833.34,633.3384000000001,244.4464,11.1112,11.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2224,0.0,0.0,0.0,0.0,11.1112,0.0,0.0,11.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Road,0.0,0.0,0.0,77.7784,33.333600000000004,11.1112,0.0,0.0,11.1112,0.0,11.1112,0.0,0.0,0.0,0.0,111.112,22.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.5568,-577.7824,-100.0008,-44.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,0.0,0.0,1693.0135578890004,1713.0137734450002,1644.013415891,1534.012522002,1612.0131876690002,1517.012010999,1375.0108888880002,984.0080386680002,733.006127891,805.0062038870001,1312.0105376670003,1225.0095638870002,1060.0085077780002,986.007651887,858.0067389990002,928.007201776,849.0070281130002,832.00651711,881.0072563350001,1047.0084037780002,1147.00889822,1061.008613001,996.008051334,1022.008273223,990.008045001,1029.9826009060002,998.082970711,1003.185442086,1009.0596543576788,1009.5187616861292,1009.97786901458,1010.4369763430308,1010.8960836714812,1011.355190999932,1011.8142983283826,1012.2734056568332,1012.732512985284,1013.1916203137346,1013.6507276421852,1014.109834970636,1014.5689422990864,1015.0280496275371,1015.487156955988,1015.9462642844384,1016.4053716128892,1016.8644789413398,1017.3235862697906,1017.7826935982412,1018.2418009266918,1018.7009082551424,1019.1600155835932,1019.6191229120436,1020.0782302404943,1020.5373375689452,1020.9964448973958,1021.4555522258464,1021.914659554297,1022.3737668827478,1022.8328742111984
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.000634002000005,62.000259887000006,46.000437445,46.000437445,42.000044331000005,37.000143221,38.145152381,39.1864246,38.941505974,39.1695302880236,39.187351849246014,39.205173410468426,39.22299497169084,39.24081653291325,39.25863809413566,39.27645965535808,39.29428121658049,39.3121027778029,39.32992433902531,39.34774590024772,39.365567461470135,39.38338902269255,39.40121058391496,39.41903214513737,39.43685370635978,39.4546752675822,39.47249682880461,39.49031839002702,39.50813995124943,39.525961512471845,39.54378307369426,39.56160463491667,39.57942619613908,39.59724775736149,39.61506931858391,39.63289087980632,39.65071244102873,39.66853400225114,39.68635556347356,39.70417712469597
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,2614.020661998,1786.0145380020003,1076.008344109,448.00377844600007,180.00135666600005,578.0048878910001,651.00506911,654.0053570010001,576.0046913340001,472.003803778,1099.008847556,951.007719112,624.0047419980001,568.0044884440001,518.004241223,576.0046913340001,440.003575556,489.0037314430001,552.004666002,514.003848109,438.003378999,297.002362111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,58.000450111000006,46.000437445,56.00025355400001,61.000738002000006,63.00036511,59.00055533400001,45.000346111000006,38.000234555000006,27.000313223000003,29.00050978,34.000424779,36.000037998,39.00033977800001,48.000634002000005,49.000155887000005,46.000437445,38.000234555000006,37.000143221,36.000037998,32.000228222000004,19.000124222000004,19.000124222000004,20.000215556,18.000018999,21.000306890000005,21.094057640000003,19.022277177000003,18.020213605,18.12573204202661,18.13397898399688,18.142225925967143,18.150472867937413,18.158719809907684,18.16696675187795,18.17521369384822,18.183460635818488,18.191707577788755,18.199954519759025,18.20820146172929,18.21644840369956,18.22469534566983,18.2329422876401,18.241189229610367,18.249436171580637,18.257683113550904,18.26593005552117,18.27417699749144,18.282423939461708,18.29067088143198,18.298917823402245,18.30716476537252,18.315411707342783,18.32365864931305,18.33190559128332,18.340152533253587,18.348399475223857,18.356646417194124,18.364893359164395,18.37314030113466
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,1467.345072,769.1728200000001,615.338256,591.6714000000001,698.1722520000001,1254.3433680000005,698.1722520000001,710.0056800000001,627.1716840000001,153.834564,355.00284000000005,153.834564,236.66856,473.33712,461.50369200000006,970.341096,828.3399600000001,639.005112,683.6804694000001,601.1686982000001,495.0789606,483.28997740000005,436.142378,506.865166,471.5037720000001,469.77042480000006,469.28708760000006,506.94016660000005,519.5035663050114,523.9788095540476,527.7806746632735,530.7430109058142,532.6659477694642,533.313186359299,532.4116100344709,529.6548642184707,524.7129858433959,517.2503497257276,506.95381050431854,493.5715406673592,476.9603733997112,457.1355531152419,434.3126009723462,408.9284153773221,381.6300636394252,353.22629602229546,324.60736589099594,296.6491563377794,270.1229038945755,245.62930085941903,223.5669371369168,204.13442306452225,187.3576140565481,173.130231678735,161.25726434922515,151.4938636725859,143.5761096754659,137.24286738230495,132.24967115453768
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,0.0,0.0,3727.52982,3656.529252,3266.0261280000004,3301.526412,3384.3604080000005,3372.5269800000005,2911.0232880000003,2378.519028,3396.1938360000004,1692.1802040000002,2272.018176,2011.68276,2307.51846,852.0068160000001,840.173388,2130.01704,1988.0159040000003,1491.0119280000004,1685.6273738000002,2275.004311,2145.3421626000004,1897.8040712,1261.2739790000005,1308.4215784,1273.0601844,1342.2524046,1091.3087304,1503.1231360000002,1540.3747447846692,1553.644243060907,1564.9171146582712,1573.700707745082,1579.4023882968622,1581.321508861756,1578.648254063644,1570.474255061173,1555.821141715088,1533.6937552046645,1503.163591402033,1463.4839591112257,1414.2303558636672,1355.4479827159878,1287.775879264623,1212.509488533929,1131.567423226495,1047.3477005297864,962.4900016489898,879.5913986394248,800.9386771039119,728.3129436705742,662.8960532147289,605.2769032295009,555.5321573411029,513.3466904442103,478.14227567934097,449.1929155575688,425.7160636481041,406.9374312888037,392.13215589923885
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,15785.792952000002,13703.109624000002,16365.630924000005,14046.279036,14839.118712,14377.61502,22578.180624000004,19844.658756,19312.154496000003,15880.460376,16259.130072000002,21477.671820000003,22507.180056,25465.537056,25725.872472,25205.201640000003,28648.729188000005,28388.393772,34340.608056000005,35062.447164000005,33229.22972060001,34007.2109444,39028.72333840001,38545.43336100001,39794.9183568,40938.31361500001,44321.354568,48028.092555,50147.148396200006,51286.5130666,52557.53676048771,53010.2916149852,53394.921631402125,53694.61754508301,53889.1587021692,53954.63903413305,53863.42766638139,53584.53108325634,53084.56732706654,52329.58161084871,51287.89340361651,49934.025625773735,48253.49426674272,46247.84158512222,43938.87159139396,41370.78475989332,38609.04409433862,35735.46986405668,32840.12790688811,30011.63023785022,27328.001908178405,24850.014218751818,22617.992019913112,20652.0284751914,18954.73934504789,17515.372571021926,16314.199071261177,15326.447834788309,14525.418402547974,13884.692070285506,13379.536550065017
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666856000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,11.833428,11.833428,11.833428,59.16714,11.833428,11.833428,23.666856000000003,0.0,0.0,0.0,23.666856000000003,35.500284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-378.669696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.66856,-213.001704,-71.000568,-129.66492620000002,-106.08973760000002,-165.0263202,-483.28997740000005,-931.2213386,-518.6541492000001,-365.4140344000001,-324.4775958,-210.44335020000003,-397.76429320000005,-407.6220084356445,-411.67676631314174,-415.3548683594645,-418.56334242983513,-421.1903269481267,-423.1035399332513,-424.1500386867,-424.1581919385745,-422.94302836511264,-420.3162327031558,-416.1018480701529,-410.1579788358544,-402.40328939469816,-392.8449121601034,-381.602024220101,-368.9178833047143,-355.1538270932385,-340.7623845262151,-326.24253930622297,-312.0860390924228,-298.7266618609821,-286.5030100377579,-275.640502486694,-266.2522842821822,-258.35430231080545,-251.88799905424344,-246.74465381235856,-242.78725422303947,-239.86783221144069,-237.83980493510504,-236.56583277334403
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3723292,80.22841960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33364,89.44516000000002,1047.78616,641.8190234000001,213.9572672,427.878423,588.3324844000001,869.2541762000001,227.3101518,962.7271462,668.5609040000002,615.0771428000002,681.9304554,735.4169944,869.1291752000001,1048.1000514000002,1089.967053,1147.0258428000002,1175.4523615186176,1185.5782501296717,1194.1805227812342,1200.8832392932177,1205.234163567915,1206.6986349945475,1204.658687458391,1198.4211491820486,1187.2394307433558,1170.3541313602184,1147.0567141175268,1116.777382650729,1079.1922012222074,1034.3356625350796,982.695414549867,925.2600034416791,863.4935130899319,799.2258585691951,734.4713675726475,671.2118529616044,611.1923495376444,555.7720109737502,505.8527048893876,461.8838160536389,423.9238461011096,391.7323246199848,364.86800954902367,342.7768957893348,324.86182602372344,310.53194439747324,299.2341118547628
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,73.33392,61.1116,48.88928000000001,61.1116,36.66696,73.33392,97.77856,48.88928000000001,36.66696,36.66696,24.444640000000003,36.66696,12.3695434,12.3695434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2167644,-24.422417600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,0.0,0.0,36.66696,61.1116,24.444640000000003,24.444640000000003,36.66696,97.77856,85.55624,73.33392,36.66696,24.444640000000003,24.444640000000003,36.66696,123.7065452,24.7418646,24.430751000000004,48.847613,48.844835200000006,61.05604400000001,61.05604400000001,12.2112088,12.2112088,12.2112088,12.2112088,12.2112088,10.5389732,12.952881400000004,20.433496800000004,20.939896183168297,21.120282103703488,21.273525826852172,21.392930230212936,21.470439030735736,21.496527607900436,21.46018730945477,21.34906974465921,21.149874923226257,20.84907462907583,20.434046751835748,19.89464075107588,19.22508592869075,18.42599674907379,17.506060333882633,16.482886970830105,15.38255833318691,14.237673131832334,13.084115264876502,11.95718940048716,10.887982164356112,9.900705968437215,9.011426980055344,8.228150687751722,7.551919258946547,6.978448874385741,6.4998791024120965,6.1063407134119565,5.787195749917682,5.531918510793249,5.330655194401985
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,-611.1160000000001,-440.00352,-440.00352,-317.78032,-378.89192,0.0,0.0,-330.00264000000004,-12.222320000000002,0.0,0.0,0.0,0.0,-24.444640000000003,-24.444640000000003,-12.222320000000002,0.0,-12.222320000000002,0.0,0.0,0.0,0.0,-12.222320000000002,0.0,0.0,-6.111160000000001,-6.8444992,-7.038945200000001,-7.213390011983205,-7.271028593364248,-7.318019178493598,-7.351709648756818,-7.368894874522549,-7.365762700625445,-7.3378719606592275,-7.280187836745907,-7.187207604624622,-7.05321472957663,-6.872696495847127,-6.640943187779129,-6.354808960941497,-6.0135546969179225,-5.619621815163673,-5.179129935939608,-4.701888515651462,-4.2007932457056985,-3.690637121876247,-3.1865495890035547,-2.702402192614555,-2.2495234879249115,-1.835949895139544,-1.4662641331303063,-1.141918481774454,-0.8618576309631509,-0.6232506007497262,-0.4221864547765603,-0.2542502804258781,-0.1149499189615224,-0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,25459.09256,21315.72608,14202.335840000002,12625.65656,14287.89208,12332.32088,16133.462400000002,17477.9176,17306.80512,14703.450960000002,15057.898240000002,19286.82096,18822.3728,19115.70848,19836.825360000003,18810.15048,17575.696160000003,17710.14168,17697.919360000004,17563.473840000002,15717.903520000002,14923.45272,15656.79192,14911.230400000002,15925.682960000002,14923.45272,15595.68032,15673.1087172,15523.410297400002,15548.941057200002,15934.287443937204,16071.552742843383,16188.164091451355,16279.025290980684,16338.005884588298,16357.858078883306,16330.204801323272,16245.649500664898,16094.07150265134,15865.176463808384,15549.359544978275,15138.8966568193,14629.396566368292,14021.326852460568,13321.2980107902,12542.710651557543,11705.411715515274,10834.207306041762,9956.403401260985,9098.865212240684,8285.248215832446,7533.976931833734,6857.276966619942,6261.240124774486,5746.65944725101,5310.275146763304,4946.105800272603,4646.641382889641,4403.786903568474,4209.532793112423,4056.3807666054217
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Oil and gas extraction,0.0,0.0,0.0,-12.222320000000002,-12.222320000000002,-12.222320000000002,-12.222320000000002,-24.444640000000003,0.0,-48.88928000000001,-24.444640000000003,-12.222320000000002,-12.222320000000002,-12.222320000000002,-73.33392,-48.88928000000001,-36.66696,0.0,-12.222320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4555672000000002,-10.6084182,-1.2333432000000002,-1.263908905019946,-1.2740081671088108,-1.2822417187257926,-1.2881448634759385,-1.291156008006319,-1.290607197741791,-1.2857202646143244,-1.275613022697389,-1.2593213008892397,-1.2358434648508387,-1.2042135928003654,-1.1636064622627995,-1.1134708676629936,-1.0536773028538116,-0.98465354614549,-0.9074718593359064,-0.8238510264203829,-0.7360505923809515,-0.6466625422703451,-0.558337812753583,-0.4735069350911062,-0.3941548652875538,-0.3216897211688863,-0.2569144732083095,-0.2000835855989967,-0.1510121500188,-0.1092041305181052,-0.0739742643728464,-0.044548983626318,-0.0201411854849708,-0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,0.0,574.4490400000001,171.11248,158.89016,24.444640000000003,207.77944,427.78120000000007,488.8928,195.55712000000003,268.89104000000003,268.89104000000003,464.4453822,366.6668222,195.55712000000003,146.66506220000002,256.66872,256.66872,122.22042220000002,195.55712000000003,146.66506220000002,24.444640000000003,36.66696,24.444640000000003,12.222320000000002,12.222320000000002,36.66696,60.2449264,23.836301800000005,47.569825,48.74873873528507,49.16868284746088,49.52543906808637,49.80341628499136,49.98385921714917,50.04459424759308,49.959992886679295,49.70130769131169,49.237575864634245,48.537303292947726,47.57110530521846,46.31535112318846,44.75660637966679,42.89630156714092,40.75466057881184,38.372680719883824,35.8110809483178,33.145752091167566,30.460232994971445,27.836714040693654,25.347565873382045,23.04915575169756,20.978886219881417,19.155394307741727,17.581106213901514,16.246049072030416,15.131923549321243,14.21575376796896,13.47277422747964,12.878480763639793,12.409933415461383
