Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.500284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.439180400000005,-109.3147634,-182.1875686,-285.68284100000005,-238.0685712,-170.61247600000002,-201.45438940000005,-190.2820778,-194.99780158281823,-196.93751252996995,-198.69703924390456,-200.23190580461565,-201.4885999851504,-202.40384086601145,-202.90446387472684,-202.9083642190615,-202.3270555053884,-201.0704516697548,-199.054378637747,-196.21095652216476,-192.50127607878972,-187.9287493042952,-182.55038801277385,-176.48256158956545,-169.8981263859794,-163.01356273608016,-156.06757395572146,-149.29540178967034,-142.90455650473578,-137.05701838482378,-131.8606230766724,-127.3694968058282,-123.59126822766656,-120.49792465616387,-118.03745639342696,-116.1443196050982,-114.74772947411134,-113.77756384946042,-113.16812234316274
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.756645800001,4446.7022400000005,3916.3313304,3574.6369302000003,3443.2164344000003,3088.3830402000003,2851.8255922000003,2207.8648850000004,1945.0238934,1545.6901432,947.7131372,1172.0343762,1201.080676545407,1211.4273392786172,1220.217166747948,1227.0660221728538,1231.511809380002,1233.008210586435,1230.9237862005084,1224.550251263501,1213.1247385103222,1195.8712899906654,1172.0659206029502,1141.1264107477832,1102.721761936726,1056.887218915165,1004.1210618018983,945.433389983058,882.3202086681916,816.65133045689,750.4850013042518,685.8462434146472,624.518138475341,567.889473702657,516.8817800799035,471.9542402844474,433.166631458409,400.2732402284802,372.8232041600914,350.25043921549656,331.9447682935042,317.3024531457972,305.758294659983
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2750982,-12.444544,-12.444544,-12.444544,-12.444544,-12.444544,-12.444544,-12.444544,-12.444544,-6.408384600000001,-6.0472706,-5.7000456,-5.8413087232002905,-5.899414252514538,-5.952122224909012,-5.998100330083814,-6.035745568232999,-6.063162310872184,-6.078158857110692,-6.078275694917069,-6.060862146495043,-6.023219614696674,-5.962826600555566,-5.877649709982073,-5.766523386719559,-5.629549839745604,-5.4684369016833605,-5.286670506734037,-5.089428699493872,-4.883196314425139,-4.675123892456174,-4.472258280498146,-4.28081560776803,-4.105648117920299,-3.949986110470383,-3.815450978023085,-3.702271242801882,-3.609607763309269,-3.535902549149823,-3.479192184488715,-3.437356255833877,-3.408294200363392,-3.3900379125585007
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,7907.841040000001,5646.711840000001,3666.696,4253.36736,4131.144160000001,4840.0387200000005,7577.838400000001,13334.551120000002,9618.96584,4424.479840000001,4155.5888,4314.47896,5243.37528,5744.490400000001,11880.095040000002,12491.211040000002,13566.775200000002,7162.279520000001,6820.0545600000005,6270.050160000001,5671.156480000001,5218.9306400000005,4888.928000000001,4461.1468,4693.37088,4876.70568,5060.040480000001,5115.310366600001,5136.077199400001,5252.800355400001,5382.979486554917,5429.350953796706,5468.745027718415,5499.440091737501,5519.365132415452,5526.071673578909,5516.729741825424,5488.164959714839,5436.958323911961,5359.632161508972,5252.941730477724,5114.277650598046,4942.156459428045,4736.736116166571,4500.249802739223,4237.224562483814,3954.365161792839,3660.051689584424,3363.508751641464,3073.812052201661,2798.952971305364,2545.1557478756117,2316.5504811440724,2115.195126900991,1941.3575931529508,1793.9366465907171,1670.911620922724,1569.7454519680557,1487.703460131061,1422.0798233388332,1370.3414434513045
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88928000000001,97.77856,195.5543422,244.4464,158.89016,317.7775422,73.33392,0.0,0.0,0.0,8.6306246,10.1445256,10.395935407956852,10.485490788842458,10.56157100593585,10.620851169213925,10.659331612322848,10.672283690056055,10.654241986695054,10.599075952623084,10.500182601906236,10.350845642385115,10.14479863209681,9.87700217821222,9.54459132838208,9.147871142960504,8.691154477887352,8.183184232935226,7.636909058292358,7.0685130882886975,6.495811439278,5.936331659948219,5.405507186545473,4.915358645559095,4.473862334306975,4.084992701423229,3.749267147046326,3.464558902835334,3.226965535890289,3.0315873144889145,2.8731428600733238,2.746406525478104,2.6464862384388312
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,7907.841040000001,5646.711840000001,3666.696,4253.36736,4131.144160000001,3128.9139200000004,4766.7048,10706.75232,8078.953520000001,4424.479840000001,4155.5888,5964.492160000001,8213.39904,7541.171440000001,10034.52472,9411.1864,7920.063360000001,7626.727680000001,7528.949120000001,6966.722400000001,5781.15736,5255.5976,4546.70304,4901.150320000001,5671.156480000001,5915.60288,5891.158240000001,6094.3431988,6303.0754242,5440.7907482,5575.628808753407,5620.180861853259,5656.502488682273,5682.543719818812,5695.827132985875,5693.406102238098,5671.847803990707,5627.260548544306,5555.390975431139,5451.82045823407,5312.287913506078,5133.152941067152,4911.983943456325,4648.209615097685,4343.71706435865,4003.236484805407,3634.350148801317,3247.0258507392023,2852.697916680438,2463.0607328113683,2088.836385243157,1738.7813419772694,1419.107397459778,1133.3567890190234,882.652064237841,666.1775154621014,481.7449214364112,326.3313027587811,196.5241288522,88.85116133482492,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,1672.2356000000002,1194.4540000000002,597.2270000000001,179.1681,167.22356000000002,322.50258,525.5597600000001,549.44884,668.8942400000001,370.28074,346.39166000000006,764.4505600000001,931.67412,1015.2859,668.8942400000001,633.0606200000001,537.5043000000001,680.83878,854.9735064000001,644.0829304,842.2622936,928.965765,904.1933446000002,904.1933446000002,1350.0969118000005,1302.0993056000002,1482.9479746,1873.7455454000003,2290.2710998,1860.3926608,1906.4984108388253,1921.7322833486176,1934.1518912894985,1943.056279920993,1947.598333734504,1946.7705004207116,1939.398980048962,1924.1530706514825,1899.57840264044,1864.164096340858,1816.4531414138407,1755.2007603829688,1679.575506813384,1589.382031765991,1485.2656022101253,1368.8436332977308,1242.7087635826158,1110.2693232856957,975.4351000224588,842.2048048701206,714.2446862166149,594.5488803113177,485.2414123801018,387.5334946590999,301.80896460524696,227.78890384006985,164.72508458710288,111.58384667570424,67.1983290494499,30.38125450892432,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-1672.2356000000002,-1194.4540000000002,-716.6724,-179.1681,-167.22356000000002,-418.0589000000001,-704.7278600000001,-764.4505600000001,-788.33964,-370.28074,-346.39166000000006,-561.3933800000001,-680.83878,-740.5614800000001,-549.44884,-573.33792,-621.11608,-561.3933800000001,-582.3741034000001,-483.0621978,-495.448408,-557.379459,-458.2897774000001,-507.8346182000001,-817.4898732000001,-735.4447724,-1374.4387732,-1538.276195,-1622.7990934000002,-1651.3659886,-1692.2914712130464,-1709.1252830090696,-1724.3953631186566,-1737.7157265743356,-1748.6219666774514,-1756.5648989783003,-1760.9095635902358,-1760.9434127895536,-1755.898516025048,-1744.9930599815698,-1727.4965386376591,-1702.8198553304642,-1670.6253355754145,-1630.9425904390082,-1584.2663978416354,-1531.6066713142286,-1474.4635474054644,-1414.7157540807298,-1354.4348818004842,-1295.662479726365,-1240.199428954772,-1189.4514779132965,-1144.354479948931,-1105.37817035673,-1072.588754541697,-1045.7431239699988,-1024.3899116649272,-1007.9602944347672,-995.8399651373848,-987.4203675884168,-982.131319943063
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.45133960000004,167.47356200000002,167.47356200000002,212.1322526,200.9654966,245.626965,145.14282780000002,133.97884960000002,189.8015184,135.6510852,155.5040218,140.1733436,143.64723235386603,145.55126947857426,147.45530660328248,149.35934372799068,151.2633808526989,153.16741797740713,155.07145510211535,156.97549222682355,158.87952935153177,160.78356647624,162.68760360094822,164.59164072565642,166.49567785036464,168.39971497507287,170.3037520997811,172.20778922448932,174.11182634919751,176.01586347390574,177.91990059861396,179.82393772332216,181.7279748480304,183.6320119727386,185.53604909744683,187.44008622215503,189.34412334686328,191.24816047157148,193.1521975962797,195.05623472098796,196.96027184569613,198.86430897040435,200.76834609511255
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,13595.664320000002,11782.872040000002,8755.07004,8755.07004,8555.624000000002,8555.624000000002,8555.624000000002,8555.624000000002,8555.624000000002,8555.624000000002,9333.408,9333.408,9333.408,9333.408,9333.408,9333.408,9318.1301,9302.8522,7766.728800000001,11565.092520000002,11165.3671,10151.74788,10975.92114,9315.63008,9902.57922,9852.8566,10154.52568,9344.8275358,9780.2949084,10131.6171634,10213.97753397659,10254.716720392023,10281.682145945008,10291.56965996916,10280.439692633094,10243.684063501776,10176.046527383192,10071.730661588104,9924.635637139443,9728.76098740043,9478.808753580006,9170.97750227509,8803.883123856001,8379.461998012566,7903.636860858743,7386.496123547324,6841.796734132281,6285.76210415266,5735.365462098666,5206.469962934852,4712.246909137632,4262.185728893105,3861.803178032529,3512.9566852485395,3214.546181978171,2963.368891439797,2754.9425192906087,2584.1891077762225,2445.940630127965,2335.273477343454,2247.7020883854343
pathway,Residential,Coal,BKB,Final consumption,Residential,3355.5824,1400.0112,3272.2484000000004,3038.9132000000004,2800.0224000000003,2350.0188000000003,2194.462,2283.3516000000004,2194.462,2161.1284,2222.24,1944.4600000000005,2388.9080000000004,2583.3540000000003,2644.4656000000004,1542.6262298,1370.677632,1247.8544272,1366.6220440000002,878.7625856000001,1025.5082040000002,984.5578764000002,1017.897032,1123.06454,635.7773084000002,614.6632506000001,1398.8695242,1578.2681816000002,1634.8603010000002,1509.8537454000002,1531.0297928286377,1533.4420916098672,1534.093374980171,1532.5621239148174,1528.34434656886,1520.8478669603178,1509.392621936344,1493.2210268559709,1471.523485240508,1443.4845228581555,1408.3540195457867,1365.544592929961,1314.749570100942,1256.066392234697,1190.099946433112,1118.0138083073869,1041.5004203774913,962.6572591301948,883.7822800083337,807.128431539673,734.6712361342179,667.9380708052292,607.925892416349,555.106840374955,509.5001107911017,470.779654261964,438.3895760096788,411.64766803290246,389.8271892361352,372.2146931221196,358.1463878083609
pathway,Residential,Coal,Lignite,Final consumption,Residential,2062.641501,2048.1413850000004,2838.397707,3063.1495050000003,2544.770358,583.6296690000001,2044.516356,2001.0160080000005,3403.9022310000005,3037.7743020000003,2791.27233,2805.7724460000004,2961.6486930000005,3128.400027,3200.900607,3407.5272600000003,648.880191,4661.787294000001,3697.52958,1824.5729298,1660.1993926000002,2376.5690124,1768.6474824000002,1257.2489468000003,1336.4079134,1201.0151636,1109.0838726000002,1079.8864168,779.7034598,925.771295,938.7554511877884,940.2345593288452,940.6338956559396,939.695004530848,937.1088618614108,932.5123731907132,925.4885557827714,915.5728943716016,902.2689824789028,885.076809664648,863.5364375295458,837.2877108319537,806.1425921691408,770.1608278866963,729.7133063023447,685.5134772476955,638.5990668655622,590.2561490748947,541.8937220602185,494.8931878828066,450.4658439583094,409.5482060253056,372.7515611369452,340.3654029689704,312.40150167310463,288.6599390925023,268.79986669799007,252.40298663337677,239.0236954439168,228.22454129714544,219.5985182346776
pathway,Residential,Coal,Sub-bituminous coal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.90760280000003,249.48255140000003,18.8723732,17.125137000000002,31.003025800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333400000000001,0.0,0.0,8.333400000000001,0.0,0.0,0.083334,0.0583338,0.4500036,0.4536616994582667,0.4577452052433143,0.4618287110283619,0.4659122168134095,0.4699957225984571,0.4740792283835047,0.4781627341685524,0.4822462399535999,0.4863297457386475,0.4904132515236952,0.4944967573087428,0.4985802630937904,0.502663768878838,0.5067472746638857,0.5108307804489333,0.5149142862339808,0.5189977920190285,0.5230812978040761,0.5271648035891237,0.5312483093741713,0.5353318151592189,0.5394153209442665,0.5434988267293142,0.5475823325143617,0.5516658382994094,0.555749344084457,0.5598328498695047,0.5639163556545522,0.5679998614395998,0.5720833672246475,0.576166873009695
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,0.0,0.0,2706.5215825550004,1686.7635356670005,1408.0112223330002,1663.013526224,2745.771952111,3034.524081554,2826.7723223310004,2054.516422111,2167.767050331,2173.517624113,2179.2676006680003,2279.0180792210003,2894.523142111,2423.7694594450004,2493.7699222220003,949.507568222,2127.0171271120003,2314.2686251120003,2504.269797887,2469.269851223,2261.768121778,2023.7663150010003,1657.763011998,1757.7640897780002,1951.015580222,2222.639933755,2259.41279738,2362.9744314220006,2369.63181521152,2355.902651782929,2339.09425054701,2318.509520255115,2293.3303416542,2262.617109200518,2225.321458090876,2180.319168604213,2126.471175860725,2062.7198820982603,1988.224120224697,1902.527709106964,1805.743147150288,1698.715743605189,1583.1203455871307,1461.441865415046,1336.809976661538,1212.697424405803,1092.537397464556,979.3466209648832,875.4399303841835,782.2888835464811,700.5290170614657,630.0805120322317,570.3290770813744,520.3174543893185,478.9137841437595,444.9409289955015,417.2645616704098,394.84564261174,376.76586601539447
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1112,0.0,0.0,0.0,0.0,77.7784,11.1112,11.4417582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,10664.085603669002,12108.096850111002,12000.096152779002,15427.123221554,16004.128018111,16114.128912000002,16512.131859887,17469.139585332003,17058.136519556003,15564.124442555005,16300.130274999005,16338.130509554005,16300.130274999005,16300.130274999005,13626.108966333002,14191.113750224002,14062.112732113,13933.111714002,14098.112770111002,14412.115045998002,14645.116951665,14665.117167221,14517.116038777,14146.113404113004,13802.110513223,14062.112732113,13931.111517445002,13815.119436738,13414.679011018,13340.271040759002,13669.23667634546,14020.087998236017,14370.93932012657,14721.790642017126,15072.64196390768,15423.493285798237,15774.344607688792,16125.19592957935,16476.047251469903,16826.89857336046,17177.749895251014,17528.60121714157,17879.45253903213,18230.30386092268,18581.15518281324,18932.006504703797,19282.85782659435,19633.709148484904,19984.560470375454,20335.41179226601,20686.263114156573,21037.114436047126,21387.965757937684,21738.81707982824,22089.668401718794,22440.51972360935,22791.371045499905,23142.22236739046,23493.073689281016,23843.925011171574,24194.776333062127
pathway,Residential,Electricity and Heat,Heat,Final consumption,Residential,3846.141713332,3333.36013889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.2477638870005,3833.363777776001,3777.807888888,3777.807888888,4335.5903788900005,4554.758562777,4360.868372779,4214.200324444,4211.422788335,4344.479297223001,4429.75793778,4996.428776666001,4699.204246111,4379.479243887001,4164.200077223,4670.315098333001,4702.537508888,4592.148528561,4703.526822358001,4378.301873357001,4390.637189190176,4370.31505347557,4345.517463171061,4315.211145685594,4278.171604190104,4232.9742333731965,4178.001438052073,4111.475568756194,4031.529609846577,3936.327998974616,3824.2467843279865,3694.113234156716,3545.488385894679,3378.952880340388,3196.332653384068,3000.788035567879,2796.700904102101,2589.336687583967,2384.322687176132,2187.046084209549,2002.1042294363724,1832.9209141972997,1681.585279074129,1548.9031305566707,1434.6016482915318,1337.6105459756382,1256.351587204862,1188.9910809534445,1133.6341697448722,1088.458151592289,1051.7928056307237
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666856000000003,12.0584298,12.2112088,12.1473194,303.6468736,388.66977600000007,36.439180400000005,36.439180400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.9142400000005,381.1197156,12.77788,354.83617200000003,499.3984396,604.5353918000001,814.8065184000002,459.9703464000001,709.6695662000001,762.2394312,554.1099884,438.6173978000001,550.8349622000001,553.9465618830541,555.7335909291018,556.7568855741897,556.8342659017153,555.7489582538512,553.2480411752598,549.043963292796,542.8210003382217,534.2488786937064,523.0057791711785,508.8121589103249,491.4748635453615,470.9376228621127,447.32962002406873,420.9997930145678,392.52322157485054,362.6697187356971,332.3341112157564,302.4398937903408,273.83751840859446,247.22049447156635,223.07566228658808,201.6721805414376,183.0827539989101,167.22455937942425,153.90688145451142,142.875720244932,133.85001117669304,126.54781949351332,120.7032390211358,116.07582703985815
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,597.2270000000001,430.00344000000007,298.61350000000004,1015.2859,991.39682,561.3933800000001,1779.73646,1146.67584,656.9497,358.3362,334.44712000000004,310.55804,382.22528000000005,418.0589000000001,262.77988000000005,274.72442,298.61350000000004,71.66724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
