Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Final consumption,Transport not elsewhere specified,5533.377600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1112,11.1112,0.0,11.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,0.0,0.0,0.0,0.0,5733.046044557001,5548.044189554001,4696.037456888,4499.036172557,4403.035487891,4227.033941001,4529.036204222,4258.034077889,4742.037894333001,5000.039916666001,4918.039441223001,5024.039941998,6233.0496834430005,6744.053826999001,6959.055699778,5822.046617667001,6268.050213445001,7420.059596113001,7190.057408888,6671.05364578,6213.049467887,5999.04826978,5675.045594446001,6026.048013554,5367.042741554001,5352.142441797001,5383.482231523218,5385.931636902179,5388.381042281139,5390.830447660101,5393.279853039062,5395.729258418022,5398.178663796984,5400.628069175944,5403.077474554905,5405.526879933866,5407.976285312827,5410.425690691788,5412.875096070749,5415.32450144971,5417.773906828671,5420.223312207632,5422.672717586593,5425.122122965554,5427.571528344514,5430.020933723476,5432.470339102437,5434.919744481397,5437.369149860358,5439.81855523932,5442.26796061828,5444.717365997241,5447.166771376202,5449.616176755163,5452.065582134124,5454.514987513085,5456.964392892046
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,14475.115994446,13621.109051334,12698.101750668002,11941.095611334,3618.028930111,3755.030137223001,3394.0273186680006,3301.0263524440006,3299.0261558870006,3304.026640335,3173.0254395560005,3432.0275532230007,3535.0283494450005,3699.029300331,4292.034502668001,3677.029471556,2806.022614668,2809.02233311,2749.02226978,2749.02226978,1479.011776444,1232.009675443,1156.0092063330003,1127.009266002,1129.008879221,427.003471556,711.0057157780001,359.0026219980001,1023.408409424,1000.897159891,1006.7579729896177,1007.2160330868376,1007.6740931840573,1008.132153281277,1008.5902133784969,1009.0482734757168,1009.5063335729365,1009.9643936701564,1010.4224537673762,1010.880513864596,1011.3385739618158,1011.7966340590356,1012.2546941562554,1012.7127542534752,1013.170814350695,1013.6288744479148,1014.0869345451346,1014.5449946423544,1015.0030547395742,1015.461114836794,1015.9191749340138,1016.3772350312336,1016.8352951284534,1017.2933552256732,1017.7514153228932,1018.2094754201128,1018.6675355173328,1019.1255956145524,1019.5836557117724,1020.041715808992,1020.499775906212
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,1522.0119259980002,1474.011875334,1664.013048109,1745.0140016670002,2001.015827443,1970.015704444,1534.012522002,999.007769776,925.007497223,857.0066476650001,557.0045810010001,782.0062698890001,854.0069292230002,952.007810446,970.007829445,573.004403443,1225.0095638870002,1235.009963334,933.007700113,892.0071637780002,730.005826111,381.003034111,410.0035438910001,659.0052720000001,561.004390777,250.31380805000003,251.77953550310227,251.8940914953116,252.008647487521,252.12320347973036,252.23775947193968,252.35231546414903,252.4668714563584,252.58142744856775,252.69598344077716,252.81053943298647,252.92509542519585,253.0396514174052,253.15420740961451,253.26876340182392,253.3833193940333,253.49787538624264,253.612431378452,253.72698737066133,253.8415433628707,253.95609935508008,254.0706553472894,254.1852113394988,254.29976733170813,254.41432332391747,254.52887931612685,254.6434353083362,254.7579913005456,254.8725472927549,254.98710328496423,255.10165927717364,255.21621526938296
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.3456400000002,1668.5133480000002,1573.8459240000002,1254.3433680000005,378.669696,804.6731040000001,484.03165000000007,471.11488,401.3921,398.5587440000001,410.28106,386.836428,281.33558400000004,433.7256920000001,1559.068028,1597.7061081790423,1611.4694852534826,1623.1619229987828,1632.2724335249195,1638.1863255017313,1640.176874008998,1637.4041230702264,1628.925895172298,1613.7274061188098,1590.7764581722538,1559.1099891157323,1517.953516578146,1466.8667384906153,1405.8965382524675,1335.7057399395003,1257.6380018009925,1173.6833455797284,1086.32904050737,998.3130143508132,912.3289998528304,830.7488947208412,755.4200967706729,687.5684484537603,627.8047654985767,576.2085648825907,532.4529928273165,495.9383013893164,465.9114721057087,441.5608328709621,422.083276694918,406.7269622634662
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,9159.073272,9336.574692000002,5467.0437360000005,4686.037488,4058.865804,4236.3672240000005,3183.192132,3952.364952,3502.6946880000005,2816.355864,2911.0232880000003,2733.5218680000003,3029.3575680000004,3254.1927000000005,3526.3615440000003,3325.1932680000004,3597.3621120000003,3266.0261280000004,3135.8584200000005,1893.34848,2070.8499,2006.9605,1436.9003840000005,1664.5966500000002,1547.345712,1594.2349760000002,1254.287812,1523.90108,1570.7903440000002,316.50253200000003,324.3463527882267,327.1404218183762,329.5140745937379,331.36357673062287,332.5641412672688,332.96823758077414,332.405348292452,330.6842042830981,327.5987967308863,322.939581734217,316.51105042199083,308.15597704969895,297.7849769868168,285.40756791591457,271.1583081080189,255.30997029042712,238.26654383949383,220.5329631105188,202.66504802610496,185.2096465866649,168.64827186062195,153.3559594947983,139.58156472369575,127.4490877327938,116.97467106639064,108.09196094990638,100.6792040414402,94.58353193123412,89.64016907906752,85.68607872753978,82.56863143694429
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,91070.061888,101814.814512,59297.30770800001,50954.740968000006,42091.50339600001,41701.000272000005,31370.417628000003,38979.311832,34494.44262,27737.555232,28707.89632800001,27015.716124,29903.072556000003,32151.423876,34873.112316000006,25075.033932,27193.217544000003,34080.27264,33393.933816000004,31287.583632,34411.60862400001,36160.70595,40221.43288,40812.13205000001,34322.941248,34580.832200000004,38882.922172,40195.821564,41719.722644,44764.00810920001,45873.3858293482,46268.56032584568,46604.273950041,46865.85520226776,47035.655046567386,47092.80773517416,47013.19642682913,46769.76929243952,46333.38981763835,45674.42150994276,44765.21289801692,43583.52702072909,42116.72191183545,40366.14368890752,38350.82337674415,36109.340131409415,33698.83151703241,31190.712082597707,28663.59329249212,26194.81768224065,23852.48725015397,21689.644537880977,19741.485970754708,18025.54930834147,16544.117644489852,15287.80634368176,14239.395424927698,13377.264199474215,12678.107913416115,12118.86773469838,11677.95677289849
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.669696,414.16998000000007,260.33541600000007,272.16884400000004,556.1711160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.16770800000003,142.001136,130.16770800000003,106.500852,94.667424,106.500852,82.63955000000001,70.66723200000001,59.02825000000001,58.61158,35.166948000000005,58.61158,58.61158,58.61158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833428,11.833428,11.833428,11.833428,11.833428,11.833428,11.805650000000002,11.777872,11.805650000000002,11.722316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22304,127.77880000000002,7781.72892,7743.395280000001,8791.18144,8343.95564,8637.846880000001,9353.40816,10183.97036,9838.967600000002,9826.18972,15333.456000000002,19000.707560000003,20148.161184000004,23000.184,23570.19309361521,23773.23760449496,23945.730539197382,24080.13353808633,24167.378354335488,24196.743963215813,24155.83889644991,24030.76366038312,23806.54762973265,23467.963285582904,23000.803032245774,22393.641302189808,21639.982529847653,20740.518363557767,19705.02712949268,18553.33117434383,17314.78833588738,16026.09210597766,14727.633821802254,13459.152832522248,12255.64060914472,11144.350926952164,10143.36805259084,9261.70305799133,8500.5290190426,7855.024018476605,7316.340262095178,6873.368829126016,6514.135509695267,6226.792450974451,6000.248098103374
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,1354.45528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555760000000003,38.33364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,73.33392,122.2232,73.33392,36.66696,24.444640000000003,48.88928000000001,48.88928000000001,36.66696,24.444640000000003,48.88928000000001,61.1116,73.33392,73.33392,36.66696,24.444640000000003,0.0,12.222320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,0.0,183.33480000000003,122.2232,73.33392,36.66696,476.67048000000005,488.8928,48.88928000000001,36.66696,24.444640000000003,48.88928000000001,61.1116,73.33392,73.33392,36.66696,24.444640000000003,0.0,12.222320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,-281.11336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.222320000000002,0.0,0.0,-12.222320000000002,-12.222320000000002,-12.222320000000002,-24.444640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,92755.18648,119742.06904000002,66856.0904,54095.98832,50661.51640000001,53228.20360000001,51749.30288,67320.53856,61954.94008000001,49757.06472,46750.374,54071.54368,56247.11664000001,49732.62008000001,51101.519920000006,58129.35392000001,57958.241440000005,63922.73360000001,64680.51744,57518.23792000001,56626.00856,53753.76336,51822.63680000001,48363.72024,38414.75176000001,29284.678720000004,26534.656720000003,23992.414160000004,21560.17248,19298.0654944,19776.325704013536,19946.688091950768,20091.41649721956,20204.18593746416,20277.387794372044,20302.02670349796,20267.70573208742,20162.7626543562,19974.636522652763,19690.55084539121,19298.58488697626,18789.15214364197,18156.802578565104,17402.116512100238,16533.29834726012,15566.979818151916,14527.793313637314,13446.526126940716,12357.068190005808,11292.762390994509,10282.967960217326,9350.55189475442,8510.687610703579,7770.935754374899,7132.280582908899,6590.676316704538,6138.699305937224,5767.028726015467,5465.617740514425,5224.5255315757695,5034.4458452961935
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,101494.14528,101934.1488,65853.86016000001,43181.456560000006,41079.217520000006,36434.73592000001,34063.605840000004,34686.94416000001,37754.74648,30372.4652,24444.640000000003,47911.4944,56076.00416,52653.75456000001,53668.20712000001,56332.672880000006,47984.82832000001,50857.073520000005,39392.53736,39832.54088,35139.170000000006,34674.721840000006,19995.71552,12906.76992,8702.291840000002,7858.951760000001,7968.95264,8934.515920000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,27197.717580000004,24689.364180000004,9937.85728,3619.19562,2221.68444,1851.4037,2436.68616,3153.35856,2412.7970800000003,2998.07954,3069.7467800000004,3547.52838,4061.1436,4311.97894,5649.76742,6115.604480000001,4777.816000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-23996.58086,-21631.561940000003,-8480.6234,-3619.19562,-2221.68444,-1851.4037,-3416.13844,-3368.3602800000003,-2556.1315600000003,-3416.13844,-3045.8577000000005,-2914.4677600000005,-3499.7502200000004,-4311.97894,-4371.70164,-4347.81256,-3881.975500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Other kerosene,Final consumption,Transport not elsewhere specified,11036.75496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Other kerosene,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3296.69304,-3045.8577000000005,-2806.9669000000004,-3189.1921800000005,-2833.356,-3518.0837,-1452.0949500000002,-1511.1232000000002,-1428.48365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Other kerosene,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.944540000000002,11.944540000000002,153.47345,129.86215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.66984,291.66900000000004,303.33576000000005,420.00336,291.66900000000004,268.33548,151.66788000000005,93.33408,128.33436,128.33436,128.33436,128.33436,131.51484552234572,133.25806844576374,135.00129136918176,136.74451429259975,138.48773721601776,140.23096013943578,141.9741830628538,143.7174059862718,145.46062890968983,147.20385183310785,148.94707475652586,150.69029767994385,152.43352060336187,154.1767435267799,155.9199664501979,157.66318937361592,159.40641229703394,161.14963522045196,162.89285814386997,164.636081067288,166.37930399070598,168.122526914124,169.865749837542,171.60897276096003,173.35219568437805,175.09541860779606,176.83864153121408,178.58186445463207,180.32508737805009,182.0683103014681,183.8115332248861
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.98098,11657.59326,12387.32132,10380.91638,10294.5268,10543.69546,10519.806380000002,11203.14518,12035.374060000002,12389.82134,17144.5816,19150.43098,20725.721360000003,21270.892388000004,21443.80442675123,21529.33458805142,21585.947333665838,21606.705742062102,21583.33885663116,21506.172001696108,21364.1699176295,21145.16326549266,20836.34361850082,20425.113256265377,19900.349343260372,19254.07093433825,18483.372151146978,17592.318339163037,16593.344026901537,15507.629397598392,14364.05656917457,13196.685893047596,12041.151928919977,10930.758685099883,9893.158741927378,8948.27474378537,8107.688881130226,7375.300745231756,6748.8007896824265,6221.464923039967,5783.882762037858,5425.393353819088,5135.146649523556,4902.805744828758,4718.953398184362
