Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.889173554,59.889173554,59.889173554,59.889173554,59.889173554,59.889173554,59.889173554,68.44543644800001,77.00053266600001,119.77831933000002,128.33458222400003,102.666960218,111.223223112,111.223223112,111.223223112,119.77831933000002,128.33458222400003,128.33458222400003,146.40425455800002,164.72979005000002,173.23371919200002,174.64194423041548,176.21393328339582,177.78592233637616,179.3579113893565,180.92990044233684,182.5018894953172,184.07387854829756,185.64586760127787,187.2178566542582,188.78984570723856,190.3618347602189,191.93382381319924,193.5058128661796,195.07780191915992,196.64979097214027,198.2217800251206,199.79376907810092,201.3657581310813,202.93774718406164,204.509736237042,206.08172529002232,207.65371434300263,209.225703395983,210.79769244896332,212.3696815019437,213.94167055492403,215.5136596079044,217.08564866088471,218.65763771386503,220.2296267668454,221.8016158198257
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,22.333261998000005,22.333261998000005,78.16701422000001,0.0,33.500490224,33.500490224,33.500490224,44.66652399600001,33.500490224,33.500490224,44.66652399600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,681.0059202260001,719.006085336,813.0063095540002,881.0074646700001,949.00745311,1015.008231112,1055.008773336,1122.0085871080005,1198.0100562260002,1288.01072067,966.0071446620002,1448.0117228900003,1505.0119566660003,1527.012604892,1552.012666002,1620.012654442,1839.014267552,1915.015764448,1810.0146466680003,1654.013232,2024.0164975580003,2086.016521332,1956.015342442,2032.0168393380004,2118.0167217760004,2236.0179713340003,2641.0208502200003,2629.6535926160004,2853.728274088,2897.0526762360005,2992.8804154030263,3109.077094798103,3225.27377419318,3341.4704535882565,3457.667132983333,3573.8638123784103,3690.0604917734872,3806.257171168564,3922.453850563641,4038.6505299587175,4154.847209353795,4271.043888748871,4387.240568143948,4503.437247539025,4619.6339269341015,4735.830606329178,4852.027285724255,4968.223965119332,5084.420644514408,5200.617323909486,5316.814003304562,5433.010682699639,5549.207362094716,5665.404041489793,5781.60072088487,5897.7974002799465,6013.994079675023,6130.190759070099,6246.387438465177,6362.584117860253,6478.78079725533
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,396.919953112,469.087002666,469.087002666,469.087002666,517.1983875540001,577.3375908860002,541.2540522200001,589.3654371080002,661.5336533380001,697.617164226,733.700702892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,157.668011334,157.668011334,170.80653310800002,223.36292577800003,236.501419774,262.779629998,289.05781244400004,302.19633421800006,315.336022668,289.05781244400004,289.05781244400004,52.55639267000001,52.55639267000001,65.694914444,65.694914444,65.694914444,65.694914444,65.694914444,65.694914444,65.694914444,65.694914444,65.694914444,78.833436218,78.833436218,78.833436218,91.97309689,105.111618664,104.12655522800002,108.58086864,113.77021571000002,111.72998570535708,111.30270748640994,110.74665155144248,110.03202954886032,109.123572226254,107.98031128138906,106.55584502121226,104.79937652755928,102.6578702995738,100.07967658770627,97.01986392500834,93.44721366687172,89.35232543235212,84.75560396785758,79.71323829544818,74.31898885676625,68.70004398510342,63.00654134430828,57.39624532307312,52.01754418107208,46.99454750745005,42.41729406592699,38.33833269864405,34.775073717826984,31.71607245324169,29.12906619555642,26.968948071156568,25.184539638469065,23.723686700153337,22.536678717229652,21.57825182159672
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,12.166236218,24.333639112,24.333639112,0.0,0.0,0.0,0.0,0.0,12.166236218,12.166236218,24.333639112,12.166236218,24.333639112,12.166236218,12.166236218,0.438447952,0.28028002,2.12946148,2.091274058291125,2.083276600408034,2.072868782449273,2.0594930494618446,2.0424892592990025,2.021090599478546,1.9944285595792968,1.961552362810876,1.9214693323514869,1.873212728783164,1.8159415602214368,1.74907150061281,1.672426601014995,1.5863887814341544,1.4920097438234672,1.3910444224386096,1.2858734285385085,1.179306920914441,1.0742978093990847,0.9736235088113212,0.8796070048968783,0.793933572469132,0.7175867794545377,0.6508924983937076,0.5936365169441347,0.5452149670694119,0.504783573760952,0.4713844191730679,0.4440413220305111,0.4218238395346395,0.4038847581774532
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44468222,64.44468222,64.44468222,64.44468222,64.44468222,66.389225554,68.33376888800001,70.27834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,2145.851027782,2458.9086988900003,2651.687963334,2677.7986722180003,2808.633746668,3238.6366588860005,3225.581887782,3818.086266668,4017.25394333,3712.529227774,3703.085596670001,3703.362376662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-824.7282644400001,-850.006272218,-908.618463334,-875.0075000040001,-858.340422224,-875.0075000040001,-887.5075166700001,-900.2855077820002,-912.229603334,-941.396725558,-941.396725558,-941.396725558,-941.396725558,-941.396725558,-966.952680004,-995.841827782,-1026.397572226,-1158.62010222,-1871.9588366620003,-1993.349113332,-1066.9528688880002,-1096.39793778,-1125.2870855580002,-1153.8982866680003,-1185.842653332,-1223.898652222,-1249.732581114,-1307.43295938,-1374.9026102440002,-1445.853177844,-1477.387743253756,-1547.8303068701216,-1618.272870486487,-1688.7154341028524,-1759.1579977192175,-1829.6005613355835,-1900.0431249519488,-1970.4856885683143,-2040.92825218468,-2111.370815801045,-2181.8133794174105,-2252.255943033776,-2322.6985066501416,-2393.141070266507,-2463.583633882872,-2534.0261974992377,-2604.4687611156032,-2674.9113247319688,-2745.3538883483343,-2815.7964519647,-2886.239015581065,-2956.6815791974304,-3027.124142813796,-3097.566706430161,-3168.0092700465266,-3238.451833662893,-3308.8943972792576,-3379.336960895623,-3449.7795245119887,-3520.222088128354,-3590.66465174472
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4568488880002,1635.5690566700002,1671.1245911120002,1395.566970002,1564.4568488880002,1386.678093336,1546.6790955560002,1333.3436388860002,1626.6801800040002,1804.4589355560004,1653.3468100020002,1635.5690566700002,1793.489431134,1843.2499681040003,1413.886699892,1477.3880540463658,1532.0169600221511,1585.897742438473,1638.8286786407186,1690.562154053418,1740.798979208104,1789.184881043121,1835.311212925933,1878.7226254613176,1918.934942533963,1955.4663851837531,1987.8840116631636,2015.8642419592072,2039.2614717422357,2058.172896248205,2072.982953663171,2084.3703800600697,2093.26716795162,2100.771255755044,2108.029141565041,2116.114278542321,2125.9273835235285,2138.135951010239,2153.15714836548,2171.1768480581404,2192.191494328132,2216.0590606891865,2242.548531552714,2271.3816948963195,2302.264856855181,2334.9106733027243
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0100466680003,292.50264555800004,715.0053311080001,541.6704166620001,1007.507976666,693.3384633300001,498.337847782,487.5044277820001,617.5044399960001,379.1701166700001,693.3384633300001,530.8381633380001,541.6704166620001,487.5044277820001,346.669801114,422.5038244480001,292.50264555800004,151.66804666800002,478.446910878,1050.473042606,1582.0589897040002,1653.1134017767397,1707.8299254128171,1759.5638512340663,1807.5061604838352,1850.660807660229,1887.819624542508,1917.5447944322511,1938.1668037290176,1947.8087283765765,1944.4501252973316,1926.044142422474,1890.6974813333504,1836.9121127506849,1763.8689955185016,1671.709855173826,1561.7511635684425,1436.5573164447176,1299.8191961760065,1156.0313920119092,1010.0217683397498,866.434561924319,729.2798804205818,601.6339032373337,485.5215296421191,381.96179034215714,291.12459496702667,212.5399223797366,145.31082803121765,88.2993711792727,40.2715950986322,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,173.33491444600003,151.66804666800002,184.16833444600005,205.83520222400003,195.00178222400004,195.00178222400004,205.83520222400003,292.50264555800004,292.50264555800004,1235.0100466680003,292.50264555800004,574.1707044400001,411.67040444800006,823.33964222,639.1713077740001,606.671019996,682.5050433300001,747.5056188860001,487.5044277820001,812.50622222,455.004140004,487.5044277820001,476.67098000400006,346.669801114,444.170692226,292.50264555800004,151.66804666800002,345.30442908000003,794.9564151560002,1180.0299401640002,1233.028174851994,1280.4931787510068,1327.9581826500198,1375.4231865490326,1422.8881904480456,1470.3531943470584,1517.8181982460717,1565.2832021450845,1612.748206044097,1660.21320994311,1707.6782138421231,1755.143217741136,1802.6082216401487,1850.0732255391615,1897.5382294381743,1945.0032333371876,1992.4682372362004,2039.9332411352132,2087.3982450342264,2134.863248933239,2182.328252832252,2229.7932567312646,2277.2582606302776,2324.72326452929,2372.188268428304,2419.6532723273167,2467.1182762263293,2514.5832801253423,2562.048284024355,2609.513287923368,2656.978291822381
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-223.335008888,-223.335008888,-223.335008888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
