Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,721.005295774,634.0052108900002,458.00352511000006,409.003633114,366.00251133000006,389.0033620020001,393.002949554,175.00151111200003,194.001579778,213.001676222,165.00079221800002,276.001874664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,82.834162668,118.33386333,94.667785114,71.000568,35.500867338,47.333323108,23.667244892000003,23.667244892000003,35.500867338,23.667244892000003,35.500867338,35.500867338,35.500867338,35.500867338,35.500867338,35.500867338,35.500867338,47.333323108,59.16694555400001,118.33386333,213.001676222,59.16694555400001,59.16694555400001,142.00110822200003,59.16694555400001,106.760770746,83.03652539800001,71.17384716400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,5325.042794446001,7526.059985776001,6295.383307108001,4721.537494220001,2449.519734890001,3692.030036004001,2082.6833280000005,1810.5147340020003,3230.525844,1928.848597332,3206.858599108,2863.6894371100007,3171.358898446,3502.694437998,3254.193061114,3550.028900004,3479.0283597820007,4118.033360670001,2201.01719133,2319.352249114,2272.0177593300004,2011.682787778,2662.5213833340003,1999.849165332,2201.01719133,1008.296510752,2443.637215608,1684.4491699300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,5325.042794446001,7526.059985776001,6295.383307108001,4721.537494220001,2449.519734890001,3668.3627911120007,2070.849705554,1798.681111556,3195.026143338,1917.014974886,3183.1925208920006,2840.0221922180003,3135.8580311080004,3467.1947373360003,3218.6922215540003,3514.5280604440004,3443.5274924440005,4082.5324933320007,5313.209172000001,5029.206955556,5502.543603330001,5289.541927108,6756.887499112,4295.534169554001,4307.367792,1233.6807304780002,1886.1080054100005,1162.506883314,8567.66506855,6150.006005210001,6302.4204097538,6356.712365037086,6402.8351518928885,6438.773092662636,6462.101434029632,6469.953487341931,6459.015905005465,6425.572109385665,6365.619113576381,6275.08524003037,6150.171527887077,5987.822901198791,5786.30251441478,5545.795306987482,5268.915899942625,4960.964579190517,4629.791320132373,4285.207574505109,3938.013558787955,3598.8351547557627,3277.028711767505,2979.881601161253,2712.229364621124,2476.4814675012385,2272.951577890589,2100.350366097068,1956.3120255057547,1837.866148164216,1741.8109569635444,1664.9784613327083,1604.4028967805489
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2323303,43.688432838,44.77115478507039,45.128898625943485,45.42055383338025,45.62965957373682,45.736322654687065,45.71688227476473,45.54377356526431,45.18574705677466,44.60864913785743,43.77699914542608,42.65658145410413,41.21816439773706,39.442222747864726,37.32416903798856,34.87915636091865,32.14516719999083,29.183085645815584,26.072951041206785,22.906578677231373,19.777872074375345,16.77292738311203,13.962057243990342,11.39514109127276,9.100622363565456,7.08751488752522,5.349268698135544,3.868312827907451,2.620373372791579,1.5780484127690968,0.7134565864050226,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.83527089,0.0,0.0,0.0,-1126.919959732,-1708.1734152780002,0.0,-17.924310060000003,-11.411452402000002,-11.694260210863492,-11.81058708411913,-11.916108085246815,-12.008155938115994,-12.083521448051805,-12.138409579761657,-12.168432563015529,-12.168666471506755,-12.133804666371743,-12.058444574531803,-11.937538172259416,-11.767014618460164,-11.544540477460409,-11.270320370935927,-10.947773368146391,-10.58387828557945,-10.189001533188977,-9.776125705324937,-9.359566136140492,-8.953430565073893,-8.570163640407294,-8.21947952083197,-7.9078452439387314,-7.6385068266602625,-7.411921768928843,-7.226410115191608,-7.07885277930648,-6.965319016167762,-6.881563772431088,-6.823381735658308,-6.786832772028486
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64807029,0.0,56.91301085600001,27.460969686,0.0,42.171892928000005,179.26740635000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.835141114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,12.222069998,12.222069998,0.0,0.0,12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222069998,60.47648380800001,108.858843086,36.285901396,21.045807254000003,44.752608018,45.86170321190178,46.2281610782394,46.52692050555108,46.74111970256031,46.85038091294658,46.8304669987622,46.65314165844842,46.28639423919666,45.69523920625983,44.843331648544,43.69562250681092,42.22216808173002,40.40296754381448,38.23332168376174,35.72875269769418,32.9281682569989,29.893935484152625,26.70804334287602,23.464543587014628,20.25962706551475,17.181487083187257,14.302148975728317,11.672707154740776,9.322297892137756,7.260154575910298,5.479567695145007,3.962538283766653,2.6842011671186894,1.616486961479102,0.7308351633403656,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,12.222069998,12.222069998,0.0,61.111488888,36.667348892,24.444139996,24.444139996,12.222069998,12.222069998,12.222069998,73.333558886,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,0.0,12.222069998,0.0,12.222069998,0.0,12.222069998,48.88941889,266.09768432000004,278.194142202,689.436571004,48.103218156,57.24795798000001,58.66672300551029,59.17210520710108,59.60144387142184,59.93597585746077,60.15313010173134,60.22622174061728,60.12440814019635,59.81309315859925,59.255014584048695,58.41227079093076,57.24949876471697,55.73826001943962,53.86238695119365,51.62360108772928,49.04624089546228,46.1796446262282,43.09688457646579,39.88929164508506,36.65740074841847,33.50012399042686,30.50455590313098,27.738531725682357,25.247063590899756,23.05258025271125,21.15800152250615,19.551325543379985,18.21052996323017,17.107964436756166,16.213824895273042,15.4986217755287,14.93474795635535
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.222069998,-48.88941889,-36.667348892,-61.111488888,-122.222977776,-110.000907778,-256.66916444800006,-183.334466664,-317.780653336,-97.77883778,-73.333558886,-195.55767556,-146.66825667,-293.33537444200005,-134.44504777400002,-48.88941889,-36.667348892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,42704.78635778,52959.31269889,46848.152365554,41616.99932222001,29468.013408888,26669.102434446,27121.328135556003,23295.741586664004,23454.631941110005,16646.799951112,28661.340844448005,25886.873982224,28759.11854333,26180.209356666004,28832.453241114003,29370.234571108005,33342.489348892,38109.193482220006,45613.698240000005,40773.65940888801,42044.780911112,44085.908740004,46322.593133336006,46713.707345558,46615.92848,51443.74526889201,54584.881036666,52971.53476888801,55647.99018036001,55764.15152631001,57146.14366462216,57638.42689467299,58056.63755542094,58382.49882660182,58594.02466279525,58665.22184379453,58566.04714409092,58262.80111718012,57719.187348358944,56898.286582017136,55765.65237551858,54293.58333833967,52466.33091374948,50285.57200932179,47775.0142641937,44982.71713495513,41979.85896149393,38855.40344252634,35707.279735805125,32631.83624828981,29713.910113951464,27019.578354370296,24592.68643554364,22455.0817818465,20609.608526248623,19044.575887268296,17738.532308851023,16664.544113368804,15793.579722038903,15096.91390986362,14547.655103023964
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,42704.78635778,43523.680964440005,41250.33041667001,35395.83927556,26974.659851108005,26644.657127774004,28062.446886668004,21841.285645554,21169.058128888,15864.571526668002,15339.011127774002,19335.710045554,20692.38831556,22501.29112,23552.41077889,28832.453241114003,28661.340844448005,32181.368782224003,30616.911905558,31936.921659996,35762.50818111,33916.93802777801,35163.614223330005,33464.71232666801,36948.072887774,35004.725063338,35921.398507778,37339.187099996,48340.497998668005,55404.999153114,56778.09048790583,57231.77572935413,57601.64838148048,57866.83306801587,58002.10154815638,57977.44755708447,57757.9137519047,57303.87003572892,56572.00332337887,55517.31758316921,54096.4210847983,52272.24267845997,50020.02076947055,47333.9376033134,44233.21009942858,40766.00705949544,37009.54075160378,33065.31584032382,29049.77106683608,25081.99343277993,21271.16875312269,17706.466438094994,14451.14281971768,11541.269429733038,8988.277464589282,6783.860359307564,4905.734882936209,3323.1172433835045,2001.2567467743308,904.7946789973136,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,13999.001102224,12864.269218886,11729.538474446,6258.939265558001,5016.706911112001,3905.864413332,3750.585226664,3511.6949544460003,3284.748805558,752.5065755600001,418.058816666,716.6719277740001,1600.568304444,2018.62712111,1923.070773332,1624.4576622240002,2042.51647889,2508.3528722180004,2615.854482224,2424.7418144460003,3189.192485558,2508.3528722180004,2388.9083333360004,2388.9083333360004,3595.3060399960004,3323.7073116680003,3081.9827945540005,3613.775771086001,4659.232745786,7559.923340014001,7747.279452071271,7809.184076171462,7859.652606780323,7895.836632261721,7914.2937995898255,7910.9298020196065,7880.974766137119,7819.021228734871,7719.159188755696,7575.249009788699,7381.36995977567,7132.463739737373,6825.151669763213,6458.639926573179,6035.550628027009,5562.456329916458,5049.892522478693,4511.709354518584,3963.7947056604935,3422.397806424179,2902.4168862760566,2416.018968335376,1971.8352777290695,1574.7877171535874,1226.4360550441634,925.6468739218913,669.3796626354762,453.4340220894297,273.0682757974451,123.45778388641696,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-10499.25024333,-9651.188514446,-8803.125618886,-2926.4128555600005,-4323.923229998,-3069.7467800000004,-2974.1904322220007,-2747.244283334,-2830.8565355600003,-1648.347047782,-907.784595552,-1015.28617778,-1505.0119566660003,-1230.28706444,-1755.8474911120002,-1911.12667778,-2054.460574442,-2747.244283334,-2580.021001114,-2161.962184448,-2424.7418144460003,-1887.237292222,-2353.0748522260005,-1958.904254442,-2699.465539996,-3698.380059026,-3686.2929067740006,-5728.862886092,-7266.336769118001,-5568.9014119660005,-5706.914414221425,-5763.683076605661,-5815.178366729208,-5860.098627512293,-5896.877740276372,-5923.663690338748,-5938.315202516516,-5938.429352169093,-5921.416447150445,-5884.639978470632,-5825.636460722756,-5742.419283270423,-5633.849706472088,-5500.02758772531,-5342.621466577644,-5165.037074361334,-4972.333321458289,-4770.845842059461,-4567.560660534921,-4369.36249298475,-4182.324450608864,-4011.187138734803,-3859.106535541506,-3727.666729332801,-3617.090984591513,-3526.5594664253963,-3454.5500300093445,-3399.1444329323044,-3358.271047260296,-3329.87763901384,-3312.0413839961748
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,3499.7496922180007,3213.0807044400003,2938.3569511120004,979.45269667,1445.2891177760002,1027.23030111,991.39682,919.7298577800002,943.61921556,549.448617776,298.613111108,334.44659221800003,501.6710411140001,406.114721114,585.2820988860001,633.060842224,680.838446664,919.7298577800002,860.006991112,716.6719277740001,800.284152222,621.1155799960001,788.3400288920001,645.004965554,895.840472222,181.293367002,12.085985576,12.085985576,1415.342767096,1498.6898505340002,1535.8315900658752,1549.0619515126407,1560.3015750968414,1569.059262005616,1574.744126119064,1576.6575864628464,1573.9922161163538,1565.8423253656345,1551.2324296594577,1529.1703052813689,1498.730186617568,1459.167584750229,1410.0592492310393,1351.4502478014124,1283.9777352854137,1208.9333339500747,1128.2299977747532,1044.2586712763596,959.6512502298376,876.9971469309565,798.5764023764997,726.1648700294045,660.9409190225923,603.4917099650733,553.8936803726826,511.832634564649,476.7320510938222,447.8680737157549,424.46046402861055,405.73721704387856,390.9756080783296
pathway,Transportation,Oil products,Other kerosene,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.207381426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Other kerosene,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00120266400003,196.7595311844821,198.45450850654336,199.8944470267704,201.0164179391912,201.74472122781,201.989859798092,201.6483920074819,200.60428750169592,198.7325743214258,195.90613600771695,192.00637022855852,186.93789849884104,180.6464970610105,173.13793966508572,164.49385393566175,154.87971308827358,144.54059082148987,133.78279749204395,122.94351237281568,112.35447206347808,102.30777877140224,93.03094187787715,84.67492543368516,77.3149521695645,70.96081470202206,65.5722605741813,61.07543006705164,57.377588003011006,54.378775934043006,51.98009021693965,50.08894064144128
pathway,Transportation,Oil products,Lubricants,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.048588388,11.048588388,11.048588388,40.149404526000005,56.346645214000006,57.74307318025844,58.50845482547603,59.27383647069362,60.03921811591121,60.8045997611288,61.56998140634639,62.33536305156398,63.10074469678157,63.86612634199916,64.63150798721675,65.39688963243434,66.16227127765193,66.92765292286951,67.6930345680871,68.4584162133047,69.22379785852229,69.98917950373988,70.75456114895746,71.51994279417505,72.28532443939264,73.05070608461023,73.81608772982781,74.58146937504542,75.346851020263,76.11223266548059,76.87761431069818,77.64299595591577,78.40837760113337,79.17375924635095,79.93914089156854,80.70452253678613
pathway,Transportation,Oil products,Lubricants,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.097176776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,"Crude, NGL, refinery feedstocks",Crude oil,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41378375200001,36.525458868,39.664428424,38.175777626000006,21.593589414000004,17.091581176000002,17.515158513232716,17.655113359385457,17.769213324284465,17.851018678780115,17.8927469026627,17.885141529570767,17.81741876250173,17.67735333246671,17.45158382582752,17.12622966610365,16.68790517885861,16.125174490509064,15.43039903392114,14.601784122241606,13.645257876462852,12.57567962329974,11.416868147483113,10.20013606052388,8.961402904473088,7.737405168576069,6.561824979866596,5.46216971559706,4.457952971113658,3.560302253362323,2.772743908792295,2.0927154912019703,1.5133429701519363,1.0251300242003925,0.6173566043559571,0.2791150968337534,0.0
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.893287782,721.9496644400001,484.170067774,693.6164099980001,552.781811108,537.5045222240001,209.73592787400003,256.695914662,263.64141467,364.308025552,404.114344,341.83867913200004,344.6175010946407,345.9920328646993,346.9018407763686,347.2354434657916,346.8599206571833,345.6197932905173,343.33771673416635,339.818120878855,334.8551650097699,328.2463946168153,319.8130576601125,309.42689455855384,297.04120573793,282.72132425068395,266.6670819950595,249.2188598882779,230.8408145280286,212.0803204826636,193.5100509902377,175.6652256363802,158.99024145745466,143.8052698085902,130.2964448967979,118.52643598411493,108.45812698349869,99.98345686511276,92.95119393978882,87.19000895737356,82.52553375769767,78.79164678575238,75.83700613477082
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10260.922892282,8826.04505224,10684.160583712002,21657.361535284,13548.753694718,12057.101206038002,28909.169993732,27167.492615980005,31718.749247964,38101.450142496,41490.596505450005,42190.133796148,42781.860165016325,42849.26749413442,42867.46643069766,42824.678387471904,42706.82022333484,42497.344650851024,42177.24853445462,41725.36254071731,41119.063959419065,40335.56583715346,39353.90742183309,38157.675374748585,36738.30027576046,35098.50494240246,33255.19185137993,31240.87501993992,29102.846695147677,26899.71706615605,24695.698344171768,22553.74510351158,20529.05974708992,18664.322064749293,16987.390214006104,15511.457277189278,14237.059654896557,13155.086485912923,12250.004295472294,11502.750014094489,10893.016175478397,10400.866806840311,10007.753443853428
pathway,Residential,Coal,Coking coal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.807178678000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
