Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,5313.209172000001,5372.376117554001,5715.5452517740005,5691.879173558001,4887.205847334,4946.372765110001,6591.219145998001,5514.377225776001,8070.398368226001,11431.091670224,9490.409450446,7123.723906002001,7135.557528448,6946.2219304420005,7052.723338002001,3443.5274924440005,4271.868091338,4271.868091338,3987.864708218001,3597.3622231120003,2840.0221922180003,1727.6805713340002,1514.6788951120002,1585.6794631120003,899.3399724400001,1940.682219778,3479.0283597820007,3419.860247552,2615.1880880040003,2859.6665993720003,2893.303271887936,2861.8885731549462,2827.371549965426,2789.06596574137,2746.168461939973,2697.757690364433,2642.805550486102,2580.20701981651,2508.8360826280077,2427.634905874598,2335.7403885339427,2232.645134224895,2118.3780901347222,1993.6749209479497,1860.0943397385745,1720.0320200004908,1576.5964511551713,1433.343511997201,1293.9100028514908,1161.6225049674774,1039.1683321722303,928.39397920515,830.254258540611,744.892537157083,671.8058000139117,610.0427476662746,558.3934355719625,515.5457417237936,480.19958522092224,451.1406155357087,427.2806557370336
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,3254.193061114,3301.5263842220006,3372.5269522220005,3561.8613835520005,3455.3611148900004,3490.8608155520005,3443.5274924440005,3467.1947373360003,3408.0277917820003,3538.1953053360003,3644.695546220001,3680.196413558,3680.196413558,3763.030576226,3218.6922215540003,3029.3577902240004,2769.021651996,2544.1875200040004,2496.853057998,2212.850813776,2141.850273554,1952.515842224,1952.515842224,1727.6805713340002,1443.678327112,1313.510841336,1147.842488222,1112.342815338,1112.342815338,1053.672484868,1066.066250043402,1054.4911931180116,1041.7730540166438,1027.65898207464,1011.8529718792634,994.0155435610188,973.7678832963117,950.7028346035024,924.4055058340288,894.486127923765,860.6266827516118,822.6402150949389,780.5373908316299,734.5892729017997,685.3701845773412,633.7628354873416,580.9125793501776,528.1296149303495,476.7539573317717,428.0113183671354,382.8918654351194,342.07595781284584,305.91540561436045,274.46303382299715,247.5335015644285,224.7762931351457,205.74559248350744,189.95793525878832,176.9342937751648,166.22722855202065,157.43579002018566
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,76195.443086446,86774.526940662,95401.09611933,104335.334759334,112997.40363866402,127694.522020226,136865.42838689,133374.566404662,102619.487810446,113387.907262668,131706.053945558,138841.61030733,153207.391982664,164389.98230378202,167833.509796226,167869.009496888,168342.34731133803,170543.364502668,160177.28115799802,157940.76309933004,159715.77813267,159727.61058844,167052.50252044,176081.40897333605,181690.45398422604,197452.579496888,203759.79645422,213179.20533666603,208741.670086668,222817.817083832,225438.69951313696,222990.9475277943,220301.4704534354,217316.79851272755,213974.3360880968,210202.2941136321,205920.5656581317,201043.0502304532,195482.0116006137,189155.026156644,181994.84330165185,173961.92802338506,165058.53581172458,155341.9877540823,144933.73473731492,134020.44143711307,122844.31330059867,111682.41519645198,100818.1171894716,90510.61787732416,80969.30579533696,72338.05503260145,64691.262104890295,58040.09779595551,52345.36847625176,47532.95135617311,43508.57068981727,40169.989327772506,37415.90833245548,35151.70865498733,33292.602366437364
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,1893.34889667,2567.8535982200005,2378.51916689,2769.021651996,875.673894224,863.8402717780001,1254.34392356,2402.1864117820005,1041.3410806620002,994.007757554,1100.509192892,1242.5103011140002,1065.008325554,1159.676110668,1100.509192892,1017.675002446,934.840839778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833622446,11.833622446,11.833622446,11.833622446,11.833622446,11.833622446,11.833622446,0.0,0.0,0.0,11.833622446,11.833622446,23.667244892000003,11.833622446,11.833622446,14.117779608,14.283839221183833,14.120008668925108,13.938725231357957,13.736084786475958,13.507491908598128,13.247638074761976,12.950541753257378,12.609686407712791,12.218299838083276,11.76981943662602,11.258575855199537,10.680693899289054,10.035148201582214,9.324825772034783,8.557358863115942,7.745441232654727,6.906378986594333,6.060782217257715,5.23054761104951,4.436522569573149,3.6963628121105145,3.023032313519841,2.424177821534473,1.9023468466718536,1.455819787159962,1.07974948017996,0.7673329295616929,0.5108302083779415,0.3023438602336897,0.1343479141799268,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.833622446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-3124.0244086620005,-4461.202494890001,-6224.382766886,-6721.386659552,-7762.728906890001,-9999.246965558,-11265.423344888,-12259.431102442,-13809.610864892002,-13620.275266886,-10283.249182002,-9561.410018446,-9549.576396,-10235.914692218,-10460.749990886,-12638.101104,-11999.096130890002,-12401.432210664,-10235.914692218,-10247.748314664,-10874.920859782,-10212.248614002,-9644.244181114002,-9738.91082733,-10472.583613332,-15170.455029336004,-14247.447812004002,-15241.455569558,-13064.104456444002,-17288.567112986002,-17491.922941381166,-17324.86504689967,-17144.436324209524,-16947.67779356033,-16731.124687555355,-16490.802190008573,-16222.273154952029,-15920.765754453529,-15581.413439574597,-15199.638160027163,-14771.694912520512,-14295.36537805639,-13770.737680844555,-13200.943898285306,-12592.666941140516,-11956.207851723955,-11304.958433835038,-10654.262980395622,-10019.840184256049,-9416.093170695274,-8854.682338911822,-8343.645396123147,-7887.167677506461,-7485.9207652603955,-7137.77092729227,-6838.6336798470265,-6583.294354616201,-6366.086739822458,-6181.389574359445,-6023.947673105072,-5889.048842968217
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833622446,11.833622446,11.833622446,11.833622446,35.500867338,11.833622446,0.0,0.0,0.0,0.0,0.0,59.16694555400001,59.16694555400001,47.333323108,71.000568,35.500867338,82.834162668,47.333323108,0.0,15.561068932,15.744105157194406,15.573159952403952,15.385333239563543,15.17689081598802,14.943461151910796,14.680030668894446,14.381004888478156,14.040370756161696,13.652000981316045,13.210139293979209,12.7100890716474,12.14908928264491,11.527297445046235,10.848716727916356,10.121828973717248,9.359670401561049,8.579156066570802,7.799635523358415,7.040898666508204,6.321047312554215,5.654704661177882,5.051918538209215,4.5178846202121,4.053383048282363,3.655676632104473,3.3195888115021117,3.038535591533575,2.805376971680824,2.613038473919151,2.4549121278395734,2.3250765451798783
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,13.250161556000002,13.250161556000002,0.0,26.500323112000004,0.0,0.0,13.250161556000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250161556000002,0.0,0.0,26.500323112000004,0.0,13.250161556000002,13.250161556000002,10.441500198000002,10.564317774990386,10.449613290519135,10.32358128925476,10.183716115689482,10.027084466904148,9.850322224374777,9.649675484805163,9.42110947975947,9.160512788191,8.864022944467699,8.528488507964408,8.15205682235561,7.734833582501554,7.279504920747469,6.791762165891726,6.280352640180335,5.7566263705419285,5.233566936651799,4.72445338695601,4.24143206703984,3.79431516545128,3.3898447881376805,3.0315072417343747,2.7198260020669727,2.4529644103977946,2.227448987215749,2.038861862206926,1.8824120844958645,1.7533526688967451,1.6472496575217597,1.5601297901159408
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250161556000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079083966,0.0800141868397956,0.0791454145965398,0.0781908476939014,0.0771315082866255,0.075945179526182,0.0746063815648551,0.0730866823234403,0.0713555224489951,0.0693817620213832,0.0671361467098162,0.0645948074898698,0.0617437123348162,0.0585836617779673,0.0551350005968965,0.0514408349396334,0.0475674170613114,0.0436007121131734,0.0396390577817709,0.0357830296353564,0.0321246241459955,0.0287381588706295,0.0256746985477917,0.0229606484784625,0.020599973470726,0.0185787626636512,0.0168707079089503,0.0154423482384604,0.0142573969702911,0.0132799004188688,0.0124762757686788,0.0118164295299969
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,12892.35355467,13395.857499336002,14654.617374890002,16006.128381336,17516.640215334002,18603.149074002,19596.906801778,20948.417836002,21995.176210002,27295.217776662004,36358.291114002,41552.332527112005,44520.356687782005,46481.371792444006,48084.63478511201,49422.89563000201,50893.65697933201,54126.68328778,54418.185758670006,55915.447431112,55517.943639996,52801.67260444601,50986.408138002,49846.898605332,46706.62345555401,46176.619187776,44136.103058222005,41300.58054089,39193.813631334,40433.519910016,40909.11698422683,40464.93693646657,39976.89237047611,39435.28042077248,38828.74220599436,38144.25056043375,37367.2689212607,36482.17310739116,35473.04210923858,34324.91896869601,33025.60009098815,31567.91127556873,29952.2618137422,28189.05344698268,26300.325197645183,24319.950074539396,22291.87976383068,20266.391698584157,18294.90748101678,16424.462450566694,14693.053189477136,13126.787734896803,11739.1664120739,10532.216321503172,9498.82521147465,8625.542428317354,7895.260272571428,7289.426332807726,6789.658449721199,6378.786626554939,6041.424865647646
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.250835558,13.250161556000002,13.250161556000002,13.250161556000002,13.250161556000002,13.250161556000002,26.500323112000004,13.250161556000002,26.500323112000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.750484668,26.500323112000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5902231660000004,3.632452970313687,3.593012785514221,3.5496777280975333,3.501586249217242,3.4477297570145606,3.386951527261272,3.317960811470913,3.23937028801028,3.149766278882236,3.047820707342332,2.932449976692381,2.8030170664341405,2.6595583188679126,2.502997338302454,2.335291040900176,2.159447120802009,1.979368190548411,1.7995185462313148,1.624464078426734,1.4583812072348057,1.3046437722347215,1.1655699905888437,1.042358599893168,0.935189592964849,0.8434314499434248,0.7658898437330878,0.7010457263000676,0.6472517689565247,0.602875760252035,0.5663931205740892,0.5364376773668831
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55581311,49.55581311,123.889574442,247.780287782,247.780287782,167.994371722,169.97039636325508,168.02089640931214,165.86371602802603,163.45239816015626,160.7322595855713,157.64013159044944,154.10483700037102,150.04883235850795,145.3915319408076,140.05484406463844,133.9713063807112,127.0948060521716,119.4131417313426,110.96066736318872,101.82820285664648,92.16679745107862,82.18238497429718,72.12021500570232,62.24084693759802,52.79235420870116,43.984830867114006,35.972541596929986,28.84647879333084,22.63695653124308,17.32351242725205,12.84846771777063,9.1308702205743,6.078618755632201,3.597737622648606,1.5986716085317418,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38954356,0.0,0.0,0.0,0.0,-5.190513746000001,-5.251566881040988,-5.201411405921671,-5.14724163238428,-5.088169191545023,-5.023153862853408,-4.951002294777379,-4.870382331390465,-4.779861335834235,-4.677978233342014,-4.563358564550289,-4.434877974217114,-4.291870460632908,-4.134362481162189,-3.9632943734681954,-3.780672535186203,-3.5895896287316886,-3.3940662499845957,-3.1987091869345243,-3.008237632952196,-2.8269758110491074,-2.65842450078254,-2.5049968477605598,-2.36794940723306,-2.247483807051024,-2.1429594408712576,-2.0531500318752465,-1.9764899900774815,-1.9112781594523771,-1.855826879429124,-1.808558395736026,-1.7680579755699888
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,12.38954356,12.38954356,0.0,12.38954356,0.0,12.38954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.777920444000003,37.167464004,12.38954356,5.897630514000001,5.967001071484908,5.902212999380111,5.831026851575445,5.75202736875951,5.66355774525546,5.563717839543064,5.450387349538666,5.3212873332327,5.174095553230049,5.006630388620028,4.817111823883645,4.604493430608306,4.368834907996341,4.11165345336456,3.836163677041936,3.547306293831477,3.251492093742252,2.9560545398037026,2.6684939834813592,2.395670996244735,2.1431277570424885,1.9146723824296816,1.7122740289454932,1.5362283693327194,1.3854980110318873,1.258121042596757,1.1516021361265347,1.0632352381290602,0.9903391280756249,0.9304093913858472,0.8812018274682976
pathway,Transportation,Oil products,Gasoline type jet fuel,Transformation processes,BKB/peat briquette plants,9824.467595112,6900.666871560001,7941.341530224001,5624.600246442001,3964.4765766700007,3914.920763560001,706.172260444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gasoline type jet fuel,Final consumption,Domestic aviation,9911.190872226,8882.904562668002,4385.702279782001,4063.588230668001,4014.032417558,3914.920763560001,978.73046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,34416.608691778005,41701.333774668,51178.909428000006,61721.93768821801,75027.710800218,86883.973094002,99570.296083774,104463.947316004,89275.04697244,93512.081757336,90613.057759774,91083.839275996,93078.466538442,87850.31404689001,84455.73064044,86338.857844226,86883.973094002,90761.726393558,91405.95332511002,95506.708992004,100127.80087711,101007.41969178202,100288.857887778,106619.630422442,106693.964155996,111178.778061998,114635.30568622002,115614.036182668,115737.925729332,120186.093231054,121599.77560223336,120279.47836493384,118828.79660782791,117218.88917392166,115415.9925032446,113381.3841656003,111071.85514284174,108440.96354001125,105441.38515810868,102028.6613804838,98166.51778970571,93833.6295261622,89031.21318249666,83790.18728060284,78176.06142739533,72289.5210097481,66261.20964866894,60240.57384971136,54380.461089224016,48820.68095349686,43674.1758919162,39018.55040178565,34893.933350256586,31306.350165973166,28234.66012834019,25638.88201584354,23468.164268519424,21667.36101099892,20181.8324316371,18960.54179567541,17957.755193390196
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Oil and gas extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.167464004,-223.00122844000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
