Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.188333,468.0898558,996.1913028,648.1246294000001,900.1738680000001,1164.2259804000005,2352.4549306000004,4596.8867748,4224.8171316,5329.028743,6709.295340600001,7001.052828230907,7148.571808517768,7284.5596179032,7405.99824661484,7509.199931968632,7589.72667581099,7642.341355576407,7661.019645125811,7639.062061828113,7569.353069349411,7444.813629583705,7259.076836560606,7007.374971383994,6687.557346613548,6301.071768558617,5853.668022315217,5355.564732279271,4820.90079699295,4266.470460199507,3709.959695715896,3168.064491535089,2654.8994210345177,2180.9878909395443,1752.9281103237654,1373.643579921174,1043.0185109202112,758.6996594828892,516.8897487234864,313.0254750702686,142.29578112806786,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,-468.0898558,-516.0985732,-348.0666734,-528.1014470000001,-1044.202798,-1176.2260764000002,-1716.3331750000002,-2004.3882572,-1848.3564534,-3288.6346422,-3252.6287986000007,-3216.6201772000004,-3468.6694158000005,-4080.7882016,-4548.8780574,-5833.127220200001,-4872.941761000001,-6049.167837400001,-7441.4373088,-6361.228667200001,-8017.550251000001,-9373.811101,-11108.9249818,-13546.1167014,-15322.2309102,-15988.526753253584,-16357.113679746257,-16709.21113430075,-17040.53915819594,-17345.889608925303,-17619.028363300535,-17852.65023725146,-18038.42991048364,-18167.225299005862,-18229.497741023613,-18216.00732707758,-18118.810200324657,-17932.51750205616,-17655.672704147895,-17291.986551640643,-16851.085141261996,-16348.440356401185,-15804.305616631957,-15241.75123000652,-14684.181179532285,-14152.88239823649,-13665.125123480248,-13233.122885184515,-12863.884130665729,-12559.765755439636,-12319.43652444606,-12138.969433824628,-12012.85928625822,-11934.85469341712,-11898.570207302297,-11897.89302088822
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,1164.2259804000005,1296.2492588000002,2100.4056920000003,1248.2405414000002,1608.3100886000002,1932.3737922,2064.3998484000003,2148.4144094000003,1848.3564534,1596.3072148,1344.260754,1104.2143892,1296.2492588000002,1200.2318240000002,1224.2347938,1356.26085,1500.28978,1788.3448622,2316.4463092,2856.5534078000005,4020.7766104000007,3168.6114598000004,3708.715780600001,4176.8084142,4176.8084142,6649.2837494000005,8689.677850200002,9109.758988600002,9577.8516222,10093.9501954,10532.891306169173,10761.486968256002,10974.84439261772,11169.009771999685,11339.172691003434,11479.57641958703,11583.47721492053,11643.192693452069,11650.291441805364,11595.98324169382,11471.763503372453,11270.33609597104,10986.776394066314,10619.801070409092,10172.902804932635,9655.0316137279,9080.5186314674,8468.081784144846,7839.004188068414,7214.840864416134,6615.1632733798815,6055.818375461932,5547.983174878753,5098.0403517943405,4708.097353249442,4376.878829992268,4100.734008472162,3874.5725215848342,3692.627953118024,3549.018525969714,3438.1188597325654
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,101772.75862,103696.38512,105804.73532,111229.50094,104104.72172000002,103353.6046,103304.43754,106649.18652000002,109965.60194,112552.2893,114347.58144,115935.6497,115904.26056,124756.5536,122201.25538000002,123807.9349,121937.64216000002,123159.87416,124470.16242,125887.67376,127259.3514,127420.4638,127610.46532000002,127805.46688,127955.74586,44676.46852,10629.80726,8501.5985678,5945.3031176,3768.1495894,3798.781036310229,3813.932750870959,3823.961730270005,3827.639095262457,3823.499641597083,3809.829495460711,3784.673754886,3745.876615165015,3691.169056843104,3618.319387208711,3525.357190163546,3410.8686371138056,3274.3389501752813,3116.488307376313,2939.51949185916,2747.184584037,2544.600066052052,2337.7997468046306,2133.0963070200733,1936.389569046982,1752.5782018485977,1585.191512231908,1436.2812912694474,1306.5383536045188,1195.5535619192428,1102.1357399503172,1024.6178334407978,961.111249078285,909.6938950917296,868.5345835279218,835.9650451681564
pathway,Residential,Coal,Anthracite,Final consumption,Residential,2409.7470556000003,3907.697928000001,4454.7745268,4493.8526172,4760.8797534000005,5216.7778450000005,5405.6488004,6317.4449836,6454.215522200001,6617.036269200001,6786.3681794,7333.444778200001,8792.320338,8134.523409,10160.0146128,11071.810796,11670.990589400002,11723.093784000002,12439.505070800002,12667.454116600002,14002.584242000004,13227.558597400002,12608.8397588,13839.763495,13058.223909400002,16900.793538600003,9938.579508,9235.1933254,6473.751789600001,5809.443697400001,5829.518029519322,5823.205250909749,5810.356078234508,5789.427990947049,5758.583017690811,5715.66980789422,5658.228431540858,5583.53268552698,5488.6881858850975,5370.805688137638,5227.264982992704,5056.071788500874,4856.28560510495,4628.461615569844,4375.012764247619,4100.376034652963,3810.880194453885,3514.2726007499577,3218.9588738520806,2933.1044475798485,2663.7957272556505,2416.435607508906,2194.466028755311,1999.410347464106,1831.1529321241496,1688.3432309343457,1568.821897489319,1469.9988765509688,1389.149053968105,1323.6189528024358,1270.9546609007673
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,2096.12788,2138.9060000000004,2181.6841200000003,2233.0178640000004,2275.795984,2498.242208,2618.020944,2669.3546880000004,2729.2440560000005,2660.7990640000003,2677.910312,2686.4659360000005,2686.4659360000005,2695.02156,2695.02156,2703.577184,2703.577184,2703.577184,2703.577184,2712.1328080000003,2712.1328080000003,2712.1328080000003,2720.6884320000004,2720.6884320000004,2729.2440560000005,2729.2440560000005,658.783048,755.9588254,790.8479934000002,907.1433682,914.5175748931608,922.749343329466,930.9811117657708,939.212880202076,947.444648638381,955.676417074686,963.908185510991,972.139953947296,980.371722383601,988.603490819906,996.8352592562112,1005.067027692516,1013.2987961288212,1021.5305645651262,1029.7623330014312,1037.9941014377362,1046.225869874041,1054.4576383103465,1062.6894067466512,1070.9211751829562,1079.1529436192614,1087.3847120555663,1095.6164804918712,1103.8482489281764,1112.0800173644814,1120.3117858007863,1128.5435542370917,1136.7753226733964,1145.0070911097014,1153.2388595460066,1161.4706279823115
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,46.100368800000005,34.5752766,46.100368800000005,57.628238800000005,57.628238800000005,57.628238800000005,80.67842320000001,80.67842320000001,126.778792,172.87916080000002,230.50739960000004,195.932123,126.778792,368.81128380000007,242.0324918,195.932123,184.404253,184.404253,138.3038842,80.67842320000001,57.628238800000005,34.5752766,23.050184400000003,11.5250922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,2304.0181958870003,2392.0192610010004,2541.0204946680005,3081.0245646660005,3964.03143422,5105.040909445001,6278.0500295540005,7382.058778220001,9004.071781998002,9850.078508331,11142.08941378,12812.102468222,14561.116279665002,15991.127900222002,17329.138659778,19464.155989780003,21646.173279112,23480.187867778004,26065.208603334,29173.233481223004,31495.251696109,34218.273744000006,38384.306946999,42019.336374224,45703.365360109005,50377.402988222006,51855.41467333201,54173.43366178,58424.46762811301,64796.518145776005,67132.76114761339,69682.70461943085,72232.64809124832,74782.59156306578,77332.53503488324,79882.47850670072,82432.42197851818,84982.36545033564,87532.30892215311,90082.2523939706,92632.19586578805,95182.1393376055,97732.08280942298,100282.02628124044,102831.9697530579,105381.91322487536,107931.85669669283,110481.8001685103,113031.74364032775,115581.68711214524,118131.63058396267,120681.57405578016,123231.51752759762,125781.46099941508,128331.40447123256,130881.34794305004,133431.2914148675,135981.23488668495,138531.1783585024,141081.12183031987,143631.06530213734
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,129.8510388,118.0453888,118.0453888,212.4822554,224.2851276,236.0907776,271.5049498,295.11347200000006,330.52764420000005,318.72199420000004,377.7446886,295.11347200000006,259.6992998,672.8581606,495.7900774,720.0779828000001,649.2496384000001,661.0552884000001,684.6638106,531.2042496,472.1815552000001,448.573033,413.1588608,389.5503386,177.06808320000005,153.45956100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,0.0,0.0,50.614293800000006,113.88146660000002,341.64439980000003,404.90879480000007,911.0461772,797.1674884000001,1391.8778016,1695.5607866000005,2429.4583244,3062.1300524000003,2998.8628796000003,5428.323981800001,5618.125500200001,6162.221519600001,6415.290210800001,6630.400265,8047.5838246,9237.0072288,9148.434298,8996.591416600002,9312.9272806,9237.0072288,10477.0449268,17525.0068656,20372.0296416,13589.789273,11780.3470198,11562.069303218284,11503.603801015886,11430.426742443007,11339.186489136897,11225.940512867206,11086.147825966753,10914.72283221528,10706.184045561036,10454.936087141445,10155.720730330577,9804.255620540143,9398.040576414573,8937.248474946267,8425.53977419734,7870.573948240515,7283.9802866715745,6680.633811157336,6077.262289752953,5490.630310994578,4935.704841966203,4424.217923753449,3963.8975575362665,3558.41404071638,3207.893398281614,2909.7521966126737,2659.61384429026,2452.135350613166,2281.657468610574,2142.6588132216657,2030.0354191533384,1939.2444634594067
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,708.1362206000001,732.1419682000001,564.1100684,732.1419682000001,996.1913028,1008.1941766,1452.2810626000005,756.144938,1164.2259804000005,996.1913028,1608.3100886000002,2208.4260006000004,1752.3390186,1644.3159322,1524.2955276000002,1488.2869062000002,1260.2434152,1200.2318240000002,840.1622768000001,828.1594030000001,732.1419682000001,660.1275032000001,612.1187858000001,348.0666734,192.03764740000005,72.014465,456.0869820000001,456.0869820000001,372.0724210000001,204.0405212,200.25986015641425,199.2472132860337,197.97975612658016,196.3994369044292,194.4379693871283,192.0167017753019,189.04754942240703,185.4355707049864,181.0838513286212,175.90131661617855,169.8137944010247,162.77798049984213,154.79686921420597,145.93386120366955,136.32162175214094,126.16157500326555,115.71136253319196,105.26071625786028,95.1000058392908,85.48846538658633,76.62929874202987,68.65635810759318,61.63321456429345,55.56205091745524,50.398121019848745,46.06562048364288,42.47200648258573,39.51925849999944,37.11174384495717,35.161059710916724,33.58852251070523
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944500000000001,13.889,20.8335,27.778,35.000280000000004,35.27806,35.55584,35.83362,36.1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Coal,Anthracite,Final consumption,Commercial and public services,221.4351048,351.6917024,521.0263904000001,586.1546892,651.282988,1628.20747,2474.8753544,2995.9017448000004,2995.9017448000004,3015.44079,3210.8256864,3256.41494,3386.6715376,3855.5947334000007,3718.8269726,3875.133778600001,3803.4915388,3816.5194208000007,4037.9545256000006,4070.518675,4233.339422,4396.160169,3223.8507906000004,4598.059006400001,4428.724318400001,5132.110501000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.55685600000004,360.53343980000005,988.5579084000002,1104.856061,1113.837487804217,1123.8633744567228,1133.8892611092283,1143.915147761734,1153.9410344142398,1163.9669210667453,1173.992807719251,1184.0186943717567,1194.0445810242622,1204.070467676768,1214.0963543292737,1224.1222409817792,1234.148127634285,1244.174014286791,1254.1999009392962,1264.225787591802,1274.2516742443077,1284.2775608968132,1294.303447549319,1304.3293342018246,1314.35522085433,1324.381107506836,1334.4069941593416,1344.432880811847,1354.4587674643528,1364.4846541168586,1374.510540769364,1384.5364274218698,1394.5623140743755,1404.588200726881,1414.6140873793868
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,357.28619160000005,414.9116526000001,461.0147992000001,610.8437756000001,656.9469222,691.5221988000001,933.5546906,864.4041374000001,1106.4366292,1359.9942132,1498.2980974000002,1532.8733740000002,1555.9263362000002,933.5546906,1567.4514284000002,1210.162459,1152.5369980000005,1152.5369980000005,806.7758986,345.76109940000003,230.50739960000004,115.25369980000002,57.628238800000005,34.5752766,0.0,172.87916080000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,587.004612666,639.005056444,696.005401332,758.0062445570002,826.006510777,899.007275334,980.007645554,1100.00893889,1222.009859334,1357.010869889,1506.0121035560005,1672.013250999,2020.015951665,1524.012122555,3443.027474555,3852.030927112,4335.034638333001,4750.0380972230005,5533.044472335001,6561.052751891,7969.063974224001,9283.07412511,10206.081411887,11002.087904888002,11663.093373445,7548.060509001,18180.14530111,19708.157802890004,21933.175241776004,24250.194125001,25201.046363882557,26184.810082978234,27168.573802073915,28152.3375211696,29136.10124026528,30119.86495936096,31103.62867845664,32087.39239755232,33071.156116648,34054.91983574368,35038.683554839365,36022.447273935046,37006.21099303072,37989.97471212641,38973.73843122208,39957.50215031777,40941.26586941344,41925.02958850913,42908.79330760481,43892.557026700495,44876.32074579617,45860.08446489186,46843.84818398753,47827.61190308322,48811.37562217889,49795.139341274575,50778.903060370256,51762.66677946594,52746.43049856162,53730.1942176573,54713.95793675298
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,1015.1914548,956.1687604,967.9716326,1723.4610098,1817.8978764000003,1841.5063986,2207.4482150000003,2042.1857818000003,2467.1475148000004,2726.8495924000003,2774.0666368,3187.2254976000004,3777.4524416,3529.5587918,3860.0836582000006,4249.6339968,4013.5432192,4072.565913600001,4107.980085800001,3187.2254976000004,3069.1801088,2974.7432422,2785.8722868,2620.6070758000005,3411.5134030000004,3021.9630644000003,5914.07509,5253.0198016,5123.1687628,4119.782958000001,4072.285504664195,4080.166395905142,4083.083938804336,4079.852944052688,4069.059097098773,4049.045131658834,4017.9149980960105,3973.5676814613225,3913.7749847091823,3836.318286415267,3739.195663584989,3620.900047865216,3480.749322854669,3319.2217769573504,3138.2223144383997,2941.1900299033564,2732.971896627038,2519.437849266602,2306.8881067834777,2101.373659072511,1908.0811069548445,1730.9078021892924,1572.2864696244171,1433.243633357567,1313.6239498510906,1212.3953435153514,1127.9614223750514,1058.4331970605683,1001.8382703096008,956.2650987688472,919.9510118756552
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,63.2671728,215.1072764,620.0188490000002,632.671728,1265.343456,1037.5805228000002,1088.1948166,1404.5306806000003,1771.4808384,1809.4422532,2669.8741366,3036.8242944000003,3036.8242944000003,3163.3586400000004,3289.8929856000004,4112.366232,4681.770787200001,5023.4151870000005,4972.8008932,5149.9495326,5099.3352388,5985.075658,2214.3510480000004,1898.0151840000003,1682.9079076000005,1518.4121472000002,1500.906198260116,1503.8108272449465,1504.8861345179937,1503.6952995326417,1499.7170539558897,1492.3405856934944,1480.8670752130547,1464.5221597259233,1442.4846014399957,1413.93669181211,1378.140589984209,1334.5408417206247,1282.8860420711278,1223.352471905344,1156.6422142710758,1084.022802695614,1007.2806669915636,928.579265811374,850.2406459955174,774.494997010911,703.25392385466,637.9538580846462,579.4914194982013,528.2449500309799,484.157195328332,446.8477673629976,415.7282902443784,390.1025466149079,369.243577799162,352.446853806813,339.06271410449534
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,1704.3303012,1752.3390186,1332.2578802000005,1728.3332710000002,2352.4549306000004,2388.4607742000003,3000.57956,1572.3042450000005,1692.3274274,1704.3303012,2652.5128866,3756.7272758,2868.5535038,2364.4578044,2664.5157604000005,2016.3883532,1128.2173590000002,1296.2492588000002,456.0869820000001,300.05795600000005,180.03477360000002,144.02893,120.0231824,72.014465,36.005843600000006,24.005747600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42392.28358,15200.67716,16410.061835,16910.1547246,17921.9739302,18677.976379122018,19361.014893716027,20035.56791042047,20699.34629431997,21349.538187350387,21982.7427430755,22594.927546821964,23181.432633340683,23737.05204612782,24256.22991681484,24733.407544059464,25163.54450663256,25542.80399902672,25869.338228670003,26144.04250033149,26371.090523052837,26558.053841070094,26715.474251783657,26855.897331414984,26992.540631004045,27137.887605680447,27302.51103464898,27494.33562796245,27718.400718130903,27977.049224223185,28270.39356463613,28596.899041377157,28953.95906748918,29338.386305913227,29746.78875708702,30175.830939601816
