Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,7135.557528448,7597.060553776,8389.900285332,8520.067771108,8993.405585558,9088.072203996002,11821.594155330002,12247.597479996002,15537.291408448002,17537.14057378,20495.497796004,21548.67252689,21927.342528448004,22625.514447112004,24578.030289336,26183.565800184,28252.889660198,30336.140548294003,28638.267909866005,26012.715100056004,24381.724802238004,24316.085721574003,24330.025555314,25990.337615482003,27582.513658344,29969.576282470003,32362.673788208,32506.284492640003,34005.875683718004,34262.672765856005,35784.71333122609,35701.728298378315,35576.85911637387,35400.32147457323,35160.499172724856,34843.85628049608,34435.00341516445,33917.01303160761,33272.09868732715,32482.77641337779,31533.59359123301,30413.4199667213,29118.132131401668,27653.299443195305,26036.256468722284,24296.836949364584,22476.17311388716,20623.387853486223,18790.62787386042,17027.451473273704,15375.816589258906,13866.690627736756,12518.74400684283,11338.9714897974,10324.660819373355,9465.99540779086,8748.682247297502,8156.213400014735,7671.588480814995,7278.486589550872,6961.966557119475
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-106.50140756,-142.00110822200003,-59.16694555400001,-402.336079774,-224.83527089,-792.8397315560002,-1183.3433555600002,-1207.0094337760002,-1278.0100017760003,-1443.678327112,-1349.010541998,-1479.1780277740002,-1088.6755704460002,-1266.17637933,-1195.1758113300002,-949.54940189,-931.8472602740002,-546.184063882,-291.76530632600003,-751.6122072940001,-1147.842488222,-981.428656922,-1199.3894005940003,-1466.504731944,-1308.658774742,-1670.098805128,-1705.7764516580005,-1627.4279915420002,-1675.0218167340004,-1508.632402296,-1575.649932720961,-1574.0733849718476,-1571.182114739382,-1566.6688699005715,-1560.1687980322074,-1551.2566358265317,-1539.4487153045789,-1524.2127629105885,-1504.9891023159576,-1481.2269808893916,-1452.438728169654,-1418.271626202588,-1378.5922650212003,-1333.5711499291378,-1283.748302094432,-1230.0570638397232,-1173.7872536719503,-1116.4820168303006,-1059.782177822997,-1005.2497564220448,-954.2097886416152,-907.6427539851268,-866.1424342769357,-829.9345825856383,-798.9383087008775,-772.8477684566299,-751.2149260922432,-733.5209519700534,-719.2307196093793,-707.829966105054,-698.8475598750466
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,78.83924182000001,88.89576671600001,89.96924752600002,86.633720842,81.2548167,68.374491436,53.615901146000006,45.603920384000006,35.841620064,29.286900960000004,24.738364572,17.787058962,15.601763702,13.544413910000005,12.088318928,11.551009074,9.890218010000002,13.250161556000002,10.210053902,6.657053256,5.839463382,6.236049888000001,11.346312992,14.784173828000002,23.919608022,28.699590706,28.915897992000005,25.568760104000003,21.00627916,18.476731146,19.297517501805665,19.25276640630449,19.185428568416484,19.090227631613043,18.96089936162229,18.790144276956703,18.569663390289502,18.290328233963617,17.942547165250733,17.516891655449264,17.005028616245625,16.400955868086626,15.702449792584687,14.91251376106665,14.040495734479997,13.102484067120985,12.12066001547009,11.121513937122852,10.133166833261166,9.182343862174168,8.291671557890089,7.477849622659146,6.750946398161271,6.114733929862212,5.567749586754565,5.104699606310844,4.717876240121765,4.398377300899101,4.137035040769621,3.9250481357343143,3.75435930531166
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,24.444139996,12.222069998,12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,10816.752949998,11061.200072226002,11867.872608888,11647.870793332002,12026.762935556002,12674.546340004,13432.329485554004,14361.226166668,15962.350392226002,17282.360118886,18247.92417667,18956.817903330004,19372.377394446004,19347.932115552,19885.714584444,20900.166894442005,22867.961192226,22232.399857776003,20826.833335556,18895.706414442004,17502.361934442,15571.236180004002,14691.228890002,13591.219812222002,13505.663016662002,11684.538170002,11501.203703338,10369.306064896002,9419.925275466,8875.213584474,9269.474569138183,9247.97858440075,9215.633160913749,9169.903824869616,9107.781579889775,9025.76015331454,8919.853164410324,8785.675795347863,8618.620744263699,8414.159060373575,8168.287982690347,7878.124391625055,7542.600182221027,7163.158010205003,6744.288126007788,6293.718497280896,5822.103789467076,5342.1685250877445,4867.420498878154,4410.6970188026135,3982.8666373442497,3591.9509803575834,3242.786329874581,2937.1845707408,2674.443134818865,2452.019187408977,2266.21034669656,2112.7404875960824,1987.205924205499,1885.378980660496,1803.389379008848
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,4155.5892444480005,4070.032476666001,4412.257269998001,4485.591967782,4326.701641114,4607.8149455580005,4644.481155552001,5524.4884177760005,5720.046093336,5316.708672218001,6502.274545558001,8176.732302224002,8066.731394446001,7810.06220222,6746.720473332,8347.84469889,7761.172783330001,6025.603537776,6966.722288888001,5878.936447782,5658.934604448001,6184.493864444001,6123.382375556001,6135.604445554,5976.7141188860005,7357.836501110001,6685.608984444001,6740.377422588001,7351.028252200002,6216.358008244,6492.505439066716,6473.442100729943,6445.72187227733,6407.301601062348,6355.743436300147,6288.187948222894,6201.355681943949,6091.596334505358,5955.00967733909,5787.664585682237,5585.93835465951,5346.983111226714,5069.295545231318,4753.320753215804,4401.970212391286,4020.898916693367,3618.395336256037,3204.8092680348987,2791.5677084541576,2389.962649499647,2009.975035431672,1659.3847141124834,1343.315126465704,1064.2251734879846,822.2491760312378,615.7335376232738,441.82466805468977,297.0036130552162,177.5123020699341,79.65698625498113,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444139996,73.333558886,24.444139996,24.444139996,24.444139996,24.444139996,24.444139996,24.444139996,24.444139996,24.444139996,24.444139996,12.222069998,8.738847688,7.663061304000001,7.101334588,7.416795071338964,7.3995954649896465,7.373714885059317,7.337125420181022,7.28741947871148,7.221791582779516,7.137052105102931,7.029692616479812,6.896026671308713,6.732430515124974,6.535701414295766,6.3035324951144975,6.035069133565616,5.731465643391929,5.396314813700935,5.03580003190707,4.658446427407164,4.274435286661207,3.894574616603125,3.529135946835676,3.186815544432924,2.8740317618762488,2.5946542589258423,2.3501327810329826,2.1399051815668444,1.9619368593504125,1.813265423474712,1.690469413184634,1.5900253023460489,1.5085503959334932,1.4429479641132914
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,334.44659221800003,549.448617776,752.5065755600001,573.3380033340001,513.6151366660001,477.781655556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-4049.19947667,-3893.920290002,-3523.639077776,-4968.928167774,-4419.479549998001,-4359.756683330001,-3989.4766377800006,-4789.760790002,-4945.03997667,-5840.8804488920005,-6772.554402224001,-8134.231295552001,-8635.902336666,-8456.733764440001,-8002.841466664001,-9233.12969778,-9424.242365558,-11263.700914442,-10570.918372226,-6450.051933336001,-8397.012064448001,-7859.507542224002,-6581.441734446001,-7274.224276662,-8408.956187778002,-9507.853423330002,-9818.411796666,-11522.885682348002,-12441.89911773,-12592.172708798002,-13151.551067862742,-13138.39202294876,-13114.259322325592,-13076.588410312235,-13022.333956104923,-12947.946394541284,-12849.388671455195,-12722.218034236896,-12561.763006269515,-12363.426594778308,-12123.138337890972,-11837.954188144737,-11506.760606321632,-11130.980757022931,-10715.1220602165,-10266.974887967266,-9797.30502879845,-9318.992725330472,-8845.733524312116,-8390.565209310613,-7964.547520465725,-7575.864271956232,-7229.471610337301,-6927.253839316694,-6668.535788788218,-6450.764654931217,-6270.200796684512,-6122.513674418991,-6003.236722882884,-5908.07751980703,-5833.103649156568
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,191.112667778,203.05676333,59.722866668,250.83553444600005,226.946148888,179.16857222600004,203.05676333,250.83553444600005,262.779629998,310.558373336,358.33594999800005,430.00291221800006,453.892297776,430.00291221800006,418.058816666,489.72577888600006,621.1155799960001,585.2820988860001,465.83756000400007,346.391854446,298.613111108,71.66696222000002,71.66696222000002,71.66696222000002,71.66696222000002,71.66696222000002,35.83348111000001,57.178179644,55.66161195600001,59.47164243600001,62.11353359537803,61.96949182038899,61.75274937900991,61.44632309459801,61.03005007698572,60.48043525285276,59.77076640763158,58.87166145202291,57.75224746038837,56.38217652739724,54.73462667655075,52.79027850154245,50.541974771116735,47.99938253212515,45.19259036390469,42.17338236433123,39.01315404940618,35.797170775997856,32.61594650537015,29.55550235485476,26.688667069464017,24.069192512185197,21.72948597474002,19.68168865988881,17.921092750669725,16.43065904519756,15.185578368420645,14.157196966862768,13.316006318743105,12.633677322463727,12.084275752970589
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,501.6710411140001,326.66953000200004,326.66953000200004,291.668777776,303.33609333600003,606.671019996,350.00299444600006,233.335727782,198.334947778,198.334947778,1201.67586333,245.001876666,116.667266664,186.667632218,210.001096662,1096.675912226,326.66953000200004,315.00224222,291.668777776,338.33567888600004,221.66841222200003,268.33531333200006,268.33531333200006,268.33531333200006,291.668777776,291.668777776,291.668777776,313.485674532,303.31281537200005,296.19520287600005,309.35299465500435,310.055590801107,310.7581869472096,311.4607830933122,312.1633792394148,312.8659753855174,313.56857153162,314.27116767772264,314.97376382382527,315.67635996992783,316.37895611603045,317.0815522621331,317.7841484082357,318.4867445543383,319.18934070044094,319.8919368465436,320.5945329926461,321.29712913874874,321.99972528485137,322.702321430954,323.4049175770566,324.1075137231592,324.8101098692618,325.5127060153644,326.21530216146704,326.91789830756966,327.6204944536723,328.3230905997749,329.02568674587747,329.7282828919801,330.4308790380827
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,519.7267688920001,463.70112624600006,375.8357566620001,386.114450002,366.57123810200005,345.413763288,312.3179985240001,281.95300560600003,291.461748342,207.748356418,199.920127126,191.045222794,189.36815382200004,178.39514937200002,174.714231036,185.523234174,195.1529501,269.878631234,237.61092865000003,310.55373441000006,310.96309879600005,261.657315464,323.391031552,334.90365143,308.366105798,388.43930193400007,381.269327908,334.21631259800006,355.820374318,291.73622276000003,294.1077581440807,295.28082807857885,296.0572875932225,296.341994874939,296.0215114476398,294.9631464368699,293.01554817998885,290.0118108004819,285.77626315395054,280.13612399312115,272.9388405280236,264.07495187145685,253.5046030925567,241.28355153915567,227.58234023805272,212.69146130898795,197.0070410532049,180.99622668786049,165.14775613527925,149.91840315519292,135.68743059663777,122.72808308144276,111.19921358016924,101.15430607340704,92.56168448729731,85.32912603205779,79.32756467666964,74.41078247963134,70.4299679951636,67.24334769800801,64.72176149434064
pathway,Residential,Coal,Anthracite,Final consumption,Residential,1082.761662024,1082.761662024,1500.398308646,1350.337524836,752.508881134,549.1148373280001,624.522051692,242.84797054600003,481.44746266,375.91020170200005,421.147758044,461.751916208,360.065352722,329.87480564400005,404.33879024,419.36488267,380.3575428360001,443.800855934,338.06123224600003,369.9172093140001,340.20347160600005,420.331334846,519.333654636,676.648107586,836.5828314980001,908.509129126,890.4359845420001,1123.48093222,1286.8256000780002,858.3392555480001,848.7728755492444,838.5073024039912,827.3918435807171,815.2395698892507,801.8317345996431,786.9174655805551,770.2166768771239,751.427940143323,730.2433470688187,706.3723341562804,679.5756880494121,649.7091234041696,616.7727135804114,580.9583608878368,542.6835993896407,502.598416335878,461.5547141660886,420.5363939967272,380.5598298594999,342.56492131680807,307.3207684665965,275.365127245725,246.9856187835595,222.23858584663165,200.99337767071063,182.98756325551827,167.8809722855851,155.30102172676877,144.87627304885268,136.25839298787318,129.13443763095069
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,6859.219539984,6493.082110908001,3640.951821826001,3820.447174444,2817.4202891820005,2032.969346958,3167.612840700001,2552.64375432,2743.1888897800004,2256.302022494,2338.297650676001,2061.911995164,1979.272028494,2032.5273989780003,1956.410762272,2021.9928702580005,1968.4816366160003,1776.7688529260004,2052.074083128,2330.1007795460005,2207.8905796500003,1899.581474308,2043.629487794,2169.6671349760004,1675.445153454,1573.0166118100003,1240.766953834,1009.307157726,1178.400566018,878.9780039900002,869.1816005954615,858.6691919706607,847.2864621854817,834.8419873415044,821.1117609484894,805.8388786602403,788.7365198612958,769.4960083677068,747.8020322206183,723.3570413298233,695.9160704591578,665.3313649266663,631.6029998561435,594.9274918440874,555.7324145510199,514.6833841560683,472.6527870741152,430.64818230222977,389.7103825632625,350.80188728383365,314.7102895567565,281.98627564851506,252.92438253217887,227.58230773485636,205.8262589975762,187.3874951724547,171.9176665563002,159.03523136414336,148.35981983451225,139.53472303780472,132.2394723316678
pathway,Residential,Coal,BKB,Final consumption,Residential,209.173034482,385.317776962,297.24540572200004,242.24902131000005,236.69564355000003,247.704703844,225.686611034,209.173034482,264.218280396,220.182094776,198.164001966,240.619647164,297.24540572200004,214.67755074,170.64022622200002,273.70260627000005,42.69873047600001,68.140711788,113.22243355000002,138.295773024,120.72035464400004,122.17297737600002,138.57138634,201.20758187,147.38467906800005,147.014842776,110.432383452,103.33685446600002,90.665891988,62.674584726000006,61.97606267906143,61.22648664639781,60.4148532959659,59.52751335180466,58.54849427115657,57.45947776489599,56.24001239637343,54.86808834104719,53.32122261755635,51.57819873555162,49.62154971135512,47.44074005569312,45.035775125187314,42.42066732517818,39.62590433737262,36.69894721019765,33.702000522181095,30.706907187982456,27.78788124354584,25.013552679142443,22.440079976328203,20.106729229259667,18.03450208119728,16.22751259248706,14.67622084946505,13.36146455254476,12.258404999406151,11.339836761904246,10.57863798177369,9.949373911012378,9.429193876468087
pathway,Residential,Peat and peat products,Peat,Final consumption,Residential,7530.170657550001,6319.1185942110005,6621.0195371770005,6188.255047311,6287.009073448001,6348.638094254001,4938.830079769001,4763.377912274,4705.905480276,3080.4976437840005,2780.319117375,2713.341401002001,2721.965122769,2600.2736492450003,2577.089060992,2650.9645825470006,2785.714327203,2661.259526017,2637.4672662360003,2560.2736903590003,2436.4544914800003,2348.882207574,1990.118268041,2009.7248554480004,1905.4325766720003,1909.1140783460005,1887.5059471490003,1837.751840786,1885.4863893260003,1809.6261991160004,1789.4575166695763,1767.8147338275733,1744.3801473610024,1718.7596567347573,1690.492080882112,1659.0485091438316,1623.8384397123284,1584.2263748766454,1539.5631552959928,1489.2361894875996,1432.7411468456676,1369.7738323365388,1300.334400623909,1224.8274370102206,1144.1332234759325,1059.6221202244128,973.0901827939784,886.6117579259295,802.3296546133168,722.2254516569061,647.9206334266452,580.5489442151098,520.7167721465252,468.5429039893944,423.7518903286309,385.7904510823857,353.9414093173473,327.4192527601666,305.4408820811829,287.27191050218727,272.25256218286904
pathway,Residential,Peat and peat products,Peat products,Final consumption,Residential,1802.663254524,1819.505972598,1753.5075001700002,1856.276822318,1646.0803352040002,1398.0360453100002,1395.949611952,1241.617099524,1374.2071324580002,1370.4669080920005,1396.22755862,1262.272153652,1308.641330158,1087.099696728,1040.730492444,1050.153206714,1023.192324362,988.436962988,1230.79762408,1199.214954754,1024.455362244,914.178813372,1009.817717366,1049.03089218,840.4463346280002,847.809365754,804.5931033600001,705.084862856,800.5539599360001,648.8335795160001,641.6021864071761,633.8422610320218,625.4398922837078,616.2537771345663,606.1185611249443,594.8446056452532,582.2201888483428,568.0174558021969,552.0036532570193,533.9591392089852,513.7030881194397,491.126432186062,466.229226862846,439.1565344450492,410.2239761966901,379.9228887907296,348.8972401054542,317.8907781159829,287.67179763914555,258.9507851096666,232.30911667494945,208.1532914053365,186.70072711750663,167.99401428912049,151.93439173399838,138.32348329238073,126.90414830338736,117.39474476806852,109.5144958379079,103.00009033721224,97.61496851659466
pathway,Residential,Oil products,Petroleum coke,Final consumption,Residential,222.22433333600003,337.78092444800006,248.89096333400005,222.22433333600003,328.892047782,382.225335556,408.891965554,657.782956666,586.67191556,595.560792226,684.449586664,951.11830333,666.6718333320001,746.6729177800001,488.89305000200005,666.6718333320001,471.1152966700001,542.226337776,453.3375433380001,391.1142122220001,426.66974666400006,320.00200444000006,311.113127774,400.0030888880001,293.33537444200005,248.89096333400005,204.44658000400003,222.25108355,306.979789152,227.21945663,224.68704575494849,221.96954456065583,219.027061739682,215.8101134209998,212.26079299857065,208.3126896342578,203.8916590103428,198.9179070540808,193.3099243174141,186.99079286893823,179.8971881799372,171.99091505281086,163.27199290737153,153.79122209820414,143.65913218847425,133.04778771888567,122.18270419296788,111.32433978691812,100.74174890285576,90.68374163128432,81.35391405058377,72.89462084275539,65.38200103593692,58.83096967999191,53.206940921523874,48.44044406010677,44.4414292538593,41.11126637020839,38.35162824951202,36.07030415522006,34.18445161522076
