Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000235778,25.00006111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,2982.9130020020007,4101.504672886001,3752.697243560001,3644.445488664001,3716.612538218,3644.445488664001,4582.619521774,4594.647367996001,4366.118345334,3464.02785089,2850.6055824400005,3043.0522331120005,2994.9408482240005,2585.9930488900004,3464.02785089,3644.445488664001,3247.5255355520003,3500.111389556,3512.139235778,3295.6369204400003,1575.6519940040002,1142.648502226,1058.452439774,1299.010447556,950.2018515540002,1106.56496356,1467.4002391080005,1965.631113812,1966.617343924,2136.5957870740003,2238.0547170701807,2278.821681052666,2316.440560055436,2350.104368354205,2378.833897939945,2401.460627251856,2416.619930875638,2422.762728423043,2418.196092023982,2401.164669579158,2369.983433757293,2323.22610138492,2259.9607568008446,2180.004876892326,2084.1502499302283,1974.293391938555,1853.4108004984744,1725.3483162364755,1594.4451597966186,1465.066435227576,1341.1479532580606,1225.8492358650317,1121.3699272701244,1028.9328465386836,948.8961473181316,880.9390468728645,824.2686601361081,777.8105123151636,740.3628643037376,710.709193577101,687.6920760274929
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,216.50114866200005,204.47333021800003,228.53016156,192.445483996,168.38979155200002,144.33409910800003,168.38979155200002,156.36194533000003,180.417637774,216.50114866200005,216.50114866200005,204.47333021800003,216.50114866200005,228.53016156,204.47333021800003,204.47333021800003,216.50114866200005,228.53016156,541.2540522200001,517.1983875540001,517.1983875540001,529.2262337760001,529.2262337760001,228.53016156,120.278434442,372.864260668,517.1983875540001,497.66564796000006,500.7801728760001,521.047946128,545.7905611844732,555.7323306953257,564.9063821273347,573.1159172574877,580.1221383098907,585.6400799378252,589.3369532845238,590.8349867754253,589.721328997553,585.5679052483341,577.9637908056275,566.5611604408015,551.13274948163,531.6340463299945,508.2581430320364,481.4675396942726,451.9881096712728,420.75773151343503,388.8346035089252,357.2832360873508,327.0634486534633,298.9457484069873,273.4665588075348,250.9240866410308,231.40567422253392,214.8330928170862,201.0129829048112,189.683314162852,180.55102053870377,173.3194307729907,167.70628583581276
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,13326.884058664002,13170.522113334002,14096.668300222002,16562.382942448003,18787.539549114,20832.277379108,22768.765815336,24043.720570448004,25607.343551554,27567.887652448,29167.59414444201,28061.030347558004,30274.159108002004,30947.719440886005,30707.162599780004,34916.917860886,34928.945679330005,37274.381914892,38633.53156578,38681.64292289001,38441.084915108,44009.990993778,44972.22069155401,48532.47128444201,43817.545509782,47714.575685774005,50192.318174222,52829.430132060006,55957.073847454005,56327.808646642006,59002.60526886335,60077.35874362082,61069.11817270361,61956.60871426605,62714.01517121213,63310.531408252005,63710.18133684524,63872.1260186136,63751.734214604025,63302.728974466416,62480.68734386619,61248.0077295788,59580.12171891888,57472.21739236928,54945.16893609088,52048.974853470056,48862.10557265404,45485.95031110964,42034.90543318097,38624.04967629876,35357.14417063913,32317.48447936367,29563.06057865626,27126.11006756997,25016.07507373613,23224.49869170845,21730.47782011873,20505.685710929323,19518.44050328849,18736.670596006225,18129.86241975913
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-276.64154644800004,-384.89210689,-240.558007782,-216.50114866200005,-300.697211114,-384.89210689,-384.89210689,-493.1426951100001,-420.975645556,-420.975645556,-505.1705413320001,-529.2262337760001,-637.476794218,-649.50464044,-589.3654371080002,-445.031338,-601.3932833300001,-481.1148488880001,-481.1148488880001,-445.031338,-228.53016156,-204.47333021800003,-108.25058822,-96.222741998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027846222,12.027846222,12.027846222,12.027846222,12.027846222,12.027846222,12.027846222,12.027846222,24.055692444,36.083538666,745.728549114,36.083538666,114.806474,87.551339294,85.73471365,89.8059340292044,91.44178111107324,92.95130567283104,94.3021259741366,95.45494954855064,96.3628873859875,96.97118145975718,97.21767215861696,97.0344277347602,96.35101155693516,95.09980890053482,93.22358761140036,90.68495291283048,87.47658073964637,83.6302430072869,79.22204080105526,74.37141139090456,69.23267598576456,63.97995354703798,58.788401653865165,53.81595172586615,49.18938521304861,44.99696675985987,41.287764160520695,38.07614896841064,35.349249204586734,33.075248942719554,31.21103296689723,29.708379353823148,28.518472969190025,27.59487010799254
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984099206,1.037397188,0.28958565,0.3033369876975645,0.3088623789928277,0.3139610914372658,0.3185237494124672,0.32241763498016,0.3254843714002186,0.327539002800317,0.3283715730184864,0.3277526293802295,0.3254442584806205,0.3212180784526031,0.3148807765777068,0.3063060447333914,0.295469144466758,0.2824773915941473,0.2675878323144094,0.2512038892084466,0.2338468121375363,0.2161047217178032,0.1985692466985409,0.1817738311289451,0.1661467039847175,0.151985996248585,0.1394574439273361,0.128609589734298,0.1193989560601073,0.1117180784330905,0.1054213268360331,0.1003458223555104,0.0963266823926731,0.093207034311808
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.278182446,0.0,26.278182446,52.55639267000001,39.41670422000001,78.833436218,78.833436218,170.80653310800002,394.169431108,446.72582377800006,407.309119558,407.309119558,367.892415338,304.023432168,252.452102934,144.621379184,151.48890671323608,154.24833111721543,156.79466870603335,159.07329642504666,161.01793387923135,162.54948646363144,163.57558574305696,163.99137793862732,163.68227255788122,162.52945375221984,160.41886579894333,157.25396678736297,152.97167743546365,147.55964316290908,141.07145834278882,133.63549389331553,125.45322226329336,116.78495978344318,107.9244185718568,99.16706273626104,90.77929848190875,82.97498676866633,75.9030165829164,69.64615780597792,64.2286530553658,59.62878926681116,55.79289782756789,52.64824994758664,50.11350260072134,48.106312104372265,46.54833501530236
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256708720000001,0.5780046240000001,0.8803959320000001,0.9222026367469172,0.9384199889309834,0.9531604169643612,0.9660419612662736,0.9765991091302768,0.9842731781227144,0.9884068432827844,0.9882464935474604,0.9829573418536433,0.9716571167660966,0.9534740168837726,0.927632405073385,0.8935644391852194,0.8510371330131794,0.8002735498237113,0.7420377292666349,0.6776512063921246,0.6089194446634225,0.5379691111545041,0.4670244967031535,0.3981713837596158,0.3331594981710385,0.2732794225298015,0.2193248169059379,0.1716276344860112,0.1301407363711177,0.0945403017358258,0.0643261916931408,0.038907082380717,0.0176650795824282,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224474018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,174.223449332,149.335055782,161.77923866800003,124.445495556,199.113009558,136.88967844200002,112.001284892,99.55593533,136.88967844200002,161.77923866800003,161.77923866800003,87.111724666,99.55593533,136.88967844200002,74.667514002,62.22216444,87.111724666,99.55593533,49.777953776,74.667514002,99.55593533,74.667514002,37.33377089,62.22216444,49.777953776,74.667514002,49.777953776,52.39125246,53.92176470400001,58.42727297,61.20176528810436,62.27802612538076,63.256271232038976,64.11115194859705,64.81177463165912,65.32106245037178,65.59539218531879,65.58475061211757,65.23373727986332,64.48380044824637,63.27708321836109,61.5621106107522,59.30119791212277,56.47888304664183,53.10996955653911,49.24516275695448,44.97216601668995,40.410798502066,35.702195982946094,30.993973007762623,26.42455204775492,22.110053255206868,18.13612584619789,14.55544088822358,11.39002837794753,8.636759953216261,6.274145319637004,4.268992875327923,2.582059548549155,1.1723389321604747,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,74.667514002,62.22216444,74.667514002,74.667514002,62.22216444,74.667514002,74.667514002,74.667514002,87.111724666,74.667514002,62.22216444,62.22216444,62.22216444,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,62.22216444,87.111724666,49.777953776,236.44678044800003,211.55722022200004,37.33377089,62.22216444,62.22216444,101.08761425000002,71.77976867800001,63.84106628000001,66.8726393617079,68.09074831118046,69.2147930941593,70.22066113426348,71.07909388676285,71.7551761548457,72.20813319672487,72.39167879189127,72.25522858507496,71.74633299718664,70.81464373951842,69.41754374843937,67.52718756536828,65.13812143522026,62.27400383742589,58.99150230167046,55.37955399637453,51.5530718909558,47.64171105373222,43.77589994411403,40.07323982066279,36.62813658512392,33.50631517873123,30.74431319716445,28.352832201702427,26.3222872666381,24.628987140492526,23.24082672558096,22.1218982912974,21.23585238137025,20.5481053887248
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.667514002,0.0,12.444210664000002,2.750522004,5.01490123,5.824352150000001,6.100928814914807,6.212059406745436,6.314608330657912,6.406375746576409,6.484692337118951,6.5463727168672285,6.587696922029401,6.604442165242316,6.591993531443611,6.545565937354831,6.460566004752956,6.333105691024527,6.160644597551451,5.942685167008873,5.681385811271256,5.381916425949527,5.0523909323531,4.703293077691889,4.346451561264308,3.993765640433246,3.655964320571856,3.341660446810135,3.056850241095644,2.8048671036416506,2.586687359955776,2.401436557496692,2.24695329452837,2.1203085567717275,2.018226407903277,1.9373906120559945,1.8746460354271817
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,17098.803539334,17696.141401332003,19513.044547552003,20583.275942668,23109.518235778,25001.088896,26768.214088444,27838.44548356,28958.453665776004,29543.347344888003,29618.01485889,27091.77256578,26929.993327112003,26158.432015782,26282.877511338003,26208.209969558,25872.207281558003,27676.666217114,28585.117206886003,31024.24777533,34259.82921533,31920.255748892003,32654.483289332,36201.179023782,38055.415913114,38839.42143510801,40917.660894224005,41175.275594014005,41198.65789218201,42117.464325908,44117.4649299113,44921.08027053653,45662.63925140001,46326.23423444513,46892.56266434652,47338.59015834968,47637.41665302073,47758.5060318023,47668.4865967784,47332.75611767749,46718.09863528883,45796.39866279897,44549.28589130226,42973.16234932647,41083.63609640892,38918.09204478602,36535.20415209143,34010.78322744928,31430.365791985383,28879.99859125693,26437.265962443144,24164.44971614973,22104.910153653567,20282.751992689875,18705.035306839138,17365.43669346953,16248.32647254683,15332.524150304109,14594.340545921776,14009.795061690656,13556.07207246374
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,17907.698593776004,18044.588272218,18417.924731108003,20969.056584444003,21728.17368511,23009.962300448,22922.850575782,24428.639427552003,25386.869537776005,26481.989354220004,26992.215491552,25324.647373336004,26257.987951112005,28186.892354446005,29667.792812666,28087.335280218005,30887.358096888005,29232.234217114004,31970.033702668003,30426.909913332,25237.535648670004,27303.329786002003,27950.445601776,32592.261124892004,34707.83318822201,35130.947600888,37010.074078224,38014.809449376,36883.214202242,41298.140549148,43259.23453627347,44019.96782170692,44711.42066303721,45315.67587110245,45810.8968965964,46170.87672875395,46364.78117396859,46357.25939238633,46109.15269164224,45579.07495395625,44726.13119619318,43513.93736638125,41915.856784299416,39920.960393218,37539.71177866055,34807.95097088673,31787.669328851087,28563.558615828744,25235.377806764944,21907.46527068454,18677.662142075147,15628.045610677776,12819.155098987612,10288.220089705708,8050.812042054161,6104.719736283427,4434.753190846179,3017.451590785824,1825.0767616179005,828.6441507626191,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.889560226,0.0,4.76601035,26.245626630000004,50.214096154,52.59857547261138,53.5566772631829,54.44079302287823,55.23195704044806,55.9071560508576,56.43892755775304,56.795200248356224,56.939567764461074,56.83224305632954,56.43197198519025,55.69915317910999,54.6002662497923,53.11340939302051,51.234292965807896,48.981525510119816,46.39967878752344,43.55870619615201,40.54899236195104,37.47251728692768,34.43186928270751,31.51954744508167,28.8098065962826,26.35434259151977,24.181894022574397,22.3008781866247,20.703756074548068,19.371893367573023,18.28003784865317,17.399946345448424,16.703028246950453,16.162081868222096
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,3072.469385114,3431.7497037780004,3444.1392473380006,3828.197486446,4460.036013336001,4447.646469776,4621.093024004001,6727.220289554,6219.272503782001,7470.560014002001,7049.334338668001,8597.957977558,7507.72631133,7111.278528662001,8052.842727782001,7111.278528662001,8176.732302224002,6652.886556000001,6330.772534664001,7557.282152218001,7247.557646664001,6987.388981998,7606.839132004001,7532.504231774,7743.117083330001,7086.500635996001,6838.721487112001,7287.846607862,7811.28221198,10840.042219644,11354.795216618062,11554.474447264614,11735.968768637102,11894.57523081115,12024.562120124512,12119.05055294304,12169.947090771466,12167.972754183074,12102.84906882388,11963.712899984235,11739.830027240125,11421.650270988985,11002.181966852038,10478.55642789096,9853.520162963916,9136.480555454324,8343.709256806655,7497.436379015072,6623.846914571138,5750.327867110336,4902.560829424993,4102.089633518964,3364.804822818038,2700.478487758458,2113.197865032833,1602.382547990325,1164.045431180201,792.0284595119643,479.0508455576783,217.50464935916236,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-2217.628463108,-2180.4621657800003,-2230.0180066680005,-2316.741283782,-2576.9099484480003,-2514.9645917780003,-2514.9645917780003,-2911.4123744460003,-4187.47780511,-4298.979002668,-4100.754527996,-4113.144071556,-4658.259321332001,-4224.645241336,-4534.369746890001,-4137.9219642220005,-4757.37097533,-5389.20950222,-6256.438801110001,-5104.26291711,-5971.492216000001,-5141.430381114001,-8275.843956222001,-7321.891380218,-7619.227508888001,-6590.94119933,-6789.165674002,-7172.443517978001,-7879.779982180001,-8936.858883188,-9361.23683305602,-9544.351336702272,-9718.078955900954,-9880.0125806118,-10027.230868368471,-10156.246873466956,-10262.987215255862,-10342.8260179705,-10390.704985954511,-10401.375037375628,-10369.79102666758,-10291.67287818674,-10164.208440368307,-9986.815808665302,-9761.81798885627,-9494.83783751409,-9194.73146359626,-8872.96660607412,-8542.505087188962,-8216.40775504347,-7906.471475955043,-7622.185588932217,-7370.175039101343,-7154.1422207334745,-6975.196964281297,-6832.409183541063,-6723.426981968317,-6645.04752614656,-6593.680463510789,-6565.686342361769,-6557.5993695586885
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,1226.5096175540002,1214.12124067,1734.4585700020002,2192.8505426640004,1746.846946886,2490.186671334,2874.244910442,3902.53122,3766.252101998,3109.6356824420004,2601.687868892,3468.917167782,2923.8007513300004,2267.1843039960004,2589.2983253320003,3506.0834373320004,3382.1938906680007,3753.863725114,4348.534815778,3555.6392782200005,4175.089428226001,3592.806714446001,2576.9099484480003,2998.13565156,2725.577443334,5290.097848222001,5451.1548588900005,5758.897598590001,6326.833419818,7175.577848608001,7516.319160103831,7653.231591307453,7779.571442998077,7892.628521267076,7989.114238099217,8065.104211785038,8116.015462261715,8136.645532898523,8121.308867355144,8064.110262750231,7959.390696040794,7802.360114748359,7589.888758243564,7321.363637952453,6999.443908410279,6630.498859706301,6224.524809458992,5794.437691030969,5354.810413215798,4920.302812051729,4504.132977947874,4116.911900613755,3766.02690078036,3455.584713774613,3186.7881685987963,2958.55994332532,2768.2371999218044,2612.211404865896,2486.446618106092,2386.857250719306,2309.5561908618606
pathway,Transportation,Oil products,Other kerosene,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107175524,0.438447952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
