Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-1821.1806804400003,-1821.1806804400003,-1870.7376880040003,-1883.126064888,-1945.0714215580003,-2056.57145244,-1907.9039575540005,-1920.2935011140005,-1957.459798442,-1957.459798442,-2093.738888666,-2068.9609960000003,-2514.9645917780003,-2527.354135338,-2168.072649998,-2353.90758111,-3060.0798415540003,-3741.474209332,-2651.243682002,-2031.793531996,-2291.962196662,-2242.406383552,-2205.240086224,-2242.406383552,-2378.685473776,-2403.4633942200003,-2453.0192351080004,-2634.2335181440003,-2715.5546131520005,-2678.548817108,-2850.17258458793,-2927.0764826399345,-3000.949226210075,-3070.9940138954066,-3136.238575143479,-3195.5157194245508,-3247.453394667784,-3290.482352790749,-3322.8720606777497,-3342.807105694756,-3348.515392260651,-3338.4537281643816,-3311.543982309752,-3267.4337193114816,-3206.732920906487,-3131.162089891274,-3043.5487100612863,-2947.6370175794827,-2847.7265580584844,-2748.209359213065,-2653.1084325432644,-2565.7156061891524,-2488.388297086957,-2422.51322468534,-2368.603065635137,-2326.4721130436687,-2295.4383585580986,-2274.513422996853,-2262.5589961849964,-2258.4028019866714,-2260.9163611030594
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415881326,42.71734173600001,16.304213766,17.34888040580395,17.79347706485516,18.21219167684501,18.598222946765475,18.9432732514701,19.237383704054235,19.46885092131294,19.624294744404825,19.68896777207829,19.64741112383745,19.48455236572059,19.187292372504423,18.7465213231799,18.15933912480016,17.43106557606868,16.576487777622656,15.61980916955898,14.59300619110414,13.53273113214953,12.476362270664568,11.45807894313846,10.505794100791476,9.63944612485898,8.870711315178259,8.203842653682866,7.637173746303624,7.164841001413798,6.778397740868722,6.46814086743754,6.224092426001757,6.036656496866426
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,497.7819266680001,488.33712888800005,480.004173336,490.837621114,483.615313336,476.67098000400006,488.0591822200001,481.392823334,492.78216444800006,485.2819100020001,495.28146222,486.3925855540001,494.448761114,483.3373666680001,472.5039188900001,479.44825222200006,467.50415667,455.83684111,443.892745558,450.281157776,638.6165533360002,368.05872222400006,368.05872222400006,368.3366688920001,276.39148889200004,276.39148889200004,276.39148889200004,276.24262659000004,276.32287723200005,547.157488336,551.6053480757869,553.8054642017271,555.2617290782609,555.7957022205582,555.1946273655758,553.2096399704808,549.5568767904498,543.9233023250044,535.9794416304213,525.4012398288927,511.90258094550353,495.2781687842267,475.4532545962355,452.5324124869821,426.83549953262366,398.9073398701025,369.49087677547993,339.4622547497776,309.73811211142106,281.1751377083002,254.4846470288493,230.17911612847504,208.5564770976627,189.71704025614355,173.60139644062727,160.0365798429944,148.78052437907846,139.55899519620314,132.09289327186033,126.11631935437752,121.3870309512338
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,282.335619778,290.89071599600004,299.4469788900001,299.4469788900001,308.00207510800004,316.558338002,316.558338002,325.11343422,325.11343422,333.66969711400003,333.66969711400003,342.224793332,342.224793332,350.78105622600003,359.33615244400005,359.33615244400005,367.892415338,376.44751155600005,385.002607774,385.002607774,299.4469788900001,325.11343422,325.11343422,102.666960218,102.666960218,102.666960218,102.666960218,98.60342771,98.60342771,166.919752014,168.2766477169468,169.79134124663136,171.30603477631593,172.8207283060005,174.33542183568505,175.8501153653696,177.36480889505415,178.87950242473872,180.39419595442328,181.90888948410785,183.4235830137924,184.93827654347692,186.4529700731615,187.96766360284607,189.48235713253064,190.9970506622152,192.5117441918997,194.0264377215843,195.5411312512689,197.05582478095343,198.570518310638,200.08521184032253,201.5999053700071,203.11459889969169,204.62929242937625,206.1439859590608,207.65867948874532,209.1733730184299,210.68806654811448,212.202760077799,213.7174536074836
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,525.004505558,533.0048473380001,535.0040577760001,568.0044328880001,618.00452733,684.005305332,764.0063897800001,829.0069931140001,926.007769114,1007.007889332,1047.0084315560002,1058.008158442,1103.0084906640002,1107.0092448920002,1081.009009114,1107.0092448920002,1097.008525998,1142.00885822,1032.007922664,1092.008736,1107.0092448920002,1048.008606224,1017.008608226,983.008030668,977.008066002,991.008372448,1054.00857089,1069.3172766920002,1075.019516754,1052.264056934,1061.9897790894545,1075.9213206844695,1089.852862279485,1103.7844038745002,1117.7159454695156,1131.6474870645309,1145.579028659546,1159.5105702545616,1173.4421118495768,1187.3736534445925,1201.3051950396075,1215.2367366346227,1229.1682782296382,1243.0998198246534,1257.0313614196689,1270.962903014684,1284.8944446096991,1298.8259862047148,1312.75752779973,1326.6890693947453,1340.6206109897607,1354.552152584776,1368.4836941797914,1382.415235774807,1396.346777369822,1410.2783189648374,1424.2098605598526,1438.141402154868,1452.0729437498833,1466.0044853448985,1479.936026939914
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027846222,24.055692444,36.083538666,48.412581742,35.57878462800001,53.12742501600001,53.17077745306955,53.098565453080006,52.956174778066725,52.727266329539695,52.39251433590632,51.92952047727536,51.31301600547115,50.51551702087318,49.50862613726372,48.26516645879908,46.762256907747314,44.98525513688018,42.93218933083044,40.61791307994468,38.07687729600943,35.36332964443252,32.54812539165632,29.71219368927788,26.93778615883964,24.299448387121146,21.85676562927132,19.65027390527561,17.700851401681618,16.011935108931564,14.573399735435297,13.365931632030335,12.365044990197797,11.544289037007372,10.877526588979649,10.340369889372903,9.910950803762493
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,486.1425279980001,486.1425279980001,499.282216448,564.977130892,564.977130892,604.393835112,709.5054537760001,709.5054537760001,762.0618464460001,814.61707244,748.922157996,775.2003682200001,473.004034002,512.4207382220001,525.559259996,538.698920668,578.1156526660001,551.837442442,591.254146662,551.837442442,538.698920668,564.977130892,591.254146662,512.4207382220001,420.4476413320001,473.004034002,131.38980111,173.908280144,157.194674214,1108.838648416,1109.743470317518,1108.236311699465,1105.2644326072405,1100.486814746046,1093.5001040582383,1083.8368183959903,1070.9695660295915,1054.3247221296956,1033.309596210311,1007.3569710113052,975.9892885991076,938.9009440906408,896.0507831275654,847.7488195123409,794.714088704535,738.0788102305493,679.3218259098669,620.1322326834238,562.2267291646702,507.1611789714102,456.1792040891801,410.1268441218064,369.43985405168894,334.1899683518507,304.16585898148656,278.96442489387994,258.0746153310603,240.94436816510083,227.02816628889573,215.81700541294205,206.854469051564
pathway,Residential,Oil products,Motor gasoline excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381062826,11.43703594,16.327491730000002,16.340815104086268,16.31862240733349,16.274861909473707,16.204512164513798,16.101633841199547,15.959343331249904,15.769874866293064,15.52478190212653,15.215337155459531,14.833188432636897,14.371303760862467,13.82518315160481,13.19422061277806,12.482981053625842,11.702052169243771,10.868105731471948,10.002917476222963,9.13135911623311,8.278708794949186,7.467876383333022,6.7171740386250764,6.039059573920575,5.439949419492405,4.920899855275167,4.478799105859981,4.107711565542605,3.800112084440958,3.5478716260707457,3.3429575284503805,3.177874775655532,3.045902699709885
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,413.669614886,206.83537689200003,425.83701778000005,450.17065689200007,498.836796218,547.504074442,486.67056,462.33689311000006,474.5042960040001,450.17065689200007,462.33689311000006,462.33689311000006,48.667278224,48.667278224,85.16718133200001,48.667278224,60.833514442,60.833514442,24.333639112,12.166236218,24.333639112,24.333639112,36.49987533000001,12.166236218,12.166236218,121.668223338,12.166236218,59.26464078000001,95.958739886,29.528819562,29.55291533346669,29.512779092772547,29.43363675623897,29.306406869401123,29.12034795133681,28.863010764267976,28.52035065413484,28.07709176082353,27.51745049810899,26.826321642024837,25.9909876325627,25.0033100886673,23.86219305320968,22.575892318543044,21.163556088398035,19.655335824529192,18.090613679886047,16.514370985939024,14.972324117808446,13.505906349937678,12.148235836412256,10.921842952448966,9.83833202863903,8.899613382875211,8.10005926436236,7.428934929961109,6.872630892267049,6.416445514585025,6.045851456758985,5.7472937296636095,5.508617778558317
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.949110002,551.949110002,552.50386444,598.616011112,598.616011112,598.616011112,598.525288164,598.4845933940001,419.64863494,423.059978400244,425.01674414827465,426.4728457893895,427.3066088966498,427.3720238032386,426.496849590773,424.4823907002651,421.1061249376708,416.12867229489166,409.3067376048233,400.4134034070863,389.2661969055554,375.7614641960325,359.9107986512035,341.872205097428,321.9666596753503,300.671426768217,278.585981781052,256.3739448267111,234.6922287169011,214.1229771308041,195.1225991915244,177.99605263542986,162.89664059449174,149.8453785175789,138.76125314914876,129.49421502248762,121.85512894206023,115.63968167095176,110.6454839255997,106.68299297737354
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.00157022000005,213.890211108,213.890211108,213.890211108,213.64248690400004,213.72854314800003,44.737469008,45.10114199445003,45.507106906285,45.91307181811996,46.31903672995493,46.725001641789895,47.13096655362486,47.53693146545982,47.94289637729479,48.34886128912976,48.75482620096472,49.160791112799686,49.56675602463465,49.972720936469614,50.378685848304585,50.78465076013955,51.19061567197451,51.59658058380948,52.00254549564444,52.40851040747941,52.814475319314376,53.22044023114934,53.626405142984304,54.03237005481927,54.43833496665424,54.8442998784892,55.25026479032417,55.65622970215913,56.062194613994095,56.468159525829066,56.87412443766403,57.280089349498994
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,178.668457114,78.16701422000001,0.0,78.16701422000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.167228226000002,11.167228226000002,134.000766442,290.335961558,268.00269956000005,268.00269956000005,78.16701422000001,55.833752222,22.333261998000005,33.500490224,44.66652399600001,0.0,44.66652399600001,78.16701422000001,78.16701422000001,84.454258962,204.70941544,92.75115867,91.0878613324412,90.73952280082746,90.2861982471936,89.70360272043884,88.96298296553952,88.03093957758749,86.8696435802722,85.43768279038558,83.69182002037047,81.58994781630469,79.09543580358441,76.18283298485106,72.84447570034027,69.09699891782368,64.98621073275129,60.58854933718827,56.00770500902044,51.36607746591614,46.79228411232303,42.40729846430516,38.31230085384489,34.5806953753981,31.255322468045826,28.35037588734757,25.856525366869544,23.7474687355762,21.98643261859411,20.531693795788687,19.340733562218983,18.373025405214637,17.5916679601603
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,903.00694622,842.0070971140001,819.00627422,883.0066751080001,905.007323334,959.008172004,1016.00840578,1091.0085613320002,1156.009164666,1178.009785114,1223.010117336,1236.010221336,1215.0097755560002,1278.0100017760003,704.0055764440001,628.0052462240001,644.004763108,671.0052013320001,1448.0117228900003,1424.0118642260002,1419.0109075520002,1089.008184218,1057.0079837740002,1030.008712226,94.000224218,90.00063666600002,96.00060133200002,185.22203732000003,393.95312382200007,900.5576488480001,930.3459934599454,966.466085185696,1002.5861769114464,1038.706268637197,1074.8263603629473,1110.946452088698,1147.0665438144483,1183.186635540199,1219.3067272659491,1255.4268189917,1291.5469107174504,1327.667002443201,1363.7870941689514,1399.9071858947018,1436.0272776204524,1472.147369346203,1508.2674610719534,1544.3875527977038,1580.5076445234545,1616.627736249205,1652.7478279749555,1688.867919700706,1724.9880114264563,1761.1081031522071,1797.228194877957,1833.348286603708,1869.4683783294583,1905.588470055209,1941.7085617809596,1977.82865350671,2013.9487452324604
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,36.083538666,36.083538666,48.11135711000001,48.11135711000001,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,72.16704955400002,72.16704955400002,120.278434442,132.306252886,264.61370022600005,252.58585400400003,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,60.13920333200001,36.083538666,24.055692444,12.027846222,12.052263084000002,14.168946684000002,45.080555086,44.27212995875176,44.10282431785016,43.88249151764616,43.599328157604816,43.2393590732583,42.78635089637282,42.221917320244806,41.525930464715046,40.677375428801305,39.65578640460114,38.44335965096644,37.027725024980725,35.405157699470685,33.58374289506041,31.58574507075966,29.448316065720427,27.221853258812605,24.965847521028884,22.74281175322531,20.61154363872005,18.621220628177408,16.807519875081038,15.191263445716624,13.77935003966435,12.567244796163788,11.54216386984577,10.686234016047353,9.979176178952812,9.400324667181454,8.929982069799799,8.55021293431167
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,78.833436218,78.833436218,118.251307114,78.833436218,78.833436218,78.833436218,91.97309689,91.97309689,91.97309689,91.97309689,78.833436218,78.833436218,420.4476413320001,420.4476413320001,433.5873020040001,446.72582377800006,486.1425279980001,473.004034002,394.169431108,367.892415338,459.864345552,486.1425279980001,499.282216448,486.1425279980001,512.4207382220001,538.698920668,1103.67605156,1105.817152022,1056.099670952,204.520997266,200.8533424883628,200.0852384032668,199.08563482824056,197.80098221750032,196.16787818905544,194.11267536536516,191.5519589398488,188.39441295343795,184.54469722014477,179.90996267380137,174.40943748522946,167.98700091765502,160.62575421358338,152.36237831853512,143.2978824004671,133.60081653998802,123.4998230456586,113.2647994872944,103.17935374862,93.51023855276006,84.48056165057694,76.252182783952,68.91956728841097,62.51401311304269,57.01494654833065,52.36436997648129,48.48119624548706,45.27342354412063,42.64729597691204,40.513450533135526,38.79051783692746
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.445495556,87.111724666,74.667514002,62.22216444,49.777953776,74.667514002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,0.0,0.0,0.0,73.000917336,85.16718133200001,97.334584226,85.16718133200001,73.000917336,85.16718133200001,60.833514442,85.16718133200001,85.16718133200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49987533000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Autoproducer CHP,-300.002900004,-288.891505558,-266.668716666,-277.78011111200004,-266.668716666,-277.78011111200004,-288.891505558,-222.22433333600003,-222.22433333600003,-222.22433333600003,-388.8916944420001,-422.22587778,-377.78029999600005,-344.447311112,-377.78029999600005,-255.55734999800003,-322.22452222000004,-322.22452222000004,-311.113127774,-255.55734999800003,-222.22433333600003,-311.113127774,-311.113127774,-333.33591666600006,-366.67007222600006,-333.33591666600006,-266.668716666,-272.224427778,-215.990589022,-264.89048021800005,-270.6678345876272,-283.2003239615686,-295.60116829432354,-307.8339832967908,-319.8538537181803,-331.6061759026284,-343.0258507437567,-354.0371939604328,-364.55506570745496,-374.4878286353416,-383.74274994468425,-392.2342638824678,-399.89499753787857,-406.68859179886624,-412.6222487821419,-417.7559857940527,-422.2053482088144,-426.13532262791966,-429.74539664112297,-433.24840251790897,-436.8477640168489,-440.7180856649691,-444.9925996400984,-449.7586203137623,-455.0599588950068,-460.9039732794552,-467.27070196559794,-474.1220321610827,-481.40963259203,-489.0811044767264,-497.0843140758683
