Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-3741.4743760000006,-4385.701752,-4286.5898480000005,-4658.259488,-4621.092524000001,-4906.039248,-5872.380312000001,-1858.3482,-2267.1848040000004,-2279.573792,-2291.9627800000003,-2304.3517680000004,-2316.7407560000006,-2329.129744,-2341.518732,-2762.744324,-2787.5223,-2861.856228000001,-10320.027004,-7829.840416000001,-4509.097183600001,-4757.396392200001,-5053.4182048,-4199.866932,-3741.4743760000006,-4199.866932,-5252.930912000001,-6253.763918600001,-8057.858906800001,-5694.2899984000005,-5985.032814906418,-6206.32235090745,-6420.757220735493,-6626.48352074822,-6821.225439612903,-7002.2336416957605,-7166.254215807123,-7309.537229068262,-7427.910304446403,-7516.947082561935,-7572.259085911073,-7589.927102904146,-7567.059750665482,-7502.421447438036,-7397.018018722319,-7254.486458793993,-7081.134815152063,-6885.539998945993,-6677.728892512966,-6468.0988044257165,-6266.316884975713,-6080.43396663,-5916.362585952734,-5777.748258931585,-5666.161659106122,-5581.488395285702,-5522.392630448309,-5486.761486680966,-5472.076934398945,-5475.69585492911,-5495.041437845385
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.071116,2130.905936,2217.6288520000003,1858.3482,1102.619932,1164.564872,1932.6821280000004,2298.393387,2437.7195016,3091.1775070000003,3249.0088880780622,3364.690715565786,3475.152619170948,3578.983288401073,3674.450518040837,3759.4621384646593,3831.542713937536,3887.8405320328966,3925.184248546916,3940.211895269629,3929.593862737259,3890.361919299149,3820.3345359872096,3718.594118954145,3585.9306938801888,3425.1351332884924,3241.0251297919704,3040.1347874212734,2830.0885202719005,2618.779161402557,2413.532948219262,2220.4398561371227,2043.9618277846107,1886.8395607531988,1750.2418531358478,1634.0634446889835,1537.27750385678,1458.2725291045836,1395.1336722583758,1345.854203478774,1308.4797554455008
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,569791.50274,584493.00924,599424.2398000001,614626.5836400001,630153.6523000001,646052.66838,662356.6877,679076.5436800001,696237.23652,713861.5441800001,731978.0780000001,750601.28254,769773.9359200001,789566.87204,810064.8138000001,831344.4284800001,853422.38288,876304.7881600001,900002.4777400001,924511.84048,949830.65414,975971.97438,1002924.13444,1030133.79656,1057955.13024,1077776.95548,1096939.88656,1116500.7347122002,1136456.0943538002,1154612.9979412002,1163998.881855884,1168641.571995637,1171714.5855077126,1172841.3768681337,1171572.9873183356,1167384.2623241895,1159676.1930096452,1147788.2111372682,1131025.057918449,1108702.912000215,1080218.010790263,1045137.1377807084,1003302.5579888158,954934.9439338832,900709.2587581265,841775.1916159769,779700.5031276578,716334.0354465146,653610.0808730761,593336.4261964313,537014.09100617,485724.5034602174,440096.3605452932,400341.3373302002,366334.0684610976,337709.5610894702,313957.006804399,294497.7145852212,278742.7290288395,266130.94891911675,256151.19358781615
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,2173.1284960000003,2532.464704,2943.1346560000006,3405.1383520000004,3952.698288000001,4560.147592000001,5236.041888,5980.381176000001,6801.72108,7725.728472000002,8778.070224000001,9890.301344,11028.199336,12508.322288,13654.775904000002,15271.78884,17017.136136,23955.7472,21885.286192,18745.372184000003,21602.950600000004,24751.420232,28404.671680000003,26573.768144000005,27129.883704000003,27703.110512,28165.114208000003,28638.095769600004,29119.0162836,29119.0162836,29355.72564598809,29619.96271214333,29884.19977829856,30148.4368444538,30412.673910609035,30676.91097676427,30941.148042919507,31205.385109074745,31469.62217522998,31733.859241385217,31998.09630754045,32262.33337369569,32526.57043985093,32790.80750600616,33055.0445721614,33319.28163831664,33583.51870447187,33847.75577062711,34111.992836782345,34376.22990293758,34640.46696909282,34904.704035248054,35168.94110140329,35433.17816755853,35697.415233713764,35961.652299869,36225.88936602424,36490.12643217947,36754.36349833471,37018.60056448995,37282.83763064518
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,3949.031703112,4024.032080888001,4340.0345533320005,5217.041999891,5037.040059887,4950.039669445,4538.036512335,4452.035643778001,4381.035075778001,4417.035113776001,4431.0353229990005,4608.036975112001,7715.061761667001,7669.061324222001,9557.076553223,10302.082679891,7832.062753223001,10091.080616888,10240.081836666,10163.081276222,11962.095918224,13568.108516222,14549.116266999,13458.107622333002,14003.112176779,14379.115309780002,14762.117943221,15152.128938284,15549.202559292002,15953.185332795,16619.5516237347,17721.350649190594,18823.149674646484,19924.948700102377,21026.747725558267,22128.54675101416,23230.34577647005,24332.144801925944,25433.94382738184,26535.742852837728,27637.541878293618,28739.34090374951,29841.139929205405,30942.93895466129,32044.73798011719,33146.537005573075,34248.33603102897,35350.13505648487,36451.93408194075,37553.73310739665,38655.53213285254,39757.33115830843,40859.130183764326,41960.929209220216,43062.728234676106,44164.527260132,45266.32628558789,46368.12531104378,47469.92433649968,48571.72336195556,49673.52238741146
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,525.5597600000001,735.7836640000002,643.810706,473.00378400000005,275.918874,131.38994000000002,144.528934,1970.8491,459.86479,538.698754,170.806922,170.806922,289.057868,275.918874,39.416982,105.111952,157.66792800000002,39.416982,91.97295800000002,236.50189200000003,170.806922,223.36289800000003,262.77988000000005,289.057868,275.918874,289.057868,617.532718,737.2281200000001,2154.0838992000004,4744.8185138,4679.722164212644,4668.967820278672,4652.093299851077,4627.68125802863,4594.057508112168,4549.284605677669,4491.180656080153,4417.377627973296,4325.435808581818,4213.030285154453,4078.218526472571,3919.7821551482166,3737.609513739971,3533.0521969974902,3309.15962284884,3070.689120496052,2823.8220960380954,2575.5918378917863,2333.1222357535285,2102.846405342587,1889.88263234688,1697.6868417278863,1528.0071261105782,1381.082070774187,1255.9812576789766,1150.986646592327,1063.9412625630337,992.5266089107892,934.4589555702056,887.6123512373907,850.0839668308189
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,15792.459672000005,15244.955292000002,18919.31802,16425.131400000002,13638.942444000002,14660.95062,15853.293492000004,15232.788528,10171.414704000004,14965.11972,15366.622932000002,20172.494712,18907.151256,13553.775096,8273.39952,13736.276556,9161.573292,5037.040296000001,9684.744144000002,6971.5557720000015,6606.552852000001,8906.071248,5815.713192000001,5864.380248,5840.04672,5998.214652000001,6156.382584,6319.028329600001,6484.629654400001,6653.103224400001,6561.826238341065,6546.746681537085,6523.085518114183,6488.855371336023,6441.708725297822,6378.928928623543,6297.456566025629,6193.971224523079,6065.05198066337,5907.438881620718,5718.408143402841,5496.251378111495,5240.812021595412,4953.985256854929,4640.046925461376,4305.667672911845,3959.514960928792,3611.450746024984,3271.4640242750984,2948.5752003184903,2649.961046652285,2380.467402045157,2142.545412024788,1936.5296167818992,1761.115400082548,1613.8937553487071,1491.840209260466,1391.703805496808,1310.2823368884808,1244.594830942288,1191.973173322359
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,19380.15504,18776.5391,18137.36732,17531.529140000002,17340.416500000003,17087.636700000003,16749.57844,16284.8525,15652.34744,15141.23224,14743.45128,13882.055500000002,12261.764760000002,12043.42968,9379.51948,8442.56754,7466.448620000001,8096.453660000001,7616.727600000001,8716.18084,13615.3867,15805.126440000002,29059.9547,22432.679460000003,25746.31708,25922.985160000004,26040.4861,26162.5537432,26289.246423400004,26289.246423400004,26502.95328147889,26625.53660707358,26716.75540183008,26768.98726720048,26773.085302694115,26718.25932859149,26592.061891531823,26380.552898150607,26068.73618281268,25641.370311289727,25084.239844678035,24385.913617957416,23539.898142900947,22546.91969544843,21416.876622282576,20169.87674754761,18835.81870620163,17452.25714745209,16060.765120900527,14702.495491838265,13413.917149556655,12223.622234713785,11150.715086385066,10204.7995112302,9387.19204077532,8692.817530974138,8112.276005151,7633.718927588561,7244.346921071372,6931.481135993809,6683.247506099388
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,1214.8986080000002,1249.121104,1291.8992240000002,1334.6773440000002,1351.788592,1377.455464,1403.122336,1437.344832,1497.2342,1548.567944,1591.3460640000003,1694.013552,1916.459776,1950.682272,2498.242208,2780.5778000000005,3139.914008,4431.813232,4132.366392,3559.139584,4200.8113840000005,4919.483800000001,5715.156832000001,5313.042504,5424.265616000001,5535.488728,5629.600592000001,5724.140237200001,5820.2632284,5820.2632284,5867.57649663527,5920.391807525159,5973.207118415047,6026.022429304937,6078.8377401948255,6131.653051084714,6184.468361974603,6237.283672864492,6290.098983754381,6342.91429464427,6395.729605534159,6448.544916424047,6501.360227313937,6554.175538203825,6606.990849093714,6659.806159983603,6712.621470873492,6765.436781763381,6818.25209265327,6871.067403543158,6923.882714433047,6976.698025322936,7029.513336212825,7082.328647102714,7135.143957992603,7187.959268882491,7240.77457977238,7293.58989066227,7346.405201552158,7399.220512442047,7452.035823331936
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,1906.0152480000004,2226.0175302200005,2182.0172893320005,2714.021739778,2514.020167556,2449.019619778,2453.0194295540005,2317.0183137760005,2222.017720444,2298.018189554,2346.018823556,2439.0197897800003,3298.0266340020003,3538.0280678870004,4410.035016109001,4754.037906999001,4077.032616,5252.041932666001,4574.036550333001,4639.037098111001,5449.043800335001,6180.049731669001,6627.052821554001,6130.048901110001,6379.051198668001,6665.053056109001,6842.054708222,7022.819473773001,7206.857890513001,7394.098596760001,7611.086331176397,7851.638146990275,8092.189962804154,8332.741778618032,8573.29359443191,8813.845410245789,9054.397226059667,9294.949041873548,9535.500857687424,9776.052673501305,10016.60448931518,10257.15630512906,10497.70812094294,10738.259936756818,10978.811752570697,11219.363568384577,11459.915384198452,11700.467200012332,11941.01901582621,12181.570831640089,12422.122647453967,12662.674463267846,12903.226279081726,13143.778094895602,13384.329910709484,13624.88172652336,13865.43354233724,14105.985358151116,14346.537173964996,14587.088989778877,14827.640805592751
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,26.277988,26.277988,26.277988,39.416982,39.416982,39.416982,39.416982,39.416982,39.416982,39.416982,39.416982,39.416982,52.555976,52.555976,65.69497000000001,65.69497000000001,78.83396400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,12.166764,12.166764,12.166764,12.166764,12.166764,12.166764,12.166764,12.166764,24.333528,24.333528,24.333528,24.333528,24.333528,24.333528,36.500292,36.500292,36.500292,48.667056,48.667056,48.667056,73.000584,12.166764,12.166764,12.166764,12.166764,12.166764,12.166764,12.263987,12.4945444,12.7751022,12.403804588872951,12.33925203453999,12.260599956341162,12.164613976125114,12.047472676694705,11.90474767199454,11.73143712402528,11.522083930130623,11.27101574389564,10.972743933065498,10.622546258788809,10.217226432052067,9.755988640073832,9.24129184569104,8.679478326823121,8.080941105117711,7.45964591415158,6.831970101586485,6.215026541029001,5.624819690261636,5.074643720105622,4.57404502967638,4.12847971936874,3.739594540198147,3.4059278881414694,3.123793122234148,2.888147890035783,2.69332783905857,2.533595211083226,2.4035041228133,2.2981119742476683
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,6747.2762,7655.33902,8665.3471,9785.078280000002,11007.86584,12371.76564,13893.444480000002,15592.90252,17491.8066,19596.82344,21932.953240000003,24556.02978,27510.497860000003,30721.634660000003,34419.719800000006,38436.69638,42907.84326,48289.83076,55248.49754,61730.49384,68741.38326,76809.78114,85702.35228,81255.65004000001,46913.98642,47235.65566,47449.54626,47671.97026160001,47902.8221084,47902.8221084,48877.07081179618,50330.91057695204,51763.64418203438,53169.68801601655,54542.21163978568,55872.98934692617,57152.31279761416,58369.02026438949,59510.71667951216,60564.27197550951,61516.682174940746,62356.34304304394,63074.70492484797,63668.14572619197,64139.73913369839,64500.46591829685,64769.40210699133,64972.586225618295,65140.60855958768,65305.36114602307,65496.65934670154,65739.46182481812,66052.17734855974,66446.18390304966,66926.36416121293,67492.28694406286,68139.6477476575,68861.66862952434,69650.28016998628,70497.01687358807,71393.63128569907
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-13791.777000000002,-15365.95626,-17179.58188,-19198.764700000003,-21457.393880000003,-23955.7472,-26761.880760000004,-29876.350120000003,-33401.10054000001,-37302.52064,-41683.111240000006,-46576.76150000001,-52052.36086000001,-58109.909320000006,-64919.963800000005,-72551.69152000001,-81004.53692000001,-114063.69028,-104515.55834,-89628.77258,-103659.99594,-119197.06468,-137061.09648,-128094.91364,-130764.10166,-133501.90134,-135726.36358,-138005.7068146,-140323.219799,-140323.219799,-143177.11668708295,-147630.12451183342,-152083.1323365839,-156536.14016133436,-160989.14798608483,-165442.1558108353,-169895.16363558578,-174348.17146033625,-178801.17928508672,-183254.1871098372,-187707.1949345877,-192160.2027593381,-196613.21058408864,-201066.21840883908,-205519.2262335896,-209972.23405834,-214425.2418830905,-218878.24970784097,-223331.25753259147,-227784.2653573419,-232237.2731820924,-236690.28100684285,-241143.28883159332,-245596.2966563438,-250049.3044810943,-254502.3123058448,-258955.32013059524,-263408.32795534574,-267861.3357800962,-272314.3436048466,-276767.3514295971
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,394.16982,401.336544,301.002408,57.33379200000001,179.1681,143.33448,57.33379200000001,71.66724,86.00068800000001,114.66758400000002,21.500172000000003,21.500172000000003,308.16913200000005,164.834652,57.33379200000001,57.33379200000001,57.33379200000001,164.834652,229.33516800000004,243.66861600000004,272.335512,229.33516800000004,344.00275200000004,315.33585600000004,329.669304,365.502924,372.669648,367.2584936,345.9083228,391.3975756,403.2759448091139,415.3017774176145,427.13396124654855,438.7213367935831,450.0013758283077,460.89886624941227,471.3251795977546,481.1786360833811,490.34664977163857,498.7104503255291,506.1531345154796,512.5714602255331,517.8910254327418,522.0832513296,525.1811370704103,527.2896321656626,528.5864559500183,529.3108596227806,529.7410101871279,530.164240025357,530.8467176486433,532.0090256179312,533.8118112079271,536.3523551494127,539.6700783954956,543.7575622869667,548.573620597937,554.0558085136418,560.1308668760281,566.7225590059742,573.7569941318749
pathway,Industrial,Coal,Coke oven coke,Final consumption,Iron and steel,15.666792,15.666792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,Coke oven coke,Transformation processes,Blast furnaces,-47.000376,-47.000376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Petroleum coke,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.55712000000003,-257.77984000000004,-97.77856,-586.67136,-800.0064000000001,-320.00256,-168.89024,-382.22528000000005,-44.4448,0.0,-62.22272000000001,-53.333760000000005,-26.666880000000003,-8.88896,-8.88896,-17.77792,-88.8896,-71.11168,-80.00064,-105.60917820000002,-59.60047680000001,-12.097319,-12.464455718468804,-12.788151536719928,-13.090519793766603,-13.3658913154546,-13.607315830980223,-13.80639997698376,-13.953201888378429,-14.03623748826877,-14.042673308053372,-13.958796111165208,-13.77085008299234,-13.466302441857062,-13.035521788197933,-12.473723456748765,-11.782870516248774,-10.973073228316515,-10.062989843094991,-9.078874798911617,-8.052252677193579,-7.016612496230473,-6.0038346737671215,-5.041128229143113,-4.149044593321669,-3.340764751354888,-2.622503029876366,-1.994658981845016,-1.453305926952673,-0.991682335351875,-0.6014782578304376,-0.27382745251111,-0.0
