Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,-2577.7984,-2388.9080000000004,-3111.1360000000004,-3288.9152000000004,-3622.2512,-4266.7008000000005,-4755.5936,-5544.4888,-4766.7048,-4344.479200000001,-4088.9216000000006,-3933.3648,-2755.5776,-2944.4680000000003,-2844.4672,-3266.6928000000003,-2044.4608000000003,-3477.8056,-2300.0184000000004,-2566.6872000000003,-2266.6848,-2155.5728000000004,-2022.2384,-2066.6832000000004,-866.6736000000001,-177.7792,-244.4464,-288.8912,-333.336,-396.003168,-413.5946994555294,-413.1808690869108,-412.4219352539518,-411.23724688890775,-409.5310333353725,-407.1916665938082,-404.0921879354756,-400.0928800813323,-395.0468327576471,-388.8094780852964,-381.2528067180032,-372.2842331942307,-361.868738532886,-350.05107892527315,-336.97300533272795,-322.8795121727315,-308.10916582773456,-293.06702879173633,-278.18380353566323,-263.8695069577676,-250.4719497364676,-238.2484993980881,-227.3550186187776,-217.8507656580125,-209.71450752390365,-202.8659627254297,-197.18752568794855,-192.54300804651825,-188.7919436535816,-185.7993428726167,-183.44153767240203
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,640.005147778,637.0048598870001,670.0051794430001,613.0048345550001,605.004631665,641.005253001,618.004735665,611.004637998,638.004951221,590.004900557,624.0047419980001,636.005338002,630.004748331,620.0049322220001,591.00500578,601.0048218890001,648.0053506680001,637.0048598870001,682.0051921090001,657.005075443,567.0043971100001,540.004069998,609.005024779,604.0051097800001,589.004809223,633.0050501110001,629.005240335,577.0047965570001,587.046376889,587.004612666,655.4380521692716,858.4757097978119,1061.5133674263525,1264.5510250548923,1467.5886826834328,1670.626340311973,1873.6639979405136,2076.701655569054,2279.739313197594,2482.7769708261344,2685.8146284546747,2888.852286083215,3091.889943711755,3294.9276013402955,3497.965258968836,3701.002916597376,3904.040574225916,4107.078231854457,4310.115889482997,4513.153547111538,4716.191204740077,4919.228862368618,5122.266519997159,5325.304177625699,5528.341835254239,5731.379492882779,5934.41715051132,6137.45480813986,6340.4924657684005,6543.53012339694,6746.567781025481
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000196557,2.000196557,3.000287891,3.000287891,4.999914999,13.000117889000002,28.000418446000005,65.000561667,161.001246333,272.002231556,416.003550224,636.005338002,859.0068442220002,959.150508579218,1256.270384257192,1553.3902599351663,1850.5101356131404,2147.630011291115,2444.749886969089,2741.869762647063,3038.989638325037,3336.109514003012,3633.2293896809856,3930.34926535896,4227.469141036934,4524.589016714908,4821.708892392883,5118.828768070857,5415.948643748831,5713.068519426805,6010.188395104779,6307.308270782753,6604.428146460728,6901.548022138702,7198.6678978166765,7495.78777349465,7792.907649172625,8090.027524850599,8387.147400528575,8684.267276206549,8981.387151884523,9278.507027562497,9575.62690324047,9872.746778918445
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,12.000012666000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,6117.882276000001,6070.548564000001,6626.719680000001,7478.726496000001,7029.056232000001,7360.392216000001,7395.892500000001,7774.562196000001,8721.236436000001,9608.743536,7679.8947720000015,7620.727632000001,7561.560492000001,7443.226212000001,7455.05964,8401.733880000002,8259.732744,8034.897612000002,7466.893068,7585.227348,8271.566172,8437.234164000001,8330.733312000002,7490.559924,6401.884548,9230.07384,9253.740696,7194.7242240000005,6745.053960000001,6547.3190448000005,6838.168659735368,6822.310892604633,6798.449404067723,6764.714491669493,6718.886393698559,6658.378503585679,6580.250035033324,6481.266271377131,6358.028367626084,6207.195279033432,6025.814135452051,5811.758035527562,5564.239029329735,5284.321376014125,4975.317570754139,4642.92859970642,4295.0144983850805,3940.962253125436,3590.7366767042827,3253.807958218332,2938.193919434339,2649.812180613234,2392.230507325111,2166.7855421243576,1972.9589946394456,1808.874994515334,1671.8022638244568,1558.5862694455589,1465.9783755796975,1390.8597904999797,1330.375377898521
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,378.669696,366.836268,390.503124,402.336552,426.003408,366.836268,295.83570000000003,307.669128,236.66856,236.66856,201.168276,201.168276,118.33428,165.667992,177.50142000000002,165.667992,165.667992,165.667992,165.667992,177.50142000000002,153.834564,142.001136,153.834564,165.667992,153.834564,153.834564,153.834564,165.667992,165.667992,158.1901544,165.2173887808185,164.8342483513258,164.25772954568347,163.44265837465431,162.33540304705,160.87346841183816,158.98580196107184,156.59424951819793,153.6166913926635,149.97240440896277,145.5900441005591,140.41822228072428,134.43790124558757,127.67479462220554,120.20893579819004,112.1780666300446,103.77209389076424,95.21781710051496,86.75599667755989,78.61544240879891,70.98987335000983,64.0222654668286,57.798819749696406,52.351830896734654,47.66877646427821,43.70433344010362,40.39251126011668,37.65709306699051,35.41958838315592,33.604643901183906,32.14327650748446
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,8579.2353,10579.084632000002,11502.092016,13170.605364000005,12910.269948,14164.613316,15584.624676,15833.126664000005,16223.629788000002,16034.294940000002,15478.123824000002,15998.794656,16661.466624000004,16637.799768,18081.477984,18933.4848,21418.50468,23666.856000000003,23737.856568000003,23595.855432,26270.21016,25572.03790800001,24968.53308,28128.058356,29926.739412000003,28068.891216000004,27169.550688000003,24400.528536,25619.37162,23745.712186400004,24800.560926552007,24743.048229885044,24656.507764198323,24534.158522476555,24367.94990838248,24148.500858504893,23865.14577604837,23506.15304225555,23059.195780374164,22512.15674265513,21854.326506790232,21077.99126090251,20180.293280764305,19165.09240449052,18044.40233669344,16838.899322952053,15577.090014586678,14293.018983778826,13022.826454423202,11800.858757148057,10656.194799935793,9610.29651347636,8676.103412981447,7858.463212328364,7155.496184271934,6560.398952156007,6063.265760796624,5652.655799830453,5316.786968805038,5044.348083675519,4824.984181661549
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-2579.687304,-2106.3501840000004,-2496.853308,-2721.6884400000004,-2946.523572,-3857.6975280000006,-4094.3660880000007,-5478.877164,-5549.877732000001,-5526.210876000001,-5443.376880000001,-5419.710024,-4946.372904,-3502.6946880000005,-3100.3581360000003,-4780.704912000001,-3786.69696,-4141.6998,-3242.359272,-3135.8584200000005,-2224.6844640000004,-2212.851036,-1751.3473440000002,-2070.8499,-804.6731040000001,-1076.841948,-591.6714000000001,-1443.678216,-1763.1807720000002,-1349.010792,-1408.9374989028008,-1407.5277585814208,-1404.9424006504569,-1400.906681952365,-1395.0943534581252,-1387.1251470582,-1376.566569507466,-1362.9426647215082,-1345.7529732072371,-1324.5050149925876,-1298.762717834814,-1268.2106832803463,-1232.729616870867,-1192.4719835105898,-1147.920667156187,-1099.9102573763005,-1049.5941027818533,-998.3520753536676,-947.6513913373984,-898.8888002172437,-853.2491419052899,-811.6091557778303,-774.4997982745732,-742.1229365471185,-714.4062390145103,-691.0762215065776,-671.7322529117239,-655.910398623114,-643.1321514865697,-632.9376604423232,-624.9056422223999
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,51.111520000000006,51.111520000000006,89.44516000000002,89.44516000000002,64.25884740000001,67.11339914776067,66.95776264506603,66.72357339292506,66.39248114386596,65.94269998397498,65.34884359013579,64.58204953230096,63.61057059254888,62.40104871086756,60.92069310937235,59.14052276073319,57.03966313162877,54.610380865248594,51.86312116308704,48.83039460243608,45.56815367269828,42.15354091408037,38.67868516868393,35.24138637251515,31.93458996352366,28.836987079542343,26.006656371499368,23.478613775193622,21.265977806668587,19.363661690457043,17.753254644059787,16.407950463234513,15.29678889370463,14.38788610780968,13.650632636195953,13.05700666305468
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.222320000000002,-5.341709400000001,-5.579002574726313,-5.573420393196756,-5.563183091283316,-5.547202762116791,-5.524187549831099,-5.492631697950991,-5.450822652917506,-5.396875760356357,-5.328809339176175,-5.244673304980534,-5.142740932370372,-5.021763330755513,-4.881268127095538,-4.721859040216754,-4.545448156950308,-4.355340221016856,-4.156102173728491,-3.9531979262521686,-3.752437248871216,-3.5593508829951404,-3.37863046677348,-3.2137476455003045,-3.0668048597356163,-2.938601447533377,-2.8288509958506376,-2.736470583059775,-2.659873820832809,-2.597223656519744,-2.5466253342160314,-2.5062579709879493,-2.4744534016837063
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,36.66696,36.66696,36.66696,24.444640000000003,36.66696,12.222320000000002,24.444640000000003,12.222320000000002,0.0,0.0,36.66696,36.66696,48.88928000000001,36.66696,48.88928000000001,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,12.222320000000002,24.444640000000003,36.66696,24.444640000000003,36.66696,36.66696,19.5196006,20.3867140367144,20.33943708584615,20.268298544593627,20.167724246658288,20.03109638989289,19.85070349318654,19.617778155167027,19.32267667634293,18.95526603947894,18.50558554789951,17.964831774507072,17.326663762847677,16.588732388367347,15.754210539619269,14.832973798094422,13.842018582027876,12.804778109334835,11.74923791468214,10.705106213619674,9.700616594202252,8.759672684387844,7.899916756258419,7.131985431992634,6.459863660029402,5.882006255083285,5.392820662421999,4.984164090483245,4.646631891931977,4.370538869994321,4.14658693358185,3.9662640306611854
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,36.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,476.67048000000005,1845.5703200000005,1772.2364000000002,1234.45432,1210.00968,732.533638,765.0747628606738,763.3005484429327,760.6308537348491,756.8564908333935,751.7291061589091,744.9593024317946,736.2180556850857,725.143456143218,711.3552308625289,694.4795737635665,674.1861089021289,650.2368721930497,622.543705441348,591.2256811445849,556.6534111705537,519.4647389023154,480.539068622839,440.9266444401349,401.7423594127856,364.0457666226094,328.7339239504652,296.4689124509617,267.6499044073969,242.42644738670185,220.7405535118846,202.3823447968273,187.04623769764288,174.37929361340284,164.0180454541344,155.61355347301404,148.84637648009982
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,21609.06176,21010.168080000003,20545.719920000003,20386.82976,20447.94136,20203.494960000004,20472.386,20142.383360000003,20411.2744,19641.26824,19030.152240000003,19763.49144,19616.823600000003,19409.04416,19286.82096,18577.9264,17844.5872,16879.023920000003,15779.015120000002,14752.34024,13847.88856,12430.099440000002,11330.09064,10865.64248,10327.8604,8604.513280000001,8103.398160000001,8323.399920000002,7981.174960000001,7732.867418000001,8076.382297217293,8057.653102881653,8029.470922360207,7989.627498945468,7935.501130090752,7864.036842374783,7771.761349955246,7654.85421351504,7509.301146059747,7331.156126952915,7116.93159843326,6864.1155328949735,6571.777303267523,6241.173878226485,5876.21755925334,5483.64163210972,5072.7293793293575,4654.567525156008,4240.925249542703,3842.987545340281,3470.2240523019373,3129.6239170684125,2825.400934315555,2559.133777632908,2330.210307807512,2136.414983386506,1974.521963388096,1840.8055111824604,1731.4287479264096,1642.7081502169465,1571.2715911761643
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,0.0,61.1116,61.1116,61.1116,61.1116,61.1116,97.77856,122.22042220000002,61.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,39148.09096,32291.36944,39624.76144,39514.76056,38561.4196,33819.15944,37718.07952000001,41714.77816,39294.7588,39135.86864,41372.5532,40174.76584000001,35689.1744,43340.34672,39856.98552,46799.26328000001,50527.07088000001,48180.385440000005,36459.18056,42924.787840000005,40639.21400000001,46542.594560000005,45014.80456,47129.265920000005,40321.43368,48938.16928,46029.25712,56173.78272,54034.87672000001,44191.020192,46154.10479479667,46018.586800458186,45821.52846281872,45548.40536102958,45181.88723304414,44701.64688431532,44084.37123394879,43304.11090587775,42333.13984584747,41143.51236386642,39709.47527389201,38010.78353613833,36036.75037722181,33790.53991192963,31292.84933113369,28583.87901435889,25722.55027060418,22782.43802680292,19844.77483568876,16989.83352665669,14288.566916252568,11796.28060520201,9549.396254067047,7565.393767230445,5845.228008532284,4377.143844983913,3140.8555944550294,2111.3476161144613,1261.9044325789664,566.2678184492311,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,10965.08772,8098.398120000001,10296.193480000002,11156.20036,10081.191760000002,10773.97508,12326.76528,11622.03742,9101.73948,9173.40672,8325.34438,7811.729160000001,6951.722280000001,4956.984100000001,5052.54042,7692.283760000001,7692.283760000001,6868.110500000001,8444.789780000001,8122.287200000001,5697.545580000001,4956.984100000001,5984.214540000001,7142.83492,6891.999580000001,10033.413600000002,6366.4398200000005,9113.68402,9292.85212,7819.732001800001,8167.105640698452,8143.125329935219,8108.2552730239795,8059.925330646274,7995.068861567371,7910.0889084639075,7800.860152573432,7662.790774888946,7490.974567932153,7280.466459030154,7026.709345582225,6726.120807793493,6376.809789438946,5979.336190008372,5537.362438771459,5058.002112036005,4551.681510067656,4031.419934257761,3511.5917255796585,3006.4013991173515,2528.4042660573887,2087.3868163697643,1689.793970841966,1338.7188503636305,1034.3304209214036,774.548576891624,555.7837066961138,373.6092185453387,223.2977295336893,100.20276884937246,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-4885.316860000001,-4694.2042200000005,-4980.8731800000005,-4741.98238,-5554.2111,-4276.1453200000005,-4455.31342,-4550.86974,-4443.36888,-5207.81944,-4132.81084,-4192.53354,-4622.536980000001,-2830.8559800000003,-3213.0812600000004,-4096.977220000001,-4718.0933,-4395.59072,-4443.36888,-4144.7553800000005,-5004.76226,-4933.095020000001,-4682.25968,-5709.49012,-5864.76914,-6963.66682,-5996.15908,-6258.93896,-6521.7188400000005,-6369.987070600001,-6652.959119762434,-6646.302369739862,-6634.09438986989,-6615.037851493861,-6587.592216827369,-6549.9618716651885,-6500.1045963335455,-6435.772940981127,-6354.603751421739,-6254.271552519681,-6132.71722468554,-5988.451466215253,-5820.91097238095,-5630.815677726018,-5420.445745299448,-5193.742081128845,-4956.150761541436,-4714.187499183136,-4474.780443606213,-4244.525002503457,-4029.015953148314,-3832.393231651301,-3657.163997833563,-3504.2814621166126,-3373.404077021205,-3263.2404587879696,-3171.898839748267,-3097.188535094632,-3036.850048903545,-2988.711978749991,-2950.7850381242006
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,955.5632,931.67412,955.5632,1003.34136,1051.1195200000002,2305.29622,2651.6878800000004,2974.1904600000003,3129.46948,3571.41746,3463.9166000000005,3165.3031,2806.9669000000004,3583.3620000000005,3535.58384,2986.135,3236.9703400000003,3762.5301,3977.5318200000006,4037.25452,4037.25452,4037.25452,4598.647900000001,4658.3706,4741.98238,4897.2614,4526.98066,4144.7553800000005,4443.36888,4065.2769664,4245.867561144597,4236.021360735849,4221.205592775043,4200.259345708473,4171.804353700237,4134.234574332799,4085.724052476032,4024.2643295442936,3947.745038506468,3854.091700914239,3741.4708586893134,3608.561903651973,3454.8755920858043,3281.0727300706308,3089.210069421604,2882.8273929948496,2666.8050527499954,2446.9714952728523,2229.513943696859,2020.3125057942032,1824.345504131122,1645.2872312200257,1485.3529380811206,1345.3725555840483,1225.0242735504944,1123.1433507338334,1038.0339172410904,967.7373010188908,910.2364009919236,863.5947371928039,826.0395351792056
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666760000000002,23.333520000000004,23.333520000000004,35.000280000000004,34.97805760000001,36.5318774939957,36.61484794128618,36.69781838857666,36.78078883586713,36.863759283157606,36.94672973044808,37.02970017773856,37.11267062502903,37.19564107231951,37.27861151960999,37.36158196690047,37.44455241419094,37.527522861481415,37.61049330877189,37.69346375606237,37.77643420335285,37.85940465064332,37.9423750979338,38.02534554522428,38.108315992514754,38.191286439805225,38.2742568870957,38.35722733438618,38.44019778167666,38.52316822896713,38.60613867625761,38.689109123548086,38.77207957083856,38.85505001812904,38.93802046541951,39.02099091270999
