Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.999893998,16.99971933,19.000096444,23.999858664,23.999858664,29.000787560000003,32.000200444,35.73080789396746,46.799282658220136,57.867757422472806,68.93623218672548,80.00470695097816,91.07318171523085,102.14165647948352,113.2101312437362,124.27860600798886,135.34708077224153,146.41555553649422,157.4840303007469,168.55250506499956,179.62097982925224,190.68945459350493,201.7579293577576,212.82640412201027,223.89487888626292,234.9633536505156,246.0318284147683,257.1003031790209,268.16877794327365,279.2372527075263,290.305727471779,301.37420223603164,312.44267700028433,323.511151764537,334.5796265287897,345.6481012930424,356.716576057295,367.7850508215477
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999929332,9.999552218000002,13.000131778000002,10.999754664,10.999754664,11.999929332,10.999754664,12.282114340750924,16.086793849697024,19.89147335864312,23.69615286758922,27.50083237653532,31.305511885481412,35.11019139442752,38.91487090337361,42.71955041231971,46.52422992126581,50.32890943021191,54.133588939158,57.9382684481041,61.7429479570502,65.5476274659963,69.3523069749424,73.1569864838885,76.9616659928346,80.76634550178069,84.57102501072679,88.3757045196729,92.180384028619,95.98506353756508,99.78974304651118,103.59442255545729,107.39910206440338,111.20378157334947,115.00846108229558,118.81314059124168,122.61782010018776,126.42249960913388
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,106.50140756,59.16694555400001,59.16694555400001,11.833622446,23.667244892000003,11.833622446,11.833622446,23.667244892000003,11.833622446,0.0,0.0,11.833622446,23.667244892000003,106.50140756,23.667244892000003,11.833622446,11.833622446,11.833622446,11.833622446,11.833622446,11.833622446,0.0,71.000568,59.16694555400001,71.000568,71.000568,59.16694555400001,59.16694555400001,59.16694555400001,59.16694555400001,61.79530125402508,61.65199746234909,61.43636547871725,61.13150913805668,60.71736885270688,60.17056992395457,59.46453699453349,58.57003851127608,57.45635972282321,56.09330820823556,54.454199410669766,52.51981290482313,50.28302812878288,47.753462601274045,44.961050745872406,41.95731134992074,38.81327414179086,35.61376763000933,32.448842036810035,29.40407775912145,26.55193041132392,23.945876464228174,21.61815717410885,19.580851539514736,17.82927586350307,16.3464782427981,15.107776609621004,14.084664015073102,13.247783121269125,12.568949967867946,12.022363201167089
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,1964.34946467,1621.179135996,1396.3450317820002,1266.17637933,1230.676678668,1195.1758113300002,1183.3433555600002,1147.842488222,1112.342815338,1230.676678668,970.34054044,863.8402717780001,828.3394322180001,816.5069764480002,769.1724866640001,686.3383239960001,721.839163556,710.0055411100001,710.0055411100001,733.6727860020001,650.8386233340001,544.337187996,485.17027022,568.0044328880001,603.5053002260001,497.003892666,473.336647774,497.003892666,497.003892666,449.670569558,469.6461520993128,468.55703896326366,466.9182293883102,464.6013120106319,461.4538333593942,457.2981450198407,451.9322734757415,445.13405804195634,436.6700656823843,426.3108330878587,413.853556822072,399.15216107340194,382.1525293566911,362.9277551041307,341.7053408371485,318.8768308923745,294.9820533463377,270.6657074206511,246.612177518491,223.4718772359877,201.79547142631267,181.98938287945865,164.29864611489467,148.81506188566414,135.50303395383094,124.23372734355289,114.81955759577023,107.04387103962664,100.68355102233616,95.52439859581506,91.37032269424732
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,8934.238640004,7904.730015112001,8449.067203108001,8307.066094886,8141.398908448001,9147.240288448,10082.081128226,11584.926400892002,14519.616406002002,16164.462786890002,16969.136140892002,18105.145006668,20022.160009332,21288.33752756,23039.684177110004,26128.20888511,28861.730836444003,30045.074192004005,30222.57500088801,29938.572784444004,27808.556133336,25761.372505998,24672.696935552,22779.349177780005,26128.20888511,29619.069700662003,29382.401974002005,31749.08751844601,34009.271655330005,35831.620011778,37423.35745600918,37336.5723944938,37205.985235945445,37021.3636291606,36770.55944791925,36439.41692814833,36011.841980583566,35470.13191843512,34795.68582713569,33970.219116460095,32977.571565662714,31806.103246917948,30451.50193375644,28919.592014663755,27228.50183614817,25409.431278383483,23505.3960862713,21567.768573444344,19651.083333751398,17807.16802593815,16079.901914311537,14501.6704560507,13091.99902013858,11858.202672142124,10797.444955868905,9899.459764948777,9149.29959000005,8529.700566020581,8022.883830745088,7611.781121684866,7280.767087674663
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777991112,0.0,25.555954446,0.0,25.555954446,25.555954446,498.337847782,447.225911112,370.558019996,383.336011108,370.558019996,345.003232226,306.66925889000004,332.225241114,357.78119556,268.33531333200006,370.558019996,345.003232226,345.003232226,319.44725000200003,306.66925889000004,268.33531333200006,230.001367774,240.21865041960524,239.66158147200176,238.82334906526248,237.63827225134253,236.02837281866297,233.90278562918044,231.15820353287936,227.68099387308368,223.3517583141638,218.0531289905417,211.6813742575471,204.16177800355024,195.46666026359892,185.6334074946184,174.77838464162122,163.10186216717642,150.87995597561482,138.442422365908,126.13931615478192,114.30331647860044,103.21608212935205,93.08549372881006,84.03688363903038,76.1172068981944,69.30825643657784,63.54413463341807,58.728894177332734,54.75171918664378,51.498488038127455,48.8596404128075,46.73487796696468
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55676778200001,24.444139996,48.88941889,48.88941889,48.88941889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.667348892,-36.667348892,-48.88941889,-24.444139996,-24.444139996,-24.444139996,-12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444139996,36.667348892,24.444139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222069998,12.222069998,12.222069998,24.444139996,25.530014787898125,25.470810481965373,25.38172461913845,25.25577674402,25.08467946971784,24.858775809508003,24.567086461562816,24.19753474740515,23.737431222360545,23.17430223653296,22.49712337355099,21.69795393675569,20.77385214825712,19.728791374804672,18.57513867766433,17.334178448626798,16.035255799357742,14.71341664812554,13.405864203889948,12.14795501892598,10.969623293230374,9.892962212901374,8.93129188048348,8.089602594677661,7.365959340203071,6.753358634067789,6.241603365122565,5.8189162167725685,5.473168544037771,5.192716469314391,4.966900461404997
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,745.561075552,97.77883778,61.111488888,48.88941889,24.444139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,21132.390779996003,19054.596741110003,17820.142615556004,18137.923268892,17636.808148892003,17441.250445554004,16439.020205554003,16536.799043334002,16940.135325554,17135.693028892,16329.019297776002,17001.246814442,17416.806333336,17404.583096662,17624.584912218,18113.477962220004,18455.702755552,18736.816059996003,18235.700939996,18235.700939996,15681.237087782005,14483.449144444,14349.004096670002,13578.997742224004,14459.005004448003,14923.452775556005,15192.344010002002,15559.012943330004,16243.463696670002,17575.696660004,18356.456627680072,18313.88785977863,18249.833812387435,18159.27543527062,18036.25397519961,17873.82591649587,17664.09697944683,17398.38385436726,17067.56264365149,16662.66460931766,16175.763033631829,15601.14843874901,14936.705643041085,14185.291555718932,13355.798275969591,12463.529594958032,11529.58508015418,10579.163262934348,9639.01379845361,8734.558568513943,7887.320703771148,7113.185530408891,6421.730398329468,5816.5434057938655,5296.233248317074,4855.764318483592,4487.804743198395,4183.886458378503,3935.288789657758,3733.639617552971,3571.274582144156
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,21450.171433332,19030.152601114,19555.711861110005,15644.569711112,15229.010219996002,17062.358303330002,16512.353764440002,17013.46888444,17979.032942224003,17306.805425558003,15265.677568888002,17123.469792218002,19225.709137776004,18052.36650111,17905.698216662004,16145.684831112,15913.460945558,16157.906901110002,15449.012035552,15131.232521114003,14471.227074446,13811.221627778,13909.000465558,13041.215273332002,13310.106507778,14080.112862224,13358.995926668002,12503.432776662004,13652.33130111,13358.995926668002,13952.438646445104,13911.471401821822,13851.900441060929,13769.335015134406,13658.536166012247,13513.358959543246,13326.7558247197,13090.882235489264,12797.356573952147,12437.730826074205,12004.219774271714,11490.703319871684,10893.950839062309,10214.918847361208,9459.864129231608,8640.9393053641,7775.95635483251,6887.157062165395,5999.0981209255415,5136.046099213218,4319.450114589046,3566.0291133820583,2886.793405220247,2287.027185182913,1767.019109700587,1323.215588631415,949.4842370752287,638.262798208931,381.4751526763465,171.1834089188084,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,1039.1743966620002,1505.0119566660003,1552.7907000040002,1923.070773332,2986.1345555520006,2102.2393455580004,2281.40672333,2066.405864448,2460.575295556,2317.24020444,2365.0189755560004,2102.2393455580004,2185.85040333,2412.796552218,2854.744726664,3177.24722333,3344.4716722260005,3260.859447778,3141.41374222,2878.634112222001,2759.188406664,2854.744726664,2018.62712111,2161.962184448,2281.40672333,2281.40672333,2376.9630711080003,2818.9112455540003,3547.5284355560007,3583.3619166660005,3742.544541875645,3731.555657305304,3715.576588720991,3693.4295797300088,3663.7093538586782,3624.76761933876,3574.7139648180364,3511.444207013232,3432.7100953412146,3336.245569393884,3219.96235454674,3082.2188207976897,2922.148398952622,2740.007660785148,2537.474900329443,2317.809886389195,2085.790430696961,1847.3825777126533,1609.1733135387606,1377.6718022214427,1158.6314665055477,956.5369275325974,774.3415453027167,613.4627304889334,473.9779111004969,354.9338867882443,254.6857319432285,171.20497801491692,102.32532008831268,45.91753090216851,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-1911.12667778,-1505.0119566660003,-1588.624181114,-1457.234380004,-2197.795665558,-2114.1834411100003,-2245.5732422200003,-2138.0728266680003,-2233.6291466680004,-2400.852428888,-2675.577348892,-2532.2422577760003,-2388.9083333360004,-2341.1295899980005,-2687.5214444440003,-3117.524356662,-3153.359004448,-2890.578207774,-3213.0807044400003,-2747.244283334,-2735.300187782,-2747.244283334,-1982.79364,-1935.0160355600003,-2042.51647889,-2090.2940555520004,-2221.68388444,-2580.021001114,-3189.192485558,-3225.0259666680004,-3368.290340092253,-3364.920130476681,-3358.739419017636,-3349.0913882734058,-3335.196087782193,-3316.144425834114,-3290.9024581833505,-3258.332335718292,-3217.237630011492,-3166.440988956213,-3104.899912140644,-3031.860389138299,-2947.037227474783,-2850.794918878415,-2744.2878746470083,-2629.5113145714936,-2509.2225028938683,-2386.720244186502,-2265.5121534507102,-2148.9373836289183,-2039.8284839531136,-1940.281440067973,-1851.5655882274264,-1774.16352413018,-1707.9023275682005,-1652.1281909103654,-1605.8833414349035,-1568.0586692942495,-1537.5102266366782,-1513.1386659867326,-1493.936842341127
pathway,Transportation,Oil products,Other kerosene,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.889385558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.671406668,606.671019996,746.6729177800001,956.6740144420002,373.3364588900001,700.0059888920001,723.3394533360001,641.671772222,641.671772222,490.003725554,525.004505558,186.667632218,653.3390877820001,606.671019996,501.6710411140001,490.003725554,455.004140004,455.004140004,475.216654165696,476.29595643704766,477.3752587083993,478.454560979751,479.53386325110273,480.6131655224544,481.6924677938061,482.7717700651578,483.8510723365095,484.9303746078612,486.00967687921286,487.08897915056457,488.1682814219162,489.2475836932679,490.3268859646196,491.4061882359713,492.485490507323,493.5647927786747,494.6440950500264,495.72339732137806,496.80269959272977,497.8820018640815,498.9613041354331,500.0406064067848,501.1199086781365,502.19921094948825,503.2785132208399,504.3578154921916,505.4371177635433,506.51642003489496,507.5957223062466
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,6903.388309998001,6352.551042224001,6382.550865554001,6776.998271108,6852.554319996001,6951.999754442,6718.387246668,6430.607583338001,6601.442005558001,6775.609621110001,6433.940748892001,6988.111209998001,6762.553683330001,6774.22099889,5640.6009300020005,11042.03250222,11890.373372226002,12789.269063334,10606.47387889,15956.238760000002,18230.423203330003,21156.002191108004,23056.017474442004,23684.356501114,19205.154112226,20524.053163334003,19993.492974442004,18882.373668892,15726.514199996,14690.950943334,14810.374269166845,14869.4465115431,14908.54665663718,14922.883651437953,14906.745078503604,14853.44902802943,14755.3738895414,14604.11478955196,14390.82546227999,14106.805168394556,13744.371812293968,13298.013275843305,12765.72258565876,12150.307512588905,11460.356085973135,10710.496607501782,9920.67679571276,9114.420766965848,8316.339880018933,7549.435875392731,6832.807279341916,6180.213861897249,5599.654976637934,5093.823914536432,4661.125564630057,4296.915867063191,3994.695448147473,3747.101216027829,3546.639477843401,3386.170949055129,3259.191519257204
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.598402726,1011.48198068,859.0033164160001,776.7064636020001,688.0060595600002,447.653914536,266.668716666,389.739534558,361.433058108,502.5037422200001,190.556746664,192.459428552,107.29458057200002,145.207522762,248.29201409800004,255.83763001800003,168.61193221800002,108.080781306,106.8761972002952,105.5835717507176,104.18392998153492,102.65373405174547,100.96543970384484,99.08745749835688,96.98451943531694,94.61867011313318,91.95113818290557,88.9453363283631,85.57114316535596,81.81039050151202,77.66308757419374,73.15339843209482,68.3338983331686,63.28643268920397,58.11827176736724,52.95330690864848,47.91951839442932,43.13525695654091,38.69736651648759,34.673560488787075,31.10005569118487,27.98394671965607,25.30878222750411,23.041517299952396,21.1393182051922,19.55526985088542,18.24260125889784,17.157450831288184,16.260413143697317
pathway,Residential,Coal,BKB,Final consumption,Residential,3130.2116248260004,666.00310576,373.986575202,338.33567888600004,247.752370892,75.83402333400001,66.543893458,52.857617302,75.83402333400001,29.167122224000003,27.41560821200001,0.0,0.0,33.334183338,11.111394446000002,16.66707778,27.778472226,29.735821218000005,70.86681693000001,75.87007917800001,55.555777776000006,44.722357776,38.480502286,33.000402890000004,22.012287208000004,21.226086474,37.00696272,65.370439626,59.045972364,49.353450380000005,48.80339530849639,48.213137491937545,47.57401229529818,46.87527152029651,46.10433749928825,45.24678539360296,44.286510605686566,43.206181376770544,41.98809335811698,40.61553950638019,39.07476534810008,37.35747465364272,35.46367164110965,33.40439045703249,31.20363879596399,28.8987901244978,26.538827784018636,24.18032487731297,21.88172165981257,19.697061199121897,17.67056580393281,15.833155778512886,14.201368983672594,12.77844505911653,11.556871746762704,10.521559587208335,9.652949206142225,8.929617537837006,8.330207324131907,7.834689831227776,7.425071169440324
pathway,Residential,Coal,Coking coal,Final consumption,Residential,84.55078751200001,33.820298338,8.455067640000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Coal,Lignite,Final consumption,Residential,4401.494767232,4383.242510104001,2474.537212806,4307.084011952,2874.9369159780003,3140.1960658120006,1720.60015358,2264.040667736,1079.912278118,1017.216776558,833.6613636820001,945.637037258,334.408203022,262.444682874,386.790149852,319.415860862,385.572473444,225.287691176,363.67532604600007,384.94794067,519.8267696920001,743.13038944,926.6660521580002,941.052472804,766.7941343040001,715.9264218100001,677.8146169180001,1326.1481091000005,879.2885342520001,663.289778498,655.8972678684456,647.9644491214773,639.3748731780049,629.9840887382163,619.6230571974841,608.0979147433915,595.1922223050694,580.6730482770057,564.3024535999779,545.8559025830704,525.1485408425588,502.0688705140807,476.6169482871609,448.9410684867659,419.36388450955866,388.38768015105353,356.6707710792942,324.97347618844634,294.0812081250876,264.7202831662914,237.4850306874315,212.791006675188,190.8604730778007,171.73696930103603,155.31953373104827,141.40537033011643,129.7316092693927,120.01033348509247,111.95451033966532,105.29496200860363,99.78985812318716
pathway,Residential,Coal,Coke oven coke,Final consumption,Residential,391.95274670800006,376.877820554,180.9014472,166.02771710000002,203.761546746,188.668009332,301.86952604800007,48.452137614,24.644169374,32.964347046,24.808142908,24.808142908,16.563576952000002,16.40540902,16.111156666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
