Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-59.7227,-83.61178000000001,-83.61178000000001,-215.00172000000003,-167.22356000000002,-238.8908,-203.05718,-238.8908,-191.11264000000003,-441.94798,-334.44712000000004,-262.77988000000005,-226.94626,-83.61178000000001,-59.7227,-72.7950268,-48.13927400000001,-84.37011940000001,-72.333912,-36.1697338,-84.3951196,-48.22816360000001,-96.4479938,-120.55652,-144.667824,-168.779128,-184.4514756,-243.029722,-274.182749,-325.08037840000003,-333.13678228980683,-336.4506097189432,-339.45660805879714,-342.07879406873707,-344.2257467637287,-345.78935619724655,-346.64462706137914,-346.6512904604068,-345.65817508772994,-343.51137673914343,-340.06709133032,-335.2093519784513,-328.87168562427706,-321.05992136732385,-311.8714589328461,-301.5051052934068,-290.25617048945844,-278.4944923413962,-266.6278747009557,-255.0582076267724,-244.14000435958908,-234.14999412474492,-225.2724047447017,-217.59970616768305,-211.1449312878258,-205.86022286771788,-201.656726862527,-198.4224673325269,-196.03651457491563,-194.3790709942139,-193.3378931924445
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,0.0,128.33436,128.33436,23.333520000000004,70.00056000000001,46.66704000000001,46.66704000000001,46.66704000000001,81.66732,93.33408,116.6676,93.33408,93.33408,81.66732,81.66732,89.33682580000001,78.17006980000002,100.5035818,89.33682580000001,89.33682580000001,78.17006980000002,78.17006980000002,67.00331380000002,57.9282412,81.66732,93.33408,86.33402400000001,91.070173,95.2479842,110.80921980000002,113.55538317601504,115.06055429372212,116.56572541142924,118.07089652913632,119.57606764684344,121.08123876455052,122.58640988225764,124.09158099996472,125.59675211767184,127.10192323537892,128.607094353086,130.11226547079312,131.61743658850023,133.1226077062073,134.6277788239144,136.13294994162152,137.63812105932865,139.14329217703573,140.6484632947428,142.15363441244992,143.65880553015705,145.1639766478641,146.6691477655712,148.17431888327832,149.67949000098542,151.1846611186925,152.6898322363996,154.19500335410672,155.7001744718138,157.2053455895209,158.710516707228
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,0.0,0.0,2178.90632,2246.6846400000004,2170.57292,2170.57292,2170.57292,2170.57292,1696.9580200000005,1780.84758,2115.85026,1646.1242800000002,1628.62414,1813.07006,1808.3478,2271.96262,2263.07366,2117.7947200000003,2083.90556,2124.46144,2095.01676,2278.07378,2490.8532600000003,2478.35316,2590.85406,2524.1868600000003,2134.3809638,2498.242208,2092.2500712,2005.6882676,2021.9925975323813,2030.057460910775,2035.395625271924,2037.3529900789565,2035.1496651265136,2027.8733998543464,2014.483650670724,1993.8329386693304,1964.71352367359,1925.9375335660084,1876.4561669935472,1815.5168796926737,1742.8456687672503,1658.8258663115394,1564.6299566529942,1462.255074855205,1354.4245916165344,1244.3501468617364,1135.3918167461843,1030.6899236178697,932.8519018497948,843.7563098667543,764.4952628037275,695.4364633558163,636.3621383309712,586.6382555000778,545.3774851278806,511.57457799038366,484.20645450518685,462.2984208350611,444.9625005591717
pathway,Residential,Coal,Lignite,Final consumption,Residential,34.6974998,45.542031,45.542031,26.022430400000005,58.5532462,54.21710040000001,54.21710040000001,54.21710040000001,56.68378680000001,46.16981380000001,41.28088580000001,39.0114232,38.028082000000005,60.197703800000006,68.5533262,44.1003528,64.52273840000001,63.092171400000005,35.561395600000004,24.1196374,24.469640200000004,15.116787600000002,18.1223672,13.3528846,9.283407600000002,11.6500932,10.597307,11.327868400000002,8.780625800000001,7.125057,7.224987569714732,7.23637129901279,7.239444729900185,7.23221869813705,7.212314847121801,7.176938675970831,7.122880940913086,7.046566571339459,6.944175050809047,6.811858125541437,6.646075950081119,6.444056644764718,6.204353008518029,5.927424869940367,5.616126714171522,5.2759494985832704,4.914879923517117,4.542816059941805,4.170602046611537,3.808869632943963,3.466941384001391,3.152025049748433,2.868825307377584,2.6195702006313377,2.40435031667996,2.221627016044613,2.068777010217822,1.9425809338072504,1.8396092680628509,1.756495231947125,1.69010636642997
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000456670000001,0.7500754450000001,1.0000913340000002,1.7501667790000002,2.250226335,2.250226335,2.256566065183353,2.2434919816495995,2.2274855845395174,2.2078830439509507,2.1839052767656533,2.154657510229872,2.119141401721925,2.07628637308023,2.0250077093134924,1.9642982753869096,1.8933570400588144,1.8117495886417183,1.7195830517379351,1.617662405106595,1.5075825814038444,1.3917099266492898,1.2730247836682196,1.1548341973139478,1.040407543583806,0.932617606133918,0.8336687692704222,0.7449623762008724,0.6671036392360588,0.6000165479962418,0.5431161216977034,0.4954907775800252,0.456062661933363,0.4237108039051125,0.3973550000572573,0.3760057880652793,0.3587886786090714
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,577.7824,388.89200000000005,388.89200000000005,11.1112,633.3384000000001,222.224,433.3368,333.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,1672.013250999,1853.0146989990003,1954.015882002,2185.0175772230004,2224.017917001,2382.018861554,2486.01974911,2509.0202664460003,2555.0207038910003,2631.0211730010005,2653.021001776,2599.0209447790003,2682.0215115560004,2901.0232080000005,2904.0234958910005,2987.0240765570006,3048.0242312210003,3038.0244151120005,3134.0250997780004,3299.0261558870006,3233.026086224,3345.026593332,3263.0261178890005,3065.024742224,3046.0246180020004,3142.025302668,3057.4796818640007,3096.6053143110003,2998.7987679760004,3039.6163445140005,3114.5720421648884,3194.51445182467,3274.456861484451,3354.399271144233,3434.3416808040142,3514.284090463796,3594.226500123577,3674.1689097833582,3754.11131944314,3834.053729102922,3913.996138762703,3993.938548422484,4073.880958082266,4153.823367742047,4233.765777401828,4313.708187061609,4393.650596721391,4473.593006381172,4553.535416040954,4633.477825700736,4713.420235360517,4793.362645020298,4873.30505468008,4953.247464339861,5033.189873999642,5113.132283659424,5193.074693319206,5273.017102978987,5352.9595126387685,5432.90192229855,5512.844331958331
pathway,Residential,Electricity and Heat,Heat,Final consumption,Residential,291.11314833100005,351.391672222,351.391672222,414.725581667,483.893023891,322.780401667,322.780401667,322.780401667,335.558337223,426.947776666,387.780949445,441.948077223,465.003706111,514.7260761090001,460.55894833100007,501.39299722300007,485.559662224,455.0038900020001,410.280837776,416.947960557,395.281106668,433.0591588900001,397.50290222,328.61392055700003,316.94688277700004,371.9476144460001,380.144124462,407.959027535,393.766455662,366.405889557,367.4381921486337,365.7374984939728,363.6622685538711,361.12603109499867,358.0263119474854,354.24389051131584,349.6433954898003,344.0760611617952,337.3856430412407,329.41852886597843,320.03881537360115,309.1483604458884,296.71042872877456,282.7736121682804,267.4907174194707,251.12622229979337,234.0468319071617,216.69319289063563,199.5362358411035,183.02679649919452,167.54961224498723,153.39120907603322,140.7264203947395,129.622681533856,120.05716104247642,111.94029012970844,105.13999130744988,99.50280891848492,94.87016848363228,91.08953398271588,88.0211300463144
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,911.173956,840.173388,840.173388,0.0,0.0,0.0,0.0,0.0,272.16884400000004,295.83570000000003,295.83570000000003,307.669128,319.502556,343.1694120000001,355.00284000000005,369.239065,380.8030464000001,417.0672254,393.9309292000001,418.2033456,394.5642676000001,406.24491660000007,214.8267186,59.74492240000001,47.7198262,47.7170484,44.8809146,49.0226144,44.85869220000001,41.3642198,41.59788124499144,41.73207581745372,41.80891876956141,41.814729542470914,41.73322980629302,41.54542676030032,41.229727116087446,40.762421979114656,40.11870989076082,39.27442426657732,38.208573206792,36.90665204087754,35.364435231845434,33.59162361776109,31.614420232981136,29.476009926782773,27.234200786152545,24.956188634909036,22.711322086505543,20.563464700388696,18.564694643826204,16.751570543016264,15.144304512088034,13.74835621862828,12.557506158472837,11.557432824871174,10.72906242677614,10.0512887933481,9.502940408564369,9.064049401478233,8.716560045439094
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,102.22304,102.22304,0.0,51.111520000000006,12.77788,25.555760000000003,12.77788,63.88940000000001,76.66728,89.44516000000002,89.44516000000002,89.44516000000002,102.22304,102.22304,105.4952884,105.4952884,118.4065028,117.16482620000002,104.125833,117.0509364,117.05926980000002,117.00926940000002,91.153507,77.94784580000001,77.99784620000001,89.02571220000002,88.9479338,83.33122220000001,79.58674780000001,80.03632365524477,80.29452046510418,80.44236999977866,80.45355020625442,80.29674079511796,79.93539870454399,79.32797740937623,78.42885985653173,77.1903268471015,75.56588071061091,73.51513202255039,71.01017309940117,68.04287380482197,64.63189901769346,60.82766463603134,56.71326038629061,52.39991180740425,48.0169068953582,43.69767571690757,39.56509483116224,35.719365136005955,32.23082718608281,29.138370060831,26.452498423203213,24.16124564813682,22.2370564680266,20.643231991777803,19.339162931852563,18.28411427343884,17.43966687272533,16.77108064346757
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38958000000001,90.2785,35.83362,60.27826,57.50046,75.0006,104.72306,90.55628000000002,37.77808,61.1116,33.611380000000004,48.05594000000001,50.278180000000006,48.25594160000001,52.7031994,51.125409000000005,49.90317700000001,50.30884197633709,50.54153389613067,50.71468855657743,50.813836851854106,50.82161581279976,50.717543139695564,50.477990637595305,50.076496729725314,49.48459516577935,48.67335411808418,47.615789339630936,46.29020179046603,44.68426530304249,42.79935852093187,40.654270835962045,38.28717163014482,35.75481554776381,33.128490149128446,30.48711086357065,27.908795511376148,25.462770624039536,23.203310810716346,21.166680600795072,19.371110277886523,17.81909892767783,16.50101273193974,15.399008322732792,14.490594391118004,13.751474707416431,13.157581831821284,12.686375992756336
pathway,Commercial,Coal,Lignite,Final consumption,Commercial and public services,41.20310740000001,41.20310740000001,41.20310740000001,43.3725692,43.3725692,43.3725692,43.3725692,43.3725692,2.4639086,102.834156,11.258423400000002,7.8028402,34.02249440000001,66.5366434,187.6209454,53.3865382,74.708931,79.695082,8.88896,6.027826,8.155620800000001,2.5194646000000005,18.1223672,17.805698,6.9639446000000005,8.7389588,8.266732800000002,11.0945332,8.983405200000002,6.205605200000001,6.395844526905,6.517150245618757,6.629887784592516,6.731848073887536,6.820344229996325,6.892160295776379,6.943526148100308,6.970140430432088,6.967270213131969,6.929960503666358,6.853384388934809,6.733349644240592,6.566944654635607,6.353254698650707,6.094018722563347,5.794050338399139,5.461247504990103,5.10608735429134,4.740638652868246,4.377276069408394,4.027378295931842,3.700287992598504,3.4027109750632905,3.138588632062933,2.909355622808992,2.7144328459922926,2.551804757507683,2.418567576049253,2.311383844677304,2.2268208046243694,2.1615777629428163
pathway,Commercial,Natural gas,Natural gas,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.750395001,31.250152777000004,28.750493891000005,26.500267556000004,21.500366446,22.250441891,23.249949887000003,25.250146444,30.75010711,56.00025355400001,62.750335332000006,65.75062322300002,74.25088566900001,69.000371443,67.250774113,68.91385540125754,69.81741689828652,70.6330530891933,71.33858750536383,71.90717883180675,72.30686798878952,72.50040328996313,72.44556142769072,72.09624634203264,71.40468575690987,70.32501318020252,68.81836451616896,66.85928236873038,64.44270557438858,61.59022922484714,58.35389017894969,54.8157843444733,51.08257951713303,47.275357374663166,43.516703935805616,39.91788262722201,36.56881366705984,33.53253311122118,30.84436588839472,28.51485680419691,26.53492596248983,24.881743770765592,23.5242180275538,22.427482083312736,21.556189603726803,20.87669062341857
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0040000000001,0.0,0.0,566.6712,433.3368,77.7784,266.66880000000003,33.333600000000004,44.4448,11.1112,22.2224,255.55760000000004,77.7784,166.668,55.556,66.66720000000001,88.8896,86.5118032,63.511619200000005,44.7670248,54.167100000000005,52.56212441475393,52.072109666451766,51.524836355614624,50.90751665404821,50.20514608180412,49.40047328035175,48.47419293647543,47.4054837179542,46.17303296017344,44.75668427731387,43.13978889877131,41.31221002264358,39.273708673531765,37.0371545299041,34.63074376209891,32.09831685182648,29.497104836535552,26.892836745153968,24.35295273571055,21.939342169799787,19.70222006043392,17.676357876249753,15.88010054210693,14.316808729324338,12.977872632892527,11.846342425045398,10.900411007371098,10.11629359629735,9.470335917607049,8.940380916210135,8.506526046083293
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,267.0023304460001,317.002577667,317.002577667,574.0044947770001,364.00310644600006,517.004149889,592.0045137760001,695.005309998,722.005623221,867.007047112,942.007410999,849.0070281130002,909.007091443,988.007848444,990.008045001,1047.0084037780002,1120.009154446,1200.009447221,1288.010512335,1468.0118690010002,1485.0117827770002,1474.011875334,1483.01158622,1423.0115228900002,1408.0112223330002,1464.011475887,1432.039081221,1480.450551843,1495.850313929,1527.0067298450003,1584.265280858576,1626.8496732312794,1669.4340656039828,1712.018457976686,1754.6028503493894,1797.1872427220928,1839.771635094796,1882.3560274675,1924.940419840203,1967.5248122129065,2010.1092045856096,2052.6935969583133,2095.277989331016,2137.86238170372,2180.446774076423,2223.0311664491264,2265.61555882183,2308.199951194533,2350.7843435672366,2393.36873593994,2435.9531283126435,2478.537520685347,2521.1219130580503,2563.7063054307537,2606.290697803457,2648.8750901761605,2691.459482548864,2734.0438749215677,2776.6282672942707,2819.2126596669737,2861.797052039677
pathway,Commercial,Electricity and Heat,Heat,Final consumption,Commercial and public services,157.50148222400003,244.168883891,225.001702777,29.167011112000004,30.555772222,199.72370888800003,199.72370888800003,199.72370888800003,271.11351611300006,177.50169778000003,205.279350555,176.66808,198.61281111200003,246.66854277700003,253.89083666600004,221.112685554,203.890589445,163.89015833300002,185.55701222200005,183.61249666600003,147.778946111,188.612411665,170.83457499900004,138.61216444400003,120.00070999800002,132.778645554,137.46262747000003,147.485193761,141.59029938000003,128.97061509000002,132.1600001866064,133.9255762087555,135.53200496982953,136.93914579935495,138.09841400532272,138.95196078236046,139.4323563205996,139.46317022764578,138.9609597947675,137.83924497729066,136.0149911519633,133.41783368128856,130.00167014869697,125.75731304620994,120.72382353211908,114.99536769449853,108.72052893473524,102.09238055335132,95.33010177913924,88.65561013707634,82.27034002120293,76.33709864348185,70.97003000576782,66.23311271931132,62.14546217521804,58.69066133212746,55.82739575151668,53.49938747343208,51.64352108427004,50.19580950619811,49.0953344626555
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.505396,804.6731040000001,378.669696,272.16884400000004,236.66856,1041.3416640000005,1005.84138,1048.161163,999.6079968,917.549007,489.4316932,908.1017092,609.7798782000001,501.8345702,644.4801558000001,549.6405082000001,477.1927064000001,548.7599456,593.4269696000001,565.573969,532.3820368,528.5403394000001,512.879646090691,508.0982832084501,502.7582147636852,496.734662375165,489.8812184832368,482.0295514088395,472.9912878257432,462.5632617162205,450.5375128426196,436.7173634614022,420.9403616992777,403.1075968019725,383.2167369455853,361.3933591727408,337.9125901459409,313.202207299876,287.8206476185708,262.40926800054785,237.62612184009512,214.07510013714443,192.24618038763816,172.47864831731647,154.9515061768366,139.69754601819133,126.6327568963262,115.59174934567508,106.36173864643702,98.71064263837368,92.40765261799211,87.23656913179754,83.00319130084141
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.111520000000006,204.44608,89.44516000000002,63.88940000000001,230.00184,63.88940000000001,63.88940000000001,52.7476442,65.93663860000001,78.93674260000002,78.11173600000001,78.0950692,78.03395760000001,65.03107580000001,65.0060756,78.13118060000001,77.94784580000001,90.9979502,89.33682580000001,88.71182080000001,89.85627440000002,93.05352220000002,90.2963387574278,89.45454367776759,88.51438426034535,87.45389232789545,86.24729172278752,84.86494638043608,83.27369175276876,81.43775892655117,79.32053492988975,76.8873931592686,74.1097327343559,70.97013966915577,67.46820342844312,63.62603279985937,59.49206591213084,55.14161621637616,50.67300076508227,46.19913528850835,41.8358750612086,37.68953965877554,33.84639332330645,30.366169871614904,27.28038400307898,24.594809006340306,22.29465411944957,20.350801276748506,18.725788119790995,17.378754829864867,16.269065789944534,15.358657451903758,14.613339282961242
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
