Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,512.4207382220001,144.52948956000003,748.922157996,840.8952826640001,932.8683795540002,1037.9799982180002,1064.258180664,1090.536390888,1090.536390888,1129.953095108,1129.953095108,1169.370966004,1235.065880448,1287.6211064420002,1287.6211064420002,1510.984004442,1510.984004442,1602.9571291100003,1668.652015776,1708.0687199960005,1629.2353115560002,1826.32002711,1826.32002711,1734.34693022,1839.4597155600004,1931.431645774,2154.7945715520004,2480.5499831300003,2540.108848486,2177.2360010820003,2121.275898240312,2095.04211389425,2066.308273296544,2034.5324629782624,1999.0855980231197,1959.2540600048544,1914.2531668330323,1863.2567163386648,1805.4483423464983,1740.0995560725182,1666.6760466793994,1584.967084813739,1495.2225661706927,1398.2701906005943,1295.5761778403255,1189.2135948857774,1081.7184139305004,975.8440176588748,874.259613132092,779.2603839392799,692.554614309722,615.1661057100508,547.4528619534631,489.21268163655367,439.8331790223562,398.4472710157863,364.0679735109314,335.6905417878784,312.3607895448738,293.2145327790244,277.4953430615112
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,182.50173778,85.16718133200001,340.669836448,267.668919112,279.83515533,292.00255822400004,267.668919112,292.00255822400004,292.00255822400004,279.83515533,292.00255822400004,304.16879444200003,292.00255822400004,292.00255822400004,316.33619733600005,340.669836448,352.83610044400007,401.503378668,535.337838224,450.17065689200007,450.17065689200007,523.17043533,584.0051164480001,511.004199112,863.8402717780001,803.0067573360001,1204.510136004,1262.265181374,1671.920069698,1615.5641466320003,1574.0403358241947,1554.5742047300414,1533.2529687034348,1509.674514252525,1483.3720444680937,1453.8160364397777,1420.424236222124,1382.583580921895,1339.6883062018248,1291.1978549702208,1236.7157550800523,1176.0856400245043,1109.4929387259776,1037.551825395126,961.35027213824,882.4265470670284,802.6624056506822,724.1009274380569,648.7227315379007,578.2309021885278,513.8930294682375,456.4687999438231,406.22386149391184,363.0081755661474,326.36733646447294,295.6579466151424,270.1476388636463,249.09086723095305,231.7796013622668,217.5725948835274,205.90855878036717
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,200.00154444400005,136.00114355600002,244.00167422,2302.018749336,3027.0247993380003,2594.0213075600004,3426.0276857800004,4028.032724004,5937.04735711,6546.0525346680015,6640.052758886,7104.056248662001,7540.060292222,2316.019055782,2494.019952,2798.0224395560003,2912.0229348860007,2981.0242924480003,3166.0253280000006,3262.025929332,3510.0283577800005,3526.0279024420006,3763.030576226,3751.029480218,13235.106352226,13894.111624226,14240.113864444002,14919.669495290002,15130.932463158002,15412.687772738002,15964.202036841778,16349.140471174229,16734.078905506678,17119.01733983913,17503.95577417158,17888.89420850403,18273.83264283648,18658.77107716893,19043.709511501384,19428.647945833836,19813.58638016628,20198.52481449873,20583.463248831184,20968.401683163636,21353.340117496085,21738.27855182853,22123.216986160987,22508.15542049344,22893.09385482589,23278.03228915834,23662.970723490787,24047.90915782324,24432.84759215569,24817.78602648814,25202.72446082059,25587.662895153044,25972.601329485493,26357.539763817946,26742.47819815039,27127.416632482844,27512.355066815293
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,173.33491444600003,0.0,108.334311112,487.5044277820001,639.1713077740001,585.004152218,509.17129556,574.1707044400001,444.170692226,530.8381633380001,671.6715955520001,985.841108888,942.50740111,1029.1748444440002,975.007688888,2307.5186266680003,1928.3485099980005,2025.84940111,1462.5121166700003,1451.678668892,1289.177202224,1310.844070002,2253.351471112,1083.342,985.841108888,985.841108888,1072.5085800000002,1277.563387092,1987.8782917880003,2605.665345156,2663.720500109265,2660.1595756357915,2652.991266730183,2641.356662743504,2624.2287294436574,2600.3999751402525,2568.4818065093414,2526.9236627728283,2474.06216225388,2408.21154582911,2327.8050868094656,2231.590825904944,2118.8722305544807,1989.7652326954003,1845.4214610689785,1688.1522002342228,1521.3904808112063,1349.4580739744154,1177.1565636933312,1009.2584381186416,850.0090348610081,702.7453640357446,569.696155414614,451.9702770719734,349.69326996525035,262.2289656376105,188.4249521192695,126.83741805166356,75.9115671943179,34.110954904447105,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,541.6704166620001,21.666867778000004,75.83402333400001,541.6704166620001,736.672198886,671.6715955520001,465.83756000400007,541.6704166620001,520.00471556,520.00471556,574.1707044400001,1148.342603334,1072.5085800000002,996.674556666,1224.1766266680002,1603.3467155600003,1581.6798477820005,1895.84822222,1516.6792722260002,1451.678668892,1386.678093336,1960.8487977760003,1809.180751108,1007.507976666,1105.0088677780002,1029.1748444440002,1224.1766266680002,1598.936596946,2487.938570016,3261.130422168,3333.789573249596,3346.7210618424247,3359.652550435253,3372.5840390280828,3385.515527620912,3398.4470162137404,3411.3785048065693,3424.3099933993985,3437.241481992228,3450.172970585056,3463.104459177885,3476.0359477707143,3488.967436363543,3501.898924956372,3514.830413549201,3527.7619021420296,3540.693390734859,3553.624879327688,3566.5563679205165,3579.4878565133454,3592.4193451061747,3605.350833699004,3618.282322291832,3631.213810884661,3644.1452994774895,3657.0767880703193,3670.008276663148,3682.939765255977,3695.871253848806,3708.802742441635,3721.734231034464
pathway,Industrial,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,4923.039328444001,37.75010755400001,3077.7750386700004,5861.79717178,5924.797370222001,6875.305113112,6016.298296668,8387.067179334,14453.365570444004,15471.12432356,15599.375182892,15911.626903108,14846.868607332002,16036.878349556,16090.379110892,16958.135219552,15633.62465133,15675.62554289,17320.88828822,16884.385324002003,19802.908310888004,23171.685733114,24767.448471336003,25217.451654666005,25012.950435336,28504.477645108,30100.240383330005,30591.228033422005,31204.96199881,33755.368124118,34884.671472324655,35304.44577604715,35710.22431482507,36098.539207127855,36465.21111674262,36805.28736186289,37113.02603899715,37381.960142813135,37605.085069003646,37775.217722923946,37885.56897066895,37930.5446796308,37906.73677777514,37813.98535388153,37656.303124680686,37442.39257408752,37185.5026093489,36902.49744725804,36612.226395285536,36333.5087639009,36083.177634250686,35874.59464857346,35716.8754981445,35614.841576675244,35569.5348969204,35579.052865555015,35639.47159348839,35745.692191597016,35892.122351150865,36073.16892370648,36283.55704706742
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,-17905.643549558,-449.004175338,-7775.312646448001,-18337.646866668,-28841.230477998004,-29246.983501774,-27510.719917332004,-29860.239463338003,-29221.233295774004,-32525.260144444004,-29325.484296442,-31222.75022444801,-32679.76129711,-36962.045277330006,-44512.606403558006,-40816.57678000201,-40052.070302888,-43623.59859710801,-46935.37575778,-42463.58984489,-43350.597274226,-50002.90002000001,-57320.458032218005,-60276.98235089,-55546.444340222006,-62494.250283336005,-63196.50554022201,-62457.365460482,-66153.067081414,-72250.976086518,-74668.16996530155,-75280.42731108303,-75782.25962766861,-76146.13823203836,-76338.78735144672,-76320.62021519711,-76045.5067737454,-75461.13589856887,-74510.31530566579,-73133.60391594675,-71273.6429288313,-68881.37419323783,-65923.94157997867,-62393.44973104931,-58315.01334752335,-53751.94627069554,-48805.9084604346,-43610.66427870972,-38319.75654394953,-33090.30718009925,-28066.45656703399,-23366.002432636746,-19072.59699309124,-15234.044296048218,-11865.635624705174,-8956.602084264505,-6477.706549265989,-4388.465382646546,-2643.130891614448,-1195.1263099056644,-0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Industry not elsewhere specified,13853.360937112002,4770.538552892001,19769.65787822,26969.215807556004,21989.426302892,20288.162331778,15064.870045774,10399.832725774,15132.371113556002,9016.571548662,19659.156883108,16782.634787782,15229.121859778,21586.672692,19141.40257444,34689.52743066601,28981.981353996005,13115.604812888,17623.890601108,17877.892994222002,18360.646522886003,23321.68601644,19392.655640004003,21977.925294218003,9219.32361511,13135.104996666,14539.366619558,19168.175066396005,11473.82762322,12475.389135648,12892.75974968678,13047.90093401124,13197.869530281188,13341.383870602756,13476.899345970563,13602.585532477717,13716.32032379218,13815.71362872118,13898.176668965749,13961.054699343971,14001.83857561992,14018.460804975784,14009.661824053384,13975.38253248401,13917.10595964902,13838.048390226051,13743.106386827563,13638.512666756176,13531.233601842545,13428.224477554391,13335.706504008094,13258.617908682145,13200.327690411965,13162.617751338432,13145.873201010689,13149.390874468168,13171.720571459717,13210.977832430888,13265.095838636957,13332.007460989931,13409.763203389057
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,37263.464744222,16604.966533114002,98367.95379844602,74839.59871200002,106207.016816004,112292.897947108,107011.022581332,129031.86524666402,120031.46068844802,123392.65410555802,95944.768079782,67525.373865336,83147.664981554,108775.370501558,108339.866545332,101740.314416004,132649.894135108,128306.026495556,125436.16962021802,117507.77352689,120768.466667782,119205.120466668,120154.29422666402,113979.078853114,113945.57836289,125034.16729311402,111689.893900892,97411.91128905602,96499.665407814,93321.44009332602,96996.05418367988,97942.64700259666,98743.8182119828,99363.0740107034,99756.23526279988,99870.658622768,99644.88929248336,99009.0945352624,97886.73580233828,96198.00886653256,93865.54799317724,90822.65918376952,87023.82968527284,82456.43585216156,77151.5799856482,71191.19523803312,64708.49348509971,57879.91871456089,50908.951948714566,44004.657056377655,37359.61585701258,31132.003223000956,25434.98409058464,20334.20895424132,15852.042171517058,11975.995097523495,8668.739297382583,5877.682967659491,3542.9388300086416,1603.257241617152,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.00066044000002,236.00133244,251.001841332,259.002183112,232.001744888,238.00170955400003,344.0030297800001,364.003300892,366.00251133000006,447.003798224,415.00359778,1160.0087522180002,1218.00918844,1248.010178446,1307.76907318,1326.287665772,1350.985335574,1367.5461256809049,1374.05845701925,1380.5707883575956,1387.0831196959411,1393.5954510342865,1400.1077823726318,1406.6201137109774,1413.132445049323,1419.6447763876683,1426.1571077260137,1432.6694390643593,1439.1817704027048,1445.6941017410502,1452.2064330793955,1458.718764417741,1465.2310957560867,1471.743427094432,1478.2557584327774,1484.768089771123,1491.2804211094683,1497.792752447814,1504.3050837861592,1510.8174151245048,1517.3297464628504,1523.8420778011955,1530.354409139541,1536.8667404778869,1543.3790718162322,1549.8914031545776,1556.403734492923,1562.9160658312685
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Oil and gas extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.032287782,4276.033985776001,4796.0387013360005,4992.039491552001,5110.040741110001,5428.043535112,5592.045291560001,6016.04826689,6045.047887774001,6451.052108004001,6430.051662224001,14198.114111782,14905.119101110002,15277.122743782002,16005.586404778,16232.225523432002,16534.488163736,16737.172960376218,16816.876316583595,16896.579672790976,16976.283028998354,17055.986385205735,17135.689741413113,17215.393097620494,17295.09645382787,17374.79981003525,17454.50316624263,17534.206522450007,17613.90987865739,17693.613234864766,17773.316591072147,17853.019947279525,17932.723303486906,18012.426659694283,18092.13001590166,18171.83337210904,18251.53672831642,18331.2400845238,18410.94344073118,18490.64679693856,18570.350153145937,18650.053509353314,18729.756865560696,18809.460221768077,18889.16357797545,18968.86693418283,19048.570290390213,19128.27364659759
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Energy industry own use,-7630.060928888,-3548.0285506680007,-4118.033360670001,-5041.040578002001,-5945.04769889,-6305.050245554001,-6797.054348222001,-7071.057012448001,-7829.062298664,-8403.066696218,-8739.069384218,-9142.073052666,-9672.077320444,-9535.07600222,-9843.079244004,-10370.082932222002,-10668.08548289,-10654.085176444,-11225.090161114002,-11000.088583338,-11384.090988666,-11798.094384000002,-12631.100964666,-12677.101471556,-12647.101648226,-12893.103699560002,-13191.105055774,-12520.610414082004,-13206.149759464002,-13053.809485196,-13213.827061469692,-13276.75204692789,-13339.67703238609,-13402.602017844289,-13465.527003302486,-13528.451988760684,-13591.376974218883,-13654.301959677085,-13717.22694513528,-13780.151930593478,-13843.076916051676,-13906.001901509875,-13968.926886968076,-14031.851872426272,-14094.776857884472,-14157.701843342673,-14220.626828800869,-14283.551814259066,-14346.476799717266,-14409.401785175463,-14472.326770633665,-14535.25175609186,-14598.17674155006,-14661.10172700826,-14724.026712466455,-14786.951697924656,-14849.876683382854,-14912.801668841052,-14975.726654299251,-15038.651639757449,-15101.576625215648
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.476265234,2038.448279678,1982.807584556,2060.882383673797,2088.907307497848,2116.0939890138197,2142.233336048572,2167.072972509044,2190.3133256202086,2211.606442588422,2230.5595906341773,2246.7462745155917,2259.727616787652,2269.08667990482,2274.47673713237,2275.681268224714,2272.6785939216347,2265.6985974923787,2255.2551975690285,2242.1391051169894,2227.362886782167,2212.063368189325,2197.3801227323647,2184.336798106861,2173.7503317683654,2166.1828223079337,2161.937299234597,2161.087778371348,2163.52900360287,2169.031894995229,2177.294628710587,2187.9839537964285,2200.7651896441184,2215.3217763840253
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.90325521,3688.479368710001,3587.8069522260007,3729.080018382445,3779.789939665124,3828.983096737296,3876.2811461034594,3921.227423834996,3963.279865591765,4001.808865424204,4036.103789881213,4065.392913755643,4088.8821067644303,4105.816937950088,4115.570019865111,4117.749568229231,4112.316355332645,4099.686345285045,4080.789452242213,4057.056434448656,4030.319488674286,4002.635653086477,3976.066937825325,3952.4655903541834,3933.309824648722,3919.616734474644,3911.934638986915,3910.397466705061,3914.814761114174,3924.772011706026,3939.72308093698,3959.064965220812,3982.1920740686674,4008.53160570699
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55291641600002,113.494602394,110.391688682,114.73845888060778,116.29873063376134,117.81233372141536,119.2676270553156,120.65055973949364,121.94445322945718,123.129935450593,124.18514122795008,125.08632568061653,125.80905455553793,126.3301150911304,126.6302034729162,126.6972650589165,126.53009286860376,126.14148552272631,125.56005514990564,124.82982413507216,124.00716655245036,123.15537452449944,122.33789315416816,121.61171344684205,121.02231793242883,120.60100113146396,120.36463404014636,120.31733744747886,120.45325127888636,120.75962163885865,121.21964465625716,121.81476677314232,122.5263548362802,123.33678455431269
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,998.3132364420002,84.19489577600001,2405.5742722180003,2020.683304226,2044.73899667,1948.5150879960004,1539.5672886620002,1780.1252964440002,1840.264499776,1924.4593955520004,1852.292345998,1936.4872417740005,2225.156634444,3091.163590222,3295.6369204400003,4089.476826664,5953.798185560001,6110.160130890001,7986.508169332001,10428.167119114,10440.194965336,9562.160163336,10993.476863778002,10307.887545774,10572.501218222002,10067.330676890002,9213.351567334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
