Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,85.55624,42.77812,42.77812,42.77812,42.77812,51.33374400000001,51.33374400000001,51.33374400000001,51.33374400000001,51.33374400000001,51.33374400000001,51.33374400000001,51.33374400000001,42.77812,42.77812,42.77812,46.51703880000001,45.35314060000001,45.35314060000001,45.72181764901767,46.13336935448589,46.54492105995411,46.95647276542233,47.36802447089055,47.77957617635877,48.191127881827,48.60267958729522,49.01423129276344,49.42578299823166,49.83733470369988,50.2488864091681,50.66043811463632,51.07198982010454,51.48354152557276,51.89509323104099,52.30664493650921,52.71819664197743,53.12974834744565,53.54130005291387,53.95285175838209,54.36440346385031,54.77595516931853,55.18750687478675,55.599058580254976,56.01061028572319,56.422161991191416,56.83371369665964,57.245265402127856,57.65681710759608,58.068368813064296
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,369.00302144500006,389.00323700100006,421.003465223,428.00356289,389.00323700100006,399.00305311,409.00345255700006,447.0036871120001,439.003484222,448.00377844600007,438.003378999,448.00377844600007,460.003791112,531.004359112,572.00429822,620.0049322220001,665.005278333,686.005585223,735.00574111,782.0062698890001,847.0068315560002,913.007484557,986.007651887,1036.008482446,1070.0083377760002,1126.009160779,1206.0094535540002,1239.7680847320005,1247.909483196,1254.8874279080003,1266.48592961466,1283.100120970679,1299.7143123266976,1316.3285036827165,1332.942695038735,1349.556886394754,1366.1710777507726,1382.7852691067917,1399.39946046281,1416.013651818829,1432.6278431748478,1449.2420345308665,1465.856225886885,1482.470417242904,1499.0846085989228,1515.6987999549417,1532.3129913109603,1548.9271826669792,1565.5413740229978,1582.1555653790167,1598.7697567350351,1615.3839480910542,1631.9981394470728,1648.6123308030917,1665.2265221591106,1681.8407135151292,1698.4549048711478,1715.0690962271667,1731.6832875831856,1748.2974789392042,1764.911670295223
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,91.97295800000002,91.97295800000002,105.111952,118.250946,131.38994000000002,144.528934,157.66792800000002,156.7290316,182.848685,222.0323318,235.09076960000004,261.21320080000004,287.33285420000004,300.39406980000007,300.39406980000007,313.45528540000004,313.45528540000004,339.57771660000003,339.57771660000003,352.63893220000006,365.7001478,404.8810168,444.0618858,496.3039704000001,522.4264016000001,587.7297018,639.9717864,676.8693038000001,674.5442852000001,673.380387,673.9298712041091,673.0145973227877,671.2098215818826,668.3084488989364,664.0655286566325,658.1971662504055,650.383084922622,640.2749312765727,627.5127736401444,611.7521498333019,592.7030463842178,570.1798742220845,544.1576409480667,514.8246131008291,482.6174496809597,448.22372991736296,412.54153134200254,376.5966161371334,341.4315085494877,307.9910602457828,277.0305034278347,249.06362472876245,224.3550513412645,202.94834649004815,184.7151739576626,169.41073677637414,156.72468180538033,146.32175033965478,137.87065836305774,131.06229552311402,125.61948721899536
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,109.500876,109.500876,146.001168,146.001168,158.167932,170.33469600000004,158.167932,154.973462,143.05114440000003,154.973462,131.1316046,107.2897472,119.209287,95.3674296,131.1316046,119.209287,59.60325460000001,47.6837148,23.8418574,23.8418574,23.8418574,11.9195398,11.9195398,11.9195398,11.9195398,23.8418574,11.9195398,20.9085006,19.5612676,18.7862614,18.801591151345377,18.776056439139545,18.72570601389465,18.6447622461626,18.526391396179307,18.362673247742475,18.14467257938532,17.862670875248895,17.50662660366849,17.066929807654727,16.535489564162557,15.907128227890016,15.181148549932042,14.362802872763268,13.464273300712955,12.504742220700562,11.509264593634734,10.50645758280401,9.52540598692402,8.592469692231212,7.728718497957826,6.948486248955803,6.259155630719931,5.661941989201147,5.153264944313151,4.726295042875311,4.3723739168359534,4.082148371788402,3.8463761009399584,3.6564334080928176,3.5045875546565437
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.89236000000005,430.28122,418.61446000000007,423.33672,423.33672,418.61446000000007,386.1142,394.16982,409.44772000000006,417.50334,411.66996000000006,406.94770000000005,412.78108,416.39222000000007,415.19498820000007,415.19498820000007,415.19498820000007,418.5701277567501,420.5061267426157,421.9467750692501,422.7716896159875,422.8364102873013,421.9705241231069,419.97744428050623,416.6370101488407,411.7123822119949,404.962847345644,396.1638963188736,385.134992882722,371.7735831910732,356.0911375784755,338.2439839977776,318.54969213426244,297.48046126006307,275.62940466804343,253.65309960398884,232.2014871957764,211.8505329485561,193.0518022070092,176.1070162522518,161.16785124088318,148.25509958903115,137.288607818575,128.11991890767666,120.56190491467196,114.41242093802428,109.47122561101844,105.550787783962
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,162.55685600000004,171.11248,179.668104,188.223728,196.779352,205.33497600000004,154.00123200000002,154.00123200000002,154.00123200000002,154.00123200000002,154.00123200000002,162.55685600000004,162.55685600000004,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,34.22249600000001,33.7252698,33.7252698,33.7252698,33.99942410195226,34.305460104537005,34.61149610712176,34.91753210970651,35.223568112291254,35.52960411487601,35.83564011746076,36.1416761200455,36.44771212263025,36.753748125215004,37.05978412779975,37.3658201303845,37.67185613296925,37.977892135554,38.28392813813875,38.589964140723495,38.89600014330825,39.202036145893,39.508072148477744,39.8141081510625,40.120144153647246,40.42618015623199,40.73221615881674,41.038252161401495,41.34428816398624,41.65032416657099,41.956360169155744,42.26239617174049,42.56843217432524,42.87446817690999,43.18050417949474
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,22.333512,11.166756,11.166756,11.166756,55.83378,11.166756,0.0,0.0,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,0.0,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,11.477869600000002,0.0,0.0,0.0,11.477869600000002,5.819491,4.6472594,4.6472594,4.563920557684651,4.546467196037884,4.523753552097098,4.494562838181146,4.457454384042828,4.410754725968704,4.352568458356593,4.280820640467775,4.193344890456611,4.088031431325638,3.963044912927817,3.817110123304503,3.649843077873842,3.4620772649874003,3.2561078807939747,3.0357648300806077,2.8062434724040237,2.573676596256013,2.3445085248169426,2.124800587322385,1.9196223835017965,1.7326517959051104,1.5660353274555716,1.42048415055136,1.2955307759555663,1.189857343995729,1.101621339553969,1.028732237511795,0.9690596553053028,0.9205730283608814,0.8814234286862498
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,248.002206224,246.00200966700004,257.001930999,271.00214022200004,268.00242178,289.00215922100006,315.00238111,368.00291622200007,389.00323700100006,436.00376578,465.003706111,492.0040193340001,519.004346446,648.0053506680001,720.006010002,697.005506555,726.0060163350001,744.006035334,772.0064537800001,798.0060923310001,835.0068188900001,936.007404666,977.007941001,1030.008476113,1063.00822622,1118.0089578890002,1173.0091201090002,1194.4100552040002,1150.216868328,1166.498276356,1205.0833160697623,1251.8699096807395,1298.6565032917172,1345.4430969026944,1392.2296905136716,1439.016284124649,1485.8028777356262,1532.5894713466037,1579.3760649575809,1626.162658568558,1672.9492521795355,1719.7358457905127,1766.52243940149,1813.3090330124676,1860.0956266234448,1906.8822202344215,1953.6688138453992,2000.4554074563764,2047.2420010673536,2094.028594678331,2140.815188289308,2187.601781900285,2234.388375511263,2281.1749691222403,2327.9615627332173,2374.7481563441947,2421.534749955172,2468.321343566149,2515.1079371771266,2561.894530788104,2608.681124399081
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,204.47385800000004,144.33448800000002,156.36236200000002,144.33448800000002,264.61322800000005,108.250866,192.445984,189.987631,142.49002880000003,201.86272600000004,201.86272600000004,94.99520440000002,94.99520440000002,534.3431636,569.962893,546.2154808,569.962893,581.837988,569.962893,581.837988,605.5881780000001,641.2106852000001,653.0830024,676.8331924,688.7082874,759.9533018000001,795.5758090000002,830.3899764000001,771.0783908000001,786.1951784000001,772.0964181711724,769.1437642320445,765.3012076168186,760.3628995605102,754.0851162025547,746.1847510947224,736.3411510052301,724.2032900360514,709.4046728369121,691.5883801226735,670.4439184794586,645.7555552771232,617.4583303314274,585.6932481499426,550.8485961060115,513.5722942785741,474.74326210852735,435.3990075822756,396.6297422366347,359.4608850141543,324.7500800703806,293.11952928358147,264.93236500842545,240.3088990808431,219.1700445051717,201.29285376952976,186.36562133370043,174.0346848287439,163.93963904467984,155.7369653741325,149.11387338566172
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,105.111952,105.111952,118.250946,131.38994000000002,131.38994000000002,157.66792800000002,170.806922,182.848685,208.9711162,248.15198520000004,261.21320080000004,287.33285420000004,313.45528540000004,326.51650100000006,339.57771660000003,339.57771660000003,352.63893220000006,365.7001478,365.7001478,378.7585856,391.8198012,444.0618858,483.2455326000001,548.546055,561.6072706,639.9717864,692.213871,739.6781396000001,736.1920006,736.1920006,722.9899424037596,720.2250816284113,716.6269173052226,712.0026929555497,706.1241859173454,698.7262957318037,689.5087631876108,678.1428881537677,664.2854849271037,647.6023348176569,627.8026922525527,604.684545516451,578.1870659890441,548.4422900823765,515.8138095177435,480.90833569741386,444.54888748405335,407.7069858194516,371.4035031719427,336.5986403205559,304.0954939822659,274.4766930743239,248.0822741957968,225.024897171653,205.2305050562917,188.4903301298005,174.5124917859951,162.96582110641884,153.5128351862514,145.83186371034037,139.63001018196704
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.32310480000002,122.58153620000002,122.58153620000002,122.58153620000002,122.58153620000002,122.58153620000002,134.83996760000002,134.83996760000002,147.098399,159.3568304,159.3568304,171.612484,196.1293468,208.39055600000003,220.9156562,206.501652,218.51563700000003,214.59701773476573,213.77635503665283,212.7083521671956,211.3357953768798,209.59094388567192,207.3951108896163,204.65917380551195,201.2855682500882,197.17243024971276,192.22055740898463,186.343650971588,179.4817500596227,171.61679959410986,162.78799046636811,153.10324354014227,142.7426421747107,131.95047385335477,121.01510427045984,110.23954758202322,99.90880944513772,90.26126407541474,81.46984669747494,73.63548657160347,66.79162325351032,60.91627524838293,55.947476369052026,51.79859095995994,48.37132185526922,45.56549777919406,43.28564093007098,41.44481411691803
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6837148,59.60325460000001,47.6837148,47.6837148,47.6837148,47.6837148,47.6837148,47.6837148,59.60325460000001,59.60325460000001,59.60325460000001,69.917226,70.08389400000002,50.83096220000001,49.91941559179404,49.72851358057217,49.480075463134966,49.16079221510866,48.75490602127898,48.24411280962422,47.60768094409284,46.82291506271359,45.86611963566381,44.714218267679534,43.3471361994418,41.75092537139816,39.92138582308037,37.8676341135711,35.61477472244409,33.2046985210072,30.69423150120816,28.150453099156486,25.64385026636297,23.24072082929608,20.996515239509492,18.951461573979454,17.12903793013122,15.53702299518192,14.170303448422546,13.014464756591664,12.0493537910927,11.25210473056088,10.599415799421246,10.069077014928736,9.640865105516854
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Agriculture/forestry,20.27794,17.77792,16.666800000000002,17.222360000000002,20.55572,8.055620000000001,25.833540000000003,27.50022,48.61150000000001,30.00024,27.778,25.555760000000003,177.50142000000002,239.72414000000003,196.66824000000005,282.50226000000004,224.72402,250.00200000000004,237.22412000000003,224.44624,266.39102,276.94666,304.72466000000003,268.61326,298.89128000000005,282.50226000000004,326.94706,327.96929040000003,359.36954160000005,405.88935820000006,414.7419475994079,433.94537108390256,452.94707602708377,471.69131110206456,490.1092530642288,508.1172332108898,525.6155007526438,542.4880853297051,558.6045279044453,573.8244133704488,588.0056480729911,601.0171203596389,612.7555953104065,623.1653601769814,632.2574506995951,640.1238308700612,646.9415498512815,652.9634151648266,658.4950998938045,663.8627250569641,669.3779950943475,675.3084549904156,681.8582552420302,689.1611868944223,697.2843814787326,706.239113433853,715.9947959261997,726.4930290585229,737.6597552440048,749.4146842892695,761.6779321231006
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,1063.6196200000002,1436.40038,949.72982,945.28534,908.89616,1051.6750800000002,1303.3437600000002,1559.7347000000002,1421.1224800000002,1790.2921,1646.95762,969.17442,305.83578000000006,756.9505,862.7846800000001,868.6180600000001,866.3958200000001,856.11796,825.5621600000001,743.0615,772.2284000000001,808.3398000000001,846.67344,858.3402000000001,881.6737200000001,848.0623400000001,836.1178000000001,831.5510968000001,831.5510968000001,752.4671308000001,768.8787030941437,804.4794023462658,839.7061411361466,874.4555636104398,908.6000802466256,941.984579935293,974.424137428265,1005.703758461408,1035.5815886087607,1063.797316161946,1090.0875175979868,1114.2091286262644,1135.970764864629,1155.2691419794946,1172.124718826508,1186.7079849237084,1199.3471668504044,1210.5109375258469,1220.765975881529,1230.7168687150934,1240.9414763249638,1251.9357930079846,1264.0782877619788,1277.616992130267,1292.6763594142303,1309.277290986406,1327.3630827562772,1346.8254687586625,1367.5271556678288,1389.3192956999642,1412.0537939699711
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-657.22748,-680.00544,-684.7277,-726.3947000000001,-755.8393800000001,-741.3948200000001,-616.94938,-647.2274000000001,-720.56132,-646.6718400000001,-620.8383,-623.6161000000001,-311.39138,-308.05802000000006,-305.83578000000006,-306.9469,-316.39142000000004,-318.61366000000004,-316.39142000000004,-305.83578000000006,-306.9469,-322.2248,-328.05818000000005,-316.11364000000003,-325.55816000000004,-325.83594000000005,-320.83590000000004,-319.8275586,-323.31647540000006,-312.84972500000003,-319.6730873355505,-334.91525506971635,-350.1574228038822,-365.399590538048,-380.6417582722138,-395.8839260063796,-411.1260937405455,-426.3682614747113,-441.6104292088771,-456.85259694304295,-472.0947646772088,-487.3369324113746,-502.5791001455404,-517.8212678797063,-533.0634356138721,-548.3056033480378,-563.5477710822037,-578.7899388163695,-594.0321065505353,-609.2742742847012,-624.516442018867,-639.7586097530328,-655.0007774871987,-670.2429452213644,-685.4851129555302,-700.727280689696,-715.9694484238619,-731.2116161580277,-746.4537838921935,-761.6959516263594,-776.9381193605252
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.2265600000001,968.89664,951.11872,1004.4524800000002,1031.11936,968.89664,1013.34144,435.55904,542.2265600000001,524.4486400000001,506.6707200000001,444.448,497.7817600000001,551.1155200000001,560.0044800000001,567.8962098000001,544.8488032,559.1516954000001,584.2646622581802,605.8688299729914,627.1771362466595,648.1098055467213,668.5689134003808,688.4361389417921,707.5713773216246,725.8130205005492,742.9809908341856,758.8838105359692,773.3309498255588,786.1511926414723,797.2165723560637,806.4695066271357,813.9484333867903,819.8053869271142,824.3087879256209,827.8272127283682,830.7948645338737,833.6651505023249,836.8625906145576,840.7433925824946,845.5715313641384,851.51198470369,858.6382598391164,866.9489505691405,876.3878894861523,886.863716541263,898.2664068477449,910.4798128935964,923.3902983064344
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,97.50078,65.00052000000001,162.5013,216.6684,119.16762,97.50078,54.167100000000005,75.83394000000001,86.66736,119.16762,119.16762,97.50078,65.00052000000001,140.83446,151.66788000000005,227.50182,130.00104000000002,140.83446,130.00104000000002,108.3342,97.50078,130.00104000000002,65.00052000000001,86.66736,195.00156,238.33524000000003,205.83498000000003,180.8847804,228.19627000000003,39.5530942,41.32952723589109,42.69749633676464,43.99089743916382,45.18950424602911,46.26841460022205,47.19742305949595,47.94058273458492,48.4561540764986,48.697212062538384,48.61324354755991,48.1530751346052,47.26937242515366,45.924683153782105,44.0985304531886,41.79445760687459,39.0453777587267,35.915403427319774,32.49681045011912,28.901968159201918,25.251578106241887,21.661750964381035,18.23274352989637,15.041463436905223,12.138535239862216,9.54943574956748,7.278412880686615,5.313715623662849,3.6329194466219583,2.207574666168408,1.0068311010441393,0.0
