Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Final consumption,Rail,0.0,11.111394446000002,11.111394446000002,11.111394446000002,11.111394446000002,11.111394446000002,22.222788892000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Road,0.0,111.11158333,133.334372222,111.11158333,88.88996111400002,11.111394446000002,66.667172222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,11.111394446000002,11.111394446000002,11.111394446000002,11.111394446000002,0.0,0.0,22.222788892000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111394446000002,22.222788892000004,22.222788892000004,22.222788892000004,22.222788892000004,11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,-655.560438886,-2344.46278333,-2311.129766668,-2300.0183722220004,-2355.5741499980004,-2355.5741499980004,-2044.461022224,0.0,0.0,-11.111394446000002,0.0,-11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,-177.778755552,-633.33881667,-511.11467221800007,-322.22452222000004,-211.11293889,-344.447311112,-288.891505558,-233.335727782,-211.11293889,-262.05740199800005,-281.02491484800004,-186.745577286,-191.3736566633407,-193.27731698060165,-195.00414189098137,-196.51048208471332,-197.74381988998252,-198.64205049913005,-199.1333691448276,-199.137196999047,-198.5666922380554,-197.33344309857608,-195.3548399291869,-192.56426442895352,-188.92353050406547,-184.43598673729943,-179.1575853457952,-173.20253292375733,-166.7404731890074,-159.98386306562008,-153.1669694327182,-146.52066193360278,-140.24859413888896,-134.50973583688625,-129.4099184875773,-125.00226234985816,-121.29425429621024,-118.25840227229357,-115.8436632099966,-113.9857114443584,-112.61507773435024,-111.66294318897864,-111.06482849929549
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,1305.010412222,1206.0092591080002,677.005165998,344.0030297800001,333.00213621800003,454.0039375580001,425.003149998,555.004328888,499.0042697800001,538.004609558,453.0037628900001,437.0030793300001,449.004175338,436.00404356000007,421.0035624460001,413.00322066600006,394.003124222,377.00343267,348.00261733200006,361.00274911,293.00276067000004,253.00221844600003,232.001744888,195.00178222400004,193.00140511,271.00211244400003,274.00266422600004,304.43746325800004,271.03233490800005,311.36318533,313.1863910579572,313.3288862679131,313.471381477869,313.6138766878249,313.7563718977808,313.8988671077367,314.0413623176926,314.18385752764846,314.3263527376044,314.4688479475603,314.61134315751616,314.75383836747204,314.8963335774279,315.03882878738386,315.18132399733975,315.3238192072956,315.4663144172515,315.6088096272074,315.75130483716333,315.8938000471192,316.0362952570751,316.178790467031,316.32128567698686,316.4637808869428,316.6062760968987,316.74877130685456,316.89126651681045,317.0337617267664,317.17625693672227,317.3187521466781,317.46124735663403
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00064622400001,48.999919774000006,51.00029688800001,54.00084867,52.000471556,78.00070733400001,77.00053266600001,84.00067200000001,40.000542224,53.00064622400001,86.001049114,54.00084867,54.99988444,52.682004786,35.695091114,35.656701918,35.865491865687815,35.88181013793556,35.898128410183304,35.91444668243105,35.9307649546788,35.947083226926544,35.96340149917429,35.97971977142203,35.99603804366978,36.01235631591752,36.028674588165266,36.04499286041301,36.06131113266076,36.07762940490851,36.09394767715625,36.110265949404,36.12658422165174,36.14290249389949,36.15922076614723,36.17553903839498,36.191857310642725,36.20817558289047,36.22449385513821,36.24081212738596,36.2571303996337,36.27344867188145,36.28976694412919,36.30608521637694,36.32240348862469,36.33872176087243,36.355040033120176
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,0.0,0.0,363.003126224,382.00319489,303.00231288800006,349.00281977800006,386.002782442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.000603334,53.00064622400001,65.000603334,66.000778002,63.00022622000001,40.000542224,23.999858664,23.999858664,38.000165110000005,21.000445780000003,20.000271112,25.00006111,28.000612892000003,29.000787560000003,29.999823330000005,29.999823330000005,29.000787560000003,27.000410446000004,27.000410446000004,25.00006111,20.472441556,16.899690752,12.411627070000002,12.484304093596446,12.489984268673531,12.49566444375062,12.501344618827709,12.507024793904794,12.512704968981884,12.51838514405897,12.524065319136056,12.529745494213143,12.53542566929023,12.541105844367316,12.546786019444404,12.552466194521491,12.558146369598578,12.563826544675663,12.569506719752752,12.57518689482984,12.580867069906928,12.586547244984017,12.592227420061102,12.597907595138189,12.603587770215276,12.609267945292364,12.61494812036945,12.620628295446537,12.626308470523623,12.631988645600712,12.6376688206778,12.643348995754886,12.649029170831971,12.65470934590906
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,213.001676222,11.833622446,23.667244892000003,23.667244892000003,35.500867338,35.500867338,71.000568,23.667244892000003,23.667244892000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,1218.843056222,816.5069764480002,1076.841948,1254.34392356,923.007217332,816.5069764480002,485.17027022,508.83751511200006,485.17027022,449.670569558,449.670569558,390.503624004,366.83640689,331.335539552,331.335539552,343.16916199800005,337.27269816000006,293.75287778200004,376.003230224,235.002324448,235.002324448,211.50138644200004,258.502068,164.501843782,141.00093355400003,188.001615112,152.75080533000002,157.55751045000002,129.285923168,117.853553932,120.77429567285348,121.81470114150376,122.6985595220646,123.3872440594658,123.8342888160254,123.98475897617386,123.77516032721574,123.13427149435446,121.98538259587068,120.25046742024504,117.85672586967507,114.7456130325518,110.88384545832062,106.2749671714449,100.96908257504326,95.06776190024338,88.72143548784952,82.11812176507101,75.46478701685689,68.96505672418498,62.798228114220606,57.1039502556454,51.97488741125466,47.45721255304526,43.55693655304099,40.24935177904178,37.48912189848992,35.21932450618356,33.37860343257375,31.90624996496933,30.74543068156353
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,5810.213064666,4484.869739782001,3431.6938699980005,3467.1947373360003,2331.18587156,2354.8519219980003,4165.366656000001,7443.225823108,8993.405585558,9537.742773554002,8543.735016,9549.576396,9691.577504222,12472.432778664002,14164.613621558,16010.628056222002,16444.951558560002,15709.876178004,17578.140151774,16861.384473330003,16520.632052888002,17366.638765332,18494.648456004,15968.378246004002,18283.145902886,20915.167375556,21349.921214670005,21658.219847706,23280.88416225,24712.72770024,25325.17843181559,25543.34119557433,25728.67757921006,25873.08793321585,25966.828808820275,25998.38091709955,25954.430147986317,25820.04208174468,25579.13141287813,25215.336814515915,24713.39282428108,24061.02315172194,23251.248585579837,22284.81227282488,21172.22061253921,19934.771880256834,18604.00983453335,17219.360084858097,15824.221419578387,14461.29209340396,13168.168966204665,11974.135070123182,10898.621186986642,9951.309333552284,9133.459930389605,8439.892030753204,7861.09905292326,7385.144930036591,6999.163878583026,6690.425880368682,6447.013527470548
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,497.003892666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,0.0,-946.674462224,-757.338864218,-662.6722457800001,-627.171378442,-745.506408448,-650.8386233340001,-106.50140756,-828.3394322180001,-82.834162668,-757.338864218,-1124.175271108,-1242.5103011140002,-1621.179135996,-1360.844164444,-1301.6772188900002,-1232.78986224,-611.004387996,-1245.50968622,-1762.513849998,-611.004387996,-552.25497356,-528.754035554,-705.0057788900001,-658.0050695540001,-775.506231778,-693.255879336,-669.285104238,-674.0325033280001,-687.5920284700001,-704.6324881865495,-711.6417125981062,-717.9998339533558,-723.546136706153,-728.0872522476207,-731.3945124009987,-733.2035340074536,-733.2176280603661,-731.1170453768939,-726.576256300402,-719.2910943889424,-709.0162729088836,-695.611191723483,-679.0881802215132,-659.6532529123388,-637.7269153035862,-613.9337908522039,-589.0561400513724,-563.9565270429596,-539.4850074409007,-516.3914280354626,-495.2611111716117,-476.4837253454001,-460.2548578746,-446.6020752157305,-435.4241523883387,-426.5331502334246,-419.6922234393293,-414.6455881901822,-411.1398552408775,-408.93761356686406
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.3399133320002,753.8951977800001,1060.56445667,2517.2429155600003,3335.0268744460004,3846.141546664,4114.476859996001,4325.173462222001,5050.873823334,5283.097681110001,4446.7021011100005,4242.256715560001,4510.592028892001,4344.479394446001,4063.366090002,4306.145448888,4625.59269889,5047.262655556,5379.48789667,5762.823907778001,5569.238692442001,5315.201410160001,5099.907437822,5226.297453491196,5271.319189458374,5309.566622638068,5339.36824742939,5358.713331247,5365.224665553932,5356.154648799108,5328.421299939622,5278.705132347517,5203.629697513632,5100.044697904549,4965.416704360093,4798.305433482976,4598.86424676394,4369.261325047835,4113.8919433171,3839.2657127658495,3553.518803610263,3265.607321633956,2984.342805142918,2717.484029599525,2471.074065410165,2249.1227972773645,2053.6282802063124,1884.8506242227068,1741.7206495434689,1622.2765052790778,1524.0549734103722,1444.4009724824505,1380.6874386091213,1330.4550043727786
pathway,Transportation,Oil products,Aviation gasoline,Energy industry own use and Losses,Losses,-12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,85.55676778200001,36.667348892,24.444139996,12.222069998,36.667348892,24.444139996,12.222069998,12.222069998,12.222069998,36.667348892,0.0,12.222069998,12.222069998,12.222069998,12.211597692,12.211597692,0.0,0.0,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,12.222069998,0.0,5.597572558,4.7055376440000005,2.9947461800000004,3.068964393022531,3.0954018673195667,3.1178613640469446,3.135361348721121,3.146721087416557,3.1505446457419044,3.145218588679064,3.128933128292154,3.0997390096153103,3.055653528766537,2.994826781287944,2.9157710975713567,2.8176407204624105,2.700525706250197,2.5656992449645,2.4157423114806864,2.254477452285047,2.0866823550065843,1.9176161863870789,1.752453220862589,1.5957495339032517,1.4510537118776723,1.3207204224031628,1.2059229549300063,1.1068140501726846,1.0227658688791823,0.9526263812276342,0.8949491467005747,0.848175059541361,0.8107614663521203,0.7812641877494261
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.444139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,17001.246814442,7981.174598886001,10144.525433332,11953.429404448,12026.762935556002,13236.772948892,11391.20279556,7443.39329667,9777.856500004,9582.298824444,8054.509324448,6930.054939996001,7455.615366668,7162.279992226001,6832.277268892001,6648.941635552001,7394.503877780001,7296.725012222,7308.947082220001,7528.948897776,7101.168503338001,6563.386006668001,6282.2727022240015,5145.596275552,5878.936447782,6050.048844448001,5732.268163334001,5872.702703468,5553.468288502,5498.870823948001,5635.148271739971,5683.692037165474,5724.931549248176,5757.064541281699,5777.922982006052,5784.943694966412,5775.164135020688,5745.261219182881,5691.655778930521,5610.70722775847,5499.018821822948,5353.858942979259,5173.674635130038,4958.631257164098,4711.06660570503,4435.719796052249,4139.609683254981,3831.508926340066,3521.0742630797317,3217.806554322074,2930.071540924117,2664.3850398785994,2425.070627302722,2214.2826651151363,2032.301611627833,1877.9746456207397,1749.186441522001,1643.281084912829,1557.395788551385,1488.6979745659028,1434.5358803699196
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,15852.349484448005,6600.053383338001,5512.266347778001,11623.426681114002,15143.454591112,18052.36650111,15473.457314446,13591.219812222002,11305.646,13016.771133336,12430.099217776,14067.890792226002,12588.989572222004,11818.983189998002,17123.469792218002,16879.023836666,19066.818811108005,17917.921453336003,19201.264997780003,17807.920545558,18076.811780004,18712.371947778003,20264.606726668,21474.616740004003,19555.711861110005,21853.507715552,21816.841533336003,22584.268339368,18431.820370050005,21725.980250896,22264.411000437616,22442.314741011443,22587.35302380676,22691.33998077044,22744.382853670413,22734.71527617161,22648.62941408976,22470.585104705013,22183.59797390724,21770.023713227754,21212.847109418733,20497.531440507835,19614.366934357146,18561.072273005007,17345.182993291426,15985.587543009742,14512.563193837395,12965.913002746396,11391.296131003695,9835.41020310714,8341.070288020126,6943.242415437945,5666.731311310156,4525.681717054167,3524.5761514331634,2660.157358433397,1923.6874074893528,1303.09504024429,784.7534558611711,354.7974303309157,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.407813040000001,-7.821229236000001,-8.01506124133392,-8.079105575393939,-8.131318531708818,-8.168753244369642,-8.187848376717907,-8.18436810384176,-8.153377683453567,-8.08928274542167,-7.985969011733693,-7.837084631764228,-7.636504225586855,-7.37899465602789,-7.061060460381255,-6.681880377164973,-6.24416715675262,-5.754720532845415,-5.224440150922878,-4.667654884954175,-4.100801773124388,-3.540691694471267,-3.002737830137882,-2.4995277518039227,-2.0399910196340976,-1.6292196600332889,-1.2688273542437998,-0.95764150863949,-0.6925165179490703,-0.4691067978681843,-0.2825067776530037,-0.12772505557476,-0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,2424.7418144460003,716.6719277740001,334.44659221800003,2341.1295899980005,2317.24020444,2627.7985777760005,2197.795665558,1815.570330002,1970.84951667,1899.1813877740003,1385.5662511080002,1839.4597155600004,1469.1784755560002,1720.014010002,1700.8580789780003,1724.8137428440002,1808.658580264,2185.85040333,2376.9630711080003,2197.795665558,2269.4626277780003,2221.68388444,2042.51647889,1982.79364,2066.405864448,2138.0728266680003,2472.5193911080005,3160.6801463500005,3101.9818989900004,2779.5375694560003,2848.422309275257,2871.182623192569,2889.738258030833,2903.0419456102245,2909.8280448478536,2908.5912125137893,2897.577721518572,2874.799423773304,2838.083404390477,2785.17231904273,2713.8893074030043,2622.3745976961136,2509.385959369672,2374.631529460119,2219.075375296565,2045.134011561618,1856.680994852319,1658.8085737556255,1457.3582041076263,1258.3041986986864,1067.124151236812,888.2914798173166,724.9796047821442,578.9981494360154,450.9205898276143,340.3302052677474,246.10909884195252,166.7129206186869,100.3983106003514,45.39140585431389,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-2771.133668892,-2795.021887774,-3655.028878886,-4741.982018886,-3893.920290002,-3846.141546664,-2615.854482224,-1708.0687199960005,-1505.0119566660003,-812.2282477740001,-931.673953332,-1206.3988455580002,-1445.2891177760002,-1851.403811112,-1784.7029163980003,-2191.9503965740005,-2096.127713332,-2114.1834411100003,-2460.575295556,-1767.7915866640003,-1946.96015889,-1970.84951667,-1899.1813877740003,-1851.403811112,-1970.84951667,-2054.460574442,-2472.5193911080005,-2767.562056986,-2977.999296026,-2827.8675949820004,-2897.950088438553,-2926.777005794624,-2952.926124168614,-2975.736466896836,-2994.412764691271,-3008.014571327575,-3015.4545551663928,-3015.512519938907,-3006.8734295259637,-2988.198474387765,-2958.236705721752,-2915.9793299747744,-2860.848099357328,-2792.8937210875483,-2712.9634733929406,-2622.7867740812903,-2524.9325191837243,-2422.617920372143,-2319.390455052312,-2218.74615666419,-2123.7689286732,-2036.8660329779907,-1959.6400636563656,-1892.89541490578,-1836.7454596070563,-1790.7738886260383,-1754.2077624352748,-1726.073004614257,-1705.3176501397252,-1690.8995821669785,-1681.842397661627
