Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,318.00279400200003,275.001699996,219.001640888,190.00199222600003,142.00110822200003,142.00110822200003,138.00152067000002,140.00073110800002,205.00133444200003,204.00113199600003,213.001676222,214.00185089,224.001403108,226.00178022200004,219.001640888,232.001744888,243.00149955200004,250.001638886,252.00201600000003,241.00228911400004,244.00167422,240.002086668,230.001367774,213.001676222,206.00150911000003,214.00185089,217.001263774,228.602273248,237.70165159800004,239.80205729,241.20623255870964,241.31597785330888,241.4257231479081,241.53546844250727,241.64521373710656,241.75495903170577,241.864704326305,241.9744496209042,242.08419491550345,242.19394021010268,242.3036855047019,242.41343079930112,242.5231760939004,242.6329213884996,242.7426666830988,242.852411977698,242.96215727229725,243.07190256689648,243.1816478614957,243.29139315609493,243.40113845069416,243.51088374529337,243.6206290398926,243.73037433449184,243.84011962909105,243.94986492369028,244.0596102182895,244.16935551288876,244.279100807488,244.3888461020872,244.4985913966864
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000174668,1.6002905800000002,1.6096611770690137,1.610393549272702,1.6111259214763902,1.6118582936800785,1.6125906658837668,1.6133230380874553,1.6140554102911435,1.6147877824948318,1.61552015469852,1.6162525269022083,1.6169848991058966,1.6177172713095849,1.6184496435132731,1.6191820157169614,1.6199143879206497,1.620646760124338,1.6213791323280264,1.6221115045317147,1.622843876735403,1.6235762489390912,1.6243086211427795,1.6250409933464678,1.625773365550156,1.6265057377538443,1.6272381099575326,1.627970482161221,1.6287028543649094,1.6294352265685976,1.630167598772286,1.6308999709759742,1.6316323431796624
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,51.00029688800001,54.00084867,0.0,5.999964666,4.999789998,9.999552218000002,16.000683560000002,17.999893998,20.000271112,3.999587552,31.000025776,14.000306446000002,20.000271112,22.000648226000003,22.999683996,29.000787560000003,22.999683996,27.000410446000004,23.999858664,26.000235778,22.999683996,21.000445780000003,19.000096444,25.00006111,25.00006111,31.000025776,34.000577558,38.80031040000001,43.300013064000005,31.500113110000004,31.684563903669087,31.698979915075466,31.713395926481844,31.727811937888223,31.742227949294605,31.756643960700984,31.771059972107363,31.78547598351374,31.79989199492012,31.8143080063265,31.82872401773288,31.843140029139256,31.85755604054564,31.871972051952017,31.8863880633584,31.90080407476477,31.915220086171157,31.92963609757753,31.94405210898391,31.958468120390293,31.972884131796672,31.98730014320305,32.001716154609426,32.01613216601581,32.03054817742219,32.044964188828565,32.05938020023495,32.07379621164132,32.088212223047705,32.10262823445408,32.11704424586046
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,486.422835796,367.78308113,438.9674006,332.191518622,225.415636644,296.599928336,261.007199152,308.463801024,296.599928336,308.463801024,308.463801024,308.463801024,332.191518622,344.05536353200006,344.05536353200006,379.646953818,391.5119654040001,403.375810314,474.55896310800006,545.743282578,415.239683002,415.239683002,403.375810314,462.6951181980001,510.15169229200006,486.422835796,498.28784738200005,525.574371228,559.9796742460001,582.521132354,596.9576404560572,602.1001088117856,606.4688034120517,609.8728017063509,612.0824339924869,612.826170987688,611.7901764142755,608.6224205327107,602.9437452635725,594.3684862329732,582.5368104618261,567.1593448504981,548.0715774885814,525.2910256173865,499.0653429789242,469.8965662456237,438.5282355954608,405.8896798731526,373.0038825242145,340.8773142217647,310.3961970635821,282.2507820510707,256.8990858455134,234.56933009177723,215.29122505197057,198.94264697668763,185.29950952404744,174.08045924455098,164.98222768196493,157.70474660006963,151.96710237240328
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,427.10352791200006,510.15169229200006,355.91923622,367.78308113,344.05536353200006,379.646953818,332.191518622,367.78308113,379.646953818,355.91923622,320.32764593400003,332.191518622,332.191518622,332.191518622,355.91923622,367.78308113,379.646953818,391.5119654040001,379.646953818,332.191518622,332.191518622,308.463801024,296.599928336,284.73608342600005,249.143354242,213.55176395600003,213.55176395600003,208.806698218,174.400228524,169.65513500800003,173.859665273196,175.35737259179555,176.62972380971914,177.62111409259623,178.26465377382218,178.4812618817914,178.17953583365713,177.25694947256244,175.6030757056846,173.10559252823174,169.65970114535057,165.18112370073808,159.6219472710334,152.98727362812824,145.34923016226236,136.85403148215852,127.71822837416946,118.21248125190144,108.63472676506628,99.27809233590776,90.40068384470209,82.20353198429194,74.82003084836772,68.31664836714027,62.7020374430524,57.94063040303206,53.96716369443931,50.69969512701088,48.04989992070315,45.93038533678105,44.25933728031147
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,3522.8086822440005,3087.0081680900003,3281.5784468620004,3970.875461194,4273.406742536001,4567.634151892001,4273.406742536001,5425.400013964001,5612.850374666,6231.557379838001,6301.7333579080005,6810.247537100001,7780.234519156001,9590.299166224,10501.191314414,11293.444874614,12405.207351976,13694.240330824,13493.371168328002,13386.690676002005,13172.924910334,12971.902218832,12746.142357212002,13160.266697958004,13373.485848142,14532.19320106,15242.41971616,17230.443398000003,16508.685623984,17452.335089786004,17884.852921208472,18038.92129048825,18169.80739544496,18271.791195821603,18337.99178656588,18360.27414945024,18329.23574853707,18234.32977164264,18064.19664142882,17807.28185195337,17452.80480594935,16992.0958843759,16420.22630984241,15737.720898957605,14951.999358667324,14078.102709370563,13138.307417306962,12160.456177798253,11175.197578321926,10212.685483638774,9299.471110786888,8456.234382096098,7696.697478283023,7027.697920597527,6450.125828592566,5960.3223743241015,5551.573930233684,5215.451146025501,4942.86809772808,4724.834739972346,4552.934899562165
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,344.05536353200006,308.463801024,296.599928336,308.463801024,296.599928336,308.463801024,272.87107184,308.463801024,308.463801024,296.599928336,296.599928336,296.599928336,296.599928336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-225.415636644,0.0,0.0,0.0,-166.09632876,-166.09632876,-142.367444486,-83.04816438,-142.367444486,-166.09632876,-83.04816438,-154.23131717400005,-130.503599576,-71.18431947,-94.91203706800002,-106.77588197800002,-83.04816438,-47.455435196,0.0,-11.86384491,-11.86384491,-11.86384491,-11.86384491,-11.86384491,-23.727717598,-23.727717598,-35.591562508,-45.082888438000005,-192.19659311600003,-236.09322206400003,-241.9442745389452,-244.350978379268,-246.5341179371465,-248.4385095432622,-249.9977576955941,-251.1333463491629,-251.75449627843383,-251.7593356457131,-251.03807461676195,-249.47893856021477,-246.97748816853175,-243.44950120981545,-238.8467008892052,-233.1733206547356,-226.5000981346714,-218.97141909278037,-210.8017557137616,-202.2597068072018,-193.64144443307043,-185.23884569365757,-177.30937975299963,-170.05402427320948,-163.60657674896495,-158.03419450341073,-153.3463428201322,-149.50826485088362,-146.45542936237092,-144.10651258927254,-142.37368799675346,-141.1699512554492,-140.41378435552397
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,0.0,0.0,117.22552113000002,169.32602126400002,169.32602126400002,182.351708802,156.301472624,156.301472624,143.275757308,117.22552113000002,130.251236446,156.301472624,169.32602126400002,169.32602126400002,221.42649362000003,286.55270907000005,481.928966512,664.280675314,898.7317175740001,911.75743289,768.4816478040001,729.40569631,716.381175448,729.40569631,794.5319117600001,872.6814813960001,924.781953752,920.8754225,916.967696794,859.6569327560002,880.9616435818039,888.5506533669353,894.9977647104085,900.0212232087443,903.2820932581146,904.3796648800884,902.850793448879,898.1759702474252,889.7956518472025,877.1406931403083,859.6800697605427,836.9867386747243,808.8179210436869,775.199467977542,736.4968550692228,693.4509641202305,647.1590762990558,598.9926508366154,550.4613579614868,503.0504991394987,458.067918718269,416.5322562384801,379.1194308665292,346.1662412322309,317.7165323248517,293.5900797336367,273.4561875118901,256.8996476440004,243.47291099156345,232.73315114839596,224.26580916876895
pathway,Transportation,Oil products,Other oil products,Final consumption,Non-energy use in transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.444411108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238593242,-1.2692890577913147,-1.2819151174725671,-1.2933683132868807,-1.303359140439119,-1.3115392745708634,-1.317496804480896,-1.3207554838192428,-1.320780872127959,-1.3169969895227458,-1.3088174434683724,-1.2956943240359269,-1.2771857842026837,-1.2530385540469708,-1.223274843101446,-1.18826575540526,-1.148768768151871,-1.1059090462072718,-1.061095713761708,-1.0158825499060835,-0.97180080150649,-0.9302012043604708,-0.8921381283135876,-0.8583135023380306,-0.8290796474613613,-0.804486220493631,-0.7843508799132407,-0.7683350816961084,-0.756012184766897,-0.7469214331938436,-0.7406063845029398,-0.7366393785724705
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222069998,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,12.386043532,0.0,0.0,6.193021766,6.193021766,4.954428524,5.077213163998818,5.120950619157622,5.158107013901167,5.187058523654593,5.205851773577981,5.212177366897639,5.203366079580932,5.176423846544218,5.128125872154415,5.055192023780188,4.954561868629581,4.823774245623151,4.661429956592474,4.467677988269851,4.244624672417942,3.996539905306301,3.7297476062949295,3.452151854876768,3.1724532767983176,2.8992120542306803,2.639965637398351,2.4005847133204523,2.184964781550722,1.9950469009869785,1.8310837618096627,1.6920366834389504,1.5759997783415125,1.480580093750312,1.4031982865196,1.341302231848915,1.2925027177313066
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Domestic navigation,12.222069998,12.222069998,97.77883778,0.0,0.0,12.222069998,12.222069998,0.0,0.0,12.222069998,12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,8953.301514728,7011.174838950001,6046.210897078,5899.653113514001,6485.944720476,6803.5172054800005,7133.312927158,8073.857145896001,8806.732119960001,9270.849582870002,9331.936654896002,8977.722404538,9063.2419498,9026.58623989,8623.506959726,8476.924759300002,8489.146829298,8647.951099722,8281.489195828,8257.069500472,7780.692745044,7597.467612588,7060.02703532,6901.247209536001,6363.807798944001,6351.585756724,6388.240299958001,6132.720172480001,5958.503723204,5683.072880886001,5823.915372484459,5874.085264751123,5916.706224624827,5949.915612779963,5971.472772897614,5978.728666826919,5968.6215096133865,5937.7169011041,5882.315777215282,5798.655598491061,5683.225836417502,5533.2033686671175,5346.983217970083,5124.736282433794,4868.878670568148,4584.30824931706,4278.2789924620965,3959.857426969405,3639.0237735621527,3325.597154449164,3028.2235474166446,2753.637037340163,2506.3060321832404,2288.457061025663,2100.3799770169444,1940.883341546858,1807.7809695282212,1698.32797829501,1609.565682499135,1538.5666181209065,1482.5901934053695
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,5.03698474,3.9495871520000008,3.4111106220000003,3.3145820720000003,3.6553347980000006,3.839086268,4.022837738000001,4.5345640540000005,4.950928496,5.245180850000001,5.269597712000001,5.060262704,5.084679566000001,5.073040584,4.852066594000001,4.779954906,4.779954906,4.852066594000001,4.670648476,4.645064938000001,4.3892017800000005,4.290339878,3.9856429960000006,3.889114446,3.5832231100000005,3.5832231100000005,3.5960287680000005,2.4330194640000005,4.3752294460000005,3.4355274840000005,3.520669494483263,3.550998164793149,3.5767633594527224,3.5968390769606784,3.609870797231285,3.614257125462084,3.608147153424072,3.5894647197933134,3.555973668780283,3.505399472505221,3.435619948577408,3.344928464942308,3.2323547817952885,3.0980022103479445,2.9433313349292227,2.7713030108460104,2.5863024055626567,2.393810410003751,2.19986026064355,2.010387806788269,1.830619709248552,1.6646268525888763,1.5151104758554714,1.383416558944749,1.2697203236922117,1.173301522412017,1.0928385639316518,1.0266721135853232,0.9730135888503518,0.9300932811009884,0.8962544496101803
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,17575.696660004,11721.204352218,9802.30064,12686.768410002,13200.1056,14385.670306664002,12515.656013336002,13310.106507778,14153.44642111,14776.784518886,16255.685738890004,14789.007727782002,14776.784518886,15412.345825558004,14984.564264444,14275.669398886,13236.772948892,14691.228890002,12234.542708892002,14752.34037889,13371.217996666,10645.640553332,12100.096494442,11342.31337667,9838.967988892002,10303.415760000002,10560.084924448,12287.097934886002,10936.532436004,8696.18109667,8911.696864058058,8982.90576363078,9040.959722926176,9082.582213557434,9103.813496256716,9099.943889282722,9065.486606440636,8994.221441888285,8879.350120410016,8713.81021720395,8490.79111318212,8204.474246173171,7850.973120104497,7429.374599922829,6942.694908245723,6398.494457112087,5808.892222723657,5189.820033593231,4559.553720339916,3936.784775578914,3338.6506351852627,2779.147027910912,2268.202453479219,1811.478577394379,1410.7696015512545,1064.7717556321566,769.9875391454945,521.5852323012898,314.11048383535774,142.01350968564722,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,2063.6937316400004,525.0824228480001,354.12469408600003,1037.953248004,1233.33181102,1172.276155912,1013.53005262,1160.06455822,1062.375276712,842.573490534,1037.953248004,879.207116934,830.361892842,915.840743334,1111.220500804,1208.909782312,818.1514618260001,1184.487753604,1184.487753604,1147.854127204,1147.854127204,1428.71156849,1184.487753604,1331.022286982,1294.3886605820005,1282.17706289,1416.499970798,1593.5623317300003,2346.994636918,1933.034269706,1980.9402826319076,1996.7689827994827,2009.6735315390545,2018.925604361175,2023.645008958584,2022.78485174614,2015.1255001486657,1999.2842930964475,1973.750073126151,1936.952966172655,1887.3790709097784,1823.73500579997,1745.1568594304017,1651.4416551920062,1543.2598553969167,1422.2920294125188,1291.232048956903,1153.6213272265022,1013.522314911034,875.0898583017021,742.1333595341208,617.7638650557228,504.1883356000383,402.6652768630227,313.5935137669018,236.68323717868967,171.1570037317628,115.940792562041,69.82218090653464,31.567532682673917,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-1929.370795954,-366.336291778,-280.85744128600004,-708.2505826260001,-1025.7416503120005,-952.474369734,-866.995519242,-915.840743334,-989.108023912,-952.474369734,-781.517835426,-781.517835426,-732.6726113340001,-708.2505826260001,-818.1514618260001,-1001.319621604,-1025.7416503120005,-1074.586874404,-1233.33181102,-1050.1636790200002,-1147.854127204,-1208.909782312,-1282.17706289,-1404.289539782,-1404.289539782,-1355.44431569,-1440.9231661820002,-1719.338282374,-2143.066783286,-2320.12911644,-2377.6284257817083,-2401.279522605942,-2422.7336143803886,-2441.4484015980206,-2456.771404123692,-2467.931031140556,-2474.0351794256158,-2474.0827367287493,-2466.9947792719736,-2451.672878331056,-2427.090690683582,-2392.4205498223614,-2347.188031295793,-2291.434737933309,-2225.855820699137,-2151.870183582084,-2071.585482007564,-1987.641283148728,-1902.948121301324,-1820.3743234656995,-1742.4500838543115,-1671.1504448743308,-1607.7902577544155,-1553.0294891782685,-1506.9611561323566,-1469.2436970296694,-1439.2429522277723,-1416.1597389541507,-1399.1309705903689,-1387.3016404740151,-1379.8706569579824
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,24.422028708000003,24.422028708000003,24.422028708000003,61.055655108,73.26725280000001,85.478850492,85.478850492,85.478850492,85.478850492,85.478850492,97.689281508,97.689281508,109.9008792,122.11247689200002,134.32293568600002,134.32293568600002,146.534533378,146.534533378,146.534533378,134.32293568600002,109.9008792,122.11247689200002,109.9008792,109.9008792,109.9008792,122.11247689200002,122.11247689200002,117.227854482,118.44900314000002,119.670179576,122.63594239741415,123.69238494930416,124.58986735515931,125.28916745695824,125.74310307884768,125.8958926255777,125.68306316797666,125.03229550626476,123.8656973324519,122.10403971849448,119.6734004067558,116.51433205897766,112.59303818475416,107.91311743707288,102.52544654148598,96.53316135934936,90.089011004263,83.38391206887141,76.6280210708161,70.02810222773725,63.76621650136656,57.9841655478203,52.77604198118623,48.1887304957826,44.22833461679382,40.86976586208566,38.06698907295912,35.762204427303345,33.89310999545182,32.398061284665985,31.21934882784344
pathway,Transportation,Oil products,Other kerosene,Final consumption,Road,0.0,12.211597692,0.0,12.211597692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,325.697272224,232.640249996,167.50125666600002,232.640249996,251.25187111,223.335008888,186.11287778,269.86352000200003,260.55711221800004,241.94663000200003,223.335008888,204.72335999600003,241.94663000200003,204.72335999600003,288.474002218,232.640249996,232.640249996,269.86352000200003,223.335008888,204.72335999600003,186.11287778,195.418118888,167.50125666600002,176.806497774,176.806497774,186.11287778,195.418118888,201.00174689,201.932143222,204.72335999600003,209.79697927109711,212.57782809524824,215.35867691939933,218.13952574355045,220.92037456770157,223.70122339185264,226.48207221600376,229.26292104015488,232.043769864306,234.8246186884571,237.6054675126082,240.3863163367593,243.16716516091043,245.94801398506152,248.72886280921264,251.5097116333637,254.29056045751489,257.071409281666,259.8522581058171,262.63310692996816,265.4139557541193,268.1948045782704,270.9756534024216,273.7565022265726,276.5373510507237,279.31819987487484,282.099048699026,284.8798975231771,287.6607463473282,290.44159517147926,293.2224439956304
