Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,3029.3575680000004,3206.8589880000004,3076.6912800000005,3076.6912800000005,3100.3581360000003,2709.855012,2828.189292,2674.3547280000003,2650.687872,2804.5224360000007,2804.5224360000007,2911.0232880000003,3017.5241400000004,2840.0227200000004,2875.523004,3124.024992,3277.8595560000003,3550.0284,3632.862396,3692.029536000001,4141.6998,4189.033512,3857.6975280000006,4094.3660880000007,3561.8618280000005,3893.197812,3609.19554,3487.1334524000004,3469.9055368000004,3181.6421196,3322.979265234099,3315.2732500726675,3303.6778601969163,3287.284521571931,3265.014550341297,3235.610995934678,3197.6447956341995,3149.544052497938,3089.6571121147663,3016.360407858864,2928.2190049165297,2824.199344530809,2703.9185257510976,2567.893720832531,2417.7346228559813,2256.211602037889,2087.1442095383736,1915.0940118392568,1744.9033677484172,1581.1742757792176,1427.8029626568257,1287.6650710284302,1162.4943415492507,1052.9403100401016,958.7511154774156,879.0151865612969,812.4052702840299,757.3884345588202,712.3860184989089,675.8824583975871,646.4903127887817
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,343.1694120000001,343.1694120000001,343.1694120000001,343.1694120000001,343.1694120000001,355.00284000000005,366.836268,390.503124,378.669696,355.00284000000005,426.003408,402.336552,390.503124,390.503124,402.336552,390.503124,390.503124,390.503124,390.503124,355.00284000000005,390.503124,378.669696,307.669128,307.669128,319.502556,331.335984,331.335984,307.64412780000004,258.9520716,247.9575392,258.9724835311334,258.3719242964239,257.46825121454464,256.1906556359336,254.45507160202064,252.1635401474033,249.2046889487448,245.45601406533007,240.78879575182123,235.07650325141628,228.20730660589143,220.1006566282674,210.7267123829832,200.125779081909,188.42330626342684,175.83519947433274,162.6591309451636,149.25060099846115,135.9869931766823,123.22695882522692,111.27414579467715,100.35266391499238,90.59763022646796,82.05966553989818,74.71914136242411,68.50501545616014,63.31384991787338,59.02617748703799,55.51896708284802,52.67410502906648,50.38346270569803
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,48576.22194,50209.235004,54552.10308000001,55759.11273600001,53001.924012,53096.59143600001,55770.946164,56812.28782800001,59640.47712,62480.49984,64776.184872000005,65107.52085600001,67533.373596,70136.72775600001,72657.24792000001,73935.258144,76846.28143200002,75591.938064,77260.45141200001,72183.91080000001,74171.926704,74231.093844,70941.40086000001,68846.884104,62610.667548000005,63581.008644,63202.338948,64361.778779,64304.281096800005,62243.48683280001,65008.51081493399,64857.75556490786,64630.91122795171,64310.203078356855,63874.52847733194,63299.29729709598,62556.55232463774,61615.54203513788,60443.9545827863,59010.02761213963,57285.68903248962,55250.719001861245,52897.62670595759,50236.52975173841,47298.91908203068,44138.99233931173,40831.47262989123,37465.59934417675,34136.105103050184,30933.02028174024,27932.56801526628,25191.00542448532,22742.25023476939,20599.009524033147,18756.35605416657,17196.45646300342,15893.345273596857,14817.03324310521,13936.636521483537,13222.505649089062,12647.49766282962
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-25998.041316000003,-27773.055516,-26779.047564000004,-24341.361396,-20886.00042,-20945.16756,-20625.665004,-20317.995876,-20223.328452,-19797.325044,-19939.326180000004,-20365.329588000004,-19690.824192,-18495.647964000003,-18116.978268000003,-18247.145976,-18057.811128,-18673.149384000004,-17477.973156,-16767.967476,-17974.977132000004,-17288.638308,-17454.3063,-15809.459808,-15880.460376,-23600.3526902,-23970.5028736,-24651.277764200004,-23455.273751800003,-29256.317382,-30555.962104787683,-30525.388731681192,-30469.319460313684,-30381.79587058701,-30255.7425223378,-30082.9124507761,-29853.926072195125,-29558.461213971717,-29185.66429224021,-28724.8547769022,-28166.57546567962,-27503.986237415444,-26734.499924864464,-25861.423070608675,-24895.22809368199,-23854.01493624104,-22762.796543484907,-21651.498526725863,-20551.940753088365,-19494.41486030816,-18504.616752910544,-17601.5604859396,-16796.761037784116,-16094.596349296178,-15493.497748303756,-14987.534118666836,-14568.016878334429,-14224.884567322248,-13947.759687351405,-13726.669339292548,-13552.477052875256
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,11615.09292,11372.3132,11142.311360000002,10784.53072,10209.52612,10158.414600000002,10030.635800000002,9570.63212,9200.073600000002,8190.621080000001,7130.057040000001,6618.94184,6401.717880000001,5596.711440000001,5558.3778,5302.8202,5098.37412,4293.36768,4357.25708,4344.479200000001,4063.36584,3667.25156,3603.36216,3386.1382000000003,2606.6875200000004,2274.46264,2146.68384,1929.3959906,1752.9584680000005,1634.6491882,1707.2647249852407,1703.305564603785,1697.3481394960104,1688.925646749218,1677.4838852232642,1662.3770647405704,1642.870968150418,1618.157993603365,1587.3895618309564,1549.7315243755345,1504.4466471484843,1451.0039131719382,1389.2065973886642,1319.320410137927,1242.1723719924332,1159.185830788012,1072.3231776322984,983.928032789965,896.4882806919818,812.3683145828384,733.5699195828988,661.5705299044592,597.2608987020454,540.9747414478215,492.5826581645945,451.61630601890016,417.3937751761185,389.127482967599,366.0063523959994,347.2517242376516,332.1507653136698
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,782.2284800000001,611.1160000000001,562.22672,965.56328,892.22936,831.1177600000001,745.5615200000001,672.2276,770.00616,745.5615200000001,623.3383200000001,647.7829600000001,525.5597600000001,696.6722400000001,696.6722400000001,635.56064,452.22584000000006,977.7856,806.67312,684.44992,550.0044,464.44816,611.1160000000001,550.0044,745.5615200000001,1095.8532112,798.1174960000001,782.5451492000001,494.88173680000006,623.2049856000001,650.8894361128433,648.9782901527972,646.1992699369844,642.3475444511731,637.1787132343128,630.4061115085834,621.7009659580505,610.6973248470948,597.0041807907887,580.2274289856431,560.0038844708423,536.048041058174,508.2091882543367,476.53194806854873,441.3082031612072,403.10488040646135,362.75291906225743,321.2899114059586,279.861441577435,239.59955919377663,201.50487815395263,166.3573470980726,134.67060342005675,106.6911579158046,82.43247657689376,61.72878234153461,44.29399586181943,29.775333427025306,17.796039338243645,7.985806304292633,0.0
pathway,Transportation,Oil products,Aviation gasoline,Supply,International aviation bunkers,-12.222320000000002,-12.222320000000002,-12.222320000000002,-12.222320000000002,-12.222320000000002,-24.444640000000003,-12.222320000000002,-24.444640000000003,-12.222320000000002,-12.222320000000002,-24.444640000000003,-12.222320000000002,-36.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,48.88928000000001,48.88928000000001,36.66696,48.88928000000001,36.66696,48.88928000000001,36.66696,48.88928000000001,48.88928000000001,48.88928000000001,36.66696,36.66696,36.66696,36.66696,36.66696,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,24.444640000000003,12.222320000000002,12.222320000000002,12.222320000000002,12.222320000000002,11.3556464,9.7667448,8.225065800000001,8.590445462176085,8.570524151300763,8.54054816999313,8.498168705614798,8.440597183787226,8.364584181489304,8.266435337619122,8.142087041219781,7.987269495218035,7.797785514064387,7.569925556327797,7.301017703400023,6.990072093632517,6.638425701979885,6.250239848606457,5.832676394106236,5.395609503591923,4.950831573270785,4.510860893486245,4.087594383866921,3.691104428415027,3.3288250341939905,3.005238204657774,2.722023096249758,2.478528606987562,2.2723981758120866,2.1002006363911883,1.9579731082980751,1.8416344946710084,1.7472668151893906,1.6712833065017454
pathway,Transportation,Oil products,Gasoline type jet fuel,Transformation processes,BKB/peat briquette plants,0.0,0.0,11.944540000000002,0.0,71.66724,0.0,0.0,47.77816000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,41971.44688,42203.67096,43865.906480000005,46347.03744000001,47532.60248,48913.72464000001,51040.40832,50478.1816,50747.072640000006,50759.29496000001,49231.504960000006,50368.18072,50930.40744,51150.4092,50612.627120000005,50160.401280000005,50637.071760000006,49524.84064,49023.72552000001,48375.94256,48400.387200000005,48938.16928,47007.042720000005,45711.4768,44208.131440000005,45014.80456,46542.594560000005,48058.406686400005,48538.41330420001,49403.97578420001,51598.63396944959,51478.97632974123,51298.92516776392,51044.37230669204,50698.56813449576,50241.99494515898,49652.46250569695,48905.562678571,47975.64886637518,46837.51061386313,45468.8665071853,43853.66762887056,41985.96836071916,39873.79926198587,37542.15536196627,35034.05447911427,32408.80592790574,29737.240905418985,27094.550702280016,24552.19433699769,22170.67172865285,19994.63534737421,18051.00641123934,16349.870797526775,14887.317652833915,13649.192259334952,12614.885267207435,11760.593578287602,11061.804025698368,10494.983204408283,10038.58716886496
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Manufacturing,24.444640000000003,24.444640000000003,24.444640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,99440.79552,104390.83512,102313.04072,111687.56016,104329.72352,112543.12256000002,110220.88176,107104.19016,103205.27008000002,104733.06008,109401.98632,114046.46792,96336.32624,99196.34912,94551.86752,97766.33768,103376.38256,84162.89552,84150.6732,83270.66616000001,89381.82616000001,79139.52200000001,85042.90256,77293.95168000001,77416.17488,66230.0631696,47692.714872,36069.899668000005,48117.4516032,48856.61029420001,51026.953024389884,50877.12734015629,50659.264019385584,50357.30518502334,49952.090884313744,49421.14782250043,48738.70157520795,47876.06308867913,46802.57905321816,45487.353334737454,43901.91378281255,42023.87793116609,39841.43072053409,37358.07032593969,34596.6791018572,31601.70169490469,28438.280195472464,25187.75740843329,21939.942239643344,18783.58254615421,15797.122185840097,13041.705802341216,10557.600374528303,8364.13129639991,6462.354244206912,4839.273004037807,3472.4601763420465,2334.2590242975766,1395.1335095494178,626.0531213789291,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,56485.729660000005,55518.22192,58564.07962,58683.52502000001,65957.74988,71726.9627,75441.71464,70090.56072000001,75214.76838000001,81855.93262,83504.27914000001,73924.75806000001,70628.06502000001,76026.99710000001,78929.52032000001,82787.60674,82620.38318,78607.01774000001,73243.91928,65898.02718,75071.4339,83898.44896000001,78105.34706000001,76707.83588000001,82918.99668000001,88550.72784460001,89478.340821,90655.59468340002,106163.502079,104617.6869348,109265.08745892474,108944.26257087875,108477.74726108307,107831.1564597508,106963.46255716802,105826.5430147252,104365.2065155463,102518.0205855741,100219.34664820734,97403.02616186884,94008.09111216852,89986.61345342878,85313.29335081144,79995.62152004997,74082.59642792928,67669.3883307938,60895.48735654415,53935.07456365605,46980.45965065834,40221.68026996381,33826.709903883726,27926.47886353818,22607.21167748004,17910.29021823498,13837.975027556817,10362.437039324412,7435.651991297468,4998.397931378516,2987.428719581409,1340.5807128774654,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-17677.9192,-18812.650500000003,-21954.064520000004,-24032.414480000003,-25298.535720000003,-29180.511220000004,-31342.472960000003,-33814.99274,-35738.06368000001,-37959.74812,-37935.85904,-36944.46222,-38545.030580000006,-38007.526280000005,-40718.93686,-41925.3354,-42498.67332,-42761.4532,-43346.735660000006,-40169.48802,-39201.98028,-40802.54864,-39213.92482,-40061.98716,-41578.94374,-43704.105185600005,-44839.086487600005,-46139.13022120001,-46692.3429802,-45661.1097304,-47689.49968539326,-47641.78301189618,-47554.274214429046,-47417.673828866966,-47220.939028271976,-46951.19855618005,-46593.81344777314,-46132.67361473604,-45550.83958114674,-44831.64196068318,-43960.32064716645,-42926.200082266994,-41725.24240551413,-40362.608225527656,-38854.64212417703,-37229.59316077269,-35526.49970164431,-33792.06744129323,-32075.95848945823,-30425.44980777824,-28880.64567529945,-27471.22183153656,-26215.15000836847,-25119.262974083493,-24181.112460458306,-23391.44161737889,-22736.689944620568,-22201.15425499162,-21768.63811195996,-21423.576547606724,-21151.710030695656
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,274.72442,274.72442,286.66896,274.72442,274.72442,262.77988000000005,274.72442,274.72442,238.8908,179.1681,179.1681,167.22356000000002,143.33448,167.22356000000002,131.38994000000002,143.33448,119.4454,131.38994000000002,131.38994000000002,119.4454,131.38994000000002,143.33448,143.33448,131.38994000000002,107.50086000000002,107.50086000000002,107.50086000000002,112.1342304,113.7842436,113.8786888,118.93748806733224,118.6616710931192,118.24664396387652,117.659886611072,116.86279032304664,115.81036579004912,114.45146339109542,112.7298211218663,110.58632226476142,107.96285543214576,104.8080608264824,101.08494487287652,96.7798026175477,91.91114490995184,86.5365865698988,80.75528586720003,74.70395380251756,68.54585990469745,62.45432394102065,56.59406260081336,51.10453128919369,46.088656231616646,41.60849221146577,37.68728769127157,34.31602795409055,31.46208565200687,29.077955180511044,27.10876918196148,25.49802355404684,24.19147259557727,23.13945641112651
pathway,Transportation,Oil products,Lubricants,Supply,International marine bunkers,-1061.67516,-1213.3430400000002,-1155.00924,-1050.0084000000002,-1085.00868,-1236.67656,-1260.01008,-1365.0109200000002,-1481.6785200000002,-1493.3452800000002,-1890.0151200000005,-2006.68272,-1376.6776800000002,-1353.34416,-1236.67656,-1435.01148,-1271.67684,-1120.00896,-1108.3422,-910.00728,-968.34108,-781.6729200000001,-560.0044800000001,-408.3366,-233.3352,-888.5404416,-964.3743816,-1327.3272852000002,-1302.2548624,-1079.1280774000002,-1127.065864398025,-1129.625633161903,-1132.18540192578,-1134.7451706896577,-1137.304939453535,-1139.8647082174127,-1142.4244769812904,-1144.9842457451678,-1147.5440145090454,-1150.1037832729228,-1152.6635520368004,-1155.223320800678,-1157.7830895645554,-1160.342858328433,-1162.9026270923105,-1165.462395856188,-1168.0221646200655,-1170.5819333839431,-1173.1417021478208,-1175.7014709116982,-1178.2612396755758,-1180.8210084394534,-1183.3807772033308,-1185.9405459672084,-1188.5003147310858,-1191.0600834949637,-1193.619852258841,-1196.1796210227185,-1198.739389786596,-1201.2991585504735,-1203.8589273143511
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,711.67236,641.6718000000001,711.67236,501.67068000000006,735.00588,828.3399600000001,758.3394000000001,805.0064400000001,816.6732000000001,886.6737600000001,781.6729200000001,851.67348,910.00728,898.3405200000001,886.6737600000001,1143.34248,1050.0084000000002,851.67348,956.67432,805.0064400000001,816.6732000000001,758.3394000000001,653.33856,630.00504,653.33856,665.0053200000001,746.6726400000001,780.6923566,773.2506304,785.4173944,820.3077587096803,822.1708247857991,824.0338908619178,825.8969569380366,827.7600230141554,829.6230890902742,831.4861551663929,833.3492212425117,835.2122873186305,837.0753533947493,838.938419470868,840.8014855469868,842.6645516231056,844.5276176992244,846.3906837753431,848.2537498514619,850.1168159275807,851.9798820036993,853.8429480798181,855.7060141559369,857.5690802320557,859.4321463081744,861.2952123842932,863.158278460412,865.0213445365308,866.8844106126495,868.7474766887683,870.6105427648871,872.4736088410059,874.3366749171246,876.1997409932434
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,3494.8835144000004,3473.8389016,3485.1167696,3520.5781644000003,3571.4674604000006,3632.5235044,3742.7049414,3772.6496254,3797.1303768,3813.738843000001,3821.2972368,3796.7942630000007,3773.946858,3865.669814,4064.0714012000008,4276.1453200000005,4478.8830530000005,4474.3385722,4514.3555590000005,4581.4505402,4674.7540644,4762.1603192,4630.1370408,4650.6010934000005,4618.842506000001,4575.9143848,4527.536220000001,4489.458137600001,4493.3359464000005,4446.805018600001,4482.95327385589,4500.833855233632,4512.669081020104,4517.008747027949,4512.123761202707,4495.991575775485,4466.305204912857,4420.520576842395,4355.960014725947,4269.989891137244,4160.284911995139,4025.176613857067,3864.0575058022746,3677.77747219486,3468.9360242654902,3241.961003725773,3002.890386963093,2758.844690483856,2517.273528275693,2285.1392988639723,2068.222936561572,1870.6893871683635,1694.9599756059783,1541.8499343164217,1410.8764390453969,1300.6337789745728,1209.1546582054975,1134.210341924486,1073.532563689833,1024.960332940752,986.524920021441
