Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000412113000003,24.000025332000003,30.000031665,40.000431112,58.000450111000006,114.000703665,155.00124000000002,173.07140120758754,226.6844189250922,280.29743664259684,333.9104543601014,387.5234720776061,441.1364897951107,494.74950751261537,548.36252523012,601.9755429476247,655.5885606651293,709.2015783826339,762.8145961001386,816.4276138176432,870.0406315351479,923.6536492526524,977.2666669701572,1030.8796846876617,1084.4927024051665,1138.105720122671,1191.7187378401757,1245.3317555576805,1298.944773275185,1352.5577909926897,1406.1708087101945,1459.7838264276988,1513.3968441452034,1567.0098618627082,1620.6228795802128,1674.2358972977174,1727.848915015222,1781.4619327327268
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,1672.013250999,1659.01313311,2107.016911556,2200.017891669,2840.0224561090004,1857.0150921130005,1415.01132,1338.0107595560005,1400.011019443,1179.00970978,1696.0138596690003,1740.014100557,1654.013232,1795.014248888,1832.014392109,1711.013576888,1354.010581998,50.00024722100001,136.001115778,124.001103112,161.001246333,22.000412113000003,21.000306890000005,20.000215556,20.000215556,21.000306890000005,22.999933998000003,25.000130555,26.000221889,25.000130555,27.914664589305687,36.56190149131462,45.20913839332356,53.8563752953325,62.50361219734143,71.15084909935037,79.79808600135931,88.44532290336824,97.09255980537718,105.73979670738612,114.38703360939505,123.034270511404,131.68150741341293,140.32874431542186,148.9759812174308,157.62321811943974,166.27045502144867,174.9176919234576,183.56492882546652,192.21216572747548,200.8594026294844,209.50663953149336,218.1538764335023,226.8011133355112,235.44835023752017,244.0955871395291,252.74282404153803,261.3900609435469,270.03729784555594,278.68453474756484,287.3317716495738
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.001912,251.001924666,237.001715443,244.00181311,258.002022333,250.00181944300004,253.002121223,262.001832109,280.00243444600005,312.6453289735288,409.4947185583982,506.3441081432676,603.1934977281369,700.0428873130063,796.8922768978757,893.7416664827451,990.5910560676144,1087.4404456524835,1184.2898352373531,1281.1392248222226,1377.988614407092,1474.8380039919614,1571.6873935768308,1668.5367831617,1765.3861727465694,1862.2355623314388,1959.084951916308,2055.9343415011776,2152.783731086047,2249.633120670916,2346.4825102557857,2443.331899840655,2540.181289425524,2637.0306790103937,2733.880068595263,2830.7294581801325,2927.5788477650017,3024.428237349871,3121.2776269347405,3218.1270165196097
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,14910.11928,15975.127800000002,16566.7992,16566.7992,17158.4706,17347.805448000003,18933.4848,16566.7992,17075.636604000003,15975.127800000002,13655.775912,13643.942484000005,13383.607068,14862.785568,16969.135752000002,17016.469464,16519.465488,14259.280740000002,13028.604228,10673.752056,10768.41948,7928.39676,8733.069864000001,4413.868644,2804.5224360000007,3916.8646680000006,4638.703776,5372.376312000001,5751.046008,5443.376880000001,5685.186399081477,5672.002406919612,5652.164199229496,5624.117323715892,5586.016292249054,5535.710625480053,5470.755382505379,5388.461251595502,5286.002466338824,5160.601314880301,5009.802809922307,4831.838666525729,4626.053790841702,4393.33299750077,4136.430262522531,3860.085329919142,3570.8329561765386,3276.4773897269265,2985.3032782423656,2705.1840441153727,2442.7856257757803,2203.0278747067014,1988.8769962334932,1801.4442618747128,1640.2987700955168,1503.8809406691537,1389.9200158973902,1295.7933478625157,1218.8000526029407,1156.3471972459067,1106.061049449787
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,2485.0198800000003,2603.3541600000003,2721.6884400000004,2603.3541600000003,2958.3570000000004,3372.5269800000005,4141.6998,4733.3712000000005,5325.042600000001,5680.045440000001,5727.379152000001,6106.048848,5987.714568,6650.386536000001,7597.060776000001,8259.732744,7336.72536,8697.569580000001,8342.56674,7100.0568,7336.72536,6035.048280000001,6650.386536000001,934.840812,923.007384,1017.674808,923.007384,911.173956,934.840812,958.507668,1001.0871702730426,998.7656412184532,995.2723916034544,990.33370265432,983.6246079829856,974.7664362258352,963.3286651802948,948.837742128773,930.7960864640104,908.7145793593572,882.1609295732757,850.8237651925741,814.5877327351692,773.6086365164399,728.3714157920108,679.710677659675,628.7771075006513,576.9449316693066,525.6729685600689,476.347625159446,430.1426862779092,387.9244735896583,350.21529716285426,317.21083741706906,288.8352182124715,264.8138178134815,244.7467854080187,228.17230690622551,214.61479187138735,203.6176586454749,194.76292392485385
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,106441.68486,112677.901416,117150.9372,118097.61144,123067.6512,133717.73640000002,141409.4646,145551.1644,169478.355816,185429.81676,198411.087276,214007.54538000005,226302.47707200004,243875.11765200004,260690.41884000003,274724.86444800004,290463.32368800003,304426.76872800005,290356.822836,269293.320996,261045.42168000003,247709.14832400004,212717.701728,227757.988716,231828.687948,241307.263776,246620.472948,250288.83562800003,250691.17218,249531.496236,260616.35999441543,260011.98859720404,259102.579280766,257816.8739243413,256070.2729449039,253764.1955641258,250786.56250193683,247014.0922008573,242317.24784279737,236568.69549321936,229655.8953322428,221497.78687180008,212064.33975538908,201396.11503977983,189619.3585778535,176951.3464174021,163691.64031933623,150197.9972112428,136850.19614847124,124009.1650831758,111980.47932768236,100989.67129117437,91172.71569472972,82580.55467424363,75193.4351413134,68939.86390410968,63715.74646788753,59400.85723125405,55871.38415051785,53008.4638007053,50703.28119510362
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7715.395056000001,2757.188724,2082.6833280000005,710.0056800000001,1088.675376,970.341096,852.0068160000001,828.3399600000001,865.13706072979,863.1308010529845,860.1119433610103,855.8439405654619,850.0459575161605,842.3907473556603,832.5062538595143,819.983233938446,804.391679660256,785.3088957426548,762.3612971620904,735.2797970800025,703.9647073019984,668.5506735327261,629.4567790795157,587.4042893355219,543.3876237659952,498.5943853932281,454.2852814716645,411.6584414958178,371.7282474006624,335.2433722379764,302.65519507901,274.1328224591956,249.61068240583967,228.85144749313224,211.5095676365595,197.18594423994813,185.4695732221868,175.96587784176856,168.31363795975034
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,-14271.114168000002,-13987.111896,-15383.4564,-8756.73672,-7171.057368000001,-9206.406984,-13939.778184000004,-18116.978268000003,-13430.94078,-13572.941916,-11442.924876,-11809.761144000002,-11218.089744000004,-11076.088608,-10922.254044,-11596.759440000002,-12389.599116,-13277.106216,-17063.803176,-16625.966340000003,-17454.3063,-15549.124392000002,-13797.777048000002,-14389.448448,-14957.452992000002,-19643.49048,-18460.14768,-15040.286988000002,-14779.951572000002,-18862.484232,-19700.406782904072,-19680.69515069109,-19644.54549681428,-19588.116237123413,-19506.8456088794,-19395.416529919043,-19247.78168241141,-19057.28603128144,-18816.931923616983,-18519.833279808638,-18159.892738848182,-17732.70025569186,-17236.587800808433,-16673.68720803403,-16050.7503811137,-15379.44693208616,-14675.903507318197,-13959.41410626093,-13250.494015717655,-12568.673224090227,-11930.518703482736,-11348.289423770711,-10829.40946008482,-10376.701411018475,-9989.153903413417,-9662.942956855128,-9392.46676439726,-9171.238380747753,-8992.567100610455,-8850.023076711079,-8737.715734232503
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,332.22488000000004,511.1152000000001,638.894,766.6728,830.5622000000001,945.56312,971.11888,1022.2304,1086.1198000000002,958.341,958.341,920.00736,920.00736,907.22948,932.78524,575.0046000000001,523.89308,511.1152000000001,166.11244000000002,204.44608,242.77972000000003,268.33548,332.22488000000004,396.11428000000006,447.2258000000001,549.44884,600.5603600000001,651.6718800000001,792.2285600000001,1098.89768,1147.713686199547,1145.0521290964475,1141.047232708302,1135.385187416823,1127.6934298906544,1117.5378258011376,1104.424795529255,1087.8114263784346,1067.1272584627677,1041.811533050953,1011.3686423786816,975.4416087352412,933.898183127668,886.9169901057896,835.0539966594782,779.266052518888,720.8723808243718,661.4484871279712,602.6668589878956,546.1169666523995,493.14451600168366,444.7427164900855,401.51037952131577,363.6718462939563,331.1401272962782,303.60037769377294,280.59418161308827,261.5920843102732,246.04883691045296,233.4409834815682,223.28931984197595
pathway,Transportation,Oil products,Other oil products,Supply,International marine bunkers,0.0,0.0,0.0,0.0,0.0,0.0,-111.112,-211.1128,-211.1128,-177.7792,-255.55760000000004,-322.2248,-111.112,-55.556,-144.4456,-111.112,-133.33440000000002,-155.5568,-133.33440000000002,-133.33440000000002,-133.33440000000002,-133.33440000000002,-133.33440000000002,-133.33440000000002,-88.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,24.444640000000003,0.0,0.0,61.1116,12.222320000000002,0.0,0.0,146.66784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,134.44552000000002,146.66784,110.00088,110.00088,0.0,0.0,97.77856,122.2232,134.44552000000002,122.2232,122.2232,134.44552000000002,158.89016,134.44552000000002,122.2232,122.2232,122.2232,134.44552000000002,134.44552000000002,122.2232,97.77856,73.33392,61.1116,61.1116,36.66696,48.88928000000001,48.88928000000001,48.88928000000001,48.88928000000001,61.1116,63.82634250856935,63.67832871618262,63.45560950349504,63.14073337505084,62.71298143982403,62.14821073717144,61.4189724510708,60.49507426775925,59.3447919266453,57.93694066511871,56.243958878490886,54.24599441904778,51.93569269162964,49.32298731629768,46.43879657863629,43.336332546550885,40.088959499838666,36.78429402632802,33.51534605089408,30.370508762266898,27.42461919119574,24.732911432714552,22.328686424340106,20.22442016801576,18.41527502658776,16.88374193443631,15.604327592234432,14.547588106233592,13.683201243756226,12.982056715355151,12.417505147935968
pathway,Transportation,Oil products,Gasoline type jet fuel,Transformation processes,BKB/peat briquette plants,6772.554180000001,7596.727440000001,4634.48152,4300.0344000000005,4288.08986,8098.398120000001,4061.1436,3463.9166000000005,2615.85426,4144.7553800000005,1779.73646,943.61866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gasoline type jet fuel,Final consumption,Domestic aviation,3248.9148800000003,788.33964,1337.7884800000002,1516.9565800000005,871.9514200000001,728.6169400000001,967.50774,1433.3448,2580.02064,1290.01032,1194.4540000000002,704.7278600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,99550.7964,104305.27888,112372.01008,108179.75432,111956.4512,104305.27888,111137.55576000002,109634.2104,110086.43624,109120.87296,104183.05568,103657.49592000002,98927.45808,96385.21552,92082.95888,88734.04320000001,84676.23296000001,81510.65208000001,75081.71176,70461.67480000001,64912.74152,60390.48312,54352.657040000006,53093.75808000001,52360.418880000005,52678.1992,55061.551600000006,56234.89432000001,58593.80208000001,62443.83288000001,65217.756775256166,65066.516282195415,64838.941790671255,64517.20136262696,64080.12443521221,63503.04173124179,62757.90605050416,61813.86688679642,60638.5083906462,59199.96597161832,57470.07718204202,55428.557097383054,53067.8907923072,50398.22843979301,47451.16234405059,44281.064596065735,40962.89881693517,37586.191636102,34245.98059480361,31032.58585328434,28022.47588956384,25272.088901947747,22815.45178839073,20665.31252767852,18816.72802216739,17251.807508607035,15944.501933745152,14864.725526949496,13981.495030870126,13265.065551749907,12688.206760160989
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.77856,85.55624,24.444640000000003,12.222320000000002,12.222320000000002,36.66696,36.66696,24.444640000000003,25.530537003427742,25.47133148647305,25.382243801398022,25.25629335002034,25.085192575929614,24.859284294868583,24.56758898042833,24.198029707103707,23.737916770658124,23.17477626604749,22.49758355139636,21.698397767619124,20.774277076651863,19.72919492651908,18.57551863145452,17.334533018620363,16.03558379993547,14.71371761053121,13.40613842035764,12.14820350490676,10.9698476764783,9.893164573085825,8.931474569736043,8.089768067206307,7.366110010635108,6.7534967737745255,6.241731036893774,5.819035242493438,5.473280497502493,5.192822686142063,4.967002059174389
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,112812.0136,109169.76224,115390.92312,114437.58216,116967.60240000002,118507.61472,113178.6832,112873.1252,121367.63760000002,115280.92224,117517.6068,113325.35104,108424.20072,110575.32904,127527.68688,124080.99264,122687.64816,112836.45824,106688.63128000002,109670.87736,97937.45016,91312.95272000002,88379.59592,91312.95272000002,88917.37800000001,111284.2236,116784.2676,111235.33432,112579.78952,111064.22184,115997.99487507391,115657.4007787818,115162.13882664945,114475.70514317838,113554.54400007524,112347.56755110444,110796.18359411789,108835.174190096,106394.85611771655,103404.9941504741,99800.86342899012,95531.58258460255,90570.2928083346,84924.94639332462,78647.56108861927,71839.17153542406,64647.863234035896,57258.55026815967,49875.39244714675,42700.137530902015,35911.10951653587,29647.306632224438,24000.266556230577,19013.921109310504,14690.67012765042,11000.96971992721,7893.8363720579855,5306.398879199057,3171.513878428219,1423.1872071711923,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,43752.850020000005,36203.900740000005,37888.08088,36633.904180000005,43573.68192,39882.81906,43000.344000000005,42725.619580000006,41387.8311,44827.858620000006,44099.24168000001,43788.68364,42606.17418,36562.23694,32405.537020000003,31688.864620000004,31199.13848,30601.91148,32835.540460000004,22396.0125,10128.96992,3069.7467800000004,1946.96002,1779.73646,2353.07438,2699.46604,2556.1315600000003,2257.5180600000003,4550.86974,5422.82116,5663.717538419504,5647.087692716314,5622.906035029689,5589.390227310566,5544.413617779318,5485.481791501999,5409.7339258990605,5313.985690194419,5194.834731759814,5048.851745764568,4872.876476536773,4664.424590615493,4422.184679923138,4146.545023086136,3840.045438468605,3507.6190429748503,3156.496258528289,2795.7056992882267,2435.21567112158,2084.8767091806208,1753.3956600883714,1447.559250663499,1171.836899143465,928.37362039667,717.2865888131686,537.1332944976815,385.4244166374441,259.0902060879278,154.85232133486323,69.48853171462734,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-13031.49314,-15527.902000000002,-18418.48068,-19457.65566,-22288.51164,-23590.4665,-24880.476820000003,-26875.215000000004,-28356.337960000004,-29335.79024,-31521.64106,-32106.923520000004,-30876.635900000005,-32393.592480000003,-35917.23178,-36036.677180000006,-37565.5783,-39512.53832000001,-39655.872800000005,-36884.73952,-35403.61656,-42379.227920000005,-41865.612700000005,-41734.22276,-42474.78424,-44887.581320000005,-47587.04736,-51946.80446000001,-54120.71074,-55458.499220000005,-57922.11570678801,-57864.160586653095,-57757.87524657423,-57591.96485979485,-57353.01716777062,-57025.39916090573,-56591.33082851415,-56031.24538114332,-55324.56868212086,-54451.05463682051,-53392.77610019824,-52136.76688621981,-50678.12274084748,-49023.11157151504,-47191.58497592158,-45217.85334299501,-43149.33140315753,-41042.746374327566,-38958.41624024384,-36953.762061315465,-35077.49319089226,-33365.652817290174,-31840.068821703368,-30509.04006232921,-29369.592952188443,-28410.48442211652,-27615.24432945654,-26964.800093630274,-26439.480049448583,-26020.379492967902,-25690.17926119345
