Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-335.83602,-342.50274,-348.89168,-355.00284000000005,-361.39178,-366.1140400000001,-370.28074,-373.89188,-376.94746,-379.44748,-381.39194,-382.78084,-383.61418,-384.44752000000005,-385.55864,-387.5031,-390.00312,-369.4474,-332.78044000000006,-238.8908,-242.22416,-245.8353,-250.00200000000004,-254.44648000000004,-258.89096,-263.33544,-267.50214000000005,-271.44939380000005,-275.29942460000007,-279.2272338,-284.9061637358388,-293.76714240192047,-302.62812106800214,-311.4890997340838,-320.3500784001655,-329.2110570662472,-338.07203573232886,-346.93301439841053,-355.7939930644922,-364.6549717305739,-373.5159503966556,-382.3769290627373,-391.237907728819,-400.0988863949007,-408.9598650609824,-417.820843727064,-426.6818223931457,-435.5428010592274,-444.40377972530905,-453.2647583913907,-462.1257370574724,-470.9867157235541,-479.84769438963576,-488.70867305571744,-497.5696517217991,-506.4306303878808,-515.2916090539625,-524.1525877200442,-533.0135663861258,-541.8745450522075,-550.7355237182892
pathway,Industrial,Coal,other bituminous coal,Final consumption,Agriculture/forestry,2579.6373036000005,2699.6215968,2632.1321680000005,2632.1321680000005,2969.5848676000005,2969.5848676000005,4109.4245418,3666.9848912000007,3771.9718422,4221.908775000001,4641.8482456,3044.5743564,2527.145217,2692.1215368000003,1207.3291030000005,1559.7819226,3584.4981202000004,4416.882557,3884.4560754,4956.8063208,2602.1347058000006,824.8843768,674.9053992,100.7869174,117.0814922,119.1203974,114.2759142,69.71166880000001,52.80042240000001,27.694666000000005,28.535160393371758,29.386089060862293,30.223315450654283,31.04321959824576,31.841377106132125,32.61246608640504,33.350215331149414,34.04743014117124,34.69614411593332,35.287953256486965,35.814585677416446,36.26873613184033,36.64514005169862,36.94177524631384,37.16097668302786,37.31017042122651,37.40193159658261,37.45318924102655,37.483626006484414,37.51357307243908,37.56186409672662,37.64410714830717,37.7716693712157,37.951434194260166,38.18619098098743,38.47541479894579,38.8161913767117,39.20410221913819,39.633963625456,40.10038121027071,40.598126580849055
pathway,Industrial,Coal,other bituminous coal,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4974022,1222.3292230000002,1244.8266252,1814.7450734,12.813991400000004,13.122327200000004,13.3556624,13.4528854,14.083446000000002,14.7667848,13.5723308,13.98423206439462,14.401246855704423,14.811546568896368,15.213357167204489,15.604510385211787,15.982398124190064,16.343947051955467,16.685631260758544,17.003546655010048,17.293574685175056,17.551661546625553,17.774227155483633,17.958691503771252,18.10406357607717,18.211487670338425,18.2846030770424,18.32957249557699,18.35469234018613,18.36960849224501,18.384284657165225,18.40795064960945,18.448255519220535,18.51076996467,18.5988673493636,18.713914657282302,18.855654634668912,19.02265908391307,19.212762632167426,19.423424902104102,19.652002266136677,19.895932444737053
pathway,Industrial,Coal,other bituminous coal,Energy industry own use and Losses,Coal mines,-134.98163540000002,-149.9789776,-149.9789776,-134.98163540000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.9579552,329.9526396,217.4711842,179.97366200000002,194.973782,89.98683100000001,112.4842332,254.9631508,314.9552974,277.46055300000006,562.4211660000001,127.4815754,667.4081170000001,629.9105948,701.4889452000001,718.1501896000001,730.9308474000001,736.4558916,771.0950576000001,808.3342444000001,742.8698318,765.4148925937614,788.2398378771777,810.6972391458299,832.6899960259238,854.0994303781364,874.7827901658359,894.571859200062,913.2736499582314,930.6744751322132,946.5489094619423,960.675071444048,972.8570082722358,982.9535054328796,990.9103205513496,996.79008578925,1000.7919945756296,1003.2533569514228,1004.6282700017024,1005.44469273221,1006.247979973466,1007.5433176782044,1009.7493699878568,1013.1710442942414,1017.9929787367296,1024.289994005662,1032.048009538302,1041.1888541690462,1051.5940080808773,1063.1244259096616,1075.6354109773226,1088.9867191216697
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,7049.0119472000015,6749.053992000001,6749.053992000001,7686.4226020000015,1424.8002872000002,1589.776607,1424.8002872000002,1454.7949716000005,1177.3344186000002,1169.8371364000002,1289.8186518000002,847.3817790000002,704.9000836,749.894888,337.4526996,434.9395906,997.3607566,1229.8265052000002,1079.8475276,0.0,0.0,0.0,7.50006,1.138898,1.1694538,1.1916762,1.2000096000000002,1.2583434000000002,1.319455,1.2166764,1.2536008277128212,1.290983651821232,1.327764510269466,1.3637843715177176,1.398848863840107,1.4327241871459784,1.4651348360123817,1.49576473438646,1.5242639039898491,1.55026314206031,1.5733990498203014,1.593350694658582,1.6098867946483444,1.622918511322514,1.632548423988586,1.6391027727680252,1.6431340059481632,1.6453858462958508,1.646722988048162,1.648038616422098,1.6501601278200864,1.653773212734056,1.6593772502098778,1.6672746416334965,1.6775879287535105,1.69029405034486,1.705264977231668,1.7223065969892204,1.7411911803359812,1.7616817422365671,1.7835485900112225
pathway,Industrial,Coal,other bituminous coal,Final consumption,Iron and steel,1874.73722,1874.73722,1874.73722,532.4264816000001,637.4106548,907.3739256,989.8606966,682.4026814000001,1282.3213696,1454.7949716000005,1409.802945,1432.3003472,1304.8159940000005,1079.8475276,1019.8581588,959.8660122,929.8713278,899.8738656,0.0,0.0,59.992146600000005,0.0,7.50006,10.1917482,10.430639,10.6195294,10.7000856,11.2028674,11.741760600000005,10.791753000000002,11.119267615671944,11.450848144578735,11.777089320540814,12.096580555585234,12.40759779912972,12.708067276397548,12.99554529202763,13.267228294729218,13.520012025115443,13.750621705260968,13.95583403778966,14.132802394403177,14.27947533609319,14.395064877826409,14.480480884008347,14.538617059825976,14.574373545910074,14.594347061322786,14.60620732549568,14.617876768949433,14.636694284431588,14.66874185267536,14.71844889740953,14.788497677502582,14.879975121478052,14.992676679428724,15.125466750102802,15.27662358288384,15.444127250240374,15.62587572737229,15.81983167167488
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,1874.73722,1874.73722,1874.73722,532.4264816000001,637.4106548,907.3739256,989.8606966,682.4026814000001,1282.3213696,2954.5847476000004,3059.5716986000007,2512.1478748000004,2197.1925774,2032.2134798,1454.7977494,1514.7871182,2197.1925774,2459.6530104000003,1372.3082006000002,967.3632944,2414.6609838,3052.0744164,3427.0190826000003,1707.7442174000005,1748.2973196,1779.3947906000003,1792.8504538000002,1877.1761284,1967.8296314,1808.4533564000003,1863.3373873801363,1918.902773320528,1973.573404650257,2027.112898776602,2079.232343873826,2129.5842222628844,2177.759025953947,2223.286943254548,2265.64777060672,2304.2927294078995,2338.6816680294733,2368.3375560482505,2392.916618754037,2412.286807704079,2426.600595563198,2436.3429017747703,2442.334878914338,2445.6819876729637,2447.669499298856,2449.6250336945427,2452.7784230496186,2458.148869570672,2466.4786443427806,2478.217233195862,2493.5467807302,2512.433009014649,2534.685617002169,2560.016078289196,2588.085898775287,2618.542826717374,2651.04544964321
pathway,Industrial,Coal,other bituminous coal,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4264816000001,584.9185682000001,382.447504,314.9552974,337.4526996,149.9789776,194.973782,449.9369328,554.9211060000001,487.4316772,59.992146600000005,97.486891,187.473722,179.97366200000002,16.633466400000003,17.030691800000003,17.330694200000003,17.458473,18.2751462,19.1584866,17.608474200000003,18.142866773679398,18.68389353628947,19.216208289036864,19.737509431622858,20.244983899274978,20.73524799616063,21.204314441740834,21.647608792867054,22.060065952948985,22.436342597078323,22.771179399111627,23.059931628860163,23.29925203487638,23.4878548933183,23.627224793752617,23.72208327985505,23.78042571622239,23.81301570700776,23.83236762839565,23.851408195204748,23.882111986875632,23.93440272950041,24.01550773762651,24.12980354638066,24.279063653809363,24.462954303963624,24.67962258144187,24.926259174234403,25.199568246917305,25.496120009218256,25.812590210230905
pathway,Industrial,Coal,other bituminous coal,Final consumption,Non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.4578952,322.4553574,209.9711242,172.47637980000002,179.97366200000002,82.48954880000001,104.9841732,239.96580860000003,292.4578952,254.9631508,0.0,59.992146600000005,7.50006,0.0,3.2833596000000003,3.3611380000000004,3.4194718000000006,3.4416942000000006,3.605584400000001,3.7805858,3.4722500000000003,3.57762793297038,3.6843140748322822,3.789282278166284,3.892078685838235,3.992148584018572,4.0888247350056455,4.1813208790307685,4.268734972564098,4.3500682191491125,4.424266957934675,4.490294091952915,4.547233717632939,4.594425783813768,4.631616756057402,4.65909938352907,4.677804716803725,4.6893093777059445,4.695735862716469,4.699551906530142,4.7033065537160335,4.709361095376958,4.719672410770708,4.735665668407184,4.758203885940342,4.7876367829723465,4.823898545504738,4.866623793469371,4.915258553051429,4.969152911917752,5.0276305429125765,5.090035930397324
