model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,korea,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,korea,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,13255.2,16552.8,14288.4,15440.4,9907.2,7725.6,10249.2,10151.5752,12093.9048,10047.8736,13958.028,14532.491069878612,14628.22111142315,14723.95115296769,14819.681194512226,14915.411236056763,15011.1412776013,15106.87131914584,15202.601360690376,15298.331402234911,15394.06144377945,15489.791485323987,15585.521526868526,15681.251568413065,15776.981609957602,15872.71165150214,15968.441693046676,16064.171734591217,16159.901776135752,16255.631817680289,16351.361859224826,16447.091900769363,16542.8219423139,16638.55198385844,16734.282025402976,16830.012066947515,16925.74210849205,17021.47215003659,17117.202191581127,17212.932233125663,17308.6622746702,17404.39231621474,17500.122357759275,17595.852399303814,17691.582440848353,17787.31248239289,17883.042523937427,17978.772565481966,18074.5026070265,18170.23264857104,18265.96269011558,18361.692731660118,18457.422773204653,18553.152814749188,18648.882856293727,18744.612897838266,18840.3429393828,18936.07298092734,19031.803022471875,19127.53306401641,19223.263105560956,19318.993147105488,19414.723188650027,19510.45323019457,19606.1832717391,19701.91331328364,19797.64335482818,19893.373396372717,19989.10343791725,20084.83347946179,20180.563521006326,20276.293562550865,20372.023604095404,20467.75364563994,20563.48368718448,20659.213728729017,20754.943770273552,20850.67381181809,20946.40385336263,21042.133894907165,21137.863936451704,21233.59397799624,21329.324019540774,21425.054061085317,21520.78410262985,21616.51414417439,21712.24418571893,21807.974227263465,21903.704268808004,21999.43431035254,22095.16435189708
PD22,baseline,korea,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13255.1995,16552.7985,14288.4012,15440.3992,9907.1997,7725.6006,10249.1985,10151.5749,12093.9067,10047.872,13958.0292,14532.49231926637,14628.222369041014,14723.952418815656,14819.6824685903,14915.412518364945,15011.142568139589,15106.872617914232,15202.602667688876,15298.33271746352,15394.062767238163,15489.792817012809,15585.52286678745,15681.252916562094,15776.982966336738,15872.713016111382,15968.443065886026,16064.17311566067,16159.903165435311,16255.633215209957,16351.3632649846,16447.093314759244,16542.823364533888,16638.55341430853,16734.283464083175,16830.01351385782,16925.743563632463,17021.473613407106,17117.20366318175,17212.933712956394,17308.663762731037,17404.39381250568,17500.123862280325,17595.85391205497,17691.583961829612,17787.314011604256,17883.0440613789,17978.774111153543,18074.504160928187,18170.23421070283,18265.96426047747,18361.69431025212,18457.42436002676,18553.15440980141,18648.88445957605,18744.614509350693,18840.344559125333,18936.07460889998,19031.80465867462,19127.534708449268,19223.264758223908,19318.994807998555,19414.724857773195,19510.454907547843,19606.184957322483,19701.915007097126,19797.64505687177,19893.375106646414,19989.105156421057,20084.8352061957,20180.565255970345,20276.29530574499,20372.025355519632,20467.75540529428,20563.48545506892,20659.215504843563,20754.945554618207,20850.67560439285,20946.40565416749,21042.13570394214,21137.865753716786,21233.595803491426,21329.32585326607,21425.055903040717,21520.78595281536,21616.51600259,21712.246052364644,21807.976102139288,21903.70615191393,21999.43620168857,22095.16625146322
PD22,baseline,korea,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,534945.6,557002.8,541177.2000000001,499622.4,563065.2000000001,593143.2000000001,583182.0,534336.2100000001,480618.9396,525274.8084,576661.3955999999,600394.7392784094,604349.726283588,608304.7132887666,612259.7002939451,616214.6872991237,620169.6743043023,624124.661309481,628079.6483146596,632034.6353198382,635989.6223250168,639944.6093301954,643899.5963353739,647854.5833405525,651809.5703457311,655764.5573509097,659719.5443560884,663674.531361267,667629.5183664456,671584.5053716241,675539.4923768027,679494.4793819813,683449.4663871599,687404.4533923385,691359.440397517,695314.4274026956,699269.4144078742,703224.4014130529,707179.3884182315,711134.3754234101,715089.3624285887,719044.3494337673,722999.3364389458,726954.3234441244,730909.310449303,734864.2974544817,738819.2844596603,742774.2714648389,746729.2584700175,750684.245475196,754639.2324803746,758594.2194855532,762549.2064907318,766504.1934959104,770459.180501089,774414.1675062675,778369.1545114461,782324.1415166248,786279.1285218034,790234.115526982,794189.1025321606,798144.0895373392,802099.0765425178,806054.0635476963,810009.050552875,813964.0375580536,817919.0245632322,821874.0115684108,825828.9985735894,829783.985578768,833738.9725839465,837693.9595891251,841648.9465943037,845603.9335994823,849558.9206046609,853513.9076098395,857468.894615018,861423.8816201967,865378.8686253753,869333.8556305539,873288.8426357325,877243.8296409111,881198.8166460897,885153.8036512684,889108.790656447,893063.7776616255,897018.7646668041,900973.7516719828,904928.7386771612,908883.72568234,912838.7126875184
PD22,baseline,korea,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1621047.2713,1687887.2725,1639930.9075,1514007.2746,1706258.1805,1797403.6358,1767218.1811,1619200.6372,1456421.0309,1591741.8443,1747458.7753,1819377.9985989616,1831362.8077107384,1843347.6168225156,1855332.425934292,1867317.235046069,1879302.044157846,1891286.853269623,1903271.6623813997,1915256.471493176,1927241.280604953,1939226.0897167297,1951210.8988285065,1963195.7079402837,1975180.51705206,1987165.326163837,1999150.1352756135,2011134.9443873905,2023119.7534991675,2035104.5626109445,2047089.371722721,2059074.1808344976,2071058.9899462743,2083043.7990580515,2095028.608169828,2107013.417281605,2118998.2263933816,2130983.0355051584,2142967.844616935,2154952.6537287124,2166937.462840489,2178922.271952266,2190907.081064042,2202891.8901758194,2214876.699287596,2226861.508399373,2238846.3175111497,2250831.1266229264,2262815.935734703,2274800.74484648,2286785.5539582567,2298770.363070033,2310755.1721818103,2322739.981293587,2334724.790405364,2346709.5995171405,2358694.4086289178,2370679.2177406945,2382664.0268524718,2394648.835964248,2406633.645076025,2418618.4541878016,2430603.2632995783,2442588.072411355,2454572.881523132,2466557.6906349086,2478542.4997466854,2490527.3088584626,2502512.1179702394,2514496.927082016,2526481.736193793,2538466.5453055697,2550451.3544173464,2562436.163529123,2574420.9726409,2586405.7817526767,2598390.590864453,2610375.39997623,2622360.209088007,2634345.018199784,2646329.8273115605,2658314.6364233373,2670299.445535114,2682284.254646891,2694269.063758668,2706253.872870445,2718238.681982221,2730223.4910939983,2742208.300205775,2754193.109317552,2766177.9184293286
PD22,baseline,korea,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,41.004000000000005,41.004000000000005,86.11200000000001,86.11200000000001,332.064,332.064,332.064,332.064,332.064,345.73057989482265,348.00801482441625,350.28544975400985,352.5628846836034,354.840319613197,357.1177545427906,359.3951894723842,361.67262440197777,363.95005933157137,366.2274942611649,368.5049291907585,370.7823641203521,373.0597990499457,375.3372339795393,377.6146689091329,379.8921038387264,382.16953876832,384.4469736979136,386.7244086275072,389.0018435571008,391.2792784866944,393.556713416288,395.8341483458816,398.1115832754752,400.3890182050688,402.66645313466233,404.9438880642559,407.2213229938495,409.4987579234431,411.7761928530367,414.0536277826302,416.3310627122238,418.6084976418174,420.885932571411,423.1633675010046,425.4408024305982,427.7182373601918,429.9956722897853,432.2731072193789,434.5505421489725,436.8279770785661,439.1054120081597,441.3828469377533,443.6602818673469,445.9377167969405,448.215151726534,450.4925866561276,452.7700215857212,455.0474565153148,457.3248914449084,459.602326374502,461.8797613040956,464.1571962336892,466.4346311632827,468.7120660928763,470.9895010224699,473.2669359520635,475.5443708816571,477.8218058112506,480.09924074084427,482.3766756704378,484.6541106000314,486.931545529625,489.20898045921854,491.4864153888121,493.7638503184057,496.0412852479993,498.3187201775929,500.5961551071865,502.8735900367801,505.1510249663737,507.4284598959673,509.7058948255609,511.9833297551544,514.260764684748,516.5381996143416,518.8156345439352,521.0930694735288,523.3705044031224,525.647939332716
PD22,baseline,korea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2941.2000000000003,3106.8,3260.196,4095.396,4039.524,4745.124,5726.736,7476.336000000001,8541.936000000002,9315.936000000002,11011.536000000002,11464.73187943504,11540.253636430309,11615.77539342558,11691.297150420847,11766.818907416118,11842.34066441139,11917.86242140666,11993.384178401928,12068.905935397195,12144.427692392468,12219.949449387736,12295.471206383008,12370.992963378278,12446.514720373549,12522.036477368816,12597.558234364087,12673.079991359356,12748.601748354626,12824.123505349897,12899.645262345166,12975.167019340435,13050.688776335704,13126.210533330976,13201.732290326245,13277.254047321514,13352.775804316783,13428.297561312054,13503.819318307324,13579.341075302593,13654.862832297864,13730.384589293131,13805.906346288404,13881.428103283672,13956.949860278944,14032.471617274212,14107.993374269485,14183.515131264752,14259.03688826002,14334.558645255293,14410.080402250562,14485.602159245833,14561.1239162411,14636.645673236371,14712.16743023164,14787.689187226912,14863.21094422218,14938.73270121745,15014.25445821272,15089.776215207989,15165.29797220326,15240.819729198529,15316.3414861938,15391.86324318907,15467.385000184338,15542.906757179608,15618.42851417488,15693.950271170148,15769.47202816542,15844.993785160688,15920.515542155958,15996.037299151229,16071.559056146496,16147.080813141769,16222.602570137036,16298.124327132307,16373.646084127577,16449.167841122846,16524.689598118115,16600.211355113384,16675.733112108654,16751.254869103926,16826.776626099196,16902.298383094465,16977.820140089734,17053.341897085003,17128.863654080276,17204.385411075542,17279.907168070815,17355.428925066084,17430.950682061353
PD22,baseline,korea,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,64.8,82.8,43.2,43.2,72.0,72.0,68.4,77.4756,83.3292,99.9504,108.8064,113.28448662989072,114.03072680022936,114.776966970568,115.52320714090664,116.2694473112453,117.01568748158394,117.76192765192258,118.50816782226124,119.25440799259988,120.0006481629385,120.74688833327716,121.4931285036158,122.23936867395444,122.98560884429308,123.73184901463172,124.47808918497036,125.224329355309,125.97056952564763,126.7168096959863,127.46304986632494,128.2092900366636,128.95553020700223,129.70177037734086,130.4480105476795,131.19425071801817,131.9404908883568,132.68673105869544,133.43297122903408,134.17921139937272,134.92545156971136,135.67169174005002,136.41793191038866,137.1641720807273,137.91041225106594,138.6566524214046,139.40289259174324,140.14913276208188,140.8953729324205,141.64161310275915,142.3878532730978,143.13409344343646,143.8803336137751,144.62657378411373,145.37281395445237,146.11905412479103,146.86529429512967,147.6115344654683,148.35777463580695,149.1040148061456,149.85025497648422,150.59649514682286,151.34273531716153,152.08897548750016,152.8352156578388,153.58145582817744,154.3276959985161,155.07393616885474,155.82017633919338,156.56641650953202,157.31265667987066,158.0588968502093,158.80513702054796,159.5513771908866,160.29761736122524,161.04385753156387,161.79009770190254,162.53633787224118,163.2825780425798,164.02881821291845,164.7750583832571,165.52129855359573,166.26753872393436,167.01377889427303,167.76001906461167,168.5062592349503,169.25249940528894,169.9987395756276,170.74497974596625,171.49121991630489,172.23746008664352
PD22,baseline,korea,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,644.4,979.2,1404.0,2041.2,3322.8,3855.6,4050.0,5211.964800000001,6270.4836,8126.643599999999,12529.0548,13044.706386533957,13130.63592733426,13216.565468134564,13302.495008934868,13388.424549735171,13474.354090535477,13560.28363133578,13646.213172136084,13732.142712936387,13818.072253736693,13904.001794536996,13989.9313353373,14075.860876137604,14161.790416937907,14247.719957738213,14333.649498538516,14419.579039338822,14505.508580139123,14591.438120939429,14677.367661739732,14763.297202540038,14849.22674334034,14935.156284140645,15021.08582494095,15107.015365741254,15192.944906541556,15278.874447341865,15364.803988142166,15450.73352894247,15536.663069742775,15622.59261054308,15708.522151343384,15794.451692143686,15880.38123294399,15966.310773744295,16052.2403145446,16138.169855344902,16224.099396145208,16310.028936945511,16395.958477745815,16481.88801854612,16567.817559346422,16653.747100146727,16739.676640947033,16825.606181747335,16911.53572254764,16997.465263347945,17083.394804148247,17169.324344948553,17255.253885748854,17341.18342654916,17427.112967349465,17513.042508149767,17598.972048950072,17684.901589750378,17770.83113055068,17856.760671350985,17942.69021215129,18028.619752951592,18114.549293751897,18200.478834552203,18286.408375352505,18372.33791615281,18458.267456953115,18544.196997753417,18630.126538553723,18716.056079354028,18801.98562015433,18887.915160954635,18973.84470175494,19059.77424255524,19145.703783355548,19231.633324155853,19317.562864956155,19403.49240575646,19489.42194655676,19575.351487357068,19661.281028157373,19747.210568957675,19833.14010975798
PD22,baseline,korea,Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,64.7991,82.7982,43.1994,43.1994,72.0004,72.0004,68.3998,77.4767,83.3299,99.9515,108.8066,113.28469486118344,114.0309364032064,114.77717794522938,115.52341948725235,116.26966102927533,117.01590257129833,117.76214411332128,118.50838565534426,119.25462719736724,120.0008687393902,120.7471102814132,121.49335182343616,122.23959336545914,122.98583490748211,123.7320764495051,124.47831799152809,125.22455953355106,125.97080107557404,126.717042617597,127.46328415962,128.20952570164297,128.95576724366595,129.70200878568892,130.4482503277119,131.19449186973486,131.94073341175783,132.68697495378083,133.4332164958038,134.17945803782678,134.92569957984975,135.67194112187272,136.41818266389572,137.1644242059187,137.91066574794166,138.65690728996464,139.4031488319876,140.14939037401058,140.89563191603355,141.64187345805655,142.38811500007952,143.1343565421025,143.88059808412547,144.62683962614844,145.37308116817144,146.1193227101944,146.86556425221738,147.61180579424035,148.35804733626333,149.1042888782863,149.85053042030927,150.59677196233227,151.34301350435524,152.0892550463782,152.83549658840118,153.58173813042418,154.32797967244716,155.07422121447013,155.8204627564931,156.56670429851607,157.31294584053904,158.05918738256202,158.80542892458502,159.551670466608,160.29791200863096,161.04415355065393,161.79039509267693,162.5366366346999,163.28287817672287,164.02911971874585,164.77536126076882,165.5216028027918,166.26784434481476,167.01408588683776,167.76032742886073,168.5065689708837,169.25281051290668,169.99905205492965,170.74529359695265,171.49153513897562,172.2377766809986
PD22,baseline,korea,Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,644.3988,979.2004,1404.0015,2041.199,3322.7994,3855.599,4050.0005,5211.9631,6270.4824,8126.6416,12529.0534,13044.704928914907,13130.63446011342,13216.563991311934,13302.493522510447,13388.42305370896,13474.352584907476,13560.28211610599,13646.211647304504,13732.141178503016,13818.07070970153,13904.000240900044,13989.929772098556,14075.85930329707,14161.788834495585,14247.718365694098,14333.647896892611,14419.577428091125,14505.506959289638,14591.436490488151,14677.366021686665,14763.295552885178,14849.225084083691,14935.154615282208,15021.08414648072,15107.013677679231,15192.943208877748,15278.87274007626,15364.802271274772,15450.731802473289,15536.6613336718,15622.590864870315,15708.520396068829,15794.449927267342,15880.379458465855,15966.308989664369,16052.238520862882,16138.168052061395,16224.097583259909,16310.027114458422,16395.956645656937,16481.88617685545,16567.815708053964,16653.74523925248,16739.67477045099,16825.604301649506,16911.533832848017,16997.463364046533,17083.392895245044,17169.32242644356,17255.25195764207,17341.181488840586,17427.111020039098,17513.040551237613,17598.970082436128,17684.89961363464,17770.829144833155,17856.758676031666,17942.68820723018,18028.617738428693,18114.547269627208,18200.476800825723,18286.406332024235,18372.33586322275,18458.26539442126,18544.194925619777,18630.12445681829,18716.053988016803,18801.98351921532,18887.91305041383,18973.84258161234,19059.772112810857,19145.70164400937,19231.631175207884,19317.5607064064,19403.49023760491,19489.419768803426,19575.349300001937,19661.27883120045,19747.208362398967,19833.13789359748
