model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,76420.53975,75782.34955,74114.8301,74371.5252,71314.2304,74058.9013,79232.66769999999,75216.96865,78848.33905,77212.6759,70251.05,71894.92887137731,72618.96143336236,73342.99399534741,74067.02655733244,74791.05911931749,75515.09168130254,76239.12424328759,76963.15680527262,77687.18936725767,78411.22192924272,79135.25449122777,79859.28705321281,80583.31961519785,81307.3521771829,82031.38473916794,82755.417301153,83479.44986313803,84203.48242512307,84927.51498710812,85651.54754909317,86375.58011107822,87099.61267306325,87823.6452350483,88547.67779703335,89271.7103590184,89995.74292100343,90719.77548298848,91443.80804497351,92167.84060695858,92891.87316894362,93615.90573092869,94339.9382929137,95063.97085489875,95788.0034168838,96512.03597886884,97236.06854085388,97960.10110283892,98684.13366482398,99408.16622680904,100132.19878879408,100856.23135077913,101580.26391276416,102304.2964747492,103028.32903673424,103752.36159871928,104476.39416070434,105200.4267226894,105924.45928467443,106648.49184665948,107372.52440864452,108096.55697062956,108820.5895326146,109544.62209459965,110268.6546565847,110992.68721856974,111716.7197805548,112440.75234253984,113164.78490452487,113888.81746650994,114612.85002849496,115336.88259048002,116060.91515246504,116784.9477144501,117508.98027643516,118233.0128384202,118957.04540040524,119681.07796239028,120405.11052437534,121129.14308636036,121853.17564834542,122577.20821033046,123301.2407723155,124025.27333430055,124749.3058962856,125473.33845827063,126197.3710202557,126921.40358224076,127645.43614422578,128369.46870621084,129093.50126819588
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,13830.78925,13867.0354,12883.54985,13675.52995,13632.59525,13275.24085,10188.471549999998,9729.29,9216.75015,8795.9509,7962.61,8148.935561539901,8231.00108110705,8313.066600674198,8395.132120241346,8477.197639808495,8559.263159375643,8641.328678942791,8723.39419850994,8805.459718077089,8887.525237644237,8969.590757211387,9051.656276778534,9133.721796345682,9215.787315912832,9297.85283547998,9379.918355047128,9461.983874614278,9544.049394181426,9626.114913748574,9708.180433315723,9790.245952882871,9872.31147245002,9954.376992017167,10036.442511584317,10118.508031151465,10200.573550718616,10282.639070285764,10364.70458985291,10446.77010942006,10528.835628987208,10610.901148554356,10692.966668121506,10775.032187688654,10857.097707255802,10939.163226822951,11021.2287463901,11103.294265957247,11185.359785524395,11267.425305091543,11349.490824658693,11431.556344225844,11513.62186379299,11595.687383360138,11677.752902927288,11759.818422494436,11841.883942061584,11923.949461628734,12006.014981195882,12088.08050076303,12170.14602033018,12252.21153989733,12334.277059464475,12416.342579031623,12498.408098598777,12580.47361816592,12662.53913773307,12744.60465730022,12826.670176867368,12908.735696434516,12990.801216001666,13072.866735568812,13154.932255135962,13236.997774703112,13319.063294270258,13401.128813837408,13483.194333404555,13565.259852971703,13647.325372538851,13729.390892106005,13811.456411673147,13893.5219312403,13975.587450807448,14057.652970374596,14139.718489941744,14221.784009508894,14303.84952907604,14385.91504864319,14467.98056821034,14550.046087777486,14632.111607344636
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,51512.80425,49121.4447,47738.90089999999,47646.51585,45457.07065,44012.099,44166.02785,44843.39985,45352.15015,45103.160650000005,38773.96,39681.27303807742,40080.89140103578,40480.50976399414,40880.12812695249,41279.746489910845,41679.36485286921,42078.98321582756,42478.60157878592,42878.21994174428,43277.83830470263,43677.45666766099,44077.075030619344,44476.6933935777,44876.31175653606,45275.93011949441,45675.54848245277,46075.16684541113,46474.78520836948,46874.40357132784,47274.0219342862,47673.64029724455,48073.25866020291,48472.87702316127,48872.495386119626,49272.11374907798,49671.732112036334,50071.35047499469,50470.96883795305,50870.5872009114,51270.20556386976,51669.82392682812,52069.44228978647,52469.06065274483,52868.67901570319,53268.29737866155,53667.9157416199,54067.534104578255,54467.15246753661,54866.77083049497,55266.38919345333,55666.007556411685,56065.62591937004,56465.24428232839,56864.862645286754,57264.48100824511,57664.09937120347,58063.71773416182,58463.33609712018,58862.95446007853,59262.57282303689,59662.19118599525,60061.809548953606,60461.42791191196,60861.04627487032,61260.66463782868,61660.28300078703,62059.90136374539,62459.519726703744,62859.1380896621,63258.75645262045,63658.37481557881,64057.99317853717,64457.61154149553,64857.22990445388,65256.84826741224,65656.46663037059,66056.08499332896,66455.70335628731,66855.32171924567,67254.94008220402,67654.55844516237,68054.17680812074,68453.7951710791,68853.41353403745,69253.0318969958,69652.65025995416,70052.26862291252,70451.88698587088,70851.50534882923,71251.12371178759
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,475.9809,413.5796,435.50945,539.14545,539.25045,381.3114,386.09915,113.7577,414.38215,437.5646,805.44,824.287345316008,832.5884993446699,840.889653373332,849.1908074019939,857.4919614306559,865.7931154593178,874.0942694879798,882.3954235166418,890.6965775453037,898.9977315739657,907.2988856026276,915.6000396312896,923.9011936599516,932.2023476886136,940.5035017172756,948.8046557459376,957.1058097745996,965.4069638032616,973.7081178319236,982.0092718605854,990.3104258892474,998.6115799179094,1006.9127339465712,1015.2138879752332,1023.5150420038954,1031.8161960325572,1040.1173500612192,1048.4185040898813,1056.719658118543,1065.020812147205,1073.3219661758671,1081.6231202045292,1089.924274233191,1098.225428261853,1106.526582290515,1114.827736319177,1123.128890347839,1131.430044376501,1139.731198405163,1148.0323524338248,1156.3335064624869,1164.634660491149,1172.9358145198107,1181.2369685484728,1189.5381225771348,1197.8392766057966,1206.1404306344589,1214.4415846631207,1222.7427386917825,1231.0438927204443,1239.3450467491066,1247.6462007777686,1255.9473548064304,1264.2485088350925,1272.5496628637543,1280.8508168924163,1289.1519709210784,1297.4531249497404,1305.7542789784022,1314.0554330070645,1322.3565870357263,1330.657741064388,1338.9588950930502,1347.2600491217122,1355.5612031503742,1363.862357179036,1372.163511207698,1380.46466523636,1388.765819265022,1397.066973293684,1405.368127322346,1413.669281351008,1421.97043537967,1430.271589408332,1438.5727434369935,1446.8738974656558,1455.1750514943178,1463.47620552298,1471.7773595516417,1480.0785135803037
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,24213.37,25095.34485,18100.7754,15948.26925,16109.13415,15927.25145,16224.8595,15501.1908,14712.4719,14817.1414,14036.73,14365.1903414501,14509.857924123844,14654.525506797589,14799.193089471331,14943.860672145076,15088.52825481882,15233.195837492563,15377.863420166308,15522.531002840053,15667.198585513795,15811.866168187542,15956.533750861285,16101.20133353503,16245.868916208774,16390.536498882517,16535.20408155626,16679.871664230006,16824.53924690375,16969.206829577495,17113.87441225124,17258.541994924984,17403.209577598725,17547.87716027247,17692.544742946215,17837.21232561996,17981.879908293704,18126.54749096745,18271.215073641197,18415.882656314938,18560.55023898868,18705.217821662423,18849.885404336168,18994.552987009916,19139.220569683657,19283.8881523574,19428.555735031143,19573.22331770489,19717.89090037864,19862.55848305238,20007.22606572612,20151.893648399862,20296.56123107361,20441.228813747355,20585.8963964211,20730.563979094844,20875.23156176859,21019.89914444233,21164.56672711608,21309.23430978982,21453.901892463564,21598.56947513731,21743.237057811053,21887.9046404848,22032.572223158542,22177.239805832287,22321.907388506028,22466.574971179776,22611.24255385352,22755.91013652726,22900.577719201006,23045.24530187475,23189.912884548496,23334.58046722224,23479.248049895985,23623.91563256973,23768.583215243478,23913.25079791721,24057.91838059096,24202.585963264704,24347.25354593845,24491.921128612197,24636.58871128593,24781.256293959683,24925.923876633424,25070.59145930717,25215.259041980917,25359.926624654658,25504.5942073284,25649.261790002147,25793.92937267589
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,26157.6391,25236.3699,24288.5055,24213.175,22561.4049,21966.66085,22462.57985,22211.82905,22779.09175,22136.16355,19852.58,20317.131587546777,20521.739409912607,20726.34723227844,20930.95505464427,21135.5628770101,21340.17069937593,21544.77852174176,21749.38634410759,21953.99416647342,22158.60198883925,22363.20981120508,22567.81763357091,22772.42545593674,22977.033278302573,23181.641100668403,23386.248923034236,23590.856745400062,23795.46456776589,24000.07239013172,24204.68021249755,24409.288034863384,24613.89585722921,24818.503679595044,25023.111501960877,25227.719324326703,25432.327146692536,25636.93496905837,25841.542791424195,26046.150613790025,26250.75843615585,26455.366258521688,26659.97408088752,26864.581903253347,27069.189725619177,27273.797547985007,27478.40537035084,27683.01319271667,27887.6210150825,28092.22883744833,28296.83665981416,28501.44448217999,28706.052304545818,28910.66012691165,29115.26794927748,29319.87577164331,29524.483594009143,29729.09141637497,29933.699238740803,30138.307061106632,30342.914883472466,30547.52270583829,30752.13052820412,30956.738350569954,31161.346172935784,31365.953995301614,31570.561817667447,31775.169640033277,31979.777462399103,32184.385284764936,32388.99310713077,32593.600929496595,32798.208751862425,33002.81657422826,33207.424396594084,33412.03221895992,33616.64004132575,33821.24786369158,34025.85568605741,34230.46350842324,34435.07133078907,34639.679153154895,34844.28697552073,35048.89479788656,35253.50262025239,35458.11044261822,35662.718264984054,35867.32608734988,36071.93390971571,36276.54173208154,36481.14955444737
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,39434.7558,39383.76045,39117.3645,38902.006,38610.24985,38168.0723,38030.1014,38152.05795,37573.88905,36629.37975,32314.3,33070.456598561126,33403.4993846512,33736.54217074128,34069.58495683136,34402.62774292143,34735.67052901151,35068.71331510159,35401.75610119166,35734.798887281744,36067.84167337182,36400.88445946189,36733.927245551975,37066.97003164205,37400.01281773213,37733.055603822206,38066.09838991228,38399.14117600236,38732.18396209244,39065.22674818251,39398.26953427259,39731.31232036267,40064.35510645274,40397.39789254282,40730.4406786329,41063.48346472297,41396.526250813055,41729.56903690313,42062.6118229932,42395.654609083285,42728.69739517336,43061.74018126344,43394.78296735352,43727.82575344359,44060.86853953367,44393.91132562375,44726.95411171382,45059.996897803896,45393.03968389398,45726.08246998405,46059.12525607413,46392.16804216421,46725.21082825428,47058.25361434436,47391.29640043444,47724.339186524514,48057.38197261459,48390.42475870467,48723.467544794745,49056.51033088482,49389.5531169749,49722.595903064976,50055.63868915505,50388.68147524513,50721.72426133521,51054.76704742528,51387.80983351536,51720.85261960544,52053.89540569551,52386.93819178559,52719.98097787568,53053.02376396574,53386.066550055824,53719.10933614591,54052.15212223597,54385.194908326055,54718.23769441614,55051.28048050621,55384.323266596286,55717.36605268637,56050.40883877644,56383.45162486652,56716.4944109566,57049.53719704667,57382.57998313675,57715.62276922683,58048.6655553169,58381.70834140698,58714.75112749706,59047.793913587135,59380.83669967721
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,10980.4551,10770.60515,10475.5758,10418.0348,9794.9253,9692.1791,9697.5295,9786.0594,9794.84845,9592.31025,8529.91,8729.510416274918,8817.42273346878,8905.335050662641,8993.247367856504,9081.159685050365,9169.072002244227,9256.98431943809,9344.896636631953,9432.808953825814,9520.721271019676,9608.633588213535,9696.545905407398,9784.45822260126,9872.370539795123,9960.282856988984,10048.195174182849,10136.107491376708,10224.01980857057,10311.932125764431,10399.844442958294,10487.756760152157,10575.669077346018,10663.58139453988,10751.493711733743,10839.406028927604,10927.318346121468,11015.230663315328,11103.14298050919,11191.055297703051,11278.967614896914,11366.879932090776,11454.792249284636,11542.7045664785,11630.616883672365,11718.529200866224,11806.441518060086,11894.353835253947,11982.26615244781,12070.178469641673,12158.090786835532,12246.003104029396,12333.915421223255,12421.82773841712,12509.740055610982,12597.652372804843,12685.564689998706,12773.477007192569,12861.38932438643,12949.301641580292,13037.213958774151,13125.126275968014,13213.038593161877,13300.95091035574,13388.863227549602,13476.775544743465,13564.687861937324,13652.600179131186,13740.51249632505,13828.424813518912,13916.337130712773,14004.249447906634,14092.161765100496,14180.07408229436,14267.986399488222,14355.898716682084,14443.811033875943,14531.723351069806,14619.635668263669,14707.547985457531,14795.460302651392,14883.372619845251,14971.284937039116,15059.19725423298,15147.10957142684,15235.021888620702,15322.934205814565,15410.846523008426,15498.758840202288,15586.671157396151,15674.583474590012
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,19022.1846,18677.1699,18290.71585,18241.6555,17391.399400000002,17553.51955,17452.2995,17122.6189,17155.908499999998,16445.46785,12819.14,13119.1086608987,13251.227323561325,13383.345986223943,13515.464648886566,13647.583311549188,13779.70197421181,13911.820636874432,14043.939299537054,14176.057962199677,14308.176624862295,14440.29528752492,14572.413950187542,14704.532612850162,14836.651275512784,14968.769938175406,15100.888600838029,15233.00726350065,15365.125926163271,15497.244588825894,15629.363251488516,15761.481914151136,15893.600576813758,16025.71923947638,16157.837902139005,16289.956564801623,16422.075227464247,16554.19389012687,16686.312552789488,16818.43121545211,16950.549878114733,17082.668540777355,17214.787203439977,17346.9058661026,17479.02452876522,17611.143191427844,17743.261854090466,17875.380516753088,18007.49917941571,18139.61784207833,18271.73650474095,18403.855167403573,18535.9738300662,18668.092492728814,18800.21115539144,18932.329818054062,19064.44848071668,19196.567143379303,19328.685806041925,19460.804468704548,19592.92313136717,19725.041794029792,19857.16045669241,19989.27911935504,20121.39778201766,20253.51644468028,20385.635107342903,20517.753770005525,20649.872432668144,20781.991095330766,20914.10975799339,21046.22842065601,21178.347083318637,21310.46574598125,21442.584408643877,21574.703071306496,21706.82173396912,21838.94039663174,21971.059059294363,22103.177721956985,22235.296384619607,22367.41504728223,22499.53370994485,22631.652372607477,22763.771035270096,22895.88969793272,23028.00836059534,23160.12702325796,23292.24568592058,23424.364348583204,23556.483011245826
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,1933.2005,1918.8021,1875.5985,1879.1991,1807.1987,0.0,0.0,0.0,0.0,0.0,0.0,1.0234000612286551,1.0337064205212927,1.0440127798139305,1.0543191391065678,1.0646254983992052,1.0749318576918427,1.0852382169844803,1.095544576277118,1.1058509355697554,1.116157294862393,1.1264636541550306,1.136770013447668,1.1470763727403055,1.157382732032943,1.1676890913255806,1.1779954506182182,1.1883018099108558,1.1986081692034931,1.208914528496131,1.2192208877887682,1.2295272470814058,1.2398336063740434,1.250139965666681,1.2604463249593183,1.270752684251956,1.2810590435445937,1.291365402837231,1.3016717621298686,1.311978121422506,1.3222844807151437,1.3325908400077813,1.3428971993004188,1.3532035585930564,1.3635099178856938,1.373816277178331,1.384122636470969,1.3944289957636065,1.404735355056244,1.4150417143488816,1.4253480736415192,1.4356544329341565,1.445960792226794,1.4562671515194316,1.4665735108120692,1.4768798701047068,1.4871862293973444,1.497492588689982,1.5077989479826193,1.5181053072752568,1.5284116665678944,1.538718025860532,1.5490243851531695,1.5593307444458069,1.569637103738445,1.579943463031082,1.5902498223237198,1.6005561816163572,1.6108625409089947,1.6211689002016323,1.6314752594942696,1.6417816187869074,1.6520879780795448,1.6623943373721826,1.67270069666482,1.6830070559574577,1.693313415250095,1.7036197745427324,1.7139261338353702,1.7242324931280075,1.734538852420645,1.7448452117132829,1.7551515710059202,1.7654579302985578,1.7757642895911951,1.786070648883833,1.7963770081764705,1.806683367469108,1.8169897267617452,1.827296086054383,1.8376024453470208
PD22,baseline,uk,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1972.535,3813.8,3578.25,3339.9,5973.425,5655.295,6620.075,6744.605,7095.56,6916.735,6891.525,7019.760480758296,7085.760193125847,7151.759905493398,7217.759617860949,7283.7593302285,7349.759042596052,7415.758754963603,7481.758467331154,7547.758179698705,7613.757892066256,7679.757604433807,7745.757316801359,7811.75702916891,7877.75674153646,7943.756453904011,8009.756166271562,8075.755878639114,8141.755591006665,8207.755303374217,8273.755015741768,8339.754728109318,8405.75444047687,8471.75415284442,8537.753865211973,8603.753577579522,8669.753289947073,8735.753002314625,8801.752714682176,8867.752427049727,8933.752139417278,8999.75185178483,9065.75156415238,9131.751276519932,9197.750988887485,9263.750701255034,9329.750413622583,9395.750125990136,9461.749838357688,9527.74955072524,9593.74926309279,9659.74897546034,9725.748687827892,9791.748400195444,9857.748112562997,9923.747824930546,9989.747537298095,10055.747249665648,10121.7469620332,10187.74667440075,10253.746386768302,10319.746099135851,10385.745811503404,10451.745523870955,10517.745236238508,10583.744948606058,10649.744660973607,10715.74437334116,10781.744085708711,10847.743798076262,10913.743510443812,10979.743222811365,11045.742935178914,11111.742647546467,11177.742359914017,11243.74207228157,11309.74178464912,11375.741497016672,11441.74120938422,11507.740921751774,11573.740634119324,11639.740346486877,11705.740058854426,11771.73977122198,11837.739483589528,11903.73919595708,11969.73890832463,12035.738620692182,12101.738333059731,12167.738045427284,12233.737757794835
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,60.310525,60.310525,60.310525,60.310525,60.310525,60.310525,60.310525,60.310525,60.310525,84.04695,85.255,86.84140009461599,87.65788200216122,88.47436390970644,89.29084581725165,90.10732772479687,90.9238096323421,91.74029153988732,92.55677344743252,93.37325535497776,94.18973726252298,95.0062191700682,95.82270107761344,96.63918298515864,97.45566489270388,98.27214680024908,99.08862870779431,99.90511061533952,100.72159252288476,101.53807443042996,102.3545563379752,103.1710382455204,103.98752015306565,104.80400206061086,105.62048396815608,106.4369658757013,107.25344778324651,108.06992969079174,108.88641159833696,109.7028935058822,110.5193754134274,111.33585732097262,112.15233922851785,112.96882113606308,113.78530304360828,114.6017849511535,115.41826685869871,116.23474876624395,117.05123067378918,117.8677125813344,118.6841944888796,119.50067639642484,120.31715830397005,121.13364021151529,121.9501221190605,122.76660402660572,123.58308593415094,124.39956784169615,125.2160497492414,126.0325316567866,126.84901356433184,127.66549547187704,128.48197737942226,129.2984592869675,130.1149411945127,130.93142310205792,131.74790500960316,132.56438691714837,133.3808688246936,134.19735073223882,135.01383263978403,135.83031454732927,136.64679645487448,137.46327836241971,138.27976026996492,139.0962421775101,139.91272408505537,140.72920599260058,141.54568790014582,142.36216980769103,143.17865171523624,143.99513362278145,144.8116155303267,145.6280974378719,146.44457934541714,147.26106125296235,148.07754316050756,148.8940250680528,149.710506975598,150.52698888314325,151.34347079068846
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,5731.45023,4831.127449499999,4640.063901,4488.6798825,3020.1404474999995,3543.0713504999994,3480.338763,3873.5932455,3443.236665,3132.2109719999994,3177.3191999999995,3236.441825998536,3266.8708171579524,3297.299808317369,3327.7287994767858,3358.157790636202,3388.5867817956187,3419.015772955035,3449.444764114452,3479.873755273868,3510.3027464332845,3540.7317375927014,3571.160728752118,3601.5897199115343,3632.018711070951,3662.447702230367,3692.876693389784,3723.3056845492006,3753.734675708617,3784.1636668680335,3814.59265802745,3845.0216491868655,3875.450640346283,3905.8796315057,3936.308622665116,3966.7376138245327,3997.166604983949,4027.5955961433656,4058.0245873027834,4088.4535784621994,4118.882569621615,4149.311560781032,4179.740551940448,4210.169543099865,4240.598534259281,4271.027525418698,4301.456516578114,4331.885507737531,4362.314498896947,4392.743490056364,4423.172481215781,4453.601472375197,4484.030463534614,4514.45945469403,4544.888445853447,4575.317437012864,4605.74642817228,4636.1754193316965,4666.6044104911125,4697.033401650529,4727.462392809946,4757.891383969362,4788.320375128779,4818.749366288195,4849.178357447612,4879.607348607029,4910.036339766445,4940.465330925861,4970.894322085278,5001.323313244695,5031.752304404111,5062.181295563528,5092.610286722944,5123.039277882361,5153.468269041778,5183.897260201194,5214.3262513606105,5244.7552425200265,5275.184233679443,5305.61322483886,5336.042215998276,5366.471207157692,5396.900198317109,5427.329189476526,5457.758180635943,5488.187171795359,5518.616162954775,5549.045154114192,5579.474145273609,5609.903136433026,5640.332127592442
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uk,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,8473.002625,8717.5922,8903.629975,8679.394675,8545.4021,8832.524249999999,8681.0108,8953.594099999998,9072.5214,9072.007275,9081.615,9250.603034663844,9337.577104674883,9424.551174685925,9511.525244696966,9598.499314708008,9685.473384719047,9772.447454730089,9859.42152474113,9946.39559475217,10033.369664763211,10120.343734774253,10207.317804785293,10294.291874796334,10381.265944807375,10468.240014818415,10555.214084829457,10642.188154840498,10729.162224851538,10816.13629486258,10903.11036487362,10990.084434884662,11077.058504895702,11164.032574906743,11251.006644917785,11337.980714928824,11424.954784939866,11511.928854950907,11598.902924961949,11685.876994972989,11772.85106498403,11859.82513499507,11946.799205006111,12033.773275017153,12120.747345028194,12207.721415039234,12294.695485050275,12381.669555061317,12468.643625072356,12555.617695083398,12642.59176509444,12729.56583510548,12816.53990511652,12903.51397512756,12990.488045138602,13077.462115149645,13164.436185160685,13251.410255171724,13338.384325182766,13425.358395193804,13512.332465204849,13599.306535215888,13686.28060522693,13773.254675237971,13860.22874524901,13947.20281526005,14034.176885271092,14121.150955282134,14208.125025293177,14295.099095304216,14382.073165315256,14469.047235326298,14556.021305337335,14642.99537534838,14729.96944535942,14816.943515370462,14903.9175853815,14990.891655392545,15077.865725403582,15164.839795414624,15251.813865425664,15338.787935436709,15425.762005447748,15512.736075458788,15599.710145469828,15686.68421548087,15773.65828549191,15860.632355502952,15947.606425513994,16034.580495525031,16121.554565536077
