model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,canada,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1166914.8,1242615.6,1253502.0,1297814.4,1265101.2,1254542.4,1285628.4,1311872.4,1282662.0,1266499.8,1291420.8,1289623.5943463417,1303626.3384875664,1317629.0826287917,1331631.8267700162,1345634.5709112412,1359637.315052466,1373640.0591936908,1387642.8033349158,1401645.5474761403,1415648.2916173656,1429651.0357585903,1443653.779899815,1457656.52404104,1471659.2681822649,1485662.01232349,1499664.7564647149,1513667.5006059394,1527670.2447471644,1541672.9888883892,1555675.7330296142,1569678.477170839,1583681.2213120635,1597683.9654532888,1611686.7095945135,1625689.4537357383,1639692.1978769633,1653694.942018188,1667697.686159413,1681700.430300638,1695703.1744418629,1709705.9185830876,1723708.6627243124,1737711.4068655374,1751714.1510067624,1765716.8951479872,1779719.639289212,1793722.3834304367,1807725.1275716615,1821727.8717128867,1835730.6158541115,1849733.3599953365,1863736.104136561,1877738.848277786,1891741.592419011,1905744.336560236,1919747.0807014608,1933749.8248426851,1947752.5689839104,1961755.3131251356,1975758.05726636,1989760.801407585,2003763.5455488097,2017766.2896900347,2031769.03383126,2045771.7779724845,2059774.5221137088,2073777.2662549345,2087780.010396159,2101782.754537384,2115785.498678609,2129788.2428198336,2143790.9869610583,2157793.731102283,2171796.4752435084,2185799.219384733,2199801.963525958,2213804.707667183,2227807.451808408,2241810.1959496327,2255812.940090857,2269815.684232082,2283818.428373307,2297821.172514532,2311823.916655757,2325826.660796982,2339829.4049382065,2353832.149079432,2367834.893220657,2381837.6373618813,2395840.381503106
PD22,baseline,canada,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,97945.1995,109853.9995,115322.3999,112485.6,111765.6002,121215.6014,101790.0008,108500.3987,106390.7999,103953.6008,100000.8011,99861.63499309876,100945.9334895461,102030.23198599344,103114.53048244078,104198.82897888812,105283.12747533548,106367.4259717828,107451.72446823014,108536.02296467748,109620.32146112484,110704.61995757215,111788.9184540195,112873.21695046684,113957.5154469142,115041.81394336151,116126.11243980886,117210.4109362562,118294.70943270352,119379.00792915087,120463.30642559822,121547.60492204556,122631.9034184929,123716.20191494023,124800.50041138758,125884.79890783492,126969.09740428223,128053.3959007296,129137.69439717694,130221.99289362426,131306.29139007162,132390.58988651895,133474.88838296628,134559.18687941364,135643.48537586097,136727.78387230833,137812.08236875563,138896.38086520298,139980.6793616503,141064.97785809767,142149.276354545,143233.57485099236,144317.8733474397,145402.17184388702,146486.47034033437,147570.7688367817,148655.06733322906,149739.3658296764,150823.66432612372,151907.96282257105,152992.2613190184,154076.5598154657,155160.8583119131,156245.15680836042,157329.45530480775,158413.7538012551,159498.05229770244,160582.3507941498,161666.64929059712,162750.94778704445,163835.2462834918,164919.54477993914,166003.8432763865,167088.14177283383,168172.44026928116,169256.73876572849,170341.03726217584,171425.33575862317,172509.63425507053,173593.93275151786,174678.2312479652,175762.52974441252,176846.82824085988,177931.12673730723,179015.42523375456,180099.7237302019,181184.0222266492,182268.32072309655,183352.61921954397,184436.9177159913,185521.2162124386
PD22,baseline,canada,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1166914.8013,1242615.5994,1253501.9995,1297814.3999,1265101.1982,1254542.3984,1285628.4003,1311872.4015,1282662.0002,1266499.8008,1291420.8004,1289623.594745785,1303626.3388913472,1317629.083036909,1331631.8271824713,1345634.5713280332,1359637.3154735954,1373640.059619157,1387642.8037647195,1401645.5479102817,1415648.2920558436,1429651.0362014056,1443653.7803469675,1457656.5244925297,1471659.268638092,1485662.012783654,1499664.756929216,1513667.501074778,1527670.24522034,1541672.9893659025,1555675.7335114642,1569678.477657026,1583681.2218025883,1597683.9659481505,1611686.7100937124,1625689.4542392746,1639692.1983848363,1653694.9425303987,1667697.686675961,1681700.4308215228,1695703.174967085,1709705.919112647,1723708.663258209,1737711.407403771,1751714.1515493332,1765716.8956948952,1779719.6398404571,1793722.3839860193,1807725.1281315812,1821727.8722771436,1835730.6164227051,1849733.3605682675,1863736.1047138297,1877738.848859392,1891741.5930049536,1905744.337150516,1919747.081296078,1933749.82544164,1947752.569587202,1961755.313732764,1975758.0578783264,1989760.802023888,2003763.5461694505,2017766.2903150124,2031769.0344605744,2045771.7786061363,2059774.5227516985,2073777.266897261,2087780.0110428224,2101782.755188385,2115785.499333947,2129788.243479509,2143790.987625071,2157793.731770633,2171796.475916195,2185799.220061757,2199801.964207319,2213804.708352881,2227807.4524984434,2241810.1966440054,2255812.940789568,2269815.684935129,2283818.429080692,2297821.1732262536,2311823.917371816,2325826.661517378,2339829.40566294,2353832.149808502,2367834.893954064,2381837.6380996257,2395840.382245188
PD22,baseline,canada,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,326368.8,336920.4,341503.2,372380.4,386208.0,366512.4,365144.4,364676.4,362631.6,364309.2,353502.0,353010.0489698017,356843.0351346608,360676.0212995199,364509.007464379,368341.9936292381,372174.9797940972,376007.9659589563,379840.95212381537,383673.9382886745,387506.9244535336,391339.9106183927,395172.8967832518,399005.8829481109,402838.86911297,406671.8552778291,410504.8414426882,414337.8276075473,418170.8137724064,422003.7999372655,425836.7861021246,429669.7722669837,433502.7584318428,437335.74459670193,441168.730761561,445001.7169264201,448834.7030912792,452667.6892561383,456500.67542099743,460333.6615858565,464166.6477507156,467999.6339155747,471832.6200804338,475665.6062452929,479498.592410152,483331.5785750111,487164.5647398702,490997.5509047293,494830.5370695884,498663.52323444746,502496.5093993066,506329.4955641657,510162.4817290248,513995.467893884,517828.45405874297,521661.4402236021,525494.4263884611,529327.4125533203,533160.3987181794,536993.3848830385,540826.3710478976,544659.3572127568,548492.3433776158,552325.3295424749,556158.3157073341,559991.3018721931,563824.2880370521,567657.2742019113,571490.2603667704,575323.2465316295,579156.2326964886,582989.2188613478,586822.2050262068,590655.1911910659,594488.1773559251,598321.1635207841,602154.1496856431,605987.1358505023,609820.1220153614,613653.1081802205,617486.0943450796,621319.0805099388,625152.0666747978,628985.052839657,632818.0390045161,636651.0251693751,640484.0113342342,644316.9974990933,648149.9836639524,651982.9698288115,655815.9559936706
PD22,baseline,canada,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,988996.3627,1020970.9082,1034858.1805,1128425.4526,1170327.2736,1110643.6357,1106498.1803,1105079.9981,1098883.6346,1103967.2723,1071218.1813,1069727.4206031505,1081342.530188014,1092957.6397728776,1104572.749357741,1116187.8589426046,1127802.9685274682,1139418.0781123317,1151033.1876971954,1162648.297282059,1174263.4068669225,1185878.516451786,1197493.6260366496,1209108.735621513,1220723.8452063766,1232338.9547912402,1243954.0643761037,1255569.1739609672,1267184.2835458308,1278799.3931306945,1290414.5027155578,1302029.6123004216,1313644.721885285,1325259.8314701486,1336874.9410550122,1348490.0506398757,1360105.1602247392,1371720.2698096028,1383335.3793944663,1394950.4889793298,1406565.5985641934,1418180.7081490569,1429795.8177339206,1441410.927318784,1453026.0369036477,1464641.1464885112,1476256.2560733748,1487871.3656582383,1499486.4752431018,1511101.5848279654,1522716.694412829,1534331.8039976924,1545946.913582556,1557562.0231674197,1569177.132752283,1580792.2423371468,1592407.35192201,1604022.4615068738,1615637.5710917371,1627252.680676601,1638867.7902614644,1650482.899846328,1662098.0094311915,1673713.119016055,1685328.2286009183,1696943.338185782,1708558.4477706458,1720173.5573555091,1731788.666940373,1743403.7765252362,1755018.8861101,1766633.9956949633,1778249.105279827,1789864.2148646906,1801479.324449554,1813094.4340344176,1824709.543619281,1836324.653204145,1847939.762789008,1859554.872373872,1871169.9819587355,1882785.091543599,1894400.2011284623,1906015.310713326,1917630.4202981892,1929245.5298830527,1940860.6394679167,1952475.74905278,1964090.858637644,1975705.9682225075,1987321.0778073708
PD22,baseline,canada,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,canada,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,31406.4,36673.2,40716.0,65131.2,81136.8,97070.4,111348.0,113439.6,119458.8,117565.2,128296.8,128118.25576847896,129509.36489769378,130900.4740269086,132291.5831561234,133682.69228533824,135073.80141455305,136464.91054376785,137856.0196729827,139247.1288021975,140638.23793141232,142029.34706062713,143420.45618984196,144811.56531905677,146202.67444827157,147593.7835774864,148984.8927067012,150376.00183591605,151767.11096513085,153158.22009434568,154549.3292235605,155940.4383527753,157331.54748199013,158722.65661120493,160113.76574041974,161504.87486963457,162895.98399884938,164287.0931280642,165678.20225727902,167069.31138649385,168460.42051570865,169851.52964492346,171242.6387741383,172633.7479033531,174024.85703256793,175415.96616178274,176807.07529099757,178198.18442021238,179589.29354942718,180980.402678642,182371.5118078568,183762.6209370716,185153.7300662865,186544.8391955013,187935.9483247161,189327.0574539309,190718.1665831457,192109.2757123605,193500.38484157532,194891.49397079015,196282.603100005,197673.7122292198,199064.82135843465,200455.93048764943,201847.03961686423,203238.14874607907,204629.2578752939,206020.3670045087,207411.4761337235,208802.58526293837,210193.6943921532,211584.803521368,212975.9126505828,214367.0217797976,215758.13090901243,217149.24003822723,218540.34916744207,219931.4582966569,221322.56742587168,222713.6765550865,224104.7856843013,225495.89481351612,226887.00394273092,228278.1130719458,229669.2222011606,231060.3313303754,232451.44045959023,233842.54958880504,235233.65871801987,236624.76784723467,238015.8769764495
PD22,baseline,canada,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10821.6,9126.0,9903.6,8877.6,8139.6,507.6,648.0,738.0,766.8000000000001,612.0,1123.2,1121.636898809289,1133.815641957474,1145.9943851056594,1158.1731282538444,1170.3518714020297,1182.5306145502148,1194.7093576984,1206.888100846585,1219.0668439947704,1231.2455871429554,1243.424330291141,1255.6030734393255,1267.781816587511,1279.960559735696,1292.139302883881,1304.3180460320664,1316.4967891802517,1328.6755323284367,1340.8542754766218,1353.033018624807,1365.211761772992,1377.3905049211774,1389.5692480693624,1401.7479912175477,1413.9267343657327,1426.105477513918,1438.284220662103,1450.4629638102883,1462.6417069584734,1474.8204501066584,1486.9991932548437,1499.177936403029,1511.356679551214,1523.535422699399,1535.7141658475844,1547.8929089957696,1560.071652143955,1572.2503952921395,1584.429138440325,1596.60788158851,1608.786624736695,1620.9653678848804,1633.1441110330657,1645.3228541812507,1657.5015973294358,1669.680340477621,1681.8590836258063,1694.0378267739914,1706.2165699221764,1718.3953130703617,1730.574056218547,1742.752799366732,1754.931542514917,1767.1102856631023,1779.2890288112876,1791.4677719594729,1803.6465151076577,1815.825258255843,1828.004001404028,1840.182744552213,1852.3614877003984,1864.540230848584,1876.718973996769,1888.8977171449535,1901.076460293139,1913.2552034413245,1925.433946589509,1937.6126897376944,1949.79143288588,1961.970176034065,1974.14891918225,1986.327662330435,1998.5064054786203,2010.6851486268051,2022.8638917749904,2035.042634923176,2047.221378071361,2059.4001212195462,2071.578864367731,2083.7576075159163
PD22,baseline,canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,837.216,837.216,837.216,837.216,837.216,837.216,837.216,1061.856,1246.752,1351.296,1551.744,1549.584515585756,1566.4099176581717,1583.2353197305874,1600.0607218030034,1616.8861238754191,1633.7115259478348,1650.5369280202506,1667.3623300926663,1684.1877321650825,1701.013134237498,1717.8385363099137,1734.6639383823297,1751.4893404547454,1768.3147425271611,1785.1401445995768,1801.9655466719928,1818.7909487444083,1835.6163508168245,1852.44175288924,1869.267154961656,1886.092557034072,1902.9179591064876,1919.7433611789031,1936.568763251319,1953.3941653237348,1970.2195673961503,1987.0449694685665,2003.870371540982,2020.6957736133977,2037.5211756858137,2054.3465777582296,2071.1719798306453,2087.997381903061,2104.822783975477,2121.6481860478925,2138.473588120308,2155.298990192724,2172.12439226514,2188.9497943375554,2205.775196409972,2222.600598482388,2239.426000554803,2256.251402627219,2273.0768046996345,2289.9022067720502,2306.727608844466,2323.553010916882,2340.378412989297,2357.2038150617136,2374.0292171341293,2390.854619206545,2407.680021278961,2424.5054233513765,2441.330825423792,2458.156227496208,2474.981629568624,2491.8070316410394,2508.632433713456,2525.457835785872,2542.283237858287,2559.108639930703,2575.9340420031185,2592.7594440755347,2609.58484614795,2626.410248220366,2643.235650292781,2660.0610523651976,2676.8864544376133,2693.711856510029,2710.537258582445,2727.3626606548605,2744.1880627272767,2761.013464799692,2777.838866872108,2794.6642689445234,2811.48967101694,2828.315073089356,2845.140475161771,2861.965877234187,2878.7912793066025
PD22,baseline,canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,220.32,494.208,761.1840000000001,1295.136,1831.68,2501.28,2644.704,2300.832,2301.696,2463.264,2635.2000000000003,2631.532724129486,2660.1059292079203,2688.6791342863544,2717.252339364789,2745.8255444432234,2774.398749521658,2802.971954600092,2831.5451596785265,2860.118364756961,2888.691569835395,2917.2647749138296,2945.837979992264,2974.4111850706986,3002.9843901491327,3031.557595227567,3060.1308003060017,3088.704005384436,3117.2772104628702,3145.8504155413048,3174.4236206197397,3202.9968256981733,3231.570030776608,3260.1432358550423,3288.7164409334764,3317.289646011911,3345.862851090345,3374.43605616878,3403.009261247214,3431.5824663256485,3460.1556714040826,3488.728876482517,3517.302081560952,3545.875286639386,3574.4484917178206,3603.021696796255,3631.594901874689,3660.1681069531232,3688.7413120315578,3717.314517109992,3745.887722188427,3774.460927266861,3803.0341323452953,3831.60733742373,3860.180542502164,3888.7537475805984,3917.326952659033,3945.900157737468,3974.473362815902,4003.046567894336,4031.6197729727705,4060.1929780512046,4088.766183129639,4117.339388208074,4145.912593286508,4174.485798364943,4203.059003443377,4231.632208521811,4260.205413600245,4288.77861867868,4317.351823757114,4345.925028835549,4374.498233913983,4403.071438992418,4431.644644070851,4460.217849149286,4488.79105422772,4517.364259306155,4545.9374643845895,4574.510669463024,4603.0838745414585,4631.657079619892,4660.230284698327,4688.803489776761,4717.376694855196,4745.94989993363,4774.523105012064,4803.096310090499,4831.669515168933,4860.242720247367,4888.815925325802
