model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,cuba,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005783686160697,0.0053364442681414,0.010423526936166,0.0158635909902523,0.0216804014744051,0.0278969720870516,0.0345349059912287,0.0416136124379236,0.0491493967632594,0.057154427747961,0.0656355947576774,0.0745932775011234,0.0840200633923831,0.093899460806839,0.1042046700223855,0.1148974859890054,0.1259274165726137,0.1372311046611008,0.1487321406051618,0.1603413413294056,0.1719575532243807,0.1834690077995797,0.1947552235175072,0.2056894070644532,0.2161412665143701,0.2259801120492039,0.2350780917357755,0.2433133941541814,0.2505732487576617,0.2567565690971841
PD22,pathway,cuba,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004287185402471,0.0009199421809148,0.0014797364504929,0.0021137791264514,0.00282699464004,0.0036231234390137,0.0045042465860888,0.00547030085995,0.0065186349352673,0.00764366928008,0.0088367267108177,0.0100860927727835,0.0113773428751236,0.0126939376891121,0.0140180455610615,0.0153315101702798,0.0166168539674638,0.0178582009366957,0.0190420180225701,0.0201576085823536,0.0211973340449498,0.0221565808820867,0.0230335206043058,0.0238287267330571,0.024544714980856,0.0251854646803295,0.0257559655051103,0.0262618179918345,0.0267089023202335,0.0271031188249632
PD22,pathway,cuba,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006373820780345,0.00136769139633,0.002199945664153,0.0031425861156998,0.0042029339744034,0.005386550218246,0.0066965287933815,0.0081327757077623,0.009691349197528,0.0113639540915072,0.0131376898949082,0.0149951405578597,0.0169148608317193,0.0188722614563478,0.0208408318533231,0.0227935787570747,0.0247045180413092,0.0265500466026699,0.0283100446512091,0.029968609332878,0.031514384273129,0.0329405104724997,0.0342442694891657,0.0354265139857931,0.0364909841087025,0.0374435959894834,0.0382917678483668,0.03904382608448,0.0397085128463993,0.0402946002473203
PD22,pathway,cuba,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083472036285709,0.0175032847214464,0.0278131032124537,0.0396614313094403,0.0534785042440408,0.0697451983351116,0.0889974216791587,0.1118291436981122,0.1388933060584598,0.1708996603418482,0.2086083899193944,0.2528182328452719,0.304347785866645,0.3640088119347888,0.4325707819945128,0.5107166388961626,0.5989909257127977,0.6977429462557394,0.8070693763000816,0.9267624246435228,1.0562708198099386,1.1946810750403305,1.3407252505848684,1.4928186497983642,1.6491268408871869,1.8076568292134096,1.9663631532648356,2.123257161581485,2.2765073978517485
PD22,pathway,cuba,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001126355608593,0.0023618595870024,0.0037530466716416,0.0053518372844417,0.0072162865403526,0.0094112829652667,0.012009140967344,0.0150900096383634,0.0187419956713994,0.0230608715802502,0.0281492150474211,0.0341148062502204,0.0410681050598061,0.0491186492080589,0.0583702696248202,0.0689151213052322,0.0808266838445878,0.094152091627586,0.1089043898974406,0.1250555397088301,0.142531153548688,0.1612079672701025,0.1809148875210811,0.2014380783831948,0.2225300051572462,0.2439217369786954,0.2653372632038655,0.2865082390282978,0.307187531258618
PD22,pathway,cuba,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231711250538914e-05,6.776588265088902e-05,0.0001076814734175,0.0001535535725239,0.0002070478827614,0.0002700261694337,0.000344563259395,0.0004329587702764,0.0005377406372084,0.0006616567411265,0.0008076502151591,0.0009788134611102,0.0011783157658874,0.0014092999586093,0.0016747451302626,0.001977295368845,0.0023190589324679,0.0027013881890703,0.0031246574294974,0.0035880621673652,0.0040894680948137,0.0046253385478681,0.0051907645590025,0.0057796108016993,0.0063847750724787,0.0069985412744532,0.007612990179489,0.0082204225057875,0.0088137475697732
PD22,pathway,cuba,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244825971762463e-05,8.900992581807252e-05,0.0001414387238229,0.0002016913462172,0.0002719556798268,0.0003546771379641,0.0004525809885247,0.0005686877602277,0.0007063178749381,0.0008690806515146,0.0010608418709547,0.0012856633774254,0.0015477080030407,0.0018511038278283,0.0021997638631347,0.0025971610966541,0.0030460647079611,0.0035482510211473,0.0041042116641389,0.0047128899507313,0.0053714824852203,0.0060753438887557,0.0068180262731343,0.0075914709377705,0.0083863491971937,0.0091925260220252,0.0099995995716754,0.0107974569032455,0.0115767844625638
PD22,pathway,cuba,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026483023313602,0.0055532357657603,0.0088242133961824,0.0125833112112359,0.0169670291715868,0.0221279340448607,0.028236052432124,0.0354798319470737,0.0440664302217206,0.0542210288680148,0.0661848099013443,0.0802111875122746,0.0965598764232941,0.1154884232107222,0.1372409565418013,0.1620341524703633,0.1900407772010044,0.2213716537277525,0.2560574542004623,0.2940322530768836,0.3351211494440407,0.3790343229954958,0.4253694967598336,0.4736238968732905,0.5232155164492535,0.5735120416517517,0.6238645125736715,0.6736419933313235,0.7222634210639407
PD22,pathway,cuba,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003980113995565,0.000834591697868,0.0013261845077923,0.0018911365394099,0.0025499622708982,0.0033255908489748,0.0042435754458177,0.0053322377139748,0.0066227112208145,0.0081488383443257,0.0099468661513012,0.0120548800730983,0.0145119124433593,0.0173566697466414,0.0206258418998664,0.0243519929869814,0.0285610879131534,0.0332697821842263,0.0384826854949265,0.0441898899442465,0.0503651098032748,0.0569647881924139,0.0639284672030232,0.0711805853228055,0.078633673167035,0.0861927007567575,0.0937601363872925,0.1012411571711156,0.1085484356004472
PD22,pathway,cuba,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663448608007014e-06,1.187570806969636e-05,1.88707605183803e-05,2.690966794821701e-05,3.628433831211544e-05,4.732103875771309e-05,6.0383374642951e-05,7.587434503740021e-05,9.423696076680914e-05,0.000115952777306,0.0001415375673193,0.0001715332622275,0.0002064952672672,0.0002469743510506,0.0002934925877171,0.0003465133434318,0.0004064060822507,0.0004734078014094,0.0005475840939265,0.0006287939766839,0.0007166634205082,0.0008105726387565,0.0009096613539118,0.0010128543738011,0.0011189070648139,0.0012264672109017,0.0013341469980527,0.0014405971569974,0.0015445750729441
PD22,pathway,cuba,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011016806190966,0.0023101185026976,0.0036708289541678,0.0052345949785727,0.0070581998817276,0.0092051106813595,0.0117460575992061,0.0147594339067863,0.0183314161503276,0.0225556787622108,0.027532552263193,0.0333674556981633,0.0401684291020045,0.0480426105715591,0.0570915564201237,0.0674054028101373,0.0790560196248023,0.0920895086793175,0.106518629435713,0.1223159571957809,0.1394087340482335,0.1576763961847619,0.1769515983828551,0.1970251892118256,0.2176550566969304,0.2385781614223044,0.2595245392891463,0.2802317241028979,0.3004579965988799
PD22,pathway,cuba,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003353761580334,0.000703251609048,0.0011174822267965,0.0015935274909477,0.0021486735065802,0.0028022410497866,0.0035757619779964,0.0044931009519487,0.0055804920348425,0.0068664518136932,0.0083815231373102,0.0101577979147689,0.0122281659429713,0.0146252424487583,0.0173799434395343,0.0205197083740089,0.0240664160479863,0.0280341008825062,0.0324266471424637,0.037235706137902,0.0424391287374564,0.0480002126281993,0.0538680141910651,0.0599788630645579,0.0662590549622486,0.0726285148177567,0.0790050595367322,0.0853087885541483,0.0914661171332807
PD22,pathway,cuba,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091436132799254,0.0191732793091969,0.0304667612299369,0.0434455425024706,0.0585809072540972,0.0763996123833816,0.0974886971679183,0.1224988018623225,0.1521451655284869,0.1872052573975624,0.2285117902050526,0.2769397098854664,0.333385715791223,0.3987390214639705,0.4738425133435946,0.5594442940994115,0.6561408618517328,0.7643148476121016,0.8840721510255132,1.0151851554575415,1.157049992425491,1.3086660190755044,1.4686443210776376,1.6352490053191344,1.806470616219932,1.9801260068185988,2.153974557396395,2.3258378785539837,2.4937097740851115
PD22,pathway,cuba,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4144870188888297,2.724784179533976,3.5635136714713647,4.055983456691073,4.394442599353884,4.676694521045417,4.94066854609654,5.194181879429872,5.447695212763206,5.70120854609654,5.954721879429872,6.208235212763205,6.458195480455409,6.6942002682859725,6.892946795193109,7.011097743804304,7.011480652322699,6.909157131189004,6.75078087694189,6.569640376650085,6.38043344948081,6.188512086629046,5.9956212564116536,5.802730426194263,5.609839595976873,5.41694876575948,5.224057935542088,5.031167105324698,4.838276275107308,4.645385444889917
PD22,pathway,cuba,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049672306831155,0.0098530452833515,0.0146261406506682,0.0192497722168646,0.0236813391090892,0.027872040671737,0.0317666375075094,0.0353033545084941,0.0384139665297037,0.0410241086394756,0.0430538514653334,0.0444185772408202,0.0450301830596501,0.0447986241232412,0.0436337914056968,0.041447695703997,0.0381569047171036,0.0336851535404666,0.0279660243245655,0.0209455707672036,0.0125847505504635,0.0028615263183201,-0.0082274950702602,-0.0206659941842633,-0.0344175189043896,-0.0494257500375689,-0.0656129163960506,-0.0827251647866736,-0.0823785322452342,-0.0818518250074303
PD22,pathway,cuba,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590490687722967,1.2165997174496836,1.878436246232276,2.575638730948784,3.307308794181418,4.071950673402033,4.867420074673932,5.690886498072912,6.538813082466649,7.406957667872171,8.290398053959322,9.18358333961531,10.080411803410875,10.97433412119923,11.858478953906143,12.72579624750842,13.569212151144558,14.38178844585696,15.156878911344831,15.888275203875626,16.570335563368054,17.198090926912016,17.767324655844547,18.27804378534125,18.731530048240906,19.126690968339982,19.46327364908551,19.74181585573937,19.963580412567765,20.130477382207747
PD22,pathway,cuba,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cuba,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,AGRICULT,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025675325123202,0.0054388125947019,0.0086270838731958,0.0121448793655885,0.0160037183726325,0.0202137733199996,0.0247835216359343,0.0297194056716796,0.0350255312952936,0.0407034411969116,0.0467519997959966,0.0531674207717734,0.0599434545338706,0.0670717322551512,0.0745422386789547,0.0823438631021074,0.0904649626711203,0.098893868972387,0.1076192792274428,0.1166304947435729,0.1259174961164496,0.1354708704789936,0.1452816254075618,0.1553409340807227,0.1656398569498177,0.1761690786817723,0.1869186885935394,0.1978780212090529,0.2090355631337752,0.2203789243614763
PD22,pathway,cuba,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1417733407993407e-05,-0.0001089183543766,-0.0001727670814495,-0.0002432149024386,-0.0003204925043293,-0.000404803601415,-0.0004963179637542,-0.0005951646066945,-0.0007014257548728,-0.0008151323023985,-0.0009362615079911,-0.0010647375463079,-0.0012004352622555,-0.0013431870606347,-0.001492792374639,-0.0016490286999101,-0.0018116628751798,-0.0019804612273096,-0.0021551974054172,-0.0023356571561184,-0.0025216398295447,-0.00271295692242,-0.0029094283513222,-0.0031108773491998,-0.003317124891512,-0.0035279844282109,-0.0037432574866945,-0.0039627304787793,-0.0041861728357587,-0.0044133364337882
