model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,croatia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009234607581088,0.0070081788035221,0.0135140593112768,0.0204717919149019,0.027911798289211,0.0358635383102163,0.0443546662250853,0.0534100278502952,0.0630504956754216,0.0732916469781683,0.0841423008476723,0.0956029433497309,0.1076640856200179,0.120304616700727,0.1334902302202459,0.1471720198265553,0.1612853504496144,0.1757491185382859,0.1904655119655101,0.2053203673189284,0.2201841976843861,0.2349139280197353,0.2493553296959868,0.263346094368269,0.2767194351118763,0.2893080556598419,0.300948292526643,0.3114842146984689,0.3207714643991939,0.3286806406868336
PD22,pathway,croatia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.892742430888136e-05,0.0001857291159388,0.0002906935967835,0.0004040879396055,0.0005261509003582,0.0006570855602168,0.0007970518441476,0.0009461594441025,0.001104461820254,0.0012719520414003,0.0014485612076312,0.0016341600335827,0.0018285638439483,0.0020315407727309,0.0022428224428777,0.0024621159506622,0.002689115712268,0.0029235137337258,0.0031650071522554,0.0034133023982588,0.0036681159154675,0.003929171911367,0.0041961979826022,0.0044689196219081,0.0047470545768545,0.005030307851498,0.0053183678908853,0.0056109042292636,0.0059075666600464,0.0062079858208255
PD22,pathway,croatia,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001341068078667,0.0002800883873569,0.0004383798432815,0.0006093839341364,0.0007934607153154,0.0009909164429406,0.0012019922915084,0.0014268536817267,0.001665581234092,0.0019181644960203,0.002184499563153,0.0024643914669792,0.0027575617083068,0.0030636606221254,0.0033822834830072,0.0037129885781277,0.0040553150724804,0.0044087984964331,0.004772982118432,0.0051474232214865,0.0055316941891857,0.0059253791132307,0.0063280671963375,0.0067393444684248,0.0071587852793322,0.0075859447610722,0.0080203530738783,0.0084615118595943,0.0089088929899426,0.0093619394487511
PD22,pathway,croatia,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.590351039709381e-05,-5.380402565632078e-05,-8.37668996001475e-05,-0.0001158511441773,-0.0001501076405604,-0.0001865772458905,-0.0002252888989655,-0.0002662578699544,-0.0003094843354307,-0.0003549524793942,-0.0004026303109077,-0.0004524703392897,-0.0005044111556389,-0.0005583798438499,-0.0006142950075424,-0.0006720700833242,-0.0007316165477902,-0.0007928466367125,-0.0008556752810175,-0.0009200211047323,-0.0009858064897326,-0.0010529568531395,-0.0011213993776483,-0.0011910614716163,-0.0012618692194638,-0.001333746029854,-0.0014066116187752,-0.0014803813941515,-0.0015549662493872,-0.0016302727305581
PD22,pathway,croatia,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001267506942053,-0.0002647247973541,-0.0004143335476059,-0.0005759576110864,-0.0007499372931969,-0.0009365620511001,-0.0011360598302325,-0.0013485869775378,-0.0015742196912647,-0.0018129480921814,-0.0020646739753581,-0.0023292130668237,-0.0026063021438044,-0.0028956107213416,-0.0031967562742697,-0.0035093213188826,-0.0038328702981945,-0.0041669642199631,-0.0045111714055702,-0.0048650734222249,-0.005228266109409,-0.0056003563724958,-0.0059809559475204,-0.0063696735717572,-0.0067661069430844,-0.0071698355957023,-0.0075804154618,-0.0079973755194865,-0.0084202166097193,-0.0088484122701386
PD22,pathway,croatia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015632503848421,0.0032657933431148,0.0051145708925166,0.0071158355331225,0.0092748006059655,0.0115952463199956,0.0140791031224597,0.0167260464036382,0.0195331482698861,0.0224946401563765,0.0256018406632514,0.0288432929203838,0.0322051336613234,0.0356716839355049,0.039226214716394,0.0428518080865944,0.0465322150178064,0.0502526099572236,0.0540001611391201,0.057764368737855,0.0615371618465969,0.0653127804194029,0.0690874928392235,0.0728592108368205,0.0766270621755459,0.0803909714569115,0.0841512850046242,0.0879084608832255,0.0916628322631598,0.0954144427711806
PD22,pathway,croatia,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104392338811209,0.0216832699105976,0.0337584459796005,0.0466885441750376,0.0604940698435089,0.0751914886009183,0.0907924629159519,0.1073031467370312,0.124723611224041,0.1430474824561117,0.1622618679383904,0.1823476287077067,0.2032800166942634,0.2250296463720736,0.2475637146253422,0.2708473360086758,0.294844835182535,0.3195208427592331,0.3448410755106975,0.3707727385453438,0.3972845514019765,0.4243464568372032,0.4519291091422073,0.4800032535509302,0.5085391017446086,0.5375057870621732,0.5668709546774323,0.5966005135945343,0.626658553445494,0.6570074118687657
PD22,pathway,croatia,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.067734376410581e-06,-8.680972300565993e-06,-1.3887162362786462e-05,-1.9728941021013416e-05,-2.624084689676552e-05,-3.344554584388957e-05,-4.134977504316519e-05,-4.994034272227002e-05,-5.918064463006969e-05,-6.900824682385838e-05,-7.933409788015295e-05,-9.004383776949862e-05,-0.0001010014501814,-0.0001120551785647,-0.0001230452512784,-0.0001338126250186,-0.000144207748607,-0.0001540983326958,-0.000163375292496,-0.0001719563600569,-0.00017978725122,-0.0001868406258123,-0.0001931133285413,-0.0001986225138958,-0.0002034012516914,-0.0002074941162811,-0.0002109531251581,-0.0002138342492045,-0.000216194592276,-0.0002180902441151
PD22,pathway,croatia,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018449131100202,0.0039372383059017,0.0062984958046086,0.008948023289712,0.0119014856866333,0.0151691630498311,0.018754111014702,0.022650346478258,0.0268412676527344,0.0312985577433877,0.0359818276482148,0.0408392095956063,0.0458090136493406,0.050822410917154,0.0558069372783571,0.0606904589480565,0.065405147276718,0.0698910026848343,0.0740985499759685,0.0779904766791558,0.0815421623186378,0.0847412068114914,0.0875861790808245,0.0900848595121502,0.0922522468567033,0.0941085577266816,0.0956773845561217,0.0969841128310958,0.0980546418956291,0.0989144111446602
PD22,pathway,croatia,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007912029481645,0.0016885101733716,0.0027011507601861,0.0038374177995774,0.0051040292963712,0.0065053939185698,0.0080428220952232,0.0097137479338255,0.011511051650061,0.0134225894029208,0.0154310400641603,0.017514159803656,0.0196454924923113,0.0217955204134477,0.0239331668591086,0.0260274967879849,0.0280494214439776,0.0299732096184259,0.0317776435525805,0.0334467215513641,0.0349698849641283,0.0363418159349195,0.0375619007371344,0.0386334760395422,0.0395629741538497,0.0403590651052662,0.0410318666620827,0.0415922655545802,0.0420513688843545,0.0424200865008536
PD22,pathway,croatia,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.424219592034719e-05,0.0001584406420574,0.0002534613456804,0.0003600824854929,0.0004789344426527,0.0006104309026677,0.0007546948290969,0.0009114854524959,0.0010801346908976,0.0012595030320877,0.0014479651552812,0.0016434338200327,0.0018434265265939,0.0020451734924331,0.0022457586477277,0.0024422792158856,0.0026320056657107,0.0028125235200589,0.0029818418194605,0.0031384590515873,0.0032813844498956,0.0034101190156084,0.003524605159948,0.0036251559778252,0.0037123750425039,0.0037870759021539,0.0038502079533079,0.0039027927477236,0.0039458725156085,0.0039804709780977
PD22,pathway,croatia,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41785825558415e-05,0.0001583048844577,0.0002532441709488,0.0003597739539615,0.0004785240745204,0.000609907863673,0.0007540481796187,0.0009107044592129,0.001079209192925,0.0012584238449154,0.0014467244870322,0.001642025667252,0.0018418470129208,0.0020434211147557,0.0022438344015268,0.0024401865838445,0.0026297504692726,0.0028101136494773,0.002979286870914,0.0031357699078038,0.0032785728425272,0.0034071971038673,0.0035215851523903,0.0036220498147363,0.003709194147006,0.003783831000292,0.0038469089576502,0.0038994486955364,0.0039424915511379,0.003977060368429
PD22,pathway,croatia,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,-0.0026400002112,-0.0056100004488,-0.0085800006864,-0.011550000924,-0.0145200011616,-0.0174900013992,-0.0204600016368,-0.0234300018744,-0.0264000021119999,-0.0293700023495999,-0.0323400025872,-0.0353100028247999,-0.0382800030624,-0.0412500033,-0.0442200035376,-0.0471900037751999,-0.0501600040128,-0.0531300042503999,-0.056100004488,-0.0590700047256,-0.0620400049631999,-0.0650100052008,-0.0679800054383999,-0.0709500056759999,-0.0739200059136,-0.0768900061512,-0.0755436859825951,-0.0760878469451717,-0.0766320079077483,-0.0771761688703249,-0.0777203298329015,-0.0782644907954781,-0.0788086517580547,-0.0793528127206313,-0.079896973683208,-0.0804411346457846,-0.0809852956083612,-0.0815294565709378,-0.0820736175335144,-0.082617778496091,-0.0831619394586676,-0.0837061004212443,-0.0842502613838209,-0.0847944223463975,-0.0853385833089741,-0.0858827442715507,-0.0864269052341273,-0.0869710661967039,-0.0875152271592805,-0.0880593881218572,-0.0886035490844338,-0.0891477100470104,-0.089691871009587,-0.0902360319721636,-0.0907801929347402,-0.0913243538973168
PD22,pathway,croatia,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5898882534166707e-05,3.3756420087956845e-05,5.373100535378209e-05,7.598077430485614e-05,0.0001006657611835,0.0001279520271298,0.0001580176404325,0.0001910599380655,0.0002273030169051,0.0002670039867889,0.0003104562698798,0.0003579882362949,0.0004099557668902,0.0004667279075434,0.000528665523468,0.0005960936235608,0.0006692686952072,0.0007483430150913,0.0008333286466807,0.0009240647526867,0.0010201926731079,0.001121143445896,0.0012261416663831,0.0013342277251842,0.0014442978389489,0.0015551584591051,0.0016655892693691,0.0017744076348362,0.0018805273567893
PD22,pathway,croatia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029119044253485,0.0061825394852003,0.0098409150411594,0.0139159939363197,0.0184370866846536,0.0234346076355468,0.0289411702658935,0.0349929171414626,0.0416308919446892,0.0489021847318931,0.0568605362167858,0.06556608788384,0.0750840198510572,0.0854819234300771,0.0968258916315492,0.109175450327318,0.1225775755706862,0.1370601570670346,0.1526254042587487,0.1692438595526826,0.1868498338262025,0.205339120818044,0.2245697039884799,0.2443658294246612,0.2645253375335582,0.2848296280858061,0.305055198305071,0.3249854468166775,0.344421434679835
PD22,pathway,croatia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65351461343425e-05,0.0002049628921504,0.0003262449698981,0.0004613415524743,0.0006112243389243,0.0007769016225275,0.000959454601805,0.001160081471257,0.001380142906683,0.0016212000326271,0.0018850344555205,0.0021736399794667,0.0024891774488128,0.0028338876435409,0.0032099616721181,0.0036193729299234,0.0040636787620849,0.0045438037651523,0.0050598211863249,0.0056107544506044,0.0061944258391762,0.0068073807171385,0.0074449109672546,0.0081011900144788,0.0087695158854613,0.0094426415686234,0.0101131575236701,0.0107738830048409,0.0114182228095069
PD22,pathway,croatia,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010891639706847,0.0023125069614226,0.003680879773421,0.0052051156211601,0.0068961777613676,0.0087654423275642,0.0108251080113289,0.0130886935188735,0.0155715507620752,0.018291293228614,0.0212680220071875,0.0245242323203248,0.0280843040328025,0.0319735188883233,0.0362165982085378,0.0408358069532335,0.0458487159685883,0.0512657570744071,0.0570877566869075,0.0633036965361083,0.0698890063699727,0.0768047090489004,0.0839976849385498,0.0914021953326931,0.098942624787657,0.1065372084310322,0.1141023476497554,0.1215570252197575,0.1288268303448635
PD22,pathway,croatia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011318961411885,0.0024032356711729,0.0038252951106111,0.0054093327034379,0.0071667418379023,0.0091093449778209,0.0112498194172443,0.0136022142542029,0.0161824837162336,0.0190089323371574,0.0221024498501486,0.0254864140534643,0.0291861613295099,0.0332279653238613,0.0376375172724885,0.0424379556767982,0.0476475407561155,0.053277113611414,0.0593275330824577,0.0657873486093587,0.072631025952813,0.0798180587473004,0.0872932432670727,0.0949882616188567,0.1028245316688219,0.110717080588215,0.1185790298627979,0.126326183645332,0.1338812117125262
PD22,pathway,croatia,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158404168637,0.0040677018522628,0.0064746708754078,0.0091558031204409,0.0121303829659352,0.0154184210411198,0.019041374855597,0.0230230238259118,0.0273903719790444,0.032174401455873,0.0374104700897326,0.0431381469975492,0.0494003163836792,0.0562414488583323,0.0637050292488172,0.071830221639688,0.0806479331653815,0.0901765134064401,0.1004174160297434,0.1113512598883552,0.1229348258865542,0.1350995532002684,0.1477520043442892,0.1607765448744615,0.1740401671564648,0.1873990467052278,0.2007061334841987,0.2138189181224185,0.2266065119616128
PD22,pathway,croatia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004365068483218,0.0009267889432831,0.0014751949864238,0.0020860666310096,0.0027637976476483,0.0035129472765671,0.0043384044165527,0.0052455869918119,0.0062406476247684,0.0073306453149872,0.00852363602384,0.0098286352154375,0.0112554136664694,0.012814103601799,0.0145146126446037,0.0163658639760448,0.0183748995061506,0.0205459000202828,0.0228791967232446,0.0253703737966352,0.0280095841618071,0.0307812068573429,0.0336639530003979,0.0366314763325201,0.0396534722715799,0.042697171714192,0.0457290706443456,0.048716699595468,0.0516302367748874
PD22,pathway,croatia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003269984199359,0.0006942812494987,0.001105106211993,0.001562725750681,0.0020704313512561,0.0026316384569265,0.0032500094665403,0.0039296030853886,0.0046750283999471,0.0054915734869385,0.0063852732726185,0.0073628814712311,0.0084317176209495,0.0095993720299978,0.0108732667517453,0.0122600863689238,0.0137651061560482,0.0153914580461285,0.0171393901531355,0.0190055944748112,0.0209826943132388,0.0230589876075663,0.0252185263123526,0.0274415737730225,0.0297054280537156,0.0319855409828033,0.0342568138468536,0.0364949229398213,0.0386775279957498
PD22,pathway,croatia,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888311870613382e-05,4.00925339403683e-05,6.38163688620884e-05,9.024244172502714e-05,0.0001195608253591,0.0001519687507465,0.0001876777097723,0.0002269220797578,0.0002699680207875,0.0003171209024729,0.0003687292226108,0.0004251829867181,0.0004869048748437,0.0005543332031461,0.0006278965716008,0.0007079809935999,0.0007948910994681,0.0008888077483753,0.0009897452681142,0.0010975126320758,0.0012116838594176,0.0013315831933447,0.001456289684957,0.0015846636052268,0.0017153939895635,0.001847063259133,0.0019782220430632,0.0021074657246934,0.0022335042247197
