model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,moldova,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040526244035095,0.0084176817751434,0.0131053967713956,0.0181250018576815,0.023484457433105,0.0291901556292719,0.0352466239436729,0.041656251406177,0.0484190656418271,0.055532592225052,0.0629918261487928,0.0707893374588895,0.0789155186848379,0.0873589620450822,0.096106933012444,0.1051458886766926,0.1144619794820782,0.124041474646696,0.1338710650476448,0.1439380193504741,0.1542301941391215,0.1647359208640113,0.1754438072010472,0.1863424961311034,0.1974204235040771,0.2086656065456259,0.2200654847594826,0.2316068236493902,0.2432756824189938,0.2550574401289378
PD22,pathway,moldova,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003181873480362,-0.0006790452126646,-0.0010862851295276,-0.0015432422184307,-0.0020526181681689,-0.0026161859528991,-0.0032344725700816,-0.0039064461295627,-0.0046292433643445,-0.0053979805507573,-0.0062056918858122,-0.0070434318703378,-0.0079005610020723,-0.0087652085416412,-0.0096248767913131,-0.0104671250255087,-0.0112802550141062,-0.0120539187862536,-0.0127795834839738,-0.0134508139228018,-0.014063363873554,-0.0146150947262985,-0.0151057596669393,-0.0155367005582558,-0.0159105041957198,-0.0162306572856627,-0.016501228753596,-0.0167265967680351,-0.0169112281212351,-0.017059510279233
PD22,pathway,moldova,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589008655235622e-05,7.659321341941866e-05,0.000122528024951,0.0001740707075016,0.0002315259992868,0.0002950938837326,0.0003648338037571,0.0004406293668413,0.0005221576094827,0.0006088676698501,0.0006999738370292,0.0007944670993746,0.0008911473693928,0.0009886756816401,0.0010856423526201,0.0011806441250363,0.0012723614917047,0.0013596272485494,0.0014414789279764,0.0015171906704287,0.0015862835205556,0.0016485162528777,0.0017038610278868,0.001752469201605,0.0017946325528035,0.0018307443661078,0.0018612635978203,0.001886684085449,0.0019075096628565,0.0019242352162689
PD22,pathway,moldova,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1097992250114e-05,6.636638097413721e-05,0.0001061679125457,0.0001508285443937,0.0002006123256632,0.0002556925377147,0.0003161206865653,0.000381795920587,0.0004524383988137,0.0005275708112524,0.0006065123562035,0.0006883887466608,0.0007721601324828,0.0008566663287554,0.0009406858748843,0.00102300287844,0.0011024740146741,0.0011780879262231,0.0012490106555056,0.0013146132607429,0.001374480737369,0.0014284040686664,0.0014763591322968,0.0015184770750155,0.0015550107168862,0.0015863008306237,0.0016127450920465,0.001634771400791,0.0016528163181216,0.0016673086523665
PD22,pathway,moldova,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004815103717905,0.0010275936954462,0.0016438666082032,0.0023353761202189,0.0031062106755631,0.0039590533018632,0.0048947015001656,0.0059115937193444,0.0070053970003266,0.0081687208430985,0.0093910239536468,0.0106587691795408,0.0119558558470065,0.0132643200609837,0.014565249155339,0.0158398166794424,0.0170703197951072,0.0182410990007128,0.0193392415904515,0.0203550092510829,0.0212819761979065,0.0221169060895976,0.0228594254243567,0.0235115648324073,0.0240772388906715,0.0245617240039853,0.0249711776448185,0.0253122252606085,0.0255916264123898,0.0258160206174646
PD22,pathway,moldova,Commercial,Oil products,Other oil products,ONONSPEC,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861341664711731e-06,1.2508718595439712e-05,2.0010501136370675e-05,2.842812566073886e-05,3.781136008419896e-05,4.819286443349399e-05,5.9582346549587177e-05,7.196079794333205e-05,8.527547426064215e-05,9.943641223552936e-05,0.0001143152945369,0.0001297473357723,0.0001455365452518,0.000161464251618,0.000177300234289,0.0001928153221691,0.0002077940217007,0.0002220457125054,0.0002354132104704,0.0002477779728093,0.0002590617795673,0.0002692252353265,0.0002782637935147,0.0002862021726391,0.0002930880241609,0.0002989855768347,0.0003039697844974,0.0003081212975638,0.0003115223989898,0.0003142539104599
PD22,pathway,moldova,Commercial,Peat and peat products,Peat,PEAT,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6534601295205617e-05,5.541876511828991e-05,8.673858204786135e-05,0.0001205737425655,0.0001569954878444,0.0001960644142422,0.0002378282409553,0.0002823196984065,0.0003295547383046,0.0003795312924835,0.0004322288022498,0.0004876086908023,0.0005456158538165,0.0006061811059784,0.0006692243676257,0.0007346582407072,0.0008023915436239,0.0008723323756238,0.000944390367024,0.0010184779210874,0.0010945104289027,0.0011724055981461,0.0012520821477675,0.001333458168942,0.0014164494418043,0.0015009679440171,0.0015869207122843,0.0016742091406129,0.0017627287326427,0.0018523692762058
PD22,pathway,moldova,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002357143045714,-0.0005185714700571,-0.0008014286355428,-0.0010842858010285,-0.0013671429665142,-0.001650000132,-0.0019328572974857,-0.0022157144629714,-0.0024985716284571,-0.002454822413904,-0.0024725051429148,-0.0024901878719256,-0.0025078706009363,-0.0025255533299471,-0.0025432360589579,-0.0025609187879686,-0.0025786015169794,-0.0025962842459902,-0.0026139669750009,-0.0026316497040117,-0.0026493324330225,-0.0026670151620332,-0.002684697891044,-0.0027023806200548,-0.0027200633490655,-0.0027377460780763,-0.0027554288070871,-0.0027731115360978,-0.0027907942651086,-0.0028084769941194,-0.0028261597231301,-0.0028438424521409,-0.0028615251811517,-0.0028792079101624,-0.0028968906391732,-0.002914573368184,-0.0029322560971947,-0.0029499388262055,-0.0030611786550292
PD22,pathway,moldova,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0542850043427999,-0.1676400134112,-0.2809950224796,-0.394350031548,-0.5077050406164001,-0.6210600496848,-0.7344150587532,-0.8477700678216,-0.96112507689,-1.0744800859584,-1.1878350950268002,-1.3011901040952,-1.4145451131636,-1.5279001222319997,-1.6412551313004,-1.7546101403688,-1.8679651494372,-1.835257658817509,-1.8484775005714351,-1.861697342325362,-1.8749171840792884,-1.888137025833215,-1.9013568675871424,-1.9145767093410684,-1.927796551094995,-1.941016392848922,-1.9542362346028488,-1.967456076356775,-1.980675918110702,-1.9938957598646283,-2.007115601618555,-2.0203354433724816,-2.0335552851264085,-2.046775126880336,-2.059994968634262,-2.0732148103881887,-2.0864346521421155,-2.099654493896042,-2.1128743356499684,-2.1260941774038957,-2.139314019157822,-2.1525338609117486,-2.165753702665675,-2.178973544419602,-2.1921933861735288,-2.205413227927455,-2.288577593161325
PD22,pathway,moldova,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951353057685814e-05,4.200434238119761e-05,6.806941302515881e-05,9.839375700426655e-05,0.0001337598369637,0.0001750560866943,0.0002232835984293,0.0002795596974309,0.0003451167529977,0.0004212941857891,0.0005095212814379,0.0006112881985544,0.0007281025935154,0.000861429739275,0.0010126150728793,0.001182789923763,0.0013727638146689,0.0015829100638603,0.0018130550470606,0.0020623846731895,0.0023293834022958,0.0026118204560235,0.0029067940260115,0.003210837280245,0.003520080791226,0.0038304565620695,0.0041379214279109,0.0044386742344552,0.0041299708457039
PD22,pathway,moldova,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105110842070846e-05,8.836559875413132e-05,0.0001431993479203,0.0002069934382603,0.0002813939562555,0.0003682699225694,0.0004697273602839,0.0005881168148478,0.000726030852762,0.0008862872471861,0.0010718928224998,0.0012859824631079,0.0015317278639082,0.0018122115567206,0.002130263971529,0.0024882651147147,0.0028879179997715,0.0033300079857832,0.0038141698149624,0.0043386908632883,0.004900382850987,0.0054945528331403,0.0061150962020159,0.0067547196953128,0.0074052831004167,0.0080582284692659,0.0087050500935486,0.0093377513887169,0.008688324252425
PD22,pathway,moldova,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017654792863434,0.0038003269638162,0.0061585543557147,0.0089021378890074,0.0121018705750919,0.0158381331246035,0.0202014989780841,0.0252930577153538,0.0312243074818201,0.0381164318542068,0.0460987449086578,0.0553060681809217,0.065874806310497,0.0779375293128195,0.0916159650949003,0.1070124702587616,0.1242002860678788,0.143213188350676,0.164035468516516,0.1865934719833206,0.210750080848161,0.2363034662843888,0.2629910882798807,0.290499286521483,0.3184779760222179,0.3465591063050696,0.3743768735606313,0.4015873697941244,0.373657547647488
PD22,pathway,moldova,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269250989845241e-07,1.5647609551212491e-06,2.5357463943410973e-06,3.665399824397277e-06,4.982869826763189e-06,6.521252658351598e-06,8.317841369123876e-06,1.041425896388404e-05,1.2856414109481976e-05,1.5694203388781365e-05,1.898087106713727e-05,2.2771929072091168e-05,2.712354116429216e-05,3.2090292221817625e-05,3.77223029521365e-05,4.40617180485522e-05,5.11386941450812e-05,5.89671382286874e-05,6.754058238502479e-05,7.682869979871688e-05,8.677503302733985e-05,9.729648030871282e-05,0.0001082849424282,0.0001196112717056,0.0001311313228283,0.000142693553305,0.0001541473456956,0.0001653510980256,0.0001538511677316
PD22,pathway,moldova,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001278231906073,0.0002751490326868,0.0004458880222301,0.00064452733997,0.0008761924997879,0.0011467031785137,0.0014626170210001,0.0018312530554168,0.0022606839047636,0.0027596834309294,0.0033376141554295,0.004004237347623,0.0047694288958135,0.0056427870561138,0.0066331251006932,0.0077478537919161,0.0089922759005677,0.010368836844268,0.0118763992988973,0.0135096305688206,0.0152586031244557,0.017108704274066,0.019040925750451,0.0210325581045087,0.0230582546893734,0.0250913681313601,0.0271054137186873,0.0290754920274377,0.027053333507939
PD22,pathway,moldova,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334256832982676e-05,5.0246634166006485e-05,8.142631690625027e-05,0.0001177010478475,0.0001600068281757,0.0002094064243844,0.0002670973677847,0.0003344162305147,0.0004128372032364,0.0005039625340995,0.0006095019699598,0.0007312380754355,0.0008709743464062,0.0010304635786524,0.0012113152172744,0.001414882586548,0.0016421340576178,0.0018935162030315,0.0021688213291316,0.0024670756000151,0.0027864660892756,0.0031243242846209,0.003477178971056,0.0038408830383038,0.0042108077814044,0.0045820869617814,0.0049498840455359,0.0053096519978036,0.0049403733622847
PD22,pathway,moldova,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
