model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,hungary,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,hungary,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005273388620022,0.00489470805361,0.0095640599316921,0.0145573996339534,0.0198965401658459,0.0256026049020692,0.0316954225419942,0.0381928080788318,0.0451097275436015,0.0524573501847272,0.0602419994817877,0.0684640239545788,0.0771166198800785,0.0861846502403368,0.0956435166174298,0.1054581520885212,0.1155822118963338,0.1259575430228638,0.1365140120361454,0.1471697612754332,0.1578319457944268,0.1683979776622003,0.1787572715823949,0.1887934489258488,0.1983869198238182,0.2074177291980301,0.2157685267538707,0.223327506547873,0.2299911609008253,0.2356667065103517
PD22,pathway,hungary,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293455318216,0.0006320221337828,0.0010204421106673,0.0014632882875353,0.0019647135817789,0.0025281466282648,0.0031559461732645,0.0038490358644703,0.0046065528114051,0.005425553432672,0.0063008257149622,0.0072248547760502,0.008187976221133,0.0091787291661163,0.0101843910993137,0.01119164607681,0.0121873136555789,0.0131590549707514,0.0140959774990885,0.0149890797180888,0.0158315054919484,0.0166186081895509,0.0173478496043869,0.0180185746357056,0.0186317084925615,0.0191894205293644,0.0196947906812977,0.0201515039593675,0.0205635880694001,0.0209352004738935
PD22,pathway,hungary,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002425247939341,0.0004907840498416,0.0007445730597478,0.0010036236321821,0.0012675965875671,0.0015360749572126,0.0018085586975379,0.0020844618959812,0.0023631135163564,0.0026437626433227,0.0029255888821726,0.0032077180311491,0.0034892424110901,0.0037692444294047,0.0040468212532112,0.0043211080682421,0.0045912974536338,0.0048566529420592,0.0051165157535726,0.0053703047714623,0.0056175108119958,0.005857686917138,0.0060904366679556,0.0063154023953159,0.0065322547626695,0.0067406846596841,0.0069403978098259,0.007131112052362,0.0073125569528081,0.0074844752277253
PD22,pathway,hungary,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003548497451997,-0.0007180898588113,-0.0010894208227051,-0.0014684502329811,-0.0018546818196098,-0.0022475054955521,-0.002646189622882,-0.0030498769246182,-0.0034575855752912,-0.0038682168743805,-0.0042805704627466,-0.0046933672535559,-0.0051052791775662,-0.0055149636607177,-0.0059210997245952,-0.0063224220176544,-0.0067177491634139,-0.0071060036009404,-0.0074862214374617,-0.0078575524130366,-0.0082192515163414,-0.0085706647814771,-0.0089112121887471,-0.0092403704151598,-0.0095576575924959,-0.0098626214464915,-0.01015483140693,-0.0104338746308088,-0.0106993554323657,-0.0109508973677694
PD22,pathway,hungary,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511989874905376e-05,0.0001945520659939,0.0002983461839537,0.000406527689848,0.0005190933612111,0.0006360069096764,0.0007571949263011,0.0008825436221918,0.0010118968787603,0.0011450561302903,0.0012817825158052,0.0014218015375775,0.0015648101555968,0.0017104858718668,0.0018584969910039,0.0020085129779427,0.0021602137521151,0.0023132968996333,0.0024674821275176,0.0026225127451805,0.0027781544255045,0.002934191865804,0.003090424172294,0.0032466598179163,0.0034027119054897,0.0035583942641174,0.003713518677127,0.0038678933316193,0.0040213224200311,0.0041736067213197
PD22,pathway,hungary,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498618169167639e-05,0.0001112725033107,0.0001688125526544,0.0002275455242906,0.0002873945180823,0.0003482649972368,0.0004100435898933,0.0004725974556355,0.000535774454482,0.0005994043359332,0.0006633010968519,0.0007272665347541,0.0007910948570257,0.0008545780234407,0.0009175113401529,0.0009796987330469,0.0010409571404671,0.0011011195876246,0.0011600367133213,0.0012175767644751,0.0012736242969338,0.0013280779746016,0.0013808479198083,0.0014318530403915,0.0014810186678647,0.0015282747195092,0.0015735544757839,0.0016167939640901,0.0016579318704506,0.0016969098625452
PD22,pathway,hungary,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2592908872211176e-05,0.0001064293690989,0.0001614649885679,0.0002176416084027,0.0002748856755435,0.0003331067679105,0.0003921964481515,0.0004520276577277,0.0005124548785481,0.0005733152702638,0.000634430925522,0.0006956122685988,0.0007566624640009,0.0008173825264505,0.0008775766713983,0.000937057358852,0.0009956494949121,0.0010531933723653,0.0011095461309575,0.0011645817521578,0.0012181898165192,0.001270273398598,0.0013207465326484,0.0013695316560435,0.0014165573502413,0.0014617565828728,0.001505065538364,0.0015464230285225,0.0015857704080613,0.0016230518835736
PD22,pathway,hungary,Commercial,Coal,Patent fuel,PATFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041493360299264,-0.0083967824810291,-0.0127388370220144,-0.0171709111878702,-0.0216872019841117,-0.0262805755289579,-0.0309424766193999,-0.035662880927356,-0.0404303077519066,-0.0452319097464857,-0.0500536508479593,-0.0548805744129722,-0.0596971510361004,-0.0644876817039074,-0.0692367199255661,-0.0739294696674769,-0.0785521168348997,-0.0830920612711028,-0.0875380319661379,-0.0918800866437128,-0.0961095137227431,-0.1002186662362972,-0.1042007618866356,-0.1080496813430446,-0.1117597900145717,-0.1153257993588845,-0.1187426746238462,-0.1220055883455263,-0.1251099136833793,-0.1280512487969786
PD22,pathway,hungary,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.875218297320174e-05,0.0001391300008864,0.0002110754220643,0.0002845124182015,0.0003593448369171,0.0004354544737703,0.0005126995738204,0.0005909140395439,0.0006699076421321,0.0007494675082203,0.0008293610680735,0.000909340498456,0.0009891484857845,0.0010685249061651,0.0011472138198629,0.0012249700648564,0.001301564749303,0.0013767890956357,0.0014504563495081,0.0015224017729492,0.0015924810199208,0.0016605673844473,0.0017265484876393,0.001790322935601,0.001851797366304,0.0019108841515526,0.0019674998683128,0.0020215645282007,0.00207300146705,0.0021217377488207
PD22,pathway,hungary,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076969875033059,0.0156976649575448,0.0240001754107007,0.0326016138889799,0.0414982125784643,0.0506855949011363,0.0601590870038188,0.069914062545901,0.0799462833464736,0.0902521873751095,0.1008290704769566,0.1116751126631983,0.1227892157124205,0.1341706451662755,0.1458185019391708,0.1577310793305948,0.1699051823719399,0.1823354926362332,0.1950140517788417,0.2079299147270911,0.2210689952106202,0.2344140992765346,0.2479451217748456,0.2616393688250135,0.2754719655937822,0.2894163112731933,0.3034445493695084,0.3175280290246906,0.3316377404987274,0.3457447142603306
PD22,pathway,hungary,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553029618119489,0.1131130879825907,0.17345926388615,0.2363562787895743,0.3018022591427716,0.3697761067930172,0.4402351415860055,0.5131132063567674,0.5883195333433764,0.6657386759110155,0.7452317596532925,0.8266391908622963,0.9097847812709504,0.9944810296874962,1.0805350875348667,1.1677547808478703,1.2559540139340375,1.3449569625556113,1.4346006636296664,1.5247358765666812,1.6152263629580823,1.7059469452506133,1.7967808232639253,1.887616642657588,1.978345740914037,2.068859877779312,2.159049623580068,2.2488034577871843,2.3380075373632527,2.426546034664911
PD22,pathway,hungary,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68249033121968e-05,0.0001420270044397,0.0002262616521863,0.0003200912171554,0.0004239333642259,0.0005380028596993,0.0006622505291449,0.0007963049199861,0.0009394240139022,0.0010904654671542,0.0012478837445254,0.0014097606657317,0.0015738721454,0.0017377886609599,0.0018990012031832,0.0020550595331856,0.0022037068523086,0.0023429953317635,0.0024713703205237,0.0025877165433825,0.0026913657674165,0.0027820707932169,0.0028599542060897,0.0029254417556539,0.0029791897748944,0.0030220143164748,0.0030548273734701,0.0030785832428978,0.0030942361517057,0.0031027088548885
PD22,pathway,hungary,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012098423657278,0.002571351076198,0.0040963910007574,0.0057951436697616,0.0076751707651549,0.0097403605584889,0.0119898227632598,0.0144168323556854,0.0170079553440022,0.0197425099795935,0.0225925148679474,0.0255232420011241,0.0284944250625861,0.031462078364535,0.0343807771400086,0.0372061606393247,0.0398973702829313,0.0424191412866989,0.0447433272174491,0.0468497363932228,0.0487262706820246,0.0503684546218216,0.0517785075782879,0.0529641376048713,0.0539372273891882,0.0547125512898424,0.0553066206342684,0.0557367126485288,0.0560201032901018,0.0561734987273525
PD22,pathway,hungary,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011527117485514,0.0024499279237924,0.0039029531176919,0.0055214880730835,0.0073127373976607,0.0092804057528124,0.0114236448927327,0.0137360473596052,0.0162048135354182,0.0188102382955318,0.0215256615699169,0.024317995260578,0.0271488744883722,0.0299763906373259,0.0327572639678337,0.0354492285130375,0.03801335509835,0.0404160441969835,0.0426304784936216,0.0446374197885812,0.0464253412422659,0.0479899787308428,0.0493334468181258,0.0504630895714244,0.0513902285595707,0.0521289404732332,0.0526949569495715,0.0531047393574622,0.0533747478571019,0.0535208997258923
PD22,pathway,hungary,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073631309348096,-0.0156493070417645,-0.0249307382128307,-0.0352693894967197,-0.0467112814791046,-0.0592800782780186,-0.072970361587505,-0.0877412027444167,-0.1035108421384665,-0.1201534101296576,-0.1374986112502786,-0.1553350899743451,-0.173417784491058,-0.191478996802981,-0.2092422706408514,-0.2264376253712166,-0.2428163946557396,-0.258163956135104,-0.2723090099121389,-0.285128668904801,-0.2965493035788029,-0.3065436761601366,-0.3151252937638737,-0.3223410677963227,-0.3282633165918841,-0.3329819572670021,-0.3365974781739204,-0.3392150289431157,-0.3409397514844248,-0.3418733199568757
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001551703504923,0.0003338640173248,0.0005417826450252,0.0007854047137803,0.001072078886109,0.0014101116950142,0.0018088419264839,0.0022786910666049,0.002831175733731,0.0034788644435588,0.0042352580630123,0.0051145719833154,0.0061313995966835,0.007300241806899,0.0086348956310619,0.0101477052998088,0.011848691624292,0.0137445925048484,0.015837872774817,0.0181257938365833,0.0205996635441747,0.0232444008450432,0.0260385368566087,0.0289547310404552,0.0319608133339148,0.0350212832297343,0.0380991222075511,0.039249487980275,0.0396065231014641
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053197749652337e-05,0.0001517563715112,0.0002462648386478,0.0003570021426274,0.000487308584595,0.0006409598613701,0.0008222008756745,0.0010357686666386,0.0012868980607868,0.0015813020197994,0.0019251173013692,0.0023248054469615,0.0027869998166743,0.0033182917304086,0.0039249525595736,0.0046125933180949,0.0053857689201327,0.0062475420476583,0.0071990330794623,0.0082389971984469,0.0093634834291703,0.0105656367477469,0.0118356985711858,0.0131612413820251,0.0145276424245067,0.0159187651044246,0.0173177828216141,0.0178406763546704,0.01800296504612
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11595932489584e-05,4.552691145338645e-05,7.387945159434677e-05,0.0001071006427882,0.0001461925753785,0.000192287958411,0.0002466602627023,0.0003107305999915,0.000386069418236,0.0004743906059398,0.0005775351904107,0.0006974416340884,0.0008360999450023,0.0009954875191226,0.001177485767872,0.0013837779954284,0.0016157306760398,0.0018742626142975,0.0021597099238386,0.002471699159534,0.0028090450287511,0.003169691024324,0.0035507095713557,0.0039483724146075,0.004358292727352,0.0047756295313274,0.0051953348464842,0.0053522029064011,0.005400889513836
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1889234395473496e-06,4.709680495177933e-06,7.642701889070281e-06,1.1079376840162258e-05,1.5123369866741642e-05,1.989185776665926e-05,2.5516578900244423e-05,3.214454482671614e-05,3.993821567959121e-05,4.907489026963869e-05,5.974501969766629e-05,7.214913456087604e-05,8.649309775885921e-05,0.0001029814674954,0.0001218088725384,0.0001431494478029,0.0001671445526937,0.0001938892359618,0.0002234182679833,0.0002556930165035,0.0002905908650432,0.0003278990714818,0.0003673147832436,0.0004084523187525,0.0004508578683467,0.0004940306411718,0.0005374484323949,0.0005536761627311,0.0005587127083278
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001639868476794,0.0003528335637637,0.0005725657498561,0.0008300299816088,0.0011329924591833,0.0014902316776855,0.0019116170359433,0.0024081621499348,0.0029920379913293,0.0036765271960337,0.0044758977256835,0.0054051726641856,0.0064797745737678,0.0077150282732001,0.0091255147010086,0.0107242794645707,0.0125219127393086,0.0145255352608056,0.0167377519097498,0.0191556684863892,0.021770098972821,0.0245651054385115,0.027517999178007,0.0305998862132084,0.0337767686369781,0.0370111288677874,0.0402638450602528,0.0414795725246088,0.0418568937322291
PD22,pathway,hungary,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4106395499305022e-05,3.03512743022572e-05,4.925296772956495e-05,7.140042852549038e-05,9.746171691900168e-05,0.000128191972274,0.0001644401751349,0.0002071537333277,0.0002573796121573,0.0003162604039598,0.0003850234602738,0.0004649610893923,0.0005573999633348,0.0006636583460817,0.0007849905119147,0.0009225186636189,0.0010771537840265,0.0012495084095316,0.0014398066158924,0.0016477994396893,0.001872696685834,0.0021131273495493,0.0023671397142371,0.002632248276405,0.0029055284849013,0.0031837530208849,0.0034635565643228,0.003568135270934,0.003600593009224
