model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,trinidad,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101684783436,0.02131370645127,0.0338635308032109,0.0482954468827014,0.0651435664437984,0.0850051018634281,0.1085458354360566,0.1365038364924675,0.1696904527150922,0.2089873489643734,0.2553381274340154,0.3097328875888143,0.3731840480901853,0.4466919547652428,0.5311993524853831,0.6275348105262522,0.7363467186592394,0.85803146988858,0.992661708894876,1.139922648468612,1.299065858434302,1.4688899657106314,1.6477558610922975,1.8336401656272865,2.024225321431562,2.21701877922391,2.4094887457086687,2.599201125239201,2.783942384783445
PD22,pathway,trinidad,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286404211098147,0.0600319445592916,0.0953796379061522,0.1360284095287287,0.1834826325533587,0.2394244086071673,0.3057289725715844,0.3844751621770577,0.4779482101305863,0.588631403707577,0.7191824821758477,0.8723901484911636,1.051105969606077,1.258147508264578,1.4961700890101728,1.7675074506945698,2.0739858406153804,2.416721734825627,2.7959197435111776,3.210693240577557,3.6589342060562977,4.1372588661126,4.641050524295084,5.164610154329386,5.701410148888018,6.24443002185312,6.786538752859543,7.320880495635557,7.841220638075337
PD22,pathway,trinidad,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603687852824373e-05,3.361420556702993e-05,5.340674500923116e-05,7.61675630270289e-05,0.0001027390162671,0.000134062978432,0.0001711894659961,0.0002152825005372,0.0002676216721558,0.0003295974693588,0.0004026980630652,0.0004884849558233,0.0005885548501627,0.0007044854083426,0.0008377634491842,0.0009896957232532,0.0011613048169829,0.0013532158884592,0.0015655435068321,0.0017977912158893,0.0020487786537905,0.0023166111148069,0.0025987035321927,0.00289186480091,0.0031924398613706,0.0034964976721051,0.0038000452992478,0.0040992438895413,0.0043906024427441
PD22,pathway,trinidad,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.755824125021735e-05,9.96847668937456e-05,0.0001583806261963,0.0002258790781199,0.0003046781774171,0.0003975711021172,0.0005076717335611,0.0006384320414642,0.0007936467203239,0.000977439339933,0.0011942231526243,0.0014486288796934,0.0017453916299066,0.0020891900470662,0.002484433373786,0.002934996850409,0.0034439130129873,0.0040130358020504,0.0046427049786845,0.005331448274813,0.0060757652627767,0.0068700370890066,0.0077065975965433,0.0085759833886927,0.0094673551861411,0.0103690552701978,0.0112692423768818,0.0121565321766919,0.0130205719172893
PD22,pathway,trinidad,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1925915994963855e-05,8.787909419897232e-05,0.0001396235994977,0.0001991282058655,0.0002685951232865,0.0003504867335546,0.0004475481408641,0.0005628224979577,0.0006996550934446,0.000861681142509,0.0010527912357554,0.0012770676778891,0.0015386847984722,0.0018417671492513,0.0021902017859831,0.0025874050040733,0.0030360501961543,0.0035377717404718,0.0040928691601868,0.0047000445480161,0.0053562120321501,0.0060564182001722,0.006793904798534,0.0075603291811578,0.0083461357652046,0.0091410474562806,0.0099346253519816,0.0107168333696058,0.0114785448338714
PD22,pathway,trinidad,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050240441256332,0.0105306810000123,0.0167313011107672,0.0238618255364237,0.0321861483356336,0.0419993403373513,0.0536303514112068,0.0674438470224083,0.0838406980210515,0.1032565175847617,0.1261575209030723,0.1530328965479415,0.1843828605651425,0.2207016640516932,0.2624550986111207,0.3100525439422674,0.3638143566129512,0.4239363865701413,0.490454526114388,0.5632132451085998,0.6418427589990272,0.7257494930965267,0.8141235959468378,0.9059653560106036,1.0001297137538738,1.0953851498528142,1.1904807552918784,1.284213891532489,1.3754908956635536
PD22,pathway,trinidad,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.852331409122086e-06,8.07470479186577e-06,1.2829209929832207e-05,1.8296746145989072e-05,2.46796618563539e-05,3.22042111689457e-05,4.1122625927895225e-05,5.171452394513187e-05,6.42872845605276e-05,7.917492680027476e-05,9.673493466991526e-05,0.0001173424076816,0.0001413809009827,0.000169229395923,0.0002012450517114,0.0002377417720941,0.0002789651997519,0.0003250655083066,0.0003760702192197,0.000431860075252,0.000492151533382,0.0005564894530176,0.0006242528570901,0.0006946751878092,0.0007668784375982,0.0008399183033314,0.0009128356142748,0.0009847082124817,0.0010546975002251
PD22,pathway,trinidad,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454578191130174e-05,7.240991522105243e-05,0.0001150459400457,0.0001640760710641,0.0002213148676968,0.0002887912636575,0.0003687671480084,0.0004637499934779,0.0005764962242965,0.0007100011560814,0.0008674705266524,0.001052268040885,0.0012678332295624,0.0015175646079403,0.0018046650012228,0.0021319493412539,0.0025016204287752,0.0029150249457397,0.0033724096908531,0.0038727052248226,0.0044133688756038,0.004990319169936,0.0055979874959559,0.0062294997466795,0.0068769823891627,0.0075319673851245,0.0081858533710099,0.0088303708954301,0.0094579998332694
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225209362903995,0.0369230604940081,0.045363755026725,0.0511529033461233,0.0559743520218252,0.0604811166807649,0.0648077833474316,0.0691344500140982,0.0734611166807649,0.0777877833474316,0.0821144500140983,0.0864411166807648,0.0905332260548674,0.0939838732609912,0.0960469351879883,0.0960824268407909,0.0943496585856666,0.0916518504491061,0.0885621184208148,0.0853335096026674,0.0820581673150943,0.0787661340542247,0.0754741007933552,0.0721820675324856,0.068890034271616,0.0655980010107465,0.0623059677498769,0.0590139344890073,0.0557219012281378,0.0524298679672682
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005356064579581,0.0010624339822101,0.001577107230842,0.0020756641271617,0.0025535111235062,0.00300538616484,0.0034253329223984,0.0038066903377667,0.0041421018608478,0.004423548903402,0.0046424128771805,0.0047895696559077,0.0048555193192254,0.0048305525572909,0.0047049531347874,0.0044692333917013,0.0041143970275862,0.0036322205847846,0.0030155423894382,0.0022585455440565,0.0013570202112295,0.0003085901568922,-0.000887110493033,-0.0022283220543149,-0.0037111139843095,-0.0053294135225215,-0.0070748359060694,-0.0089200076539783,-0.0088826322305718,-0.0088258397570763
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064701777350473,0.0135226338580619,0.0212081019051532,0.0295799362486409,0.0386938204513486,0.0486073510303291,0.0593794749194258,0.0710697582713556,0.0837374646204837,0.0974404222247432,0.1122336640508669,0.1281678298103999,0.1452873281181179,0.1636282685635147,0.1832161884233101,0.2040636167910994,0.2261675395751275,0.2495068511555912,0.2740399009901566,0.2997022640418901,0.3264048800220894,0.3540327152368418,0.3824440994560822,0.4115444795304506,0.441152024099852,0.4710590091164295,0.5010383754220639,0.5308478409200171,0.5602348564551985,0.5889422239268417
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001933153419498,0.0004160748752988,0.0006705633571345,0.0009582018530353,0.0012791286182002,0.0016317693849233,0.002012466517274,0.0024152553632246,0.002831877350468,0.0032520934380922,0.0036643068719129,0.0040564320168251,0.004416879252103,0.0047354900892936,0.0050042671200172,0.0052177965056374,0.0053733357472911,0.0054706096540777,0.0055114026989135,0.0054990497637988,0.0054379152815099,0.0053329246396284,0.0051891827801726,0.005011690695658,0.004805154053502,0.0045738693130582,0.0043235612433718,0.0040592427671892,0.0037845274319289,0.003502723850893
PD22,pathway,trinidad,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,trinidad,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001455244888935,0.0003223641680707,0.0005347630846027,0.0007870932919361,0.0010836962926278,0.0014286748302291,0.0018256377235321,0.0022774082413048,0.002785716007503,0.0033509021711316,0.0039716752814589,0.0046449581899159,0.0053658618556429,0.0061278090196938,0.0069228104864548,0.0077418729282935,0.0085754952194034,0.0094141958927499,0.0102490110770702,0.0110719106437844,0.0118760974297156,0.0126561753997038,0.0134081923515952,0.0141295774823202,0.0148190021798248,0.0154761941105248,0.0161017316374337,0.0166968398714585,0.0172632030665859,0.0178028019247122
